,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_12,3.0736868666281225e-05,0.002624691708479077,1.038005816936493,1.3865473320606724e-07,0.007423543301410974,8.019896178268483e-08,2.4091394425340696e-05,2.4918836334109078e-05
priorregion1_spot_13,0.06355997435748577,0.09906436689198017,1.060568118095398,2.2671689066555698e-06,0.017025643773376942,1.9093064267394767e-07,0.0010977578174788504,8.546074667492576e-07
priorregion1_spot_14,0.003083525784313679,4.602432318279171e-06,0.4227956846356392,2.2690121213031488e-07,0.000338120867672842,9.053148062321272e-08,2.3960995942928777e-08,1.4952464910678033e-08
priorregion1_spot_15,0.03210561610758304,0.14896119683980943,0.6717841893434524,1.1214291362193762e-06,2.2252484814089258e-05,2.774404208594206e-07,1.7453059228955683e-06,1.369859080568858e-06
priorregion1_spot_16,0.02337461393326521,0.07390362359583377,1.238296604156494,6.060038629129849e-07,0.00018190797927672978,1.9116701039934018e-07,5.63232559215976e-05,0.00012139053651480936
priorregion1_spot_17,0.009992524841800332,0.00013815467973472552,1.1899559438228609,4.0814794459720367e-07,3.355874332555686e-06,6.372406815557952e-08,3.669475290735136e-07,8.494307185173966e-05
priorregion1_spot_18,3.8299432162602905e-05,0.037770315632224084,0.08600446395576,7.143025300138106e-07,1.2719402093352983e-06,1.7179283531731928e-06,1.738674107798488e-07,7.399843648947524e-09
priorregion1_spot_19,0.0412713335826993,0.03256229031831026,0.8692789822816849,3.5625109404691104e-07,6.653727105003782e-05,2.0119147308150788e-07,4.869446474913275e-05,1.1878777748108859e-07
priorregion1_spot_20,0.0007079805014654994,8.853643066686345e-06,0.8200768142938614,3.51866906100895e-07,2.6035799010060146e-06,4.7041359252375534e-08,1.2379203306878139e-08,1.969432901205437e-08
priorregion1_spot_21,2.2429397722589785e-05,2.9677453767362748e-06,0.8442073553800583,1.5228977119363664e-07,2.0524567844404374e-06,7.481084480787104e-08,1.7132987029100377e-08,2.651551341159575e-07
priorregion1_spot_22,0.041310313530266284,0.058283976092934606,0.9582487583160401,8.079354813617102e-07,0.023945215810090306,2.1924611885992818e-07,0.0012694905220996587,2.631589481438823e-07
priorregion1_spot_23,0.015989971067756414,0.00027025649033021184,1.006519764661789,3.264096179123044e-07,0.0003659397014416755,1.3866917001337244e-07,2.4984645506265226e-06,8.80078964371478e-08
priorregion1_spot_24,0.0828091386705637,0.028889902122318744,0.7656325131654739,1.0453061577209156e-06,0.025554870441555976,8.043428209703052e-07,8.415563740982181e-07,1.1513600020407468e-05
priorregion1_spot_25,0.002743275393731892,0.017982038110494616,0.2817797422409058,3.1548286898441803e-07,1.0096070127474376e-06,8.246036031778205e-08,1.6975613377212538e-07,2.349043852518662e-05
priorregion1_spot_26,0.0002693837726837955,0.015027034049853682,0.8888780862092972,3.517348176274027e-07,0.04622011743485928,2.250221513122597e-07,4.8227366278297275e-05,6.237134790865185e-08
priorregion1_spot_27,0.0273562116548419,0.0699936717748642,1.1781336128711701,6.921315844010679e-07,0.07975320629775524,1.752486070927262e-07,0.0010807976126670838,3.969449991814145e-07
priorregion1_spot_28,4.472160853765672e-05,0.006256175553426147,1.0785428524017335,2.462177505435648e-07,0.024499718192964794,1.530083885370459e-07,0.0007222244661534205,1.8255712006975957e-06
priorregion1_spot_29,0.06520134769380093,0.061144502647221086,0.9519266605377198,1.112226260602256e-06,0.007432078872807324,5.488168795864113e-07,2.372113995079417e-05,5.339575932339358e-06
priorregion1_spot_30,0.0044041305081918836,0.00019330361028551123,0.8988904774188995,2.5127296510163433e-07,3.1394947541230065e-06,9.830092864149265e-08,2.0888724066026044e-07,1.2746650090988968e-08
priorregion1_spot_31,0.07861342318356038,0.3175541043281555,0.9450436949729919,1.2072669460394537e-05,0.00010590182864689268,1.3211254781708705e-06,5.581539880950004e-06,2.51036025247231e-06
priorregion1_spot_32,0.02937586773186922,0.14230209663510324,0.44623369723558426,6.663321482847096e-06,1.2400403420542716e-05,3.136656587798825e-07,1.3741648615450685e-06,9.54867530822412e-07
priorregion1_spot_33,0.09252534136176109,0.3483259588479996,0.528181716799736,0.0008376731158932671,7.9288003325928e-05,1.0640873006195763e-05,9.036721030497576e-06,0.0010688358568586409
priorregion1_spot_34,0.06937726177275182,0.02225471455603838,1.2546239793300629,7.302265913722295e-07,3.5184804983146026e-05,2.2912155159815486e-07,1.6317883819283452e-05,0.00019533668455551378
priorregion1_spot_35,3.937167002732168e-05,2.365730088058626e-05,1.3658729195594788,1.5335970218188777e-07,2.6351067845098444e-06,4.3921787273859545e-08,6.408364079391049e-08,1.2541656701614557e-06
priorregion1_spot_36,0.04603122416883707,0.04993625488132238,0.38237841874361034,4.51880617902134e-07,1.3419107744994108e-06,4.737287781608757e-07,3.8971045057678566e-07,1.6296521948788721e-06
priorregion1_spot_37,0.01614412246271968,0.037490499392151835,0.8694181948900223,9.570324351670933e-07,0.020825835596770047,3.4066391947362716e-07,2.2240626833536227e-07,3.806445665333058e-08
priorregion1_spot_38,0.010520780738443135,0.029191338177770376,0.7007450312376022,9.338805966763175e-07,0.021525033656507733,1.3815626189739306e-07,0.0011880178702995182,1.354702220623949e-07
priorregion1_spot_39,2.5124470721493707e-05,2.9250335614960937e-06,0.3228105679154396,1.5554505168324796e-07,2.866155085712308e-07,5.4937654248021776e-08,7.81322566645315e-09,5.701092886667426e-09
priorregion1_spot_40,0.048595006205141546,0.024179327860474584,0.6893957108259201,8.760966579757225e-07,0.0022316641756333407,3.189173057194239e-07,4.115299546469942e-07,3.5075203868473183e-06
priorregion1_spot_41,5.547522505366942e-07,3.2897693387212716e-07,0.42153063267469404,8.189178295481271e-08,0.02256248136982322,3.578368019674372e-08,5.355533949646941e-09,6.934093810251341e-09
priorregion1_spot_42,0.0001364196519716643,0.023227561637759207,0.3718396902084351,3.496241831157931e-07,0.03173958770930767,2.3052239015441958e-07,1.6167196505989523e-07,3.1410416490018633e-08
priorregion1_spot_43,0.06467966549098492,0.03575487583875656,0.9987143218517304,7.357830213550188e-07,7.5217723406240115e-06,3.2318742597681195e-07,4.5669604844533754e-07,7.695355009218475e-07
priorregion1_spot_44,0.0006292584585025907,0.01100398334674537,0.9170279204845428,3.7557680201416586e-07,0.030957500264048577,1.16934333149743e-07,0.0009218782070092857,1.6361884263460526e-06
priorregion1_spot_45,0.02532693976536393,0.05666773561388254,0.6380357176065445,2.8139629790757683e-07,8.410500959143974e-06,1.498391938525856e-07,3.35879155954899e-07,5.20679915183564e-08
priorregion1_spot_46,0.08076605126261711,0.18022124841809273,1.1412626802921295,1.541906800639481e-06,0.00012170812879048755,7.765422765260154e-07,4.033219897792151e-06,0.0011820845771580936
priorregion1_spot_47,0.014345815544947982,0.00016939869237830862,0.7799567103385926,3.8270991495892306e-07,7.160915970416682e-06,1.0680219340031273e-07,8.395910481340253e-06,1.701643350671134e-08
priorregion1_spot_48,0.008348402380943299,0.00015337063377955927,1.0168974697589874,4.052113951047432e-07,4.267219037501491e-06,9.772491580406497e-08,1.3776001566156993e-07,8.210330488509499e-05
priorregion1_spot_49,0.04433702677488327,0.11823650076985359,0.7248633086681366,2.1354428668018956e-06,0.0031425792723894118,3.7368134400139755e-07,2.2174798573360023e-06,0.00011902829282917082
priorregion1_spot_50,0.031135171093046664,0.0989398118108511,0.5621434628963471,1.6927404772104639e-06,2.572938410594361e-06,3.706920011836701e-07,2.155744766696444e-06,4.7021920934753324e-08
priorregion1_spot_51,0.04641397614032031,0.04024859853088856,1.0221835613250734,1.6396866101331399e-06,4.3919564177485885e-06,3.9058046183981795e-07,1.8369046529187475e-06,8.52735535517013e-08
priorregion1_spot_52,0.040588947013020515,0.2671075463294983,0.3257271707057953,0.0011718555761035532,1.775381115294294e-05,1.9698512346622014e-06,2.589984262613143e-06,3.4104545761692865e-06
priorregion1_spot_53,0.01744633764028549,0.004801380890421569,0.6951861590147018,1.6664378890141052e-07,3.23192300129449e-05,9.712148916207752e-08,2.566767680036719e-05,3.7214934764051582e-06
priorregion1_spot_54,0.04711472764611244,0.05761677697300911,0.797427061200142,4.597842973907973e-07,4.6157151246006835e-06,2.512306039648138e-07,8.036021682755745e-07,3.5316708249411028e-06
priorregion1_spot_55,0.010221511078998446,3.394207906239898e-05,0.8148299098014832,1.8416237423934945e-07,1.4633081548254268e-06,1.8847104641395162e-07,2.2760257110121528e-07,1.949360330399941e-06
priorregion1_spot_56,3.541488538871818e-07,3.70668803384433e-07,0.32069956958293916,1.215545506028093e-07,0.024947964027523997,5.478002549352823e-08,4.872006065248514e-09,1.1708140279509394e-08
priorregion1_spot_57,0.07052257619798184,0.09888389818370343,0.9599039644002914,6.257421631516991e-07,3.903526089743537e-06,4.444065424991095e-07,1.0695179071262828e-06,1.0078749177466761e-07
priorregion1_spot_58,0.022523870505392552,0.16562639102339743,0.6098362654447556,5.206011928748922e-06,7.768814111841493e-06,7.199054380180314e-07,1.2706092377356982e-06,7.992443926241323e-07
priorregion1_spot_59,0.009943539928644897,0.08011625669896602,0.5026299029588699,5.800432035130143e-07,1.0694040270209371e-06,1.2531648820868214e-07,4.683972036900741e-07,2.726252944285079e-06
priorregion1_spot_60,0.03616655804216862,0.07945570684969425,0.43818819075822835,9.049081086232036e-07,1.9032849138511665e-06,2.4147385104811295e-07,3.565060239907325e-06,4.8165020949397793e-08
priorregion1_spot_61,0.05032491199672222,0.16462776064872742,1.040314656496048,9.121423829583364e-07,2.6683021769713377e-05,3.1965359994501344e-07,8.976504614111037e-06,0.0006325408059637993
priorregion1_spot_62,0.06105174031108618,0.26440650671720506,0.34805787801742555,0.0016343156050425023,1.252422566722089e-05,5.329527698449966e-06,4.017483479401563e-06,0.0004923556698486209
priorregion1_spot_63,0.04748408421874046,0.14658067449927328,1.1062228083610535,4.636663376800243e-07,0.0024552396847866476,1.7002757530804046e-07,0.0002508000412490219,0.00034931162954308096
priorregion1_spot_64,0.012703865114599465,0.00021955269476165993,1.138604497909546,2.1315523781595403e-07,0.023058175481855868,1.0395845535526861e-07,0.0007857199263526127,7.844411499036142e-07
priorregion1_spot_65,0.017842739261686804,0.014097803086042405,0.4024662837386131,2.3031847575794018e-07,1.167546395208774e-06,1.3106204832524784e-07,5.612343745298176e-08,1.4944540938088838e-08
priorregion1_spot_66,0.05315491389483213,0.024571131076663734,0.5481633692979813,6.017700030724883e-07,1.4146552416605118e-06,4.2815158849407455e-07,4.81432167021012e-07,1.0330533223168459e-05
priorregion1_spot_67,0.02032910622656345,1.0479461479917518e-05,1.0387723624706269,5.328232219881103e-07,2.390554175235593e-06,6.663939480233694e-08,2.0152587243416066e-08,1.3511903462770648e-08
priorregion1_spot_68,8.229807826864999e-06,1.1448684836068423e-05,1.1636285781860352,2.0503331228383108e-07,0.03597412072122097,4.94668535466758e-08,6.187607311858301e-07,9.66900497445522e-08
priorregion1_spot_69,0.07235775962471962,0.007165841478854418,0.9668961495161057,2.927324146639876e-07,3.5052427051596167e-06,2.7554117849604153e-07,7.244243056447886e-06,1.0096984084384531e-07
priorregion1_spot_70,0.031679962947964664,0.020281952526420354,0.9956218808889389,4.443079646421211e-07,0.0002466073696268722,1.3326242225275563e-07,1.9356633492861876e-05,3.295649833034986e-07
priorregion1_spot_71,0.021490374580025673,0.045736029930412765,0.0877802174538374,2.4025589937082257e-06,9.060587700560063e-07,1.7444362896412715e-07,5.465837659812678e-07,8.386457494680145e-07
priorregion1_spot_72,0.00962039977312088,0.06349902078509331,1.1644553124904633,4.3579035491347895e-07,7.805351515344228e-06,1.801887101748889e-07,6.056288412992217e-07,2.350822860819335e-07
priorregion1_spot_73,0.07544078156352044,0.061322258412837984,1.0483184218406678,1.4780273886572106e-06,9.486857470619725e-06,1.7664018443497297e-07,3.1472320415559808e-06,4.4834724093334445e-07
priorregion1_spot_74,0.040560662932693954,0.008111224509775639,0.987482213973999,5.376154831537861e-07,0.012158486433327198,1.2785007186266742e-07,1.1712468825919587e-07,5.808712018051666e-07
priorregion1_spot_75,0.013109216140583158,4.535857055998349e-06,0.6349462479352951,2.0786959922247664e-07,3.936507755497587e-06,6.646954204825306e-08,1.6197368140069558e-07,6.843311162185728e-09
priorregion1_spot_76,0.01277753645554185,0.04186221286654473,0.9277719348669052,3.304361030131986e-07,1.3137246355654499e-06,1.1015563536886932e-07,9.385481178014744e-07,1.2188463003326432e-07
priorregion1_spot_77,0.09819514937698842,0.08736917339265346,1.2159782230854033,1.0488161024113651e-06,0.00013724177988478915,3.797718704845466e-07,2.0858500010945136e-05,2.1583123543678085e-05
priorregion1_spot_78,0.05199803654104471,0.03925139624625445,0.9190401762723923,6.997847066259056e-07,1.5524626519436427e-06,1.6623363308099215e-07,2.118647432780563e-06,9.04536223060859e-06
priorregion1_spot_79,0.014065495133399962,5.532216323445028e-06,1.028370976448059,1.7180712603703798e-07,1.1886672552918753e-06,6.645475743027874e-08,1.8627141074034624e-08,3.745173415836689e-08
priorregion1_spot_80,0.029501863569021226,0.12251863069832325,0.8403132617473602,7.765558564187814e-07,1.0884298353630583e-05,1.6158715538949765e-07,1.1414005030019325e-06,8.36737623899353e-07
priorregion1_spot_81,0.03684991840273142,0.0001659904242842458,0.9393630951642991,7.54451605189388e-07,3.8248253417805245e-06,1.3009980435185755e-07,1.0170555171384877e-07,7.569206360358295e-07
priorregion1_spot_82,0.026785467937588694,0.12184351831674577,1.1439705669879914,9.261515657499331e-07,0.0418177641928196,3.4197230149857203e-07,1.257237681784318e-06,9.591677053322202e-06
priorregion1_spot_83,3.6263839291450496e-07,1.795622402767094e-07,0.16513282135128973,4.9160958681682136e-08,2.8189865730610114e-07,4.105108377672196e-08,2.1673607686345525e-09,2.1581604392473254e-09
priorregion1_spot_84,8.614341624024747e-07,2.9584482490463416e-07,0.430371530354023,7.320084698392293e-08,5.057416558429396e-07,5.8794807422657416e-08,6.9822479353831575e-09,6.300196098152355e-08
priorregion1_spot_85,0.056491476483643055,0.17640937045216562,1.3197005629539489,5.134166485731839e-07,1.2883656063422679e-05,3.293270822268824e-07,1.1375151052561706e-05,0.0008518253307556735
priorregion1_spot_86,0.03652994688600302,0.042274361290037636,0.8032334834337235,3.4017418073517545e-07,0.000667292598518543,1.39886167005443e-07,1.067742564373475e-05,8.016367956997783e-07
priorregion1_spot_87,0.01596839427947998,0.046410263702273365,0.7894397705793381,5.732056763463334e-07,0.0028651798260398214,1.4154814209632607e-07,9.748170996317642e-05,6.898154829571012e-08
priorregion1_spot_88,0.009448268776759505,0.0006820582522777841,0.7653168082237244,4.623776050038941e-07,4.476136928133201e-05,1.6250790366711953e-07,1.3245692980490277e-05,1.0477883520820798e-07
priorregion1_spot_89,0.031948904134333135,0.11917276568710804,0.32166003286838535,4.472168598113058e-06,1.0820306556524884e-06,1.5739091523414573e-07,2.3020363187242767e-06,8.48323242763627e-08
priorregion1_spot_90,0.03848591484129429,0.057000111974775794,0.717287465929985,5.468861814961202e-07,8.316217099491041e-06,1.70402071830722e-07,1.2380967064018479e-06,5.144360911799595e-05
priorregion1_spot_91,0.04021428059786558,0.046344248391687874,0.6844960510730743,9.907014884902311e-07,0.002085554040968418,1.950746515433366e-07,3.357483183208387e-06,4.305310739027846e-08
priorregion1_spot_92,0.015819198545068504,0.04601728580892086,0.06199912149459123,0.0009181948495097457,7.4019040141593e-07,5.05833395436639e-07,1.2246134204474404e-07,1.6834602778459387e-08
priorregion1_spot_93,0.013874334329739214,0.022840911149978636,0.9385218411684036,2.788272198017694e-07,4.961383592672064e-06,2.4988182190099906e-07,1.786029470167705e-05,3.633551148141123e-06
priorregion1_spot_94,0.06031994074583054,0.30573328733444216,0.78808673620224,7.10931431967765e-05,0.05085422471165657,1.3704694993066368e-06,0.0019093792827334255,3.013896912307246e-06
priorregion1_spot_95,0.020529606472700832,0.16271498054265976,0.9164158880710601,6.762771931789759e-07,0.028610918670892715,3.542555589319818e-07,0.0008900757151423023,7.47960089938715e-05
priorregion1_spot_96,0.013519683945924045,0.12228107899427414,1.528037863969803,4.526723003550615e-07,0.020253719668835404,1.527357085251424e-07,1.625723780307453e-05,3.614197466959013e-05
priorregion1_spot_97,0.010230393335223197,0.020883628726005556,0.9071441560983659,8.20782381083518e-07,0.05690122805535793,2.8531119511399083e-07,9.169359836960211e-05,1.2350681544148756e-07
priorregion1_spot_98,0.024746877327561378,0.03706183601170778,0.12122498266398907,1.1036938701636247e-06,4.960737726378285e-07,1.0388019653362337e-07,2.8871918118511535e-07,1.7787530339319349e-06
priorregion1_spot_99,0.03616156987845898,0.06191625744104386,1.1651532173156738,5.950424309730806e-07,0.000244327841210179,1.9430603472869735e-07,3.725953501998447e-05,0.0007191504235379397
priorregion1_spot_100,0.02153880503028631,0.02049093479290605,0.48333093225955964,2.9419243503525654e-07,1.3767683185506031e-06,3.976019797846675e-07,2.1989823579815494e-07,4.96972349495195e-08
priorregion1_spot_101,0.07196796722710133,0.1287146508693695,0.7913247734308243,2.0079315731891255e-06,2.981121974698908e-06,3.332007878498189e-07,3.3212889547939996e-06,4.672686532103398e-06
priorregion1_spot_102,3.1168655709734596e-07,2.2579355842822225e-07,0.2772757917642593,7.380490174568878e-08,0.026446242257952692,5.483418092921966e-08,1.3406330579002201e-08,6.234910499003377e-09
priorregion1_spot_103,0.022463032882660626,0.023432942014187576,0.8227402478456498,6.704901181819878e-07,0.029741674195975065,1.537634709336544e-07,2.391986740235552e-07,3.806147166329766e-08
priorregion1_spot_104,0.02461371971294284,0.056320859119296074,0.44702869802713396,6.644550722967324e-07,0.05633313115686178,4.207230503538995e-07,0.001425419986480847,2.914497770234448e-07
priorregion1_spot_105,0.004692005668766796,0.04294909704476595,1.1172782897949218,4.0524524820284573e-07,0.000342325480596628,2.413651273514006e-07,4.341159219620749e-05,0.0004573101599817164
priorregion1_spot_106,0.051244108565151686,0.2772127598524094,0.45455192029476166,0.00034967373940162364,5.020229273213772e-05,2.7079868118562443e-06,3.8777045347160316e-06,9.63376905929181e-06
priorregion1_spot_107,0.029195867013186216,0.1004805140197277,0.9800286561250687,1.952845502728451e-06,0.06512766256928444,2.17541759894857e-07,0.0014030926919076593,6.853347201740691e-07
priorregion1_spot_108,0.029469642881304024,0.020323646254837513,0.9609317690134048,2.9497287812318973e-07,2.1074128881082293e-06,8.795480148648948e-08,4.885288504397068e-07,1.115262807616091e-05
priorregion1_spot_109,1.2987086819293837e-07,1.9693396140496587e-07,0.10291494131088257,5.98094075598965e-08,3.4345582378136896e-07,3.088841031839707e-08,4.109214990499766e-09,1.9368577186540395e-09
priorregion1_spot_110,0.004836184438318014,0.017602779436856508,0.34740751385688784,5.230762695873637e-07,5.997882936981114e-07,1.7771871299032683e-07,5.5949563027013486e-08,5.091713561888867e-09
priorregion1_spot_111,0.08907338231801987,0.19417990520596504,0.9403726309537888,1.3766682570803824e-06,0.0007879010576289147,2.0337352111710063e-06,3.440714572207071e-05,0.00015356738658738324
priorregion1_spot_112,0.012284091440960765,6.189172709127888e-05,0.8319768249988555,2.3062531013806621e-07,5.621065406558045e-06,9.645718357376154e-08,2.7386773826520998e-08,4.941350380249787e-06
priorregion1_spot_113,0.060056159645318984,0.11959432289004326,1.0135172426700592,1.0301895940756367e-06,0.03473876770585776,8.53096037189971e-07,0.0014895565167535097,1.4668620679003653e-06
priorregion1_spot_114,0.025660710129886865,0.06139618214219809,0.09810602515935898,0.0010486190440133214,5.830351142321889e-07,2.689356364271589e-07,2.45924164232747e-07,6.143188002738498e-08
priorregion1_spot_115,0.018065058905631304,0.005830978928133846,0.9097719103097915,4.244053485535915e-07,0.01725566778331995,1.82373043600137e-07,1.8389758125181293e-07,3.2494115487224917e-07
priorregion1_spot_116,0.021352516580373047,0.001756431203102693,0.46593101769685746,1.903833641847541e-07,8.43326705535219e-07,1.1465976008651069e-07,1.0984937226510283e-07,6.327793506955004e-08
priorregion1_spot_117,0.04193882625550032,0.07291616424918175,1.344867891073227,3.6265097378418434e-07,0.00011454529558250215,3.249810490046911e-07,6.085696304580779e-06,2.9679725685127778e-05
priorregion1_spot_118,0.007104907371103764,2.7333332309353863e-05,0.9659290432929992,1.2826941002686e-07,1.8307923880911404e-06,7.975870346399462e-08,1.397684710191527e-08,2.8645674898797324e-08
priorregion1_spot_119,0.059142320603132244,0.06723179295659065,0.9360252887010575,2.2987732791079913e-06,0.027012642845511435,4.1044929304234757e-07,1.0776984993299266e-06,1.1233747052585842e-07
priorregion1_spot_120,0.010981950908899307,5.612470772575762e-06,0.9953319311141968,1.5334358920426895e-07,1.4973914130678169e-05,9.758249177593827e-08,1.4140864266209974e-06,6.658615887999986e-07
priorregion1_spot_121,2.6408521716803082e-05,0.02897895472124219,0.4148880660533905,2.9792863784905423e-07,0.0005670320999342948,1.713405659131695e-07,2.563870775702526e-05,3.383605886142505e-07
priorregion1_spot_122,0.048724939487874507,0.011517747305333614,1.0077938318252564,5.66485127251326e-07,2.7026355564885306e-05,7.22676258391175e-08,1.9161985892424128e-05,9.321882359358824e-08
priorregion1_spot_123,0.06297524161636829,0.12169122733175755,0.7885012477636337,1.2346652738415289e-06,0.00013455862426781096,1.4662925167385766e-07,0.00025691219634609296,9.228079852618975e-06
priorregion1_spot_124,0.007754260418005287,0.009691030951216817,1.0808463275432587,3.111643920306051e-07,1.5325883623518167e-06,9.665146016857307e-08,1.1310579424161917e-07,1.606461630387912e-08
priorregion1_spot_125,2.22752718400443e-05,0.0013238293351605535,0.4023750960826874,1.6285750703559643e-07,5.6875900736486076e-05,5.2981581077915516e-08,0.0002061194019916002,4.037264815792696e-08
priorregion1_spot_126,0.03193788006901741,0.09935394749045372,0.8812407791614532,7.875024664372178e-07,1.358204926873441e-05,3.4459676356846103e-07,1.6077994871466216e-06,2.101926775139873e-05
priorregion1_spot_127,0.05454602353274822,0.02191675314679742,0.5927909076213836,4.7495641553041423e-07,1.3505245033229586e-05,2.8596360124311104e-07,2.7210414646106074e-05,9.166886236755544e-08
priorregion1_spot_128,0.043121403269469734,0.02284642178565264,0.90293447971344,4.070483896612132e-07,3.6950242588318362e-06,3.2893942290002095e-07,4.383492338888573e-07,6.202502736414317e-05
priorregion1_spot_129,0.04119010362774134,0.1371306538581848,1.048922872543335,2.0901344669255194e-06,5.857153814758931e-06,2.791009478642082e-07,1.5737033493223863e-06,1.0719446038365278e-06
priorregion1_spot_130,0.03316965866833925,0.016387246642261745,1.0040492594242096,5.205587285672664e-07,3.526125863118068e-06,2.4942084166923454e-07,2.8380486014611963e-07,5.155820474556095e-07
priorregion1_spot_131,0.0005073776672361418,0.032587329670786855,0.6229198813438416,2.715046917955988e-07,1.2513062017660559e-06,1.0601003808119459e-07,2.098831373587018e-07,2.8911741711823425e-08
priorregion1_spot_132,0.03241760674864054,0.1157301515340805,0.8481041997671128,6.307765914925768e-07,0.00012247209415363613,3.2680078447810957e-07,0.0006638002407271415,0.0006634526827838272
priorregion1_spot_133,0.000283690937794745,0.05218411460518837,0.5579354375600815,2.798196604203441e-07,1.7766920848316658e-06,9.577947004402177e-08,1.6816228765037522e-07,2.468771445052198e-08
priorregion1_spot_134,0.03794069569557905,0.054612205177545545,0.36450008749961854,1.1413403456117523e-06,3.090503867042572e-06,6.790146727553294e-07,3.2523046513688317e-07,1.1010044573822598e-07
priorregion1_spot_135,0.02154957661405206,0.006076026149094104,1.1561393797397612,4.014856713752124e-07,0.00446007982827723,5.341024774452309e-07,1.0141104326066853e-06,6.204934070410673e-05
priorregion1_spot_136,0.09341592341661455,0.15098053142428397,1.0304483294487,8.321448012793554e-06,0.06965322345495223,3.33748914727039e-07,0.0008699518075445667,9.163641334453131e-06
priorregion1_spot_137,0.033180113509297365,0.019965575076639656,1.0269451200962065,4.0769713081090233e-07,1.3621859125123594e-05,1.1748525352572872e-07,1.8889028794433215e-07,1.1632300633834804e-07
priorregion1_spot_138,6.418539378501009e-05,0.00033944994356716057,1.2769189059734345,2.725505098055692e-07,7.500510291720276e-05,1.201796493432994e-07,1.9053345170050307e-06,5.1011335199291355e-05
priorregion1_spot_139,0.019580754917114973,0.03293056581169367,0.08544181734323501,2.7124308985548855e-06,8.037241258307404e-07,2.7159202033999466e-07,1.378574339128136e-07,1.6940215896710246e-08
priorregion1_spot_140,0.019411830138415097,0.05145695563405752,1.0052157104015351,1.6429194658940104e-06,0.003357630153186619,2.1012683006915725e-07,1.020371746562887e-06,7.01709486747859e-05
priorregion1_spot_141,0.017498753126710655,0.02024099351838231,1.0304042279720307,3.25200383599622e-07,5.23067328686011e-05,1.1484777715509154e-07,0.0001254967079148628,2.692229685408165e-07
priorregion1_spot_142,0.04922909662127495,0.023614714574068784,0.89719457924366,2.4716191120432996e-07,0.0001563944490044378,2.3536212978569893e-07,9.583257815393156e-06,9.338648794710026e-07
priorregion1_spot_143,0.013171388255432247,0.019412829447537663,0.48354039043188096,2.7388536238959205e-07,2.326335345514963e-06,8.114564522543333e-08,3.0758899072225176e-07,8.07505271041009e-06
priorregion1_spot_144,0.046266935765743256,0.014568251557648182,0.5821001201868057,2.8439294510462785e-07,7.5638400403477145e-06,2.020717531081573e-07,5.0930477482324934e-05,6.562988374980705e-08
priorregion1_spot_145,0.06374644376337528,0.18838203102350234,1.7070081055164337,1.2861783318385278e-06,0.09986657164990903,5.310412376502427e-07,9.403980948263779e-05,3.843818490167905e-06
