,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_56,2.559959696668557e-07,9.277044881628171e-07,7.013389631538303e-06,2.5975263469035785e-07,2.344741678237915,4.392452794377277e-07,1.91210492062055e-06,0.0002398357100901194
priorregion1_spot_57,1.03668771700427e-07,1.0106485817118483e-07,1.7218399861462786e-08,1.1795063734609813e-07,0.9808042585849762,2.5066606781365406e-07,3.190345392312111e-08,7.949295017795066e-08
priorregion1_spot_58,3.669706050146715e-08,1.1800723349608691e-07,1.2190191878147516e-08,2.2635521279568142e-08,0.8760219305753707,1.7981065241201578e-07,1.2949904757419972e-07,0.0018933602259494364
priorregion1_spot_59,1.0853021740331314e-05,7.074048553477042e-05,7.01238494826839e-08,4.791306569273957e-08,1.3515272676944732,4.3078553488840046e-07,1.0636570948463488e-07,1.197225156346349e-07
priorregion1_spot_60,1.0974615634040674e-07,6.498154277778667e-07,5.8185337437066664e-08,4.030053801784562e-08,1.9264442980289458,3.6029022822958726e-07,7.730328590582758e-08,3.6085690680920383e-06
priorregion1_spot_61,4.186494197711e-06,0.0002973923648823984,1.8868935285354383e-07,1.5957263883592532e-06,3.178313195705414,7.505245406491667e-07,8.839554453743404e-07,8.263610425274237e-06
priorregion1_spot_62,7.090248345775763e-07,2.2341457110997e-07,8.13246241904153e-08,5.221980696745732e-08,0.8837703913450241,1.443625201602572e-07,4.152009514655219e-05,3.696602828284767e-08
priorregion1_spot_63,1.7711308373691283e-06,0.0019131014298181981,1.1151077501381224e-07,7.988133710057356e-08,2.9972561717033384,7.347647198230334e-07,3.0073601067215353e-07,2.92113975774555e-05
priorregion1_spot_64,1.5882749195839097e-07,1.768592992448248e-05,4.631245409392193e-09,2.153292522066863e-08,0.6974751234054566,9.554539452949484e-08,3.6550170889881883e-08,2.2513617139452439e-07
priorregion1_spot_65,9.269348915097454e-08,1.1308459164638407e-07,1.627098882295286e-08,2.9359410369522726e-08,0.9783719301223754,2.8530154025929735e-07,1.0380838837420472e-07,1.0340153231425121e-07
priorregion1_spot_66,1.0647047439249491e-07,3.7419706977459556e-08,2.2104913099951774e-08,1.1840236213700452e-08,0.5419772088527679,3.0383309201909015e-08,1.8921376376823675e-08,2.345077314558353e-08
priorregion1_spot_67,3.235121237565864e-08,1.5923141134521758e-07,1.433741538825473e-08,1.6298110683266032e-08,0.9779246270656586,1.6099745536735102e-07,8.163605862421265e-08,2.1410130344179378e-07
priorregion1_spot_68,5.785808241398628e-07,1.3282155464366951e-06,1.004939946369632e-07,1.8929231646325207e-05,2.2445626616477967,2.5996033855335557e-06,8.618957885175861e-08,1.85306278126518e-06
priorregion1_spot_69,6.719208954564238e-07,1.985883238830866e-06,3.64570821531629e-08,7.776728203623407e-08,1.8923715889453887,3.020492385985563e-07,6.452018332936405e-08,4.177812679699855e-05
priorregion1_spot_70,4.2461033871177285e-07,1.0997265144396806e-05,2.1229410478440515e-07,1.6481652309607853e-07,3.481934368610382,7.744567568579442e-07,3.9160560447726314e-07,0.0006314555648714304
priorregion1_spot_71,3.547043867513366e-08,1.1520521567831566e-07,1.0175369613563137e-08,1.3918169372573176e-08,1.0802910268306731,1.5993649356005337e-07,1.729757137525212e-08,1.6994584484564256e-06
priorregion1_spot_72,2.9188818757575068e-06,0.035433219559490685,4.427811450824493e-08,9.590799194825195e-08,2.096565079689026,5.619104058496305e-07,2.642906366645548e-07,6.708733508276055e-07
priorregion1_spot_73,5.852530904348896e-07,2.2252700205172e-06,5.170612187299639e-08,1.1372170661161362e-06,2.298796200752258,2.870978036639826e-07,2.3575340435399997e-07,7.691213340876857e-07
priorregion1_spot_74,8.79691306465702e-08,4.917322428354964e-07,5.0415832753003554e-08,8.93694174664006e-08,1.5093135833740234,2.716123688628614e-07,0.00029161934508010746,1.8243950208329805e-07
priorregion1_spot_75,3.0736784566443027e-07,2.9343024152694854e-07,1.4687210780905957e-08,4.516378186991688e-08,1.220752114057541,1.0068251370398685e-07,6.053642138681426e-08,1.1497520375769455e-07
priorregion1_spot_76,4.796206937385251e-07,2.1108964688210107e-06,3.7412571352035685e-08,1.346080800601612e-07,1.6914479732513428,5.095504548080499e-07,8.486865574752755e-08,1.4990954824156689e-07
priorregion1_spot_77,1.0847221965093468e-07,2.2815175704238302e-08,1.0894535051875211e-08,1.6243953027128554e-08,0.37873952835798264,4.5341552734612385e-08,5.001017044925504e-09,1.3832398648716548e-08
priorregion1_spot_78,3.7984018632641895e-07,8.086465413725819e-06,2.741297064901005e-08,4.4421529565852325e-08,1.785426789522171,1.562737679705606e-07,5.091952797187106e-08,5.286083421651711e-07
priorregion1_spot_79,0.006569250952452421,0.04526318274438381,7.591499382897383e-07,0.0002543456110288389,1.6530373334884645,1.1183999617969675e-06,0.13353884667158125,0.0007438584463670849
priorregion1_spot_80,2.1714689978580282e-06,9.159037690551485e-05,4.318694280414093e-07,1.6879549662007776e-06,3.484269690513611,1.2500099728640635e-06,0.0014353178965393453,0.0010135785967577248
priorregion1_spot_81,5.83420235216181e-06,0.005468113068491221,2.8621966947639525e-07,7.26984944776632e-07,3.5418642640113833,1.4762037608306855e-06,3.219016252842267e-05,0.0040235037216916686
priorregion1_spot_82,0.02157854400575161,0.00021235935855656862,3.0338813849084546e-05,7.839257563091451e-07,3.0679381847381593,1.622326590222656e-06,0.13136626332998275,0.0003591055938159116
priorregion1_spot_83,3.640419663497596e-08,3.601858562518601e-08,1.3247055141718535e-08,2.6478244041783228e-08,0.7299030512571335,1.5351909254945895e-07,4.7714994444447715e-08,1.5831251953812854e-08
priorregion1_spot_84,1.2192985309411598e-06,1.1698241860358393e-05,6.498728708947966e-07,3.3713559588477443e-07,3.164938485622406,7.492438356848653e-07,0.002263868832960725,0.00012346939474809916
priorregion1_spot_85,4.448105030974148e-07,2.602834456411074e-06,5.8983312278826365e-08,4.8318513279355103e-08,3.6160609960556034,3.8607170864679575e-07,3.5505973414728944e-07,1.6498588877311704e-06
priorregion1_spot_86,3.4018686818626524e-07,1.8366080621490254e-05,8.162320845883641e-08,7.772877417266955e-08,3.430664205551148,1.005804921305753e-06,1.558243059207598e-06,1.471823628662605e-06
priorregion1_spot_87,1.978696715809747e-07,2.7321898528498425e-06,9.319061824442088e-08,9.25617445801663e-08,2.92895302772522,3.5273565828219945e-07,9.418589797860477e-06,0.0025966348126530646
priorregion1_spot_88,0.0012766640167683363,4.112330361749628e-06,5.999889118868396e-08,8.886595956880684e-08,2.6012433528900147,7.780229026366216e-07,6.328446943371091e-07,0.00022308169427560643
priorregion1_spot_89,1.5034220211873618e-06,2.8177205422252884e-07,1.0733761879322401e-08,6.0591076600502455e-09,0.8124162167310714,9.948777268675713e-08,5.8482346076971226e-08,5.465205692445352e-08
priorregion1_spot_90,0.008255745423957704,0.19424299001693726,4.326360041773114e-07,0.016352508775889875,3.5259164929389955,8.047753908613233e-06,3.0919878327040353e-06,3.6566235939972104e-05
priorregion1_spot_91,5.0700488100119403e-05,6.854852495052911e-06,1.3351365808489392e-07,3.1045250921124544e-07,2.569233274459839,6.332188917212989e-07,0.0017691848624963313,1.343838277989562e-06
priorregion1_spot_92,9.793052754503152e-07,3.05397560396159e-06,4.5312523688778586e-08,2.8371796201298596e-08,2.3741381883621218,2.2841387021799166e-07,1.603612190592685e-07,9.231404504816965e-07
priorregion1_spot_93,5.840020662617462e-07,4.06700878556876e-06,1.612454333610458e-07,1.7159468725935768e-07,2.803744423389435,1.5732422752989808e-06,2.372223718793976e-06,1.4953722939026193e-05
priorregion1_spot_94,1.3825769684672196e-07,2.3351835807261525e-07,7.73191324299205e-08,4.1333832314194295e-06,0.6934612542390823,2.4968351510779033e-07,6.167588651351252e-07,2.5089630995012157e-08
priorregion1_spot_95,9.731275781632577e-07,8.036110193643253e-06,1.3640565654782222e-07,1.2242712443821804e-07,2.93445645570755,0.013360921805724502,3.0585461558985115e-07,1.5036617867281167e-06
priorregion1_spot_96,1.815260390003459e-07,1.5127235201362058e-06,1.4648403094952301e-07,3.240206339683027e-07,2.6990191578865055,5.052111902159596e-07,5.292619334795746e-06,0.0025605010217987
priorregion1_spot_97,4.007976556863469e-07,1.7684833608200281e-06,3.40966929357478e-08,9.75629458110916e-08,3.0857641577720645,3.7839708539877397e-07,1.6279437318189593e-07,1.9454564153420506e-05
priorregion1_spot_98,1.7428082537662706e-05,0.002417142677586526,2.50710581894964e-07,8.238229042945023e-07,2.7116050362586974,2.2503572949972296e-06,0.0007540602469816804,1.0782565311728831e-06
priorregion1_spot_99,1.0296862274117303e-05,0.002122668945230544,2.0358339583026467e-07,1.1429071165025562e-07,3.4111695647239686,0.013433077232912184,6.162097804462974e-07,0.0014090466196648775
priorregion1_spot_100,9.297031908772624e-07,2.2421529956773155e-05,1.852651536182748e-07,1.4859783092902037e-07,3.222961175441742,7.411028320802872e-07,3.5701291665191095e-07,0.001188066793838516
priorregion1_spot_101,8.702132632265604e-08,3.4485641862147533e-07,5.205370037231206e-08,1.1777798292200714e-07,1.0262216627597809,1.3630051327595537e-07,3.989767751733098e-08,2.772348338453413e-07
priorregion1_spot_102,3.828229779401227e-07,3.957071839977289e-06,9.815391806000661e-08,3.255197498219786e-05,3.620785367488861,7.685590475148275e-07,1.756024676069501e-05,3.253172144468408e-05
priorregion1_spot_103,5.671431580367426e-07,3.887980437866646e-06,1.3916057355345405e-07,1.0194702504406905e-07,3.090586233139038,6.432900192976377e-07,2.3057424368744253e-05,3.2133117542798574e-06
priorregion1_spot_104,1.3232317428446552e-06,7.388592985080323e-06,2.4526609081476637e-07,4.159432990036294e-07,2.9873018145561216,7.098951783746088e-07,3.4637901535461422e-06,0.014466640818864108
priorregion1_spot_105,1.5631106589353297e-05,0.0005824882799061016,1.980159005654514e-07,1.502572665401658e-07,4.020466589927674,1.0378159117863107e-06,3.94406140458159e-06,0.0001294242531002965
priorregion1_spot_106,2.2505444263742902e-07,1.7741701071827268e-06,1.0621516555175958e-08,2.367333724606624e-08,0.8422709494829178,9.611786317975657e-08,1.579653053340735e-05,4.408123253085705e-08
priorregion1_spot_107,1.1200214146356303e-06,0.0001247915148269385,6.087629031981124e-08,9.03525350537393e-08,2.280964720249176,3.303937461396345e-07,0.0005364419048419222,7.525701062149893e-06
priorregion1_spot_108,7.233679077955914e-08,7.986780303781416e-08,7.618502362305436e-09,8.011793140028091e-09,0.7067320674657822,4.785192082579215e-08,6.874676450330242e-09,4.2456936100165875e-08
priorregion1_spot_109,8.331710539266625e-08,1.2969681080221564e-07,4.1829223107470176e-08,2.143252793018746e-08,0.8878552615642548,7.638564447631779e-08,1.4996232122754806e-08,8.782949123542494e-08
priorregion1_spot_110,4.019015506173673e-07,4.074377648066729e-06,5.820957191815524e-08,8.730923433120099e-08,2.5212838292121886,3.04200605683036e-07,1.8671279278237307e-07,4.5129745194572025e-05
priorregion1_spot_111,5.6479356835836826e-08,2.491751715183455e-07,1.9257678562922823e-08,8.884499358430276e-08,1.2949223816394806,2.070879880022858e-07,1.572136714145245e-08,0.00015652383808628656
priorregion1_spot_112,3.2077810061537095e-07,1.3705187768664473e-06,6.772457723513981e-08,8.012396079948303e-08,2.2787747025489806,3.605509391491069e-07,0.00022352095329551956,0.0007878398173488677
priorregion1_spot_113,0.011700257332995533,0.19549767374992372,2.1071260150051785e-07,1.1861590039075053e-07,2.89342622756958,1.4820010107996495e-06,3.5910086580770443e-06,4.452483381101047e-06
priorregion1_spot_114,6.549297063429548e-06,8.1445646173961e-07,3.60909176322366e-08,2.3948023031294954e-08,0.8726503640413285,2.0323016585166443e-07,2.7998206331147914e-08,4.091412080242662e-08
priorregion1_spot_115,8.530516275584432e-08,4.4010046025277925e-07,1.5159734978453798e-08,2.7453394224608022e-08,1.6133061170578002,3.660347687173271e-07,1.6633113588682136e-07,6.881084040344377e-08
priorregion1_spot_116,3.1963150718183896e-06,0.002002763992641121,9.539305807493292e-07,1.0141643151939661e-07,2.1350781798362735,3.52950890203374e-07,2.4454663616779728e-06,8.948084951043712e-06
priorregion1_spot_117,1.840596667079808e-07,8.641950302035184e-07,5.012957675631924e-08,3.731125080008724e-08,2.1264891386032105,2.4750868306000483e-07,2.8687677229299884e-07,0.00022924672011868097
priorregion1_spot_118,3.6000930805357715e-07,4.12931829032459e-06,2.0756393581677912e-07,4.597081169777086e-06,3.3430858492851256,4.406486323205172e-06,4.5606098666439724e-07,0.0002648759094881825
priorregion1_spot_119,3.2902801052614453e-07,1.7323641657185368e-06,1.0688435665429097e-07,7.332375382418378e-08,2.2315646767616273,3.7472387504067234e-07,2.346800158647966e-07,6.079977936224169e-07
priorregion1_spot_120,7.210692217540783e-07,4.8093536406668144e-06,4.263257619641081e-06,2.1899010960169107e-07,3.4773549675941466,7.045232450764161e-07,1.3409255984697666e-06,0.002418064035009593
priorregion1_spot_121,5.584011159953661e-05,0.0001624970624106936,1.0031575605751187e-07,1.789059986379016e-07,2.1197794198989865,4.701544725094209e-07,8.153945091180504e-05,5.304035596509494e-07
priorregion1_spot_122,2.852063074598733e-08,4.500267039020401e-08,4.427206934387585e-09,1.413295867003228e-08,0.6219033181667328,5.653106818215292e-08,9.11484328014467e-09,1.6947970227221278e-08
priorregion1_spot_123,0.0074742520460858945,0.00010171422472922133,6.222530657851167e-07,4.171510923356436e-07,3.4004154920578005,1.2450704389266323e-06,0.035140564478933815,4.745129717775854e-05
priorregion1_spot_124,3.896945690939902e-06,0.0011649451858829708,3.082755483774236e-07,3.482604327587069e-07,2.8787858843803407,2.0835847521993856e-06,3.1286860007639918e-06,0.0007127293269149959
priorregion1_spot_125,6.845578936918174e-05,8.804425647213065e-07,4.3589656506526356e-08,6.647120613934021e-08,0.7711042314767838,1.1191676705379906e-07,5.7230665539975696e-08,8.747969559408374e-07
priorregion1_spot_126,5.050045785992552e-07,4.379173924462521e-06,1.4176525979792133e-07,2.9992717713867024e-07,3.1789709448814394,6.879652545421777e-07,3.5397776372292354e-07,9.398131514899432e-05
priorregion1_spot_127,8.996419154527758e-07,8.852399878378493e-06,3.3485015933365507e-07,1.4749371715083726e-07,3.3710959076881406,0.009917598497122525,4.859002146417881e-07,5.08768105191848e-06
priorregion1_spot_128,8.445473412166394e-07,7.1287901164396325e-06,5.3576258629561836e-08,8.73540201951073e-08,1.3563741266727447,0.01698760325089097,7.293485992931892e-08,1.3308544396295475e-06
priorregion1_spot_129,7.447042023045471e-08,9.744846494186277e-08,2.0553946988854932e-08,2.121742577188002e-08,0.7050376474857329,1.5147552616667785e-07,1.1855308628128115e-07,0.00043299317330820487
priorregion1_spot_130,3.8640822737079365e-07,3.097355670433899e-06,1.059194921992912e-07,4.5559756145507886e-08,3.3967328667640686,3.455460870327443e-07,0.00028366275364533067,1.5846492078708253e-05
priorregion1_spot_131,6.662843188678381e-05,9.78532312956304e-07,4.227812393509112e-08,1.1330815290477858e-07,1.409418672323227,4.0566889225601704e-07,2.2093202858286532e-07,2.7204557397908505e-07
priorregion1_spot_132,4.1508131971568223e-07,5.561556713473692e-06,7.756512090395517e-08,9.012275938857784e-08,3.1424214243888855,9.090765615837882e-07,4.561693344840023e-07,0.002876503381412476
priorregion1_spot_133,1.2178957433661708e-07,2.859589173453969e-07,3.8426421333781493e-08,4.247119846922942e-08,1.1249629080295565,1.567682254233205e-07,6.557113252370074e-08,2.2589759041125038e-07
priorregion1_spot_134,1.1832136124212411e-06,0.0021622202242724594,3.167484958765954e-08,4.1994903554609664e-08,0.6123866975307465,1.705064434531778e-07,9.763854569300178e-09,5.391093065298947e-08
priorregion1_spot_135,4.700040303617926e-08,7.586867525333219e-08,1.2716988129213293e-08,9.01609604753162e-09,0.6283218532800674,9.571288686061053e-08,4.878093617932678e-09,2.1060349482127096e-07
priorregion1_spot_136,2.350693915076363e-08,7.798438375061779e-08,1.2991267839268517e-08,2.2722185910595272e-08,0.7717852532863617,9.327211856202666e-08,6.654311435205784e-09,2.159356050412953e-07
priorregion1_spot_137,9.505016649313803e-08,6.358366761105572e-07,2.935523770730697e-08,7.771717598359375e-08,1.9387841701507569,2.616343834915824e-07,1.5520991212270018e-07,1.0475750627847448e-06
priorregion1_spot_138,5.392201654075279e-08,1.2180485740032054e-07,2.5255527447143322e-08,2.4207567683731674e-08,1.1913700580596924,9.94942105592145e-08,1.0106855974356678e-08,1.4866394622004009e-06
priorregion1_spot_139,1.5543212725788182e-07,6.903956233372811e-07,4.2396271204836464e-08,1.633988458706881e-05,1.4760419726371765,3.200696738758779e-07,6.07753081638407e-08,0.0005404389899922535
