,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_77,0.0658395852893591,0.0007048318890156225,2.083912329453597e-06,1.4063587286727853e-06,3.778019642829895,0.393842251598835,0.2336052507162094,5.5021787602527195e-06
priorregion1_spot_78,0.024048995412886142,0.00041713781538419423,0.00022255431686062365,0.004145410377532244,3.977259349822998,0.33146073818206784,2.5025501031450403e-06,0.0004734820657176897
priorregion1_spot_79,2.0993370455357766e-07,5.893080896157699e-07,5.288532562985893e-08,1.0468997579948793e-08,1.4108691155910493,7.381481879065178e-08,5.387382042698619e-08,6.352528487241216e-07
priorregion1_spot_80,0.03611116260290146,0.00017977489696932027,5.510385193474576e-07,6.602812987921425e-07,3.8377231240272525,0.484262153506279,0.16937544867396354,0.0006973606621613727
priorregion1_spot_81,8.224681344870532e-08,1.0587578529452913e-07,9.61525872256175e-09,6.645374952540806e-08,0.7735231161117554,2.0798275901512403e-08,1.610406940244502e-07,1.11063381158516e-08
priorregion1_spot_82,0.08188823461532593,0.7123060822486877,7.78754871134879e-05,5.423140208904442e-07,3.649290490150452,3.3644552672740247e-06,0.0007100265065673739,5.955677721658504e-07
priorregion1_spot_83,4.1183751091011796e-05,0.0024380852584727107,1.5354098593434173e-06,0.00014634293838753366,5.434329795837403,1.643240775592858e-05,4.789622107637115e-05,8.222998530982297e-06
priorregion1_spot_84,0.18703233525156976,1.059629762172699,0.0012986948247998952,9.881120490717876e-07,3.589345741271973,5.191828768147389e-06,3.3124343872259487e-06,2.3787197051206022e-06
priorregion1_spot_85,0.07396374605596066,0.0006609033705899491,4.776962191499479e-06,3.999341788585298e-06,4.304041624069214,0.0001863638433860615,0.27098331749439236,2.321362189832144e-05
priorregion1_spot_86,1.1956170919802392e-05,3.7012573557149153e-06,3.9394530126912745e-08,3.915492250428087e-08,1.7574356317520141,3.278755158930835e-07,1.3097891624624938e-07,0.0015258402505423873
priorregion1_spot_87,0.13307646736502646,0.7208583772182465,0.002682909672148526,0.005530521995387971,3.5972240924835206,0.8437313258647919,0.0017561355838552116,8.250973132817306e-06
priorregion1_spot_88,5.420812840384315e-07,5.584076831155472e-07,4.0190727190747566e-08,4.057813871582994e-08,2.0004670143127443,6.065537633048736e-07,1.670167563361247e-07,1.0626079358644346e-07
priorregion1_spot_89,0.31555251628160474,0.9574683159589767,4.811702842744126e-06,5.688984998641899e-07,3.3720653772354128,3.2992173260026907e-06,2.40868080254586e-06,4.487950533871299e-07
priorregion1_spot_90,1.7361142354843653e-07,1.337204238893719e-07,1.7527599549538308e-08,2.838399892901578e-09,1.0725189030170441,2.0656680899122653e-08,2.1514031001146353e-08,1.9706303078237397e-06
priorregion1_spot_91,3.998529646196403e-05,0.2503957703709602,2.6970726167974136e-07,6.706499426911706e-08,2.7800963282585145,3.0373740855793585e-06,1.1052769366415305e-06,1.0688319775908894e-06
priorregion1_spot_92,7.402700794045813e-06,6.044021779416653e-06,1.0546028725855195e-07,5.3050216664018996e-08,3.1704078912734985,6.183791271041629e-07,0.0013622884987853467,0.0004887159739155322
priorregion1_spot_93,3.9671414810982245e-07,1.3532439879782035e-07,3.0830671107651144e-06,1.9602182064204498e-07,0.9762817949056626,2.9490876016780023e-07,4.301675335938171e-08,2.5189095822497624e-06
priorregion1_spot_94,0.5748168021440506,2.784533035755157,6.9352602395156285e-06,1.1661166240628519e-06,3.8643235683441164,1.0011947006205446e-05,1.9506554872350536e-05,7.118108760550968e-06
priorregion1_spot_95,0.005307904304936529,0.3393030345439911,3.557854925020365e-05,2.071843834983156e-06,4.975866365432739,5.210792755860893e-06,0.0041398276342079045,1.010151918308111e-05
priorregion1_spot_96,0.0014722137770149858,9.991177612391766e-05,1.116513743681935e-06,3.6641401663928273e-07,4.1482761859893795,1.5820521014120458e-06,3.8768825447732524e-06,0.001193005673121661
priorregion1_spot_97,5.102926593281155e-07,2.939974558557879e-06,3.200299669714469e-08,1.0542608830377278e-08,1.011572253704071,3.2905411444517086e-07,3.1477717854500044e-08,5.639899889331447e-08
priorregion1_spot_98,7.947000710828434e-08,7.639756688604393e-07,9.69207079037915e-09,3.6032923755868753e-09,0.7674467235803605,3.696707686628998e-08,3.827719172733168e-08,2.699632531744101e-07
priorregion1_spot_99,5.905856664867316e-06,3.629839138739044e-05,3.378081260052568e-07,2.3407146869658394e-07,3.698159623146057,1.3553000030697147e-06,0.00026125513395527374,0.00011642550562100951
priorregion1_spot_100,7.697020578234515e-06,1.998928009925294e-05,4.13806959898011e-07,1.1370250732056775e-07,2.8551952481269836,1.8686869509565442e-06,8.425333135164692e-06,5.6658736411918655e-06
priorregion1_spot_101,6.0086718804086555e-06,6.335908910841681e-05,9.836463092938176e-08,3.6048594154181046e-07,3.4669887781143185,7.692008296089625e-07,0.0001327606150880456,6.212462517396489e-06
priorregion1_spot_102,9.194121766142871e-08,1.049651878304303e-07,1.5744196302236448e-08,1.0808318577915088e-07,0.8361055284738541,4.679986531641589e-08,1.1735164697768142e-07,1.0448863241308006e-08
priorregion1_spot_103,1.276034157626782e-06,6.375904945343791e-06,3.158397205993424e-08,1.6966231619619522e-08,2.753733551502228,7.276142241607886e-07,2.3009842919918813e-07,7.24121798612032e-07
priorregion1_spot_104,5.237428331383853e-06,4.4146505842945775e-06,1.8551254896692628e-07,2.9601843181126243e-07,3.8468706250190734,9.880840082132635e-07,1.4909865910794906e-06,0.000825064626405947
priorregion1_spot_105,0.04010798316448927,0.7826491981744765,3.357135683472734e-05,2.998885975102894e-05,4.129258537292481,1.9968733340647304e-05,0.00021407748936326244,9.904055218612484e-07
priorregion1_spot_106,9.256493240172858e-06,0.00011094283217971679,3.339221024134531e-07,2.7968117137788796e-07,4.974898743629456,1.9969673417108424e-06,2.509955618279491e-06,2.1471771219694354e-06
priorregion1_spot_107,0.15068069323897362,0.8638063013553618,8.089315224424354e-06,1.342299156021909e-05,5.249093246459961,9.947308080882067e-06,3.5517309333954473e-05,3.901283980667358e-05
priorregion1_spot_108,1.8069849465973673e-05,1.0869522975553993e-05,3.762759570236085e-06,0.0025675969431176783,3.7825335741043093,0.8976629644632339,9.721363403514262e-06,5.0513649148342673e-05
priorregion1_spot_109,0.010133965034037828,0.8635191589593887,3.1098164754439495e-06,3.03243591588398e-06,5.871683502197266,2.9860887025279226e-05,0.00016112726734718308,7.50525745388586e-05
priorregion1_spot_110,7.53926995002985e-06,6.290181659096562e-07,5.6030161772469e-07,3.838225861585443e-08,1.8564705550670624,2.372511524129096e-07,2.3171161913637664e-07,5.458930286295073e-06
priorregion1_spot_111,5.517078807315556e-06,0.006676858151331544,3.1067345851454324e-08,1.5224808258551547e-08,1.6656078040599822,8.553853767523379e-08,2.2696887569395588e-07,8.110905937996904e-08
priorregion1_spot_112,3.110734695610518e-07,3.8172739209585415e-07,3.6643083123344417e-09,6.888331127719027e-09,0.8707391619682312,2.298556198709889e-08,3.1020643262991145e-07,5.512107090765995e-08
priorregion1_spot_113,1.642742554395227e-05,8.217678951041308e-05,2.6229150620338263e-07,2.4775492022399705e-07,4.365935516357422,2.1053667069281803e-06,3.0085122830314506e-06,1.3142751231498551e-05
priorregion1_spot_114,0.027132407110184432,0.7871790349483491,4.027645604764985e-06,0.0005073072999948636,4.281088161468506,7.457880974470754e-06,0.0010822360578458755,1.2001335107925117e-06
priorregion1_spot_115,1.989386528293835e-05,4.948132982462995e-06,8.903989900943543e-08,3.5115681917829995e-08,2.643269145488739,6.272750539437765e-07,9.174555234494619e-05,0.00014369687996804717
priorregion1_spot_116,0.15556423291563987,1.6766353607177735,2.831074448295112e-06,1.6368708202207927e-05,4.896093463897706,0.00015929292130749672,1.0596136553431279e-05,0.00018346240613027477
priorregion1_spot_117,0.004759336845017969,4.9310019676340744e-05,2.5470592390774986e-06,1.7004552319122017e-06,5.9519493103027346,0.4191751703619957,9.900111081151408e-06,7.2116879437089665e-06
priorregion1_spot_118,2.2931885996513306e-05,0.00010001725386246108,2.179085004172521e-06,2.081065531456261e-06,6.190367245674134,1.0061708326247754e-05,1.1814729259640445e-05,0.00015073581962496974
priorregion1_spot_119,8.720125333638861e-06,1.103168592635484e-05,1.1380179557818338e-06,7.516051880429587e-07,4.731704950332642,5.969332232780289e-06,3.351091663716943e-06,4.828405144507997e-05
priorregion1_spot_120,0.35614416748285294,1.9104379713535309,1.251794549261831e-06,1.733574163154117e-06,2.972391724586487,2.7081536472906008e-06,7.363621944023181e-06,6.925772424892785e-07
priorregion1_spot_121,6.295542448242486e-07,2.967415184684797e-07,6.77216914368728e-07,1.011458685695743e-08,0.9773567914962769,6.478205385462843e-08,7.685006094106938e-05,1.1957178074339937e-07
priorregion1_spot_122,2.3252778100868456e-05,2.7046647755923913e-05,3.1759383887219883e-06,2.687473727291945e-06,5.683651971817017,1.112280560846557e-05,0.0009139595029409975,9.098931559492485e-06
priorregion1_spot_123,0.018386125564575195,2.0593054273376767e-06,0.0015566517075058072,0.015140757989138364,0.7956397324800492,1.5551896929740905,1.071130952823296e-06,1.5364578445087318e-07
priorregion1_spot_124,1.8286340127815494e-05,2.2034665653336562e-05,1.1551447528290738e-06,8.660095090817778e-07,5.8409793138504025,5.8415207604412e-06,5.1702370456041535e-06,2.167620332329534e-05
priorregion1_spot_125,3.6395514507603365e-05,0.001890062785241753,5.492797583883658e-07,3.8571411238308433e-07,5.267446827888489,3.5676224911185273e-06,2.022843627855764e-05,0.002976335561834276
priorregion1_spot_126,1.5884567829971278e-07,5.329649383156721e-07,8.729669653817496e-09,7.580409944196732e-09,0.9478172719478608,6.224282245170798e-08,8.328241598576368e-08,4.3597684928897705e-08
priorregion1_spot_127,0.08580902367830276,1.3537660181522368,9.603763737686677e-06,1.313285474680015e-05,6.896750092506409,0.40011833012104037,0.0001107322721509263,0.0005380688380682841
priorregion1_spot_128,4.823555036637118e-06,5.995137712488941e-06,1.2031186287231323e-07,2.0863005545379568e-07,3.721462118625641,1.3450815742999112e-06,4.5911591951153244e-05,0.00041044581157620994
priorregion1_spot_129,3.945760977330792e-06,9.673456270320458e-06,4.3316368447676726e-08,6.562638965590395e-08,2.945644974708557,9.814733374469145e-07,4.407453161547892e-07,0.002548873098567128
priorregion1_spot_130,0.15528824105858804,0.3539480686187744,1.8006785921897972e-06,6.66410099370296e-07,4.050742149353027,5.186768248677254e-06,4.1917143425962423e-05,1.1618013559200335e-05
priorregion1_spot_131,4.4008120880789647e-07,1.0822490480677519e-06,3.4245400826193874e-08,5.355032310916385e-08,1.8695585489273072,2.0695580928986602e-07,2.144475296006476e-07,3.149510433786418e-07
priorregion1_spot_132,2.2908059327164666e-05,3.291071170679061e-05,1.1293307807136445e-06,9.870291641789209e-08,3.60350239276886,0.28944313675165173,0.015565313259139658,0.0010821876174304634
priorregion1_spot_133,0.42160480618476864,1.2884631633758545,4.961883587384364e-06,4.242354549433004e-07,2.321266269683838,2.6351545329816875e-06,9.52484069784987e-06,9.93121739156777e-07
priorregion1_spot_134,1.7203624884132297e-05,1.9289432020741516e-05,9.804239596178379e-07,4.463367395146634e-06,5.259603357315063,7.429229890476563e-06,8.422432301813387e-06,2.2794370215706296e-05
priorregion1_spot_135,1.8370594503380747e-07,4.4959668770161444e-07,6.23377225394961e-08,1.965172859996756e-08,1.437265819311142,1.5299692748271812e-07,5.5009094879210356e-08,2.0536283358296713e-07
priorregion1_spot_136,9.869403527318355e-07,7.04260637007792e-07,3.1449756221491054e-07,5.577746602369871e-08,1.9740540206432342,2.670253238079568e-07,1.8628572036050174e-07,1.833894295089067e-07
priorregion1_spot_137,0.06140989735722542,1.547604739665985,7.62626589789761e-07,2.7417955425335095e-05,3.4156808853149414,4.6985209564809345e-06,5.859770021743316e-06,3.565428391993919e-06
priorregion1_spot_138,4.105409834664897e-06,9.419821844858234e-06,1.7991870322475735e-07,1.5968015361522702e-06,3.481989991664886,2.610121464385884e-06,1.8980042750627035e-05,0.003701429336797446
priorregion1_spot_139,0.4468633517622948,1.9977548122406006,0.0003618090733652935,3.4321536986681166e-06,3.750557541847229,0.30349374860525136,6.393183571162809e-06,8.709027497388888e-06
priorregion1_spot_140,1.2202824848372986e-06,1.7396438067862618e-06,1.0720060643620856e-07,4.317911308504563e-08,2.5683130264282226,1.239063874436397e-06,2.4398376353929053e-06,0.0008876197040081024
priorregion1_spot_141,1.4409902860279548e-05,1.909027096189675e-05,2.3652743607271987e-06,6.447198643400043e-07,4.549540328979492,5.269927146400732e-06,3.4527297793829347e-05,0.004219598020426929
priorregion1_spot_142,0.36974275261163714,2.32415429353714,7.365967826444831e-06,1.156622197413526e-05,3.0217442154884337,2.354088803713239e-06,3.3331728809571365e-05,6.334584782052847e-07
