,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_27,3.1936660434439547e-06,0.0029617712250910697,3.1473016370853204e-08,1.0500214493447402e-07,2.2371186494827273,5.564852273209908e-07,0.0015090026310645044,0.001726694410899654
priorregion1_spot_28,6.145984414729356e-08,1.1533981627565026e-07,2.2343306049776856e-08,4.506127631032087e-08,1.3372147798538208,4.2890418860963565e-08,9.146958035444186e-07,5.850796185313812e-07
priorregion1_spot_29,2.7157204129935053e-07,3.420996307568203e-07,2.6691571474657393e-05,5.341526652102858e-08,1.5012213706970214,7.332022882167166e-08,7.141725220094485e-08,1.862596562318686e-07
priorregion1_spot_30,5.619363577125114e-07,3.386459593457403e-06,2.3526357573189217e-08,2.766753093297325e-08,1.8861803948879243,2.276603481732309e-07,8.17849414858074e-08,4.548242316104734e-07
priorregion1_spot_31,7.01753666021432e-07,3.5765417237598748e-06,3.629113365377634e-08,1.8064904523384943e-07,1.8285240828990936,2.593214347257345e-07,2.170278503399459e-06,0.000947607314446941
priorregion1_spot_32,1.164331088148174e-05,0.0012844615732319653,4.0621582897415463e-08,3.0756822707189715e-05,2.983345353603363,1.394902710671886e-06,4.046266421937617e-05,0.0019862742628902197
priorregion1_spot_33,8.279997665283645e-08,2.3465442655634663e-08,4.6439788681240665e-09,2.260794467190408e-08,0.3541266918182373,1.0087411483894471e-08,9.11763318178771e-09,1.6327116902914442e-08
priorregion1_spot_34,2.4386420932387413e-06,8.401342654451583e-07,1.4927563185551662e-07,8.988677748789087e-08,2.3883612751960754,3.03472516804959e-07,1.4010185452661973e-06,7.688880032219458e-05
priorregion1_spot_35,2.5495450131529653e-06,7.404820025840309e-05,6.26653580582115e-08,4.7784489254354425e-08,1.0400783360004424,1.4300069679507037e-07,4.9891598763451844e-08,7.086927041655145e-07
priorregion1_spot_36,0.03017345815896988,1.9743787470360984e-05,4.4134044827615073e-07,7.858058779675048e-07,0.9697848320007324,1.4076868751544681e-06,0.10431249253451824,0.0005202874541282654
priorregion1_spot_37,5.5944243726457896e-08,4.512310436410871e-08,4.401892219618731e-08,4.82014351987914e-08,0.24637835174798967,2.9245453880832884e-08,1.0852413767636904e-08,4.317310295931521e-08
priorregion1_spot_38,3.2751202780900714e-07,6.010429785874294e-07,2.454728544876162e-07,3.068771363246015e-07,1.7227458715438841,2.3844990266752574e-07,0.0042479032883420585,0.0002619297680212185
priorregion1_spot_39,3.152007127482648e-06,1.8847209162231595e-06,1.3853454561285616e-07,0.01127308993600309,2.7961581468582155,9.719337612068557e-07,7.141572780255957e-07,0.00041928368009394037
priorregion1_spot_40,6.071987371569776e-07,1.2834838003072946e-06,5.6454564933972057e-08,0.010808437364175916,2.095743906497955,8.34182992548449e-07,0.002522043033968657,0.00045232504780869933
priorregion1_spot_41,4.485788707597749e-07,2.187947602578788e-05,1.9618751210259688e-07,5.099626942950408e-08,0.9536337792873383,5.099972035793599e-08,1.0372410947923072e-07,1.378064588664074e-07
priorregion1_spot_42,3.662228351686281e-07,1.5650237941144952e-07,7.143530744713189e-08,2.2896786902038003e-07,1.7219225108623504,1.4108642361065906e-07,6.865875263883936e-08,1.7302043033851078e-07
priorregion1_spot_43,6.095295219665786e-07,2.1098802108099337e-06,3.529151779702033e-08,1.6204944728315242e-07,1.1103399276733399,0.0047173725441098215,3.904875001126129e-08,6.58274672105108e-08
priorregion1_spot_44,5.735848418453316e-08,6.510749557264716e-08,5.7980168044480255e-08,7.893069806641506e-08,1.184450590610504,8.276087797298714e-08,7.630199654329318e-08,3.639638975982962e-06
priorregion1_spot_45,1.2645833109559134e-07,2.862282173055064e-07,1.998199739006168e-08,9.078305893694962e-08,1.6705568313598633,1.4420500420442296e-07,6.962593666060001e-08,0.0008080764731857925
priorregion1_spot_46,1.0136376076275156e-07,1.0484047834324883e-07,4.0820999736013174e-08,1.082301658072993e-07,1.4398100078105927,1.143571395800791e-07,6.06343430575862e-08,0.0008398981241043656
priorregion1_spot_47,1.8480442122381647e-06,4.6386178667034986e-07,1.1262967376524104e-07,8.203608743428959e-08,1.2476119577884675,1.8529074878870234e-07,5.297491327382887e-07,0.00022264626531978137
priorregion1_spot_48,2.419926502739145e-07,6.38852870338269e-07,7.961107364451437e-08,7.308736265088102e-08,2.47433420419693,2.2163637751759786e-07,1.7118975119956303e-05,1.6831422669838504e-06
priorregion1_spot_49,3.864427139887994e-06,1.5751153284782048e-06,4.14107573121214e-08,1.6074714039859828e-07,2.353641164302826,6.192507015612137e-07,4.861044671997661e-05,0.00989288203418255
priorregion1_spot_50,1.8871419115384927e-06,0.00022093851366662421,1.6844921546521618e-07,1.819802356806122e-07,1.8676657140254975,4.0555191844759974e-07,8.122895813755807e-08,1.471190245183607e-06
priorregion1_spot_51,8.809479794535947e-08,1.9506335391383803e-08,7.54064273245092e-09,2.6146141607341635e-08,0.35555408596992494,1.7452508060955554e-08,1.88995930572311e-09,1.6756995577793531e-07
priorregion1_spot_52,6.61588479999864e-08,2.521847424219459e-08,9.22646994361287e-09,2.5912604062483527e-08,0.33038723170757295,1.4332404632000362e-07,5.836256056213074e-09,1.6646583205215394e-07
priorregion1_spot_53,8.198816736637583e-08,4.963625492848679e-08,1.080907434669598e-08,1.4391671632196791e-08,0.25867094248533246,1.2387834491534023e-08,3.4626521538960733e-09,5.822686635070797e-08
priorregion1_spot_54,1.5600865523879296e-07,1.8028453112606259e-07,4.017177079873592e-08,9.16654020244323e-08,1.2538332164287567,8.700394715788207e-08,1.0966786803123798e-07,3.304157601746738e-07
priorregion1_spot_55,3.26634672092041e-06,4.495356597544742e-06,9.378304888230104e-09,6.274446313625504e-08,1.1408161282539369,1.1644174122693584e-07,1.0590559440970537e-06,1.372104861729895e-05
priorregion1_spot_56,5.255970336293104e-07,2.5167920193780445e-05,5.3539036670713363e-08,4.241007061978053e-07,0.7906510412693024,7.44564847110496e-08,2.94307577064501e-07,4.922232278659066e-07
priorregion1_spot_57,2.1830599052918845e-07,1.4750366858606867e-06,6.560651790721295e-08,6.881712018014241e-08,1.4177114188671112,1.5074566448447512e-07,1.0014430458227253e-07,1.2473771221266361e-05
priorregion1_spot_58,1.7390905284742076e-07,1.5029005950850663e-07,1.0321689947190293e-08,3.181664762763603e-08,0.7599747687578201,2.1978160980040686e-08,2.3495238465898187e-08,2.8485017793400403e-07
priorregion1_spot_59,1.3680132084914476e-07,3.935603132276811e-07,6.805416354893624e-08,6.241311858445898e-08,1.8856980621814727,1.6360581156504852e-07,7.743293508610805e-08,4.356452473075479e-06
priorregion1_spot_60,1.4184166596820093e-08,2.3320798359094406e-08,3.848930685279584e-09,3.1049984805520126e-08,0.4876258134841919,1.511465872461315e-08,2.2181086745121096e-08,2.676009831503734e-08
priorregion1_spot_61,6.273199311124245e-08,7.687664300704e-08,1.8248837907464127e-08,1.3967951053928118e-05,0.5977199524641037,2.8589508982435063e-08,7.842676730263067e-09,1.8944289550404392e-07
priorregion1_spot_62,4.105622821271027e-07,3.974827859565267e-06,1.4699142258933762e-08,2.7424127946318323e-08,0.5565560013055801,5.2512685044803216e-08,1.4047085450386022e-08,6.746253457095009e-05
priorregion1_spot_63,2.6923464702122146e-06,8.841483804644668e-06,7.622676960750141e-08,1.302517034673656e-07,3.047668075561523,9.833236106260303e-07,4.77253845474479e-06,0.00043120452173752707
priorregion1_spot_64,1.3978211381981965e-05,1.5536865987542114e-06,6.50991388795319e-08,1.311899808342787e-07,1.970451045036316,9.141107682353322e-07,5.1164078740839615e-06,3.838569611502863e-07
priorregion1_spot_65,5.974027601496346e-07,3.6544697366025505e-07,2.415119135790178e-08,4.704921412468366e-08,1.4396825790405274,1.401763761066377e-07,9.459130581035425e-08,0.0005286715982947499
priorregion1_spot_66,5.948388768217683e-08,4.4662779963289265e-08,1.1407984068512177e-08,2.3716787200811495e-08,0.7880111277103424,3.704921329727996e-08,1.2620110201311265e-08,1.1879755277277582e-07
priorregion1_spot_67,2.0193035140891885e-06,5.3407636869451375e-06,3.516082045962321e-07,2.1661977598341763e-07,2.5614755392074584,3.3124699854170104e-07,0.00011859983678732534,0.0003124176131677814
priorregion1_spot_68,5.88587153060871e-07,3.4596161458466665e-05,3.9786772632055546e-08,3.728124031709967e-08,0.8984666705131531,4.133134368089486e-08,4.77556197253648e-08,4.0389095147475015e-06
priorregion1_spot_69,4.667434780003532e-07,2.6482052817300433e-07,3.9639146898196036e-08,5.0757767944276114e-08,1.4283099055290223,8.85818487006418e-08,1.0081746601997566e-07,2.4777117033636383e-07
priorregion1_spot_70,2.0919605844937904e-06,0.0006133774149930105,5.3179596015695554e-08,1.0273641457558825e-07,1.642412108182907,4.6522306860197207e-07,2.444570469606333e-07,1.5809572516900517e-06
priorregion1_spot_71,4.795968511217552e-08,9.548204502607406e-08,1.8486380159998816e-08,4.172312824124447e-08,0.7952082782983779,3.395869896394289e-08,1.4795735125971986e-08,1.6556570358261525e-06
priorregion1_spot_72,1.0328005771498284e-06,1.2256112313480117e-06,7.347337515284381e-07,2.0586772279784782e-05,1.4674725472927093,4.4453200302996266e-07,0.00011382415432308335,3.5349064887668647e-06
priorregion1_spot_73,2.1099724563100608e-05,0.009501455817371607,5.3173199354716874e-08,1.3069922033537296e-07,1.5524847269058228,3.1378771438994594e-07,1.071021574716724e-06,0.00018033025262411686
priorregion1_spot_74,2.711010168354733e-07,3.127853759110622e-07,2.4402688865166055e-07,3.727451044710506e-07,2.0570162296295167,3.9298089262729266e-07,1.1445947443178285e-07,1.8550857419086242e-06
priorregion1_spot_75,7.519049262327827e-07,1.23343731956993e-06,9.199340880172713e-08,8.283124692809452e-08,1.4690860092639924,2.4221446537353586e-07,7.540492497071227e-08,1.2775504742990051e-07
priorregion1_spot_76,8.42807590828443e-08,4.5200973914916175e-07,2.604917641590987e-08,8.074014701264788e-08,1.516680157184601,1.1470544940550556e-07,6.88372189472375e-08,7.739915552917864e-08
priorregion1_spot_77,2.0726063354459262e-07,2.230782195056236e-06,3.821581717744493e-08,1.203360959323163e-07,1.4769998610019683,3.7930829250854e-07,9.442111021940038e-08,0.0013779291883111
priorregion1_spot_78,4.485957106226124e-07,6.6120783003498215e-06,2.142868380516916e-08,7.005782514113436e-08,1.097073620557785,7.05310196025266e-08,4.762922731771369e-08,1.3408725010322087e-07
priorregion1_spot_79,1.91275197636287e-07,1.2055256775056481e-07,1.048147924009868e-08,2.1668083327597287e-08,0.3058870553970337,2.9593037265129853e-08,3.614984722677407e-09,1.5171055967044822e-08
priorregion1_spot_80,3.2775665658846267e-06,0.015280618146061896,6.323127799134909e-08,2.3357141643032267e-07,2.629036605358124,5.079537970686942e-07,1.60721208430914e-06,1.63363027354535e-06
priorregion1_spot_81,3.503385585190699e-07,8.282025049766161e-07,4.7338653175188486e-08,3.753017399077407e-08,0.9108113825321198,1.2109521918546307e-07,0.0003039363931748085,2.71830937492723e-07
priorregion1_spot_82,1.2513903939748162e-07,1.5079401052275899e-07,2.7147854719800084e-08,1.9079521340614747e-08,0.6280781656503677,2.9679958313266753e-08,1.502045905432681e-08,9.407272187900163e-08
priorregion1_spot_83,9.62327188602785e-08,1.0365937654910339e-07,6.326133501488585e-08,2.881675101207293e-07,0.792385146021843,7.672323363294708e-08,6.218107841959864e-08,0.0009413999185198919
priorregion1_spot_84,1.4294525882974087e-07,1.4168599591357633e-07,3.620575448337605e-08,1.680280156790559e-07,0.4368249595165253,1.0535434498137875e-07,1.4830631926088248e-06,2.7702444871380292e-08
priorregion1_spot_85,9.612226783417556e-08,1.2371155193591222e-07,3.61524763903276e-08,3.44472761426573e-08,0.909210404753685,8.758253144947048e-08,3.587242911606836e-08,2.764177949643454e-07
priorregion1_spot_86,3.186703267488156e-07,6.911435048095882e-06,1.4487336272850373e-07,8.047517816578423e-08,1.5480281054973604,4.674696157280778e-07,4.8414332276536245e-08,6.398447044375644e-06
priorregion1_spot_87,7.540158577512559e-08,1.1892223312770512e-07,1.0606075706576235e-08,1.867085019924275e-08,0.725700381398201,3.6608858167141995e-08,1.8329563822305775e-08,8.337973618210981e-08
priorregion1_spot_88,0.0020636388915590944,3.075673396324419e-06,6.691952947335267e-08,2.4189607330527e-07,2.6602564096450805,8.772766392439735e-07,1.58644282350906e-06,7.717470992929522e-07
priorregion1_spot_89,4.948066688825748e-07,3.422282406972954e-05,6.497468412192121e-08,7.322511663687693e-08,1.2140326857566832,1.5486590925206657e-07,2.9203149267686965e-07,1.175559273036697e-07
priorregion1_spot_90,5.308388892899529e-07,3.896010480275436e-06,3.6424135529955497e-08,6.629619626608019e-08,1.7081320703029632,1.1343635506477767e-07,2.784845634096201e-07,0.00039706727256998424
priorregion1_spot_91,3.337017147941879e-07,2.6421863310588376e-07,8.781081213271591e-08,6.467224018535943e-08,2.1012176752090452,2.424505069598126e-07,4.941436316130422e-07,9.900472468871159e-06
priorregion1_spot_92,0.0020124568487517535,0.008080400386825204,5.997421830272743e-08,2.961994141514879e-07,1.1817543923854827,1.0966819729674171e-06,2.3944555414345815e-05,2.3807803373188108e-07
priorregion1_spot_93,0.000286687960033305,5.29220606040326e-06,3.591572550476486e-08,1.0821152969242575e-07,1.8741764008998871,4.760062608966109e-07,1.5191739657893776e-05,0.00012824075238313526
priorregion1_spot_94,9.830088947637705e-06,1.578515417577364e-06,4.398312576370244e-08,9.769677724591475e-08,1.4592305600643158,1.274427660291622e-07,8.581369229432312e-07,3.9847221387390165e-06
priorregion1_spot_95,3.5907053508310585e-08,2.5322294661123126e-08,8.074723467643708e-09,2.106372356536213e-08,0.19444075375795367,2.284031381805107e-08,3.444404498509357e-07,9.3101506948301e-09
priorregion1_spot_96,0.01919217724353075,9.34333209443139e-05,2.8086502812385563e-08,1.456308652336702e-07,0.0685051679611206,1.9058124536286414e-07,0.08162159062922,7.887370401249428e-07
priorregion1_spot_97,4.7565912240088434e-07,2.2771615817873682e-06,3.117009841346886e-08,1.212503008218846e-07,2.4903608083724977,9.964321748157092e-07,3.7134526706950057e-07,2.0496511183409896e-06
priorregion1_spot_98,4.256365802035589e-08,3.923562239549483e-08,5.354803778168105e-09,1.9494387526464153e-08,0.22998501136898994,2.1133924388294648e-08,6.064494839641554e-09,1.7202168756114136e-08
priorregion1_spot_99,3.0422095278481723e-07,1.6700533990388068e-06,2.1311809561552766e-08,2.2564378127754024e-06,1.2764623641967774,8.18893020948508e-08,0.00226899238768965,1.397698632388256e-07
priorregion1_spot_100,5.204477901088467e-07,7.643777763632898e-07,6.65591215920358e-08,8.538991380646621e-07,1.4205317497253418,4.054187499491491e-07,3.708871449958906e-08,1.8127186706351495e-06
priorregion1_spot_101,7.619153137738977e-07,1.315676045123837e-05,4.1840159958894676e-08,1.5356107567754405e-07,2.401594364643097,2.660913742147386e-06,0.00013710716302739456,0.0007019749289611355
priorregion1_spot_102,8.474924186430146e-07,3.181914451033663e-07,4.0662015976522525e-08,7.77619536762586e-08,1.3308255434036256,2.3499117105529876e-07,1.1243347337597243e-07,0.000463320390554145
priorregion1_spot_103,5.857173323420284e-06,0.0009988346020691097,7.390855785160965e-08,1.5515145364020101e-07,1.707347446680069,5.725902980202591e-07,0.00014812057634117082,1.3483403654390713e-05
priorregion1_spot_104,1.1238320318796015e-07,2.1765758617675604e-07,9.854916394047565e-09,2.0144339085703677e-08,0.9268733561038971,4.773282586967298e-08,1.949420473934538e-08,3.971844250827417e-07
priorregion1_spot_105,1.232339178613984e-06,6.82539379681657e-07,9.999973542562658e-08,0.00921490048058331,1.9081605672836304,5.288355652055544e-07,9.733359490837757e-07,1.3516680553493644e-06
priorregion1_spot_106,7.770529180106679e-08,7.068983940428098e-08,1.9195719325182382e-08,4.97080945294215e-08,0.745080977678299,7.97863876300653e-08,7.900473413258169e-08,0.00019063667641603388
priorregion1_spot_107,0.012914585508406164,0.1338835023343563,1.092212905007273e-07,1.885345433549901e-07,2.0590989232063293,1.2940458020693768e-06,5.2495953968900726e-05,7.715903375355994e-05
priorregion2_spot_1,0.23206202015280722,1.4407548904418945,2.779174155875808e-06,5.185126525475427e-07,2.2094709038356086e-05,3.636422135855355e-07,1.8396922945976257,3.6503713118918313e-07
priorregion2_spot_2,0.02527409950271249,0.4586309030652046,5.111791097078822e-07,1.7931363061052252e-07,0.4635824665427208,1.4651558117861895e-07,0.3364682242274284,1.6336031904984338e-07
priorregion2_spot_3,0.03301933482289314,0.3962604612112045,3.0235349690599377e-08,9.49400977390269e-08,7.413843576387081e-07,6.8362201943728e-08,0.2870533123612404,7.71498247509328e-09
priorregion2_spot_4,0.10171160586178303,0.8368834137916564,8.245022769415301e-07,0.00024081131268758327,0.011026032688096165,3.4218069657754316e-07,1.075165647268295,1.256602217836189e-06
priorregion2_spot_5,0.04248429667204619,0.19357058480381967,1.0326852770958795e-05,9.712951474227794e-08,8.898486470343415e-07,2.9942664951931875e-07,1.0832267571458943e-05,5.172137274023214e-09
priorregion2_spot_6,0.11246720775961877,0.5735297173261643,2.5855109839767467e-07,3.772820946323918e-06,0.11865309588611125,3.9706557259933105e-07,2.312182354927063,4.0157678142804804e-07
priorregion2_spot_7,0.12537099421024323,0.8367404818534852,6.687762720503088e-06,1.3364820460992633e-06,0.008768850890919567,5.724886364077974e-07,0.5046034008264542,3.696344901982229e-05
priorregion2_spot_8,0.0567482441663742,0.36371462047100067,3.5636993800380885e-08,8.147466168395567e-08,6.170114611450118e-05,1.0244778287926693e-07,0.1316914029419422,1.2226176204777065e-08
priorregion2_spot_9,0.19019736126065256,0.9409035712480545,9.192285887138496e-07,3.178914312229608e-07,0.10863318294286728,2.387501481848631e-07,0.9324059069156646,2.6840434770747376e-06
priorregion2_spot_10,0.4719488829374313,1.9527494788169861,2.8530294684969705e-06,6.39513777969114e-06,0.12193896174430847,5.243997946990931e-07,1.493738442659378,0.002093089243862778
priorregion2_spot_11,0.03080897219479084,0.8639630883932115,3.3030386248356085e-06,3.0743256047571775e-07,0.41394119411706926,1.166845027000818e-05,1.3297253549098969,0.0011878657678607851
priorregion2_spot_12,0.11511154994368554,1.065779882669449,1.4255450437872243e-07,1.7250798194368145e-07,0.02451526839286089,1.375802760605893e-07,1.3348313212394713,7.66386882844472e-08
priorregion2_spot_13,0.35182961523532863,1.4344582557678223,0.0011349046777468174,0.0006033005716744811,0.0008355724537977948,1.1206007684450016e-06,1.5355722844600679,3.997721432824619e-06
priorregion2_spot_14,0.2176538348197937,1.897503447532654,1.5869085643771543e-06,2.2973750404275962e-07,1.711909135337919e-05,1.7391994424542646e-05,0.944219583272934,9.252158257311295e-08
priorregion2_spot_15,0.11094180569052696,1.4800408899784088,3.447463677730412e-05,5.267418288212866e-07,1.153914236056153e-05,6.007430414456395e-07,1.702844488620758,1.886445915033619e-07
priorregion2_spot_16,0.18490487188100815,0.5558199197053909,1.9372064556932856e-07,3.261464186721242e-07,0.35026461631059647,7.886551770752704e-07,0.36889628469943997,0.000261850401875563
priorregion2_spot_17,0.08406051993370056,1.6695837676525116,0.0002027818467468023,2.5093830231526225e-07,2.787484772852622e-05,5.71932491766347e-07,1.2169309854507446,1.0466457752045244e-05
priorregion2_spot_18,0.2962732225656509,0.8146271288394928,9.843110137808254e-06,4.095835174666718e-06,0.013801445765420795,6.088698484063572e-07,3.08273845911026,9.743535665620583e-05
priorregion2_spot_19,0.003404090495314449,0.5140591919422149,5.929599513621043e-08,7.244765569680567e-08,1.8117319029897773e-06,5.221852976688979e-08,0.7138149619102478,9.228416697482089e-09
priorregion2_spot_20,0.38354931175708773,1.9538022577762604,2.997110777869239e-06,5.310255716040047e-07,8.666746680319193e-06,3.016832778257594e-07,0.6095538556575776,1.4748722136914697e-07
priorregion2_spot_21,0.21900110840797427,0.7780301779508592,0.004652645159512758,4.177042939090825e-07,1.2945539253905738e-06,4.921302675597873e-07,0.00016517313633812591,3.6493650590330166e-08
priorregion2_spot_22,0.19829584732651712,1.8051955103874207,0.0003211843155440874,4.184461985801136e-07,1.161334284915938e-05,2.6146674656502e-07,0.6321116238832474,2.6190270659753877e-06
priorregion2_spot_23,0.16746528297662736,2.44835718870163,1.1437797866165056e-06,2.1436204491465106e-07,3.507326600811212e-05,1.0229319400423264e-07,1.5821045815944672,0.0002901823536376469
priorregion2_spot_24,0.1627229668200016,2.265097093582153,1.0562512306933058e-05,0.07524149268865586,0.001788254245184362,1.118210877848469e-06,2.313714873790741,1.2485539400586278e-06
priorregion2_spot_25,0.36508855521678923,1.422189635038376,1.062601504600025e-05,5.329422776867432e-07,0.0006722198333591224,4.369732195641518e-07,0.8764725178480148,1.309809839256104e-07
priorregion2_spot_26,0.048098473250865935,1.3063679933547974,0.00034643738326849415,9.497245315515102e-07,0.022879607230424884,2.480535968629738e-07,1.3396196603775024,2.0227799737426722e-07
priorregion2_spot_27,0.17295219004154205,1.0703190624713899,2.5831273660514855e-06,5.557956257007391e-07,0.06145326998084784,1.9724490272210465e-07,1.20584517121315,1.5896165379558623e-07
priorregion2_spot_28,0.13807691112160683,1.0431686401367188,0.0004798619658686221,3.695309729323526e-07,5.357163045118796e-05,3.838526154709143e-07,1.7573022067546844,1.0705957095069608e-06
priorregion2_spot_29,0.0005721351626561956,0.1673082157969475,8.434481131303073e-08,2.1692905889381108e-07,7.483865783797228e-06,6.57171703721815e-08,1.490307778120041,3.955804270816543e-08
priorregion2_spot_30,0.012898878566920758,0.7389398872852325,7.136740052260394e-08,1.1605029435202142e-07,4.442165823093092e-06,5.495263053489908e-08,0.9257125347852706,6.37329435448919e-08
priorregion2_spot_31,0.15994141846895218,2.2203047156333926,5.640203085022222e-07,1.301781378515443e-06,1.6518187021574707e-05,3.48422297236084e-07,0.6281883776187897,6.049298661991999e-07
priorregion2_spot_32,0.07646033950150012,0.2945346921682358,3.980471979048162e-06,4.2468626304525975e-07,0.014600754855200649,5.180562055784321e-07,1.2642411172389985,1.8820325848878387e-07
priorregion2_spot_33,0.12949270755052567,0.830156573653221,4.7896818796289156e-05,1.0308424350569111e-06,0.07691433988511563,7.48373670944602e-07,1.2092531204223633,9.151572430710076e-06
priorregion2_spot_34,0.13377407789230347,0.9492802292108535,1.4483773682627544e-07,1.7619140635360964e-07,8.392250720135053e-06,3.77508021642825e-07,0.38212640434503553,1.399986039984924e-07
