,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_53,3.3086539303894823e-07,1.2977091671473318e-06,5.70517437381568e-07,0.1590744949877262,1.193762454931857e-05,4.454100253497018e-05,4.284731221559923e-06,1.2955737338415929e-05,1.3961563885211945
priorregion1_spot_54,0.15524733141064645,0.0005754096840973943,0.00406879186630249,2.0008391082286834,0.14979663118720055,1.0280783653259278,0.04618706274777651,0.0031997995916754006,0.7181561410427094
priorregion1_spot_55,0.0017695111921057105,0.0001916231252835132,0.007113059703260661,4.1784689188003545,0.2881895273923874,0.3337324380874634,0.01005700179375708,0.00013120528965373526,1.1198331773281098
priorregion1_spot_56,0.00111662729177624,0.001367986429249868,0.0005826288048410788,3.408473217487335,0.0008370873983949423,0.5724466562271118,0.3998703807592392,0.0563592229038477,0.5095036774873734
priorregion1_spot_57,0.0016468998859636486,0.0006787760532461107,0.025692030880600212,2.9747290372848507,0.39934544265270233,1.150407111644745,0.05257072728127241,0.0009976954257581382,0.002846699464134872
priorregion1_spot_58,0.015586395328864454,0.00032924148981692267,0.000289813156996388,1.2464968383312225,0.0010367449722252786,0.6698758482933044,0.03635169602930546,0.050552687048912054,1.8360671758651734
priorregion1_spot_59,0.0005071760242572054,3.4377160227450075e-05,0.3776067674160004,1.6428359746932983,0.003347839356865734,0.34020064622163776,0.0007136969798011705,0.00011298532517685089,1.0268336832523346
priorregion1_spot_60,0.002415881701745093,5.301902601786424e-05,0.23828213065862658,0.886432272195816,0.006782264122739435,0.5646120548248291,0.0006396723649231717,2.242877926619258e-05,1.0593333601951598
priorregion1_spot_61,0.026870738342404367,0.0010828059166669846,0.002901349647436291,2.820435273647308,0.03277254477143288,0.8300210535526276,0.03363045286387205,0.0018433270975947381,1.3209700167179108
priorregion1_spot_62,0.008805519994348289,0.0010763331432826818,0.03114092331379652,2.907507300376892,0.3774377852678299,0.9412243664264679,0.10944222137331963,0.00014971457349020057,0.27745095640420914
priorregion1_spot_63,0.01856535729020834,0.0006620339176151902,0.03713774345815182,3.916713774204254,0.41128272712230685,0.18700245842337607,0.012789349025115372,0.0019131440145429225,0.5572809875011444
priorregion1_spot_64,0.0015158361289650203,0.05089791584759951,0.01899104481562972,4.963299322128296,0.45746120512485505,0.46247853189706806,0.025195388868451116,0.0010659799852874132,0.7530213207006454
priorregion1_spot_65,0.009654373349621891,0.001690594496903941,0.0013334096816834064,1.9081103205680847,0.22704292386770247,0.991035896539688,0.0422165758907795,0.00820749495178461,0.23872358947992325
priorregion1_spot_66,0.0014969741983804853,0.1132531613111496,0.0038551810779608787,2.3340590238571166,0.23863810077309608,0.6490229159593582,0.0023195236455649136,0.012452520662918687,0.42483162730932233
priorregion1_spot_67,0.0008206077414797619,0.0005478497361764312,0.0006549917365191505,2.3331811666488647,0.0022095024469308555,0.8711310416460036,0.47395672649145126,0.04586279317736625,0.0014335280458908529
priorregion1_spot_68,0.06502989605069161,0.00015934508192003705,0.0052047268021851775,1.2841847777366637,0.38432200253009796,0.9415525108575822,0.0022644422948360442,4.663416202674853e-05,1.0731487989425659
priorregion1_spot_69,6.505176534119528e-05,0.00033409359457436954,0.05147223193198442,0.8425407767295837,0.012876656558364629,0.2976614534854889,9.883506645564921e-05,4.506811583269155e-05,1.2354882836341858
priorregion1_spot_70,0.010030175745487214,0.003328191232867539,0.0003853944843285717,1.2205237329006196,0.008353079156950117,0.8741241365671159,0.07751975655555725,0.1711337745189667,0.2919329971075058
priorregion1_spot_71,0.0048185286577790976,0.0005373029125621542,0.003988976846449077,5.682553911209107,0.0031401760526932774,0.35182392299175264,0.2731999039649963,0.004864673782140018,1.3620069026947021
priorregion1_spot_72,2.278746418227229e-08,3.352006459067525e-08,1.1808414424052672e-08,3.5894459074370394e-06,6.749512294845772e-07,2.2447437797445957e-09,9.767484066003364e-09,4.3423022866306836e-08,0.9079576104879379
priorregion1_spot_73,0.004446578724309803,0.00040330165647901596,0.05858436152338981,2.9284089326858522,0.4778112262487411,0.7437279313802719,0.0029421362676657742,0.0008843924559187144,0.2701847225427627
priorregion1_spot_74,3.0513554793287768e-05,0.00023763972640153952,7.028360960248393e-05,0.8184681504964828,0.01817091405391693,0.0034072304610162974,0.0002847782758180983,7.063343546178657e-05,0.37361506521701815
priorregion1_spot_75,0.062080678157508375,0.00034027546644210815,0.0028832359006628395,1.3824224889278411,0.35929061323404315,0.903528219461441,0.019986874517053364,0.00019661975529743357,1.6024438321590424
priorregion1_spot_76,2.2899174291524103e-05,0.0006085231172619388,0.001798235421301797,0.8449986577033997,0.21267548203468323,0.08277334310114383,0.00011560176135390065,3.337941634526942e-05,1.0251174032688142
priorregion1_spot_77,0.037424439936876296,7.126091004465707e-05,0.4203108340501785,3.333683466911316,0.014301651809364558,0.6318702220916749,0.024528855085372926,4.520200036495226e-05,0.0017552838078700006
priorregion1_spot_78,0.012074044533073902,0.017689815908670425,0.0024437994696199896,2.650525391101837,0.11859103702008725,1.3320378184318542,0.2573517635464668,0.02417176747694612,1.4610993444919587
priorregion1_spot_79,0.0031972991186194123,0.0011915517796296626,0.0010596119915135206,1.634177553653717,0.06858979202806949,0.6565086752176285,0.02545589916408062,0.0018282081640791149,0.3478235274553299
priorregion1_spot_80,1.4794390379435642e-08,8.1196190038213e-08,2.0790065491382848e-08,3.2006356605052133e-06,4.625243988698458e-07,5.790654233894801e-10,2.3201573373654587e-08,1.3331610873024147e-07,0.46034902781248094
priorregion1_spot_81,0.01577517446130514,0.0006920207059010863,0.2750348821282387,4.821282291412354,0.6002461940050124,0.8785834938287734,0.019970417488366365,0.0008206675469409674,0.003465642570517957
priorregion1_spot_82,0.0004885716480202973,0.000244327868858818,0.013362448569387198,2.5913746118545533,0.3005112022161484,0.2258965902030468,0.0015224289672914892,0.00023346636662608945,1.4430119395256042
priorregion1_spot_83,0.006957521731965244,0.004488853714428842,0.18638519793748856,3.756891202926636,0.02145110657438636,1.0845842063426971,0.041125460341572766,0.00040727482701186096,0.20256534367799758
priorregion1_spot_84,0.06310489363968372,0.0010302613547537476,0.0004834336810745299,0.950335618853569,0.0014735906443092972,1.2093610882759096,0.17604423612356188,0.16959191933274267,0.28962557613849643
priorregion1_spot_85,2.7985554606857476e-05,0.00026944498240482066,4.379719393909909e-05,0.9871999561786652,0.00026553479547146707,0.44901129603385925,0.2047113060951233,0.017029465548694136,0.00014688964365632275
priorregion1_spot_86,2.1633718552038773e-05,1.962535061466042e-05,0.2283914729952812,0.5676284343004228,0.34551197737455364,0.001027768466155976,2.799160774884513e-05,1.1635722273695136e-06,0.41909658163785934
priorregion1_spot_87,0.00015845438028918581,0.0004399359313538298,0.0005611764529021457,1.5959658086299897,0.07806692272424698,0.015126311732456089,0.00014836766495136545,0.0002211031867773272,0.8065080940723419
priorregion1_spot_88,0.001921964203938842,0.0009329111693659798,0.03611861541867256,5.094361424446106,0.14789016246795655,0.35095167607069017,0.003833151329308748,0.0007142210029996932,0.7743697822093963
priorregion1_spot_89,0.000773656601086259,0.00027045351016568024,0.022443922888487577,5.266157126426696,0.13047228381037712,0.8789623528718948,0.35625263452529904,0.00022591237793676553,0.0026425548712722957
priorregion1_spot_90,0.002293365565128625,0.03335240576416254,0.007773429015651346,2.8265452504158017,0.5009792447090149,0.9508710622787475,0.15464257970452308,0.0035087558440864085,1.5722950458526612
priorregion1_spot_91,0.008009875612333418,0.0038965149899013343,0.0005462260480271653,2.211933088302612,0.0024777057114988565,0.8043422877788544,0.07117702215909957,0.009905452327802778,0.293579126894474
priorregion1_spot_92,0.0021189604070968922,0.0004332245691330172,0.106321107968688,3.9460721492767337,0.00614985921420157,0.5773786783218384,0.05562474317848683,0.0036047123721800745,0.26682249307632444
priorregion1_spot_93,0.05428081694990397,0.0006920273008290678,0.12894315123558045,2.6320765733718874,0.21038609296083452,0.7504493474960328,0.08646054789423943,0.003793977689929307,0.7972735464572906
priorregion1_spot_94,0.00038227033946895976,8.081189007498325e-05,0.01206544553861022,1.938737803697586,0.16304254606366156,0.17047891467809675,0.00046691043971804904,2.9648285180883253e-05,0.29480412900447844
priorregion1_spot_95,0.0002075947093544528,0.000206000105390558,0.19928702637553214,1.2104201018810272,0.00241100003477186,0.2548524960875511,0.0009008950903080404,0.001032462192233652,1.5903234899044036
priorregion1_spot_96,7.456312204112693e-07,8.561185677535832e-05,1.720516629575286e-05,0.2510075107216835,0.0006695017975289375,1.6108693762362238e-05,3.5622547557068177e-06,1.5056269830893143e-05,0.29072792381048207
priorregion1_spot_97,0.0011677019763737919,0.00017628900823183358,0.001667949394322932,1.6491539418697356,0.018154306523501872,0.23513497188687324,0.20112548694014548,0.00033729127753758805,0.0003239943456719629
priorregion1_spot_98,0.8828648716211319,0.003200818609911949,0.020893629733473064,3.0735082030296326,0.3129136234521866,1.2857377350330352,0.018828286882489918,0.003330569574609399,0.47906835526227953
priorregion1_spot_99,0.18250625878572463,3.071168339374708e-05,0.00019023112981813027,0.6466511130332946,0.001606639300007373,0.3134297862648964,0.00578018797095865,7.901590788605973e-06,0.0002967001128126867
priorregion1_spot_100,0.0013096165552269666,0.0019640801008790733,0.05305166970938444,2.359951174259186,0.07984068430960178,0.9049045652151108,0.04375013578683138,0.0008603496593423189,0.1933688297867775
priorregion1_spot_101,0.002650851046200842,0.013029468012973668,0.13819655776023865,2.6123143434524536,0.7376228749752044,1.046838814020157,0.004588281409814954,0.0039527626708149915,0.5530736684799195
priorregion1_spot_102,0.004207335808314384,0.006401659664697946,0.013547736732289196,3.9153721809387205,0.3988155260682106,1.0831580936908722,0.017255189735442402,0.0027957160724326967,0.19710392504930496
priorregion1_spot_103,0.01140037188306451,0.004722404992207885,0.2195751391351223,5.095995855331421,0.0031159925274550915,0.6596846759319306,0.0569175073876977,0.0034194136853329836,0.1918871894478798
priorregion1_spot_104,0.000819230658817105,0.0004924515887978487,0.036829690076410765,4.507179141044617,0.19090355560183525,0.4601075604557991,0.008493646141141653,0.005212805490009487,0.5740090012550354
priorregion1_spot_105,1.3565255851943907e-08,4.56513028268546e-08,1.2029534479651716e-08,3.313855097530905e-06,2.9113848682982284e-07,1.240588498596651e-09,1.862884824177513e-08,1.0005257493617138e-07,0.44944095611572266
priorregion1_spot_106,0.0031844809651374816,0.0002368181318161078,0.008901991136372089,1.772509878873825,0.23809972852468492,0.6696378588676453,0.12027805261313915,9.030913970491385e-05,0.23621521517634392
priorregion1_spot_107,0.03623456340283156,0.0010314794955775142,0.00014496283110929654,0.472205014526844,0.11342193037271499,0.4107009693980217,0.00030216393497539684,0.0012657945218961686,0.21249983012676238
priorregion1_spot_108,0.00010537110574659891,0.00011741237540263683,0.00045828606089344255,1.203556454181671,0.0550309207290411,0.32358433604240416,0.0011930619890335946,0.00012029930985590909,0.8131444960832596
priorregion1_spot_109,0.29953476637601856,0.0001345418473647442,0.32161543667316433,1.4337489426136016,0.17097958102822305,1.2856119275093079,0.12207147963345051,0.00019467507518129422,0.0022765161469578744
priorregion1_spot_110,0.29871745109558107,0.0008558776782592759,0.0029655557475052777,2.921819543838501,0.09594391249120235,1.1127358675003052,0.038689919747412205,0.006875045108608903,0.573099809885025
priorregion1_spot_111,0.00021890261195949278,9.097961519728416e-05,0.0022733560181222856,3.1709964275360107,0.28390810191631316,0.025858241133391857,0.0012249425111804156,7.055538517306558e-05,0.2218920521438122
priorregion1_spot_112,2.5456993284933558e-06,1.7191882875522424e-06,9.800315183383646e-07,0.43527568131685257,8.315269587910735e-06,0.00021178106471779755,2.8431559940145236e-06,6.722043309537185e-07,1.3110526025295257
priorregion1_spot_113,2.493284920745964e-08,6.311986098239687e-08,1.1625104168189183e-08,2.541790411214606e-06,5.384134141195319e-07,3.2369893987471703e-09,1.4808031023605395e-08,1.2515631908627256e-07,0.26312495470047
priorregion1_spot_114,0.0006378010235494004,0.00019870208270731383,0.0027764448896050453,3.7396742224693296,0.07676096409559251,0.4491559907793999,0.11767352409660817,0.00017880469822557644,0.2220526874065399
priorregion1_spot_115,0.30944475978612895,0.004328865674324334,0.018291750270873305,2.920543527603149,0.09139046482741833,1.069015657901764,0.15837969481945038,0.012300914758816362,1.0913588225841522
priorregion1_spot_116,2.4497498785081008e-08,8.080243141250776e-08,9.317254345830863e-09,4.874817113886821e-06,7.585367143292387e-07,6.725694268183702e-09,1.0269993966360857e-08,7.6850895780467e-08,1.0950320303440093
priorregion1_spot_117,0.005317314853891731,0.0013628092303406448,0.05572739597409963,3.4963820338249207,0.26415542811155324,0.9096917092800141,0.028202359192073347,0.011941243242472411,1.937536209821701
priorregion1_spot_118,0.0036848283489234746,0.00027228854451095686,0.014442717842757701,3.9087852120399478,0.6171254247426987,1.0651306152343751,0.08560395278036595,0.0001466593108489178,0.37125090062618255
priorregion1_spot_119,0.0026674368185922504,0.0013675283640623094,0.011322899488732219,3.056727850437164,0.10013678334653378,0.1491298921406269,0.29338945001363753,0.005680999439209699,0.44232703596353534
priorregion1_spot_120,0.6714791655540466,0.0003321263517136686,0.0006945007189642639,0.22634924799203873,0.16714809611439704,1.2981130659580231,0.14203268885612488,0.000657328189117834,3.287625695520547e-05
priorregion1_spot_121,6.518198315461632e-05,0.00023574993683723734,0.00014237908908398822,0.5485618323087692,0.036895316652953626,0.3507576808333397,0.0019253259524703026,0.003514232020825148,0.8590625941753388
priorregion1_spot_122,0.0004334157958510332,0.0012469595531001687,0.004316985118202866,2.7890994906425477,0.09088783226907253,0.5218695282936096,0.17221351936459542,0.004369264980778099,0.2874925091862679
priorregion1_spot_123,0.00473699807189405,0.0009575625823345036,0.005046134814620019,4.084327530860901,0.0015570729854516685,0.8268586874008179,0.1389665022492409,0.0009115696127992124,0.9951417863368988
priorregion1_spot_124,0.004203192121349275,0.00034675232600420717,0.007481080782599747,2.8626582622528076,0.36010139137506486,0.8467510253190995,0.015361638553440572,0.0030887663131579754,1.92514306306839
priorregion1_spot_125,0.014729442307725549,0.00030669953994220126,0.005959128821268678,3.090346145629883,0.41130609065294266,0.4199180692434311,0.04203153010457754,0.0015770973870530725,0.6379827648401261
priorregion1_spot_126,0.000173162706050789,0.0023382240324281156,0.01985770370811224,1.2206444680690764,0.11636939570307732,0.5813986301422119,0.0003051344596315175,0.0017091410292778165,1.0577259421348573
priorregion1_spot_127,0.0003412357240449637,0.00012292238570807968,0.0020683423965238037,1.3134522020816803,0.11047983430325985,0.5836676776409149,0.02234025076031685,0.000282576130121015,0.3457432761788368
priorregion1_spot_128,0.0010100950603373349,0.00043866182968486104,0.001175119448453188,3.3633081912994385,0.003706724068615586,0.3369698539376259,0.24172757863998412,0.0024766315123997628,0.40771689116954807
priorregion1_spot_129,0.0005103000032249839,0.000272868863248732,0.001978025952121243,3.420924687385559,0.2106764554977417,0.18608891889452933,0.002441447926685214,0.0008346352668013423,1.5938645601272583
priorregion1_spot_130,0.0031139453523792325,0.0022309805150143806,0.01361276344396174,6.507268047332763,0.16851678118109703,0.5215082734823228,0.2766032814979553,0.009536577807739376,0.45215138942003247
priorregion1_spot_131,0.19241385906934738,0.0006627338269026951,0.00039099389832699674,1.000135850906372,0.016501749400049448,0.7333448559045791,0.060193260200321674,0.018112034257501367,0.5352805525064469
priorregion1_spot_132,0.06587407514452935,0.0003024635268957354,0.009668551152572036,3.2308639526367187,0.30241876393556594,0.8633338928222656,0.15230587348341942,0.00019392329559195785,0.8214730620384216
priorregion1_spot_133,0.008438480598852039,0.0005501551146153361,0.0032289576483890414,4.476456713676453,0.22469053640961648,1.1074652791023256,0.032193529047071935,0.004529266501776874,0.9214840292930603
priorregion1_spot_134,0.018726280517876146,0.00011138707377540414,0.04719035420566797,3.538199484348297,0.27259212732315063,0.6431610316038132,0.0073640608927235006,9.695958397060168e-05,1.5793266117572784
priorregion2_spot_1,8.095627454167699e-05,0.001411779987392947,0.37457395642995833,2.8184466282255015e-05,3.1237987875938416,8.486413705099953e-08,1.0046083571069175e-05,1.659946138943269e-06,3.3882278671626414e-08
priorregion2_spot_2,4.762741173180985e-06,0.0029782905010506512,0.06668450906872748,9.343016681668815e-05,2.2405190587043764,9.600200598924857e-07,0.0037420325330458585,1.3042833234067076e-05,2.9649710331369762e-08
priorregion2_spot_3,7.48799586290261e-05,3.142420191579731e-05,0.40342113971710203,1.8387871932645794e-05,0.7464847207069397,1.1820449543620271e-07,2.8235254205810635e-07,3.333888571432908e-07,3.592833675014617e-08
priorregion2_spot_4,3.35107905584664e-06,0.0013597300683613866,0.0007256600074470043,0.0007416019041556866,0.9942795425653458,7.697184344124253e-07,3.9354567343252716e-05,3.114097098659841e-05,0.0008116064040223136
priorregion2_spot_5,0.0009905337472446262,0.13869640454649926,0.2806138649582863,0.04585455637425184,8.490422630310059,2.5862628444883742e-05,0.0032511423225514593,0.002780748507939279,3.5697090510211633e-07
priorregion2_spot_6,0.005656221439130605,0.31522791236639025,0.7041457831859588,0.009199459897354247,7.85243546962738,3.4597612648212815e-05,0.0004333431890700013,0.0008264101197710261,5.837951135845287e-07
priorregion2_spot_7,0.01996900923550129,0.2580153077840805,0.2260867066681385,0.0004774597153300419,5.900040435791016,3.45855836485498e-06,0.04563384745270013,0.003048223978839815,3.693504197599396e-07
priorregion2_spot_8,0.0037821264704689384,0.036996033042669296,0.7498560190200805,8.398980535275768e-05,3.565770947933197,8.042260134288881e-07,0.0015145654499065131,0.00011093953435192816,1.6685593795529033e-08
