,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_28,0.6375908762216569,2.6724302097136386e-05,0.06692772805690766,1.0707404196262358,0.042265174537897104,0.029538610018789768,0.04340861141681671,2.5368547812831825e-05,5.237113374079172e-08
priorregion1_spot_29,0.8098036170005798,7.333285248023459e-05,0.006864720466546715,1.139504200220108,0.3440301716327667,0.0010485154925845563,0.0019826891191769393,2.0373629831738074e-05,1.7672683583214169e-07
priorregion1_spot_30,0.00012491982852225192,3.163822657370475e-05,0.002367149025667459,2.974907100200653,0.0006691990012768656,0.03967255968600512,0.008558605471625924,3.685719530039933e-05,5.754014313907874e-08
priorregion1_spot_31,0.00010411639123049099,0.045716625265777106,0.1348370559513569,4.677476739883423,0.21737727820873262,0.049187342263758184,0.007142055407166481,0.010473705921322107,6.501341488274194e-07
priorregion1_spot_32,1.295819729566574,0.004181326110847295,0.016333768609911203,3.3512812376022336,0.5008881211280822,0.06655227392911911,0.05334744416177273,0.00036778506328118967,4.4505576397568807e-07
priorregion1_spot_33,4.125613177166088e-05,0.00014961321212467735,0.0030776023864746097,1.8264030039310455,0.24887174665927886,0.00021325609704945237,0.1434724658727646,0.00018121134562534282,3.415271450535329e-07
priorregion1_spot_34,0.0001532674432382919,0.0013354071881622076,0.0183988562785089,1.8401897013187407,0.025786224845796825,0.029957707971334457,0.02986568845808506,3.596351998567116e-05,0.00022065178054617718
priorregion1_spot_35,1.3890758373236169e-05,1.3060332230452332e-05,0.0003252904672990553,1.0742805778980256,0.00046667544229421764,1.875929592642933e-05,6.563816423295065e-05,5.039888878854982e-06,1.0119513760287192e-08
priorregion1_spot_36,0.0008064088004175574,0.001454533508513123,0.04440912753343582,7.241535902023315,0.16628053709864615,0.16296242475509642,0.3676664501428604,0.0005568199878325686,5.497633424056403e-06
priorregion1_spot_37,6.437184019887355e-05,0.07396205328404903,0.009004395781084895,4.617118334770203,0.17841541171073916,0.053234594687819485,0.12594135701656342,0.2266734629869461,4.149906743577958e-07
priorregion1_spot_38,0.00016390000018873252,0.0004714513008366339,0.002113358222413808,2.6851991772651673,0.08290504254400731,0.022146109398454426,0.08833555243909359,0.005221681669354439,1.9560944295449192e-07
priorregion1_spot_39,0.10130394510924816,0.00039446774753741924,0.026951451040804385,5.767468357086181,0.10923755206167698,0.1348655954003334,0.25217512249946594,0.0013379323994740842,3.792711549976957e-06
priorregion1_spot_40,1.1669119656085967,6.368494723574258e-05,0.027089696936309336,0.9138674080371857,0.04512914195656777,0.0002886194852180779,0.0007387724646832794,2.2413704755308576e-05,8.030643883216727e-08
priorregion1_spot_41,0.3889746025204659,6.331898912321776e-05,0.00445544645190239,1.2566155076026917,0.4229063272476196,0.0005584944825386629,0.0012395672907587142,8.649812525618473e-06,2.2855114281128409e-07
priorregion1_spot_42,0.00011866080276377033,0.006476158206351102,0.09247504957020282,5.757774806022644,0.10970621705055236,0.15483638867735863,0.18333505392074587,0.004770430619828403,1.3498244868515032e-06
priorregion1_spot_43,5.436971659946721e-05,8.998551020340528e-05,0.14685971662402153,3.3302343249320985,0.12153736390173435,0.013257408142089843,0.0025345604750327765,3.720376898854739e-05,7.987073793458422e-08
priorregion1_spot_44,3.541590722306864e-05,0.0013823678717017173,0.2873311385512352,2.759501338005066,0.019496795162558554,0.0015050029498524962,0.002231299120467156,0.0013429095619358123,0.01616698121652007
priorregion1_spot_45,6.688107605441473e-05,0.00012983799970243127,0.19975200518965722,2.266602742671967,0.0035610149032436313,0.000498946791049093,0.10612122640013695,8.765488419157919e-05,9.07187992282843e-08
priorregion1_spot_46,0.31924195140600203,0.026327934954315423,0.05681395791471004,2.5487611174583438,0.00413240329362452,0.0002431440145301167,0.00853373408317566,0.0011550032999366523,2.1869524147177802e-08
priorregion1_spot_47,0.0008591697784140706,0.0007154968916438521,0.02534478148445487,3.333313798904419,0.1297205902636051,0.0017294448858592658,0.1867644101381302,0.001229250675532967,7.339951054063932e-07
priorregion1_spot_48,1.692649483680725,0.1541769966483116,0.024556028470396996,4.5431296110153205,0.20208802148699762,0.1688426449894905,0.2659679174423218,0.16804969683289528,0.0007883579062763601
priorregion1_spot_49,0.0011357125709764659,4.748293595184805e-05,0.0912008062005043,1.7935307443141937,0.003100821119733155,0.008091839216649533,0.00038410501292673876,5.642589349008631e-05,1.9490628844209826e-08
priorregion1_spot_50,3.641775983851403e-05,0.0013243910565506668,0.21014861091971399,4.625852346420288,0.004363808315247297,0.07662867568433285,0.11477833800017834,0.0041325985686853535,8.636982698817519e-07
priorregion1_spot_51,0.00022554370370926337,0.0014796419069170953,0.2617143586277962,5.733450555801392,0.6884389877319336,0.036179162189364435,0.25247973799705503,0.00016992385717458093,4.910673615086125e-05
priorregion1_spot_52,0.00038907417620066554,0.0006340949825244024,0.2715338721871376,4.024126362800598,0.3180778220295906,0.04148759096860886,0.009380151377990843,0.00035920381051255393,6.576060314955612e-07
priorregion1_spot_53,8.960553168435581e-05,0.0008490641572279856,0.0007111466635251418,2.4618631124496457,0.0005760936182923615,0.017097855266183615,0.13630151003599167,8.65213147335453e-05,4.207089450147806e-08
priorregion1_spot_54,0.0009533894160995259,6.538740271935239e-05,0.1115328550338745,1.9829270482063295,0.003716614574659616,0.00033880684786709027,0.05296875685453415,1.5040539983601775e-05,8.951641525811738e-08
priorregion1_spot_55,0.00026747510273708033,7.37078251404455e-05,0.1947794407606125,3.510973906517029,0.0019114597467705609,0.002825287904124707,0.0069842347875237465,3.8426661558332856e-05,6.827984293522606e-07
priorregion1_spot_56,1.628183590582921e-05,0.00020321007832535543,0.15553044229745866,1.9587643265724182,0.008364097587764264,0.0001894204346172046,0.0017819524044170975,0.0024811146198771895,3.1005537337591706e-08
priorregion1_spot_57,0.6062413066625595,0.0002906484631239437,0.24375822022557259,0.9824091076850892,0.26746201515197754,0.0002155217531253584,0.0005046651946031489,1.6276537644444036e-05,6.6716091851049e-08
priorregion1_spot_58,9.792211312742438e-05,0.00011379107309039682,0.20052280798554423,2.0892320394515993,0.3647387757897377,0.0004748995168483816,0.0295494188554585,8.531053572369275e-05,1.9664196429403093e-06
priorregion1_spot_59,2.2625231576967052e-05,0.0027424490544945,0.0010941898392047734,1.8221649944782257,0.1862328514456749,0.00017315299701294864,0.0005028340732678771,0.001368343399371952,1.7203775648511057e-08
priorregion1_spot_60,0.3758045077323914,4.358903038337303e-06,0.14290039315819741,0.1877010241150856,0.0017642107093706729,7.439902333317151e-07,8.581419660913526e-06,1.8096744327067427e-06,1.3955673994203723e-08
priorregion1_spot_61,9.351257358503062e-05,7.008209904597606e-05,0.2682301461696625,2.3669327020645143,0.001166785357054323,0.0003245740968850441,0.0013719302718527616,5.6946490076370544e-05,4.9509412747283934e-08
priorregion1_spot_62,3.193760221620323e-05,0.0037583073135465384,0.002309623430483043,1.6158628582954406,0.0005870481109013781,0.0008070435491390527,0.18743524998426436,3.196862089680508e-05,2.1366616120843675e-08
priorregion1_spot_63,0.9388170957565308,0.00027258082118351016,0.13178768381476402,3.4542679309844972,0.29639429301023484,0.005800809105858207,0.0036626290413551035,4.161221459071385e-05,1.9409348439580754e-07
priorregion1_spot_64,0.4789784446358681,4.304079720895971e-05,0.2806841850280762,2.1408576369285583,0.025246698316186665,0.0037751571508124475,0.0004580562701448798,1.932119312186842e-05,1.4952785036825845e-07
priorregion1_spot_65,7.86077362135984e-05,0.0021657071774825454,0.01429026019759476,5.247497272491455,0.01891736574470997,0.15701330527663232,0.14877788051962854,0.02258884981274605,1.72012449866088e-06
priorregion1_spot_66,5.228798836469651e-05,5.784666755062062e-05,0.21026955395936964,3.033131635189056,0.0025458408053964376,0.03429255224764347,0.0018582552205771209,0.0006494827102869749,1.1441099978526382e-07
priorregion1_spot_67,8.225530764320867e-05,4.721723580587423e-05,0.049551451578736305,1.8398026645183563,0.006624564458616078,0.07850200459361076,0.3836180940270424,2.470491253916407e-05,2.068387196629829e-07
priorregion1_spot_68,0.6510488241910934,0.014612581301480531,0.013156996108591557,2.6393857479095457,0.12331291660666466,0.061882988177239896,0.5199493706226349,0.007565886224620044,6.319561720147252e-07
priorregion1_spot_69,0.6408103823661804,0.009052227437496186,0.010410423623397946,5.100062942504883,0.02683795867487788,0.5606343358755111,0.1269650675356388,0.26554741710424423,1.5166627804319433e-06
priorregion1_spot_70,3.584856331144694e-05,5.004642366657208e-06,0.14177554473280907,1.522204452753067,0.0014294794527813792,4.493938376981533e-05,0.0036654204363003374,2.2010907287040028e-06,1.0272596639993029e-08
priorregion1_spot_71,0.5246534645557404,0.018451238702982663,0.004162261355668307,2.146884834766388,0.05851186253130436,0.021070542745292187,0.2003122515976429,0.0016183609317522497,7.592671352085745e-07
priorregion1_spot_72,0.8270525574684142,0.00013024452200625092,0.13417744934558867,3.069896399974823,0.12213827297091484,0.001279220258584246,0.002732140140142292,1.4784735412831651e-05,1.0538863897124884e-07
priorregion1_spot_73,0.0011006559012457728,0.0058440112508833415,0.2907895877957344,5.665587377548218,0.028430270217359065,0.019773306231945755,0.02089701211079955,0.12840335741639136,4.466830034743907e-07
priorregion1_spot_74,0.71208835542202,0.00021542389586102218,0.4414026156067848,4.166228866577149,0.32763780057430264,0.06291178576648235,0.01675704335793853,8.48089355713455e-05,2.5538399654578823e-06
priorregion1_spot_75,0.00010599998131510802,0.0008780530130025,0.2569789707660675,3.108794689178467,0.4892019748687744,0.0010898403590545057,0.002590368047822267,0.0008298734144773334,1.9924153988881698e-07
priorregion1_spot_76,0.050354756973683835,9.522463333269116e-05,0.03066936880350113,2.2320363044738767,0.06469930969178676,0.008464556420221925,0.00047437660396099096,2.8358314830256864e-05,2.5414016935343398e-08
priorregion1_spot_77,2.1990235924720762,0.032978128828108313,0.059666198678314686,3.9470599651336666,0.3688247844576836,0.044204721041023735,0.007217705738730729,0.15001974925398828,0.016939248796552422
priorregion1_spot_78,0.27085298150777815,0.008572552958503366,0.1244135994464159,5.358000493049621,0.4429029688239098,0.22896430194377898,0.2652763336896896,0.04149599168449641,2.1776811627205463e-05
priorregion1_spot_79,1.653781807422638,0.0006892122968565674,0.23024376034736635,5.663834929466248,0.021577992103993894,0.14504202157258986,0.2058710090816021,0.000570103045902215,9.53679807480512e-07
priorregion1_spot_80,3.118711219940451e-06,0.0001906140605569817,0.00021217562461970375,1.2423349142074587,0.001542978483485058,1.0361171916883904e-05,9.15055839868728e-05,0.0021163597935810684,9.12077466885819e-09
priorregion1_spot_81,0.008746263850480317,0.0007928379811346531,0.004291033488698304,3.0795298337936403,0.13465809151530267,0.013732971902936696,0.1615599550306797,0.01056756698526442,2.082809594128321e-07
priorregion1_spot_82,0.06613372005522251,0.0002854553647921421,0.03680665958672762,1.6334712266921996,0.02104361020028591,0.00038991465116851033,0.09209466204047204,7.745695329504089e-05,1.723828908950509e-07
priorregion1_spot_83,0.5713119000196457,0.0009487724601058289,0.0928142700344324,6.269760251045227,0.3804959490895271,0.14129645675420763,0.12355208769440652,0.0003138848827802576,1.6622923976683523e-05
priorregion1_spot_84,3.7061768770217896,0.001709145645145327,0.03305676113814116,1.5424584269523622,0.11645406559109689,0.15158335715532303,0.0057170480024069555,0.0002395595336565748,4.620086102136156e-07
priorregion1_spot_85,0.00019374002076801846,6.684180734737312e-05,0.09035204350948334,1.7908325135707857,0.0007154946593800559,0.00011426159871916753,0.002036693214904517,1.0785296353787999e-05,3.541829265429897e-08
priorregion1_spot_86,0.0001601602416485548,0.0002872314682463184,0.0416402405127883,6.1021188497543335,0.1799226462841034,0.030636339914053682,0.18066978380084037,0.0003131207951810211,3.3022981142494244e-06
priorregion1_spot_87,0.000363832208677195,0.0790202908217907,0.25595535784959794,5.568245911598206,0.10204334519803525,0.1773526929318905,0.23185244277119638,0.3009066492319107,1.4907752643011918e-06
priorregion1_spot_88,7.500570281990804e-05,3.137371313641779e-05,0.03455041479319334,1.28258416056633,0.0006787616672227159,8.400526457990054e-05,0.0002004706911975518,8.130309015541571e-06,7.833368399587926e-05
priorregion1_spot_89,1.981799705390586e-05,6.1883139096607925e-06,0.06122761331498623,1.4404607594013215,0.0011488488467875867,0.0002538730972446501,0.0003044399418286048,2.9625082788697908e-06,2.6522177520860168e-08
priorregion1_spot_90,2.6631346736394333e-05,0.00013937428811914288,0.0008865018287906424,1.5302153646945953,0.07206752002239226,0.00011630330736807082,0.0003194317061570473,0.00042717359174275775,7.138320050614766e-08
priorregion1_spot_91,0.002123273175675422,0.00035852254804922266,0.09621653445065022,3.556150758266449,0.2762819856405258,0.029275402892380953,0.05830660182982683,0.0029792116256430745,1.6791593509424276e-06
priorregion1_spot_92,6.729866181558464e-05,0.007370846485719085,0.09686973765492439,4.739590334892274,0.018108581379055976,0.18499391227960588,0.5802591532468795,0.0029771237750537694,1.430086444997869e-06
priorregion1_spot_93,0.0003827093212748877,0.00016086688337964007,0.16585654243826867,3.802811789512634,0.14466105699539183,0.11621867269277573,0.28361115306615825,0.0005448622861877084,6.680970545858145e-06
priorregion1_spot_94,8.806035621091724e-05,0.04825159441679716,0.058538819663226604,5.316976189613342,0.2469492770731449,0.14855440706014633,0.088461285084486,0.015241679036989808,2.581888520580833e-06
priorregion1_spot_95,0.7248199194669723,1.9610258459579202e-05,0.001109785563312471,0.7890770465135575,0.001206705451477319,8.824918077152689e-05,7.638178794877604e-05,3.831949322830043e-06,1.645727873977876e-08
priorregion1_spot_96,0.3799539878964424,0.0184661403298378,0.03570214603096247,3.7361592411994935,0.012312132120132447,0.06720712557435037,0.07206191904842854,0.0009518175007542595,3.134881026767289e-07
priorregion1_spot_97,0.00041346780781168494,0.001562625268707052,0.030638125259429216,5.249637007713318,0.1953338161110878,0.12020845077931881,0.11076795421540736,0.0016337678011041135,1.5250840590397274e-06
priorregion1_spot_98,1.5024214029312133,0.002335887961089611,0.1032735049724579,3.3375898003578186,0.07682869657874108,0.011351916706189513,0.3604062184691429,0.0003680869907839224,1.3032635308718454e-06
priorregion1_spot_99,5.555452007683926e-05,0.038838923349976545,0.14605055525898933,2.1139456868171695,0.30294294059276583,0.12708225697278977,0.030443653184920552,9.023114944284316e-05,0.00030804015987087043
priorregion1_spot_100,9.868904489849228e-05,0.0018507050641346724,0.007248643273487687,3.073785972595215,0.06617834307253362,0.0006658458034507931,0.0671017061918974,0.01835541846230626,0.0692463081330061
priorregion1_spot_101,0.0005552432732656599,0.003009642229881138,0.1683444730937481,2.5311367869377137,0.009469089750200511,0.00040078385791275656,0.0008009420009329915,0.002082084491848946,0.06410526782274246
priorregion1_spot_102,1.9965411007404328,0.16078677549958229,0.01723792850971222,3.610978972911835,0.42918178290128706,0.08733556941151618,0.012228779541328548,0.1235467281192541,1.4151757739000461e-06
priorregion1_spot_103,1.8686168968677521,0.0038590763462707403,0.06991950497031212,4.560637021064759,0.9012388229370117,0.013813059497624637,0.009132396988570692,0.0014106619346421212,1.5014804375823589e-06
priorregion1_spot_104,4.697444892372005e-05,3.095268057222711e-05,0.16561266630887986,0.865482720732689,0.0002140619013516698,6.297635741248087e-06,1.9930249709432247e-05,1.3513150543076336e-05,3.4197740084174202e-09
priorregion1_spot_105,3.2652804255485535,0.0033871456049382686,0.05792881660163403,4.55460147857666,0.09210725836455821,0.4526082307100296,0.22778511643409727,0.03561203014105559,2.225784839993139e-06
priorregion1_spot_106,6.81633970089024e-05,0.004365360597148538,0.0009100741503061728,1.511007159948349,0.032312989607453345,4.3004334656870924e-05,0.1341461233794689,0.0033983410801738502,3.573004807577718e-08
priorregion1_spot_107,4.241842834744602e-05,0.0001841398501710501,0.13234133496880532,1.5249090254306794,0.003723946772515774,0.0001852623565355316,0.0005146797309862449,3.8505367047037e-05,4.172331866669766e-08
priorregion1_spot_108,0.00032180803682422263,0.003799207729753107,0.0013144506607204677,2.269942915439606,0.007955957716330887,0.0011671310057863595,0.19994011297822,0.028928862512111665,3.296667941299347e-07
priorregion2_spot_1,4.4175437688827515,0.41869276463985444,0.19935215264558792,0.0014073704078327864,1.267962372303009,0.011234352318570017,0.02452990273013711,0.5578361123800277,7.581492245662957e-05
priorregion2_spot_2,1.0948803663253783,1.2591559607244563e-05,0.0009030813816934825,0.0027713426039554182,0.0035680696018971503,5.553799752533451e-07,2.250013480420421e-07,1.6221768362356672e-06,1.2740373089847879e-09
priorregion2_spot_3,2.883582079410553,0.0013953251531347631,0.03474632650613785,8.97563932085177e-06,0.14083410948514938,1.9415548922552262e-05,0.00018603320058900865,0.00026423592498758813,3.81493920897924e-08
priorregion2_spot_4,4.189911031723023,0.5787701815366745,0.22170383259654045,0.00030719920905539764,0.8898449629545212,0.0006358163751428946,0.00013799552980344742,0.6004168659448623,5.454027700579901e-07
priorregion2_spot_5,1.0623088955879212,1.7516359275759896e-05,0.001280165748903528,2.5863941459647326e-06,0.04968717973679304,7.86184594403494e-07,5.278210181813848e-07,3.5369332294976637e-06,4.569284487843107e-06
priorregion2_spot_6,3.2796791553497315,0.5905744433403015,0.014490185072645545,0.00016049938858486715,0.35781206041574476,0.15116943418979645,4.184953922958812e-05,0.2555862292647362,2.852562360544653e-07
priorregion2_spot_7,2.2849549770355226,1.5938996374607086,0.023138315323740246,0.00040958243480417874,0.7470429927110672,0.012762927543371915,0.022329351212829352,1.26948499083519,1.5672497397645202e-06
priorregion2_spot_8,5.288158583641052,0.9468728959560394,0.12939638420939445,0.00019028220849577339,1.349897527694702,0.0182697250507772,0.00015716722118668257,0.6409324467182159,4.22149259975413e-06
priorregion2_spot_9,0.5146968603134155,0.08041737265884875,0.23588634952902793,2.7446099238659375e-06,0.1147990744560957,4.393027779769909e-07,3.7948867770865037e-06,0.0001617727342818398,1.6732015328813077e-08
priorregion2_spot_10,1.6935796558856964,1.6206341743469237,0.23432373329997064,0.00030283529340522367,1.1899777352809906,0.0003329074519569986,0.00015581879270030186,0.310081547498703,2.9288767109392213e-07
priorregion2_spot_11,4.82939715385437,1.646665507555008,0.28758434802293775,0.0005976680869935081,2.8365420579910277,0.00035063733521383255,4.7920154975145125e-05,0.11802120208740235,4.891871026302397e-06
priorregion2_spot_12,4.115311551094055,0.5653133243322372,0.33456493765115736,8.270586986327545e-05,1.5117481350898743,0.0007618771283887327,0.0001283355748455506,0.23174556717276573,3.9419500694748424e-07
priorregion2_spot_13,0.6325610399246215,0.21489075869321825,0.21395451426506043,6.442154881369789e-06,0.4229730769991875,1.4569678342013505e-06,3.563056998245884e-05,0.014057346619665623,1.11776893163551e-07
priorregion2_spot_14,0.6322786331176757,0.07211073525249959,0.13624721765518188,2.6095109387824777e-05,0.09639637656509877,9.575005748274634e-07,0.00011488244781503454,0.006766837206669152,7.886963935277435e-08
priorregion2_spot_15,0.7206249743700027,0.23631410598754884,0.1344765655696392,6.041330266270961e-06,0.09463860243558884,6.820895168857533e-06,6.767408933683328e-07,0.11554338335990906,1.048358595490129e-08
priorregion2_spot_16,2.766610622406006,2.145776891708374,0.03198933731764555,8.396819393965415e-05,1.2337749361991883,0.09320770129561423,6.733413720212412e-05,2.1130902051925657,1.0313012296592206e-06
priorregion2_spot_17,0.6149960428476334,0.3406153976917267,0.014145153621211647,2.3247298713613417e-06,0.3770587742328644,2.0084420953025983e-06,3.0174985568010015e-06,0.13967413157224653,3.986008110246077e-08
priorregion2_spot_18,6.370828866958618,0.7403216570615769,0.13135941699147224,0.00036871652700938285,1.0516773164272308,0.0036713208304718138,0.0006111612048698589,0.2938844352960587,2.1353086708586488e-06
priorregion2_spot_19,1.836256778240204,0.618925079703331,0.061735815927386285,0.007314200629480183,0.3295878887176514,8.269802419818007e-05,5.6535552357672716e-05,0.2823792740702629,1.199474183977145e-07
priorregion2_spot_20,4.385370993614197,1.5491474568843842,0.020421383529901506,0.00037516305746976286,0.5657912075519562,0.23195592537522317,0.0001705571441561915,1.1039656817913055,1.8715999658525107e-06
priorregion2_spot_21,3.5132923126220703,0.46336325705051423,0.10596513040363789,0.0008619497413747013,0.43575176447629926,0.00014572157451766545,7.945039869809989e-05,0.2781171694397926,9.136475149773561e-08
priorregion2_spot_22,2.306064748764038,4.977256030542776e-05,0.29809675365686417,2.8163246497570073e-06,0.19006270840764045,3.6618133208321526e-06,2.273199640967505e-06,3.7403122860268928e-06,4.311913492927033e-08
priorregion2_spot_23,2.980588591098785,0.4537892282009125,0.14751908630132674,0.0004117632706766017,0.7555151909589768,0.00024207738460972904,0.0006787776976125315,0.1328160621225834,5.890212037229504e-07
priorregion2_spot_24,0.0006748753658030182,0.8319213211536407,0.0008919559244532139,8.284542127512396e-06,0.48108961880207063,1.2743851641516812e-06,5.8242664817953485e-05,0.07109627462923528,2.889898276237091e-08
priorregion2_spot_25,2.064991843700409,0.6433631926774979,0.027890386618673803,3.783081265282817e-05,0.11455135606229305,1.904058754007565e-05,2.8344263137114466e-05,0.2697950154542923,1.312587030177781e-08
priorregion2_spot_26,2.312430214881897,0.0037388825323432687,0.0024628028273582458,6.646295078098774e-05,0.03500852826982737,0.17048383876681328,5.7311820455652196e-05,0.13692663758993148,6.106163521479858e-08
priorregion2_spot_27,2.8846582531929017,0.4619653925299645,0.14923613965511323,0.006201091874390841,0.37365792989730834,4.8374570178566506e-05,3.705008043652924e-06,0.03599233068525791,5.893952312874262e-08
priorregion2_spot_28,0.0011073248984757812,0.6580731362104416,0.0009431826212676241,8.29101827548584e-06,0.5171010822057724,0.017537352442741395,3.67126805940643e-05,0.1700657770037651,5.692850493232982e-08
priorregion2_spot_29,3.476274013519287,1.850557368993759,0.11127422340214252,0.016174110863357783,1.2968587458133698,0.19783869683742522,0.0006140156066976488,0.5908203899860383,2.473045469741919e-06
priorregion2_spot_30,1.4532359302043913,2.506473274479504e-05,0.0009772280551260336,1.2759160517816782e-05,0.00572242639027536,1.5271402162397866e-05,3.215599704731176e-07,1.4596595337934562e-05,2.1818210438340203e-08
priorregion2_spot_31,2.830304002761841,1.1436066687107087,0.24951727092266082,6.529745041916613e-05,0.8719977885484695,0.00011435118940426037,0.0002979858938488178,0.3921416386961937,5.677064223164052e-07
