,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_11,6.045734448889562e-06,0.6203479230403901,0.024468521121889353,1.4297761254056241e-06,0.1109073270112276,3.1259861685839493e-07,1.8338698055231364e-06,0.09296057261526584,5.749765286111597e-09
priorregion1_spot_12,0.25014111027121544,3.7514926433563236,0.14254399612545968,0.00207614105893299,1.9651250183582305,8.1081082316814e-05,5.465798421937507e-05,0.8769352853298187,2.618011052391012e-07
priorregion1_spot_13,0.004369406844489276,3.326585507392883,0.018174839671701193,0.0025894982856698332,1.8883234560489655,0.0014990549127105624,0.0033604200114496054,1.0241433084011078,1.3110251657622029e-07
priorregion1_spot_14,0.00022307147664832886,1.978518682718277,0.00623112500179559,0.00017704673009575342,1.039895588159561,0.0009905432641971856,4.591903325490421e-05,0.4210059776902199,5.8980655381901675e-08
priorregion1_spot_15,0.001743890636134893,3.3214871883392334,0.037023496627807614,0.014497509505599736,1.4086252212524415,0.0013227477320469918,0.002011877961922437,1.1458105146884918,1.9567352111948823e-07
priorregion1_spot_16,0.0015413427317980677,3.555633246898651,0.16600550040602682,0.0007504334906116128,1.9433007776737212,0.0200339668430388,0.016562267299741508,1.1697823822498323,3.3185814629632665e-07
priorregion1_spot_17,0.00384904770180583,3.145081889629364,0.014260083436965942,0.0003032252861885354,1.781766700744629,0.0002891533455112949,0.00022321024953271263,1.5295615017414093,2.341053146892591e-07
priorregion1_spot_18,0.04752156157046557,2.0913437128067014,0.011622125469148158,8.6938568711048e-05,0.8851577401161194,1.5191980901363424e-05,0.00030132535757729787,0.7943827092647553,2.2718804828514297e-07
priorregion1_spot_19,0.00597221627831459,2.6561812281608583,0.08631522171199323,0.04149223472923041,2.6961541414260863,7.306030856852885e-05,0.009508101269602776,0.8131217509508133,8.256306091425359e-06
priorregion1_spot_20,0.00012484115213737824,0.8050867170095444,0.00019460760304355063,7.512936463172082e-06,0.06903404109179974,2.221832346549491e-06,7.416687299155455e-06,0.3784740149974823,9.090677144385496e-09
priorregion1_spot_21,0.004551111394539476,2.282431137561798,0.042438226751983166,9.103922238864471e-05,1.2154454827308656,6.905301052029246e-05,9.000434656627476e-05,0.7046391785144805,1.1203211585097962e-07
priorregion1_spot_22,0.00010082598855660764,1.1380382239818574,0.11988320872187615,0.005162190878763795,0.5890180021524429,2.7870322128364934e-06,2.1628716785926373e-05,0.2836007684469223,1.6500904678196093e-06
priorregion1_spot_23,0.013833479676395656,0.41977784484624864,0.08653637766838074,1.6138874002535885e-06,0.7562113732099532,2.7659036021532303e-07,4.292178488185528e-07,0.0007566912681795658,8.01570450903455e-07
priorregion1_spot_24,0.003538775781635195,1.7103383243083954,0.005188107257708908,6.46816482912982e-05,0.754682058095932,0.00923114949837327,0.0007457460218574852,0.2987612128257751,2.3511306768142508e-08
priorregion1_spot_25,0.0018687440082430843,2.979840862751007,0.05293120574206114,4.857963558606571e-05,2.1973806858062743,8.874552004272118e-05,0.0009682607167633251,0.9721933037042617,9.105750223170617e-07
priorregion1_spot_26,0.03938872031867504,2.8800520181655886,0.20956152826547622,0.00014052635742700661,2.8793212294578554,0.0006450877262977883,0.0001807787484722212,0.6240120440721512,1.2567725616463577e-05
priorregion1_spot_27,0.016565047018229962,1.093191146850586,0.001982021681033075,0.011693942872807384,0.8033343374729156,0.00026950522005790843,7.013245740381536e-05,0.11743770502507686,1.5945346490298108e-06
priorregion1_spot_28,0.00046389584458665927,2.729888391494751,0.014478147029876709,4.4961680032429285e-05,1.0736698150634765,6.466512445513218e-06,2.44514020778297e-05,0.5272708177566529,5.07835475005436e-08
priorregion1_spot_29,0.09964476265013218,2.410492372512817,0.004247800819575787,1.1998619402220357e-05,0.7362374812364578,6.63555838400498e-05,2.4203173325076935e-05,0.6028006553649903,1.668602394033769e-08
priorregion1_spot_30,0.00537550775334239,3.0562683939933777,0.004807981895282865,0.0028693310334347187,0.7806505233049393,0.00012995121942367406,0.0053664121311157945,0.9090976625680923,5.336229680352744e-08
priorregion1_spot_31,0.0010640159947797657,2.2600239634513857,0.09962250255048274,0.00020376927204779352,1.6801061034202576,0.0002096018382871989,0.03994080573320389,0.9274711340665817,1.4481380787856326e-06
priorregion1_spot_32,9.241721545549807e-06,1.0007704496383667,0.0003973712184233591,0.0015764036506880075,0.22481176406145095,4.604277094699683e-07,9.106855895879561e-06,0.03190884850919247,4.518648744067377e-08
priorregion1_spot_33,0.0017442296724766494,3.1767868041992187,0.04591483604162931,0.00017930643225554378,2.312119925022125,7.06515995261725e-05,0.011537906294688583,1.4760967671871186,5.282877879153602e-07
priorregion1_spot_34,0.00016019257018342616,1.9855140149593353,0.0006905983027536422,0.0010032321442849934,0.2171265698969364,8.448408589174506e-05,1.1285318305453983e-05,0.6689080178737641,1.0800355765283599e-08
priorregion1_spot_35,0.00040905557980295274,1.8145473301410675,0.0029544614255428317,0.00031245234713424,0.8133927822113037,5.4879133131180424e-06,1.9459427949186648e-05,0.5280774712562561,2.981865518947302e-08
priorregion1_spot_36,0.006540078669786453,2.1245571970939636,0.26429265886545183,5.100508878967958e-05,1.8007142305374146,2.3828408848203254e-05,0.00045831097086193037,0.7552189558744431,2.7718641376850433e-06
priorregion1_spot_37,0.0012659025145694612,3.2720799684524535,0.022169987298548223,0.0001245908330020029,2.789367687702179,0.00015469391510123385,0.0013964484503958374,0.941454517841339,8.917522018236923e-06
priorregion1_spot_38,0.0037695871316827836,2.4792288899421693,0.0078096719924360515,0.0030110060353763404,1.6322002589702604,0.002664005989208818,6.415712196030655e-05,0.8551383554935456,1.360836392905185e-07
priorregion1_spot_39,0.00014622750677517618,1.353748941421509,0.18070702329277993,0.0010491539840586483,2.9394612669944764,1.3807335517412866e-05,0.0166671821847558,0.32535924315452575,5.7841369198285975e-05
priorregion1_spot_40,0.013275026716291905,1.8175653100013733,0.0011955573630984873,1.0472081339685247e-05,0.31045970171689985,2.8587099677679362e-05,1.5645587427570718e-05,0.6940179407596588,5.252872625760574e-08
priorregion1_spot_41,5.954268613095337e-06,0.63576939702034,4.582637429848546e-05,3.879087512359547e-06,0.0069646705407649286,1.6862963576613767e-07,7.994807390332428e-07,0.39946189522743225,1.9605990053683796e-09
priorregion1_spot_42,0.00015649750785087235,1.7523885488510131,0.0011393730645067992,3.918554430129007e-05,0.1685480609536171,1.0011531594500412e-05,9.936000205925665e-05,0.9217343837022781,6.203518303493638e-08
priorregion1_spot_43,0.0008990358590381221,2.7743390560150147,0.03363184351474047,0.00044510378065751863,1.6743331134319306,0.00619056907016784,0.006021208153106272,1.0001176357269288,1.7489794785774392e-07
priorregion1_spot_44,0.0012791553686838598,3.0027156710624694,0.01607368839904666,0.019489111285656693,1.1312735199928283,0.00042615860729711136,0.0017637828656006606,0.9047809571027755,4.208632901736564e-07
priorregion1_spot_45,0.00023199568458949217,1.4437831342220306,0.0023470033425837754,2.931190147137386e-05,1.0255918383598328,4.6268231017165816e-06,0.006577877514064312,0.2750110998749733,0.0001619483831746038
priorregion1_spot_46,0.0001478245649195742,3.4207987546920773,0.013191876281052829,0.00012447820663510356,1.0680508852005004,1.2517846471382654e-05,0.00010969608338200489,0.8495864212512969,1.0895243001129985e-07
priorregion1_spot_47,0.00020476483477978034,2.036439287662506,0.0018383445392828434,0.008374506514519453,0.8299761891365052,2.3501496252720246e-05,0.00010775889786600601,0.37232476770877837,3.910108699045623e-08
priorregion1_spot_48,0.0012188190303277224,2.7002243995666504,0.09859999231994152,0.00022575942712137475,1.1652705669403076,2.5819279926508898e-05,0.0132915158290416,1.395642560720444,8.057654738991006e-08
priorregion1_spot_49,0.001304427644936368,3.380602216720581,0.1567957557737827,0.003309750545304269,1.52940034866333,0.00013821146858390422,0.001363088726066053,0.7970652908086777,1.797267124459268e-07
priorregion1_spot_50,0.0040032205171883104,1.7566030263900756,0.11487117633223534,7.223920256365091e-05,1.5600166499614716,2.667881080924417e-05,0.004417020967230201,0.5112182855606079,1.046925183345593e-06
priorregion1_spot_51,0.005860081291757524,3.023703157901764,0.06206664089113474,0.00011597164266277105,1.6658755600452424,0.007547069387510419,0.0004787637109984644,1.072617346048355,2.6701458466504846e-07
priorregion1_spot_52,0.09060834459960461,3.2692309498786924,0.15470636934041976,0.0011469504970591515,1.4094463288784027,0.0002475125584169291,3.585490740078967e-05,0.5138135105371475,1.414960841827906e-07
priorregion1_spot_53,0.00030526518094120547,1.76551638841629,0.02040949556976557,0.0007955830718856305,0.8907308578491211,8.854347515807604e-06,0.00010896209059865215,0.3453829869627953,5.8874389274876654e-08
priorregion1_spot_54,0.00013421258699963803,1.9197873711585998,0.020535528287291528,5.073039428680204e-05,1.1041946649551393,9.375003514833224e-07,1.049145448632771e-05,0.19060032591223716,8.114571059536503e-08
priorregion1_spot_55,0.03223693799227476,3.768111824989319,0.05225997790694237,0.00015683205492678098,2.0578750729560853,5.391499526012922e-05,0.00010633572201186326,1.368670016527176,2.572849538751143e-07
priorregion1_spot_56,0.003265987546183169,3.1167362689971925,0.010398336453363301,5.733793404942844e-05,1.5678398072719573,0.0002201910268922802,0.00131226337980479,0.9752403229475022,2.0194015704078083e-07
priorregion1_spot_57,0.00011899372984771618,2.1036838769912722,0.019962319359183314,7.952435407787562e-06,1.0808719992637634,3.6234005392543626e-06,3.0238096587709152e-05,0.8126600295305252,1.5732565330495163e-07
priorregion1_spot_58,0.003491280693560839,1.6793428003787993,0.03494988940656185,8.89525176717143e-06,1.1235576748847962,3.3312478080915754e-06,1.3175804997445085e-05,0.5927770018577576,9.641734521892431e-08
priorregion1_spot_59,0.021302067674696445,2.2153027653694153,0.005551070487126708,0.02223737770691514,0.9425959855318069,0.00012297154062252958,0.0001346010292763822,0.43539290577173234,2.5672597843140464e-07
priorregion1_spot_60,0.006170134502463043,2.3697500824928284,0.004062977037392557,0.005501061375252902,1.0331437945365907,0.0065272870706394315,0.00016269317202386447,1.1522091031074524,3.0222337876750776e-08
priorregion1_spot_61,0.06697825752198697,2.1542057871818545,0.013452885299921035,3.4799538843799384e-05,1.5681703984737396,0.0001549451822938863,0.0004888519033556804,0.44617094248533246,9.347050813346415e-08
priorregion1_spot_62,2.2693111714033875e-05,1.5237183272838593,0.0285744147375226,0.00806439034640789,0.5982488006353379,1.999990433887433e-06,1.1631774850684452e-05,0.34575198292732234,0.0031224802369251847
priorregion1_spot_63,0.2815277725458145,3.792768549919128,0.08542768955230712,0.004008237668313086,2.139248275756836,0.0001885822057374753,0.0002466527963406406,1.2619482398033144,9.493308340324802e-07
priorregion1_spot_64,0.0014637135260272772,2.6911149621009827,0.2814658790826797,0.011760220304131508,1.303733915090561,0.00010540067778492812,0.00014925373106962068,0.43254317939281467,5.165094563608364e-07
priorregion1_spot_65,0.00013178375520510598,0.6460943639278413,0.11761516146361828,4.1466029415460066e-06,1.0206024110317231,1.121146635796322e-06,3.4220603265566754e-05,0.06061602402478456,1.2944747822984936e-06
priorregion1_spot_66,0.006106143724173308,1.7601493835449218,0.020332044828683137,0.003939254046417773,0.8187691777944565,0.00023519620372098872,0.0008912546240026131,0.31108657270669937,4.172120338097329e-08
priorregion1_spot_67,8.567044351366348e-05,1.4544537663459778,0.0007843871891964227,3.588985782698728e-05,0.20829015374183654,4.120582684663533e-06,0.0004757994669489563,0.8449828088283539,2.2708338143218044e-08
priorregion1_spot_68,0.11177499331533909,2.4639898777008056,0.10882620178163052,0.0004140843724599108,1.4530187845230103,3.140078006254044e-05,4.759266048495193e-05,0.46202904880046847,2.4723095890522015e-07
priorregion1_spot_69,0.0012322342197876423,3.130158317089081,0.0432634649798274,0.00016845024365466093,2.3087857246398924,0.00728849668521434,0.0013819638697896155,0.8383628785610199,1.4474341242021182e-06
priorregion1_spot_70,0.005106408358551562,0.33012542575597764,9.278783581976314e-05,5.368633935631806e-07,0.2054586909711361,2.7040289651836255e-08,8.103351888166798e-07,0.022047346737235785,4.209873161187261e-09
priorregion1_spot_71,0.026126563549041748,2.1889650225639343,0.09895910210907459,0.006124004791490734,3.1417593240737913,1.753984588503954e-05,0.012801231350749731,0.2162083700299263,6.638245613430627e-05
priorregion1_spot_72,0.03772258218377828,3.535290801525116,0.01674946267157793,0.000126692093181191,1.5840986788272857,0.004354131896980106,0.0008372988610062748,0.9797162234783172,1.3963947367301444e-07
priorregion1_spot_73,0.010477700456976892,2.7151804208755497,0.00891019655391574,2.2737915696779964e-05,1.0067206680774687,8.720985852050944e-06,0.0001642773495404981,0.7091331601142883,4.70389492690515e-08
priorregion1_spot_74,0.0015228806529194118,2.741094446182251,0.004598810384050012,0.0014269000443164258,1.1447102367877962,0.0022994775557890535,3.694392598845298e-05,0.5087968170642853,3.7569845545704084e-07
priorregion1_spot_75,9.130243852268906e-05,1.5019324541091919,0.0643506895750761,0.0037427727133035665,0.9389755815267563,1.2183437547719222e-06,6.30015474598622e-05,0.16393923833966256,1.4462250561564363e-07
priorregion1_spot_76,0.021235214080661535,3.1473183631896973,0.008450048184022308,0.0010713430063333362,1.3252867341041565,0.0001039546787069412,0.0005476929247379303,1.0299438416957856,1.3573700172742067e-07
priorregion1_spot_77,1.064224475157971e-05,0.7355651378631591,0.043809084221720695,3.074354458476592e-06,0.08928067646920682,9.783369648630468e-07,1.0600968153084978e-05,0.3798648968338967,6.764606069964429e-07
priorregion1_spot_78,0.0007079360657371582,1.3169902861118317,0.0008129484544042498,1.1740051104425219e-05,0.47999535501003265,1.239004097897123e-06,2.273331747346674e-05,0.1883654721081257,4.153482109359175e-08
priorregion1_spot_79,0.0006755942129530013,1.2464090347290038,0.19675038978457451,1.0625075901771197e-05,1.6314198315143584,7.511773742407969e-06,0.0008295339241158218,0.30094585418701175,2.407174463314732e-06
priorregion1_spot_80,0.017588665429502725,2.2079363822937013,0.14885320365428925,6.86494127876358e-05,2.13163161277771,2.5928235390892948e-05,0.0003760111503652297,0.8571898758411408,2.471375853474456e-06
priorregion1_spot_81,0.027158622164279222,1.3779598891735076,0.011746669095009564,0.0013214348931796847,0.8135101616382598,3.100442363574985e-05,1.9492890169203746e-05,0.19095410108566285,6.64916520065617e-08
priorregion1_spot_82,0.004458750458434225,1.3849712908267975,0.011303344834595918,2.3383795632980763e-05,1.0117393493652345,0.0012802744458895177,0.00018641377246240154,0.30899274349212646,2.2691403529506717e-07
priorregion1_spot_83,3.301782253402052e-05,0.7337187737226486,0.025244426634162667,0.008758588088676333,0.8038954198360443,1.2290590916563815e-06,5.119117349750015e-06,0.07684346996247768,9.693988758385786e-08
priorregion1_spot_84,0.01090884329751134,1.8061954915523528,0.08736129067838191,4.834873361687641e-05,0.6089564263820648,2.1248037410259712e-05,0.0009347952029202134,0.09173952378332616,3.227387281867777e-08
priorregion1_spot_85,0.00046764680737396705,1.6674875497817994,0.012537437630817294,0.004439425049349666,1.056979811191559,0.007731440709903836,3.497626767057227e-05,0.5431362688541412,2.669966159274395e-08
priorregion1_spot_86,0.0020096126478165387,3.65597927570343,0.054643083550035956,5.192429125600029e-05,1.5063953638076781,0.02264660801738501,0.00023222878662636505,1.0817420721054078,2.561680972235081e-07
priorregion1_spot_87,0.0008616657083621249,1.9509389102458954,0.03569352310150862,0.010607752855867146,1.1608731865882873,2.1357986315706516e-05,0.0030862645828165112,0.609633269906044,1.353171157347788e-07
priorregion1_spot_88,0.08725753426551819,1.4337022364139558,0.0012738252116832882,0.016595115792006256,0.5340494483709335,7.475456982319884e-06,2.1322557313396828e-05,0.8048181533813477,9.437643955223511e-09
priorregion1_spot_89,0.0016900823335163294,0.8267238080501556,0.0022041097050532698,5.1118173132635995e-06,0.47875320464372634,0.002082149568013847,4.465891538529832e-06,0.34023947566747664,5.191723229103218e-09
priorregion1_spot_90,6.652756428593421e-06,0.33909666240215297,0.000325804804742802,2.6738916062640784e-06,0.2769871324300766,9.190370093392631e-07,3.606882437452442e-05,0.18781997486948968,4.526044183883471e-09
priorregion1_spot_91,0.007430554646998645,3.4669330358505253,0.016661255899816752,0.008078395761549473,1.5603358030319214,0.004325739084742964,0.0012398697843309491,1.3347046196460723,2.21258515153977e-07
priorregion1_spot_92,0.001349660858977586,2.585609447956085,0.09535774439573289,0.018321025930345056,2.05044264793396,0.0001458832593925763,0.00020531038389890455,0.4039834976196289,4.209043049741012e-06
priorregion1_spot_93,0.001905351405730471,3.608000004291535,0.025715879071503876,0.0007383542921161279,2.2738424062728884,4.3048190127592535e-05,0.0002163615412428044,0.8538906157016753,3.437780009107883e-07
priorregion1_spot_94,0.0006426501087844371,2.145007872581482,0.09090421944856643,2.628600250318414e-05,2.327409088611603,8.24867092887871e-06,0.001294956589117646,0.5252339124679565,7.689092535656528e-06
priorregion1_spot_95,0.00042717742180684585,1.0839848458766939,0.09023313857614994,5.851063065165363e-06,1.290780222415924,0.0032354277675040065,1.2946363494847902e-05,0.10727194212377072,2.915128425229341e-06
priorregion1_spot_96,4.4107108988100666e-05,0.7840387523174286,0.04252751208841801,5.5750617320882156e-05,1.1292723000049592,1.2293671602492396e-06,0.008052279287949205,0.08140241615474224,1.4874177111323662e-06
priorregion1_spot_97,0.012833339720964433,1.3340740501880646,0.014656076300889253,5.687953762389953e-06,1.0237636744976044,3.5228937235842752e-06,0.00282154253218323,0.2939403846859932,1.4757143915744566e-07
priorregion1_spot_98,0.08824530690908432,2.7676485657691954,0.007938849553465844,0.00042854556231759495,1.3272974908351898,1.6274987956421683e-05,0.002603522746358067,0.6841112405061722,1.8826181218400962e-07
priorregion1_spot_99,8.120109596347902e-05,1.4745469689369202,0.36898305267095566,7.548877601948334e-06,1.5072603166103364,1.2796414011972957e-06,2.0891308304271663e-05,0.18093326017260553,5.887296106266149e-06
priorregion1_spot_100,3.982752714364324e-05,1.0096669018268585,0.08025727532804013,3.8262572161329444e-05,0.5325696468353271,0.003957142843864858,5.9046709611720875e-05,0.11596566662192345,2.8346401315104684e-08
priorregion1_spot_101,0.0007921996439108625,1.4279889166355133,0.02265111254528165,2.9539694969571433e-05,1.436152845621109,1.1120986755486229e-05,0.009696206822991372,0.550987559556961,4.769705199691998e-07
priorregion1_spot_102,0.00013787935240543446,0.48896415382623676,0.0006134697730885818,4.649762331609964e-06,0.4096259370446205,4.62974368531377e-07,2.685122456114186e-06,0.006580851250328123,5.097028807909965e-08
priorregion1_spot_103,0.06968962885439395,2.297034740447998,0.15641431957483293,0.0001703355745121371,1.9659367203712463,5.673220202879748e-05,6.510009952762629e-05,0.5629589885473251,8.931762204156258e-06
priorregion1_spot_104,0.053790573775768284,3.593585228919983,0.007104712165892125,0.00025488014944130555,1.1558442533016204,0.0008157624281011522,0.0055352512281388044,1.1290064036846161,5.365981756710881e-08
priorregion1_spot_105,9.835039327299457e-06,0.7973583251237869,0.00036174361302983017,1.6824879276100548e-05,0.35261760652065277,9.178890607586255e-08,1.1762355143218883e-06,0.22390825301408768,1.0421174367891695e-08
priorregion1_spot_106,0.0003070428952923976,1.5540447115898133,0.023511749412864446,0.0031911083264276386,1.7388061881065369,5.930892666583532e-06,7.37799346097745e-05,0.4839554250240326,8.008881559362636e-05
priorregion1_spot_107,0.09205015860497952,1.2200014233589171,0.003001896932255477,2.266611500090221e-05,1.128772258758545,9.635149012865442e-07,5.7385213494853825e-06,0.11404735930263997,0.005874375789426268
priorregion1_spot_108,0.0007115705375326798,2.9017079710960387,0.2763784691691399,1.7230017601832517e-05,1.5329861521720887,5.4492616072820965e-06,3.383466391824186e-05,0.704436954855919,6.267760937817002e-07
priorregion1_spot_109,0.06453253738582135,3.822031843662262,0.06981168054044247,0.007928731851279736,1.4256847739219667,0.0006315468024695293,0.0004863099587964825,1.251724934577942,5.381434277751396e-07
priorregion1_spot_110,8.332143661391456e-05,1.9700971961021425,0.019445985648781063,1.9049265392823145e-05,0.7437319040298462,9.71732024481753e-06,4.3482117325766013e-05,0.6337302953004837,6.09829166720033e-08
priorregion1_spot_111,0.002835184312425554,1.4060853600502012,0.0035959797445684672,0.0007468658121069893,0.7166354268789291,2.818156654029736e-05,3.337892303534318e-05,0.34060490876436234,2.6538976172219013e-08
priorregion1_spot_112,0.0009965034318156541,1.2257955193519592,0.00048466931621078403,9.792602431843988e-05,0.272329206764698,1.3385956449951665e-07,0.00021477721456903963,0.2852001368999481,1.175708550960053e-07
priorregion1_spot_113,0.00046256042405730114,2.8978102445602416,0.09181535542011261,0.00014870854138280263,2.7848154067993165,9.619873490009922e-05,0.004811026435345412,0.8315583497285842,2.091364904117654e-05
priorregion1_spot_114,0.00032721829920774327,2.823507118225098,0.03220140673220158,0.006118377717211843,1.5355428814888,1.8234555864182766e-05,0.00010462201207701582,0.45074972659349444,8.7632204071042e-08
priorregion1_spot_115,0.007247484498657286,2.8802739024162296,0.08068632073700428,0.0002013554534642026,2.1787848114967345,5.714928174711531e-05,0.0002036904224951286,0.6618377447128295,7.962451172716101e-06
priorregion1_spot_116,0.0020317972986958924,2.084955871105194,0.002095935423858464,0.016210930608212947,0.8831837415695191,4.745164551422932e-06,4.528844401647802e-05,0.7477488607168198,1.327443861498523e-08
priorregion1_spot_117,0.09389222674071789,3.403391420841217,0.06278096921741963,0.000410183536587283,2.2348296880722045,6.95750077284174e-05,5.5266315030166886e-05,0.47693161964416503,8.868355507729575e-07
priorregion1_spot_118,0.0004184439399978146,2.4006029248237613,0.006398283690214158,1.2195779618195958e-05,0.8907220214605331,0.00010886507625400555,9.32767575250182e-06,0.5768386632204056,5.020051752069322e-08
priorregion1_spot_119,0.021297725569456815,3.366798520088196,0.06910777725279331,4.477801103348612e-05,1.7326607584953309,8.716250385987223e-06,1.54813812514476e-05,0.34434646368026733,2.8351639684842673e-07
priorregion1_spot_120,0.0007219830207759514,2.232115662097931,0.07246540747582912,6.0668542755593076e-05,0.5773978233337402,0.010208718106150627,6.583670256077312e-05,0.15702525973320008,8.785668121902292e-08
priorregion1_spot_121,0.031449155136942866,1.1007458865642548,0.0022946088574826717,5.84169315516192e-06,1.1034645676612855,4.1883025187416936e-05,0.007666552253067493,0.1637674480676651,2.7176358088354394e-07
priorregion1_spot_122,0.015099067892879247,2.2461979150772096,0.020839818567037583,0.001731433509849012,1.8418401300907135,0.0005143420217791572,0.003166880493517965,0.6860676735639573,3.755843721364727e-07
priorregion1_spot_123,0.0011842017644084991,2.149581062793732,0.006823443179018795,0.000183206785004586,1.1107529342174531,1.6747422796470347e-05,1.5568488561257254e-05,0.4628838062286377,2.8540385166309082e-08
priorregion1_spot_124,0.006064627110026777,3.935775828361511,0.021750533208251,0.0006051676842616871,1.3214307308197022,0.003069980500731617,0.015951856411993502,1.4090701460838317,1.2264503652659187e-06
priorregion1_spot_125,0.0001876744208857417,2.7425288915634156,0.07705109454691411,0.0017892027331981807,1.2800410151481627,3.464197288849391e-05,0.017254366725683215,0.682246470451355,3.04326376010522e-07
priorregion1_spot_126,0.0004951426381012425,1.6623109340667723,0.004734871257096529,0.00025502546050120144,0.7072678685188294,7.491881697205826e-05,0.006740238866768777,0.5913906693458557,1.2009838101789683e-07
priorregion1_spot_127,0.0014802767836954445,1.69752396941185,0.003629763494245708,8.357040951523232e-06,0.7523245453834534,0.01697996482253075,2.4437936554022598e-05,0.5855474710464478,2.788276312060134e-08
priorregion1_spot_128,0.004466230445541442,4.1706885337829585,0.027216410636901858,0.006178531004115939,1.7515381217002868,0.02877832157537341,0.0006092050578445197,1.587098014354706,4.057362360754269e-07
priorregion1_spot_129,0.0013290352013427763,3.2199628710746766,0.03221196383237839,0.00012772534973919393,1.3359223067760468,3.4325090382480994e-05,8.560871028748806e-05,1.0966876089572908,4.4321036440919674e-08
priorregion1_spot_130,1.3034452922511264e-05,0.598574161529541,0.000399037022725679,0.0005087369325337931,0.3375793844461441,7.456734607558246e-08,7.143314121549338e-07,0.03535640761256218,1.1358878015954589e-08
priorregion1_spot_131,0.00032655188115313647,2.019928240776062,0.015547218173742295,7.987408062035684e-05,1.3612943232059478,1.5289449493138818e-05,0.00035105225833831355,0.4725910738110542,1.3330619665907762e-07
priorregion1_spot_132,0.00016287143735098654,1.0168420314788817,0.05606047976762057,0.0007704841147642583,0.5135607331991195,2.529336177303776e-06,1.293482555411174e-05,0.25320019870996474,1.5986767198938878e-08
priorregion1_spot_133,0.04892069511115551,2.401453912258148,0.0031345961964689196,1.8716987142397556e-05,0.5846069902181625,0.00012951236785738727,1.928081946971361e-05,0.644074124097824,8.820163621692246e-09
priorregion1_spot_134,0.21221804097294808,3.147623121738434,0.011346094496548177,0.00010665180307114498,1.2831336021423339,0.011082250904291869,0.00020588321931427347,0.986037990450859,0.0024699350469745696
priorregion1_spot_135,0.016297352407127617,4.050439405441284,0.10301587171852589,0.008955405838787556,1.4638752102851869,0.0008173949638148769,0.0002270829281769693,1.643379133939743,5.272907259268323e-07
priorregion1_spot_136,0.0015358707925770432,2.243009066581726,0.0020795765798538924,0.00013924134109402075,0.5823135405778885,4.281940273358487e-05,0.0004787427358678542,1.1404872000217436,5.669688327714084e-08
priorregion1_spot_137,0.003977311379276216,4.000901579856873,0.010561176342889667,0.00019806799027719535,1.6116231262683869,0.00010992866991728078,0.0002905607063439675,1.2367747843265533,8.99608799898033e-08
priorregion1_spot_138,0.08541843742132187,2.3959107995033264,0.00209577881032601,0.004344139224849641,0.8508469313383102,3.375552660145331e-05,9.051887318491935e-05,0.6225007891654968,2.001058714284909e-08
