,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_47,0.00245472815586254,0.00017444661061745138,0.06828772537410259,2.728738486766815,0.3013128891587257,0.0005431343277450652,2.326866829395294,0.00020477811922319232,0.25515337437391283
priorregion1_spot_48,0.010171010764315725,5.538071982300609e-05,0.0002817804124788381,1.7915054142475129,0.0003706354997120798,0.0012521980446763338,1.7890612661838532,0.00024194277211790906,1.6913979172706604
priorregion1_spot_49,0.0211764401756227,0.0001456650825275574,0.00021710733490181154,1.7941790044307708,0.0013208978052716702,0.0003558134485501796,1.2801421582698822,0.002345222467556596,0.4818433210253716
priorregion1_spot_50,0.6441859036684036,0.0004322073262301274,0.00012186055864731316,0.5606516033411026,0.007588600041344762,0.00016953457961790263,1.8049292743206022,0.0007570507703348995,0.7715129375457763
priorregion1_spot_51,0.0001621070878172759,0.012315688468515872,0.0001244884671905311,0.7477356255054474,0.0025602619745768605,3.92477044442785e-05,3.274440026283264,0.0034195619169622663,0.48993565887212753
priorregion1_spot_52,0.20761249959468842,0.21123847961425782,0.0002952604831079952,0.1768747828900814,0.11999839656054974,1.3635207460538368e-05,0.8385087490081787,0.01531971856020391,0.00017808944685384633
priorregion1_spot_53,0.001224060670938343,0.0001446469410439022,1.432963981642388e-05,2.7200780034065244,0.0001576614784426056,0.004179851594381034,0.2504776433110237,0.02160346936434507,0.8302826821804046
priorregion1_spot_54,0.002887821069452912,7.438126413035208e-05,0.02272640960291028,2.4399151682853697,0.45085106939077374,4.0908310802478814e-05,0.5241611570119858,0.00013170466700103135,1.8705603897571563
priorregion1_spot_55,7.383237825706603e-05,8.044192363740877e-05,8.093819997156971e-06,0.45198608934879303,6.287627256824635e-05,3.1717895217298066e-05,1.7480676114559175,0.01656392375007272,0.20051708817481995
priorregion1_spot_56,0.00035539134551072494,0.004768744739703835,0.000483049413014669,2.012155270576477,0.02873358754441142,3.1291132654587275e-05,1.201379197835922,0.001870799413882196,1.1904056549072266
priorregion1_spot_57,0.41467359364032746,0.10640162602066994,0.0049431751482188705,1.9592516779899598,0.013313321396708488,0.008267059549689294,2.9914174914360045,0.0063305190764367586,0.4984218031167984
priorregion1_spot_58,0.00010946874499495608,0.0014943194342777132,0.0002523421062505804,2.28220340013504,0.005046818475238979,1.1883929983014242e-05,0.5035415023565293,0.000329841481288895,0.5932772248983383
priorregion1_spot_59,3.414497605263023e-05,9.024394494190348e-05,6.267702519835439e-05,1.4280433297157287,0.000554101454326883,5.0021854804072063e-05,0.8970754176378251,0.005491726100444794,0.0003879688389133662
priorregion1_spot_60,0.0003888003790052608,8.401681179748266e-06,0.00041613719222368675,1.4907628178596497,0.05287978686392307,2.4505561782461884e-06,0.16087344586849212,4.871230521530379e-06,0.0008087424299446867
priorregion1_spot_61,0.0036744640208780767,0.04727069102227688,0.0120453882496804,3.9599519848823546,0.45088643282651897,0.00024122440736391583,1.734860396385193,0.00764328963123262,0.3978349775075912
priorregion1_spot_62,0.33617959469556813,0.002953468216583133,0.00041232793009839954,0.8654609560966492,0.13645576462149622,2.939723799499916e-05,2.114721894264221,0.0016722602711524816,0.27296309918165207
priorregion1_spot_63,6.183330260682851e-05,0.0001131906330556376,9.502458015049342e-05,1.9573141276836397,0.0009326115716248751,1.9266074832557934e-05,0.207793303579092,0.0017956171184778215,1.3689147472381593
priorregion1_spot_64,0.008127900119870902,9.381649288116023e-05,0.00043425491021480416,0.6151748985052109,0.09135297164320946,0.017153626680374144,1.1930811882019041,0.0004902376240352169,0.00017005836052703672
priorregion1_spot_65,0.0006364336732076481,8.370711366296747e-05,4.493991564231692e-05,2.109125030040741,0.00017883248292491772,0.013526176661252975,0.8903596490621567,0.004675745475105941,1.775836604833603
priorregion1_spot_66,0.0006992876587901264,0.00018310971281607636,0.00021747038044850342,1.8664774656295777,0.0012347975454758853,0.0009754590049851687,1.1797495365142823,0.01791312722489238,1.393185943365097
priorregion1_spot_67,0.0028220502194017173,0.0030627606553025543,0.003106947510968894,3.062654280662537,0.579192990064621,3.2371551787946375e-05,0.4577984482049942,0.00040767657046671954,0.27312065213918685
priorregion1_spot_68,0.000597664192900993,3.9089064739528115e-05,5.442416440928355e-05,3.050048661231995,0.00014149733106023633,0.0006622214335948229,1.7855635583400726,0.0025595215964131055,1.3596844553947447
priorregion1_spot_69,0.0012552755535580216,0.00021695579489460217,0.0036743822274729614,0.7721236646175385,0.28587786555290223,5.7236444035879696e-06,1.147197961807251,1.7461282914155164e-05,0.1323269009590149
priorregion1_spot_70,0.032033047452569005,0.0007908128609415144,0.001483443967299536,0.8119972050189972,0.8648350387811661,0.0002476450477843173,2.1933096289634704,0.0020754371304064993,0.8612164199352264
priorregion1_spot_71,0.0006409235065802932,9.659139795985539e-05,5.045571633672808e-05,2.032966244220734,0.00019235561558161862,0.0007711562619078904,2.798895144462586,0.24389416798949243,0.38747616261243817
priorregion1_spot_72,0.5349410533905029,0.0008183380297850817,0.001191998814465478,1.3865082085132598,0.03367001917213201,0.0014253590779844671,3.2491623640060423,0.009315064828842878,0.30816524624824526
priorregion1_spot_73,0.00015550957614323126,4.649366364901652e-05,5.027407169109211e-05,2.692097747325897,0.0004528663324890659,0.015530548337846995,1.3070000112056732,0.00019888888782588766,0.45617689043283466
priorregion1_spot_74,3.7848995270906015e-05,2.092042013828177e-05,5.778289278168813e-06,0.9333595216274262,7.848343630030287e-05,3.2161966601051976e-06,0.8779485940933227,0.0007268893852597103,0.0004922912310576066
priorregion1_spot_75,9.649561070546045e-05,1.4571217297998376e-05,0.0001828371125156991,1.4178518056869507,0.05466267876327038,1.0836227465915726e-05,0.5082027316093445,3.2147904857993135e-05,0.0002944493535324
priorregion1_spot_76,0.00045951777719892566,0.00024452450670651163,7.896472561697011e-05,0.8982075631618499,0.0006968883535591885,0.0003302039738628082,2.5914289236068724,0.019241979159414765,0.8243236869573594
priorregion1_spot_77,0.3372474431991577,0.010677387425675988,0.030499500315636394,2.195999002456665,0.14262290894985197,0.0010389661649242042,1.5779271662235261,0.0006836189655587077,0.2664531528949738
priorregion1_spot_78,0.0026957026449963453,0.0005264687526505441,0.005531682632863522,2.434955441951752,0.1656132236123085,0.0002024954228545539,0.7966206163167954,0.003138583933468908,0.45559018999338147
priorregion1_spot_79,0.00018364528732490727,9.40569193517149e-06,6.14842225331813e-05,2.065117073059082,8.041534965741448e-05,6.820340895501431e-05,1.7497484385967255,4.9836775360745385e-05,0.46491206139326097
priorregion1_spot_80,0.0004637236226699315,0.0028300762176513674,0.129742231965065,2.9938717722892765,0.2606149196624756,4.3813439333462156e-05,0.528844377398491,0.0009425507450941951,0.19382977187633516
priorregion1_spot_81,0.22278395742177962,3.427026476856554e-05,0.0011914034723304213,1.3335281789302826,0.15545196905732156,1.7106327231886097e-05,1.15305797457695,1.595063849890721e-05,0.23041364029049874
priorregion1_spot_82,0.001286950724897906,0.0010725171014200896,0.0003382440321729518,1.2439230024814607,0.04422725774347782,0.0424320524558425,1.5724034249782561,0.00015412932552862915,0.11284869015216828
priorregion1_spot_83,0.3982917055487633,8.021237081266009e-05,0.00011013882285624279,0.6071405053138733,0.02129817269742489,1.0412967412776199e-05,0.45277296006679535,0.0001670280078542419,0.556946423649788
priorregion1_spot_84,0.00023349850016529672,7.11045660864329e-05,8.433039365627338e-05,2.449711191654205,0.0017900580307468772,0.00014551879212376662,0.6099724560976029,0.0049815386766567825,0.20450897812843322
priorregion1_spot_85,4.392016016936396e-05,0.00027477116382215174,0.000273641585954465,0.19038007408380508,0.016948268655687573,2.801931634621724e-06,0.8646523535251617,1.4094023072175332e-05,0.1945440098643303
priorregion1_spot_86,0.0014591773448046296,0.0002512340608518571,0.0008244553755503148,2.503484833240509,0.06472986228764058,0.0011764704482629897,1.1836868464946748,0.002898096258286387,1.3235774278640746
priorregion1_spot_87,0.0003621335417847149,0.0005751243879785761,0.03412886783480644,2.421232008934021,0.03566552586853504,0.0012060434906743468,0.7877268522977829,0.00719539918936789,0.3286043539643288
priorregion1_spot_88,2.5027466381288833e-05,0.0002011143478739541,0.008301446866244077,0.5009158611297607,0.011782498285174369,2.8308822379585767e-06,0.205996385961771,7.402455230476335e-05,0.5082794278860092
priorregion1_spot_89,6.375770666977587e-08,5.040811910106413e-08,1.717949817958697e-08,5.113397861578051e-07,3.197536855736871e-07,6.624585657810656e-10,7.279234637280753e-08,1.0867225839206186e-07,0.5568739801645279
priorregion1_spot_90,0.0006521398056065664,0.00025517801404930653,0.004238530970178545,2.109335887432098,0.00235262910136953,0.00019259871551184917,1.2602347433567047,0.00019375667252461427,0.35631278753280643
priorregion1_spot_91,9.922240133164451e-06,6.500622184830717e-05,7.94440666140872e-06,0.007415344566106796,0.0002365292180911638,2.232622239262128e-06,1.6256442427635194,8.108410911518149e-05,3.9928166870595305e-06
priorregion1_spot_92,8.400719343626406e-05,0.00014493134585791267,1.6701899494364628e-05,1.4792436182498931,0.0001522066057077609,1.6812183730507968e-05,1.3622335255146025,0.002387851499952376,0.5890421986579895
priorregion1_spot_93,4.3727524462156e-05,5.845316863997141e-05,3.766741810977692e-05,0.8052609115839005,0.03728442266583443,4.931899570692622e-06,0.525404691696167,8.652194701426197e-05,0.22798576354980468
priorregion1_spot_94,0.5150146275758744,3.8926391425775364e-05,0.09998098202049732,1.8764335572719575,0.029349178820848466,5.6610048159200235e-05,0.7576299846172333,0.0001307494778302498,0.0005730122240493074
priorregion1_spot_95,0.3340889200568199,0.00014519722753902897,0.0015879652695730327,2.713306415081024,0.22052058726549148,0.00020956129519618117,1.726935225725174,0.0001724720066704322,1.2981988906860353
priorregion1_spot_96,0.9674389868974685,0.0001088936911401106,0.027301349956542254,1.8737342476844787,0.4188478708267212,0.00022863649501232431,1.2511978030204773,0.0002562456618761644,0.3321360900998116
priorregion1_spot_97,3.4112132652808217e-06,5.450850057968637e-05,7.073102028698486e-06,0.0033662244444712997,8.92238414962776e-05,7.651287745602532e-08,0.599023911356926,2.252642598250532e-05,0.5965419888496398
priorregion1_spot_98,2.3454555186930296e-08,3.897461038349092e-08,5.3499942476165094e-09,6.359165780622789e-07,2.443284671471702e-07,1.0629542690487881e-09,4.641275967998127e-08,9.939545890347293e-07,0.47833529114723206
priorregion1_spot_99,0.0003474474971881137,0.00012188148502900731,6.878470921947156e-05,2.6602356791496278,0.00029922988323960453,0.00022509591217385603,1.1680813610553742,0.023781412839889528,2.0058213829994203
priorregion1_spot_100,0.6738547325134278,0.0021286147995851937,0.0007230591028928756,0.9340706616640091,0.062054924480617044,0.10906919166445732,3.122211718559265,0.013360228901728988,0.4770470231771469
priorregion1_spot_101,1.385625337206875e-05,5.2804118013227714e-06,3.4297923889425877e-06,0.6607001602649689,6.665572000201792e-05,2.141427569313237e-06,0.010159354517236353,4.005336777481716e-05,0.22525617629289627
priorregion1_spot_102,0.25776675492525103,0.0006041892367647961,0.00023545866788481364,1.336633563041687,0.021288037672638895,0.0003360740884090774,1.1338546991348268,0.0012733997893519702,0.8554298847913742
priorregion1_spot_103,0.0012822027318179607,0.0003147623123368248,7.71853701735381e-05,2.6948994874954226,0.000534796790452674,0.048286303877830505,1.8836308538913729,0.020377480424940586,0.6009933054447174
priorregion1_spot_104,0.0033751113922335205,0.00012278930626052897,0.0027421286213211715,1.7949162423610687,0.0741891898214817,5.878514002688462e-05,1.4282069444656371,0.0002096623335091863,0.8607353955507279
priorregion1_spot_105,6.676353077637032e-05,8.548918485757896e-05,2.8006917000311658e-05,1.2587807297706606,0.0002699297678191215,9.827887060964713e-06,0.3991780593991279,0.0005037289985921233,1.6210614681243896
priorregion1_spot_106,0.0004459299787413329,0.0009661561314715073,0.0013002964900806547,2.314350128173828,0.03384091705083847,0.00010620177927194163,2.0295147061347962,0.0009558525314787403,0.25039173290133476
priorregion1_spot_107,0.0024787509348243473,6.30918817478232e-05,0.00509969003032893,1.80844846367836,0.11553455963730812,0.021251453552395105,1.3020488142967224,0.0009515338198980317,0.0012640268367249518
priorregion1_spot_108,0.021421041805297136,0.001135719707235694,0.007450109836645425,1.7743641912937163,0.9523396641016006,0.0006674893229501323,2.3684113025665283,0.001030682376585901,0.53195498585701
priorregion1_spot_109,0.5360270023345948,0.00013185230491217226,8.416750169999432e-05,1.172707813978195,0.04555642306804657,1.2832460242861998e-05,0.014988892804831266,7.64892145525664e-05,1.2481101751327515
priorregion1_spot_110,7.570446484805871e-07,9.047168987308396e-07,1.7579266398115578e-07,0.002016586798708886,1.7983145653488463e-06,8.581799626483645e-08,0.29044638127088546,1.2714826993942551e-06,0.9208627849817276
priorregion1_spot_111,1.4640630543231965,0.00024330713058589028,0.014400706766173242,1.660159605741501,0.8640759617090226,0.004908799449913204,1.8630674302577972,0.0003826303684036248,0.0011789842857979238
priorregion1_spot_112,0.36606132537126546,0.0004628194001270458,0.0006564496376086027,2.7480912923812864,0.05550794471055269,0.0021153162000700832,1.1247955679893493,0.010251340642571449,0.0006918654165929184
priorregion1_spot_113,0.6661521703004837,0.000137006845761789,0.0001258671676623635,1.4195550084114075,0.001000746904173866,0.0001603480784979183,1.0637328982353211,0.00016951028737821616,0.7226580023765564
priorregion1_spot_114,0.39399759471416473,2.0165370642644124e-05,0.008331963839009403,1.5976386547088623,0.2405107468366623,1.305311247961072e-05,0.3027904495596886,2.2634348897554447e-05,0.015729313436895608
priorregion1_spot_115,8.654248886159622e-05,0.006077506695874035,2.0408299496921246e-05,0.2853826299309731,0.0007492695149267092,8.677741680003237e-05,2.031837332248688,0.0020443031447939576,0.00016074358863988892
priorregion1_spot_116,0.3139704808592796,0.0007077519578160719,0.00015819063701201231,1.089128702878952,0.10183606371283531,1.8331816227146193e-05,0.7124850928783416,0.001547472970560193,0.3556470245122909
priorregion1_spot_117,3.384633473615395e-05,9.80541946773883e-05,0.018033087812364103,1.1892045319080353,0.0017374752322211861,2.9085853020660577e-05,0.15144825205206872,0.00039129191864049065,0.8004815340042114
priorregion1_spot_118,8.170461078407242e-05,6.756023467460182e-05,2.895783136409591e-05,0.9981668204069137,0.0009364391706185416,0.055225870758295055,1.5216253459453584,0.00011155784632137511,0.0005657850706484169
priorregion1_spot_119,2.600940670163254e-05,8.242681033152622e-05,0.00036041846178704875,0.18948031440377236,0.0588242219761014,1.8254207020618197e-06,0.43038351088762283,9.849749449131196e-06,0.569140750169754
priorregion1_spot_120,0.0001052110834280029,0.00015878392150625587,0.16175705939531326,1.3885514616966248,0.448202420771122,3.7968420883771618e-06,0.4891488656401634,4.760048559546703e-05,0.6409715056419373
priorregion1_spot_121,1.8415748581901428e-05,6.003856851748424e-05,5.055586225353182e-05,0.13811902552843094,0.0006877607782371343,1.7913229157784372e-06,1.6149799823760986,1.875101816040115e-05,7.433333485096227e-05
priorregion1_spot_122,0.10574442707002163,0.0002303329696587753,0.0013582026353105901,1.5476749897003172,0.15442587211728095,0.0002367105284065474,1.6427414000034333,0.00021826226802659223,0.3330442741513252
priorregion1_spot_123,9.585087752839172e-07,2.3291965476346377e-06,5.117119087572065e-07,0.5088606774806976,2.7333571551935166e-06,2.7900507717504295e-07,0.1004057228565216,6.347007729345934e-06,0.4720158070325851
priorregion1_spot_124,4.4519562152345316e-06,1.333345999228186e-05,3.674481342841319e-06,0.5027587443590165,7.022598692856264e-05,5.818856124051309e-07,0.2232026420533657,8.327045943588018e-05,0.9955385506153107
priorregion1_spot_125,3.122801190329483e-05,2.1199506477387333e-06,0.09908414483070373,0.8228689551353455,0.0025442417711019514,2.2623554286838044e-06,0.00011317060743749607,9.269789234167548e-06,2.290524697912133e-07
priorregion1_spot_126,0.0025299754575826227,0.0002253098034998402,0.0005716906249290331,3.3689332365989686,0.03316231966018677,0.0005468707386171445,1.8457844972610473,0.002576268103439361,1.2515928983688356
priorregion1_spot_127,0.0009861419850494713,0.0007027433370240034,0.002366449811961502,1.0318562686443329,0.6068048417568207,9.938459152181167e-06,0.30782697647809987,0.00370639426400885,1.7889411509037019
priorregion1_spot_128,6.39913574559614e-05,0.00010257818539685104,2.0550365843519105e-05,0.9761226952075958,0.00019424132697167808,2.4561534974054667e-05,0.9507672131061554,0.0028974139946512877,0.5189817547798157
priorregion1_spot_129,5.811425467072695e-07,6.588250073491508e-07,1.0875850477987115e-06,0.001810853386996314,3.505760003008618e-06,9.25484872738025e-08,0.29464786201715465,6.521923097579929e-07,0.9197412073612213
priorregion1_spot_130,0.00016313157684635373,5.218128444539617e-05,6.328531799226766e-05,2.3992764472961428,0.00020815383759327234,5.458344567159657e-05,0.8849366843700409,0.001173826662125066,1.5580255448818208
priorregion1_spot_131,0.009196784626692534,0.004182048095390202,0.00014633353421231732,1.232413297891617,0.0035271998727694157,0.0008386289468035103,2.8197742700576782,0.03486722484230995,0.26454055160284046
priorregion1_spot_132,0.0005067610036348924,0.00014382384324562739,4.49205273980624e-05,2.43228280544281,0.0005279919045278802,0.07851050868630409,1.8263108849525451,0.00430997353978455,0.0014359640015754848
priorregion1_spot_133,0.006050093006342649,0.0007069389481330291,0.0004366778492112644,2.8866752147674557,0.002319730259478092,0.09307551644742489,1.787468582391739,0.025644377525895833,0.7889795303344727
priorregion1_spot_134,4.61640070170688e-07,7.361914470038756e-07,1.7103094691606206e-07,0.012330728629603983,4.755398776978836e-06,3.617633286268074e-08,0.3428574323654175,1.1205663440705394e-06,0.23183611854910852
priorregion1_spot_135,1.5474170567131296e-07,1.5772660958646157e-06,6.40487915148924e-08,5.9798824440804314e-05,1.4572393467915392e-06,2.7964524740298206e-08,0.0175313756801188,0.008347937418147922,0.824817630648613
priorregion1_spot_136,0.01781642660498619,0.001320746954297647,0.002410523418802768,3.0396687388420105,0.8313040733337402,0.021736539714038373,1.1586891293525694,0.007019502227194607,1.2453573286533355
priorregion1_spot_137,5.7529823789082005e-05,0.00011356422946846578,0.0004998977325158194,1.304786628484726,0.009935792163014412,2.552536770963343e-05,1.1736987233161926,0.00018562382610980423,1.0301417112350464
priorregion1_spot_138,0.0003340699156979099,0.00021358926678658464,0.00020933894556947054,1.6660015642642976,0.0026031860383227464,9.261735940526705e-05,1.5534715116024016,0.00011750328485504724,1.260174947977066
priorregion1_spot_139,1.9348944935160266e-08,2.882506091594905e-08,6.4682451617059655e-09,2.964523375226236e-07,2.6106810651072006e-07,5.93331461740121e-10,4.261234920477364e-08,4.596684064495094e-08,0.40423712283372876
