	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_24	0.48537275	0.04081222	0.0014640739	0.00012765267	3.1520287e-07	6.326255e-07	0.4627355	0.0094869025
priorregion1_spot_25	0.67277324	7.541508e-05	8.657232e-08	1.1430041e-07	1.976112e-07	0.00045018026	0.32670066	6.2725846e-08
priorregion1_spot_26	0.2824652	2.5044556e-06	5.7773693e-08	1.0084121e-07	9.625321e-08	1.4843361e-07	0.71753186	1.3593561e-07
priorregion1_spot_27	0.12821339	0.0048255734	0.002040561	7.333106e-08	0.007218715	3.8845928e-07	0.85770124	8.365765e-08
priorregion1_spot_28	1.6082947e-07	1.9704461e-07	2.2912965e-07	1.337752e-07	1.3824203e-07	3.8037642e-06	0.9999952	1.6219907e-07
priorregion1_spot_29	0.2572668	1.7768006e-06	1.19033665e-07	0.00038129612	2.7907133e-06	0.0007408769	0.7416063	1.0707733e-07
priorregion1_spot_30	6.869755e-08	8.858223e-08	7.978053e-08	0.00078033394	0.0025805503	1.0361163e-07	0.99663866	1.4414881e-07
priorregion1_spot_31	0.4772142	1.28580805e-05	2.599041e-06	5.292731e-08	0.0030494875	1.6284521e-07	0.51842815	0.0012925309
priorregion1_spot_32	0.69701684	4.1536816e-05	1.034453e-07	7.5603666e-08	5.8901605e-07	0.00042130184	0.30251935	1.5213584e-07
priorregion1_spot_33	0.23251817	0.0021483223	0.0021241514	8.032789e-08	2.0750952e-07	0.00057288556	0.76263624	4.4303526e-08
priorregion1_spot_34	0.38050368	4.8299946e-05	1.2708597e-07	0.00061203365	1.0591699e-06	1.2775187e-07	0.6188347	4.236805e-08
priorregion1_spot_35	0.14291205	0.014401965	1.7180477e-06	8.626828e-08	2.8889033e-07	0.00015739202	0.84252644	7.1408735e-08
priorregion1_spot_36	0.5304877	0.0001604719	1.2359227e-07	9.166819e-08	0.002650521	2.509146e-07	0.4667001	7.0180783e-07
priorregion1_spot_37	0.24028644	0.008519195	0.0010424266	5.54079e-07	3.9444657e-07	4.0573934e-07	0.7501505	6.371924e-08
priorregion1_spot_38	1.11914666e-07	7.271602e-08	1.4859334e-07	6.888255e-08	1.5494845e-07	3.203385e-07	0.99999803	1.0860716e-06
priorregion1_spot_39	0.54536813	1.9023274e-06	1.4196847e-07	0.0008990963	1.4982763e-07	1.4977462e-07	0.45373043	6.6481846e-08
priorregion1_spot_40	0.758944	4.7751932e-06	0.003698722	3.2493165e-06	7.2069906e-07	3.5125754e-07	0.23734733	9.1613146e-07
priorregion1_spot_41	8.9834934e-08	4.7599634e-08	5.2814148e-08	2.649286e-08	1.8026262e-07	0.0023360436	0.9976635	8.323451e-08
priorregion1_spot_42	0.39096022	2.5168472e-05	0.00447337	0.00094269996	0.003870231	1.2287993e-06	0.58662516	0.013101916
priorregion1_spot_43	0.24980363	0.005698455	1.9476097e-07	9.1977324e-07	0.003459879	0.0001480507	0.74088573	3.1137006e-06
priorregion1_spot_44	0.2509694	0.0071779345	1.3974879e-07	0.0009880448	4.4169237e-08	7.63508e-08	0.7408644	2.7951577e-08
priorregion1_spot_45	0.3627604	0.00012618281	1.7561193e-07	2.647203e-07	5.648154e-07	0.00027553528	0.63683677	7.204718e-08
priorregion1_spot_46	0.0021723513	7.566723e-07	1.2659554e-07	0.0017221005	0.017990367	1.8509193e-06	0.9781123	1.1839751e-07
priorregion1_spot_47	0.14236508	2.237731e-06	0.0017476205	9.327736e-08	0.0010732559	0.0018194944	0.852992	6.510418e-08
priorregion1_spot_48	0.441577	0.011983432	0.002955373	7.0926475e-08	0.0027694143	1.3418272e-06	0.5342406	0.0064727687
priorregion1_spot_49	0.73342246	3.3425637e-05	0.00079072383	9.757459e-08	1.01596186e-07	1.9415306e-07	0.26575294	2.9707524e-08
priorregion1_spot_50	0.5439474	0.020425964	1.3437975e-07	5.0329344e-08	1.7632502e-06	2.3555896e-07	0.43562436	7.105772e-08
priorregion1_spot_51	0.4821321	0.005554286	1.023738e-07	1.2057527e-07	2.1252617e-06	0.0035463637	0.5000491	0.008715767
priorregion1_spot_52	0.5407608	0.0071049677	2.2735942e-07	6.40835e-08	2.4220824e-07	0.0021639266	0.44996935	4.2266055e-07
priorregion1_spot_53	0.31689444	0.014771779	9.550224e-08	0.0004563586	2.368894e-07	3.1569232e-07	0.66787666	6.93921e-08
priorregion1_spot_54	0.4448416	1.3097219e-05	1.0558972e-07	9.841074e-08	0.0011979549	0.000902227	0.55304486	1.373514e-07
priorregion1_spot_55	0.43082672	0.0025438538	1.7684924e-07	7.541749e-08	2.2970981e-07	1.6373491e-05	0.5666125	1.1862498e-07
priorregion1_spot_56	0.2403278	1.053182e-05	1.8039671e-07	2.5835087e-07	1.9272132e-07	0.0005409398	0.75912	8.1309906e-08
priorregion1_spot_57	0.96393436	0.03046889	9.061312e-08	6.734357e-08	6.1183734e-08	0.0010566005	0.0015107471	0.003029148
priorregion1_spot_58	0.364077	3.2297972e-05	0.0018662044	6.1677966e-08	0.0025770075	1.5735463e-07	0.631447	2.0506994e-07
priorregion1_spot_59	0.6968006	6.0754417e-05	9.274757e-08	0.00016071904	5.8007035e-06	0.00027644576	0.30093053	0.0017650258
priorregion1_spot_60	0.41158876	1.7563236e-06	2.402907e-07	8.577502e-08	5.7936887e-08	0.00014695388	0.5882619	1.8850558e-07
priorregion1_spot_61	0.28243306	0.003289804	0.0023326233	0.0006599824	7.4510865e-08	1.25762e-07	0.71128434	2.2486228e-08
priorregion1_spot_62	0.3744822	0.0003006649	0.00061082415	3.926101e-07	4.0228758e-07	1.391159e-05	0.62459147	7.9942446e-08
priorregion1_spot_63	0.11698743	0.006707549	0.0010851149	4.6238135e-08	4.9888257e-07	4.484721e-07	0.8752188	5.8880328e-08
priorregion1_spot_64	0.49749026	0.0073165293	1.3683317e-07	9.289054e-08	0.010604021	0.0015619183	0.48302674	2.2052687e-07
priorregion1_spot_65	0.51718885	0.0001308432	9.105771e-08	4.115198e-08	0.00930671	5.3129077e-07	0.47337288	7.6846014e-08
priorregion1_spot_66	1.6022229e-07	1.05959195e-07	0.00036217444	8.525682e-08	7.4271874e-08	0.0009856275	0.9986517	7.5477665e-08
priorregion1_spot_67	0.4763456	5.660547e-06	1.3575362e-07	4.965861e-08	7.916852e-08	2.0225278e-07	0.5236482	3.6791747e-08
priorregion1_spot_68	0.09056286	3.7353385e-07	0.00069635076	4.033252e-08	0.009430614	0.0010802936	0.8911976	0.0070318785
priorregion1_spot_69	0.62644416	2.7280796e-06	2.7294902e-07	5.6339257e-08	4.9927112e-05	5.1254354e-08	0.37350273	1.9976394e-08
priorregion1_spot_70	0.14068104	1.3095535e-06	6.441897e-07	1.0437436e-07	2.890773e-07	5.9576644e-07	0.85931593	1.2505076e-07
priorregion1_spot_71	0.32218468	6.979922e-07	1.14688525e-07	5.5448933e-08	5.3992103e-08	1.0631719e-07	0.6778143	4.1652633e-08
priorregion1_spot_72	0.17134279	1.7954238e-06	1.4819983e-07	2.8665582e-07	7.045575e-08	0.000107180334	0.8285476	5.1023893e-08
priorregion1_spot_73	0.4764977	7.910142e-06	1.0190581e-07	7.3397786e-08	8.511761e-07	0.0006395674	0.5228536	5.9059047e-08
priorregion1_spot_74	6.6644293e-06	0.0022539427	6.644452e-08	4.134358e-06	0.009149081	1.0164445e-07	0.9885857	2.7707037e-07
priorregion1_spot_75	0.52077204	8.180513e-05	0.0021477412	2.687378e-07	3.91998e-05	8.478673e-06	0.47695035	1.1925033e-07
priorregion1_spot_76	0.35474503	0.015092588	1.5562298e-07	1.0403454e-07	0.0029517345	0.003603578	0.62360644	3.2389752e-07
priorregion1_spot_77	0.7283194	0.00789837	0.0006993792	4.489097e-08	0.0039390796	0.000995337	0.25814828	6.584254e-08
priorregion1_spot_78	0.18913731	0.008565903	0.0016536457	7.881409e-08	4.983474e-07	0.0027245758	0.7979177	2.783193e-07
priorregion1_spot_79	0.32586598	6.19233e-06	0.0018051625	1.0554254e-07	1.13636865e-07	0.0008116011	0.6715107	6.180107e-08
priorregion1_spot_80	0.36461422	9.084012e-07	8.207157e-08	6.914701e-08	1.5036797e-07	0.00070703396	0.6346775	2.5701521e-08
priorregion1_spot_81	0.2849067	8.3609075e-07	4.9009213e-07	0.00028276193	1.3666815e-07	3.5201504e-07	0.7148085	1.208705e-07
priorregion1_spot_82	0.27278042	1.1918066e-05	1.3861987e-07	1.4907675e-06	0.005120349	0.0021296977	0.7199558	1.9407376e-07
priorregion1_spot_83	7.600151e-08	6.124234e-08	8.875691e-08	5.6606165e-08	1.4826193e-07	9.8458784e-08	0.9999993	1.6569568e-07
priorregion1_spot_84	1.2722538e-07	1.4708917e-07	9.151386e-07	0.00062022754	1.9735033e-07	1.9266773e-07	0.99937814	7.6261124e-08
priorregion1_spot_85	0.1144242	7.909277e-07	1.4045993e-07	2.1158948e-07	4.0113972e-07	3.370321e-07	0.8855738	5.4964453e-08
priorregion1_spot_86	0.26539326	6.3370476e-06	2.9974353e-07	1.8612357e-07	1.0834646e-07	3.560412e-07	0.7345995	3.0562532e-08
priorregion1_spot_87	0.3052211	0.004572214	1.1943895e-07	6.662908e-08	2.990227e-07	3.7335354e-07	0.69020575	8.072519e-08
priorregion1_spot_88	0.1461647	1.2770286e-06	7.31582e-08	0.0019494379	5.06656e-08	9.577553e-08	0.85188437	2.6469365e-08
priorregion1_spot_89	0.2296603	1.2056856e-06	2.6675443e-07	0.0010194205	5.0656155e-07	2.6174278e-06	0.7693156	7.43192e-08
priorregion1_spot_90	0.10501227	2.1079948e-06	1.15101315e-07	7.377594e-07	6.486155e-08	2.1424286e-07	0.89498436	8.073823e-08
priorregion1_spot_91	0.3544566	1.5212577e-05	3.0736368e-07	6.967369e-08	1.8660883e-07	1.214653e-07	0.6455275	5.6139918e-08
priorregion1_spot_92	0.09716379	4.84167e-07	2.9169e-07	0.00078012084	1.2691072e-07	1.7987778e-06	0.9020533	1.1728928e-07
priorregion1_spot_93	0.2405135	9.0264314e-07	0.002795957	0.00048102962	2.1068648e-07	0.0033745312	0.7528331	7.4956273e-07
priorregion1_spot_94	0.16200055	0.011421397	0.0013634153	0.00089959416	0.0024720912	0.000109355264	0.8200533	0.0016802717
priorregion1_spot_95	5.6647306e-08	8.887805e-08	5.91721e-08	1.4171432e-07	1.9544274e-07	3.7159958e-07	0.99999905	2.6871284e-08
priorregion1_spot_96	0.49149257	4.1323547e-06	1.7096006e-07	0.0004808233	4.7339615e-08	1.0145704e-07	0.5080222	2.0825889e-08
priorregion1_spot_97	0.45294493	0.027423045	1.005069e-07	0.0046718484	0.009287383	1.9366506e-07	0.5056724	1.1003217e-07
priorregion1_spot_98	0.24185787	0.0097504845	0.0022098764	1.540064e-07	1.6915388e-07	1.8267791e-07	0.7461812	1.1673268e-07
priorregion1_spot_99	0.33365673	0.01650387	1.823665e-07	0.000627025	2.1272281e-07	0.00016861562	0.6490432	1.3329698e-07
priorregion1_spot_100	0.40418443	1.643075e-06	1.270521e-07	3.9597282e-08	2.3693792e-07	0.00072058704	0.59509265	2.1256794e-07
priorregion1_spot_101	0.51780945	7.484569e-06	1.02883114e-07	4.020847e-08	0.0039544073	1.0137038e-06	0.47822738	6.854946e-08
priorregion1_spot_102	0.7847119	2.338506e-05	0.0009844234	1.538757e-07	2.3986e-07	5.107514e-07	0.21427774	1.6805486e-06
priorregion1_spot_103	0.088872485	4.1036415e-07	2.5718091e-07	2.428074e-07	1.1750999e-07	6.234082e-06	0.9111202	6.89092e-08
priorregion1_spot_104	0.44202036	3.5437856e-06	1.7151997e-07	1.4273263e-07	0.001857624	8.370352e-08	0.556118	3.7628457e-08
priorregion1_spot_105	0.49916857	0.0026525734	5.3167717e-08	3.1382484e-08	1.3152379e-07	9.7634064e-08	0.49817833	1.8404015e-07
priorregion1_spot_106	0.765447	0.00018271041	3.8625777e-07	0.0013898177	0.0016322398	2.8548006e-06	0.2313441	8.785489e-07
priorregion1_spot_107	0.42216897	1.6766644e-05	8.261334e-08	4.370381e-08	1.3742687e-06	2.0736306e-07	0.5735489	0.004263589
priorregion1_spot_108	0.08017007	1.047481e-06	1.344348e-07	6.658116e-08	1.2576025e-07	3.4355566e-07	0.91982746	7.149763e-07
priorregion1_spot_109	0.56882155	2.2041468e-05	1.0089422e-07	6.26321e-07	1.0534557e-07	8.714788e-08	0.43115544	3.1326312e-08
priorregion1_spot_110	0.0010765247	0.0018137648	9.2242644e-08	2.6858046e-07	0.005014765	1.868933e-07	0.98657393	0.0055204784
priorregion1_spot_111	0.5104989	5.2410155e-06	0.0041661314	1.4800703e-07	1.4079536e-06	0.0012852808	0.48116922	0.0028736969
priorregion1_spot_112	0.3100856	0.014838539	0.0009165755	1.1295004e-07	0.005829045	3.373675e-07	0.66664195	0.0016878848
priorregion1_spot_113	0.9944466	4.4586854e-05	0.0004083273	8.860352e-08	1.024748e-07	1.4309414e-07	0.0050999606	1.2378943e-07
priorregion1_spot_114	0.32485813	8.3991e-06	2.764485e-07	0.0012696271	2.78482e-07	2.787591e-07	0.6738629	8.496916e-08
priorregion1_spot_115	0.2273532	1.4920348e-06	1.0966554e-07	8.5092104e-08	1.1379043e-07	3.228401e-07	0.7726447	4.26264e-08
priorregion1_spot_116	0.2614949	8.0219725e-06	1.2690792e-07	5.2604722e-08	2.354962e-06	9.5969156e-08	0.7384944	7.034573e-08
priorregion1_spot_117	0.19200385	0.011958998	2.5904816e-07	6.254268e-08	0.0019110207	0.00023036552	0.7859784	0.007917069
priorregion1_spot_118	4.4572726e-08	6.690889e-08	0.0009481898	4.1248367e-08	1.2496449e-07	1.1733008e-07	0.9990514	1.4865569e-08
priorregion1_spot_119	0.6557843	1.0591943e-05	2.8098682e-06	0.002352815	3.0402495e-07	2.6925213e-07	0.3418489	1.2815092e-07
priorregion1_spot_120	0.22331169	0.00282683	7.0557306e-08	0.00046226048	4.0832873e-07	8.4308276e-08	0.7733985	6.329697e-08
priorregion1_spot_121	0.2564477	3.165525e-06	3.3746066e-06	9.047709e-06	1.8879629e-07	1.74237e-05	0.74351895	1.4581414e-07
priorregion1_spot_122	9.818971e-08	8.271313e-08	0.0005017378	1.1830333e-07	1.7835575e-07	9.768573e-08	0.99949765	5.6631503e-08
priorregion1_spot_123	0.39323577	0.0062364293	0.0007910437	7.3098796e-08	1.5934737e-07	0.0012241978	0.59851	2.3772002e-06
priorregion1_spot_124	0.4152579	0.010859764	0.0007080603	1.3964191e-07	1.4990371e-07	2.3771051e-06	0.55973136	0.0134403445
priorregion1_spot_125	0.51032376	2.2145687e-06	4.0246647e-07	2.9813695e-08	3.1716263e-07	8.635309e-08	0.48967302	5.9750285e-08
priorregion1_spot_126	5.7711308e-08	4.0131106e-08	8.406246e-08	4.7437293e-08	1.0501496e-07	9.777624e-08	0.9999996	3.2629945e-08
priorregion1_spot_127	0.3855243	0.010414544	1.635687e-07	0.00042516406	5.6553074e-07	0.0030617972	0.6005732	2.768268e-07
priorregion2_spot_1	9.042273e-08	9.143609e-08	0.0015117963	7.60337e-08	0.9972314	0.001255869	1.2036301e-07	5.1612955e-07
priorregion2_spot_2	0.0047833114	0.003527334	0.0037278945	1.3949376e-07	0.98373353	1.4640347e-07	6.1870395e-08	0.004227522
priorregion2_spot_3	4.8285955e-08	3.606543e-08	6.028776e-08	5.581804e-08	0.9999775	5.3173387e-08	2.2083563e-05	7.6653286e-08
priorregion2_spot_4	8.715941e-08	5.939038e-07	0.0016973541	2.4624313e-08	0.99681544	8.65662e-08	0.0014860992	2.9657917e-07
priorregion2_spot_5	3.8408348e-07	1.1190434e-07	5.714235e-08	1.451297e-07	0.99749154	5.7193116e-08	0.0025072377	3.5405785e-07
priorregion2_spot_6	7.595511e-07	1.3722617e-06	8.350068e-08	2.9389644e-08	0.9999967	1.5326856e-07	1.5390599e-07	7.3879045e-07
priorregion2_spot_7	3.903516e-08	5.0807294e-08	6.3565324e-08	0.0014065539	0.9977004	0.00016424232	0.00072860136	2.7723726e-08
priorregion2_spot_8	0.004294652	7.97029e-06	3.1955285e-08	3.5570075e-08	0.9902168	0.0054798005	4.2457606e-07	2.3548763e-07
priorregion2_spot_9	8.6613824e-08	7.5136434e-08	0.0013342858	2.982295e-07	0.99866444	2.0252125e-07	4.0135987e-07	1.847963e-07
priorregion2_spot_10	1.0898427e-07	8.3721964e-08	5.541873e-08	3.5139887e-08	0.9999939	6.69046e-08	5.292254e-06	3.9973423e-07
priorregion2_spot_11	6.722191e-08	9.149986e-08	4.1607407e-08	4.6616655e-08	0.99821424	4.802854e-08	0.0017851245	3.8739344e-07
priorregion2_spot_12	9.1904255e-08	2.16808e-07	3.162501e-07	0.0006007959	0.99554855	3.1850095e-07	0.0038496607	1.07709084e-07
priorregion2_spot_13	1.5337326e-07	7.105965e-08	0.001121877	5.6828867e-08	0.9951775	0.0037001176	1.4416085e-07	5.7546096e-08
priorregion2_spot_14	6.1356545e-08	5.51063e-08	4.1562462e-08	1.854211e-07	0.9983487	0.0016509338	4.429375e-08	3.7618886e-08
priorregion2_spot_15	6.787818e-08	4.5000927e-08	0.00088539475	2.1021242e-08	0.99911416	6.967972e-08	5.6044012e-08	6.733628e-08
priorregion2_spot_16	7.748988e-08	7.574401e-08	2.2240398e-07	4.3463228e-08	0.99852896	0.0014697398	9.840894e-08	7.45778e-07
priorregion2_spot_17	0.0024987985	9.814177e-08	3.8405926e-07	9.6077e-08	0.9974999	2.4592646e-07	1.6614554e-07	3.0452267e-07
priorregion2_spot_18	9.660726e-08	1.1317687e-07	0.00066831324	0.0009478252	0.9949631	4.850296e-08	2.6522133e-07	0.0034203574
priorregion2_spot_19	2.3204649e-07	3.1483978e-06	1.5643637e-07	7.702693e-08	0.9986745	1.12567896e-07	0.001319849	1.93981e-06
priorregion2_spot_20	1.01026224e-07	0.0012775764	1.0353637e-07	3.2153633e-08	0.9987218	1.1134004e-07	6.393764e-08	2.7996242e-07
priorregion2_spot_21	3.4918895e-07	2.549582e-07	7.1463774e-07	3.4365385e-08	0.9952872	3.7337782e-07	1.6567473e-07	0.004710862
priorregion2_spot_22	4.3616276e-07	0.0003428216	5.6228114e-08	0.0007002852	0.99835473	1.2185406e-07	0.00012596643	0.00047555767
priorregion2_spot_23	1.6245599e-07	2.0312241e-07	7.115885e-08	3.5046476e-08	0.9999965	6.658125e-08	2.1066764e-06	7.9120224e-07
priorregion2_spot_24	1.5939327e-07	8.447082e-08	8.121218e-08	5.01541e-08	0.99999905	1.2796426e-07	8.727921e-08	3.6864276e-07
priorregion2_spot_25	1.2997475e-07	9.174184e-08	0.00020853918	2.2897261e-08	0.99810153	0.001688638	6.701916e-07	4.0457797e-07
priorregion2_spot_26	6.128974e-08	0.00041497976	2.6782782e-08	3.250404e-08	0.99957687	5.9883155e-06	1.6959667e-06	3.0032535e-07
priorregion2_spot_27	1.488733e-06	5.7440656e-07	1.1541185e-07	0.0011878476	0.996143	0.0026638191	1.2544287e-07	3.044562e-06
priorregion2_spot_28	0.0013643667	0.001582954	9.0401706e-08	4.8217355e-08	0.99445117	0.00033576807	1.7250348e-07	0.0022653933
priorregion2_spot_29	2.7755053e-07	1.7430668e-07	0.0011619052	4.821323e-08	0.9988356	8.143154e-08	1.3999389e-07	1.8000667e-06
priorregion2_spot_30	2.1247092e-07	2.0394579e-07	9.180973e-08	3.8170867e-08	0.99999684	8.150391e-08	1.6476082e-07	2.3841335e-06
priorregion2_spot_31	0.0004864142	0.0030064252	9.244949e-07	4.8555997e-08	0.9965046	5.803922e-08	2.3493197e-07	1.3102549e-06
priorregion2_spot_32	0.0020785881	8.699836e-07	4.0015493e-08	0.00091596314	0.996397	0.0006071256	2.5473446e-07	8.9512554e-08
priorregion2_spot_33	8.703957e-07	0.0006828856	6.442984e-08	4.1640853e-08	0.99931544	3.8648238e-07	1.2201919e-07	1.9164104e-07
priorregion2_spot_34	9.625094e-08	4.99277e-08	0.0018811814	1.6778538e-05	0.99810064	7.4125396e-08	1.7527158e-07	9.3225094e-07
priorregion2_spot_35	4.9055622e-08	4.239237e-08	7.630331e-08	3.4944588e-08	0.99999946	5.8178077e-08	6.1921206e-08	8.649413e-08
priorregion2_spot_36	2.9023738e-07	3.127117e-07	1.6673339e-07	3.0223706e-08	0.9999987	9.6132084e-08	1.3723997e-07	2.45262e-07
priorregion2_spot_37	0.0016130096	5.2693656e-07	1.0402509e-07	7.777966e-08	0.9982161	0.0001683813	3.4923187e-07	1.4175347e-06
priorregion2_spot_38	3.94039e-07	2.3684545e-07	1.1822703e-07	6.291816e-08	0.9999952	1.3541133e-07	1.715402e-07	3.6675128e-06
priorregion2_spot_39	1.5126358e-07	1.03576596e-07	1.308154e-07	1.4357799e-07	0.99999845	6.797077e-08	1.1812981e-07	7.9459824e-07
priorregion2_spot_40	1.1905881e-07	9.416871e-08	1.6315391e-07	6.051498e-08	0.999999	4.154434e-08	8.0876454e-08	4.581025e-07
priorregion2_spot_41	1.0573458e-07	3.1639468e-07	5.3622657e-08	2.3152553e-07	0.99976385	0.00023350967	9.683105e-08	1.8242597e-06
priorregion2_spot_42	1.9061602e-07	2.2263284e-06	0.00011754292	4.5452218e-08	0.9998788	2.5519768e-07	1.8364463e-07	7.1702095e-07
priorregion2_spot_43	2.0816061e-07	2.5213387e-07	7.464295e-08	6.38316e-08	0.99903286	1.1576018e-07	0.000965993	2.7970597e-07
priorregion2_spot_44	9.548265e-07	2.1899062e-07	0.00016405451	0.0012809619	0.9978809	0.0006714019	7.5663735e-07	8.990264e-07
priorregion2_spot_45	1.3655018e-07	8.603176e-08	0.0019130517	5.379835e-08	0.99739635	1.4593338e-07	0.0006898664	3.169922e-07
priorregion2_spot_46	7.238466e-07	0.0018973784	0.0009067699	3.5942783e-08	0.9971941	6.7729715e-08	2.1432825e-07	7.52049e-07
priorregion2_spot_47	0.0026333558	1.2737803e-07	7.031168e-08	1.4968228e-08	0.9973662	4.4538307e-08	9.880065e-08	7.271767e-08
priorregion2_spot_48	4.3653642e-07	7.57269e-08	1.4065974e-06	1.6898075e-07	0.99098855	8.694095e-08	6.842948e-08	0.009009227
priorregion2_spot_49	2.3886194e-05	1.5802577e-07	0.0012474331	2.3735646e-08	0.9987263	9.146477e-08	1.7587942e-06	2.6662119e-07
priorregion2_spot_50	1.0079481e-07	2.3130026e-06	4.356334e-08	2.6349785e-08	0.99999684	6.152554e-08	1.0707702e-07	4.2413376e-07
priorregion2_spot_51	8.209392e-07	9.997625e-07	5.9135967e-08	8.412637e-08	0.99999756	8.14983e-08	1.1883846e-07	3.2895377e-07
priorregion2_spot_52	0.001972035	0.00075144507	5.6496386e-08	2.9515782e-08	0.9972693	1.4036189e-07	1.0811315e-07	6.8526624e-06
priorregion2_spot_53	1.4888995e-07	5.7561016e-07	5.611119e-08	5.514221e-08	0.9999868	1.5198268e-07	1.0208663e-07	1.2106659e-05
priorregion2_spot_54	0.003950335	1.5583316e-07	3.41522e-08	2.4931833e-08	0.98965687	1.3454252e-07	0.004411373	0.0019810991
priorregion2_spot_55	1.6453336e-07	1.9934721e-07	5.4884715e-08	8.096037e-08	0.99898875	0.0009728924	1.6805592e-06	3.619491e-05
priorregion2_spot_56	4.6037945e-07	0.0026665335	5.4986234e-08	5.6353517e-08	0.9952843	0.0020481832	3.1663896e-07	1.4427947e-07
priorregion2_spot_57	6.716117e-08	1.0200656e-07	6.3383496e-08	2.6877384e-08	0.9999992	6.133914e-08	2.1113165e-07	1.7720079e-07
priorregion2_spot_58	1.0482658e-07	1.12562994e-07	2.8169194e-07	0.00034989457	0.9984916	0.0011575472	1.8161779e-07	2.4216283e-07
priorregion2_spot_59	4.3683588e-07	0.0033068454	1.208238e-07	1.3479915e-07	0.99502784	5.6714583e-08	0.0016645041	1.1150098e-07
priorregion2_spot_60	1.5654895e-07	9.883978e-08	8.1509924e-08	3.5559633e-08	0.99999785	1.2367668e-07	1.1964774e-07	1.5175466e-06
priorregion2_spot_61	4.0882293e-07	1.9069671e-06	1.11896156e-07	5.5788338e-08	0.99999654	1.8212329e-07	1.4639669e-07	6.165818e-07
priorregion2_spot_62	5.500927e-08	4.323179e-08	2.1070846e-08	3.1134597e-08	0.9999996	4.9506962e-08	5.8299797e-08	7.420272e-08
priorregion2_spot_63	0.002538278	4.2167102e-07	1.8830646e-07	0.0018615447	0.98206514	2.4503723e-07	0.0066552833	0.0068789986
