	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_91	0.473294	0.0043415963	2.8246935e-08	0.0016151535	2.0248407e-07	5.250394e-08	3.8767038e-08	0.520749
priorregion1_spot_92	0.9998159	8.919248e-06	9.743036e-08	2.8864036e-07	7.642274e-08	1.0618986e-07	0.00017466159	1.6351445e-08
priorregion1_spot_93	0.9923367	0.0018756998	1.0070904e-06	3.8852822e-06	1.4340479e-07	1.7280489e-07	0.0057823597	3.30255e-08
priorregion1_spot_94	0.99908674	1.8186038e-05	9.1574336e-08	9.800207e-06	0.0008846342	3.4074142e-07	1.2391102e-07	6.693483e-08
priorregion1_spot_95	0.9963017	0.0004722996	7.253545e-08	0.00041162517	0.0028140666	9.813433e-08	9.835808e-08	7.520549e-08
priorregion1_spot_96	0.6672299	0.0001200592	7.835622e-08	1.0374959e-07	0.006207152	2.0060486e-07	0.0016290671	0.3248135
priorregion1_spot_97	0.35873044	3.7319692e-06	0.0010074304	6.113843e-08	1.9486869e-07	3.2895757e-06	0.00090650294	0.6393483
priorregion1_spot_98	0.99964947	0.0003499417	6.7615716e-08	9.2691515e-08	6.951111e-08	8.92835e-08	8.789612e-08	1.2755908e-08
priorregion1_spot_99	0.9934638	0.000369249	9.018465e-08	0.00053563365	0.0025759905	0.0030550528	1.4910654e-07	9.491546e-08
priorregion1_spot_100	0.93019366	0.06669988	2.5371395e-07	1.3742658e-07	0.0007688308	2.2801741e-07	0.0004457416	0.0018911357
priorregion1_spot_101	0.23261271	0.006712675	0.0005953062	1.8409193e-07	2.4430912e-07	7.391862e-08	3.1277528e-07	0.7600785
priorregion1_spot_102	0.9708141	0.025157493	1.7300863e-07	0.0013154369	2.4704678e-07	5.73692e-07	5.09799e-07	0.0027114055
priorregion1_spot_103	0.25207266	0.0032859202	5.661299e-08	5.316936e-08	0.0008312013	4.3438376e-07	8.7901434e-08	0.7438095
priorregion1_spot_104	0.9953673	0.00014358212	7.2566245e-08	4.8882447e-07	0.0043005524	2.592406e-07	3.0325316e-07	0.00018745019
priorregion1_spot_105	0.97114587	0.023424836	0.0008741241	0.0033600994	2.2167622e-07	1.5464343e-06	1.728236e-07	0.0011931487
priorregion1_spot_106	0.9178461	0.079688214	0.000274246	2.7715473e-07	0.0011323657	2.8789947e-07	0.0010583826	4.7829758e-08
priorregion1_spot_107	0.99676746	2.6442574e-05	0.003205223	7.598863e-08	1.8810539e-07	3.627565e-07	1.2335902e-07	5.7148213e-08
priorregion1_spot_108	0.1920074	0.010079242	5.6517322e-08	1.0243788e-07	3.111213e-07	0.001332923	6.683419e-08	0.7965799
priorregion1_spot_109	0.4701745	3.1943542e-05	1.5251621e-07	1.2020499e-07	4.235579e-07	1.9795634e-07	1.663327e-06	0.52979094
priorregion1_spot_110	0.9555116	0.040246777	0.004240417	3.417695e-07	6.4056513e-07	1.4956183e-07	1.0783835e-07	5.52286e-08
priorregion1_spot_111	0.99121475	0.00878458	9.237287e-08	9.7072366e-08	1.7308976e-07	2.1910591e-07	9.385895e-08	7.497525e-08
priorregion2_spot_1	3.967119e-08	1.8541042e-08	1.2054806e-08	1.796417e-08	0.10151198	2.077078e-08	2.3844992e-08	0.8984879
priorregion2_spot_2	0.00095919607	1.2136113e-07	2.2125285e-08	1.7899558e-07	0.14010704	6.010818e-08	0.0016109438	0.85732245
priorregion2_spot_3	0.0023746386	4.128235e-07	4.8207614e-08	5.9810844e-08	0.9964473	8.684838e-08	0.0011768307	6.5578615e-07
priorregion2_spot_4	5.213531e-08	1.16724195e-07	2.3486185e-08	6.387074e-08	0.3002071	9.990318e-08	6.177497e-08	0.6997925
priorregion2_spot_5	9.222504e-08	1.2886379e-07	6.671856e-08	9.328261e-08	0.99999917	1.2736977e-07	7.418896e-08	1.8148847e-07
priorregion2_spot_6	2.160816e-07	0.00288874	1.3827838e-07	1.6735018e-07	0.9971096	8.596735e-07	4.327748e-08	2.9680854e-07
priorregion2_spot_7	1.3595252e-07	1.3813982e-07	0.00063300796	3.726799e-08	0.99935746	6.151042e-08	9.033532e-06	9.633655e-08
priorregion2_spot_8	7.9458054e-08	4.4806452e-08	3.109139e-08	4.1968356e-08	0.32833034	0.004634423	5.5710014e-08	0.66703504
priorregion2_spot_9	8.8945404e-07	7.148573e-08	2.6554702e-08	3.472489e-08	0.32801592	5.7480275e-08	0.0017233777	0.67025954
priorregion2_spot_10	1.768187e-07	0.00025623137	0.00016598757	2.9678998e-07	0.45436847	0.00078722637	5.143781e-07	0.5444211
priorregion2_spot_11	5.3902262e-08	6.072605e-08	3.7286938e-08	0.00050908723	0.99864215	9.136594e-08	6.845795e-08	0.0008484455
priorregion2_spot_12	4.0144972e-08	7.876767e-07	4.2105356e-08	0.0003380887	0.27689752	1.0175434e-06	0.000118702854	0.7226439
priorregion2_spot_13	2.2506036e-07	1.509447e-07	5.1234903e-08	0.0002039196	0.2873785	2.344296e-07	7.225335e-08	0.7124168
priorregion2_spot_14	4.1912347e-07	8.313543e-08	6.030499e-08	8.271306e-08	0.9986512	0.0013478782	2.0198702e-07	8.5433754e-08
priorregion2_spot_15	4.160077e-08	3.008693e-08	6.172399e-08	0.0023327447	0.99766684	1.3310542e-07	4.697098e-08	7.221676e-08
priorregion2_spot_16	1.484559e-07	3.1663077e-07	1.5087068e-07	7.366732e-08	0.9981665	9.079132e-08	0.0018326308	1.4525668e-07
priorregion2_spot_17	6.659979e-08	9.9050524e-08	2.6386992e-08	0.0009645075	0.9974447	0.0015906111	4.4919926e-08	3.5468073e-08
priorregion2_spot_18	0.00095190253	0.0033441214	5.5864323e-08	6.6278574e-08	0.34944412	1.8136794e-07	3.5094666e-07	0.6462591
priorregion2_spot_19	3.880951e-07	1.5953863e-07	1.3268443e-07	2.6380526e-08	0.9930324	0.0017078707	5.1768904e-08	0.005258946
priorregion2_spot_20	3.61623e-08	0.0001833392	4.7853252e-08	0.00047072722	0.19801864	4.1156497e-08	0.00064696145	0.80068016
priorregion2_spot_21	3.363454e-07	0.00082272285	0.00029464212	0.00066663866	0.3029916	1.00955674e-07	9.701383e-08	0.6952239
priorregion2_spot_22	2.5138664e-07	2.4936998e-07	7.20348e-08	6.268926e-08	0.99999875	2.3253712e-07	3.1430932e-07	1.261964e-07
priorregion2_spot_23	1.8279084e-07	0.0067683375	0.00050038774	1.9224082e-07	0.9883884	2.3462084e-07	9.487329e-08	0.004342245
priorregion2_spot_24	0.004333047	1.396085e-07	1.226481e-07	4.1141227e-08	0.99566597	2.0081634e-07	2.9833393e-07	1.6111422e-07
priorregion2_spot_25	3.934241e-07	4.7045532e-07	6.86341e-07	1.19195285e-07	0.9999964	1.6926305e-07	1.2982247e-06	3.4920208e-07
priorregion2_spot_26	1.2118274e-07	2.606962e-07	4.4360633e-08	0.0009413502	0.34190863	1.8517298e-07	1.0769107e-07	0.6571493
priorregion2_spot_27	2.3868006e-07	1.8207224e-07	1.7681185e-07	1.215736e-07	0.9999769	3.04623e-07	2.1832171e-05	2.5405728e-07
priorregion2_spot_28	2.5515243e-07	8.6825594e-07	4.7824386e-08	1.9843725e-07	0.9990268	7.67411e-06	0.00096390466	2.5442614e-07
priorregion2_spot_29	1.9468929e-07	2.1589142e-07	3.1422363e-08	1.2352164e-07	0.1969465	9.231012e-07	9.2910426e-08	0.8030519
priorregion2_spot_30	9.740373e-08	2.0553378e-07	0.00023772716	5.7096127e-08	0.37035373	7.861494e-08	1.7903537e-07	0.62940794
priorregion2_spot_31	1.8315829e-07	1.7516818e-07	0.006531211	5.035627e-08	0.99346805	8.889146e-08	6.9391966e-08	2.169532e-07
priorregion2_spot_32	0.0005752186	5.9127544e-08	2.436945e-08	1.731754e-08	0.1477919	6.929147e-08	2.0558454e-08	0.8516327
priorregion2_spot_33	1.6815773e-07	1.1949136e-07	1.0288846e-07	4.8547513e-08	0.99871224	1.314924e-07	0.0012870429	1.5260429e-07
priorregion2_spot_34	7.817259e-08	0.0017862475	0.00024816682	2.296534e-08	0.23029636	1.4960582e-07	3.2580683e-08	0.76766896
priorregion2_spot_35	2.1065187e-08	1.7161655e-08	2.36681e-08	3.935493e-08	0.103820756	2.6745315e-08	3.2193473e-08	0.89617914
priorregion2_spot_36	4.864162e-08	6.6882467e-07	1.9171718e-08	1.7432791e-08	0.28434187	1.1280875e-07	0.0029045155	0.71275276
priorregion2_spot_37	2.1646905e-07	1.1984619e-07	9.905065e-07	4.049684e-08	0.99999815	7.329246e-08	8.3342535e-08	2.5025804e-07
priorregion2_spot_38	7.3095954e-08	6.5244635e-08	3.7891343e-08	1.427229e-07	0.99720496	8.346879e-08	0.0027944238	6.8821365e-08
priorregion2_spot_39	1.05449054e-07	1.11974444e-07	2.9357357e-08	5.0320335e-08	0.03893363	0.00030808387	1.28653355e-05	0.96074516
priorregion2_spot_40	4.52961e-06	0.0015715965	4.3075477e-07	3.7534072e-08	0.9984228	2.1501329e-07	5.7166844e-08	3.624004e-07
priorregion2_spot_41	0.0006420881	1.7629266e-07	9.653475e-05	0.000279208	0.3314289	0.0002977306	9.9599866e-08	0.6672553
priorregion2_spot_42	1.3684092e-07	5.676058e-07	0.00020781474	7.6116656e-08	0.53759575	1.0547738e-07	0.00026594067	0.4619296
priorregion2_spot_43	1.2831211e-07	1.064394e-07	1.9414313e-07	0.0021137155	0.9978852	1.2960403e-07	3.6438112e-07	1.1557582e-07
priorregion2_spot_44	3.838248e-07	0.0016780201	6.177529e-08	4.8307495e-08	0.99300736	1.2891395e-07	1.7167062e-07	0.005313867
priorregion2_spot_45	1.031279e-07	1.5378266e-07	5.8034217e-08	0.0005333986	0.99946564	2.7111753e-07	2.5302873e-07	1.17775734e-07
priorregion2_spot_46	7.7153004e-08	1.1177267e-07	2.1197921e-07	6.721842e-08	0.09310283	3.60244e-07	8.6232255e-08	0.90689623
priorregion2_spot_47	4.574732e-06	4.2963555e-07	2.9881775e-07	4.4888544e-08	0.99999416	2.030423e-07	2.4136577e-07	1.3502896e-07
priorregion2_spot_48	0.00045898242	8.742916e-08	0.00087002106	0.0006735795	0.390062	1.06544555e-07	6.7659556e-07	0.6079346
priorregion2_spot_49	0.00410267	3.411225e-07	0.0015434821	0.0006397682	0.5141305	1.2504174e-07	0.000509209	0.4790739
priorregion2_spot_50	0.0015641353	4.69713e-07	5.3573146e-08	0.0016251487	0.99052554	6.084379e-08	4.4182922e-08	0.0062845103
priorregion2_spot_51	1.0745981e-07	0.0009398433	7.394015e-08	8.859139e-05	0.18467574	0.0009471603	1.4194958e-07	0.81334835
priorregion2_spot_52	1.1587729e-07	6.706916e-08	8.6058485e-08	0.00049046427	0.9972586	0.0012575679	0.0009927213	3.7891542e-07
priorregion2_spot_53	1.5181045e-07	1.15382186e-07	4.4895227e-08	1.0594637e-07	0.99831206	1.3232098e-07	0.0016872871	2.0347827e-07
priorregion2_spot_54	1.7669996e-07	2.3070807e-07	5.4127135e-08	5.7935065e-08	0.99700844	0.0026049656	0.00038586967	1.9363466e-07
priorregion2_spot_55	2.186515e-07	2.1246412e-07	5.3112185e-08	4.5790266e-08	0.33682978	1.0845795e-07	2.1978353e-07	0.66316944
priorregion2_spot_56	1.1474913e-07	1.1511575e-07	5.933607e-08	6.839545e-08	0.4012025	1.0913811e-07	1.260371e-07	0.5987969
priorregion2_spot_57	2.6723063e-07	5.9154064e-07	8.337975e-08	3.8004327e-08	0.99999857	1.9021326e-07	7.047984e-08	1.854508e-07
priorregion2_spot_58	3.201406e-08	3.2642866e-08	1.5567238e-07	0.00018140368	0.17867886	0.004853312	1.3672528e-07	0.8162861
priorregion2_spot_59	1.0526029e-07	1.1962292e-07	3.720997e-08	5.6392164e-08	0.99999917	1.0914751e-07	3.0189125e-07	9.761272e-08
priorregion2_spot_60	7.256562e-07	1.6969213e-07	3.515605e-08	4.2943423e-08	0.25934982	6.368638e-08	3.4313763e-07	0.74064875
priorregion2_spot_61	3.1028524e-08	2.8031353e-08	0.00044764357	3.191876e-08	0.034903888	7.1172894e-07	0.00033675617	0.96431094
priorregion2_spot_62	1.6400458e-07	1.2238769e-06	5.4980703e-08	9.961765e-08	0.2533472	0.0008327172	1.7826336e-07	0.7458184
priorregion2_spot_63	6.587825e-08	3.6268364e-08	3.8108766e-08	0.00042987423	0.99956954	5.905397e-08	1.3417156e-07	1.9984981e-07
priorregion2_spot_64	1.3846746e-07	8.828329e-08	9.356121e-08	0.0008527215	0.42285424	0.0006078762	7.636243e-08	0.5756848
priorregion2_spot_65	3.464267e-08	2.943007e-08	1.0234043e-07	0.00082537386	0.052816875	3.9920554e-08	3.517519e-08	0.94635755
priorregion2_spot_66	1.6613957e-07	0.0006497188	5.9195406e-07	7.626764e-08	0.5949611	0.0033570626	4.2066495e-05	0.40098923
priorregion2_spot_67	1.9683714e-07	1.2000004e-07	1.688892e-07	9.9618774e-08	0.9892641	1.00995976e-07	3.243933e-07	0.0107349055
priorregion2_spot_68	4.7771035e-08	3.7691517e-08	1.5284646e-08	2.729251e-08	0.318416	1.0561172e-07	4.891961e-08	0.6815837
priorregion2_spot_69	3.5272498e-07	0.0017027111	3.560785e-08	8.765582e-05	0.41206634	4.1939325e-06	3.4853826e-07	0.58613837
priorregion2_spot_70	3.6381667e-07	1.6559244e-07	7.968936e-08	3.5574995e-08	0.61770326	0.0010248342	0.0006680817	0.38060325
priorregion2_spot_71	1.5532146e-07	9.998079e-08	1.1843596e-07	3.7725826e-08	0.9999992	1.3885189e-07	1.9514783e-07	7.0695584e-08
priorregion2_spot_72	1.5913142e-07	1.1929957e-07	0.0005685071	3.092773e-08	0.5658249	5.9457605e-08	0.00049863977	0.43310755
priorregion2_spot_73	0.003093709	9.292845e-08	3.328278e-08	3.4798546e-08	0.33323857	1.1511128e-07	5.897203e-08	0.6636674
priorregion2_spot_74	2.6849138e-08	4.663262e-08	3.031472e-08	0.0001564374	0.42569548	0.00021398632	0.0005946211	0.5733394
priorregion2_spot_75	1.3894956e-07	1.4549818e-07	6.5003496e-06	9.650888e-08	0.9999906	2.2047158e-07	4.4651546e-07	1.888514e-06
priorregion2_spot_76	5.3795386e-08	5.6657676e-08	7.709267e-07	0.0022381328	0.9934331	1.534875e-07	1.17807815e-07	0.0043276274
priorregion2_spot_77	5.49227e-08	1.6002188e-07	2.6321853e-08	1.8673202e-08	0.23382545	4.6773604e-08	8.864309e-08	0.7661742
priorregion2_spot_78	0.00063807535	1.6350448e-07	3.702665e-08	3.8562103e-08	0.4716484	0.0004046748	7.427423e-08	0.5273085
priorregion2_spot_79	1.2072738e-07	0.0009221559	9.653244e-08	0.0009039606	0.5162099	4.029772e-07	3.919404e-07	0.481963
priorregion2_spot_80	1.3735219e-07	1.7400843e-07	4.5957282e-08	2.7982156e-07	0.9978993	3.9494552e-07	0.0020995373	1.338604e-07
