	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_40	0.00017560646	0.34296396	0.0043027955	8.706142e-08	0.65255684	1.5650228e-07	1.489028e-07	4.0657235e-07
priorregion1_spot_41	0.03977649	0.94707245	4.9533405e-08	0.008882301	0.0009517262	0.0029078862	0.0004091683	1.1083641e-08
priorregion1_spot_42	5.3377364e-05	0.5486621	0.0006489639	5.961537e-08	0.44987184	1.15677004e-07	0.0007634969	1.2619634e-07
priorregion1_spot_43	6.9820715e-05	0.35837534	8.654468e-08	4.5731454e-08	0.6415538	1.2108698e-07	6.325414e-07	7.882536e-08
priorregion1_spot_44	0.018201899	0.7335518	2.9379447e-07	0.00052475615	0.24772008	6.400963e-07	3.5516604e-07	9.071376e-08
priorregion1_spot_45	8.830279e-06	0.4924863	0.001382116	1.0008877e-07	0.5061215	7.3500564e-07	3.3446628e-07	4.9121176e-08
priorregion1_spot_46	0.00039814922	0.5044232	2.0064255e-07	1.0579045e-07	0.49517754	3.9001156e-07	3.4308593e-07	8.7770694e-08
priorregion1_spot_47	2.814599e-05	0.5102577	3.780504e-07	6.240202e-08	0.48971274	2.884982e-07	6.1272516e-07	6.0575346e-08
priorregion1_spot_48	3.1064317e-06	0.53067076	1.7349372e-07	2.5537956e-08	0.46932566	1.02918506e-07	1.0457502e-07	2.426638e-08
priorregion1_spot_49	1.8342002e-05	0.40514317	1.3271898e-07	0.00014323565	0.59156746	0.00312749	1.3009219e-07	6.2808354e-08
priorregion1_spot_50	0.020880984	0.5230216	0.0021443334	1.0234566e-07	0.45293692	9.119049e-08	0.0010159202	4.9513353e-08
priorregion1_spot_51	0.00018644106	0.5808108	3.3348886e-07	1.1751087e-07	0.41846493	4.997122e-07	0.0005367475	2.0481349e-07
priorregion1_spot_52	0.018755414	0.7981611	0.00024067657	5.2720832e-08	0.17635503	0.00648717	9.486571e-08	5.1248435e-07
priorregion1_spot_53	0.010694227	0.6228798	8.929618e-08	3.3839993e-07	0.36642495	1.3923379e-07	1.3516258e-07	3.0820837e-07
priorregion1_spot_54	1.662188e-05	0.36457485	5.945733e-08	4.43163e-08	0.6354083	6.2708e-08	5.949664e-08	5.9885835e-08
priorregion1_spot_55	0.0070858765	0.7599167	2.5064656e-07	0.00049785257	0.23133522	1.489862e-07	0.0011638743	4.853675e-08
priorregion1_spot_56	0.0032175025	0.12143897	1.5854505e-06	1.1372017e-07	0.8731466	9.824885e-07	0.0021941923	9.7274594e-08
priorregion1_spot_57	0.00018851642	0.81347454	4.770866e-08	9.871948e-08	0.18333824	1.1630385e-07	0.0029982687	5.5959905e-08
priorregion1_spot_58	0.0019603984	0.49911073	1.00239625e-07	0.0015817971	0.49618712	0.0011590712	3.7798418e-07	4.2274797e-07
priorregion1_spot_59	0.016601777	0.7771601	1.5197004e-07	0.0013560195	0.20128667	1.3338273e-06	0.0035938332	5.9257644e-08
priorregion1_spot_60	2.6843634e-07	1.03770475e-07	0.003951241	0.003851566	0.9921966	1.0351437e-07	1.14591515e-07	4.6500116e-08
priorregion1_spot_61	1.19291e-05	0.64021015	6.966016e-08	5.0092567e-08	0.35977742	1.9997454e-07	7.676916e-08	6.836959e-08
priorregion1_spot_62	3.586209e-05	0.99996346	8.826657e-08	8.043535e-08	9.12678e-08	2.3434791e-07	1.7464276e-07	2.6405637e-08
priorregion1_spot_63	0.074457645	0.368699	1.0710011e-07	5.3113826e-08	0.55684286	2.4379972e-07	1.2037997e-07	3.4806902e-08
priorregion1_spot_64	9.726383e-05	0.8270771	9.571294e-08	0.00069708587	0.17212798	3.0705866e-07	1.5444668e-07	6.9404145e-08
priorregion1_spot_65	0.000104343926	0.5807443	9.7994985e-08	0.0020596182	0.4170882	2.8242853e-06	1.8227915e-07	3.366058e-07
priorregion1_spot_66	0.014544593	0.6540749	1.7771362e-07	1.2576454e-07	0.3302365	2.6840397e-07	0.001143427	4.5963834e-08
priorregion1_spot_67	0.00441712	0.7223806	0.00072491437	1.7759106e-07	0.27077982	5.165032e-07	0.0016967923	4.0278326e-08
priorregion1_spot_68	0.013657504	0.877337	6.436762e-08	1.5896494e-07	0.10900488	1.2577478e-07	1.3356521e-07	8.433421e-08
priorregion1_spot_69	0.0015835724	0.31176016	0.0035479446	1.0720941e-07	0.6790163	4.165153e-07	0.004091354	6.9098796e-08
priorregion1_spot_70	2.2491875e-05	0.5407041	1.2172782e-07	0.0005266482	0.45874566	2.435448e-07	7.9178227e-07	4.1316014e-08
priorregion1_spot_71	0.0038291337	0.8615787	8.331019e-08	1.0809592e-07	0.13339496	0.001196513	4.2907908e-07	1.02316086e-07
priorregion1_spot_72	0.021257654	0.23404768	7.2931726e-08	6.078492e-08	0.7417817	6.816195e-08	0.0029125374	1.2278522e-07
priorregion1_spot_73	0.022944909	0.57970953	5.6340998e-08	8.268881e-08	0.3969833	0.0003616232	3.3378745e-07	1.2592261e-07
priorregion1_spot_74	0.045286294	0.24641123	4.7678716e-07	1.5797074e-06	0.6971695	0.0009969593	0.010133892	5.0680942e-08
priorregion1_spot_75	1.7954495e-05	0.74006605	0.000258517	9.856505e-05	0.25713715	3.693622e-07	0.0024201472	1.2534325e-06
priorregion1_spot_76	0.050880734	0.47924137	0.00068720244	5.359909e-08	0.4691898	4.3563276e-07	3.3756268e-07	5.3049124e-08
priorregion1_spot_77	0.046136066	0.14975712	8.000655e-08	6.35188e-08	0.80200726	0.002099064	3.30609e-07	3.0542445e-08
priorregion1_spot_78	0.009023298	0.5468307	8.1738484e-08	5.3987392e-08	0.4415311	1.0033561e-07	0.0026145584	1.854606e-07
priorregion1_spot_79	3.467905e-05	0.7719008	5.488224e-08	7.7592844e-08	0.21956384	2.6235634e-07	0.008500306	3.1673608e-08
priorregion1_spot_80	3.5449266e-06	0.3950591	0.00013018181	6.7197384e-08	0.59559935	0.004149293	0.0050582257	1.05989635e-07
priorregion1_spot_81	2.2132522e-06	0.5349916	1.4585045e-07	3.8388457e-08	0.46500564	9.914081e-08	1.6678939e-07	5.328874e-08
priorregion1_spot_82	5.258095e-05	0.6480606	2.2860378e-07	0.001150523	0.3502502	0.00048537122	2.975732e-07	1.8514704e-07
priorregion1_spot_83	0.00019678917	0.7751469	6.21856e-08	5.2746934e-08	0.22465594	1.4101818e-07	1.1686402e-07	3.0315036e-08
priorregion1_spot_84	1.3005895e-06	0.25788733	0.0006593376	2.1974093e-07	0.7414511	1.6275328e-07	1.2286691e-07	4.896893e-07
priorregion1_spot_85	0.007990759	0.5167321	8.333965e-08	7.793735e-08	0.47425568	0.0010209542	2.4166215e-07	7.988035e-08
priorregion1_spot_86	1.654363e-05	0.5492165	8.076286e-08	1.6936725e-07	0.45076567	4.3066132e-07	4.4028437e-07	1.8530704e-07
priorregion1_spot_87	2.1129927e-05	0.40771836	5.1557404e-08	4.398457e-08	0.59226	1.1807795e-07	2.1344552e-07	5.687214e-08
priorregion1_spot_88	0.0066904514	0.57891876	6.655109e-08	6.1376106e-08	0.40950382	0.00013236713	0.004754332	6.132386e-08
priorregion1_spot_89	1.3424685e-06	0.3302765	4.742342e-08	0.0015578478	0.6663692	1.0434763e-07	0.0017946423	2.8587718e-07
priorregion1_spot_90	0.060683083	0.35780334	1.0737904e-07	1.0795629e-07	0.5815108	2.019985e-06	4.9881044e-07	8.3602394e-08
priorregion1_spot_91	0.027149355	0.82027346	9.5541324e-08	5.837092e-08	0.15257633	4.1474917e-07	1.4761876e-07	1.08088464e-07
priorregion1_spot_92	0.09476387	0.74210775	8.257451e-08	1.0212935e-07	0.16312774	1.6204733e-07	3.1392904e-07	9.6920324e-08
priorregion1_spot_93	0.048791423	0.9512082	1.4725322e-07	3.3675462e-08	9.4879056e-08	4.9175515e-08	8.615956e-08	1.6917648e-08
priorregion1_spot_94	0.00026835487	0.9139473	1.1162322e-07	3.736542e-07	0.08180847	0.0026251727	0.0013500152	1.2979737e-07
priorregion1_spot_95	0.016953306	0.71128154	8.722826e-08	5.3969904e-07	0.27145252	0.00031146742	2.5401013e-07	2.2746775e-07
priorregion1_spot_96	8.662619e-06	0.31109768	0.0007139618	2.591827e-07	0.6878676	6.183067e-06	0.00030558222	9.367063e-08
priorregion1_spot_97	0.0028134626	0.60955065	7.1536554e-08	8.855155e-07	0.38554272	0.00055584754	0.0015363115	6.6368315e-08
priorregion1_spot_98	0.0063056843	0.6823162	8.240219e-07	9.230936e-08	0.31013432	0.0012426347	2.4893558e-07	9.12334e-08
priorregion1_spot_99	3.0807758e-05	0.70461583	2.0256276e-07	4.751604e-08	0.29535216	4.598946e-07	4.5732517e-07	8.751006e-08
priorregion1_spot_100	0.0021417423	0.46276754	1.5387859e-07	0.0015669127	0.5318938	0.0004328033	0.0011969908	7.788264e-08
priorregion1_spot_101	3.422034e-05	0.5731899	1.4237388e-07	1.319484e-06	0.4234945	2.1210442e-07	0.0032796313	1.0042238e-07
priorregion1_spot_102	0.023168148	0.93345696	7.5499386e-08	9.017765e-08	0.04141192	0.0019622033	1.9720756e-07	5.048073e-07
priorregion1_spot_103	0.007530335	0.66576034	0.00042615956	0.0010071064	0.32527557	1.8282057e-07	2.723532e-07	5.4717646e-08
priorregion1_spot_104	0.008080173	0.70958334	2.9059242e-08	1.5362802e-07	0.2823361	7.376797e-08	5.6302827e-08	2.320996e-08
priorregion1_spot_105	8.361483e-05	0.9903377	9.072772e-08	9.8262376e-08	0.003275956	0.0020910588	0.004211401	7.477185e-08
priorregion1_spot_106	0.0031302383	0.834642	9.422258e-08	0.0005778894	0.16164525	1.3180883e-07	4.377512e-06	7.9591366e-08
priorregion1_spot_107	5.8135633e-06	0.43200874	2.0563066e-07	1.3280112e-07	0.56798446	1.71792e-07	3.1007454e-07	1.4387274e-07
priorregion1_spot_108	0.00056266383	0.81193876	0.00064835825	6.595585e-08	0.18309857	0.0007563074	0.0029951609	9.606515e-08
priorregion1_spot_109	9.2327195e-05	0.57614833	6.469873e-07	2.3023614e-07	0.42181274	0.0019452517	3.344344e-07	6.774906e-08
priorregion1_spot_110	1.0638393e-05	0.43613127	6.355322e-08	7.31332e-08	0.5625726	4.416627e-06	0.0012808017	7.679502e-08
priorregion1_spot_111	4.8266793e-05	0.73165745	7.060724e-08	1.5805546e-07	0.26829347	2.609304e-07	4.5051408e-07	4.6007134e-08
priorregion1_spot_112	0.0010875704	0.74821806	1.1748249e-07	1.0682381e-07	0.2506935	2.1585777e-07	1.320231e-07	3.5055123e-07
priorregion1_spot_113	0.013125402	0.986874	7.196619e-08	4.1113278e-08	8.836209e-08	1.8910427e-07	1.9345528e-07	5.9598506e-08
priorregion1_spot_114	8.0320664e-05	0.6845402	8.7580766e-08	2.5496402e-07	0.31491035	0.00046852298	1.1783727e-07	5.77206e-08
priorregion1_spot_115	0.0056288433	0.31206846	8.711971e-08	3.4554507e-08	0.6799838	0.0023184903	2.006133e-07	7.271664e-08
priorregion1_spot_116	0.013865872	0.5068372	7.251576e-08	0.0010515348	0.4761984	0.0020467658	1.2248974e-07	4.2138378e-08
priorregion1_spot_117	0.014075422	0.3023832	4.4907825e-08	5.524156e-08	0.68350863	3.242684e-05	1.4504992e-07	8.7538254e-08
priorregion1_spot_118	9.610279e-06	0.65288603	1.1474739e-07	4.966496e-08	0.3471038	1.3588244e-07	1.9386286e-07	6.764408e-08
priorregion1_spot_119	0.015766721	0.85593385	1.5889384e-07	8.5422204e-07	0.12706146	7.0911055e-06	0.0012298429	5.9310768e-08
priorregion1_spot_120	0.01531063	0.7605329	0.00037885827	0.0004486035	0.22332677	1.051614e-06	1.1262252e-07	1.0613198e-06
priorregion1_spot_121	8.836099e-05	0.328701	6.586031e-08	0.0016806484	0.6683298	1.2197322e-07	0.001199949	1.0887098e-07
priorregion1_spot_122	0.0013508103	0.72859365	1.9571107e-07	0.0013798741	0.26867494	1.8879085e-07	2.964087e-07	7.349049e-08
priorregion1_spot_123	2.6317299e-05	0.57001305	7.4338736e-08	0.0006977582	0.42926177	6.672905e-07	2.1054133e-07	1.0710096e-07
priorregion1_spot_124	8.55556e-07	0.24819188	3.022851e-07	4.7809102e-08	0.75092626	9.620834e-08	0.0008805133	8.267663e-08
priorregion1_spot_125	0.029903695	0.7429828	0.00090915547	1.3633368e-07	0.22620293	9.269638e-08	6.6877715e-07	4.764604e-07
priorregion1_spot_126	0.02255124	0.7434947	0.0009146384	0.00044581876	0.23259315	1.5879012e-07	1.662365e-07	4.4729482e-08
priorregion1_spot_127	0.00013834122	0.778533	8.833428e-08	1.0382682e-07	0.22078542	0.0005426755	2.485487e-07	6.726823e-08
priorregion1_spot_128	0.03626808	0.5974749	8.605438e-08	1.7234936e-07	0.36436197	1.6717478e-07	0.0018944694	9.382277e-08
priorregion1_spot_129	0.02441282	0.48876727	0.0016657574	0.00043817624	0.4847156	1.1317338e-07	1.310392e-07	9.7710355e-08
priorregion1_spot_130	0.03398833	0.2850584	9.256948e-08	2.2345421e-07	0.6794357	0.0006262977	0.0008909213	6.005566e-08
priorregion1_spot_131	3.3947442e-06	0.44290736	0.00067686476	0.0008421252	0.5555699	1.1941776e-07	7.477767e-08	6.574008e-08
priorregion1_spot_132	0.026792126	0.67151827	4.0593296e-08	4.4115783e-08	0.29245478	0.0048462125	3.1199622e-07	0.004388123
priorregion1_spot_133	0.05746592	0.7984702	0.0011570469	9.637282e-08	0.14002432	0.0016157407	0.0012666279	6.0183915e-08
priorregion1_spot_134	9.37738e-08	9.724086e-08	8.727205e-08	4.9502418e-08	0.99999934	1.6955867e-07	6.200701e-08	5.0487234e-08
priorregion1_spot_135	3.4017186e-05	0.84768313	4.2231765e-08	1.0108862e-07	0.15228212	1.6020626e-07	3.1111668e-07	5.4801767e-08
priorregion1_spot_136	1.0965174e-05	0.5128346	6.3207324e-08	6.714089e-08	0.48415542	1.4376693e-07	0.0029984973	3.159897e-07
priorregion1_spot_137	0.00019140427	0.704171	1.1197973e-07	5.4807327e-08	0.2956362	8.947915e-07	1.471874e-07	5.9289263e-08
priorregion1_spot_138	0.111958705	0.27021232	0.0025032768	0.0018845637	0.6134408	1.5920077e-07	1.2083706e-07	6.914705e-08
priorregion1_spot_139	3.66269e-05	0.7093324	3.6630915e-08	6.077825e-08	0.29063043	9.569853e-08	2.9633537e-07	4.079881e-08
priorregion1_spot_140	0.0004603735	0.39782852	5.807963e-08	9.03994e-08	0.6013382	0.0003720714	6.72488e-07	8.608767e-08
priorregion1_spot_141	0.0010854477	0.5133525	5.839597e-08	1.4183846e-07	0.48428184	1.3630365e-05	0.0012661834	1.9039828e-07
priorregion1_spot_142	8.765129e-05	0.8053114	9.8209775e-08	1.04346704e-07	0.19460021	1.8350272e-07	2.5245365e-07	1.1809053e-07
priorregion2_spot_1	3.7233256e-08	3.8152507e-08	2.7971213e-08	1.7254415e-08	0.13815935	3.483311e-08	6.12633e-08	0.8618404
priorregion2_spot_2	4.052035e-08	2.2787036e-08	0.0017760813	1.9894781e-08	0.15298757	0.0009931207	1.4060018e-07	0.84424305
priorregion2_spot_3	4.395374e-08	0.00038773174	4.586954e-08	3.2270915e-08	0.100159846	1.2013045e-07	3.294992e-08	0.8994522
priorregion2_spot_4	6.078462e-08	5.3923863e-08	3.2276952e-07	3.2747245e-08	0.51332414	0.00019894038	0.0008370876	0.4856394
priorregion2_spot_5	2.2099604e-08	7.010073e-08	3.3575297e-08	1.967532e-07	4.5849538e-07	8.309202e-07	7.3532146e-06	0.99999106
priorregion2_spot_6	0.0009652062	1.3087786e-07	0.00019342577	1.2916036e-08	0.10225265	3.2525076e-08	7.4256995e-08	0.89658844
priorregion2_spot_7	4.457657e-08	2.8084978e-08	2.3692621e-08	4.8784432e-08	0.06373259	3.3769133e-08	4.696191e-08	0.93626714
priorregion2_spot_8	2.019435e-06	0.0005685136	5.490704e-08	1.9087357e-08	0.030135171	7.688178e-08	6.550802e-08	0.9692941
priorregion2_spot_9	0.0015304667	2.1843819e-07	9.139936e-08	2.9971503e-08	0.69028795	0.00094485894	0.0014979773	0.30573842
priorregion2_spot_10	3.2760898e-08	2.4530758e-08	5.120425e-08	2.8935176e-08	0.031546433	0.0011681837	6.7346825e-08	0.9672852
priorregion2_spot_11	2.3163901e-08	5.194931e-08	1.839404e-08	3.8284547e-08	0.17729944	5.9229002e-08	2.2488855e-08	0.8227003
priorregion2_spot_12	2.3826306e-08	1.6915482e-08	2.592116e-08	1.7278596e-08	0.024024308	3.4490185e-08	4.8318686e-08	0.9759756
priorregion2_spot_13	1.0180858e-07	4.2164267e-08	3.2292895e-08	3.341609e-08	0.093865335	4.910136e-08	5.9016514e-08	0.9061343
priorregion2_spot_14	9.07892e-08	2.1394257e-08	0.00064312865	1.0094488e-08	0.027082596	3.2149075e-08	2.6376216e-07	0.9722739
priorregion2_spot_15	4.1939277e-08	3.2667035e-08	4.497457e-08	2.7768368e-07	0.10856339	3.428965e-08	4.6377707e-08	0.8914361
priorregion2_spot_16	1.8906578e-08	2.4808761e-08	1.3707287e-08	1.0110979e-08	0.030709438	0.0011001535	4.1395037e-08	0.9681903
priorregion2_spot_17	0.0054008993	0.00017454768	1.0357057e-07	3.2325664e-07	0.9944237	1.0714764e-07	2.6173356e-07	6.888916e-08
priorregion2_spot_18	4.8187054e-08	3.877866e-08	7.3074636e-07	3.250668e-08	0.034263726	4.072724e-08	6.3922556e-08	0.9657353
priorregion2_spot_19	5.203864e-08	5.6170656e-08	4.58115e-08	7.518217e-05	0.06253812	5.8362964e-08	1.180452e-07	0.9373864
priorregion2_spot_20	4.495282e-08	2.5584253e-08	8.24568e-08	1.6551434e-08	0.022508705	0.0014317431	6.496809e-08	0.97605926
priorregion2_spot_21	1.6930299e-08	1.6690326e-08	2.011813e-08	0.00084596575	3.3027334e-08	1.5781586e-08	1.1597983e-08	0.999154
priorregion2_spot_22	2.2674064e-08	1.37843115e-08	4.0463313e-08	1.2888238e-08	0.0628746	0.00035114872	2.875578e-08	0.93677413
priorregion2_spot_23	2.4922857e-08	2.8754304e-08	3.1453885e-07	2.6928811e-08	0.057653803	4.045207e-08	4.6271502e-08	0.9423457
priorregion2_spot_24	1.5411372e-07	8.50937e-08	5.336178e-08	4.3001386e-08	0.09544465	0.00020081633	6.612814e-08	0.9043541
priorregion2_spot_25	9.4540745e-08	0.000200862	3.57436e-08	2.2935074e-08	0.15762752	0.00045465116	7.618052e-08	0.8417167
priorregion2_spot_26	4.2681553e-08	0.0004862843	2.2502851e-08	0.0008807589	0.059186816	3.5458717e-07	2.3364386e-08	0.93944573
priorregion2_spot_27	5.7689956e-08	5.346994e-06	6.89563e-08	3.798491e-08	0.012270975	2.1185261e-07	2.4130447e-08	0.9877233
priorregion2_spot_28	7.6969013e-07	4.577991e-07	7.163791e-08	0.00012698084	0.38549396	8.830078e-08	1.5326452e-07	0.6143775
priorregion2_spot_29	6.136957e-08	1.14071916e-07	0.00047105146	2.7003187e-08	0.16371752	6.259614e-08	2.8288433e-08	0.83581114
priorregion2_spot_30	4.2188304e-08	6.018581e-08	4.8629413e-08	0.0005943674	0.009735791	0.0010097616	8.244717e-08	0.98865986
priorregion2_spot_31	1.8228572e-08	1.4956399e-08	2.4315378e-08	1.3391026e-08	0.031843506	3.5386126e-08	0.0004045174	0.96775186
priorregion2_spot_32	8.592191e-08	8.431833e-08	3.6482763e-08	2.052646e-08	0.05578731	3.4549426e-08	3.4017557e-08	0.9442124
priorregion2_spot_33	5.632668e-08	0.0004140039	3.6164957e-07	2.1037614e-08	0.019759076	2.9484234e-08	4.662187e-08	0.97982645
priorregion2_spot_34	1.341198e-07	5.556195e-08	0.00040074534	4.4539817e-08	0.06418787	4.8898745e-08	3.9477268e-08	0.9354111
priorregion2_spot_35	3.217386e-08	3.66276e-08	5.699107e-07	1.36868294e-08	0.05920551	3.915259e-08	8.0728654e-08	0.94079375
priorregion2_spot_36	2.1135454e-08	3.2586783e-08	0.00053525134	2.017346e-08	0.011986058	2.8184987e-08	5.9269055e-08	0.98747855
priorregion2_spot_37	0.0003140895	5.835445e-07	9.234364e-08	3.903139e-08	0.055583954	8.798855e-08	0.00035813721	0.94374305
priorregion2_spot_38	8.5163315e-08	8.231012e-08	4.3124544e-08	1.4036211e-06	0.9999981	7.397582e-08	8.356065e-08	7.719944e-08
priorregion2_spot_39	2.6104553e-08	1.0092085e-07	0.0015104903	0.0020835598	0.9899423	3.9053333e-08	4.553411e-06	0.006458925
priorregion2_spot_40	8.944164e-08	7.8438e-08	6.742321e-08	8.356979e-08	0.9899669	0.010030872	1.9572974e-07	1.7151028e-06
priorregion2_spot_41	4.6588475e-08	4.1847454e-08	3.560309e-08	9.640729e-08	0.017546067	1.247406e-07	3.2179102e-07	0.9824533
priorregion2_spot_42	0.0015979621	2.5153955e-07	1.06079604e-07	0.0010769983	0.040111627	1.1884795e-07	5.8775473e-08	0.95721287
priorregion2_spot_43	4.291018e-08	5.848814e-08	4.0114884e-08	2.7313872e-08	0.011402127	2.7556887e-08	2.3720238e-08	0.98859763
priorregion2_spot_44	1.6081001e-06	2.5292286e-07	1.0760737e-07	2.4905486e-07	0.20966356	2.1910026e-07	6.0723025e-08	0.7903339
priorregion2_spot_45	5.111346e-07	1.1157867e-07	0.00030058424	2.2857357e-08	0.28007716	0.00026341018	7.01549e-08	0.7193581
priorregion2_spot_46	3.7417887e-08	8.962562e-08	2.1455635e-08	5.3940088e-08	0.01678186	5.0466777e-08	5.0138844e-08	0.98321784
priorregion2_spot_47	0.004945141	0.001800105	0.000956596	0.0023277947	0.42309082	4.9748678e-08	1.2187878e-07	0.56687933
priorregion2_spot_48	4.5941142e-08	3.1827753e-08	1.9612719e-08	3.003748e-08	0.034034844	2.9654005e-08	0.0004658393	0.96549916
priorregion2_spot_49	2.969725e-07	6.250709e-08	3.9929706e-08	0.00014945082	0.32161963	2.4346677e-05	2.1173524e-07	0.67820597
priorregion2_spot_50	2.0915913e-08	3.3737532e-08	0.00058168336	1.0495908e-08	0.011358198	2.1242718e-08	3.0871714e-08	0.98806
