	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_19	1.3878416e-07	1.288679e-07	0.00036502583	0.2840144	0.0077611217	0.0044872942	8.5267163e-07	0.70337105
priorregion1_spot_20	2.5275835e-07	0.0026886738	0.0034513348	0.987587	1.7807456e-07	0.0052289246	0.0010436017	5.4367693e-08
priorregion1_spot_21	1.3277226e-07	8.188935e-08	0.00015520406	0.99850625	3.6427966e-08	0.0013382036	7.743723e-08	1.9905967e-08
priorregion1_spot_22	9.525307e-08	0.0020145336	0.0010624938	0.20566401	7.665926e-08	7.187538e-07	2.8678702e-08	0.79125804
priorregion1_spot_23	8.9433094e-08	5.8607004e-08	0.0006375815	0.4346798	8.842709e-08	0.00018967186	3.7946296e-07	0.56449234
priorregion1_spot_24	5.8597635e-07	0.001204489	0.0014639875	0.19107422	2.5885825e-07	4.889358e-06	2.445099e-07	0.80625135
priorregion1_spot_25	1.337672e-07	4.94666e-08	3.0019519e-06	0.99965304	2.63283e-07	0.00034283474	6.3840275e-07	2.8370104e-08
priorregion1_spot_26	7.6116464e-08	5.6292446e-08	1.0959581e-07	0.4710244	0.005426419	1.1089505e-06	2.8360919e-08	0.5235478
priorregion1_spot_27	0.0064370595	2.6758628e-06	3.9169013e-06	0.9687007	0.0028980311	0.014483069	0.0041496023	0.0033249222
priorregion1_spot_28	2.5542428e-07	3.2898467e-07	4.337388e-07	0.7020384	0.006765202	0.001368979	4.5755738e-07	0.28982598
priorregion1_spot_29	0.0026984771	3.816582e-07	3.8578424e-08	0.2118246	4.139203e-08	1.2524539e-06	3.379284e-08	0.78547513
priorregion1_spot_30	4.2676288e-07	0.0045519685	0.008348952	0.9148878	0.0021393162	0.06421981	0.005851508	1.7714711e-07
priorregion1_spot_31	0.0011282681	1.2040623e-07	2.3069072e-07	0.99132305	2.8277288e-08	0.0075480537	6.3442116e-08	9.916271e-08
priorregion1_spot_32	2.528871e-07	0.0015651645	0.0019408242	0.99281085	1.2274462e-07	0.0036807454	1.9030456e-06	2.4474724e-07
priorregion1_spot_33	2.3999266e-06	0.00057962525	4.9275176e-08	0.34922728	0.00078298996	0.0019769492	4.740294e-08	0.6474306
priorregion1_spot_34	2.4941684e-07	0.0030292226	7.0091636e-07	0.96523887	0.015861018	0.013816942	0.002053022	3.616076e-08
priorregion1_spot_35	6.962477e-08	1.207516e-07	5.2330483e-07	0.999346	4.1217717e-08	3.3191561e-06	7.4992535e-08	0.00064982875
priorregion1_spot_36	4.771417e-07	0.005235161	2.8873214e-06	0.56634736	1.1031493e-07	1.2471564e-05	1.3159741e-06	0.42840025
priorregion1_spot_37	6.44975e-08	4.4215025e-08	0.00039492172	0.99467456	3.4272748e-08	0.00492999	4.4792023e-07	2.1520753e-08
priorregion1_spot_38	0.002559982	3.661617e-07	6.5627314e-06	0.99047226	0.0062510693	3.48812e-05	1.2787012e-06	0.00067356933
priorregion1_spot_39	0.0011156386	4.974071e-07	0.0010477747	0.932465	0.00062998396	0.005953666	1.3969462e-05	0.058773432
priorregion1_spot_40	6.457012e-06	0.0036161565	0.0017941848	0.9907276	1.0085535e-07	0.003855377	5.5318253e-08	3.8283492e-08
priorregion1_spot_41	1.4780221e-07	1.9202236e-07	1.4109133e-07	0.52649045	3.7050742e-07	0.011961628	3.4276468e-08	0.46154705
priorregion1_spot_42	0.0054176105	0.0049177045	4.1308851e-07	0.96032006	0.009648247	0.017353926	0.002315663	2.6416978e-05
priorregion1_spot_43	4.7456124e-06	2.1492886e-07	0.0020253088	0.9952805	1.3970855e-07	0.00268902	1.645576e-07	3.374185e-08
priorregion1_spot_44	8.832483e-08	7.723516e-05	0.0007269446	0.46789092	3.949251e-07	5.3139183e-06	0.0026042834	0.52869487
priorregion1_spot_45	0.005754698	0.0010243767	1.4291793e-07	0.3424488	2.1023702e-07	0.0028759206	0.00049871084	0.64739716
priorregion1_spot_46	6.8510883e-07	3.7005705e-07	0.0037797443	0.72237927	1.179732e-07	0.0051629907	0.002718914	0.26595795
priorregion1_spot_47	3.259979e-07	0.0020651775	0.0015124272	0.41281414	1.1987574e-07	0.0014017426	5.0912365e-07	0.5822056
priorregion1_spot_48	1.2576393e-06	0.0023836996	1.413558e-07	0.47459292	6.230976e-07	0.004955455	5.3852137e-08	0.51806587
priorregion1_spot_49	0.00040400604	7.5541806e-07	8.113531e-05	0.99601686	0.0021839582	0.0013128202	2.6151804e-07	9.247122e-08
priorregion1_spot_50	2.1750861e-06	0.00024843644	1.9906627e-06	0.9961921	2.6731928e-07	0.0021464073	1.7836088e-07	0.0014085011
priorregion1_spot_51	0.0031894206	6.7998195e-07	0.0028593298	0.98162335	0.0012681102	0.01105892	1.08176295e-07	6.835632e-08
priorregion1_spot_52	1.3511001e-07	0.0031331354	5.582956e-08	0.37285787	1.6752901e-07	2.099259e-07	1.7227552e-07	0.6240082
priorregion1_spot_53	2.1281026e-07	0.0011261962	7.309517e-05	0.993925	6.342521e-08	0.004875221	1.3242183e-07	5.5898067e-08
priorregion1_spot_54	2.2787992e-07	1.631658e-07	3.185255e-05	0.99751306	2.5238768e-07	0.00011509849	1.08733055e-07	0.0023392153
priorregion1_spot_55	4.263424e-08	4.3016595e-08	0.0002999263	0.12827516	0.0027310688	5.5664475e-07	1.3580728e-07	0.86869305
priorregion1_spot_56	1.0972181e-07	6.828211e-08	6.0973514e-07	0.48137754	4.1220016e-08	9.638802e-07	4.612495e-08	0.51862055
priorregion1_spot_57	0.0011975107	1.06250624e-07	0.0025559869	0.9786248	1.2720373e-07	0.017620945	3.714059e-07	5.243712e-08
priorregion1_spot_58	3.9227235e-08	4.8214464e-08	0.0014959819	0.3518239	1.0528325e-07	1.8059593e-07	1.0858427e-07	0.6466797
priorregion1_spot_59	0.0006554103	7.4021875e-07	1.0844986e-07	0.13423456	0.0019718695	0.0012122518	5.7208098e-08	0.861925
priorregion1_spot_60	9.219278e-08	9.5110295e-08	1.5618438e-07	0.600119	1.1262854e-07	5.5850583e-06	1.5650332e-07	0.39987475
priorregion1_spot_61	1.2108467e-07	4.17333e-06	4.7367208e-05	0.99239546	0.0036480294	0.00081771374	0.0030869879	5.3278875e-08
priorregion1_spot_62	4.047217e-08	3.2935652e-08	4.2254786e-08	0.15182851	5.576333e-08	0.008350623	7.958469e-08	0.83982056
priorregion1_spot_63	0.00077097834	1.8049925e-06	0.0013803361	0.9960231	5.282659e-08	0.0018235836	1.1758375e-07	3.5615844e-08
priorregion1_spot_64	4.8181073e-07	2.6425914e-07	0.0039973226	0.99515384	6.211929e-08	0.00043059827	0.00041740364	1.3228662e-08
priorregion1_spot_65	0.0030935686	0.011075246	5.3006113e-07	0.9809635	8.3979465e-08	0.004866554	4.214703e-07	2.5319308e-08
priorregion1_spot_66	5.619145e-07	0.0001441224	7.059856e-05	0.9931311	9.500908e-08	0.0046365494	0.0020169485	3.814252e-08
priorregion1_spot_67	0.0010105164	2.90316e-07	1.5717937e-07	0.4167358	1.218816e-07	0.0013650998	0.0004450266	0.580443
priorregion1_spot_68	1.8304439e-07	0.0012031059	2.150778e-07	0.32104284	8.309206e-08	7.442629e-05	0.00010094016	0.6775782
priorregion1_spot_69	1.8098224e-07	0.0047788923	4.259484e-08	0.25869054	1.055692e-07	8.1190954e-08	3.614274e-07	0.73652977
priorregion1_spot_70	5.0563578e-08	0.0012865283	6.983703e-08	0.4298973	1.1595722e-07	1.1915276e-06	0.0011821208	0.5676326
priorregion1_spot_71	1.9928751e-07	8.8135124e-08	1.2670245e-07	0.38013855	9.6062834e-08	0.0025825358	8.0692274e-07	0.6172776
priorregion1_spot_72	2.07881e-07	2.1145449e-07	8.122159e-07	0.9999978	2.5802726e-07	4.9677914e-07	2.2542567e-07	3.305425e-08
priorregion1_spot_73	4.1918344e-07	0.01596754	5.344143e-07	0.9694951	2.5012357e-08	0.014536346	1.3153547e-07	1.482373e-08
priorregion1_spot_74	4.7470326e-08	4.4882796e-08	4.4016073e-08	0.22398815	0.002020669	6.926879e-05	8.4499064e-08	0.7739217
priorregion1_spot_75	2.3357043e-07	8.97308e-08	0.001634026	0.47506753	5.877266e-08	0.007561917	8.858668e-08	0.51573604
priorregion1_spot_76	1.539935e-07	0.0069168974	3.1823945e-06	0.9929301	1.17689e-07	1.5515447e-05	0.00013403562	1.2169959e-07
priorregion1_spot_77	3.5868286e-08	2.644055e-08	4.9284044e-08	0.15910731	3.8938058e-08	0.006377417	1.6587454e-07	0.834515
priorregion1_spot_78	1.7284178e-07	0.00084246375	2.4798248e-07	0.362747	1.8948771e-07	0.011838493	0.00089429424	0.6236771
priorregion1_spot_79	1.3924068e-07	4.9043626e-07	5.6511417e-06	0.9999146	1.9299219e-07	7.884238e-05	1.5523146e-07	3.6994262e-08
priorregion1_spot_80	3.456174e-07	8.824353e-07	2.8609531e-07	0.98760265	0.0030365884	0.009359041	1.844553e-07	4.8524832e-08
priorregion1_spot_81	4.1344556e-06	4.838723e-07	0.0010428119	0.6400861	7.04984e-08	0.004204838	1.2234669e-07	0.35466143
priorregion1_spot_82	5.8950715e-08	3.81099e-08	8.512019e-08	0.1509041	7.59444e-08	2.2736876e-05	4.2219025e-08	0.8490729
priorregion1_spot_83	1.4116664e-07	0.00033896125	5.9376944e-08	0.32762253	0.0022481275	4.673099e-07	0.0031408314	0.66664886
priorregion1_spot_84	1.6053689e-07	0.00029616317	5.6370926e-08	0.3763403	5.7496447e-08	3.0488098e-07	2.780953e-07	0.62336266
priorregion1_spot_85	0.0034642515	7.21189e-07	0.0029041446	0.9912381	0.0022743398	0.000118054835	3.1957455e-07	9.419874e-08
priorregion1_spot_86	0.0014728359	2.4867924e-07	0.00014494728	0.9885843	1.1195702e-07	0.005850921	0.003946638	3.519643e-08
priorregion1_spot_87	1.2963251e-07	1.3458038e-07	1.8220767e-07	0.20089443	1.3865653e-07	0.006635793	1.5890379e-07	0.792469
priorregion1_spot_88	9.491093e-07	0.0017722239	0.0017895162	0.98888105	0.007112306	1.3852079e-05	0.00043007248	5.8526975e-08
priorregion1_spot_89	1.4306029e-07	1.17505834e-07	0.00016533857	0.9975304	9.799174e-08	0.002303857	9.312548e-08	3.3957473e-08
priorregion1_spot_90	1.04859545e-07	6.9055005e-08	0.001721483	0.98696077	1.1934883e-07	0.011317206	1.3321065e-07	5.7479593e-08
priorregion1_spot_91	1.8716642e-07	0.0032467542	2.3060797e-07	0.9668306	0.026439356	6.572653e-06	0.003476297	1.2015563e-08
priorregion1_spot_92	0.005205575	9.6524865e-08	0.00065569044	0.7261409	0.006156259	0.020542698	2.0863034e-07	0.24129847
priorregion1_spot_93	8.390671e-08	7.4124365e-08	6.087269e-07	0.9999933	3.0956542e-08	5.8160676e-06	8.173236e-08	1.01965085e-08
priorregion1_spot_94	3.219409e-07	7.053743e-07	0.0029291713	0.9963143	1.438399e-07	7.542318e-05	9.598436e-08	0.00067985896
priorregion1_spot_95	0.0019811245	0.002795134	0.0019521434	0.46593764	0.0013503863	0.0053581703	1.3427054e-07	0.5206253
priorregion1_spot_96	4.0207874e-07	4.7256313e-07	4.689305e-05	0.99551654	5.989054e-07	0.0044346037	2.3303194e-07	2.6385027e-07
priorregion1_spot_97	5.9759594e-07	0.005946545	0.000119235185	0.98315716	0.0016354879	0.002962317	0.001728763	0.0044499678
priorregion1_spot_98	0.0052441927	2.0569324e-07	0.025122622	0.35507536	1.8826398e-07	0.0005319408	8.321595e-08	0.6140254
priorregion1_spot_99	9.919645e-08	7.968373e-08	6.766463e-08	0.4601335	1.0825016e-07	0.0017479532	8.763117e-08	0.5381181
priorregion1_spot_100	2.7431582e-07	0.002738534	0.00080090965	0.5265553	4.3488686e-07	2.8013962e-06	1.6907454e-07	0.46990162
priorregion1_spot_101	5.749546e-08	3.6459426e-08	3.368903e-07	0.99931735	1.936093e-08	4.3183135e-07	1.4630434e-07	0.0006817311
priorregion1_spot_102	0.00071185105	6.0961105e-07	0.0008379895	0.26448384	1.3745914e-07	0.0022834577	9.194072e-08	0.731682
priorregion1_spot_103	4.342791e-08	4.4145427e-08	2.0920736e-07	0.99817973	4.808214e-08	4.19126e-06	4.6456284e-05	0.0017692432
priorregion1_spot_104	0.0022291562	2.5433033e-07	0.0072225444	0.9746455	0.003597476	0.0032206445	0.002473805	0.006610638
priorregion1_spot_105	1.9307403e-07	8.580471e-08	6.18702e-08	0.24383189	0.005014763	0.0048115444	0.0007082691	0.7456331
priorregion1_spot_106	1.4760442e-07	2.8263074e-07	0.0009762574	0.025176637	1.293222e-07	9.981558e-08	1.780546e-07	0.97384626
priorregion1_spot_107	1.4746189e-07	8.339663e-08	0.021250043	0.69155955	1.4392347e-07	7.5038874e-06	2.0993396e-07	0.28718227
priorregion1_spot_108	1.2928645e-06	1.3612618e-07	0.00059241755	0.3077787	1.2740674e-07	4.45706e-07	7.160289e-08	0.6916268
priorregion1_spot_109	9.1776776e-08	5.2787403e-08	1.9508211e-07	0.9970955	1.5045256e-07	0.0029037516	8.726604e-08	5.0705488e-08
priorregion1_spot_110	0.001305888	6.2425903e-07	0.0007419814	0.22273186	3.413262e-07	1.3329849e-06	8.298775e-08	0.7752179
priorregion1_spot_111	1.02048176e-07	8.9355275e-08	1.6064557e-07	0.9918375	5.7207966e-08	0.0050135422	1.4717956e-07	0.0031483723
priorregion1_spot_112	9.295678e-08	4.3745445e-08	0.00078981125	0.06259912	5.712232e-08	0.0054639746	7.253763e-08	0.93114686
priorregion1_spot_113	0.0015592412	1.3659469e-07	6.90618e-08	0.3514069	1.2194428e-07	3.2683587e-07	1.4652713e-07	0.647033
priorregion1_spot_114	0.0020278571	9.8824586e-08	1.02058365e-07	0.16150841	9.107376e-08	0.0009929204	4.9682725e-08	0.83547044
priorregion1_spot_115	4.0693596e-08	1.1272685e-07	7.207706e-08	0.1838923	1.761842e-07	0.0019158077	4.6461736e-08	0.81419146
priorregion1_spot_116	5.713939e-07	0.00084674475	0.0003489423	0.3889327	5.962862e-08	0.010544363	7.7171784e-08	0.59932655
priorregion1_spot_117	5.234796e-07	1.5143914e-07	8.8200736e-08	0.22031862	5.9559202e-08	0.007704862	5.09857e-06	0.7719706
priorregion1_spot_118	6.531201e-08	8.539021e-08	0.00095528964	0.99900055	5.4319212e-08	4.3660657e-05	2.774935e-07	4.3558334e-08
priorregion1_spot_119	3.7393616e-07	1.4905517e-07	0.033166267	0.96488416	0.0016408088	0.00030805919	8.408981e-08	7.0205616e-08
priorregion1_spot_120	0.002128048	0.002825952	0.001617566	0.984328	1.6476922e-07	0.006087267	0.0030127824	1.8462534e-07
priorregion1_spot_121	2.2502009e-07	0.0018687684	4.056543e-06	0.9971942	1.8185605e-07	0.0009323156	2.0988765e-07	9.553447e-08
priorregion1_spot_122	1.9069446e-07	1.0149021e-06	1.2000704e-07	0.44479024	1.2062769e-07	0.011990802	1.1481819e-07	0.5432174
priorregion1_spot_123	0.00020655384	1.3353819e-06	0.00013859816	0.9974656	7.6641726e-08	0.002187691	9.6522776e-08	4.483041e-08
priorregion1_spot_124	0.0026104974	4.7635484e-07	0.0020408973	0.9748973	4.4003036e-06	0.016413108	0.004033224	5.821366e-08
priorregion1_spot_125	0.00084549194	5.7806574e-07	2.046988e-05	0.99865586	4.9333175e-07	8.3477724e-05	0.00039347165	2.0833829e-07
priorregion1_spot_126	4.12216e-07	1.01223264e-07	5.6979184e-06	0.99868643	1.2604143e-07	0.0013070471	8.26183e-08	7.2276e-08
priorregion1_spot_127	7.262894e-08	3.656313e-08	4.4335856e-08	0.36384055	3.481201e-08	0.0038422358	3.338717e-08	0.632317
priorregion1_spot_128	4.5686429e-07	7.204895e-08	1.6785498e-05	0.99990445	8.154943e-08	7.793154e-05	2.745015e-07	1.9633765e-08
priorregion1_spot_129	1.7056568e-06	0.0034404197	0.00032423585	0.9907424	1.8258521e-07	0.0054906714	2.0121063e-07	6.0723615e-08
priorregion1_spot_130	1.16269014e-07	5.964533e-08	9.320655e-05	0.09746381	1.3678803e-07	3.025407e-07	7.3016395e-08	0.9024423
priorregion1_spot_131	6.3745983e-07	0.0067348615	0.0025875347	0.95460206	1.696713e-07	0.022967368	0.013107373	2.7308568e-08
priorregion1_spot_132	3.209928e-07	2.1254195e-07	5.8527785e-06	0.9975905	1.1279007e-07	0.0024029703	7.878647e-08	3.724751e-08
priorregion1_spot_133	3.7779787e-07	2.388527e-07	0.0018912281	0.88255024	0.0041071405	0.0029120564	9.930062e-07	0.1085378
priorregion1_spot_134	5.4741264e-07	0.0019092803	4.5383683e-07	0.43962947	0.0037329535	0.0058967075	1.2694183e-07	0.54883045
priorregion1_spot_135	3.0524254e-07	0.0012739161	2.751444e-06	0.9860464	0.0023051638	0.0103713535	1.5976904e-07	3.2665483e-08
priorregion1_spot_136	1.4891443e-06	0.0043542297	0.0035570366	0.95517695	1.4313137e-07	0.00034043513	6.0814377e-06	0.036563683
priorregion1_spot_137	9.2295414e-07	0.004575228	0.00069017004	0.23385586	1.6039229e-07	0.0061437353	1.2952349e-07	0.75473374
priorregion1_spot_138	2.5172375e-07	5.1274117e-07	0.002125389	0.9918531	9.100725e-08	2.7768172e-05	9.959146e-08	0.005992732
priorregion1_spot_139	0.0041215112	5.4914733e-07	3.2152393e-06	0.9958709	1.887148e-07	2.0175537e-06	1.5687466e-06	2.656809e-08
priorregion1_spot_140	4.6205344e-08	2.513142e-08	0.0028325235	0.16878825	0.00086313585	1.8189213e-07	1.5983689e-07	0.8275157
priorregion1_spot_141	1.0188825e-06	0.0060089696	0.0040091495	0.98756605	1.1829349e-07	0.0024120514	2.6146477e-06	3.2563793e-08
priorregion1_spot_142	1.7511103e-07	3.442789e-07	1.3771619e-07	0.5515343	8.466532e-08	0.011016674	0.0063511105	0.4310972
priorregion1_spot_143	8.713539e-08	5.204043e-08	7.816539e-06	0.99891347	0.0010708947	7.548315e-06	7.757143e-08	2.6914341e-08
priorregion1_spot_144	2.1045211e-07	1.3951785e-07	0.0025680482	0.99729997	5.702142e-08	0.00013013289	1.4319668e-06	2.7768959e-08
priorregion1_spot_145	2.0175725e-07	9.783554e-07	0.0023736802	0.9956349	2.8533387e-07	0.0019889562	8.6362496e-07	1.4757379e-07
priorregion1_spot_146	7.480862e-08	8.191916e-08	4.5244555e-08	0.3199954	3.177107e-07	0.002761868	8.0718614e-08	0.67724216
priorregion1_spot_147	1.0177406e-06	2.3427867e-07	0.0014208673	0.2875738	1.4125634e-07	1.942792e-07	1.7598599e-07	0.7110035
priorregion1_spot_148	1.13120684e-07	2.2388055e-07	0.0037728567	0.9909944	0.00030319268	0.004928993	1.5316868e-07	3.152152e-08
priorregion1_spot_149	2.5642666e-07	1.4706092e-07	0.0058872197	0.89779645	4.7181118e-08	0.08111441	0.0018960687	0.0133054005
priorregion1_spot_150	1.8078161e-07	1.4147497e-07	2.4709985e-07	0.9960642	0.0028961448	0.0010388016	1.4519378e-07	1.6127463e-07
priorregion1_spot_151	3.4045738e-07	0.0015088024	0.0007370884	0.58602405	2.421271e-07	0.0025596838	1.04159625e-07	0.40916967
priorregion1_spot_152	0.0018927901	2.6394815e-07	0.0010496108	0.9956972	1.325752e-07	0.0013598768	1.7618174e-07	3.189504e-08
priorregion1_spot_153	2.8878756e-07	3.1248514e-06	2.3665574e-07	0.45129842	0.0056489026	6.829778e-07	1.3735358e-07	0.5430482
priorregion1_spot_154	0.0047222963	0.004746766	0.0071936394	0.97251856	0.0027100807	0.008107969	5.2345894e-07	1.7373239e-07
priorregion1_spot_155	2.4023802e-07	3.0656636e-07	0.0028054188	0.99378365	1.0137409e-07	0.0034101484	1.2566223e-07	4.76748e-08
priorregion1_spot_156	1.6029155e-07	1.6572228e-07	0.0009428413	0.9982472	8.677976e-08	0.000807634	1.8670925e-06	4.7079272e-08
priorregion1_spot_157	5.3456546e-08	4.9034853e-08	4.0092873e-05	0.9996909	4.427414e-08	0.00026864477	1.1425294e-07	8.739459e-08
priorregion1_spot_158	2.2843143e-07	2.234395e-07	0.00014004433	0.99839735	1.8188742e-07	0.00034567315	2.361662e-07	0.001116042
priorregion1_spot_159	5.430591e-08	5.3172474e-08	5.007274e-08	0.24491799	3.5880595e-07	0.00013932517	4.323831e-08	0.7549422
priorregion1_spot_160	0.0003872667	1.048999e-06	1.2327907e-07	0.25580326	1.9476953e-07	0.0009672851	5.8024316e-08	0.74284077
priorregion1_spot_161	0.009738449	1.5856327e-05	5.1279625e-07	0.9739099	0.0034895353	0.009530379	0.0033150667	3.0142493e-07
priorregion1_spot_162	7.9931525e-08	1.029688e-07	3.1650973e-06	0.9999638	1.6942262e-07	3.2549644e-05	6.868336e-08	4.669928e-08
priorregion1_spot_163	0.00825456	2.0439558e-07	0.00052503886	0.97544914	1.3295521e-07	0.015770836	1.5103222e-07	2.9887957e-08
priorregion1_spot_164	6.853054e-07	0.01128172	0.007231263	0.9707004	0.0009305003	0.00934414	0.000505262	5.966972e-06
priorregion1_spot_165	0.0014969886	5.2164836e-07	0.0009187258	0.28327057	4.7633574e-07	9.179993e-07	4.2668486e-07	0.71431136
priorregion1_spot_166	2.2620925e-07	9.034381e-08	2.3966533e-07	0.9957517	1.8911481e-07	0.0028703122	0.0012540495	0.00012324337
priorregion1_spot_167	5.166898e-07	4.5349853e-07	1.9347093e-05	0.9988114	1.06431045e-07	0.0011680627	1.3288665e-07	4.7393904e-08
priorregion1_spot_168	3.2278936e-07	0.0021529142	0.0013702975	0.9894467	3.2907536e-07	0.007029332	6.8594446e-08	1.3846209e-08
priorregion1_spot_169	1.382379e-07	0.0034817446	0.00033260512	0.2810815	1.987036e-07	0.0011397679	4.456497e-07	0.71396357
priorregion1_spot_170	6.0546165e-07	4.7108497e-07	0.0011573448	0.9895021	9.196844e-08	0.009339276	1.518278e-07	3.0586907e-08
priorregion1_spot_171	4.8506666e-07	0.0023274077	0.00016068711	0.9967604	5.383679e-07	0.0007484396	2.0321752e-06	7.8023206e-08
priorregion1_spot_172	1.0389225e-07	1.1265404e-07	1.0328115e-07	0.28353235	2.2496597e-07	2.2052566e-06	7.298971e-08	0.7164648
priorregion1_spot_173	1.6780994e-07	2.1480864e-07	0.00011214748	0.9985294	1.1015515e-07	0.00072973245	2.2474282e-07	0.00062795845
priorregion1_spot_174	8.372039e-08	1.0633957e-07	1.4972392e-07	0.1391551	9.736921e-08	1.7601756e-07	0.00021826985	0.86062604
priorregion1_spot_175	0.0014093578	3.5831061e-07	0.00017123873	0.9711969	0.0077697705	0.019451533	6.7945825e-07	2.1505247e-07
priorregion1_spot_176	0.0010195518	2.1584847e-07	6.893503e-05	0.99508864	2.0210197e-07	0.0038219495	4.5661164e-07	6.890803e-08
priorregion1_spot_177	8.276727e-08	0.0010045507	1.2573429e-07	0.5065614	8.411348e-08	3.276075e-06	0.00026249554	0.49216795
priorregion1_spot_178	8.975001e-08	1.179121e-05	4.857763e-07	0.98920816	2.169287e-07	0.008205866	5.1986774e-08	0.0025732396
priorregion1_spot_179	4.2251752e-08	3.5948045e-08	6.9659645e-06	0.997341	4.8486232e-08	0.0026517836	7.178639e-08	2.4718169e-08
priorregion1_spot_180	0.0014921182	9.8169124e-08	2.13139e-06	0.99408686	2.7244349e-08	1.0628897e-06	1.3185158e-07	0.004417648
priorregion1_spot_181	6.606988e-08	4.957561e-08	3.739159e-07	0.999998	6.938619e-08	1.3241031e-06	1.4015194e-07	2.5740977e-08
priorregion1_spot_182	0.019743033	3.7921188e-07	0.0183967	0.9024028	1.8952073e-07	0.04768589	0.0060478738	0.0057231532
priorregion1_spot_183	1.09590914e-07	9.079108e-08	4.593531e-08	0.2723235	4.7394124e-08	0.0008931293	8.621882e-05	0.7266969
priorregion1_spot_184	2.9214175e-07	4.527559e-07	2.2617924e-05	0.9990139	7.6909856e-08	0.0009620528	5.5030796e-07	2.5870198e-08
priorregion1_spot_185	9.863488e-08	0.0006529064	1.5258993e-07	0.23941348	8.592607e-08	1.1662253e-06	0.00035774132	0.75957435
priorregion1_spot_186	4.5354457e-07	0.010782039	3.2872296e-05	0.9499602	0.0022916903	0.036932115	4.3570273e-07	1.8492857e-07
priorregion1_spot_187	4.7817814e-08	3.1665397e-08	0.0002891043	0.999527	3.4146822e-08	6.195895e-06	0.00017755815	1.0524116e-08
priorregion1_spot_188	0.0030559856	1.1188213e-06	0.0017478564	0.96674055	4.7772807e-07	0.025610263	0.0028437115	9.092046e-08
priorregion1_spot_189	2.2569746e-07	2.0010641e-07	6.95116e-08	0.208892	1.1091257e-07	0.00050861225	6.627975e-08	0.7905987
priorregion1_spot_190	1.0901617e-06	0.0010557137	3.02354e-06	0.9989223	3.3978694e-08	1.7770204e-05	9.458327e-08	3.3652857e-08
priorregion1_spot_191	7.889178e-08	0.00025406372	1.3588256e-07	0.24438551	1.4957429e-07	5.0270228e-05	0.0004617048	0.75484806
priorregion1_spot_192	3.6830914e-07	1.659284e-07	0.00043635082	0.9974632	2.679319e-07	0.0015662021	0.0005334157	4.8606577e-08
