	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_30	1.2493786e-06	0.00071788864	3.659713e-08	0.0206898	0.0013659647	1.12687175e-07	0.0010393758	0.9761856
priorregion1_spot_31	2.9797123e-08	3.463947e-08	4.6177888e-08	0.13697276	8.872519e-08	1.2500527e-07	3.8157122e-08	0.8630269
priorregion1_spot_32	9.2881e-08	1.2675778e-07	1.8507546e-07	0.99804217	0.001956854	3.6113494e-07	8.113616e-08	1.4016234e-07
priorregion1_spot_33	3.048888e-07	2.9316342e-07	3.056642e-08	0.092813976	2.1397578e-05	0.001141133	0.00074507657	0.9052778
priorregion1_spot_34	4.6635815e-08	4.0096584e-08	2.9370307e-08	0.00062101864	2.455088e-06	1.04030136e-07	1.0397855e-07	0.99937624
priorregion1_spot_35	4.5328198e-07	5.984538e-08	5.8865222e-08	0.10085325	6.306474e-08	7.265966e-08	0.0009952652	0.89815074
priorregion1_spot_36	5.1205635e-08	1.7471407e-07	3.657178e-08	0.074733764	0.0040483708	1.2411766e-07	2.386158e-07	0.92121726
priorregion1_spot_37	1.1431518e-07	1.3356411e-07	4.588904e-08	0.1540453	0.009545096	1.1689978e-07	6.307198e-08	0.83640915
priorregion1_spot_38	3.4176682e-07	7.681961e-08	2.337938e-07	0.17547582	0.0037550835	0.00022597906	5.146164e-08	0.8205424
priorregion1_spot_39	8.28628e-08	8.792442e-08	0.00021923332	0.1780349	3.106011e-07	0.0017547873	3.4498512e-08	0.8199905
priorregion1_spot_40	5.087105e-08	3.0098185e-08	2.772654e-08	0.11823571	0.0016241997	2.8880565e-08	4.301025e-08	0.88013995
priorregion1_spot_41	0.0028053273	6.569677e-08	0.00053357176	0.25254375	0.0040534018	1.7836062e-07	1.5723195e-07	0.7400636
priorregion1_spot_42	1.4086888e-07	0.0012440993	4.0485123e-08	0.14524512	1.3698992e-06	0.0001827691	0.0005788622	0.8527476
priorregion1_spot_43	0.00063683634	6.9905134e-08	1.9994236e-08	0.052090783	7.858386e-05	5.396681e-08	5.3783694e-08	0.9471936
priorregion1_spot_44	2.4291387e-07	9.977192e-08	4.025579e-08	0.26922807	5.3961273e-08	3.264169e-07	5.5895818e-08	0.73077106
priorregion1_spot_45	5.0429573e-08	2.5359206e-08	2.4625798e-08	0.048518497	1.7080393e-07	2.4210832e-08	2.1979163e-08	0.95148116
priorregion1_spot_46	2.8200623e-07	0.00021356538	4.492453e-08	0.1743329	0.0004196521	0.0004908786	7.470729e-08	0.8245426
priorregion1_spot_47	1.2736854e-07	6.9429426e-08	0.000518309	0.29711375	3.6344497e-07	2.3811596e-07	3.752097e-08	0.70236707
priorregion1_spot_48	1.3473247e-07	1.6981926e-07	2.1844572e-07	0.99999857	4.1246405e-08	5.1087414e-07	2.0187977e-07	5.143059e-08
priorregion1_spot_49	5.5517427e-07	1.4053235e-07	0.00042504008	0.12419693	1.4001463e-06	8.968076e-08	1.2989297e-07	0.8753757
priorregion1_spot_50	2.497045e-08	2.7724798e-08	2.6784244e-08	0.14465395	3.2623618e-07	6.192307e-08	6.7092444e-08	0.85534555
priorregion1_spot_51	4.0584354e-08	3.9946695e-08	5.0374645e-08	0.11710976	0.0066510737	7.364673e-08	4.1239073e-08	0.87623894
priorregion1_spot_52	8.971386e-08	3.059572e-08	0.043052763	0.053268924	6.043721e-08	7.345642e-08	2.4460578e-08	0.903678
priorregion1_spot_53	3.6394287e-08	3.089527e-08	0.003524445	0.32706332	3.190373e-08	5.053311e-08	7.888933e-08	0.669412
priorregion1_spot_54	3.970827e-08	3.8844515e-08	1.2475185e-07	0.18409751	1.4392751e-07	3.462031e-07	9.556898e-08	0.8159017
priorregion1_spot_55	0.0044427505	7.8444636e-08	2.5297151e-08	0.06473472	0.006201995	7.393458e-08	0.00048909057	0.9241312
priorregion1_spot_56	1.1601389e-07	5.389874e-08	3.932453e-08	0.20991753	6.867995e-08	8.408719e-08	8.282888e-08	0.79008204
priorregion1_spot_57	6.474301e-08	1.3476975e-07	5.1447657e-08	0.009301643	5.5991804e-06	0.00172305	0.00029729126	0.98867214
priorregion1_spot_58	8.905442e-08	3.7220023e-08	0.00097586284	0.31590798	0.0013645078	1.4501942e-06	6.59669e-08	0.68175006
priorregion1_spot_59	1.8853586e-07	0.000605087	4.5084935e-08	0.2974612	0.009427904	1.8905835e-07	7.335546e-08	0.69250536
priorregion1_spot_60	6.431208e-08	4.152715e-08	6.130457e-08	0.21406756	2.0379147e-07	1.0880241e-06	3.0321093e-08	0.78593093
priorregion1_spot_61	8.594996e-07	4.85508e-07	0.0026703519	0.2548529	0.00028496052	1.4933315e-07	1.4885583e-07	0.7421901
priorregion1_spot_62	1.6044076e-07	8.395574e-08	4.4891706e-08	0.13640375	3.9117305e-07	3.012759e-06	1.7749325e-07	0.8635924
priorregion1_spot_63	5.999147e-08	4.4985954e-05	1.4116809e-08	0.030254006	1.3301162e-06	3.7924586e-08	1.190759e-07	0.96969944
priorregion1_spot_64	2.092744e-07	0.00064244925	4.05688e-08	0.09438045	0.0005892549	0.0015979421	7.687118e-05	0.90271276
priorregion1_spot_65	8.38649e-08	5.30191e-08	5.3657683e-08	0.22819155	6.141172e-08	0.0012713075	2.332481e-07	0.77053666
priorregion1_spot_66	0.0004120037	1.4004424e-07	1.10797735e-07	0.06035546	0.0021874227	0.0018448376	0.00020618124	0.93499386
priorregion1_spot_67	1.1612967e-07	1.793331e-08	2.5854263e-08	0.09097751	8.791684e-08	3.1059095e-08	0.0002962187	0.908726
priorregion1_spot_68	5.293004e-07	1.3472557e-07	2.8542203e-08	0.08169225	0.002628087	8.9596136e-07	0.000911888	0.91476613
priorregion1_spot_69	1.0094561e-07	8.4359606e-08	1.2300292e-07	0.98867255	2.506038e-07	0.009696228	0.0016306116	4.159492e-08
priorregion1_spot_70	0.0010507229	3.1974344e-07	3.162623e-08	0.045353208	0.0032006032	1.7817328e-07	0.0006601903	0.94973475
priorregion1_spot_71	5.3031204e-07	0.0023738663	0.00013498671	0.061924387	0.0021453483	0.00073156314	3.3058537e-08	0.9326893
priorregion1_spot_72	5.084935e-08	4.5461793e-08	2.265315e-08	0.20649509	7.2304324e-08	2.3865041e-07	3.5789932e-07	0.7935041
priorregion1_spot_73	1.3363284e-07	6.584234e-08	2.5640329e-08	0.11222602	0.0025117795	0.0011348253	4.6197965e-07	0.8841267
priorregion1_spot_74	3.2776583e-08	1.9099026e-08	1.8035871e-08	0.11662851	9.976394e-07	8.157137e-08	2.0525054e-08	0.88337034
priorregion1_spot_75	1.8790628e-07	7.605417e-08	5.3557017e-08	0.29391825	4.8067545e-07	5.555825e-07	5.4330112e-08	0.70608026
priorregion1_spot_76	6.794399e-08	4.262651e-08	0.0002737542	0.27715027	4.0840632e-08	0.00040561156	5.3257338e-08	0.7221701
priorregion1_spot_77	1.0547481e-07	0.0013945926	8.536179e-08	0.08225644	0.0036705204	0.00035357682	4.7082747e-08	0.91232467
priorregion1_spot_78	4.335695e-06	3.776083e-07	5.0696297e-08	0.09460484	0.0011114413	1.7599405e-07	5.6757943e-07	0.90427816
priorregion1_spot_79	1.6957635e-07	1.0103035e-07	0.00068963924	0.1259827	0.00030523277	2.6911343e-07	1.9311622e-07	0.8730217
priorregion1_spot_80	4.4715307e-08	3.0088426e-08	6.556797e-08	0.26078302	5.982214e-08	7.016204e-08	6.817995e-08	0.7392166
priorregion1_spot_81	5.68498e-07	6.4479764e-07	4.2961073e-08	0.15321633	9.415169e-08	6.557421e-08	1.516163e-07	0.8467821
priorregion1_spot_82	1.3031729e-07	3.520164e-08	4.3585164e-08	0.3875967	7.992858e-07	3.8537954e-07	0.0009890716	0.61141276
priorregion1_spot_83	4.241787e-08	4.268029e-08	4.3255927e-08	0.2448645	7.9829036e-08	9.828123e-08	0.00026200214	0.7548732
priorregion1_spot_84	1.05773964e-07	7.261358e-08	3.0259933e-08	0.061431203	3.9303043e-07	7.087904e-08	3.570614e-08	0.9385681
priorregion1_spot_85	4.4038487e-08	1.9992983e-08	0.00037199468	0.045966204	5.6428615e-07	3.7332143e-08	1.981554e-08	0.95366114
priorregion1_spot_86	0.0017422506	3.5349015e-07	2.6600604e-08	0.07629568	1.5246355e-06	0.0012297579	2.3316737e-07	0.9207302
priorregion1_spot_87	0.001793119	0.004517697	0.0014456352	0.09861899	0.0008304947	0.0070733153	7.839878e-08	0.8857207
priorregion1_spot_88	4.3063242e-08	2.8698816e-08	2.2637225e-08	0.062446162	0.0016003695	2.5286504e-06	0.00017089333	0.9357799
priorregion1_spot_89	2.4706315e-08	2.2706393e-08	0.00094266323	0.027801098	0.001018624	4.311144e-08	1.5337282e-08	0.9702375
priorregion1_spot_90	3.556521e-08	3.6318863e-08	1.7268345e-08	0.098689735	1.3286757e-07	3.374744e-08	1.8316992e-08	0.90130997
priorregion1_spot_91	0.0007592557	0.0012941766	2.5068044e-08	0.0144314105	2.4266024e-06	4.0065328e-07	0.0009423641	0.98257
priorregion1_spot_92	4.7530403e-08	2.2066622e-08	2.4184436e-08	0.038948048	7.3755515e-08	2.995934e-08	1.6920797e-08	0.96105176
priorregion1_spot_93	3.960141e-08	0.0034190356	0.0006686413	0.06645995	2.7132896e-07	2.474843e-06	0.00054916844	0.9289005
priorregion1_spot_94	0.001371233	0.0016542097	1.59096e-08	0.00027606255	0.003379829	6.393582e-08	2.1404615e-08	0.99331856
priorregion1_spot_95	0.0008685941	0.0016200054	4.2381366e-08	0.12694225	0.0009828972	5.2978592e-08	0.0013923214	0.86819386
priorregion1_spot_96	2.0816408e-08	2.2337298e-08	1.8260375e-08	0.04650508	1.7925719e-07	3.2966443e-07	2.6496508e-08	0.9534943
priorregion1_spot_97	5.9785225e-07	1.4524825e-06	3.930548e-07	0.43619272	0.003300418	3.1218886e-07	0.0016142537	0.55888987
priorregion1_spot_98	0.00029349804	1.1913881e-07	4.091007e-08	0.16068135	0.0035377678	5.5931352e-08	1.12214394e-07	0.835487
priorregion1_spot_99	1.6057685e-07	9.865219e-08	0.0002051314	0.3461101	8.415066e-08	1.1466724e-06	4.8368793e-08	0.65368325
priorregion1_spot_100	0.0011161915	2.5098504e-07	2.6627978e-08	3.7733983e-08	0.0034989011	1.2927575e-07	0.0012836636	0.9941008
priorregion1_spot_101	6.8986196e-08	2.0034424e-08	1.5534873e-08	0.10513396	9.025907e-07	1.9778541e-08	1.9013346e-08	0.894865
priorregion1_spot_102	3.1344322e-07	9.088308e-08	6.9916844e-08	0.16683541	8.858136e-07	2.5614457e-07	8.3977845e-08	0.8331629
priorregion1_spot_103	4.4598855e-06	0.00039381773	2.6025484e-08	0.030652685	1.072503e-07	5.72169e-08	5.0981498e-08	0.9689488
priorregion1_spot_104	7.877174e-08	4.9461956e-08	3.716109e-08	0.10843607	1.3503524e-07	1.1178579e-07	5.871616e-08	0.8915634
priorregion1_spot_105	0.018457994	1.32799e-06	0.0030524288	0.91334677	0.007931767	0.037684835	0.007911679	0.011613148
priorregion1_spot_106	0.00042272982	0.0035389324	1.9639288e-08	0.023000829	1.4761949e-07	6.8629944e-08	5.5736606e-08	0.97303724
priorregion1_spot_107	1.321853e-07	0.001377232	0.00019805202	0.14893603	5.613911e-07	8.556299e-08	4.8844402e-08	0.8494879
priorregion1_spot_108	5.751804e-07	0.00033335548	5.6940898e-08	0.03729072	5.35013e-07	3.1893475e-07	0.003420668	0.95895374
priorregion1_spot_109	2.8059998e-07	2.54847e-07	4.7516963e-08	0.1549135	0.0037203394	0.0001763772	0.0005518751	0.8406373
priorregion1_spot_110	1.3994963e-07	5.540928e-08	6.804013e-08	0.78918374	0.011410589	6.235308e-07	1.0968773e-07	0.19940473
priorregion1_spot_111	0.006172671	2.759142e-07	0.001878565	0.15892118	0.00067767344	1.5737106e-07	1.1301072e-07	0.83234936
priorregion1_spot_112	1.230234e-07	7.7502136e-08	6.230407e-08	0.40526372	5.547814e-07	1.1891577e-07	6.279338e-08	0.59473526
priorregion1_spot_113	0.0043242574	2.397986e-07	6.6840613e-07	0.22328979	0.00094758294	0.0011602249	6.7310815e-08	0.7702772
priorregion1_spot_114	4.247745e-07	0.0042365305	1.6511636e-07	0.050254654	0.0036232413	7.475202e-08	1.4187385e-08	0.9418849
priorregion1_spot_115	6.630633e-08	3.119778e-08	5.2559777e-08	0.16782433	1.9922639e-07	0.0031382774	5.1327596e-08	0.82903695
priorregion2_spot_1	5.180317e-07	0.0065352493	8.554506e-08	3.5358557e-08	0.6573119	9.235062e-08	0.3361521	6.3827585e-08
priorregion2_spot_2	2.763981e-07	2.514122e-07	1.7222911e-07	0.00024235019	0.30314976	0.0005017978	0.69610506	2.7041992e-07
priorregion2_spot_3	3.0708253e-07	1.7596606e-07	0.001004911	0.0014484125	0.25112206	0.0038482272	0.7425756	2.6637528e-07
priorregion2_spot_4	0.0048841075	3.1105407e-07	0.004145068	0.00014814947	0.28271157	0.0027073752	0.70540327	1.1912636e-07
priorregion2_spot_5	1.6902207e-07	5.8093452e-08	7.774762e-08	0.0027181364	1.283826e-07	1.9817587e-07	0.99728113	7.715017e-08
priorregion2_spot_6	7.2147265e-07	4.651788e-07	1.2670417e-07	1.0417397e-07	0.5321748	2.1267935e-07	0.46782342	8.174625e-08
priorregion2_spot_7	1.1734554e-06	0.0013220486	4.8737553e-07	0.00051812205	0.27890244	1.4534542e-07	0.71925545	1.3662225e-07
priorregion2_spot_8	2.8421883e-07	1.7526496e-07	1.1961458e-07	1.9832227e-07	0.27575788	1.0953868e-07	0.72424114	3.862205e-08
priorregion2_spot_9	2.9946753e-07	1.7588636e-07	7.854476e-08	0.0027561665	0.5682919	2.2089623e-07	0.428951	7.2122894e-08
priorregion2_spot_10	1.9864089e-07	0.0032661567	5.4397756e-08	7.4549286e-07	0.29812828	1.0639264e-07	0.69860405	3.9466582e-07
priorregion2_spot_11	3.8209754e-07	1.185014e-06	0.0027037214	7.842949e-08	0.48143545	1.5426562e-07	0.51585895	4.7629324e-08
priorregion2_spot_12	2.4524752e-07	0.0011814357	6.2442365e-07	3.6435867e-07	0.25066236	0.0009717371	0.74552274	0.0016605324
priorregion2_spot_13	9.545295e-08	8.036901e-08	0.001332778	4.1091152e-08	0.035051335	0.0011229417	0.9593481	0.0031446202
priorregion2_spot_14	9.79442e-08	1.2217376e-07	2.6985061e-08	5.8313304e-05	0.7927548	8.897826e-08	0.2071865	3.1676674e-08
priorregion2_spot_15	4.56583e-07	1.6882831e-06	1.1491927e-07	4.823377e-07	0.4568687	1.5127434e-07	0.54312783	6.1108284e-07
priorregion2_spot_16	1.2194918e-06	1.2638863e-07	0.0012495642	0.010578986	0.6150265	0.00040937896	0.372734	2.4893546e-07
priorregion2_spot_17	0.0075357985	2.378406e-07	4.8764118e-08	0.002823501	0.39051813	0.0030344084	0.59603816	4.9660182e-05
priorregion2_spot_18	7.783802e-08	1.705381e-07	6.862151e-08	0.0010354688	0.5047238	5.371572e-08	0.49424025	1.07453566e-07
priorregion2_spot_19	1.2618644e-07	7.277073e-08	5.7438832e-08	0.00025087257	0.12254152	8.30688e-08	0.87720716	1.2445803e-07
priorregion2_spot_20	0.004170854	0.0021034023	4.5014243e-08	2.5122173e-07	0.72329146	1.326909e-07	0.26207218	0.008361645
priorregion2_spot_21	1.0336066e-06	0.002348907	2.1202632e-07	8.019772e-08	0.25637305	7.005741e-07	0.7373528	0.0039232364
priorregion2_spot_22	0.0029514208	2.206374e-07	8.792356e-08	1.3516349e-06	0.3527607	1.093062e-07	0.6381863	0.006099788
priorregion2_spot_23	0.00033482866	0.0036337425	7.215074e-08	4.9411135e-08	0.87427706	1.7228315e-07	0.12175369	3.8517467e-07
priorregion2_spot_24	0.00058283686	2.4195558e-06	3.685559e-07	0.00035362045	0.2776592	1.7938513e-07	0.7214013	8.442136e-08
priorregion2_spot_25	0.0060554137	1.5004191e-07	8.793811e-08	7.501641e-08	0.63216954	1.1421914e-07	0.3617744	1.4963166e-07
priorregion2_spot_26	1.1724601e-07	0.00034689478	5.3549137e-08	5.392031e-07	2.1328559e-07	0.007692443	0.9905787	0.0013810756
priorregion2_spot_27	2.1602627e-07	1.0399474e-07	0.0007664952	0.001330461	0.81409323	3.019392e-07	0.18380903	1.4265612e-07
priorregion2_spot_28	2.7885073e-07	0.0032361369	7.3500073e-06	3.1558866e-08	0.50635797	2.5607753e-07	0.49039802	3.114298e-08
priorregion2_spot_29	8.002576e-06	1.7227595e-07	1.5431289e-07	1.6267198e-07	0.33535317	1.6767554e-07	0.664638	1.4204629e-07
priorregion2_spot_30	0.00066099263	3.0585068e-07	7.677845e-08	6.753204e-08	0.53170973	0.00015757793	0.46747106	2.022193e-07
priorregion2_spot_31	1.0364257e-07	6.4602e-08	5.771876e-08	4.4509935e-08	0.6575547	1.0646455e-07	0.34244484	6.312e-08
priorregion2_spot_32	0.007234034	6.0654463e-07	5.8073343e-05	1.3244379e-07	0.0048635197	0.00013873291	0.9850652	0.0026396348
priorregion2_spot_33	1.1628868e-07	0.00013397113	7.4937795e-08	6.987371e-08	0.37977785	1.3276454e-07	0.62008774	3.8403957e-08
priorregion2_spot_34	0.0022839922	3.543206e-07	1.1890469e-07	7.323002e-08	0.5349766	7.73201e-08	0.46273863	1.949499e-07
priorregion2_spot_35	1.1596957e-07	1.389635e-07	1.3356032e-07	2.3915632e-07	0.57067186	9.359786e-08	0.42932737	7.847194e-08
priorregion2_spot_36	0.0019519572	1.8695904e-07	1.5292599e-07	9.941831e-08	0.5149863	2.0880437e-07	0.48306063	5.940824e-07
priorregion2_spot_37	3.5037706e-07	1.1157722e-07	2.0970366e-07	0.0044839205	0.29621458	0.0016650251	0.697635	7.3623767e-07
priorregion2_spot_38	3.8058798e-07	1.1354606e-07	2.8864994e-07	6.405817e-08	0.484592	0.00045488824	0.51182646	0.0031258666
priorregion2_spot_39	1.3352464e-07	1.3092532e-07	1.607135e-07	8.600544e-08	0.29019845	0.002146623	0.7076543	5.5474292e-08
priorregion2_spot_40	2.1144054e-07	1.3901011e-07	1.5696473e-07	3.3740045e-07	0.18270297	3.4265963e-07	0.8172958	1.11063706e-07
priorregion2_spot_41	1.6889656e-07	1.4092242e-07	1.6771523e-07	1.0058563e-07	0.6849998	1.2610684e-07	0.3149993	8.387728e-08
priorregion2_spot_42	9.0563367e-07	1.539514e-07	0.00011452896	3.895111e-08	0.48339948	0.00042665214	0.5126557	0.0034026895
priorregion2_spot_43	1.4118572e-07	1.3460878e-07	0.0016343159	8.6204395e-08	0.1802493	1.5747744e-07	0.81469274	0.0034231804
priorregion2_spot_44	2.4964237e-07	0.0016100805	0.0002551308	3.2061357e-07	0.47400138	0.0010046732	0.52312803	5.5858518e-08
priorregion2_spot_45	1.2196685e-07	8.5599396e-08	7.192613e-08	1.4544835e-07	0.256691	1.551228e-07	0.7433083	6.7255414e-08
priorregion2_spot_46	1.15989124e-07	6.979058e-08	0.0008221918	6.559679e-08	0.7663718	0.0020211285	0.23078464	7.467823e-08
priorregion2_spot_47	1.2407277e-07	9.399245e-08	9.751729e-08	1.8948735e-07	0.32601836	3.9492664e-07	0.6739806	1.3296287e-07
priorregion2_spot_48	0.004283975	0.0029388578	5.2220294e-08	2.9324257e-08	0.62985426	0.006266362	0.35665634	6.166504e-08
priorregion2_spot_49	7.1915775e-07	5.773187e-07	8.911309e-08	2.1049578e-07	0.5109858	0.0007990319	0.48821208	1.4827581e-06
priorregion2_spot_50	9.1699334e-08	8.079542e-08	7.096338e-08	4.1384904e-08	0.5314822	0.0012721132	0.4672452	1.2928335e-07
priorregion2_spot_51	2.8696e-07	1.6288976e-07	0.0014696771	6.6541986e-08	0.59028673	0.0008141119	0.4074288	1.6917056e-07
priorregion2_spot_52	4.3845654e-07	1.2312954e-07	1.4247625e-07	0.001333331	0.6099606	1.0566371e-07	0.3887051	9.0819896e-08
priorregion2_spot_53	2.720053e-07	7.082524e-08	0.0010934996	5.5858397e-08	0.42688492	6.6337385e-08	0.572021	1.432094e-07
priorregion2_spot_54	1.8187502e-06	0.0019605795	1.3492135e-07	0.0015393806	0.42472717	3.481197e-07	0.5717704	1.3246844e-07
priorregion2_spot_55	2.7384618e-07	1.6377541e-07	9.4713265e-08	1.2011682e-07	0.3563383	8.0864373e-07	0.64132696	0.0023333274
priorregion2_spot_56	0.004636086	1.8975726e-07	8.754829e-08	0.0033356762	0.40504792	9.145031e-06	0.5869707	2.241572e-07
priorregion2_spot_57	5.8096373e-07	2.0037761e-07	8.9945594e-08	9.224239e-08	0.45247632	4.0051663e-07	0.5475222	1.10667784e-07
priorregion2_spot_58	7.8341046e-08	6.084193e-08	1.5068796e-06	5.2227012e-08	0.2050286	2.232199e-07	0.7799173	0.015052186
priorregion2_spot_59	3.186853e-07	2.0767419e-07	1.1843825e-07	1.9496518e-07	0.27166545	2.374973e-07	0.7283331	4.050824e-07
priorregion2_spot_60	1.9794894e-07	1.6065837e-07	0.001069871	1.4556598e-07	0.45163107	1.8663127e-07	0.5472982	1.0518817e-07
priorregion2_spot_61	6.4061446e-08	7.631149e-08	6.4753685e-08	0.0021405434	1.6199351e-07	1.7185027e-07	0.9978588	4.8467825e-08
priorregion2_spot_62	1.8315573e-07	1.531512e-07	1.2851807e-07	0.002482673	0.41015527	2.152355e-07	0.58736134	4.9503694e-08
priorregion2_spot_63	2.6987226e-07	1.2063722e-07	9.917776e-08	5.114612e-08	0.2263723	1.3505876e-07	0.77362686	1.3567298e-07
priorregion2_spot_64	8.743361e-08	8.5052946e-08	7.0121104e-08	6.812952e-08	0.4264031	0.0015581594	0.5693599	0.0026785287
priorregion2_spot_65	4.0663073e-07	3.0290838e-07	3.1512207e-07	1.4908666e-07	0.58026296	2.8771035e-07	0.41973546	1.6756914e-07
priorregion2_spot_66	0.002617534	2.5651656e-07	6.8346836e-08	3.272968e-07	0.71885216	0.0007242021	0.27531782	0.00248757
priorregion2_spot_67	3.7554946e-07	0.00091552717	0.00080274395	0.00089306006	0.4901494	0.00023832794	0.50700045	1.5125153e-07
priorregion2_spot_68	0.003519502	1.8078637e-07	8.153497e-08	9.968027e-08	0.27847552	0.0008766363	0.7171279	1.0591938e-07
priorregion2_spot_69	2.4490043e-07	1.0271861e-07	8.372505e-08	6.310553e-08	0.13450448	1.11175765e-07	0.8654949	3.5533105e-08
priorregion2_spot_70	1.5292852e-07	0.0011353395	5.1952128e-08	0.0005683493	0.52629775	2.3987957e-07	0.46584338	0.006154684
priorregion2_spot_71	1.6422109e-07	0.0020675056	6.1539666e-08	1.7259511e-07	0.36274543	1.1574383e-07	0.63518643	5.0931945e-08
priorregion2_spot_72	0.0014071388	6.9669125e-07	0.0010497908	1.2737094e-07	0.2628836	1.2353463e-06	0.73465717	2.0281473e-07
priorregion2_spot_73	2.2169216e-07	1.9977657e-07	4.0841067e-07	7.8335745e-07	0.6616729	1.2688538e-07	0.3383253	1.06725025e-07
priorregion2_spot_74	0.002182458	2.673923e-07	0.0012438558	0.0028481567	0.9852766	1.491021e-07	6.498198e-08	0.008448422
priorregion2_spot_75	6.929534e-08	7.036906e-08	7.086898e-08	5.8893377e-08	1.2529183e-07	0.001802066	0.9981975	3.986664e-08
priorregion2_spot_76	1.4092619e-07	2.1180209e-07	8.730578e-08	0.0005199327	0.43501824	9.519567e-08	0.56211716	0.002344123
priorregion2_spot_77	0.0012711394	0.0008220533	1.6290963e-07	2.670844e-07	0.7127361	1.564922e-07	0.28517014	4.5979544e-08
