,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,4.9310692773474335e-08,0.07153381519019603,3.0885993055562722e-06,4.063832056999672e-06,1.3875443301003543e-06,1.1064776708735735e-05,1.4419917806662853e-05,1.945608687492495e-06,4.329147964199365e-06,0.18847322314977644,1.3051210390191417e-09,8.301420120915283e-06,6.912650163393153e-09,3.7552654021055788e-06,2.887421103991984e-07,0.41251814514398577,1.778085012560382e-09,2.111224709722137e-07
priorregion1_spot_12,1.9041113930029498e-08,3.999297804035961e-09,8.810936549252801e-07,2.1290858626343835e-06,7.726275089225965e-06,9.7755711976788e-06,0.5047547340393066,9.124312236963306e-06,4.108576695216471e-06,0.31505509763956074,1.407665878305764e-09,7.0823302621647604e-06,4.7498941446733064e-09,3.2939616176008713e-06,2.0403866415108495e-06,3.1229789101416825e-07,1.489457535086558e-09,3.293643104029798e-07
priorregion1_spot_13,3.709139981822318e-08,3.6984681428542387e-09,1.8407968298106426e-06,1.4642035648648745e-05,0.05070019122213125,2.8744282099069098e-05,0.2670924425125122,2.2032244828551484e-06,6.26204241598316e-06,0.1925194077193737,2.6630557758977602e-09,4.361512515060895e-06,1.4104732963460265e-05,1.10532653707196e-05,3.807483608397888e-07,9.364199456740607e-07,1.7147935127415083e-09,2.0620543708105288e-07
priorregion1_spot_14,2.687925174882366e-07,0.015027428977191448,1.5105594684428071e-05,1.6488006440340542e-05,0.00015145380748435855,6.43478433630662e-05,0.25211466699838636,0.00026463837857590986,0.004369827802293003,0.19589342325925826,8.390912036304601e-08,3.121733043371933e-05,6.8999019120497e-08,6.651258590864018e-05,0.01653040973469615,0.19900246560573578,2.5680157644814018e-08,7.661359927624289e-06
priorregion1_spot_15,2.7117215939398422e-08,4.754149074415182e-09,1.9472134567877223e-06,5.29650635598955e-06,1.2237712951446156e-06,0.0036958158714696762,4.6905488670745395e-05,6.058317876522778e-06,0.0056825261795893315,0.06650243550539016,1.3351037275732838e-09,4.988537079952949e-06,4.736377157144034e-09,2.8515900453385258e-06,4.6812510277050026e-07,0.5018561691045761,9.532765243847052e-10,1.789115621875226e-07
priorregion1_spot_16,1.5608477610840056e-06,0.213032728433609,0.0003059557930100709,0.00023888760479167105,8.960185778050801e-06,0.0008221081166993826,0.2482153907418251,1.399377865709539e-05,0.017859426606446502,0.20517705082893373,1.0542163275673034e-08,8.62219162627298e-06,1.5253548838245478e-06,1.9087672444584314e-05,0.00018991341785294937,4.706659683506587e-06,5.314682702817209e-08,0.12266050502657891
priorregion1_spot_17,1.8599473321501137e-06,0.14671835079789164,2.681638432022737e-06,6.075342844269471e-06,4.134933692512277e-06,1.3447554556478282e-05,0.19172319248318673,3.767321607028862e-06,3.5093226074423e-06,0.09287218451499939,2.4166177414741698e-08,4.819997025151679e-06,7.306847820132135e-08,1.1976015503023519e-05,9.979106437185691e-07,0.0945015512406826,1.0959702123614079e-07,3.59333879487167e-06
priorregion1_spot_18,1.792421926438692e-07,0.08449152857065201,5.419055469246814e-06,1.9763681302720217e-05,1.872556595117203e-05,7.209375985439693e-06,0.07496365495026111,2.0928059893776665e-05,0.19425381571054456,0.2192264162003994,3.0445255316813304e-09,4.5827179519619675e-06,1.1916735997985483e-08,6.744911416944888e-07,3.5464434375853673e-07,3.3729534152371345e-07,1.3059974079965286e-08,1.2600317731426005e-07
priorregion1_spot_19,1.0185786578631453e-07,0.379521419107914,7.314734659757959e-07,2.0170657649032366e-06,2.311751245542837e-06,2.94833241696324e-06,0.00015370989349321464,2.119796431543364e-06,0.3572365462779999,4.3441072108407787e-07,3.2235613844910914e-09,1.2167262525508705e-06,2.2640835686615902e-05,9.091176735864793e-07,1.3550747794965904e-07,0.16175571233034133,9.659503996672925e-09,1.8394362513163293e-07
priorregion1_spot_20,1.3200541317814896e-07,1.2663877901886168e-08,1.260518138224143e-06,8.013919068616814e-06,6.793244870095805e-06,1.0554723121458664e-05,0.04633013550192117,3.1270082217815797e-06,0.0036965909646824,0.24431006088852883,4.722901403297897e-09,5.166977916815085e-06,1.6447516770767835e-08,8.159967546816916e-06,0.01009636460803449,0.18892817273735998,7.820051806106676e-08,3.403943333069037e-06
priorregion1_spot_21,8.144067642490428e-08,1.1109204089976289e-08,5.5316574162134206e-06,0.0006231103732716292,3.956593036491541e-06,6.5294589830955376e-06,0.2713882356882095,4.211974805912178e-06,0.0015482333838008344,0.1013836942613125,7.880162996798391e-07,8.477598066747305e-06,1.207850046647252e-08,0.00040098682511597873,8.817665928972929e-07,0.05939517207443715,2.9750862884370126e-09,8.177423183042267e-06
priorregion1_spot_22,2.8021266373912115e-08,0.025458947848528625,1.8769836742649204e-06,3.947929053538246e-06,1.7516528203032067e-06,3.7588707641589283e-06,0.056104048527777194,2.2535383095600993e-06,1.9885922256435155e-06,0.009235157910734416,6.046044420671138e-09,1.2475382732191066e-06,1.303442549449585e-08,2.037909985119768e-06,7.514859532875562e-07,0.03523278571665287,7.398866785912617e-09,5.915138956424926e-07
priorregion1_spot_23,3.008095186274318e-08,0.15837092623114588,1.0451675905187585e-06,9.179673440939951e-07,7.492628498084742e-07,1.8489350395611838e-06,2.2395053974832987e-06,1.4363598495492626e-06,1.92989964489243e-06,0.3946488991379738,6.324090295883879e-09,1.3615642160402786e-06,9.961637648103761e-09,0.011396430991590024,2.4437346013428396e-07,0.06497868821024895,1.0184152415604332e-06,3.339314972095054e-07
priorregion1_spot_24,0.0009155005682259799,0.3400379613041878,3.942447574445396e-06,1.7571564876561754e-05,2.7134927563565724e-06,0.0015657556185033172,0.2615727946162224,1.801307223558979e-06,0.028277645260095595,4.4559339613670095e-07,1.188167897403503e-08,0.07260168381035328,1.4767765890155717e-06,1.0049378090570825e-06,6.611639093989652e-08,9.102402856342451e-07,1.7945878738601095e-07,1.2447934452097798e-07
priorregion1_spot_25,8.362026093777787e-08,0.24538188725709914,1.5837696139442414e-06,1.2254271837264241e-06,8.377474841836374e-06,1.1647210249066121e-05,0.18452856615185736,1.4250909589463846e-05,0.09099107310175895,0.07738410457968713,9.826757363384785e-09,1.821997733486569e-06,1.1173970415612189e-08,1.3114480498188642e-05,3.3211133398936004e-07,4.567030003954642e-07,2.584478875355956e-09,3.827879552886771e-07
priorregion1_spot_26,6.960628020635794e-08,0.2739546224474907,8.388114383706125e-06,1.4320533273348701e-05,1.3699190685656506e-05,1.0882450169447113e-05,0.06660350374877452,2.567581286712084e-05,8.164162063621916e-05,0.09587766490876674,7.516883315794587e-09,9.015861041916651e-06,2.667303515835329e-08,0.00018039093338302338,1.8462122682194603e-06,0.3537503093481064,8.6770728824348e-09,5.945620387137751e-07
priorregion1_spot_27,6.894088500075668e-08,0.22383740767836569,5.344175997379353e-06,0.0103900492656976,2.8790337296413786e-06,7.062584541017714e-06,0.3916670441627503,1.6265264434878189e-06,8.948538976483178e-07,4.063476399096545e-06,3.1870560968094717e-09,4.846182196160954e-06,8.98014489436605e-09,1.6253462945314822e-06,3.503292546724879e-07,4.02900874973966e-07,5.901964472698751e-09,6.880917482021687e-07
priorregion1_spot_28,6.422769338598755e-08,0.1846499927341938,9.519903551336029e-06,2.8991003205192102e-06,3.0648306392322413e-06,4.546687023321283e-06,0.19047710299491882,1.910215814859839e-05,0.03143042419105768,3.851919991575414e-05,1.9785053262388884e-09,1.025822784868069e-05,2.1966696639452723e-08,2.5247207872780566e-06,7.369437241777633e-07,7.047536456639136e-07,1.3326219594489429e-08,4.1650320383723736e-07
priorregion1_spot_29,1.7095064777095104e-07,0.20011828690767286,5.862279067514464e-07,1.684038653593234e-06,3.5591035157267476e-06,8.913866622606294e-06,5.8681588370745885e-06,1.0337989920117252e-06,0.012901647808030247,0.0950693029910326,2.896316730893744e-09,1.0292441129422515e-05,2.8038601751489976e-08,2.601852395400783e-06,2.9828032666046056e-06,0.10538762584328651,2.515739474517886e-08,0.001154815620975569
priorregion1_spot_30,6.207121465706679e-08,0.025506806280463933,9.916614408211899e-06,3.820826204901096e-05,8.936330459619057e-06,1.4539311814587565e-05,0.22916010543704032,2.449801177135669e-05,8.879067081579707e-06,0.09648417569696903,5.858579554818278e-09,5.280360392134753e-06,2.913587922037664e-08,3.8074602343840527e-06,0.00956322280690074,0.16500703617930412,4.635742345548977e-09,0.00960996667854488
priorregion1_spot_31,2.2862631343656403e-08,2.1745336531431294e-09,0.003820337983779609,2.986828883422277e-06,9.688314821687528e-06,1.4385257236426698e-05,2.22967995568979e-06,6.5181076024600775e-06,1.863401553237054e-06,0.7828821271657943,2.3190029563302516e-09,4.531398167273437e-06,9.370529596708366e-09,3.0180624094100498e-06,0.023903996124863623,6.485680387413595e-07,2.222437602839023e-08,2.6617539447215678e-06
priorregion1_spot_32,4.3881650668708977e-08,0.04181988555938006,2.9116982204868694e-06,1.9068825508838928e-06,1.1227295499338651e-05,3.357009723004012e-06,0.13168246224522592,5.93388392644556e-06,5.6808251611073504e-05,0.13375739380717278,5.6143135251929276e-09,5.0409320692779145e-06,8.392552119929065e-09,1.1123284730274463e-05,2.545448040791598e-07,1.7722374465733994e-07,3.732346565143985e-09,1.4270630401824747e-07
priorregion1_spot_33,1.4137517396761725e-07,0.08897902220487595,3.885070454998641e-05,3.623782413342269e-05,1.0683986556614401e-05,5.733372672693804e-05,0.24678052142262458,1.1889787674590482e-05,8.60554764585686e-06,0.1533605933189392,4.643926887482053e-09,5.7401843150728386e-06,1.288288871137411e-08,8.869510929798708e-06,6.35085268640978e-06,0.21014675423502924,7.080133705983372e-08,9.648120339988964e-07
priorregion1_spot_34,1.6821948278789023e-08,2.4524032693484797e-09,3.7890544604124446e-07,1.7192156860801335e-06,9.73680874949423e-07,1.2468516047192683e-06,1.0344389295369184e-06,1.0865818069305533e-06,4.906661416725911e-07,0.32864147424697876,1.70930112286527e-09,5.977499739628912e-07,2.3939747961776447e-09,6.156489303066337e-06,1.0766086745661597e-06,0.2659674569964409,1.1715435288550684e-09,9.050583429370818e-07
priorregion1_spot_35,3.0709723432664758e-06,0.17405316531658171,5.759237433267117e-06,4.395321366246208e-06,5.847834586347744e-06,1.678117951087188e-05,0.13146981298923494,8.847272010825692e-06,9.86016184469918e-06,0.23810537680983543,1.0114963044927095e-08,2.933286268671509e-05,4.6099255968101716e-07,0.032921050861477855,8.261485476168672e-07,0.04632819108664989,1.0839588139788249e-05,8.767316842295259e-07
priorregion1_spot_36,0.002524007169995457,0.05520563255995512,1.2097714204628575e-06,3.5493816653797695e-06,1.1145972791837266e-06,1.4070837141844095e-05,0.09611819386482238,3.1814507565286477e-06,3.232933659091941e-06,0.21113488376140593,1.7351551750977023e-08,8.638540094807468e-07,1.562217093464824e-07,3.1421481480720106e-06,8.908069730750867e-07,3.153881763751087e-07,1.7657385775748935e-08,2.0432377709767024e-07
priorregion1_spot_37,2.5150817805297266e-06,0.3185031920671463,0.018280835822224617,2.7189793127035958e-05,9.001455600810004e-06,9.054557303898037e-05,0.20038791447877882,2.993462576341699e-05,1.8003805416810794e-05,0.05152670089155436,6.93952966202005e-09,3.230683887522901e-05,3.9369424875701495e-08,2.250674915558193e-05,0.00014006211058585903,0.1375678814947605,8.028383380320747e-09,3.7128005260456126e-06
priorregion1_spot_38,0.00010303475610271562,0.10495497062802314,6.573118298547342e-05,5.6080935792124365e-05,2.488222762622172e-05,0.026080018468201162,0.23893847912549973,4.8630512719682886e-05,2.141542972822208e-05,0.2395452693104744,1.8624562070357345e-08,8.177267009159551e-05,2.5370694256565685e-08,0.0004298775485949591,3.2071463124339066e-06,0.22071115374565126,2.6013594567331213e-08,1.7934726201929154e-06
priorregion1_spot_39,6.957582741051738e-07,0.33109108060598375,5.047451963946515e-06,4.850212462770287e-06,1.0060126851385575e-05,2.083349436361459e-05,0.19101493582129478,1.3959874149804818e-05,4.793745711140219e-06,0.04223833046853542,1.2343655564350798e-08,2.6252630959788806e-06,3.4596152609367437e-08,0.03630643133074045,1.0247344903291378e-06,0.007604958000592888,8.62460809436527e-09,8.156174885698419e-07
priorregion1_spot_40,6.281051838641362e-08,0.03693577349185944,0.0020406718947924675,9.196794853778556e-05,5.2407930979825325e-06,5.530552880372852e-05,6.677335022686749e-06,5.931346754550759e-06,4.40989276739856e-06,0.16100653782486915,1.6915949352380722e-08,6.992440421527136e-06,1.1460602884483252e-07,1.8588143211673015e-05,0.013665403611958027,0.18483893126249312,2.733217115746811e-07,5.064288984613086e-06
priorregion1_spot_41,7.551098910596465e-08,0.1235276822000742,4.819491118723817e-06,4.812303222934134e-06,8.840838154355879e-06,3.584702280932106e-05,0.2584161713719368,6.380251870723442e-05,0.03655663914978504,0.2980358138680458,1.0907642744584222e-08,4.388398770061031e-06,4.1940759132330645e-08,0.0005551064532482997,1.3337566599602724e-06,0.10095778815448284,8.806595142019093e-09,4.431165578466789e-07
priorregion1_spot_42,1.2430227833704068e-07,0.013632660964503884,1.2812714112442336e-05,1.0043155180028407e-05,7.299290859918984e-06,1.0414976259198738e-05,0.15431742295622827,1.0797638105941587e-05,3.233160930449231e-06,0.1615352265536785,4.1768352998516886e-09,4.465642609829956e-06,7.52922988400684e-09,4.62496889213071e-06,7.056131863691917e-07,0.2427452675998211,1.1363317176105172e-08,2.0359202892450413e-07
priorregion1_spot_43,2.3784453251352036e-08,0.24792305156588554,3.5498262036526284e-07,2.0625147953978742e-07,6.433043694187291e-07,2.173503708036151e-06,0.19693338721990586,3.1579862024955217e-06,7.395927714242135e-05,8.112217280142888e-08,8.835990467082056e-10,3.6675245837614063e-06,3.98376056587324e-09,1.1610311503318372e-07,1.1018602670276323e-07,6.154355354226482e-08,5.523238644222773e-10,9.511926002403472e-09
priorregion1_spot_44,3.4467448415398396e-07,1.1127813070999083e-08,3.857959518427378e-06,5.9818612044182375e-06,1.4265689651438152e-05,9.475565684624599e-06,0.33122800439596173,0.00015678819981985727,0.06670216247439384,0.18524941205978393,3.353457900256984e-09,4.800374972546706e-05,1.44047503258804e-08,1.9132271120270164e-06,0.1523251511156559,0.18718255683779716,1.2377556846132622e-08,2.70019726258397e-06
priorregion1_spot_45,8.100642361341671e-08,0.050323845259845255,8.57427362461749e-06,1.1311818707326894e-05,3.232449887491384e-06,1.0784803589558577e-05,0.1595936067402363,1.0415457654744386e-05,9.465733410252141e-06,0.05665728338062763,7.041175997812843e-09,1.922958799696062e-05,2.7372193311947514e-08,0.00016210709654842506,4.727450550490177e-06,0.21064761132001877,2.9030381742956025e-08,1.8282992130025379e-06
priorregion1_spot_46,5.151646632839402e-07,0.46270844489336016,2.5621704571676675e-05,1.313595857936889e-05,4.113730010431027e-05,0.017394099943339823,0.043492081202566625,0.00013520607608370484,0.004949298081919551,0.049374362267553804,3.232090524107889e-08,8.50123410600645e-06,6.28354737131076e-08,0.03132347371429205,0.0002365256441407837,0.19152635261416434,1.571862817684178e-08,7.066526165999676e-07
priorregion1_spot_47,1.4852404817133902e-07,3.308298044402136e-08,1.3809917709295405e-05,3.236089232814265e-05,2.5479139276285425e-05,1.0932107534245005e-05,0.034129660204052926,0.010730642313137652,2.9202939799688465e-06,0.17906317561864854,9.80489902602244e-09,0.00012748670123983175,7.4133990057845275e-09,0.04441214092075824,6.911431819389691e-06,0.28080786764621735,6.730455748282793e-09,2.5069679054467995e-06
priorregion1_spot_48,3.107595250639861e-06,5.738368136221084e-09,6.926685358621398e-07,2.6345455466980638e-06,9.917923932789563e-07,6.251162403714262e-07,0.2617466300725937,0.06665751598775388,5.25689451933431e-06,0.25835918486118314,1.068326221931315e-09,3.1451891118194912e-06,9.472083251083064e-09,1.5999287825252395e-05,1.9697435149623743e-07,2.5733035329267296e-07,3.8972804317083385e-09,1.745655723084383e-07
priorregion1_spot_49,1.2560005160366928e-07,0.3185698747634888,2.3009197249734826e-07,1.140404776833748e-06,9.9949336345162e-07,3.3456420965194413e-06,0.4773509666323662,9.530314088124215e-07,2.9229560141175175e-06,1.2394294941486804e-07,4.682008380996194e-09,7.662301925392968e-07,1.4114282942401247e-08,3.380752190196291e-07,4.450043462611575e-08,6.664878178241908e-08,3.4002890059170456e-09,8.718643975669239e-08
priorregion1_spot_50,2.9563261882969983e-08,0.43962377309799194,7.543362403339416e-06,1.727152157400269e-05,3.998154852524749e-06,1.4778415561522705e-06,0.3057654291391373,1.4127428448773573e-05,2.080785316138645e-06,8.054970450643851e-08,2.6782207118714043e-09,1.186269577146959e-06,1.033810659301082e-08,1.7112380490402757e-07,8.56261368653577e-07,9.985129061362842e-08,7.763277665162606e-09,2.309336332473322e-05
priorregion1_spot_51,5.3554889056783845e-08,6.914765005028302e-09,4.922284318809034e-07,3.4011439566938865e-07,1.861054954588326e-07,4.1369361838405897e-07,5.37322733862311e-07,1.2419718871115042e-06,3.102889991168922e-07,0.4673289805650711,1.2373667535037214e-09,1.996011036453638e-07,2.838311452535436e-09,5.696318083892038e-07,7.321895125755873e-08,4.6636610484540596e-08,6.183950379545778e-10,4.654406691173563e-08
priorregion1_spot_52,2.3735515526368546e-07,0.04857829920947552,3.633146188803948e-05,2.6458440515853e-05,2.7039890937885506e-05,0.00010248392936773598,0.14276964738965034,0.022742980998009442,5.09246216097381e-05,0.16003286466002464,4.100103243587228e-08,2.2806851393397665e-05,6.064154991491934e-08,0.020671665482223035,0.0109672746155411,0.11327580511569978,1.4156827576883303e-08,0.00012883984309155493
priorregion1_spot_53,4.1039907472395505e-08,0.10792440325021745,1.003437391773332e-05,6.8700303700097715e-06,3.547265282577428e-06,2.633009435157874e-05,5.867875934200129e-05,4.528165186457045e-06,4.159469983733289e-06,0.34922432303428647,3.1238086228846384e-09,7.783556952745129e-07,1.8107711241555082e-08,1.3918368586018914e-05,1.9357234634753698e-06,0.2526195406913757,1.446655364389926e-08,6.184588812629955e-07
priorregion1_spot_54,2.2686337786126392e-08,5.2644658410372355e-09,1.1653876299533295e-06,3.72491108464601e-06,7.274030190274061e-06,6.7203789058112315e-06,0.05080908108502626,4.856267969444162e-06,0.002650783315766603,0.09738896042108536,2.221550110537152e-09,0.008118377439677716,8.87870834631599e-09,0.005603219522163272,8.542216988871588e-07,3.0600528930335716e-06,4.130219166675886e-09,3.0830757822286616e-07
priorregion1_spot_55,0.009250081470236184,0.3100579619407654,4.020075792254829e-07,9.088592690886802e-07,8.348997681650874e-07,3.2412329528597186e-05,5.525000369743794e-06,1.9897233528354263e-06,2.082507785416965e-06,0.3529192924499512,5.912321809908861e-09,1.6616496793631086e-06,0.00010779520198411775,5.19106117735646e-06,1.3455628368319594e-05,3.1565944368594497e-06,0.00767131014727056,2.280368141782674e-06
priorregion1_spot_56,8.219757319238852e-09,7.620139941266758e-09,2.4183682398870587e-06,1.5758542360799767e-06,2.9633925578309574e-06,3.627066018907499e-06,0.2743783265352249,6.7172813942306675e-06,3.830828313766688e-06,0.46227088719606396,1.3237677065625064e-09,5.330827025318285e-06,2.6683417697626055e-09,8.067436965575327e-07,2.064037680327147e-07,3.386382061876248e-07,5.33695557192182e-10,8.07688728343692e-08
priorregion1_spot_57,0.0010309679724741726,0.2989229381084442,8.572135311624151e-06,2.5522030227875803e-05,1.8813896758729242e-06,1.309649360337062e-05,6.576894120371434e-05,5.074120963399764e-06,2.329222706975997e-06,0.09972819238901139,1.3257690545387391e-08,3.7877125919294486e-06,4.801510453944502e-06,8.332052993864636e-06,0.01818046057596803,0.24287473559379577,0.0010898318432737142,2.157392168555816e-06
priorregion1_spot_58,3.474045371376633e-07,0.2382330596446991,9.433866080144072e-06,0.004349847510457039,1.0442172742841649e-05,1.660510151850758e-05,0.24978590235114098,9.382917460243335e-06,7.023980788289919e-06,0.1478529952466488,1.2332494092603953e-08,2.785367701108044e-06,3.887612614050796e-08,2.0212677668496327e-06,6.75520164804766e-05,0.23862451761960984,7.285978798066139e-09,2.4936512431850134e-06
priorregion1_spot_59,8.044905612791808e-08,0.17946240082383158,3.3711120408952412e-06,4.131852638238343e-05,8.275975233118515e-06,1.282518155676371e-05,0.2547947376966477,0.030672015342861417,0.07502834275364877,0.0661655854433775,3.934435066632602e-09,6.890538202242169e-06,4.901526011735769e-08,1.8271058991103927e-06,2.819460848968447e-06,6.801106053444528e-07,2.3820227745829928e-08,1.0069590416605934e-06
priorregion1_spot_60,4.209814736810813e-08,0.06359952017664909,5.1861114661733156e-05,1.075694171959185e-05,1.775019673004863e-05,6.970381809878745e-06,0.27558490335941316,5.554609433602309e-05,1.7911066970555114e-05,0.18091222122311593,6.853874734424892e-09,9.19231088118977e-06,4.2841126202119995e-08,8.465708378935232e-06,6.069545634090901e-07,0.13240677639842033,6.486759005497333e-08,2.6064056442010046e-07
priorregion1_spot_61,1.7038276141079224e-07,1.5784923768080716e-08,9.944244447979145e-05,8.275004529423314e-06,1.4056424060981953e-05,1.1657868662950932e-05,0.19261656180024148,0.06441707722842693,1.5184824405878318e-05,2.2719823664374417e-05,4.404271325419984e-09,0.015891265217214824,1.1465117744080544e-08,2.457311848047539e-06,2.7865945412486327e-06,0.4779693722724914,4.949883591898186e-09,5.582065938369851e-07
priorregion1_spot_62,2.8160843701385833e-08,5.8252965118299494e-09,9.028068518546207e-07,4.449695074981719e-06,1.1378372960280104e-06,4.870221664532437e-06,0.45410124212503433,4.2954277660101065e-06,1.4531152203289824e-06,0.13116577565670012,1.7152797682218335e-09,6.903345052933219e-07,3.8922390865892e-09,6.055392009329808e-06,3.486751680270572e-07,3.957616513616813e-07,6.997006946063422e-10,2.092366365502585e-07
priorregion1_spot_63,9.279595797124784e-05,0.2021984525024891,4.620730848614585e-07,7.398748380182952e-07,1.2953960208506033e-06,2.2245585000746364e-06,1.8127298574199812e-06,1.096933561939295e-06,0.1704406924545765,1.808324924468252e-06,6.6528976327973065e-09,2.9935072052467153e-05,1.0453296805934542e-08,2.4293616434079013e-06,8.269678232863952e-07,0.2543014720082283,2.8429708587296436e-09,3.7330432007820495e-07
priorregion1_spot_64,8.212031019638744e-08,1.0567210928513763e-08,1.7563595156389057e-05,0.002486478898208588,1.0479786624273402e-05,7.767511169731733e-06,0.28238361030817033,4.363797797850566e-05,5.134535058459733e-06,0.33301256895065307,3.3607764238219316e-09,4.019785444597802e-06,1.4015650595666784e-08,1.3463147240599938e-06,6.87969975388114e-07,9.137680962112427e-07,2.0387262433807507e-09,0.01592589858919382
priorregion1_spot_65,2.474160353926891e-07,0.16054370999336243,1.6696560408036023e-06,2.6417453113936067e-06,9.113205396715783e-06,2.191313287767116e-05,0.1328406438231468,1.1825610908999807e-05,0.013384441426023842,0.24381444677710531,6.471792146633959e-09,4.049918720738788e-06,2.9530587681847463e-07,0.0011366700637154281,1.5373261533113695e-06,0.01495415698736906,1.2130007398525321e-08,5.797298541665442e-07
