,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,2.925465111047743e-07,0.11451505906879902,7.985996762727155e-06,1.0249110073345945e-05,1.0434250907565002e-05,1.3330948786460796e-05,6.508419482997852e-06,2.9092570639477344e-05,2.4299818619510916e-06,1.264535814016199e-06,2.8198727797246197e-09,6.551555134137744e-06,2.5256051827682312e-08,0.2259583979845047,7.044918504561793e-07,0.3671068176627159,6.828577897977084e-05,4.614133857216985e-07
priorregion1_spot_12,1.1867810627563814e-07,0.4214852258563042,2.336260956781189e-06,1.77665755813905e-06,1.0602989220842575e-06,2.314154380655964e-05,5.890725930157714e-07,1.1313968968806875e-06,3.739049930118199e-07,2.8149823151579768e-06,3.7583392176188124e-09,7.128297909275716e-07,1.5183562940279673e-08,0.22472761645913122,4.480716242483141e-07,0.17378348186612128,2.7968993610016927e-08,3.8351548994342014e-07
priorregion1_spot_13,7.141385154341151e-08,0.08650005422532558,3.120318490346108e-06,0.005316242389380932,9.29832513065776e-06,1.3713031194129145e-06,3.024344105142518e-05,0.00011674749257508665,1.06108267914351e-06,0.012293120101094245,5.3357096740924715e-09,5.913434620197222e-06,6.950626652013625e-09,0.1782626174390316,2.1540755028581775e-06,0.09468688219785691,6.675700658931305e-09,2.090478244554106e-06
priorregion1_spot_14,5.797106172877875e-08,0.1811702184379101,1.3215151011536363e-05,0.00011998916415905115,3.6150805385659623e-06,7.390798009510036e-06,3.2879735272217663e-06,4.679798462348117e-06,1.5072418193540216e-06,1.513818858711602e-06,2.7879686004261827e-09,4.670025691666524e-06,1.4564122210458664e-07,0.22242881134152412,6.108430170570501e-06,0.0768526628613472,8.24527606191339e-09,3.2719826322136216e-06
priorregion1_spot_15,0.0006038186227669939,0.35551814287900924,2.530501046749123e-06,2.4074895804915287e-06,1.501203490761327e-06,0.01533045624382794,2.6980214443028673e-06,2.6779255676956384e-06,1.2811746728402795e-06,3.1181270060187675e-06,2.6258588969874098e-09,4.095331746611919e-06,1.1409414124585738e-08,0.37513303756713867,3.154473716904249e-07,0.009772578673437239,4.590767321843715e-09,3.8417343120045197e-07
priorregion1_spot_16,1.3966867440373678e-08,0.06290946900844574,5.893409536383842e-07,1.5439117078130952e-07,3.1628212155965234e-07,1.8476182503945893e-06,2.2891087851917292e-07,1.9209871666703295e-07,1.383128861220939e-07,1.1308947662769244e-07,1.1022945944905161e-09,4.2640048576458866e-07,5.341150943749539e-09,0.5345903277397156,1.0435805251063358e-07,3.897515966855281e-07,2.6098958993969745e-08,4.892485598873009e-08
priorregion1_spot_17,1.501906133682951e-07,2.915268104697333e-09,1.4044665306300885e-06,8.228560062661929e-07,9.220975186963188e-07,3.32176167603393e-06,1.5374271015389241e-06,2.6899475869868183e-06,1.3993060917982803e-06,8.26214422886551e-06,2.731927051247141e-09,2.0204666270728924e-06,6.574339117548789e-08,0.2700745493173599,6.076945254562816e-07,0.1479874350130558,1.3926888309256925e-09,4.2543317420040693e-07
priorregion1_spot_18,2.443146538411157e-08,2.649708397139961e-09,5.224146804039265e-07,5.898495373912737e-07,1.977214844828268e-06,1.6681280783359398e-06,2.822240719524416e-06,2.657096445091156e-06,4.4471712499216665e-06,2.7098220556354136e-07,3.6263765657018606e-09,9.630487312506375e-07,9.154710678416223e-09,0.3811146929860115,2.6267980643979174e-07,0.4145432770252228,3.1645110087907827e-09,2.513145076932233e-07
priorregion1_spot_19,5.488386136676128e-07,1.2236998125914055e-08,1.9150036337123312e-06,2.0865281726401007e-06,1.7975922787627497e-06,2.224566492259328e-06,1.579056362288611e-06,1.4851451453523623e-06,1.404111992542312e-06,1.5821889860490048e-06,4.031147571303962e-09,4.842593102694082e-06,5.0561329700826723e-08,0.29434416741132735,2.327150248504495e-07,0.22543264254927636,2.4562641343095494e-08,3.5959629940407467e-07
priorregion1_spot_20,3.2980194646370365e-07,0.27874600142240524,5.645335818371678e-07,5.386483451275126e-07,7.373392577392223e-07,1.51365200622422e-06,6.786404782133105e-07,5.540550688465373e-07,7.585488219774561e-07,3.626772453912964e-07,3.451000496479395e-09,2.2453321776083616e-06,1.832524185729767e-08,0.16310014203190804,8.371528252837379e-08,0.3419981271028519,4.759594252057298e-09,2.554247004127319e-07
priorregion1_spot_21,1.6848158956861427e-08,2.597698234296786e-08,2.455957178426615e-06,5.968140203549411e-06,4.4739414761352235e-06,2.7445336741038773e-06,0.0038422131212428215,4.4718869389726025e-07,1.0481637673365185e-06,2.174675892092637e-05,3.4532807613452124e-09,6.450055116147268e-06,9.846786186429313e-09,0.13080693483352662,4.899244771650047e-07,0.3118373110890389,3.3683278721774458e-09,4.950361812916527e-07
priorregion1_spot_22,3.031393902119817e-07,0.29798904061317444,5.402625470196654e-06,0.02116418601945043,4.038240604131715e-06,1.4087111708249722e-06,6.106119485593808e-06,1.0134308740816778e-05,9.213284357656448e-07,2.5437145177420467e-05,4.389724916897819e-09,5.7403175378567536e-05,8.256571000231361e-08,6.770523032173514e-05,0.00026519103121245283,0.24732171073555947,3.982888507891857e-09,5.364492062653881e-06
priorregion1_spot_23,2.0944751977225448e-08,0.13465450182557107,1.2534282916476515e-06,1.4421084244986561e-06,2.4947572114797376e-06,1.865555515223605e-06,1.8476081891094511e-06,2.4522594230802497e-06,1.384189948794301e-06,3.977768460572406e-06,2.8318345446365356e-09,1.2830874027258688e-06,1.4786615665229873e-08,0.17399587109684944,4.6810687166498614e-07,0.16882872581481934,0.0003306671162135899,4.879186150219539e-07
priorregion1_spot_24,9.039924826481638e-08,0.2625607043504715,1.30863562048944e-06,2.6900710395239e-06,1.6364596604034885e-06,8.88882236722566e-06,3.8258560834947275e-06,6.247888063626306e-06,1.3559142075791897e-06,1.3931511944065278e-06,2.188735981345502e-09,2.2379721940524184e-06,3.7930250982753934e-06,0.3567677929997444,2.1164582335586605e-07,0.1040679182857275,5.956156523545531e-09,2.6792687606302935e-07
priorregion1_spot_25,2.7178652661774553e-08,0.3730668410658836,3.996245345661009e-06,1.2188523101031027e-06,4.811733379028738e-06,4.25814873779018e-06,2.1178773749852556e-06,8.20013997326896e-06,2.241120091639459e-06,1.8757241093680934e-06,1.8110856092601325e-09,1.4123163396106975e-06,8.25237123081024e-09,0.26941940635442735,8.006288481965385e-07,0.25458298027515414,3.0472814382953574e-09,3.686057183927005e-07
priorregion1_spot_26,2.3831194937429247e-07,0.2124086655676365,7.080145707050179e-07,1.494948878644209e-06,1.6068461548002235e-06,2.1459266577039675e-06,8.257032845904178e-07,8.65225149482285e-07,1.8098164616731084e-06,7.871549115634482e-07,1.8070369467437786e-08,1.031973295084754e-06,5.6003496240464304e-08,0.14842887669801713,4.777511975362358e-07,0.13289768323302267,2.1992515630842033e-08,4.5233405643330116e-07
priorregion1_spot_27,3.4063703196807186e-06,0.3829747587442398,9.030515599306455e-07,1.2074151015895041e-06,1.0907501462043003e-06,1.0319450041151867e-06,1.5831945574973362e-06,2.6071067736666013e-06,3.0674079994241763e-06,0.004651749180629849,3.655474518637902e-08,1.1236830061989167e-06,8.488338323786593e-07,0.14996378496289253,2.617431690055128e-07,0.21521336436271668,2.870132975729689e-08,4.490682300684057e-07
priorregion1_spot_28,1.2749650153409674e-07,0.30458553582429887,2.1830507648701316e-06,1.4914951236733031e-06,2.055673826362181e-06,2.430443794310122e-06,1.191610158457479e-06,1.5551536137081711e-06,1.3517749948732673e-06,8.629034340401632e-07,6.507274179057276e-06,2.380384148636949e-06,6.700111820912014e-09,0.45196379572153095,5.643653281595108e-07,0.022790298610925675,4.765813743645708e-09,1.0466995092883735e-06
priorregion1_spot_29,6.776719345680249e-08,0.16657612174749375,7.714749898468654e-07,4.6147095815740614e-07,2.1170758259358997e-06,1.8034576498848764e-06,8.523170947682957e-07,8.308403380397068e-07,4.366106031739036e-06,2.601126129775366e-06,3.7038491718099924e-09,8.092964407069303e-07,4.805105220384576e-07,0.07765334472060204,6.252632772429934e-07,0.37003541737794876,7.231435631638306e-07,4.5335143568081553e-07
priorregion1_spot_30,4.248070212042876e-07,0.3630299434065819,8.760417404118926e-06,4.192311735096155e-06,7.270358310051961e-06,3.2550531068409326e-05,0.016845184657722712,0.00012872043007519096,0.0002570944168837741,2.1406097062026676e-06,1.1277198952441838e-08,1.1129771246487508e-05,6.631390903066858e-08,0.26545693576335905,1.772731793607818e-05,0.16007425263524055,5.063259642668072e-08,0.0018628318619448691
priorregion1_spot_31,1.0840072270923428e-07,0.30188542008399966,4.476299594102785e-07,3.247831983799188e-07,4.7126086855087124e-07,2.831575818618149e-06,6.579422461072682e-07,5.899695452171727e-07,3.1492026892010473e-06,8.777738571552618e-07,2.165775758733446e-09,1.964139403298759e-06,0.0018321942887268962,0.05933431778103113,2.980765117399642e-07,0.46669970899820323,7.577467897590396e-09,2.1800814806738344e-07
priorregion1_spot_32,2.944749255107127e-07,0.12455843202769756,5.305739045979863e-06,1.046824554578052e-05,5.1722242005780575e-06,3.328133118429833e-06,5.230523879617977e-06,2.5391080089320895e-05,2.5328250330858288e-06,3.2298372616423876e-06,6.4969426505356864e-09,1.1861160692205885e-05,1.4033339734709218e-08,0.16024952977895737,7.506420473646358e-07,0.2628562733530998,3.162370165732398e-09,5.853560537616432e-07
priorregion1_spot_33,1.646908870611696e-07,0.20423958972096445,1.1620837312875664e-06,4.3833158997585995e-06,1.3775522972991894e-06,7.399253195217171e-06,0.0037715389276854693,2.8336559694253087e-06,3.0144409151944277e-06,5.82004460625285e-07,4.226792182926432e-09,3.7933420344415934e-06,2.5418778548669254e-08,0.09057827442884445,4.0268613901162096e-07,0.09076675549149513,9.281340807021367e-09,8.029318053104361e-07
priorregion1_spot_34,1.0609951779372296e-07,0.33088047206401827,1.5338775301643182e-05,2.196277262100921e-06,1.7364868710956215e-06,3.95569370539306e-06,1.9047419755224837e-06,1.4145747513794049e-06,3.0607694156969956e-06,2.7182901590094845e-06,3.0051526045404842e-09,5.322763263393427e-06,2.2176841873999822e-08,0.2557482406497002,7.940021077956771e-07,0.20068252310156823,6.4588737025417254e-09,4.986349978253202e-07
priorregion1_spot_35,9.533176985598858e-08,0.19973212108016014,5.830607733514626e-06,9.209767131324043e-06,3.666816974146059e-06,3.5302681908433445e-06,2.2385459487850315e-06,0.005563110229559243,2.096643140703236e-06,1.197803766217476e-06,3.909315560157723e-09,8.644952049507995e-06,5.704514407511852e-08,0.17161948457360268,4.6476705790610144e-07,0.04824638012796641,3.3093215834334447e-09,8.780728080637346e-07
priorregion1_spot_36,0.0021018658531829714,0.13917691484093667,1.90748127124607e-06,2.055189600014273e-06,2.5461487666689215e-06,0.010498699685558676,1.154811634478392e-05,7.746912069706014e-06,3.720015592989512e-05,8.319093331010664e-06,6.106664995897405e-09,2.2695777261105833e-06,2.731390713961446e-06,0.15815412253141403,1.5303087764095835e-06,0.26091935485601425,1.9878579404775112e-08,7.998391197361343e-07
priorregion1_spot_37,8.898558974124171e-08,0.21286665722727777,2.640391727481983e-07,8.079482427092445e-07,3.503042321995054e-07,0.0030954345944337546,1.2178807082818823e-06,5.864101382258013e-07,1.8633483819030518e-06,9.81830970658848e-07,1.97861315109904e-09,1.976259591174312e-06,1.5452026902451623e-08,0.03544710408896208,1.946176337241923e-06,0.03852361179888249,9.275907104893122e-05,2.434566738429567e-06
priorregion1_spot_38,5.315704243002984e-07,0.6587938517332077,4.603744537234889e-06,7.577040232717991e-05,2.8123871061325196e-06,1.2267623515072045e-05,0.0017691827728413046,4.2014648443000626e-06,3.676205881220085e-06,1.180356198346999e-05,9.089696106912017e-09,5.713976383958653e-06,1.566090176652324e-07,0.08933518230915069,9.66763420251482e-07,0.1922270618379116,7.379177424660101e-09,6.83271184698242e-06
priorregion1_spot_39,1.1230230221315198e-07,0.17225276827812194,6.643930191785331e-07,7.447778443747666e-07,8.571414412017477e-07,1.0338468939607995e-06,1.4341724522637379e-06,6.865304698067121e-07,1.4169259202390093e-06,7.979218889886396e-06,2.282466893266389e-09,1.9710506194314805e-06,1.1735848959304464e-08,0.1799102768301964,2.312000546567106e-07,0.1403542086482048,1.887695433300252e-09,3.4145667484608575e-07
priorregion1_spot_40,1.4060318509478976e-08,1.87910488280707e-09,8.298322086375266e-07,1.2893082612208675e-06,2.0169918911960854e-06,1.351558154283339e-06,2.238355762074207e-06,1.595820157263006e-06,6.152496041522681e-07,5.09772740997505e-07,8.363879228090455e-10,2.4286604457302022e-06,4.648592821787645e-09,0.3887880757451057,1.3336235866745484e-07,0.4477040618658066,1.2277777516889187e-09,2.078234729196993e-07
priorregion1_spot_41,2.71765696879811e-06,5.33306543371026e-09,1.049946303055549e-06,1.5369373500107031e-06,1.880012661104047e-06,5.847846614415176e-06,4.063543406118697e-06,1.4206375965386543e-06,6.900393373143743e-06,3.542165745784587e-06,2.5520692781277887e-09,6.431961219277583e-06,1.5832534394633058e-08,0.22341720238327978,9.075735448504929e-07,0.37504769712686536,7.140758597756758e-08,1.480948486687339e-06
priorregion1_spot_42,3.848341272316702e-08,8.417941543825692e-09,6.524223772430561e-06,3.5839441989082846e-05,7.678919473619317e-06,1.7687471245153575e-05,3.010414429809316e-05,4.708656433649594e-06,6.474787078332156e-05,8.486136067631378e-07,3.1747525719438845e-09,3.5141263538207564e-06,6.8531259556081644e-09,0.502126243710518,9.301866498390155e-07,0.3061153829097748,3.371409573738049e-09,5.537219152529361e-07
priorregion1_spot_43,1.7807439348871413e-06,0.18396477848291398,3.9495148257628895e-06,9.906233708534275e-06,1.6688478444848444e-05,2.0460716132220114e-05,0.005065015004947782,1.6150760075106522e-05,1.1570427432161523e-05,5.063489561507596e-06,9.083474017401728e-09,0.00012080117739969866,1.0711419982101233e-07,0.2374521993100643,3.500471643747005e-06,0.15614086613059042,6.102794039009041e-08,1.7155489047127055e-06
priorregion1_spot_44,1.1497227383472364e-07,0.10927180647850036,2.406701094059827e-06,2.2241572082748465e-06,4.333585388849315e-06,2.0132414874751705e-06,4.8766699819680076e-06,7.475805045942251e-06,1.5153292679315201e-06,1.362408579552721e-06,4.166764400181933e-09,3.535012558586459e-06,1.5846218825998904e-08,0.1060363907366991,4.6494744907477083e-07,0.1699604071676731,2.8959149300789027e-09,5.824305958412879e-07
priorregion1_spot_45,1.8963088905366022e-06,0.4743184790015221,2.1724655289290245e-05,0.006181822344660759,5.079553557152394e-06,5.99331635839917e-06,5.7540926263754955e-06,2.6723864630184837e-05,4.459949627744209e-06,9.0224262294214e-06,6.0458552830766624e-09,5.981060280646489e-06,5.3165725333315104e-08,0.14785059168934822,5.663678552991769e-06,0.16557132974267005,1.46802317857464e-07,9.465528364671628e-07
priorregion1_spot_46,1.9026656445930714e-07,0.1432420402765274,1.1828874789898692e-06,8.765732729898447e-07,2.3223489961310407e-06,2.4578739044045506e-06,3.3055376093216183e-06,2.2170634906615304e-06,9.373329220352389e-07,2.9494659884221622e-06,1.7264666585248284e-09,1.956124447133334e-06,3.509697954484636e-08,0.42615803629159926,1.432257414535343e-06,0.09329265542328358,8.992003541763439e-09,1.0334016565138881e-06
priorregion1_spot_47,1.7754020475990728e-07,0.40100743174552916,8.191071088958778e-07,0.0005419474269729108,1.584579695190769e-06,1.8916276587788163e-06,9.428266594113666e-07,6.283363404691045e-07,1.3900125736654445e-06,1.9989366592199077e-06,7.74284494298172e-09,1.6382917351620565e-06,0.0002279705098771956,0.0954002294689417,2.2931971770390195e-07,0.13588630631566048,1.0686350160327152e-08,5.072779032389009e-07
priorregion1_spot_48,1.5180736809838893e-07,0.404462993144989,1.291531098104315e-05,4.291683126211865e-06,5.447538205771707e-06,5.788918333564653e-05,6.211679419720895e-06,1.2656670060096078e-05,2.5990440121859136e-06,4.132381163799437e-05,4.5619034549915226e-09,3.294596081104828e-05,1.009199426249552e-08,0.21793751716613768,1.4895510901169472e-06,0.17196130454540254,6.8291950761079075e-09,9.02482847209285e-07
priorregion1_spot_49,0.00017053415067493918,0.424379700422287,0.0311336450278759,8.238874142989517e-05,1.3097689634378185e-05,1.5859519862715388e-05,1.4243954592529916e-05,9.331381515949034e-05,6.903806388436351e-06,1.6532834888494107e-05,6.54635572416851e-09,0.005390712595544756,6.709147513106473e-08,0.2546738013625145,2.164153988815088e-06,0.3172774732112884,3.7878954941561463e-07,2.052263857876824e-06
priorregion1_spot_50,1.0140925219559454e-07,0.28788153976202013,7.707374857091054e-06,6.629861945839367e-06,2.0343648657217274e-06,4.321781693761295e-06,6.393622425093781e-06,8.262404116976541e-06,1.178556198055958e-06,2.76851162652747e-06,2.2142875755193357e-09,0.010036552464589477,2.2923485598624894e-08,0.06981705240905284,7.496736543544104e-07,0.34508752226829525,5.343402165181033e-09,5.168499484398126e-07
priorregion1_spot_51,2.9042330140782728e-08,0.15105919167399406,8.392449927896451e-07,1.2404815606714691e-06,3.494348121080293e-07,1.9404244994802864e-06,1.1444886673928069e-07,4.831308700659065e-07,7.991181654176674e-08,1.5748271309234954e-07,1.3369733042889468e-09,2.688389770355571e-07,8.237743687189436e-09,0.3841618537902832,5.9105020078220606e-08,8.991337210773054e-07,4.946337478495267e-10,7.89722761851408e-08
priorregion1_spot_52,2.1348987910840833e-08,2.3763129229337212e-05,1.0028879978563055e-05,6.601322070309834e-06,6.76340819154575e-06,2.1073053994769e-05,7.845530808481271e-06,5.992159503875883e-06,2.976903851958923e-06,0.00017496517466497608,3.129964432080357e-09,1.4300407292466845e-05,6.312865474811247e-09,0.43888594061136244,2.598386913632567e-07,0.19408900663256645,1.2601297283421077e-09,3.4082892312881087e-07
priorregion1_spot_53,4.520051265899384e-06,0.3495783001184464,4.621344288580076e-07,9.913871224398462e-07,4.665390619607024e-07,3.0755931788917223e-06,8.674543948927749e-07,1.8203694708063266e-06,2.72481796628199e-06,2.6776498884828474e-06,1.0659715371730272e-05,1.8209572829164245e-06,2.7572732808067717e-08,0.35706002116203306,4.974917601430207e-07,0.0737395603209734,7.767339305075893e-09,2.684715397549553e-07
priorregion1_spot_54,5.6434669932059475e-05,0.4261616915464401,0.004001904232427478,1.130001301135053e-05,2.4828114874253516e-06,4.459388674149523e-05,1.5746506619507271e-06,8.093596989056095e-06,1.3434964671432681e-06,4.5215072759674514e-06,9.860557304008923e-09,1.1390637155272998e-06,5.334061029316218e-07,0.3003158375620842,5.7138057854899674e-06,1.2348285235930234e-05,4.445579602219141e-08,4.064383006152639e-06
priorregion1_spot_55,2.57976604700616e-07,0.46296808272600176,8.978173755167517e-05,0.00882179574109614,2.8983210995647823e-06,1.8701976841839496e-05,2.7170714656676864e-05,2.398280121269636e-05,5.488564420375041e-06,0.007924562366679311,6.037975075479096e-09,2.8218205625307746e-05,4.6025238553681906e-08,0.05662444736808539,1.2569740931667185e-06,0.05469800513237715,1.233115720644662e-08,1.151837768702535e-05
priorregion1_spot_56,9.141738317453019e-08,7.284993608358548e-09,1.69234021086595e-05,0.01888140346854925,4.725180315290345e-06,1.6727935303606503e-06,3.4050238582494787e-06,5.231085037848971e-06,1.06827508261631e-06,0.05064887814223766,5.753131127050892e-09,0.010396699421107769,3.096553324866136e-08,0.6333858668804169,7.564422787709191e-07,0.1664588876068592,4.726098595142504e-07,7.518660339655981e-07
priorregion1_spot_57,1.386319254947921e-07,0.11429822891950608,9.13138806936331e-05,0.0017883125576190649,2.9194984381319952e-05,1.0319223838450854e-05,5.824185682286043e-05,4.510684138949728e-05,2.28963554945949e-05,5.275249782243919e-06,5.386721224631688e-09,7.99447934696218e-05,1.9042813192982068e-08,0.2698015317320824,9.147485513949507e-07,0.32369158715009694,1.694428304332974e-08,8.903306223828623e-07
priorregion1_spot_58,1.8240304733296855e-08,3.174877749589911e-09,8.620237895229366e-06,1.1340870742060363e-06,2.1236763586784947e-06,3.3949105613828576e-06,1.1074353096773848e-05,1.01582438674086e-05,9.838458117883421e-06,3.4644827678675946e-06,1.6671127200940107e-09,5.887768702450558e-06,5.0599705581078073e-08,0.8596647024154663,8.433294397036662e-07,0.2519524022936821,2.103633778283154e-09,2.468246037778954e-07
priorregion1_spot_59,7.159456423266875e-08,0.39172306209802626,8.363859024029807e-07,8.464437428301608e-07,1.2738693101255195e-06,4.669659506362223e-06,1.612669223050034e-06,9.065120252671478e-07,6.89013959345175e-06,4.447801916285243e-06,3.5994304092845655e-09,1.6947587198501425e-06,1.4477772358745256e-08,0.02059675520285964,1.1074734345584147e-06,0.46528527289628985,0.0008975569595349953,4.643028816531114e-07
priorregion1_spot_60,3.7411740372306226e-08,0.1926587775349617,6.6726113573167826e-06,4.975363083303819e-07,2.049584554697503e-06,1.4733754142071124e-06,2.8103612748964223e-06,3.704805726556515e-06,4.197368707536953e-06,4.565714505133656e-07,1.9090800051912993e-09,5.9455544715092404e-06,1.7100147786663908e-08,0.42426488548517227,2.6121274316892594e-07,0.08279481418430805,2.6208891279466686e-09,1.6360316621444328e-07
priorregion1_spot_61,1.0421440137520221e-07,0.12895175516605378,4.475040987017565e-06,3.11767897755999e-06,1.1399083587093627e-05,9.381146919622552e-05,2.7829758550979027e-06,6.755072240594018e-06,2.8442909660952866e-05,7.374916526714516e-06,5.267027547439796e-09,7.792341284584837e-06,3.776012427181287e-08,0.17348940670490265,9.922758863467607e-07,0.2892965778708458,5.4731097431925946e-09,1.0821034209129722e-06
priorregion1_spot_62,1.9014381393844818e-07,0.4571140006184578,2.3587539089930943e-06,3.2231372188107344e-06,1.7009753776164871e-06,0.001662700087763369,2.1715556385970556e-06,5.5836035471656945e-06,0.0008381110412301495,1.3811688006626355e-06,1.106371976256071e-08,2.8636105980694996e-06,4.218354234808431e-08,0.16759209632873534,1.1702637777943893e-06,0.11892926804721356,0.0017871298710815608,5.242486196266328e-07
priorregion1_spot_63,3.71825116474156e-08,0.07948480211198329,2.70185764748021e-06,1.0633838769535942e-06,3.756384503503796e-05,4.9859496584758745e-06,1.9743392385862535e-05,1.5555804748146332e-05,8.566034957766533e-05,1.8746557771009975e-06,3.3632620244361545e-09,3.684478474497155e-06,1.403329648042018e-07,0.23818245232105253,6.061275655611098e-07,0.01788685442879796,1.2749328393013572e-08,4.1564842234720345e-07
priorregion1_spot_64,5.06365108776663e-07,0.2010505072772503,6.582189439541253e-06,0.0002471941275871359,3.178835606831854e-06,3.901206150658254e-06,1.4865017760712365e-06,2.950563634840364e-06,5.81721786829803e-07,2.320383441656304e-06,2.274141486235948e-09,1.9844764779008982e-06,1.9161749342799798e-08,0.14086826741695405,5.865129281801275e-07,0.17654877081513404,6.854679313050838e-09,5.698587585811766e-07
