,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_15,2.8405311436330294e-08,4.075855586371801e-09,0.44347114562988277,2.4733604004723023e-05,2.236938180431025e-05,6.1003910377621655e-05,4.2581498746585565e-06,0.03109190771356225,2.8336974651210767e-06,4.797728507810461e-07,2.0138043677064842e-09,2.014359770328156e-05,0.09849375858902931,3.903214371803188e-06,4.811271324456357e-07,1.708728791527392e-06,4.238854711680063e-09,1.0025189745022091e-07
priorregion1_spot_16,2.0943101564085965e-08,1.171319052861719e-09,0.7036221951246262,1.3236626273283036e-05,4.401624937599991e-06,1.1224113222851885e-05,3.747374682916416e-06,8.415409756707959e-05,4.922163475384877e-06,1.2275398921701711e-05,2.0588518889752553e-09,2.9378653152889457e-06,4.643662765424495e-09,0.025814045500010253,5.990076459738703e-07,0.036811296455562116,2.51585044679814e-05,3.7928781608798086e-07
priorregion1_spot_17,3.058446633730228e-08,2.9803432832764543e-09,0.8426829248666764,5.5438089293602386e-05,0.03501389473676682,2.4044634210440565e-05,9.520869662082987e-06,0.05123274400830269,0.0006148902757558973,2.260908857465438e-07,9.70361808683151e-09,0.0027154735173098746,1.291527369495782e-08,9.101285144197391e-07,1.1752226143357801e-07,4.1943014821299586e-07,1.4178698493072517e-09,1.1810035580595014e-07
priorregion1_spot_18,4.889485083481306e-08,3.099655555161008e-06,0.702132573723793,9.11692964109534e-06,3.5273585353934323e-06,0.026120970770716668,6.349986615532544e-05,2.608846152725164e-05,1.2989041943001214e-05,5.951247516122749e-07,2.4675925192063634e-09,0.014652601908892393,1.0472380074233456e-08,1.3573610544881376e-06,1.5453463007020218e-07,1.3402138733908942e-06,9.109275306284915e-10,7.759511113647478e-08
priorregion1_spot_19,2.9290436668816255e-05,3.920272262369907e-09,0.6476745367050171,0.0008122355793602766,1.250853797500895e-05,0.010796062136068941,2.6393556890980107e-05,3.31662986354786e-05,1.8112965608452215e-05,2.5711394755489894e-07,2.02591984299616e-09,7.096628587532905e-06,6.022889511569929e-08,2.7551925199986726e-06,1.8098315521797303e-07,2.5111208628914027e-06,3.6053033780625305e-09,1.380940744866166e-07
priorregion1_spot_20,3.937725896463462e-08,1.8274047330901769e-09,0.5476476311683656,7.978031271704822e-06,8.60176382957434e-06,1.4123347045824631e-05,2.5460764732088137e-06,0.024317780509591103,2.2668172732664972e-06,1.3148742482371746e-06,1.3882892557770533e-09,6.048354207450757e-05,9.50715595138263e-09,3.0729427862752347e-06,4.797419236979295e-07,7.553606792498613e-07,1.289135209692205e-09,1.1720708528173419e-07
priorregion1_spot_21,2.5975933670707722e-08,1.6320521600832196e-09,0.7597605615854264,1.3739361838815968e-05,7.728562104603043e-06,0.041993360966444016,2.199920913881215e-06,6.242384333745577e-05,1.202800804094295e-05,3.576524733261977e-07,2.8557183728850076e-09,1.931812494149199e-06,8.382270211271248e-09,1.636738124943804e-05,6.283333362944177e-07,8.044200294534677e-05,8.86635959096438e-10,4.0673710230976214e-07
priorregion1_spot_22,0.007782093202695251,3.9525772699278154e-08,0.4181650996208191,0.018764037918299437,6.246032376111544e-06,1.7351654150843387e-05,3.057249557514297e-06,6.12977933997172e-05,8.999097626656295e-05,5.430295659607509e-05,1.0090809210439034e-08,2.6450756831764013e-05,0.022804916929453613,1.7939951305834257e-06,2.5168318131818527e-07,0.12208577953279018,1.1024804180692628e-08,5.116477723277057e-07
priorregion1_spot_23,3.446599503575954e-08,2.8115784922455592e-09,0.5157084912061691,0.002854012895841151,2.6101968978764488e-05,4.6404848581005355e-05,1.5382992444301637e-06,1.2193597103760113e-05,1.2302371942496394e-06,7.337188577594134e-07,2.8619015601805133e-09,1.4262927493291499e-06,9.300252035160385e-09,6.4714823338363205e-06,3.704863999587361e-07,0.06763008423149586,1.6785956347131758e-09,2.454718426747604e-07
priorregion1_spot_24,1.8907257626210595e-08,2.6492900651042817e-09,0.4796289905905724,0.03549202159047127,6.025448806212808e-06,2.4195037440222222e-06,4.961525246471865e-06,0.06822948306798936,7.674285058101305e-07,1.1835674165183719e-07,3.4327627296271157e-09,2.0974177004973175e-06,5.511710532424275e-09,5.346221485069691e-07,3.6719811049579224e-07,2.648967154073034e-07,7.456674888661752e-10,6.366015767866883e-08
priorregion1_spot_25,7.428001147502529e-08,6.530082430344919e-09,0.359044948220253,2.9638541855092628e-05,1.5252697085088585e-05,0.004965234594419599,4.787198736266875e-06,0.00012422490908647887,2.858730767911766e-05,3.8597259361949914e-07,2.412766542114753e-09,7.104661563062111e-06,0.12701073810458183,1.3384112889980314e-06,2.540658528005224e-07,1.5214430902688038e-06,2.5131865477590054e-09,1.3334910633489017e-07
priorregion1_spot_26,6.254157892726653e-06,2.6778195216792255e-09,0.5854168683290482,0.06944328397512436,3.9003974779916466e-05,0.0015935044328216463,0.0014978331921156496,4.633591815945692e-05,3.830722994280223e-06,4.812875133097806e-07,9.69150865115509e-10,7.854040904931026e-06,2.9900252851433605e-08,4.9804548552856435e-06,5.128559564582247e-07,0.07001300603151321,2.7548150871581354e-09,3.92111925862082e-07
priorregion1_spot_27,1.4751154964187663e-07,8.092422953964729e-09,0.5821312814950943,0.007982032047584653,0.034124500863254074,0.03548695985227823,1.0190019747824409e-05,6.918746476003436e-05,0.007712520519271493,6.998251450340831e-07,2.29772856741306e-08,9.12156559934374e-05,1.775596958353276e-08,1.4222722995782534e-06,1.1948085827384601e-07,7.484368609311787e-07,1.2465790089066788e-08,5.7228888117322196e-08
priorregion1_spot_28,5.4581450825708094e-08,3.742439091958261e-09,0.9260981678962708,3.433142192079686e-05,3.389001012692461e-05,0.0004036305472254753,9.93599901448761e-06,0.00014501841287710706,1.3994117216498127e-05,3.559116564133547e-07,3.4737691279040916e-09,0.0038094458752311764,2.4711063275617565e-07,6.688801818199863e-07,1.3715258830870883e-07,8.839799278348438e-07,1.0376198678052616e-09,7.029014739146078e-08
priorregion1_spot_29,0.0013149935170076786,1.3549305322158035e-08,0.4326336607336998,0.0005649967642966658,4.988803466403624e-05,0.00011970725972787477,3.7615902783727506e-06,0.00309972211252898,1.0557926816545662e-05,7.606216558997404e-06,3.1167728486991565e-08,2.1889640720473842e-05,0.07542662508785725,3.348070094943978e-06,1.8675383842037267e-06,0.15725942179560662,1.3061913017864415e-08,0.021690850052982567
priorregion1_spot_30,2.8497223958368068e-08,7.413526703636819e-09,0.69644835293293,0.06067381966859103,2.8516543443402044e-05,1.785989170457469e-05,1.858978775999276e-05,0.0014818367315456273,2.333047200409055e-06,7.282871365532629e-07,6.501019411686571e-09,0.00033159908198285846,1.226019041844495e-08,3.6636811387324994e-06,3.6244830141640706e-07,0.09335816502571107,2.125806264352548e-09,7.544287505822922e-08
priorregion1_spot_31,1.1382008491267469e-08,2.0240235043544885e-09,0.24316494166851044,3.630365445133066e-05,1.4547081627824808e-05,7.449106783496973e-06,3.007147734024329e-06,1.6684961065038805e-05,1.8609624191867627e-06,7.930988097371027e-08,1.4552590910099638e-09,1.4001633758198296e-06,0.46636501550674436,1.2590690687375173e-06,1.5936179806885775e-07,2.439450639712959e-07,4.980976209267853e-09,9.118737267499457e-08
priorregion1_spot_32,2.626467647814934e-08,6.953462605707729e-09,0.8331763982772827,0.00018167704256484286,4.3239967453700956e-05,0.04841676075011492,7.170652997956495e-06,0.021497287694364788,7.420818269565643e-06,5.446895471550307e-07,2.8150784703306896e-09,5.399431825026113e-06,5.827729920859782e-09,9.0674129467061e-07,2.1624998325364689e-07,3.862339945044368e-05,1.4225591260519366e-09,2.129837255893108e-07
priorregion1_spot_33,5.137340561844894e-08,2.066328963490349e-09,0.5388695299625397,3.412489168113098e-05,1.5108084971870996e-05,5.543399038288044e-05,1.3554543920690776e-05,6.741438592143823e-05,0.005782138160429895,3.2887637502199146e-07,2.3146637384563462e-09,9.440357644052712e-06,0.2238981254398823,1.499914287705906e-06,1.8411415467767258e-07,1.2746116965445254e-06,1.2610317345895796e-09,1.2596877567716548e-07
priorregion1_spot_34,1.8380945618901023e-06,1.112069356601353e-08,0.30367456525564196,0.00017024134867824615,0.04055590778589249,0.017234463058412076,2.0832014160987456e-05,0.058598913811147214,1.2903219840154636e-05,1.0306106730695319e-06,4.846208523368034e-09,7.221822056635574e-06,0.04417643770575524,8.27071118692402e-05,5.591722839426439e-07,0.017247230373322965,5.3833842095230015e-08,8.87751761524669e-07
priorregion1_spot_35,5.187473872680926e-09,3.138464033103361e-09,0.4640250116586685,7.8027523613855e-06,5.904509453102947e-06,1.1874598476424582e-05,2.3281024596144563e-06,0.012430353974923493,6.487801874754952e-05,5.876612405586457e-08,9.246992421774181e-10,2.5115461198765844e-06,3.0589247024259692e-09,2.28778831967702e-07,5.591907790147844e-08,7.258024737666347e-07,6.583177669661212e-10,3.0990327815061394e-08
priorregion1_spot_36,7.945509361562131e-09,2.266906984349504e-09,0.7309813976287842,6.297104591794778e-05,3.0832020638627e-05,0.028292019851505756,9.682114614406602e-06,1.2958754541614326e-05,9.271648787034792e-06,2.579503885158374e-07,5.681296277870729e-09,3.5691992366082563e-06,9.275151047205554e-09,5.551914853185736e-07,5.5440723834010445e-08,4.0901475699683943e-07,5.347468051697391e-10,1.4010441162781717e-07
priorregion1_spot_37,0.1251287277787924,0.0046206670580431815,0.3621013015508652,7.96777105279034e-05,1.610944502772327e-06,5.9925434015895e-06,1.280142572568366e-06,9.972047064366053e-06,1.079274608173364e-06,1.1073054224652878e-06,1.8484522579242935e-09,3.020279098109313e-06,0.28783113807439803,4.100067329204649e-07,9.550929824797551e-08,5.924106574184408e-07,3.040372476004194e-09,2.5456452164007714e-07
priorregion1_spot_38,2.1572488435595007e-07,1.3890015082562714e-09,0.9595663696527481,0.00013944167876616122,8.48814879645943e-06,1.4585539338440867e-05,0.004092253488488495,6.517638648801949e-05,5.5079656249290565e-06,2.399669597252796e-07,2.763429152174979e-09,1.9555007020244376e-05,9.157248648250516e-09,8.543324980792022e-07,3.043851634743078e-07,1.7694628269282477e-07,1.6662927315724832e-09,2.5104936440811803e-07
priorregion1_spot_39,1.5001352249299772e-08,4.5968480355540476e-09,0.7678174138069153,1.9462334876152457e-05,1.1841642253784813e-05,0.01690413011237979,4.0333514334633945e-06,3.120736073469743e-05,4.5021397227174025e-06,3.244350779141314e-07,8.980895721544258e-10,1.537898251626757e-05,4.237552442276638e-09,1.5467739501673353e-06,1.6332983250322285e-07,5.63417992793802e-07,9.138416801057759e-10,8.913736664339923e-08
priorregion1_spot_40,4.374563769005136e-08,6.521996631647653e-09,0.40287649184465407,1.3665088044945152e-05,4.565208109852392e-05,0.014736780663952231,2.3288882971428395e-06,0.014918725797906518,9.255882469005883e-06,5.178131777938689e-06,1.917718028821014e-09,9.979466631193645e-06,6.6054535174941975e-09,1.1411757577661774e-05,5.933089005338844e-06,1.93404038668632e-06,1.3363233575258706e-09,9.855940959369036e-07
priorregion1_spot_41,6.820326814427347e-09,2.4987051761016235e-09,0.3070820227265358,7.286509503501293e-06,2.063137196728349e-06,0.016732037905603646,1.9468017740109644e-06,9.321993366029346e-06,2.8978734917473053e-06,1.336246498340188e-07,2.0969269765025446e-09,1.4351660411193736e-06,2.6082278825612094e-08,5.448154354326107e-07,3.504131640852393e-07,2.654838212379218e-07,5.422830656742762e-10,2.139455453686878e-07
priorregion1_spot_42,1.9868748513118818e-08,4.221372718049566e-09,0.4953058898448944,4.2319277417846025e-05,6.564934083144181e-05,3.353450174472528e-05,9.590342961018905e-05,2.6806725509231912e-05,8.509714643878396e-06,0.005110112112015486,6.186204881686308e-09,0.00696855946443975,3.665928027807297e-09,2.809298507600033e-06,5.519117451058264e-07,0.09094516523182393,8.512271165717068e-10,2.2341579395401825e-07
priorregion1_spot_43,6.495033808562311e-08,6.358955362273378e-09,0.6430699110031128,0.00012987401423742996,0.028863931912928822,3.541115365806036e-05,3.402506499696756e-05,0.026112535130232574,1.8418682611809348e-05,7.582375656056684e-06,3.6398976832607843e-09,3.335133751534158e-05,1.4764140043865839e-08,0.012850109068676828,5.633325656617671e-07,0.05353889092803001,1.980874331231064e-09,3.4537945339252477e-07
priorregion1_spot_44,1.4315647263174468e-07,8.970599774116296e-09,0.2772110044956207,0.008847721945494413,9.698076837594272e-06,2.5431760695937557e-05,2.5246127825084842e-05,0.03218450862914324,5.084556664769479e-06,9.954481902241243e-06,1.801776911003472e-09,0.013757083285599946,0.10446089096367359,2.4950579700089297e-06,7.871583704854856e-07,0.14592686295509338,1.3424166089848201e-08,5.2546282631738e-07
priorregion1_spot_45,2.5488893928837798e-08,4.044269297232007e-09,0.421587136387825,0.009281396586447953,6.592212344003202e-06,6.342262167891022e-06,4.023640553896257e-06,6.137394630059135e-05,5.971793200387766e-07,6.457637518053616e-08,6.493316023759022e-10,1.1118066424842255e-06,0.15158482491970063,1.39276178288128e-06,5.67354803138187e-08,2.0432379201906773e-07,8.036492527008224e-10,7.181719219317985e-08
priorregion1_spot_46,1.39790945929974e-08,1.5190277868892822e-09,0.7064554274082184,0.00012039793400617783,4.583205395647384e-06,3.928049648038723e-06,6.834914216824473e-07,6.540870595017623e-06,7.250915302847717e-07,7.955129284198393e-08,9.861502503483167e-10,9.20105730983778e-07,0.1321573443710804,1.2234551093115441e-06,2.536141380460322e-07,2.803094659498129e-07,1.7883193981216299e-09,1.1104332884315227e-07
priorregion1_spot_47,2.52231932229563e-08,1.0413991002877767e-08,0.33990786522626876,0.026260879542678597,2.747260177784483e-05,7.631998619217483e-06,3.103555218331167e-06,0.030987392645329237,2.2718300328961055e-06,1.5705427472312294e-06,5.580939199667512e-09,5.238022731646197e-06,0.0577875966206193,1.5983886271442317e-06,7.178065686730407e-07,0.17727163285017014,2.700072532224596e-09,1.7826074909521598e-07
priorregion1_spot_48,3.643865245095412e-08,1.5495023097944483e-09,0.411472550034523,5.268749123388261e-06,3.595909731757274e-06,7.651936311958708e-06,2.175789074954082e-06,0.018981595989316702,1.3973625186736173e-06,1.43782241224244e-07,2.305493407295245e-09,2.7436523055257565e-06,0.056646937131881715,1.714109197337166e-06,4.035299419058447e-08,2.3555997401558671e-07,2.6849738210543705e-09,9.786743078166183e-08
priorregion1_spot_49,1.7135011187718874e-08,5.9449407840972416e-09,0.447915880382061,0.17987795397639275,4.3669701699400325e-05,2.0273956670280314e-05,0.0021859499393031,0.09034174010157585,5.855319750480703e-06,4.828226821018689e-07,2.7041022532259267e-09,6.3617076875743816e-06,4.027839128895039e-09,6.970931707428463e-07,2.3465181229198608e-07,3.0705227231919714e-07,1.5770044992091672e-09,2.2388452407540172e-07
priorregion1_spot_50,2.98543761267922e-08,2.742959481771834e-09,0.3446955546736717,2.6947235346597155e-05,0.032009771838784215,4.122312730032718e-05,7.436336113642028e-06,0.0001374128078168724,0.000406334460421931,5.835197753185639e-05,2.439674118281943e-09,4.208754671708448e-06,0.07929571606218815,1.4914055373083102e-05,1.427661402431113e-06,5.988622569930157e-06,5.780467926541634e-09,4.7230223714223036e-07
priorregion1_spot_51,2.5811943338283073e-08,2.4722078273420323e-09,0.8093793272972106,1.2705468088824999e-05,1.5017479199741501e-05,0.05612206850200892,5.202220904720889e-06,0.012069572554901242,0.04054542146623134,7.13675640895417e-07,2.776071961196891e-09,5.7957344324677255e-06,1.7203985933633705e-07,4.062453740516503e-06,1.2168501370979359e-06,2.186621777582332e-05,1.2821154082853786e-09,2.9736090709775456e-07
priorregion1_spot_52,1.3201700976850362e-08,8.788716465701896e-09,0.7417646795511246,2.172397325921338e-05,9.956606163541437e-06,6.566564184140589e-06,4.907448260382807e-06,0.0293938753195107,1.229331570584691e-06,1.1727122064542072e-07,1.1514988573768648e-09,2.7310279733683275e-06,3.6537149417092962e-09,8.464704677635382e-07,9.479960922931241e-08,2.7639835934678563e-06,5.027923799527656e-10,9.394361413228581e-08
priorregion1_spot_53,9.386412491707575e-09,2.3922087644123735e-09,0.7501723796129226,0.0007911094435257838,8.9057372406387e-06,6.3966905372581095e-06,4.161731521890033e-06,2.9037111653451577e-05,1.1231985638460174e-06,7.528095480324737e-08,1.9905420867161182e-09,2.521643250474881e-06,3.4767324019746586e-09,6.055546037941895e-07,1.6614506961332154e-07,2.2241873693928937e-06,1.5201528202890561e-09,6.491313904177788e-08
priorregion1_spot_54,0.0006433834787458181,0.0001340739334409591,0.6059893667697906,0.11179767474532128,1.9370063819224014e-05,3.151442297166796e-05,3.3470162634330336e-05,4.2190005660813765e-05,3.7949552734062314e-06,1.5738382160179755e-06,4.0523310644857703e-07,0.001992675906512886,0.07143984958529472,7.430150594700536e-06,7.703865048824809e-06,1.593048477843695e-06,2.2115750830664642e-08,1.8045120896204027e-06
priorregion1_spot_55,1.1289828982796735e-08,5.0015600550068484e-09,0.752608609199524,1.1516942549860689e-05,1.4651297169621102e-05,7.113057617971207e-05,6.401392261068395e-06,0.0007604542101034894,4.255065709912742e-06,3.8839196321305285e-07,6.896768378616969e-10,9.377127753396053e-06,1.070423389926134e-08,8.988703757495387e-06,1.2637880217880595e-07,1.0432604540255854e-06,7.985060890280949e-10,9.54268589481444e-08
priorregion1_spot_56,8.907169188887564e-08,2.056141426010072e-08,0.5654401093721391,0.04775119516998529,3.9234192445292135e-05,2.268521802761825e-05,1.806225991458632e-05,3.982626767538022e-05,7.338228692788107e-06,6.955419303267263e-06,9.16437041809104e-09,5.32205731360591e-05,3.445124985290704e-08,0.00016127675698953683,2.2262986973942136e-07,0.21783397868275642,4.417585985905248e-09,2.368000835417661e-07
priorregion1_spot_57,6.787505697047891e-07,5.670991178874374e-08,0.4425181970000267,0.02967037595808506,5.150381002749782e-05,0.0064091751584783195,2.016364587689168e-05,0.0001248527885763906,1.1733267865565723e-05,2.8841975790783184e-06,1.4891864230648367e-08,2.294873047503643e-05,0.05210179332643747,0.004530761274509132,0.0017037453362718225,3.756205569516169e-05,1.3777399985315244e-07,1.3957732289782144e-05
priorregion1_spot_58,4.929297698907931e-08,4.171398582109021e-09,0.9066113799810409,2.9579756574094063e-05,5.42129293535254e-05,1.5556994367216247e-05,5.702484349967563e-06,0.0002883134831790813,1.7613752845591081e-06,2.4904147721827035e-07,3.5380088414527224e-09,5.743908059230307e-05,0.07892752848565579,2.598554419819266e-06,1.0224229498589923e-07,2.4685988250894296e-06,2.0365547248601955e-09,6.180236340469492e-08
priorregion1_spot_59,2.6433202116038502e-08,6.076923897424537e-09,0.7859874486923218,0.00016459304169984536,2.4050304818956648e-05,2.8617089446925094e-05,1.0649838486642693e-05,0.09613081254065037,0.0005231454997556284,1.228757537319325e-06,6.690638154616125e-09,0.0020161615451797844,6.956619347242566e-09,1.3990880347591883e-06,1.1612157244655919e-07,6.06003658276677e-07,1.2321524966996125e-09,9.279119588256892e-08
priorregion1_spot_60,2.3652729197465307e-08,6.074895808616532e-09,0.540734040737152,3.324107456137426e-05,0.0002133475056325551,0.00041170331533066926,5.445548913485254e-06,0.01236170125193894,6.108417619543616e-05,2.4142044168229405e-07,1.2266882676303939e-09,3.149489668885508e-06,0.14338538870215414,9.832084742811276e-06,2.0843282413807175e-06,2.2531539912051814e-06,3.1119799626111446e-09,5.680496633431176e-05
priorregion1_spot_61,0.033403121307492255,2.264453470957051e-07,0.6348533034324646,8.72512326168362e-05,3.740326283150353e-05,0.00023900411833892575,0.02091304045170546,8.333205187227577e-05,1.2590628921316238e-05,9.466321080253694e-06,1.2596726772784452e-08,0.0003091927850618958,0.15513146296143532,1.1181435866092215e-05,2.9256479706418758e-06,8.861255264491773e-06,7.997841811047124e-09,6.48674544208916e-05
priorregion1_spot_62,2.671271763787786e-08,1.8764282461170014e-09,0.6457722067832947,0.008716336311772467,2.5260827078454896e-05,0.008735718438401818,1.893120161184925e-05,5.0445389024389446e-05,2.860126528503315e-06,3.580258123747626e-07,7.638049659419721e-09,2.6526821443439983e-06,0.11201304644346237,6.345780980154813e-06,2.7888290929922734e-07,1.0029871191363782e-06,3.6773851741500615e-09,1.421014069080684e-07
priorregion1_spot_63,9.17681102663437e-08,1.3213194094419123e-08,0.5220172256231308,0.0014713967626448722,0.06943399794399738,0.01660495987161994,1.3287009278428742e-05,0.021016093250364066,3.5804602362077272e-06,8.525748711463166e-07,1.3151162070457192e-08,0.01043529654853046,1.0450219906488201e-05,2.588047527751769e-05,1.9903702792589685e-07,1.093090918402595e-05,5.469520925061033e-09,3.2761518014012837e-07
priorregion1_spot_64,4.1820918106338926e-08,3.597733737592535e-08,0.43172405213117604,6.776592854293994e-05,5.81229485305812e-06,0.029020524863153697,6.6732492996379735e-06,2.2435268056142375e-05,6.46392691123765e-05,4.060035353177227e-05,4.950082721499882e-09,3.0257127832555854e-06,1.5969891631328892e-08,1.1781108639752347e-06,0.0003813279050518759,0.13324491456151008,3.16851893611414e-09,1.2978255244888713e-05
priorregion1_spot_65,0.023472001403570177,4.196060423566906e-08,0.5301079958677293,0.008161491388455034,0.08620982244610786,0.00015650414716219532,2.0564499573083596e-05,0.0005639867478748784,4.5898649432274405e-06,2.0891423673674582e-06,4.4966596313145154e-08,4.386338059703121e-05,0.12585741877555848,9.308779362982023e-06,1.6680928695222977e-06,3.043789993171231e-05,6.455588064113726e-08,5.303946568346873e-06
