	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	9.922099e-08	2.276276e-08	1.1946715e-06	1.7313845e-06	0.026004642	0.0024329345	8.250233e-06	0.0016741903	7.786739e-08	2.2207205e-05	0.08445364	0.114448644	2.2540881e-08	8.7605383e-07	0.6326547	1.6626706e-06	1.9325256e-08	0.1382951
priorregion1_spot_12	1.39595056e-08	1.4460626e-08	3.8674204e-07	0.01750206	1.3268364e-06	3.4384374e-07	2.7278534e-07	2.3064672e-07	1.18745724e-07	5.420654e-07	0.10105664	0.505288	1.6826494e-08	0.20337547	0.17276885	1.9994397e-06	2.5743413e-08	3.7166226e-06
priorregion1_spot_13	0.13822491	1.3353375e-07	7.856354e-06	3.6779974e-07	4.6416403e-07	2.6245715e-07	0.0064734323	3.5364457e-07	2.6032507e-07	0.003130048	0.25046083	9.8302664e-08	5.750271e-08	4.4844018e-07	0.5950666	1.998235e-06	0.006624645	7.277278e-06
priorregion1_spot_14	4.8503598e-08	4.121686e-08	0.018407904	0.014974108	9.1099764e-07	0.040090945	5.36071e-06	8.312382e-07	1.4270624e-07	0.0030356802	0.30522087	0.3907336	2.936748e-08	0.22752687	2.2846189e-07	7.529089e-07	1.0229929e-07	1.6276872e-06
priorregion1_spot_15	0.19824466	7.0194524e-08	1.2257607e-07	2.1112032e-07	1.0794448e-07	3.5526898e-06	0.008779104	1.144374e-07	8.222465e-08	3.9031076e-07	0.26092282	2.0394445e-07	3.222993e-08	0.5249423	0.007070168	3.2593234e-05	1.0448141e-06	2.4048247e-06
priorregion1_spot_16	0.17258187	0.0045002154	1.1156134e-07	0.004726076	4.7025617e-07	1.374407e-06	0.033419702	1.2356486e-07	7.494844e-07	4.2305635e-07	0.17721687	0.14177166	5.666536e-08	0.241746	1.3489473e-07	0.1280444	0.09598865	1.0703291e-06
priorregion1_spot_17	0.03958017	0.0013489864	6.3432374e-08	6.615211e-08	7.115272e-08	4.9680843e-08	6.311342e-08	9.243427e-08	4.7344447e-08	2.097839e-06	0.23878291	1.9491279e-07	0.00012796778	0.4906844	0.22944024	1.5268046e-05	2.2337191e-07	1.701983e-05
priorregion1_spot_18	0.11901639	2.9865372e-08	8.072751e-07	4.693043e-07	2.4388194e-07	1.9409845e-06	2.5486924e-07	1.9664243e-07	6.6673294e-08	3.8278824e-07	0.112674415	0.14970106	1.7957966e-08	0.32931307	0.18168214	0.1076036	7.416356e-08	4.763872e-06
priorregion1_spot_19	2.3481944e-08	0.0012007022	2.6904752e-07	0.020479973	0.0137272095	1.8723648e-06	6.1929103e-07	2.4155088e-07	1.9529324e-07	2.1661778e-07	0.25223705	0.71234924	2.1478037e-08	2.964762e-07	9.692903e-08	1.8051811e-06	3.9796394e-08	2.3293407e-07
priorregion1_spot_20	0.16605814	1.9866037e-07	1.382763e-07	1.312613e-07	1.4772857e-07	9.2792203e-07	1.7537644e-07	2.6276805e-07	0.0022881567	0.044845577	0.20677525	3.1223217e-07	3.305601e-08	0.27910736	0.17607883	0.003980152	5.1051e-07	0.120863646
priorregion1_spot_21	3.779564e-08	0.00069138955	1.1400346e-07	2.3534872e-07	9.330443e-08	3.3704282e-07	7.996462e-08	9.536806e-08	3.598189e-08	1.0840189e-06	0.3742824	3.417325e-07	0.0018292449	0.6231187	1.2974184e-07	7.516005e-05	1.7597475e-07	3.5421002e-07
priorregion1_spot_22	0.33881387	4.2577412e-08	8.954906e-07	5.215414e-06	1.8355537e-06	1.6898266e-06	1.739282e-07	2.3839969e-07	8.750839e-08	1.1649169e-06	4.3950998e-08	0.25476515	1.6510537e-08	0.25171095	0.15468842	5.0772087e-06	1.4958464e-07	4.9997025e-06
priorregion1_spot_23	0.05628957	3.4888078e-08	5.5515903e-07	0.014967774	1.6985805e-06	4.1654286e-07	1.1713877e-06	7.018119e-07	1.5969181e-07	0.017235877	0.1209345	0.31491327	2.5715284e-08	0.09592959	0.3797205	4.963693e-07	1.6618525e-07	3.4258885e-06
priorregion1_spot_24	0.03332224	3.0498494e-08	1.4052668e-07	0.011728944	2.4417243e-06	2.541884e-07	1.1916763e-07	1.18850636e-07	5.5439216e-08	2.901437e-07	0.17911734	0.150022	1.6848064e-08	0.485453	0.06348564	0.038020547	3.5809272e-08	0.038846806
priorregion1_spot_25	0.15284896	0.00012200319	2.8524127e-07	1.6261217e-06	4.3658065e-07	5.120186e-07	1.863311e-07	1.5331348e-07	8.9617195e-08	2.6679832e-05	1.9086537e-08	0.016189266	1.7283027e-08	0.60943514	0.05906753	0.10241058	1.9262727e-07	0.05989634
priorregion1_spot_26	0.051886074	7.0156805e-09	5.199154e-08	8.7786056e-08	7.674996e-08	8.9153936e-08	5.7892027e-08	3.4608533e-08	5.2592913e-08	8.059387e-07	0.019931389	6.742315e-08	1.1229822e-08	0.57852083	0.34381798	5.0544836e-06	0.0058335406	3.8216613e-06
priorregion1_spot_27	2.9720195e-07	1.3617422e-07	7.369357e-07	4.3677883e-06	2.9559876e-06	7.697947e-07	9.664433e-07	1.0880665e-06	1.207786e-07	7.449618e-08	0.33428788	0.65489596	0.0020697047	1.6639378e-06	7.2109856e-08	1.3027985e-06	0.008731802	1.3912948e-07
priorregion1_spot_28	0.009474167	3.0969613e-08	1.3124106e-06	0.043167103	6.669725e-05	3.2177702e-06	1.0494441e-06	1.5261095e-07	6.8940054e-08	0.013908365	0.23849858	0.3792007	7.157351e-08	0.12044485	0.14044747	0.04032579	0.0038167583	0.010643659
priorregion1_spot_29	0.08212838	5.2767025e-08	2.384158e-07	1.5537805e-07	8.5084174e-08	1.4343838e-07	1.2066148e-07	1.1575094e-07	0.0068559693	0.008430932	0.17487183	2.479626e-07	0.025149958	0.7024703	6.713756e-07	9.006744e-05	1.3145379e-07	5.7866157e-07
priorregion1_spot_30	1.1963016e-08	3.8154675e-09	3.9618814e-07	1.1202986e-05	3.9487097e-07	0.034400776	1.8580296e-05	3.0920936e-07	8.62842e-08	1.06246844e-07	0.000112832146	0.52339315	4.170163e-09	0.4420597	5.240823e-08	2.2323256e-06	8.017075e-09	9.817916e-08
priorregion1_spot_31	0.052215144	0.0015777817	2.0749233e-07	7.7628505e-07	2.692467e-07	1.8194883e-06	2.8068595e-07	1.6675054e-07	1.00916765e-07	2.4536148e-06	0.1217912	0.18177526	2.6744797e-08	0.24240439	0.3800973	0.02010486	8.318528e-08	2.7897482e-05
priorregion1_spot_32	0.28819698	4.333104e-08	9.545877e-08	1.6633565e-07	9.3292164e-07	2.4330424e-07	0.02041862	1.7088693e-07	1.2550291e-07	5.685543e-07	0.033765756	0.10907521	0.0009706788	0.19098821	0.25589854	0.040964417	2.0543314e-07	0.059719022
priorregion1_spot_33	0.23717768	4.811229e-08	0.0031424568	2.118487e-07	2.2190694e-07	0.005464832	1.457029e-07	4.2614022e-07	7.837245e-08	4.962882e-06	2.7633124e-08	0.12436775	3.747811e-08	0.11340245	0.42470077	0.047430865	3.4467635e-07	0.044306662
priorregion1_spot_34	0.067633964	5.684533e-08	1.3593551e-07	1.0601001e-05	8.5599225e-07	4.892569e-06	3.1793647e-07	1.8814534e-07	1.2725076e-07	3.8570911e-07	0.23502494	0.15153313	0.011691338	0.48700488	1.4298473e-07	5.583181e-05	9.099068e-08	0.047038116
priorregion1_spot_35	0.27475962	0.0065849177	0.014633918	4.4385897e-07	3.234361e-07	2.1010642e-06	2.7286708e-07	4.4558675e-07	1.1805289e-07	0.0034290357	0.4312422	1.2220337e-06	2.3125004e-07	7.513714e-07	0.24157198	1.1558175e-06	4.0851537e-06	0.027767172
priorregion1_spot_36	0.0054970724	3.20539e-08	3.002082e-08	2.8218771e-08	2.3397805e-08	6.7373755e-08	2.7052714e-08	4.1898463e-08	3.0401125e-08	6.579373e-06	0.28799474	3.940474e-08	2.8974869e-08	2.3054498e-07	0.6464503	2.2394688e-07	8.09851e-08	0.06005039
priorregion1_spot_37	0.47833166	3.5428016e-08	1.5719611e-07	1.2255956e-07	1.980342e-07	1.8785478e-07	9.5062546e-08	3.0685956e-07	5.493865e-08	0.00044511555	3.4378907e-08	0.0026526141	1.8445624e-08	0.25569716	0.26285145	1.5594638e-06	2.8712483e-07	1.8927276e-05
priorregion1_spot_38	0.11595046	1.7853955e-08	2.2719493e-07	0.026239965	2.3472747e-07	2.1927526e-07	1.690543e-07	2.3409126e-07	8.154288e-08	8.4687435e-06	3.728528e-08	0.3598654	1.0375733e-08	0.061446987	0.15959892	0.14798371	6.965966e-08	0.12890482
priorregion1_spot_39	0.002597727	4.0599335e-08	3.3003138e-07	1.0917345e-06	6.0166207e-07	2.8806467e-06	5.5060366e-07	4.5003554e-07	0.007755925	0.044564836	0.14620893	0.12272739	1.7644698e-08	0.27624422	0.12641968	0.16405773	8.0824174e-07	0.10941682
priorregion1_spot_40	3.052569e-08	1.5360925e-08	2.8695544e-07	0.012323949	1.1080143e-06	4.5774456e-07	3.8296233e-07	1.7732282e-07	1.323606e-07	1.0980447e-05	1.2868634e-08	0.21149914	7.15456e-09	0.21507996	0.40228894	0.13960901	1.0452325e-08	0.019185334
priorregion1_spot_41	7.921319e-08	5.3811853e-08	2.5562608e-07	9.521325e-07	7.4498723e-07	9.44883e-07	0.044840805	3.128244e-07	0.011648042	2.1796426e-07	0.3779627	0.23967965	0.0027168067	0.32203832	1.6002166e-07	2.1064934e-05	0.0010878904	8.2744356e-07
priorregion1_spot_42	0.4985011	0.0027390209	2.325508e-08	2.8006085e-08	3.6156237e-08	4.8515357e-08	2.7971442e-08	3.201037e-08	3.8759534e-08	8.3923584e-07	3.8478085e-08	4.4575692e-08	0.0006933764	0.28237483	0.21562669	4.2436317e-05	5.883755e-07	2.0775833e-05
priorregion1_spot_43	0.068421334	5.5525568e-08	9.5652545e-08	1.802535e-07	2.177878e-07	4.878402e-07	2.5169317e-07	1.3009873e-07	0.0073771765	5.489859e-05	0.058778774	0.072841845	0.0018630063	0.5231123	0.12592103	0.102268	7.272169e-07	0.03935946
priorregion1_spot_44	0.21538703	3.8502705e-08	1.1574171e-07	0.1022047	4.209852e-05	1.6546244e-05	0.00021496596	2.1551689e-07	0.0078087226	9.69213e-08	1.5442287e-08	0.6554932	9.933882e-09	8.8288616e-08	9.6545e-08	0.018831171	1.02470686e-07	8.3653094e-07
priorregion1_spot_45	0.25994143	0.00022886947	1.9543901e-07	6.3474545e-07	4.0542596e-07	3.5209391e-06	4.6131566e-07	1.8675227e-07	7.9633956e-08	2.4428596e-06	2.8462674e-08	0.37636432	1.5680802e-08	0.10946586	0.25398862	6.7438566e-07	6.1402284e-07	1.7050857e-06
priorregion1_spot_46	0.24638158	1.0871344e-07	3.7529915e-07	1.6976422e-06	5.7555762e-06	1.3735232e-06	0.052668512	7.7578034e-07	1.8131622e-07	9.540098e-07	0.33842918	0.35829377	5.4115876e-08	4.5494573e-07	0.0042136717	2.5309959e-07	5.647144e-07	5.892715e-07
priorregion1_spot_47	0.05330995	1.3220221e-08	3.1199906e-07	0.07028224	3.1721882e-07	1.5015715e-07	2.5542565e-07	2.2224403e-07	1.5316967e-07	1.4777553e-06	4.5838117e-08	0.30814338	4.257566e-08	3.423518e-07	0.56824183	2.3031008e-07	3.4049766e-08	1.903474e-05
priorregion1_spot_48	3.4895336e-08	6.946964e-08	0.013105585	3.3806435e-07	1.661658e-06	1.4533358e-06	1.9355925e-06	1.0567703e-06	0.015529689	0.080558896	0.12686758	0.18725853	0.00055770326	0.07143829	0.41910592	4.9258804e-05	4.4717947e-08	0.08552198
priorregion1_spot_49	0.102260806	1.7969846e-08	1.4212749e-07	1.7075463e-07	1.0021868e-07	9.3012844e-08	1.4685205e-07	9.546033e-08	1.1035218e-07	5.7182876e-07	0.07469009	0.44704098	2.1695227e-08	0.2649595	0.100309335	0.010736682	1.6762964e-07	8.499931e-07
priorregion1_spot_50	0.17765363	2.7819874e-08	2.7554565e-08	4.2729408e-08	4.7609152e-08	5.477539e-08	3.501165e-08	2.8310003e-08	2.3260151e-08	2.076233e-06	1.5739925e-08	6.474425e-08	1.12729515e-08	0.8222008	8.530834e-08	0.0001428802	5.721156e-08	1.2486267e-07
priorregion1_spot_51	0.29099065	1.1883703e-07	3.5304214e-07	0.012961909	1.0006142e-07	1.9978991e-07	6.100782e-08	8.351218e-08	3.7017163e-08	0.004534567	0.18876913	1.7425975e-07	2.1053706e-08	0.17732707	0.27510288	7.28857e-05	3.7887216e-07	0.050239332
priorregion1_spot_52	1.5906126e-08	0.00031537932	2.8584572e-07	0.05494737	0.0040157693	8.163534e-07	3.6139024e-06	4.00176e-07	0.0029393756	7.032709e-07	0.2754539	0.41332504	1.186429e-08	1.9198943e-07	0.10287943	0.0023726104	3.193287e-08	0.14374508
priorregion1_spot_53	0.17268477	5.3752906e-08	8.5049993e-07	0.018081434	2.8773553e-07	0.009165952	5.2801505e-07	3.1738216e-07	1.4916263e-07	9.707095e-07	0.07023107	0.23804468	0.011210853	0.23708776	0.074594095	0.017166508	1.7629468e-07	0.15172946
priorregion1_spot_54	0.33758396	0.0015023208	1.3652026e-07	1.1701694e-07	1.822055e-07	1.7667555e-06	1.5691963e-07	1.18469245e-07	6.3259314e-08	1.9098685e-07	0.00045793175	0.32146493	1.4521491e-08	0.2186646	1.5629773e-07	0.12032214	4.5582655e-07	8.157046e-07
priorregion1_spot_55	2.5664535e-08	3.2234908e-08	2.3797678e-07	6.070922e-07	6.6849464e-07	4.6999844e-07	2.9501064e-07	1.9478512e-07	1.1336271e-07	5.186636e-07	0.15306292	0.35410905	2.5974266e-08	8.7362054e-07	0.49275744	1.5802443e-05	7.957132e-08	5.063399e-05
priorregion1_spot_56	0.16920911	2.914247e-08	1.8288878e-07	1.689344e-06	2.3686262e-07	3.9417563e-07	1.8888913e-07	1.6986316e-07	7.319407e-08	3.674169e-05	2.4036906e-08	2.4082558e-06	1.35112925e-08	7.0531673e-06	0.55133665	9.638848e-06	2.1060187e-07	0.27939522
priorregion1_spot_57	0.26720992	1.03673614e-07	0.01230631	1.1388717e-07	1.2641996e-07	1.4584323e-07	4.6860035e-07	3.3511807e-07	9.572015e-08	9.1465845e-06	0.124931715	1.10549095e-07	6.1060604e-08	0.12550275	0.47002015	9.236174e-06	4.7958923e-07	8.7183835e-06
priorregion1_spot_58	0.39177328	1.0322798e-07	1.3958795e-07	0.06988231	2.472509e-07	4.1956073e-07	1.2278427e-07	1.9597924e-07	8.297865e-08	3.1737602e-07	0.2627438	0.24352956	3.2992848e-08	0.010020692	8.987893e-08	0.022047658	3.6492816e-07	4.994402e-07
priorregion1_spot_59	1.9244172e-07	1.4782995e-07	0.021024097	9.1147547e-07	0.0506882	1.8567886e-06	9.064698e-07	2.857999e-06	1.8469999e-07	0.07347534	0.32797387	0.22108366	6.2567034e-07	1.4707641e-06	0.30564806	4.690332e-06	1.9517249e-07	9.2681126e-05
priorregion1_spot_60	0.3354832	3.7652736e-08	8.5435104e-08	1.5590955e-07	1.9769804e-07	9.851748e-08	4.6425455e-08	6.553767e-08	3.969346e-08	4.998657e-06	1.3320032e-08	0.007271991	1.5200886e-08	0.25811887	0.20174976	0.19734848	1.9614087e-07	2.1712221e-05
priorregion1_spot_61	2.3234799e-08	1.8797683e-08	8.843609e-08	0.039183937	1.9919328e-07	1.3748179e-07	1.4045308e-07	2.1755501e-07	1.1212104e-07	0.0039836504	0.14156064	0.35000697	1.4981008e-08	0.021677086	0.33106968	0.0016861182	2.5395344e-08	0.11083098
priorregion1_spot_62	0.23857476	1.3652713e-07	2.2071524e-07	1.0062339e-06	5.917528e-07	6.3401654e-07	2.2915933e-07	2.7495912e-07	2.0244131e-07	0.014746899	0.22762647	0.070904344	6.507307e-08	1.0664726e-05	0.43685606	0.011249544	2.010608e-06	2.5913538e-05
priorregion1_spot_63	0.0031067363	8.9242915e-09	1.2591688e-07	0.024808988	2.2448658e-07	2.489544e-07	2.4457228e-07	1.363725e-07	1.2043566e-07	0.019492134	0.05676415	0.17781204	6.9377504e-09	0.37689742	0.25534627	0.021595739	1.2429771e-08	0.06417528
priorregion1_spot_64	0.12940615	3.7656484e-08	9.713807e-08	1.566764e-07	1.5160647e-07	1.4759318e-06	1.0205094e-07	9.774851e-08	9.065884e-08	6.235182e-05	0.08128864	2.7763335e-07	1.4177133e-06	0.63247484	1.0589607e-06	0.12771434	9.079194e-07	0.029047795
priorregion1_spot_65	0.21357156	2.1208024e-08	1.8220388e-07	1.4180193e-07	1.4981058e-06	0.014495839	5.5854616e-07	6.009418e-07	2.1270778e-06	1.4332409e-07	1.7348064e-08	0.6083247	1.5782659e-08	0.06549164	2.344219e-07	0.06539068	7.726532e-08	0.032719955
priorregion1_spot_66	3.0264342e-08	7.481529e-09	1.0672936e-07	2.4259953e-07	3.6749293e-07	5.093837e-07	1.5201435e-07	2.5509934e-07	1.0612304e-07	2.9177022e-07	1.0288485e-08	0.14312004	9.154478e-09	0.34116212	0.34250104	0.17321181	1.0367131e-08	2.890452e-06
priorregion1_spot_67	5.042946e-08	2.7570957e-08	8.8542265e-08	0.0144996345	1.5487976e-07	7.8557505e-08	1.3866943e-06	1.42271e-07	6.337903e-08	4.004978e-07	0.18666244	0.018276753	9.987047e-09	0.31890416	0.46165267	8.257914e-07	2.1967388e-08	1.1404253e-06
priorregion1_spot_68	0.19854416	1.4702496e-07	7.8039584e-08	7.6227735e-08	5.7645654e-08	3.257869e-07	1.2861624e-07	8.8555325e-08	5.1536443e-08	3.2679168e-06	0.21990149	9.2625676e-08	4.1822254e-08	0.5673086	0.010600512	2.654904e-06	2.4865065e-07	0.0036380223
priorregion1_spot_69	2.5731248e-08	6.204556e-08	3.511602e-08	4.6992305e-08	4.1347928e-08	1.333644e-07	6.1069315e-08	4.1727024e-08	3.9519623e-08	8.0013604e-07	0.30471265	4.5046147e-07	1.8675387e-08	0.4552212	4.3035132e-07	0.24001685	7.5061166e-08	4.7021626e-05
priorregion1_spot_70	0.26466838	3.3967307e-08	6.6084783e-07	1.052064e-06	0.031684328	8.0622215e-07	1.0671256e-06	3.7154933e-07	5.23152e-07	0.067489855	0.036416955	0.09794181	3.3489904e-08	0.06670908	0.29870418	0.048786838	2.7948474e-07	0.08759376
priorregion1_spot_71	0.20832169	2.107573e-08	1.168859e-07	0.014029492	1.604921e-07	1.3961024e-07	1.5049073e-07	1.096339e-07	6.648152e-08	8.5394195e-06	1.3085846e-08	0.030173112	1.280277e-08	0.36507204	0.24344555	2.4078645e-05	9.1680974e-08	0.13892461
priorregion1_spot_72	0.0015079459	2.1375513e-08	1.1604941e-07	7.4312647e-06	1.5239162e-07	1.5649522e-07	1.2825967e-07	1.4064172e-07	7.055215e-08	4.267872e-06	0.10408989	0.21949267	1.3777843e-08	9.214924e-07	0.5349452	1.6817824e-06	3.0887797e-08	0.1399492
priorregion1_spot_73	0.1334018	2.8111131e-08	5.817037e-08	2.644957e-07	1.08059716e-07	3.4241484e-07	8.9093724e-08	4.6147683e-08	5.5763323e-08	5.0958406e-06	0.100224346	2.1882462e-07	3.818477e-08	0.40027356	0.30797964	0.058088485	7.042839e-08	2.5646948e-05
priorregion1_spot_74	2.1609662e-08	3.0834025e-07	8.4207e-08	1.4816703e-07	1.7786547e-07	8.939138e-06	1.5649213e-07	9.651744e-08	7.005827e-08	4.104525e-06	0.27764583	3.093915e-07	0.028325057	0.69397575	2.6799793e-07	3.7609672e-05	4.8693565e-08	9.589959e-07
priorregion1_spot_75	0.572331	8.457534e-08	9.695695e-08	0.025027772	3.2192727e-07	0.0040230285	3.3480504e-07	1.350102e-07	1.490322e-07	1.3533686e-07	6.7017986e-08	0.37444064	4.3917563e-08	0.024174538	1.0014474e-07	3.9523107e-07	2.437465e-07	1.0143693e-06
priorregion1_spot_76	0.11483446	1.1301764e-08	3.5704258e-07	0.014548727	2.3668537e-07	4.867188e-06	1.5685562e-07	1.6821468e-07	8.423711e-08	8.5110094e-07	1.848214e-08	0.25688735	1.6850391e-08	0.53458834	0.07912589	6.516322e-06	5.7287902e-08	1.9456559e-06
priorregion1_spot_77	0.22713403	4.6791627e-08	6.3388434e-08	7.628516e-08	1.8399045e-07	1.4465309e-06	1.0176885e-07	7.127231e-08	1.1141094e-07	1.3943075e-05	5.108185e-08	0.117462724	2.0508718e-08	2.8378786e-06	0.5371503	1.1239612e-06	2.741934e-07	0.118232585
priorregion1_spot_78	0.33793536	1.3956527e-07	1.3903998e-07	5.2052235e-07	1.1970306e-07	4.8509474e-07	1.788719e-07	1.2092501e-07	4.563297e-08	2.6542932e-05	0.26804224	9.952907e-07	0.028786022	9.926199e-07	0.25916892	2.678627e-06	1.0230497e-06	0.10603351
priorregion1_spot_79	4.8791417e-08	1.8617112e-07	1.6581132e-06	0.06874305	1.4893349e-06	6.5593287e-07	8.62014e-07	4.3960293e-07	2.8039844e-07	0.0025806073	0.5428109	0.34916893	3.763486e-08	1.8047015e-07	2.2901668e-07	8.977819e-07	3.4726781e-07	0.036689132
priorregion1_spot_80	1.1259662e-08	1.1889897e-08	1.6130605e-07	3.3158296e-06	1.5969332e-06	1.020093e-06	5.72621e-07	2.852e-07	1.5834131e-07	4.0628112e-07	9.573019e-09	0.5983633	8.6379925e-09	0.4015362	9.623438e-08	9.185772e-05	7.115321e-09	1.007619e-06
priorregion1_spot_81	0.19182473	2.1416161e-08	1.4986196e-07	1.4469036e-07	5.485288e-07	0.069786176	4.341653e-07	1.3973415e-07	1.2802191e-07	2.4810038e-07	1.8377538e-08	0.4059587	1.7994381e-08	6.932679e-07	0.17551915	0.12960091	6.057218e-08	0.027307713
priorregion1_spot_82	4.407324e-08	3.3869338e-08	1.4592807e-07	3.0928416e-07	9.025407e-07	0.006578243	2.3501877e-07	1.4214437e-07	0.009687	3.3289639e-06	0.13811806	0.24782665	1.6801293e-08	0.026919194	0.57082766	3.5743988e-06	4.2573813e-08	3.444006e-05
priorregion1_spot_83	0.27320966	2.6801249e-07	0.002611657	0.0134481415	1.203866e-06	5.8365804e-06	8.857521e-07	8.523033e-07	9.3365185e-07	1.3860422e-05	0.3499337	0.0048960117	0.011784003	0.028990101	0.21677947	2.863443e-06	0.098297074	2.354041e-05
priorregion1_spot_84	0.08337268	2.3002814e-08	4.3777285e-07	3.2065876e-07	1.8952516e-06	2.5203053e-06	3.173871e-07	5.028226e-07	6.407344e-08	4.451721e-07	0.14433224	0.4608952	1.4998426e-08	0.31111115	1.2771784e-07	0.00028177758	7.878296e-08	2.1385448e-07
priorregion1_spot_85	4.873219e-08	4.6625193e-08	1.7715969e-07	1.8085426e-07	8.3808567e-07	0.015218562	2.9514302e-07	2.5503726e-07	1.1966729e-07	0.038643558	0.2960889	0.00579811	3.0468115e-08	0.02237116	0.60827655	1.8041212e-05	4.0992216e-08	0.013583084
priorregion1_spot_86	0.11862016	4.638414e-08	1.4813236e-06	9.4320313e-07	1.4603525e-06	0.0052691754	0.012573218	3.29553e-07	1.0946541e-07	5.504367e-06	0.06721208	0.0888547	0.0013158735	0.31500295	0.2932538	4.9916202e-06	1.46874e-07	0.09788313
priorregion1_spot_87	2.0668487e-08	0.0018971628	5.1840562e-08	3.4919736e-08	5.437757e-08	0.018874403	4.7785942e-08	4.9276355e-08	2.9977002e-08	6.485304e-07	0.20781925	9.7215306e-08	6.6022268e-09	0.7405965	5.5868387e-08	0.03081126	3.967223e-08	2.546611e-07
priorregion1_spot_88	7.867174e-08	1.0490472e-07	3.4364868e-07	1.6533075e-06	1.0463081e-06	1.3637781e-06	0.019377526	0.02140595	1.3712452e-07	8.586503e-07	0.3034494	0.25364214	3.0562756e-08	0.37167147	1.1997213e-07	0.03044679	1.9672649e-07	8.321317e-07
priorregion1_spot_89	0.12526196	3.2466723e-08	0.056541856	0.0007128195	1.4461552e-06	1.0338445e-07	1.9724324e-07	8.194976e-07	6.024531e-08	0.04940296	0.11813895	0.20664276	2.0241105e-08	0.44320008	1.5655393e-06	9.267479e-05	8.7372015e-08	1.7164222e-06
priorregion1_spot_90	0.2182373	0.0003816394	3.5976387e-07	1.1063604e-06	7.0000956e-06	2.3900568e-05	0.060593873	9.956882e-07	1.9329183e-07	6.314194e-08	0.3102336	0.4105179	9.3847824e-08	1.3517237e-07	1.0445575e-07	3.6393467e-07	1.3173416e-06	8.3410164e-08
