,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_24,6.939696568508681e-08,3.52815676674112e-09,0.0006284231814788655,0.6030208855867386,0.13803386315703392,0.00034342002181801944,0.0030681975185871124,0.04776543490588665,0.00018749508963082916,5.152127187102452e-07,2.91535406926613e-09,0.015440341318026185,2.176694013922287e-09,1.6977099107862158e-06,1.9774768418301396e-07,6.877978051988977e-07,3.5895026839760653e-09,2.2066754823413248e-07
priorregion1_spot_25,2.7722593820556086e-08,2.5100643119557733e-09,0.00012511071727203671,0.6427354067564011,0.008983086189255118,0.08441746756434441,0.012974175112321972,6.944390552234835e-05,1.3239328472991475e-05,1.0284207803579192e-06,9.708290199528238e-10,5.084140752842359e-06,6.5588577013997454e-09,7.996774729690515e-06,5.250307168580548e-07,3.002635526172526e-06,1.0031017128042663e-09,0.08210676461458206
priorregion1_spot_26,6.931536340459842e-08,2.646220187418891e-09,0.000187653426110046,0.5448230355978012,0.11058480180799961,0.008522135438397528,0.00010772543937491719,2.0743370896525448e-05,0.08121822774410248,2.0442588265723317e-06,3.361014067060353e-09,5.2238332864362745e-05,1.019036104388249e-08,5.408471006376203e-05,3.9494508143889104e-07,4.158302976975393e-06,1.026411411420014e-09,5.923648927819159e-07
priorregion1_spot_27,7.024667425525877e-08,1.968094021087552e-09,0.020229365769773723,0.7588819593191147,0.3030620813369751,0.0001897441252367571,2.7153793780598793e-05,4.8068497562780976e-05,0.021723407693207263,6.993533958166154e-07,3.2494925750192755e-09,8.775489277468296e-06,9.314948945515767e-09,3.139345990348375e-05,8.645491618608502e-07,3.0258799370130876e-06,1.0623912749530007e-09,3.894628392231425e-07
priorregion1_spot_28,6.460011476860928e-08,8.497743797519774e-09,0.07765888720750809,0.29786335825920107,0.3631738841533661,0.0032578733400441704,4.710044850071427e-05,2.1752150132670067e-05,0.0012723641120828688,9.390634716055503e-07,1.1407699396226436e-09,6.351637580337411e-06,3.725707209412122e-09,5.880012736270146e-06,5.854136304606072e-07,8.291066052379391e-07,3.4816893812461566e-09,3.5925493619970443e-07
priorregion1_spot_29,0.05855047181248665,1.2898657475446386e-08,0.019576370995491744,0.22017040625214576,0.005886433087289334,5.353917022148381e-05,8.921579865273088e-05,0.08728921338915824,2.340259345601226e-06,1.1338600131693966e-06,7.665275636448145e-09,0.015549735026434065,0.13684965372085572,1.2376028735161526e-06,5.146975638581353e-07,4.39893589998519e-07,5.423624038769503e-09,0.03447570614516735
priorregion1_spot_30,9.189757044225645e-09,2.326241643757499e-09,0.020522987004369497,0.4821091085672379,0.1169461414217949,0.0009603463404346257,0.00040044418710749596,0.0006890506308991463,0.18519244790077208,1.8883920773760113e-07,1.194019877415187e-09,2.11313852105377e-06,4.5396014503040765e-09,5.699393852864888e-07,6.751458947462652e-08,1.1706757483409546e-07,1.3374980123437296e-09,1.1713474989960562e-07
priorregion1_spot_31,1.2666597903887581e-08,1.3359327699635769e-09,0.044522288255393505,0.8345048308372498,0.3206124186515808,3.815506806859048e-05,9.462265097681667e-06,0.02152543803676963,7.200949016805681e-06,2.991743826896709e-07,2.6161654176348755e-09,1.0533634986131802e-05,1.4820268035009578e-08,2.877116017430126e-07,2.441295400501531e-07,2.4870875137139597e-07,8.962155656488947e-10,2.1313425975222343e-07
priorregion1_spot_32,2.7464361895823686e-08,1.8240162824589845e-09,0.07024150528013706,0.6213771373033524,0.3784545078873634,3.111957612418337e-05,2.9641016772075095e-05,3.6551722769218034e-05,4.307677172619151e-05,1.7966393315305142e-07,8.511871207872447e-10,0.010770262684673071,2.4827344180522465e-09,4.425751214398588e-07,3.2362251261019993e-07,5.661249872446207e-07,1.5676332842939901e-09,6.20679415419545e-08
priorregion1_spot_33,1.7628320403417775e-08,2.472322413460404e-09,0.0019340439466759562,0.6390102684497834,0.20830127522349356,0.00012632080251933074,0.03993128202855587,0.0001701705434243195,0.12953697815537452,2.93976799525808e-07,1.9304418286125723e-09,2.0139417028985917e-05,2.9151625446921517e-09,6.09558642850061e-07,2.707377674937561e-07,9.592269776703688e-07,1.3776070784121687e-09,1.2888782379150144e-07
priorregion1_spot_34,3.017865601862014e-08,8.592728167888809e-10,4.2639757884899156e-05,1.0601490139961243,0.007297620270401239,0.0001175457851786632,0.019557425379753114,8.958860016718973e-05,6.9728558401038755e-06,1.2167125973405746e-07,9.270402356875707e-09,5.914490775467129e-05,0.26634602099657056,3.536914618962328e-07,1.4335597384729226e-07,2.0929988338025398e-07,1.797506010703387e-09,1.936411635483637e-07
priorregion1_spot_35,1.4354320541087872e-07,1.0280978246512972e-08,0.13295195177197458,0.49965559095144274,0.3811721011996269,4.283096968720202e-05,6.411758135982382e-06,0.00018390869299764743,1.1953773855566396e-05,2.0178188506747576e-07,2.542630355151232e-08,7.32873329980066e-05,2.563847578684886e-09,6.783625394746196e-07,1.2170482790452298e-07,5.357178906706394e-07,1.1969441271464376e-09,1.1352984969903447e-07
priorregion1_spot_36,3.93741201420994e-08,4.532052400030296e-09,0.0017413752619177103,0.5632174104452133,0.1608554169535637,7.344246077991557e-05,1.0058330235551694e-05,0.00023458875803044067,0.16684724614024163,1.3143435865003993e-06,6.058483315030116e-09,0.048582053184509276,0.21482956483960153,0.00010354118930990807,1.3132901415247034e-06,2.7569596227294824e-06,7.751158248581193e-09,2.934281226885105e-07
priorregion1_spot_37,4.330334817836956e-07,5.938158720297793e-09,0.0005167325347429142,1.0778241336345673,0.1851799488067627,0.08604690805077553,4.124750194023363e-05,0.0004615955040208064,4.006736853625626e-05,3.603933834028794e-07,2.708755948432895e-08,1.8401328725303758e-05,1.0981599309900503e-07,3.0285372190519412e-06,2.4608539348491833e-07,1.2103701465093764e-06,4.010691778688624e-09,2.125615583281615e-06
priorregion1_spot_38,6.098258637621256e-07,7.434591964283755e-09,0.002772243646904826,0.4151652306318283,0.13112332448363304,0.00017269895324716346,1.4760957219550619e-05,4.302809957152932e-05,0.12619174569845198,4.4180864193776866e-07,2.709954760593548e-09,0.002280725643504411,0.2568485990166664,3.3037176763173193e-06,5.605064330893584e-07,2.0349768647065503e-06,5.3669618971241565e-09,3.50899560430662e-07
priorregion1_spot_39,0.0011608058237470686,1.196416157256408e-08,0.05404648147523403,0.24113560393452643,0.3898510798811912,0.09043144211173058,4.9275204446530555e-06,2.5009064029291042e-05,0.05059387087821961,6.799189776529602e-07,5.259089785880633e-09,3.2529504437661675e-06,8.205205981326456e-09,6.714585481404357e-07,9.607666072497524e-07,2.838374058455884e-07,1.4083504751294388e-09,4.136725408443454e-07
priorregion1_spot_40,5.217043752558937e-09,2.0410446111007734e-09,0.00038140022952575235,0.4612455710768699,0.12931038811802864,0.03999359905719757,7.191739823610987e-05,3.087135373789351e-05,2.933291616500355e-05,8.235270257728188e-07,1.3985706870389693e-09,6.509412423838512e-06,2.835078904972477e-09,9.701457793198644e-06,1.4511361001723344e-07,1.4352537618833594e-05,3.6629709404545353e-10,2.361629455549519e-07
priorregion1_spot_41,1.0046715148703811e-08,2.4190190406336857e-09,5.306944258336444e-05,1.0211564660072328,0.19757185727357865,0.08634172044694423,8.822090330795618e-06,8.288722574434361e-06,5.684494453817024e-06,4.466829537363993e-08,4.554212229557209e-09,5.3694618600275135e-06,7.001270319051401e-09,4.268603959189932e-07,7.520009219774694e-08,3.3554115930201084e-07,1.0088501922744798e-09,1.2795351551631028e-07
priorregion1_spot_42,0.006539926235564053,1.5792894370036948e-08,0.10363727696239948,0.4556973949074745,0.12384705469012261,0.012964838510379197,0.02431702595204115,0.0024377555935643615,0.0011690092564094813,0.0006664943473879249,1.716175725974267e-08,0.00037847254861844704,0.061963149905204774,7.383707015833352e-05,2.9343705250539644e-06,4.269094824849163e-06,1.3046953473150324e-08,4.211264490550093e-06
priorregion1_spot_43,1.5540398479174655e-08,1.6976088312858906e-09,6.370127521222458e-05,0.8913570463657379,0.009650996048003435,5.221456594881602e-05,1.3177504160921672e-05,2.134472433681367e-05,4.522621179603448e-06,1.6215482077086562e-07,5.744697217924256e-10,0.030822963546961547,1.586442294199131e-09,5.669281449627306e-07,8.292888014693744e-05,5.034146738580602e-07,1.6543440561900268e-09,3.46991595279178e-07
priorregion1_spot_44,3.242695321148404e-08,2.846913293996778e-09,0.005022692703641952,0.7157140433788299,0.16253098547458647,4.7974223161872945e-05,0.00014991878488217482,0.09091875068843365,8.584560191593482e-06,5.9809892945850155e-06,5.546184822513567e-09,0.0001769439106283244,5.120465029762045e-08,1.7604305185159319e-06,1.3397185568919668e-06,9.04979597748934e-07,1.046718551833692e-08,9.740288817283727e-07
priorregion1_spot_45,1.0649968062992344e-08,1.911423064271389e-09,0.034369568899273874,0.7060739040374755,0.03126905662938952,1.134350227403047e-05,1.0766039986265242e-05,0.00014144996966933832,2.3439134906766414e-06,3.092374967650358e-07,4.901697847614628e-09,2.5628318053350088e-05,3.325373276741317e-09,4.293927048593105e-07,8.768028898487046e-08,1.9642603632519243e-07,3.136771398182248e-09,2.0493299714985372e-07
priorregion1_spot_46,8.419526480452077e-08,4.307009859871869e-09,0.07964322902262211,0.4922529712319374,0.20380732640624047,0.0022614126559346915,2.7819320348498876e-05,0.00019281473068986089,5.7339589830007755e-06,1.3633023598913496e-07,9.115341315091286e-10,5.186883322494396e-06,0.30523207783699036,8.757682024906901e-07,7.954104603413726e-07,3.736694793587958e-07,2.5868949760088356e-09,1.1726944784129502e-07
priorregion1_spot_47,2.7500325749940657e-08,2.8099501281353415e-09,0.001126882410608232,0.21738268956542015,0.1689321979880333,0.05432780329138041,3.402850816200953e-05,3.28934072967968e-05,7.36892212444218e-05,8.072933809444295e-07,2.3056874742799498e-09,5.357941222428053e-06,0.3224381059408188,6.343976360767557e-06,2.2242717113840628e-05,1.7843705961695377e-06,1.534293572191814e-08,0.09509709663689137
priorregion1_spot_48,1.6272810796635894e-07,2.897453310612974e-09,8.502890377712902e-05,0.12773699760437013,0.1534714877605438,1.1817877157227485e-05,7.503353367610544e-06,0.10272475890815258,0.593377897143364,3.6282248316865667e-07,1.984276870592439e-09,0.0001201895902340766,3.5365318895586035e-09,2.8903770186161644e-07,2.3880651554009093e-07,8.372367943820792e-07,2.3402997206822816e-09,1.2466111911635384e-05
priorregion1_spot_49,7.573926481541094e-08,3.750219668141597e-09,0.05150410234928131,0.5162545502185821,0.2187095396220684,7.25861536921002e-05,2.985896053360193e-05,0.02688597505912185,7.998715182111483e-06,1.218158155325e-06,2.2878274386073373e-09,3.032400591109763e-05,1.5231129735227e-08,3.4282616638847686e-07,3.700029253650428e-06,4.084706247908798e-07,2.811850119410764e-09,0.1403437204658985
priorregion1_spot_50,0.21096083447337152,5.568833261193617e-09,9.220765286954702e-06,0.507482361793518,0.00021120278106536718,2.1658851665051773e-06,1.2541495721052346e-06,4.888423063675873e-06,3.7720027421528354e-07,1.560640825459814e-07,2.119870252670353e-08,5.699280791304773e-07,0.296224695444107,2.1582066800363012e-08,9.376860035104075e-08,3.715936944814758e-08,1.484691097841662e-09,0.022647729329764842
priorregion1_spot_51,1.1397180976757685e-08,3.45938244716848e-09,0.1337261490523815,0.39767101407051086,0.35848742723464966,0.00015907496053841895,5.920843141211663e-05,0.0007594732393044979,0.1796104811131954,2.2257018201798935e-07,1.1498262075804179e-08,9.404439288118737e-06,3.46860915101388e-08,8.618301706064813e-07,2.1025952392506045e-07,4.410736295312745e-07,1.9048616461958548e-09,1.2464302230341672e-07
priorregion1_spot_52,0.03261254318058491,1.8465512585663648e-08,0.00032592233910690995,0.23107294216752053,0.2531994804739952,0.0006318314699456096,1.0141016173292882e-05,0.04741338137537241,0.17921302169561384,2.08169710731454e-06,4.001287945420984e-09,0.01190139874815941,0.12466909587383271,0.0004764590645208955,4.3100023867737035e-05,0.030072077829390764,5.0406707474692785e-09,2.7312396127854303e-06
priorregion1_spot_53,3.1537328624153823e-07,1.2865366150194291e-08,0.00042316959297750145,0.162839575111866,0.040247840434312815,1.7047604433173547e-05,3.8075151223893044e-06,0.00014497655793093147,0.08155855461955071,9.870253734334256e-07,2.0494145602789616e-09,6.401343102879764e-06,0.13625668063759802,5.983488279071026e-07,9.669578446391825e-07,9.913602013966739e-07,4.75176671344002e-09,0.06320094801485539
priorregion1_spot_54,0.01910373903810978,7.742612773142811e-08,0.004652264714241028,0.39982895106077193,0.1710447907447815,0.001085490849800408,2.4485863923473518e-05,0.044125243276357654,0.010555562749505044,0.01612026635557413,1.7605055724345676e-08,4.0715159229876015e-05,0.05269345566630364,1.6797128591861113e-05,5.316575027336512e-07,1.8270746750204125e-05,1.3895703876443121e-08,3.032099493793794e-06
priorregion1_spot_55,9.108476284325207e-08,1.4990427954497676e-09,0.00013445642180158758,0.6310192495584488,0.0022698840824887157,2.62967908383871e-05,2.716046774366987e-05,0.04085911177098751,1.0945660915240295e-05,6.744539723513299e-06,1.3305837764931997e-09,9.571535792929354e-06,1.5226203657903174e-07,6.827497998074252e-07,2.273160509957961e-06,2.577101113843128e-07,1.4779688028987439e-09,0.21414436623454094
priorregion1_spot_56,0.0427866080775857,1.2738287180624752e-08,0.001044980564620346,0.6123443931341171,0.008339769951999186,7.898326766735409e-05,3.467306360107613e-05,0.03618678413331509,8.780252483120422e-06,1.8827417648026311e-06,3.1182626258896563e-09,0.01880251234397292,0.14939055517315866,7.73200832782095e-07,2.072717802548141e-06,1.1349514261382867e-05,7.332382279123806e-09,0.0013640367076732218
priorregion1_spot_57,4.386561496261266e-08,2.6684732312709515e-09,0.0002643666070071049,0.848177894949913,0.15924723148345948,0.01818689564242959,0.0019845726317726077,0.00019624202541308479,5.480679319589399e-05,1.0885688993766963e-06,1.6013734116526735e-09,1.673434881013236e-05,1.4884062693454326e-08,1.1903474614882725e-06,0.00011610752808337566,5.955774895483046e-07,5.670868663543162e-10,3.800423144184606e-06
priorregion1_spot_58,1.3281521571428812e-08,9.695192693115474e-09,0.048546912521123885,0.6067019879817963,0.09810678437352181,0.0001643696210521739,0.0001408852214808576,0.00010958298153127544,0.24511805027723313,4.9880263304658e-06,1.9797971373414215e-09,4.830943703382217e-06,2.652169650563252e-09,1.800525533326436e-05,3.094815568260856e-07,1.4178897345118457e-06,1.1409462263856085e-09,2.4859277942823614e-07
priorregion1_spot_59,3.703305004876257e-08,1.3319005631728944e-08,0.060665135458111766,0.3707862734794617,0.4973422482609749,0.06658868007361889,2.1387776996562025e-05,0.00021087599743623288,1.3783171789327751e-05,3.4581348700157833e-07,8.83109243510205e-09,0.00013470219710143283,8.453684641196448e-09,1.7901408341458592e-06,2.5207382208236596e-07,7.679247033820502e-07,1.580157726888132e-09,1.5936195509880236e-07
priorregion1_spot_60,0.007535855937749148,4.237917372584833e-09,0.00030229250987758857,0.613439068198204,0.16207069978117944,8.00895595602924e-05,0.07023008540272713,0.0015137934882659466,0.11146593987941743,6.220605172302385e-07,2.9141575152991097e-09,1.897911524793017e-05,0.02689141072332859,0.00018579834722913803,1.1042832966268179e-06,1.1486637106372656e-06,1.722879208188033e-08,1.1427066681335419e-06
priorregion1_spot_61,1.5044411014741856e-07,1.7147787800819716e-09,2.2022038683644494e-05,0.520692291855812,0.0027935770922340457,7.058311894070358e-05,0.08556589931249618,3.0205427265173064e-05,0.13432900086045263,6.362791005187773e-08,2.2872592930767154e-09,4.935080937684689e-06,5.41968705469742e-09,3.109705659198881e-07,7.492780262907672e-08,2.455554358959944e-07,4.725413504935717e-10,2.6950302896011634e-07
priorregion1_spot_62,1.6563086513432526e-09,1.89805271499921e-09,0.03326514977961779,0.46759754270315174,0.0040774971013888715,1.0573771123745247e-05,0.0013657358649652451,0.008345869416370989,1.7233901473900915e-06,1.0663435396907062e-07,1.208894628845769e-09,3.6998954101363782e-06,1.2115230541009935e-09,3.7075350149962106e-07,4.120055461243056e-08,8.51866612805452e-08,7.611880487035095e-10,8.463557534810206e-08
priorregion1_spot_63,1.7997618417808783e-08,3.804162296283665e-09,0.09357250668108463,0.2699952244758606,0.3966910481452942,0.00010001498485507909,1.2780263205058874e-05,0.001035165920620784,1.6744421736802904e-05,2.613776374005283e-07,2.370284302166681e-09,7.0148296799743555e-06,4.545073828410296e-09,2.411169532479107e-06,4.0995530099507964e-07,6.49497769700247e-07,6.549843084568963e-10,3.8575290801645683e-07
priorregion1_spot_64,1.8902779146401375e-07,6.101411775816246e-09,0.013211983907967807,0.16929063647985457,0.058222313039004804,4.443470734258881e-05,5.196004212848493e-06,0.0003353719905135222,7.06163330050913e-06,2.3159280772233616e-06,3.592725550394249e-09,0.0006609230331378058,0.3470993474125862,5.571116531655207e-07,1.8699009501688123e-06,2.742775095043726e-07,1.839373248158083e-09,1.6136490970097842e-07
priorregion1_spot_65,8.941885567992359e-07,6.335023594594703e-09,0.00018073594110319392,0.3166059285402298,0.07285168357193471,0.014894319465383887,1.6125235015351793e-05,0.026414046250283717,0.29090766310691835,3.676550491604758e-07,1.2404601845705805e-09,9.85784749900631e-06,3.805738368889423e-09,6.979661861805654e-07,2.393255279287132e-07,2.648606610478055e-07,1.9883649838448036e-05,1.4050369827600663e-07
priorregion1_spot_66,2.8274175445375252e-08,4.896629324235846e-09,0.028797688707709313,0.6785733461380005,0.4487869918346405,0.09517736434936525,1.2723066811304309e-05,0.00033178784506162636,0.00018152176271541977,3.954820371632195e-07,9.988498028690174e-09,4.4715980766341094e-05,1.3536979581729725e-08,1.6677058795266931e-06,9.842233453127846e-07,1.6003350879145729e-06,1.975977870216639e-09,8.898090868569852e-07
