	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_45	0.8297143	7.4182553e-06	1.0941425e-06	0.0023259332	0.16795133	4.1178225e-08	4.1026325e-08	4.504658e-08
priorregion1_spot_46	0.3365187	0.0004927289	0.6265865	6.240486e-08	0.034711845	5.9911244e-08	3.087938e-06	0.0016870108
priorregion1_spot_47	0.2711287	6.765777e-07	0.6433923	0.0076662693	0.066365026	9.07985e-08	0.004292942	0.007153943
priorregion1_spot_48	0.8738538	0.0051329853	1.0680709e-07	0.01566118	0.10100532	2.5727427e-08	0.0016971596	0.0026495038
priorregion1_spot_49	0.7865513	0.050434727	0.15558723	3.372958e-08	2.126635e-08	3.2242625e-08	1.1009085e-08	0.007426614
priorregion1_spot_50	0.6584046	0.03260816	0.30898634	5.8035532e-08	1.674312e-07	1.0193116e-07	2.3177404e-07	2.248099e-07
priorregion1_spot_51	0.17969504	3.3379246e-07	0.7965137	0.008671366	2.8010012e-07	2.4038707e-08	0.0019902682	0.013128968
priorregion1_spot_52	0.94637585	0.014631671	2.2885712e-07	3.1259493e-08	0.026086723	3.6610864e-08	0.012905441	3.9657085e-08
priorregion1_spot_53	0.91195023	0.043155495	9.849696e-08	1.2903852e-08	0.03085162	6.8891928e-09	2.0276769e-08	0.014042598
priorregion1_spot_54	0.89011544	0.10021951	7.699543e-07	5.2890048e-08	1.8610541e-07	1.9828738e-07	0.00964547	1.8380077e-05
priorregion1_spot_55	0.89200497	0.048726432	0.026787566	3.4350414e-08	4.6774463e-08	2.1906075e-08	0.03248094	1.6046744e-07
priorregion1_spot_56	0.9999886	1.0876123e-05	1.12034044e-07	7.2929005e-08	8.419918e-08	4.4233186e-08	5.8856457e-08	5.819406e-08
priorregion1_spot_57	0.652052	3.9072722e-07	3.082777e-08	1.2744285e-08	0.34794742	3.3750524e-08	5.558251e-08	1.0852942e-07
priorregion1_spot_58	0.999996	3.6854412e-06	1.2770711e-07	1.5200632e-08	4.8718928e-08	1.69324e-08	9.590801e-08	5.0030046e-08
priorregion1_spot_59	0.34939358	0.01920639	0.5488476	4.6312132e-07	0.08255181	2.1709099e-08	1.868689e-07	2.7316721e-08
priorregion1_spot_60	0.7432726	0.096316725	0.06595048	3.6444683e-07	0.09445956	1.02638346e-07	1.2079708e-07	1.5006762e-07
priorregion1_spot_61	0.82783586	0.16745055	4.1968306e-06	3.1207147e-08	2.335113e-08	1.7359989e-08	3.512561e-08	0.0047092675
priorregion1_spot_62	0.93751115	3.7815414e-06	3.401371e-08	9.214486e-09	0.059672263	8.088205e-09	0.0028128123	1.9832061e-08
priorregion1_spot_63	0.07508913	2.2546733e-06	0.8739572	0.0025992463	0.035081398	1.0083979e-07	0.013268809	1.7532346e-06
priorregion1_spot_64	0.94581	1.5687998e-05	8.5295085e-08	1.7206816e-08	0.04845479	8.287705e-09	0.0057193823	6.55856e-08
priorregion1_spot_65	0.121097095	0.0049453913	0.80983657	6.827468e-08	0.063757606	5.0223445e-08	0.00036326723	2.95384e-08
priorregion1_spot_66	0.8781868	0.00577443	0.0017058351	3.1602806e-08	0.106364794	2.8478151e-08	7.5121335e-08	0.007968083
priorregion1_spot_67	0.060835928	0.009942972	0.70612115	0.013892657	0.20284171	1.458667e-08	0.006365383	1.4306107e-07
priorregion1_spot_68	0.62292403	4.4376347e-06	0.31859133	3.8543387e-08	0.021139	3.240888e-08	0.037340965	1.9020794e-07
priorregion1_spot_69	0.9451456	0.015502438	4.0567724e-07	0.032836057	3.097056e-08	4.645286e-08	3.3528e-08	0.0065153157
priorregion1_spot_70	0.33158213	0.071812026	0.4223614	3.5347377e-08	0.15096118	0.015212635	2.7068664e-08	0.008070551
priorregion1_spot_71	0.83407885	2.8992063e-06	0.026030652	3.1785614e-08	0.13988735	2.5389676e-08	6.657151e-08	5.6267304e-08
priorregion1_spot_72	0.35494587	0.036683805	0.54143924	6.157592e-07	0.06368392	3.6974672e-08	0.003246507	8.938419e-08
priorregion1_spot_73	0.13053279	2.9552146e-07	0.7366488	4.581768e-08	0.12442935	9.100725e-09	1.5118195e-08	0.00838882
priorregion1_spot_74	0.99994576	5.348044e-05	2.1381399e-07	2.9473869e-08	1.10203885e-07	1.13781e-07	6.0492134e-08	2.0076946e-07
priorregion1_spot_75	0.9482234	2.1313485e-06	1.0044841e-05	3.6822446e-08	3.2397292e-08	4.9525013e-08	0.05176418	3.77244e-08
priorregion1_spot_76	0.022476273	4.3663746e-07	0.8568381	2.6779118e-05	0.116155505	6.04747e-08	0.004502821	3.2449858e-08
priorregion1_spot_77	0.8506203	1.0369674e-06	2.448337e-07	3.9262336e-08	0.14937809	6.728881e-08	1.167912e-07	5.0519283e-08
priorregion1_spot_78	0.060551483	0.01164193	0.83450323	1.2428292e-06	0.08298741	2.9777002e-08	2.3270585e-08	0.010314637
priorregion1_spot_79	0.1283395	2.629268e-07	0.747203	3.867478e-07	0.11554173	3.374217e-08	1.2086491e-07	0.00891502
priorregion1_spot_80	0.98093027	0.019069651	1.1851805e-07	1.8161746e-08	1.5399204e-08	1.4524285e-08	3.2098452e-08	1.6357555e-08
priorregion1_spot_81	0.22603129	3.9160764e-07	0.6940227	2.621045e-07	0.07651157	5.2401568e-08	3.204645e-08	0.0034336725
priorregion1_spot_82	0.9762874	0.02371162	9.3784955e-08	3.8746716e-08	3.4049343e-08	3.497281e-08	6.569819e-08	5.866654e-07
priorregion1_spot_83	0.77978855	8.512005e-05	0.22012545	5.152779e-07	8.801293e-08	3.5423582e-08	5.373972e-08	1.6372935e-07
priorregion1_spot_84	0.870821	5.5933974e-06	2.6580278e-07	2.7411525e-08	0.12917294	2.8744898e-08	3.4321804e-08	7.9318035e-08
priorregion1_spot_85	0.95948035	1.5338244e-05	0.0051525217	2.4851289e-08	0.03535178	3.04538e-08	4.0165702e-08	2.1879817e-08
priorregion1_spot_86	0.6615947	8.1021574e-07	3.044704e-07	9.775844e-08	0.33840334	4.3328086e-08	4.345855e-07	2.6388128e-07
priorregion1_spot_87	0.32330832	5.5652845e-06	0.50632226	3.2817027e-07	0.17036252	1.8153356e-08	7.5332586e-08	8.583669e-07
priorregion1_spot_88	0.45316753	0.13023515	0.41387126	2.037584e-07	2.7287564e-08	6.2913756e-08	0.0027251178	7.740004e-07
priorregion1_spot_89	0.9380374	6.5507325e-06	1.5307293e-07	2.8586236e-08	0.045343205	2.2138686e-08	0.016612643	6.702428e-08
priorregion1_spot_90	0.8218371	6.346112e-07	6.3021395e-07	1.6567942e-08	0.17816143	1.5037509e-08	1.950306e-07	4.5903864e-08
priorregion1_spot_91	0.9999842	1.5034929e-05	4.703231e-07	5.60762e-08	5.6223243e-08	6.6041885e-08	3.7273246e-08	7.629612e-08
priorregion1_spot_92	0.07943022	2.510088e-07	0.76983273	0.01779281	0.12084096	2.8767243e-08	0.012102976	6.806311e-08
priorregion1_spot_93	0.23125736	0.005214886	0.726011	4.039493e-08	0.037516765	4.215255e-08	4.7219903e-08	2.0139725e-08
priorregion1_spot_94	0.9999892	1.5716744e-06	1.4398799e-07	2.1615982e-08	2.0715591e-08	1.6121477e-08	9.058894e-06	1.1630329e-08
priorregion1_spot_95	0.16716753	0.10538652	0.6880615	0.0011310872	0.029926324	5.1801333e-08	1.4748395e-08	0.008327031
priorregion1_spot_96	0.12749484	0.02135681	0.7933998	0.0013630739	0.043800574	0.0017140307	3.5453404e-08	0.010870818
priorregion1_spot_97	0.9999951	4.8037223e-06	1.08999366e-07	9.884358e-09	1.5912377e-08	2.572273e-08	2.1446365e-08	2.0842787e-08
priorregion1_spot_98	0.3278126	0.13691205	0.5115079	3.7365904e-08	4.964426e-08	0.019162564	4.2136925e-08	0.0046046716
priorregion1_spot_99	0.26593998	0.030026702	0.54971486	0.0005018221	0.15381657	1.6160278e-08	8.9473e-09	6.8228196e-08
priorregion1_spot_100	0.69314295	0.0871808	0.10797942	1.4738026e-08	0.11169649	5.112417e-08	2.824509e-08	2.3174182e-07
priorregion1_spot_101	0.9999936	5.368926e-06	1.7182006e-07	3.8111995e-08	2.4612682e-08	5.433036e-08	7.265786e-07	8.978223e-08
priorregion1_spot_102	0.8122093	0.05898643	2.2588814e-07	1.9957447e-08	0.12429315	0.0045107724	2.0850958e-08	5.0163322e-08
priorregion1_spot_103	0.6266215	0.18742645	0.15656058	0.011792001	9.671055e-07	9.610351e-08	0.011158575	0.0064398055
priorregion1_spot_104	0.8390607	1.9031689e-06	6.0554953e-07	2.0991519e-07	0.14583497	0.0030480518	0.012053586	4.118008e-08
priorregion1_spot_105	0.91153675	1.8893397e-06	1.02522336e-07	7.427609e-09	0.08846115	1.8770471e-08	4.4963294e-08	2.297062e-08
priorregion1_spot_106	0.98451376	0.0036772438	1.7801294e-07	7.3732906e-08	1.9416582e-08	2.2361036e-08	1.6820682e-08	0.011808776
priorregion1_spot_107	0.81528586	1.1968484e-06	0.06431367	5.4428366e-08	0.056353636	1.0700555e-07	0.06404515	4.0153017e-07
priorregion1_spot_108	0.9999987	8.982334e-07	2.0726884e-07	1.537048e-08	6.465124e-08	4.4309996e-08	7.152657e-08	1.7897928e-08
priorregion1_spot_109	0.38883194	2.4446294e-07	2.3981167e-07	1.3700817e-08	0.61116755	1.0080841e-08	2.469072e-08	3.7040422e-08
priorregion1_spot_110	0.5077769	0.057186242	0.43097633	4.064068e-08	3.2197384e-08	1.7976557e-08	2.6051103e-08	0.004060496
priorregion1_spot_111	0.9506038	5.3216318e-05	3.0362511e-07	4.0903966e-08	0.049342282	4.4675176e-08	2.6732792e-07	1.0891295e-07
priorregion1_spot_112	0.94992256	0.024160491	1.0746712e-06	3.515553e-08	3.0014622e-08	0.00611571	0.019799914	2.077604e-07
priorregion1_spot_113	0.999998	1.6345941e-06	1.6351798e-07	1.1499644e-07	1.4872467e-08	1.4651124e-08	2.7108456e-08	1.2291925e-07
priorregion1_spot_114	0.95029575	0.04970171	2.3265457e-06	3.5212473e-08	3.7294498e-08	5.5449462e-08	6.01633e-08	2.0811415e-08
priorregion1_spot_115	0.118494585	0.020584192	0.7861286	0.00051112485	0.061875127	0.0043279976	0.0005260216	0.0075524226
priorregion1_spot_116	0.93337536	0.058896523	7.3019905e-08	1.8766386e-08	1.5002732e-08	2.3052007e-08	0.0077279634	4.3118586e-08
priorregion1_spot_117	0.37200186	0.028552439	0.5807243	6.0622355e-08	4.247249e-08	0.0048103086	0.008860002	0.0050510047
priorregion1_spot_118	0.9384533	0.061546247	1.8099134e-07	9.89108e-08	3.3282003e-08	2.2893856e-08	2.325802e-08	1.419576e-07
priorregion1_spot_119	0.94552916	0.0544704	1.431805e-07	1.03582e-08	1.0070503e-07	4.0085336e-08	1.4122293e-07	6.743232e-08
priorregion1_spot_120	0.16374199	0.04712059	0.7717557	1.2867942e-07	2.4697738e-07	0.007266193	4.463496e-08	0.010115273
priorregion1_spot_121	0.7169262	0.1766194	0.10022302	1.0841215e-06	3.3594148e-08	4.488667e-08	0.00068841106	0.0055417893
priorregion1_spot_122	0.27803296	0.016805211	0.5598553	1.04894234e-07	0.14451002	1.8390075e-07	0.00079609064	1.2842501e-07
priorregion1_spot_123	0.15228689	7.0446066e-07	0.79410684	0.005803795	0.04710696	0.0006944163	2.0668367e-07	2.0020595e-07
priorregion1_spot_124	2.4121871e-05	0.04843878	0.90863603	0.010306024	0.025261573	0.0007427859	0.0023745527	0.004216192
priorregion1_spot_125	0.798502	0.17445296	0.027045023	2.3216753e-08	3.5352397e-08	2.5974884e-08	3.3819337e-08	1.1816808e-08
priorregion1_spot_126	0.93000245	2.0605135e-05	9.724981e-08	2.7780544e-08	0.067304954	4.6210523e-08	0.0026717882	4.5380396e-08
priorregion1_spot_127	0.26070437	0.010809135	0.5558939	2.705431e-07	0.17207947	2.505863e-08	0.0005127816	8.457119e-08
priorregion1_spot_128	0.92463547	0.0028438952	0.0031899798	2.2362569e-08	2.58348e-08	1.7537825e-08	0.06933031	3.4314783e-07
priorregion1_spot_129	0.8359172	0.07899497	0.07313872	2.8375434e-08	3.6091294e-08	0.009708755	2.3866935e-08	0.002240415
priorregion1_spot_130	0.119504854	5.898373e-08	0.61730623	3.4205815e-08	0.2573802	0.004184819	1.9119707e-08	0.001623849
priorregion1_spot_131	0.72208315	5.447803e-06	3.7964736e-07	0.0056686667	0.27224213	5.4180834e-08	6.761831e-08	6.555679e-08
priorregion1_spot_132	0.42678636	3.1946882e-07	0.56214076	6.9378146e-08	2.2209402e-08	0.011072413	1.7872122e-08	3.8512283e-08
priorregion1_spot_133	0.55843365	1.7503052e-06	0.37244937	5.336896e-08	0.060231876	1.6856085e-07	0.008882251	8.4957975e-07
priorregion1_spot_134	0.41725323	1.9695221e-06	0.5183131	2.7512225e-08	0.05643045	2.5381757e-08	9.5004e-09	0.008001349
priorregion1_spot_135	0.79577094	1.3822133e-05	0.20421483	3.2562728e-08	3.9717943e-08	2.0753063e-08	4.484408e-08	2.443873e-07
priorregion1_spot_136	0.8484413	4.7918356e-06	0.097652584	2.8556395e-08	0.038385496	9.954878e-09	0.015515674	5.419906e-08
priorregion1_spot_137	0.35454345	6.701764e-07	0.576039	7.080308e-08	0.06941665	2.2102336e-08	7.589754e-08	1.05957895e-07
priorregion1_spot_138	0.88866806	0.0676179	1.2115916e-06	0.019057112	1.9799705e-08	3.0498096e-08	2.2150102e-08	0.02465567
priorregion1_spot_139	0.95323914	0.010181504	6.5177045e-07	7.109418e-08	0.02298252	6.1958964e-08	0.005708859	0.007887219
priorregion1_spot_140	0.14879304	1.03336866e-07	0.8057964	9.288219e-06	0.025891906	7.316601e-05	0.010901612	0.0085344305
priorregion1_spot_141	0.37743524	0.02801472	0.3733437	7.539864e-08	0.21629556	3.398721e-08	1.2985312e-07	0.004910556
priorregion1_spot_142	0.29066917	0.0482608	0.6513528	2.685411e-07	0.0026114525	4.147387e-08	1.7490963e-08	0.007105545
priorregion1_spot_143	0.5471931	8.865512e-06	0.23058233	6.9563146e-07	0.22221497	1.405992e-08	1.4027576e-08	2.9321297e-08
priorregion1_spot_144	0.5994054	0.2188544	1.9528543e-06	2.3404205e-08	0.16900268	5.9052493e-08	2.6846976e-08	0.012735433
priorregion1_spot_145	0.9309888	0.06610528	1.0395572e-07	0.002905919	1.6546856e-08	2.1170353e-08	1.1672831e-08	1.0289082e-08
priorregion1_spot_146	0.9017151	0.076240435	0.02204439	2.6250444e-08	2.4120647e-08	2.6733773e-08	7.070786e-08	1.29404e-08
priorregion1_spot_147	0.14130077	1.1901547e-07	0.84586215	1.10166425e-07	2.6079206e-07	1.1004559e-08	2.6564288e-07	0.012836325
priorregion1_spot_148	0.89217657	0.10002921	2.8852975e-07	1.7436975e-08	1.8497241e-08	0.0077938144	5.0840892e-08	1.1292724e-07
priorregion1_spot_149	0.5479109	6.5707604e-07	1.933136e-07	3.4983568e-08	0.4520879	2.7092675e-08	9.2122555e-08	9.796289e-08
priorregion1_spot_150	0.23541673	0.05933386	0.6305562	0.012880358	0.04322386	0.0045924145	2.3714625e-08	0.013996534
priorregion1_spot_151	0.73336625	7.093986e-07	2.7149864e-07	5.7811878e-08	0.2666324	4.6402814e-08	5.800484e-08	5.960063e-08
priorregion1_spot_152	0.9164726	0.028516399	4.3855445e-07	0.055010438	1.0060482e-07	1.652305e-08	2.7757592e-08	2.6164052e-08
priorregion1_spot_153	0.29542747	2.7883923e-06	0.70098054	0.0035886157	4.499932e-08	3.3178374e-08	5.7395414e-07	4.3880597e-08
priorregion1_spot_154	0.4469285	0.01337102	0.5326993	5.4377274e-08	4.085545e-08	1.12787646e-07	0.0070007727	8.7828255e-08
priorregion1_spot_155	0.970826	0.029165918	7.6251004e-06	2.8400711e-08	6.290797e-08	5.2940756e-08	7.5431046e-08	5.8947755e-08
priorregion1_spot_156	0.30697697	5.271508e-06	0.5858888	0.0013108654	0.09872251	1.834375e-08	0.007095565	3.433745e-08
priorregion1_spot_157	0.99777055	4.6434047e-06	2.633541e-07	0.0022239278	5.0286136e-08	5.9283927e-08	2.5950447e-07	5.408478e-08
priorregion1_spot_158	0.7526338	2.4998835e-06	0.22273026	3.9049365e-08	2.5166289e-08	3.9103213e-08	0.0246333	2.2327738e-08
priorregion1_spot_159	0.018972937	0.014503692	0.9034438	0.00067516917	0.051615834	0.005756085	2.5866207e-08	0.005032551
priorregion1_spot_160	0.96426	0.035739	4.3158406e-07	3.1378278e-08	2.1195213e-08	3.0674034e-08	2.2359487e-08	5.5293964e-07
priorregion1_spot_161	0.9931791	2.2197877e-05	1.1395335e-07	5.6574876e-08	3.9439815e-08	7.2218405e-08	0.006798141	2.8623634e-07
priorregion1_spot_162	0.57179964	1.4083531e-06	0.35385916	4.6506585e-08	9.174099e-08	1.4588812e-07	0.074339315	6.586635e-08
priorregion1_spot_163	0.9865701	3.5101134e-06	0.013426332	2.28388e-08	3.4853613e-08	2.0090921e-08	9.1760896e-08	3.3101934e-08
priorregion1_spot_164	0.14735031	0.037169114	0.7986774	0.0014530476	0.012305897	8.274559e-08	0.003044022	1.2505446e-07
priorregion1_spot_165	0.36451605	0.05279076	0.5736856	8.9421195e-07	4.1070157e-07	1.3551687e-07	6.4314406e-08	0.009005994
priorregion1_spot_166	0.92015755	0.028130949	8.8019405e-08	6.320042e-08	2.3750458e-08	3.8548575e-07	1.863697e-08	0.05171093
priorregion1_spot_167	0.99998176	1.8116432e-05	9.930013e-08	3.140098e-08	3.4242706e-08	1.8853322e-08	3.4358344e-08	3.310113e-08
priorregion1_spot_168	0.97899115	1.8605624e-06	1.11511596e-07	7.113423e-08	2.0906013e-08	1.0915076e-08	2.9155347e-08	0.021006856
priorregion1_spot_169	0.8919787	0.10458813	6.0766128e-05	1.1382349e-07	5.5887202e-08	0.003371845	3.231615e-08	3.6700013e-07
priorregion2_spot_1	0.3686898	2.9637426e-06	6.493195e-07	0.6111483	0.013754122	1.4434232e-07	0.0064039826	4.8344635e-08
priorregion2_spot_2	0.96628976	7.3582146e-06	5.0480344e-07	0.0035079056	5.2832107e-08	2.6853265e-08	0.030194381	2.5975005e-08
priorregion2_spot_3	0.48800918	0.028303059	2.1307922e-07	0.47353196	5.0629843e-08	3.553454e-08	0.010155474	2.2083062e-08
priorregion2_spot_4	0.695718	8.309726e-07	3.8167954e-07	8.1129386e-08	0.30428067	3.6417216e-08	4.7066013e-08	5.377496e-08
priorregion2_spot_5	0.07091813	4.0403272e-08	1.8493981e-07	0.016630538	0.0036152278	1.3281973e-08	9.9421085e-09	0.9088358
priorregion2_spot_6	0.62832314	1.0541703e-05	0.012486414	0.15874957	0.05040271	3.237322e-08	0.0026772933	0.14735039
priorregion2_spot_7	0.8490291	3.063189e-07	0.039695434	2.999046e-08	0.02607811	7.071646e-08	0.08001932	0.0051775915
priorregion2_spot_8	0.95232236	0.009271459	1.5539474e-07	2.853222e-08	0.025773438	2.9847808e-08	0.012632558	3.240891e-08
priorregion2_spot_9	0.94258314	1.7279741e-06	0.016707098	7.3373975e-08	0.040707998	2.6655922e-08	2.250132e-08	3.9907643e-08
priorregion2_spot_10	0.5556075	8.018122e-07	6.947717e-08	0.05565308	0.16792402	1.3905697e-08	0.00784868	0.2129659
priorregion2_spot_11	0.67757654	1.7340078e-06	2.6534246e-07	3.8368608e-08	1.2579866e-07	3.0152833e-08	0.0047849603	0.3176363
priorregion2_spot_12	0.4593735	2.5596628e-06	3.5771586e-07	0.3376675	4.6172698e-08	3.1459503e-08	5.7037457e-08	0.20295584
priorregion2_spot_13	0.9463075	0.037799977	0.015892236	1.4105191e-07	5.3330982e-08	5.7057658e-08	2.5890639e-08	2.7964994e-08
priorregion2_spot_14	0.4608331	3.0422822e-07	1.9045065e-07	3.6545337e-08	0.21717437	9.50426e-08	0.023122093	0.29886982
priorregion2_spot_15	0.07112719	0.02197752	0.014441058	1.169754e-08	0.03925929	0.0009996764	2.0949278e-08	0.85219526
priorregion2_spot_16	0.79108834	2.3666257e-06	5.291989e-07	0.18992376	1.47764805e-08	2.31747e-08	0.018985026	2.427773e-08
priorregion2_spot_17	0.07977236	0.0009109565	3.3884956e-07	1.12455165e-08	0.015465855	1.2664633e-08	0.00045617827	0.90339434
priorregion2_spot_18	0.345001	4.831469e-07	1.1851537e-07	1.4741506e-08	0.31113496	3.603495e-08	1.9120293e-08	0.3438633
priorregion2_spot_19	0.7467298	0.24166906	1.1754731e-06	0.011600016	1.9945372e-08	3.0680575e-08	2.1769173e-08	1.8309834e-08
priorregion2_spot_20	0.9877903	0.0074605863	6.810605e-08	4.007142e-08	2.523057e-08	9.653524e-08	0.004748806	1.1460724e-07
priorregion2_spot_21	0.98893815	6.878157e-06	1.8648771e-07	1.4516185e-08	1.6069132e-08	1.929486e-08	0.009451611	0.0016030741
priorregion2_spot_22	0.7142919	1.8114748e-06	3.0902797e-07	0.27392763	6.227406e-08	0.006793405	1.8625894e-08	0.004984821
priorregion2_spot_23	0.6033507	0.033331472	5.6471873e-07	0.3633173	2.4736737e-08	2.860184e-08	2.4352232e-08	1.9673234e-08
priorregion2_spot_24	0.99999493	4.924241e-06	9.7840996e-08	2.8747271e-08	4.8671943e-08	4.9179025e-08	2.5548074e-08	1.9797511e-08
priorregion2_spot_25	0.016651548	0.0027730798	0.027827382	0.03417976	0.003142652	4.565641e-08	2.3240363e-08	0.91542554
