	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_109	5.1800775e-08	0.15738267	0.0040232674	0.00052279484	0.034504864	2.5332282e-08	1.7897488e-08	0.8035663
priorregion1_spot_110	2.998866e-08	0.026841855	3.867609e-08	9.7843875e-09	0.029992132	1.3539831e-08	8.4540375e-09	0.9431659
priorregion1_spot_111	1.6337275e-05	0.82301456	2.3682711e-08	0.0016088348	0.06535142	0.0017686535	4.447565e-08	0.10824033
priorregion1_spot_112	0.008288223	0.71939796	8.172422e-08	4.8944555e-09	0.047227684	0.08003557	1.379133e-08	0.14505051
priorregion1_spot_113	0.0083744135	0.51707214	6.275898e-08	2.0512364e-07	1.496786e-07	0.07356651	1.26925555e-08	0.4009865
priorregion1_spot_114	1.23222765e-08	9.734569e-09	1.6482447e-07	1.1647864e-08	0.051335033	0.14721398	5.645113e-09	0.8014508
priorregion1_spot_115	0.0007042865	0.0006433598	0.0028929622	1.6378087e-06	0.0012476947	4.62832e-08	0.0011105476	0.99339944
priorregion1_spot_116	2.9100447e-06	0.20626348	1.9271113e-07	0.00018178878	0.042171888	3.8660893e-08	0.00090537645	0.75047433
priorregion1_spot_117	0.030548865	0.73993206	0.015143463	0.00044220788	0.00025797603	0.038818225	2.6634257e-08	0.17485714
priorregion1_spot_118	0.033150684	0.9578628	1.2159235e-06	8.070365e-09	5.5050503e-08	2.968852e-08	0.0014281103	0.0075571383
priorregion1_spot_119	0.018413693	0.85483956	1.9139736e-06	1.14584715e-08	2.0054385e-08	2.5708978e-08	1.2581765e-08	0.12674475
priorregion1_spot_120	9.246588e-06	0.9999907	6.531818e-08	2.9024807e-08	2.18612e-08	1.7039655e-08	2.9281003e-08	5.39902e-09
priorregion1_spot_121	0.010554463	0.6477276	2.1893345e-07	4.324439e-09	0.028399378	1.5083884e-08	1.0609136e-08	0.3133183
priorregion1_spot_122	0.00018634142	0.5113682	5.3978077e-08	8.117369e-09	2.4914212e-07	1.3943275e-08	0.0010588676	0.48738632
priorregion1_spot_123	7.578302e-07	0.7388868	1.2060636e-07	1.17773284e-08	0.06977615	1.2307295e-08	6.1051246e-08	0.19133621
priorregion1_spot_124	4.1162193e-06	0.27163628	3.0887534e-07	1.9223556e-08	0.0014823169	3.0122436e-08	3.8376804e-08	0.7268769
priorregion1_spot_125	0.02952854	0.66234237	5.378356e-07	1.428006e-08	0.08458721	0.07298205	0.0036095455	0.14694986
priorregion1_spot_126	4.921323e-08	0.16454755	0.015580265	1.062761e-08	0.086248584	0.02812342	1.2918176e-08	0.70550007
priorregion1_spot_127	1.9234745e-05	0.27609536	1.9861739e-07	2.8828293e-08	3.50166e-05	1.8964041e-08	2.1526233e-08	0.72385013
priorregion1_spot_128	1.4949002e-07	0.4385154	0.052290924	0.00054870156	0.006322244	1.742907e-08	2.205162e-08	0.50232255
priorregion1_spot_129	2.7004057e-06	0.7251734	0.005219117	1.1106764e-08	0.011956751	1.4867978e-08	9.502685e-09	0.25764808
priorregion1_spot_130	0.0030415498	0.61718893	2.84497e-06	0.00034620115	0.0074675274	1.25591315e-08	1.4197792e-08	0.37195295
priorregion1_spot_131	2.8862066e-06	0.6561924	2.5056816e-06	1.8940927e-08	0.056389447	0.17123976	0.005137136	0.11103587
priorregion1_spot_132	1.9586505e-06	0.27303097	3.5316737e-07	0.00073652755	0.006595268	3.138867e-08	3.7652946e-08	0.71963483
priorregion1_spot_133	3.9541254e-07	0.9864192	5.980697e-08	0.000639954	8.062655e-09	1.1001903e-08	1.2406087e-08	0.012940273
priorregion1_spot_134	0.0086645	0.35730994	2.0059079e-07	1.5825057e-08	2.8802388e-06	0.058491856	5.5899495e-08	0.5755306
priorregion1_spot_135	1.0155448e-05	0.83803505	1.00092675e-05	1.3546332e-08	0.0894947	2.8807879e-08	1.1962327e-08	0.072450034
priorregion1_spot_136	6.373436e-05	0.4862842	9.493162e-08	9.830903e-09	0.053887695	1.8361366e-08	5.8269773e-08	0.45976424
priorregion1_spot_137	7.237139e-06	0.99661374	3.7252658e-08	1.0890277e-08	1.507194e-08	6.502931e-08	1.3836845e-08	0.003378915
priorregion1_spot_138	0.027229931	0.25019243	0.0078013525	2.4389968e-09	0.014590317	1.1841919e-08	1.28106645e-08	0.7001859
priorregion1_spot_139	9.4693024e-07	0.14331873	2.5372563e-07	2.0012548e-08	0.002944874	3.8998377e-07	2.761535e-08	0.85373473
priorregion1_spot_140	2.3608306e-08	0.00036334703	6.524042e-08	1.5732505e-08	0.0013534136	1.8318994e-07	9.621005e-08	0.99828285
priorregion1_spot_141	5.7825614e-06	0.45770314	7.429273e-08	2.8393947e-08	0.00396582	3.945581e-08	1.7731894e-08	0.5383251
priorregion1_spot_142	5.097091e-06	0.77246845	0.0006661793	0.0013961447	1.5934903e-07	2.6573442e-08	4.6750017e-08	0.22546382
priorregion1_spot_143	0.00011651935	0.7447322	2.1529638e-07	1.18780585e-08	0.031825382	0.06916622	0.0007062116	0.15345325
priorregion1_spot_144	0.0010596915	0.21635243	5.0329625e-08	1.5507938e-08	7.724304e-06	1.8060238e-08	0.0005535481	0.7820266
priorregion1_spot_145	1.2396599e-05	0.5191469	3.0410963e-08	3.2851764e-09	1.8504896e-07	2.4865493e-08	9.624821e-09	0.48084047
priorregion1_spot_146	0.051862605	0.61904335	3.0184404e-07	4.403908e-08	0.023728369	0.11051718	2.6865758e-08	0.1948482
priorregion1_spot_147	0.00039880926	0.6292579	0.0046861414	0.00042867122	0.13889267	2.3634177e-08	1.8874562e-08	0.22633578
priorregion1_spot_148	5.8241744e-07	0.28741342	0.0006600765	2.940266e-08	2.9328367e-06	8.990621e-09	6.7002324e-09	0.711923
priorregion1_spot_149	1.9710293e-07	0.17416367	2.1031943e-07	0.00062443234	0.048915308	0.033146694	0.0015036231	0.7416459
priorregion1_spot_150	0.030970542	0.6176477	3.3119665e-07	1.1775954e-08	0.070788994	1.4053317e-08	2.0599334e-08	0.2805924
priorregion1_spot_151	2.2248966e-07	0.3325796	9.558255e-06	3.1441417e-08	0.17816545	0.12663594	2.3295733e-08	0.36260918
priorregion1_spot_152	0.014402832	0.5790597	0.016938932	7.0637034e-09	0.13303304	1.1134232e-08	0.0005877031	0.2559778
priorregion1_spot_153	0.06418896	0.66208297	4.008271e-08	5.6622738e-09	0.012144145	6.2456014e-09	1.3172322e-08	0.26158383
priorregion1_spot_154	0.0004925869	0.8966358	7.1640756e-07	9.55007e-09	0.030174758	2.4002004e-08	2.1941851e-08	0.07269617
priorregion1_spot_155	0.015000672	0.7692559	0.005916802	0.0012829892	0.03286452	2.230551e-08	1.382151e-08	0.17567909
priorregion1_spot_156	0.014030147	0.717615	1.4933539e-07	1.1569011e-08	1.6070906e-05	2.3660352e-08	2.2765962e-08	0.26833865
priorregion1_spot_157	1.3767963e-06	0.8315382	0.00035173318	0.0015082082	0.12390133	7.519564e-09	1.9333605e-08	0.042699073
priorregion1_spot_158	1.2515643e-08	0.0003259699	8.129754e-08	4.6800843e-09	0.06476228	2.1068068e-08	7.691702e-09	0.93491167
priorregion1_spot_159	2.0439792e-08	0.09243299	1.3696722e-07	0.000346988	0.022571534	1.1440059e-08	1.7203304e-08	0.88464826
priorregion1_spot_160	4.8762417e-06	0.72131073	1.130297e-06	6.825714e-08	0.058922432	0.10544505	2.1516483e-08	0.114315696
priorregion1_spot_161	2.974259e-06	0.5671891	1.5558314e-07	3.850408e-08	5.854372e-06	2.2856156e-08	1.8079989e-08	0.43280187
priorregion1_spot_162	3.1528496e-06	0.18597129	6.350489e-08	9.005011e-09	0.0057256054	0.012701046	0.0005943177	0.7950045
priorregion1_spot_163	5.7493276e-07	0.7347537	1.6016432e-07	2.1502892e-07	3.386886e-08	2.5283747e-08	0.0032407932	0.26200452
priorregion1_spot_164	0.023405349	0.46309176	0.004852019	7.206967e-08	0.09423058	0.12756722	2.88941e-08	0.28685296
priorregion1_spot_165	5.62223e-07	0.1559273	1.9321837e-07	0.0014259272	0.033655003	0.041799042	0.000809486	0.76638246
priorregion2_spot_1	0.58784735	0.23486099	0.15488577	1.6683847e-08	2.7747557e-08	0.015360287	3.8860694e-08	0.007045554
priorregion2_spot_2	0.86058694	0.07625621	1.628369e-06	0.011041396	0.035893876	1.8918374e-08	0.013575255	0.0026446478
priorregion2_spot_3	0.8957569	0.097845696	0.00092762924	3.0398766e-08	4.49908e-08	0.001084858	0.00031559443	0.0040692296
priorregion2_spot_4	0.7418375	0.17395934	0.071794815	8.382225e-09	8.511686e-09	0.008708747	1.2143799e-07	0.003699438
priorregion2_spot_5	0.895578	0.1044215	1.12393536e-07	1.293358e-08	1.9555795e-08	3.832727e-07	1.4182413e-08	1.1928513e-08
priorregion2_spot_6	0.9241259	0.07066008	0.0052139466	1.277157e-08	2.2361723e-08	6.974224e-08	2.562083e-08	6.752833e-09
priorregion2_spot_7	0.73363286	0.036930844	3.9074592e-07	1.03294155e-07	0.055058803	0.1727236	3.0115714e-08	0.001653374
priorregion2_spot_8	0.8811919	0.06769668	0.039377104	1.9413413e-08	7.32732e-09	3.7511466e-08	0.011734307	5.8662626e-09
priorregion2_spot_9	0.8649833	0.12821579	5.715817e-07	3.85603e-08	1.9364021e-08	6.045908e-07	2.7481091e-08	0.0067997477
priorregion2_spot_10	0.92418474	0.06363207	2.1986594e-07	2.1626999e-08	1.1908354e-08	2.7530394e-08	0.012183029	1.7640723e-08
priorregion2_spot_11	0.78840536	0.034944065	1.12316066e-07	1.03592e-08	0.04359582	0.12308781	0.008839138	0.0011277102
priorregion2_spot_12	0.8844372	0.0823241	0.019986734	6.4856978e-09	0.002828976	1.6990906e-08	0.002282342	0.008140586
priorregion2_spot_13	0.91474485	0.02378574	1.7955796e-06	1.6942934e-08	0.0031200843	0.057622112	0.0007254458	9.05099e-09
priorregion2_spot_14	0.8435347	0.053249482	2.137053e-06	1.0905869e-08	5.5756426e-09	0.09940007	0.0019558195	0.0018577556
priorregion2_spot_15	0.83700025	0.13517098	5.5977387e-07	1.0830956e-08	0.020102598	1.7145038e-07	3.660509e-08	0.007725474
priorregion2_spot_16	0.8410186	0.058425114	3.2703965e-06	3.097025e-08	7.74928e-08	0.09004747	0.010505323	2.5091383e-08
priorregion2_spot_17	0.89465934	0.08599444	7.751161e-07	1.5760584e-08	0.019345518	2.0351525e-08	2.6282958e-08	9.163064e-09
priorregion2_spot_18	0.9054308	0.09100244	1.1535894e-06	0.0035656018	6.1085124e-09	6.7483144e-09	7.8317575e-09	1.326657e-08
priorregion2_spot_19	0.46076944	0.0017047469	4.2652016e-07	4.039337e-07	0.5364329	2.1502006e-08	0.0010919785	4.285161e-08
priorregion2_spot_20	0.6846802	0.11198791	0.13156554	0.0024591342	0.06306712	2.8152481e-08	0.0062399753	7.604231e-08
priorregion2_spot_21	0.6761433	0.07163032	0.018008435	0.00397335	1.0922007e-08	0.22646582	2.516399e-08	0.0037788558
priorregion2_spot_22	0.7516931	3.7597518e-05	0.011340378	0.00718942	0.048145182	0.15923443	0.02235985	3.0836336e-08
priorregion2_spot_23	0.68664664	0.01735363	1.0513509e-07	2.5174803e-08	0.29599962	2.8926626e-08	5.9720295e-09	2.7402672e-08
priorregion2_spot_24	0.79858756	0.03761252	0.03508226	1.2433691e-08	0.113111414	1.774638e-08	0.0077622514	0.0078440625
priorregion2_spot_25	0.8835929	0.057165235	0.013444472	1.021927e-08	0.033343185	3.3366405e-08	0.012454199	1.793e-08
priorregion2_spot_26	0.77025557	0.04247912	4.295878e-07	3.168415e-08	0.038762175	0.14083126	1.07354765e-07	0.0076712267
priorregion2_spot_27	0.8244599	0.110721916	0.045639835	0.00059068354	1.034494e-08	3.4753775e-08	0.018587677	1.6629075e-08
priorregion2_spot_28	0.8547218	0.10493664	0.024522306	1.2362558e-08	3.3253247e-08	4.6451863e-08	0.010755486	0.0050638164
priorregion2_spot_29	0.9028464	0.088905774	1.1347712e-06	6.9096124e-09	7.3303568e-09	3.3636425e-08	0.00824661	3.6264105e-09
priorregion2_spot_30	0.7696097	0.112910144	0.038029686	4.3653742e-07	0.06651069	3.3728988e-08	0.0093266005	0.003612789
priorregion2_spot_31	0.7034401	0.1360108	0.040592432	1.09752165e-07	2.9757144e-08	0.113973305	0.0020820308	0.0039011564
priorregion2_spot_32	0.7393901	0.02493935	1.693019e-07	1.10775105e-08	0.13164999	0.09801467	0.006005721	3.4901156e-08
priorregion2_spot_33	0.92840314	0.059975706	0.007809369	2.9133101e-08	5.5583547e-09	0.003811717	2.324668e-08	5.0568287e-09
