	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_95	1.8839788e-07	0.0019937137	0.018059183	0.75016373	0.22974968	2.6060474e-05	9.343825e-07	6.5639338e-06
priorregion1_spot_96	2.3770836e-08	3.6573276e-08	2.555539e-07	0.99999946	5.8764435e-08	1.0888001e-07	3.7160635e-08	4.457519e-08
priorregion1_spot_97	8.531988e-08	0.006944347	2.7150295e-06	0.8100486	0.1681979	8.306654e-07	9.465137e-07	0.014804594
priorregion1_spot_98	0.008863864	2.2373291e-07	4.480225e-07	0.963465	0.009166979	2.0777466e-07	0.0083641345	0.010139153
priorregion1_spot_99	1.6960699e-07	7.056543e-08	0.011306254	0.9867883	4.1728214e-08	2.2595106e-07	8.9445265e-08	0.0019050003
priorregion1_spot_100	0.030991763	0.0009358959	0.10406744	0.83511245	0.02889133	9.1555444e-07	1.1996548e-07	1.0642753e-07
priorregion1_spot_101	0.0016604215	4.7232624e-07	1.5397745e-06	0.9399364	0.038140085	1.768186e-06	0.0044275997	0.015831698
priorregion1_spot_102	0.031643998	0.014085386	0.39872208	0.5555431	5.1719917e-07	3.4845177e-06	1.277792e-06	8.9150184e-08
priorregion1_spot_103	0.01898069	0.012727588	0.28752926	0.44004992	0.23654748	5.9776544e-06	4.705823e-07	0.004158597
priorregion1_spot_104	8.3099806e-08	1.2349469e-07	0.00686121	0.97622544	5.6075898e-08	1.13133474e-07	0.0072929235	0.009619956
priorregion1_spot_105	0.06807978	9.321117e-08	0.22104391	0.6222601	0.051115233	0.011883375	0.02561743	2.185862e-08
priorregion1_spot_106	5.5114736e-08	0.00992126	3.349799e-07	0.9771485	5.7162058e-08	0.0027123268	0.00087735493	0.009340152
priorregion1_spot_107	1.6505825e-07	0.005652915	1.1132148e-06	0.702265	0.28132835	8.760915e-08	1.8273528e-07	0.010752107
priorregion1_spot_108	4.3443006e-08	0.0061021834	4.4540323e-07	0.9345078	0.059389494	8.161656e-08	3.3687385e-08	2.7191609e-08
priorregion1_spot_109	0.023444476	1.8572408e-07	0.069905944	0.56825	0.31508145	5.893798e-07	0.02331723	1.1312842e-07
priorregion1_spot_110	0.008349675	1.8260818e-07	0.12385211	0.8397619	0.0027063915	0.013319878	0.012009631	2.0612441e-07
priorregion1_spot_111	3.4439378e-08	3.4986655e-08	0.0082236435	0.9014055	0.08280463	4.7451806e-07	0.0075656837	4.3841034e-08
priorregion1_spot_112	0.038762	1.5409887e-07	0.47704297	0.47779024	2.8193451e-06	3.5459607e-07	9.391923e-08	0.0064014397
priorregion1_spot_113	1.1676413e-07	1.11692756e-07	2.8390335e-07	0.9875124	1.2995852e-07	0.007864513	8.1923666e-08	0.0046223355
priorregion1_spot_114	0.042014066	6.3698025e-07	0.30022195	0.49379846	0.15786059	8.147267e-05	0.006022924	4.0515527e-08
priorregion1_spot_115	9.719177e-08	1.0758484e-07	0.024679769	0.85792404	0.11739575	1.2833489e-07	4.4928594e-08	2.0741354e-08
priorregion1_spot_116	1.6896541e-07	6.8376394e-08	1.0167029e-06	0.8440305	0.15596664	2.2997345e-07	1.4147513e-07	1.1455425e-06
priorregion1_spot_117	1.4552737e-07	0.0039504603	1.0756524e-05	0.9960384	3.3497617e-08	1.5042494e-07	6.935927e-08	1.9642647e-08
priorregion1_spot_118	6.6937154e-08	2.4325445e-07	0.0006452501	0.9209589	0.07539852	9.635041e-07	0.0029929224	3.182231e-06
priorregion1_spot_119	1.03095054e-07	5.7286407e-08	2.3133003e-07	0.94467884	5.696082e-07	1.11421194e-07	9.544359e-08	0.055319846
priorregion1_spot_120	0.00010802316	8.0529894e-08	1.1758067e-05	0.96971905	0.023278397	7.915576e-06	6.7840546e-07	0.006874066
priorregion1_spot_121	1.0832082e-07	2.2617485e-07	9.830666e-07	0.99999785	1.591004e-07	4.7627555e-07	6.919514e-08	5.5490606e-08
priorregion1_spot_122	2.5424852e-08	2.5976107e-08	1.8615823e-07	0.9999997	2.3490207e-08	1.0243009e-07	3.9994152e-08	1.8905704e-08
priorregion1_spot_123	5.515953e-07	0.02700406	0.15482175	0.66739047	0.15078263	2.6252042e-07	1.1675789e-07	1.5842299e-07
priorregion1_spot_124	1.7937637e-07	3.0333624e-08	0.0030021449	0.9884031	2.7525918e-08	8.080192e-08	1.0517864e-07	0.008594395
priorregion1_spot_125	4.1050036e-08	4.593966e-08	8.7434313e-07	0.9999986	7.676392e-08	1.4808857e-07	1.08732415e-07	4.104291e-08
priorregion1_spot_126	1.2596328e-07	7.596689e-08	3.5572265e-07	0.9962777	0.0019469468	1.1176996e-07	4.416867e-08	0.0017747303
priorregion1_spot_127	0.006590842	0.01734417	0.22959447	0.7433348	3.0817198e-08	5.139451e-08	1.8244414e-07	0.003135502
priorregion1_spot_128	1.4853596e-07	9.9548274e-08	0.013494144	0.6995811	0.28439376	7.2478066e-08	3.6840692e-08	0.0025306155
priorregion1_spot_129	0.0021363555	1.4107408e-07	0.1265451	0.813672	0.050276853	1.6975468e-06	5.992739e-08	0.007367761
priorregion1_spot_130	2.196081e-07	0.0036367688	0.014760709	0.972218	6.839657e-08	3.5423966e-07	1.0829803e-07	0.009383762
priorregion1_spot_131	5.520854e-08	0.0028105592	4.459572e-06	0.9175829	0.07436099	9.656957e-07	6.745457e-08	0.0052399915
priorregion1_spot_132	0.014249047	0.0011753018	2.525496e-07	0.88322526	0.06294548	3.539169e-06	1.0457714e-07	0.0384009
priorregion1_spot_133	0.0008568081	2.2115648e-07	9.492009e-07	0.9941635	4.7042462e-08	1.2420588e-07	0.004978303	7.1787994e-08
priorregion1_spot_134	0.010518425	1.197482e-07	5.591519e-06	0.74885494	0.24061982	4.3279948e-07	4.2715078e-07	2.5206376e-07
priorregion1_spot_135	7.201425e-08	5.517884e-08	6.31393e-07	0.7808327	0.20935161	1.8270455e-07	4.333862e-07	0.009814305
priorregion1_spot_136	1.6040062e-08	1.3276478e-08	1.9349625e-07	0.9893408	4.146554e-08	7.457496e-08	0.010658717	1.0683221e-07
priorregion1_spot_137	0.0072297878	9.3543264e-08	1.7414286e-05	0.9922896	7.662413e-08	1.5047955e-07	0.00019219395	0.0002707576
priorregion1_spot_138	8.025397e-08	5.56461e-08	4.7222793e-06	0.98849195	0.011502434	4.1954388e-07	1.40888e-07	8.246822e-08
priorregion1_spot_139	2.0982622e-08	3.7196745e-08	0.21831082	0.6325584	0.13227522	1.3479591e-07	6.249661e-08	0.016855296
priorregion1_spot_140	0.003873699	3.5078244e-07	0.3548569	0.5138426	0.12124811	6.2706863e-06	0.0033635208	0.0028085003
priorregion1_spot_141	7.404792e-08	9.2843976e-08	3.1124891e-06	0.989507	7.5332444e-08	4.9002983e-07	1.457475e-07	0.01048893
priorregion1_spot_142	3.7307026e-07	0.00045777543	0.08355665	0.9085281	0.00745671	1.7571152e-07	1.8487869e-07	2.38638e-08
priorregion1_spot_143	3.507618e-07	5.6306007e-08	0.5966407	0.39763224	0.005707255	9.31983e-06	7.330111e-06	2.6403623e-06
priorregion1_spot_144	0.0007452988	5.2732208e-08	0.03412259	0.9351961	2.5800801e-08	1.5551907e-07	0.029935688	1.2531981e-07
priorregion1_spot_145	4.6108354e-08	8.400935e-08	6.561011e-06	0.9628735	0.029588843	6.095689e-07	0.0050805123	0.0024499155
priorregion1_spot_146	0.0048994664	0.00029927678	0.015950454	0.5973777	0.36433375	1.8819343e-07	0.01713881	4.4707556e-07
priorregion1_spot_147	7.1699034e-08	7.2899695e-08	1.8715208e-06	0.94431347	0.023231424	3.2967142e-07	5.805236e-08	0.032452684
priorregion1_spot_148	4.833948e-08	7.197561e-08	0.021761045	0.97823846	1.1919189e-07	1.6541631e-07	6.4597145e-08	1.3642259e-08
priorregion1_spot_149	0.005986525	1.6066716e-07	7.972988e-06	0.98248816	0.0105198845	2.5167435e-07	2.1572794e-07	0.0009969062
priorregion1_spot_150	1.684082e-07	1.2414677e-07	4.1406884e-07	0.9661027	0.021393491	3.2929742e-07	2.393249e-07	0.012502515
priorregion1_spot_151	3.8788414e-08	3.178379e-08	3.300192e-07	0.99999714	4.7833375e-08	1.1153719e-07	2.3058776e-06	3.6596415e-08
priorregion1_spot_152	2.1901924e-08	2.2300126e-08	2.4090724e-07	0.98874044	1.7044767e-08	5.922146e-08	0.0057610804	0.0054980735
priorregion1_spot_153	0.008410834	0.010018716	0.07956346	0.8820927	1.8341827e-07	2.033644e-06	0.016448677	0.0034634138
priorregion1_spot_154	0.001173382	0.0032307294	3.4388227e-06	0.93588907	0.050132457	1.315255e-07	0.0077869967	0.0017837945
priorregion1_spot_155	0.0013779136	0.08900679	3.127457e-07	0.89899087	2.6465895e-07	2.586907e-07	4.3631836e-08	0.010623627
priorregion1_spot_156	1.2266952e-07	5.0822404e-08	3.9017638e-07	0.7294884	0.24122795	8.7868145e-08	1.5920575e-07	0.029282896
priorregion1_spot_157	0.00414147	0.028019378	3.4629775e-07	0.956982	0.00602602	1.6027464e-07	8.02151e-08	0.0048305234
priorregion1_spot_158	0.0008536864	6.4207775e-08	0.02918874	0.92002726	0.041335944	2.4845804e-07	9.382659e-08	0.008594026
priorregion1_spot_159	2.700948e-08	3.775504e-08	2.0079041e-07	0.9999995	3.104941e-08	9.548274e-08	1.7868882e-07	1.6888023e-08
priorregion1_spot_160	0.0029270432	4.0662254e-08	0.031078728	0.80062115	0.13788034	8.597133e-08	9.770854e-05	0.02739497
priorregion1_spot_161	5.8049494e-08	1.3710539e-07	3.5510464e-05	0.99938947	3.734603e-08	1.0581829e-06	4.718412e-08	0.00057361234
priorregion1_spot_162	0.0004305174	9.0857355e-08	0.0032408468	0.99632686	2.7151142e-07	1.1994844e-06	1.2419578e-07	1.4985446e-07
priorregion1_spot_163	0.012043677	1.1158333e-07	1.8133742e-06	0.98131996	0.0011497191	2.1024432e-07	4.836872e-08	0.0054844557
priorregion1_spot_164	7.522625e-08	0.0024769122	1.5117531e-06	0.9975211	4.3331717e-08	1.815697e-07	6.9113504e-08	1.0423122e-07
priorregion1_spot_165	5.900021e-08	0.0028333543	1.4439405e-06	0.9971622	2.1608491e-08	8.918808e-08	1.2216891e-07	2.6708842e-06
priorregion1_spot_166	6.9636954e-08	7.127434e-08	4.328146e-07	0.999999	8.712672e-08	1.5985576e-07	1.5208545e-07	3.3721594e-08
priorregion1_spot_167	4.4826174e-07	8.713894e-08	0.4624761	0.53142357	2.1286532e-07	6.047209e-06	1.5179794e-06	0.0060920906
priorregion1_spot_168	5.4605994e-06	1.2046087e-07	0.7327826	0.26719984	7.594526e-08	9.449225e-06	5.78179e-07	1.8336705e-06
priorregion1_spot_169	0.0073279343	1.4351237e-07	1.2452791e-06	0.984049	0.0072597917	1.4969244e-07	0.0013615603	1.2848034e-07
priorregion1_spot_170	4.14644e-08	2.7638794e-08	6.1083404e-07	0.8355143	0.16448462	2.3527016e-07	6.780974e-08	8.378018e-08
priorregion1_spot_171	1.0581931e-06	1.1015255e-07	9.883092e-06	0.9916561	0.0011210946	3.2268422e-06	1.7823078e-07	0.0072083236
priorregion1_spot_172	4.8762434e-08	3.4329265e-08	9.0480995e-07	0.998623	6.429779e-08	4.2534685e-07	5.4478942e-08	0.0013753421
priorregion1_spot_173	0.033031512	4.2606753e-06	0.7175417	0.22726546	0.010855405	1.0912989e-05	3.0369037e-07	0.011290421
priorregion1_spot_174	9.171777e-08	7.4752094e-08	0.010229627	0.9414771	0.035192966	2.7552474e-07	0.003326526	0.009773325
priorregion2_spot_1	0.00040361413	1.781978e-07	3.5261868e-07	0.7407013	0.2588942	9.941354e-08	4.591848e-08	1.5742927e-07
priorregion2_spot_2	4.921299e-08	3.412403e-08	2.630029e-07	0.59896636	0.40103227	1.7629633e-07	1.4625988e-07	7.032423e-07
priorregion2_spot_3	1.4034487e-07	8.171189e-08	1.225444e-08	0.0013248872	0.94719356	1.2873737e-07	4.0146695e-08	0.05148111
priorregion2_spot_4	3.8328906e-07	0.0044220192	2.9690457e-07	0.79826564	1.4404545e-08	0.19731157	5.0133078e-08	2.5231023e-08
priorregion2_spot_5	0.0025973152	0.0035195549	8.5091756e-07	0.96341395	2.1583733e-07	1.451675e-07	1.10922045e-07	0.03046783
priorregion2_spot_6	5.446883e-07	0.004696005	1.3545589e-06	0.42510828	0.54371834	0.026469123	4.37406e-06	1.896576e-06
priorregion2_spot_7	8.5715264e-08	6.9497e-08	4.156339e-07	0.94014925	0.02403209	1.2932385e-07	5.942867e-07	0.035817426
priorregion2_spot_8	0.004462734	0.008892441	0.0132314535	0.83730936	0.044810276	0.090386994	0.0009037559	3.0623585e-06
priorregion2_spot_9	1.8316295e-07	1.5879395e-07	0.040787764	0.25453955	0.70303893	3.964703e-08	0.0016333362	1.1976871e-07
priorregion2_spot_10	4.2674952e-07	0.00035577567	1.7207644e-06	0.68404007	0.24452539	0.07107512	2.1882484e-07	1.2640465e-06
priorregion2_spot_11	4.356576e-08	5.751889e-08	1.0319502e-06	0.8314365	0.06859196	0.09737592	2.894676e-07	0.002594174
priorregion2_spot_12	7.461203e-08	5.9699104e-08	0.044479433	0.78537935	0.17013988	6.5507595e-07	4.430766e-07	7.961635e-08
priorregion2_spot_13	1.7079306e-07	6.281162e-08	5.572436e-07	0.8696432	6.9815e-08	0.13035552	9.437424e-08	2.7367972e-07
priorregion2_spot_14	0.00064275245	1.6569871e-07	0.038820226	0.66051286	0.28355938	5.811908e-07	0.008672109	0.007791912
priorregion2_spot_15	0.011451569	1.3859167e-07	4.3146454e-07	0.23188575	0.3454233	0.39012682	0.010963948	0.010147958
priorregion2_spot_16	0.0009793964	3.789126e-07	4.7458659e-07	0.81286293	0.052316915	0.12878366	9.744734e-08	0.0050562904
priorregion2_spot_17	0.0024695385	0.0011372882	1.677904e-06	0.6783674	0.13661014	0.18141389	7.901288e-08	4.5029466e-08
priorregion2_spot_18	6.98672e-08	3.704032e-08	6.8950644e-06	0.62413454	0.36110425	1.2646771e-07	5.706313e-08	0.014753975
priorregion2_spot_19	3.2875167e-08	1.05385794e-07	0.027375039	0.61803955	7.572075e-08	0.35458517	6.7935034e-08	2.8940883e-08
priorregion2_spot_20	0.0036392426	0.029081013	9.012381e-06	0.88020307	3.644337e-08	0.08706726	2.2278483e-07	1.3604979e-07
