	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_17	0.060559776	0.3576043	0.57982373	3.0622957e-07	0.00021444939	3.983121e-08	2.06886e-07	0.0017971327
priorregion1_spot_18	0.0033404524	0.805171	0.19148831	8.966734e-08	2.440828e-08	5.0437095e-08	6.094888e-08	1.4963781e-08
priorregion1_spot_19	4.4065834e-07	0.41922292	0.54183805	0.0038866422	0.03423839	5.2246847e-08	0.00081348384	1.2419396e-08
priorregion1_spot_20	6.341044e-05	0.8877454	0.112191215	2.9045603e-08	2.3996924e-08	1.7299264e-08	4.099336e-08	7.3328e-09
priorregion1_spot_21	1.4735473e-05	0.9263603	0.073624864	2.8327612e-08	1.1875714e-07	3.7653336e-08	3.00746e-08	1.4554638e-08
priorregion1_spot_22	0.00043911714	0.37326717	0.6262933	9.299809e-08	5.480855e-08	6.4435966e-08	5.4744348e-08	3.0734604e-08
priorregion1_spot_23	0.007681862	0.6637736	0.32854435	4.3251195e-08	2.8813508e-08	2.1021016e-08	5.185328e-08	7.63924e-09
priorregion1_spot_24	2.0028264e-07	0.38130483	0.6186933	1.08765306e-07	1.2611856e-06	1.04093154e-07	9.307568e-08	5.5950498e-08
priorregion1_spot_25	0.06915361	0.46370187	0.43509224	0.0018225678	0.02952098	8.8251255e-09	0.00070872344	3.0553217e-08
priorregion1_spot_26	1.926723e-07	0.6704785	0.3295208	1.9908583e-07	1.2187242e-07	8.07037e-08	1.3261551e-07	3.6085762e-08
priorregion1_spot_27	1.0404223e-05	0.984911	0.01262649	7.361018e-08	3.6000152e-08	4.9676206e-08	0.0024519209	2.800801e-08
priorregion1_spot_28	0.008010349	0.22260493	0.6680785	1.6449555e-07	0.09673921	3.9940833e-08	0.004566839	1.09866846e-07
priorregion1_spot_29	8.971293e-08	7.9260296e-08	0.9502073	2.568199e-07	0.049791943	1.6908288e-07	1.4012853e-07	8.9082455e-08
priorregion1_spot_30	0.017683063	0.8519947	0.09920344	1.6924818e-07	0.02237495	4.060425e-08	0.008743658	2.9859383e-08
priorregion1_spot_31	0.0136548495	0.33190548	0.5985967	2.7310992e-07	0.05584238	9.3030316e-08	6.858327e-08	4.3482874e-08
priorregion1_spot_32	0.011624475	0.79452574	0.10651898	4.461348e-08	0.0873307	3.354099e-08	1.10322045e-08	1.040435e-08
priorregion1_spot_33	1.8972735e-06	0.60844004	0.391558	1.071936e-07	3.8076614e-08	3.127045e-08	4.7439503e-08	2.1884121e-08
priorregion1_spot_34	1.7835819e-05	0.6532095	0.34305644	2.659546e-08	0.003716164	2.5882018e-08	1.46038674e-08	1.6158994e-08
priorregion1_spot_35	6.7173933e-06	0.59912026	0.3980408	6.910367e-08	0.0028321513	2.8321718e-08	2.7465068e-08	4.8656133e-08
priorregion1_spot_36	2.020825e-07	0.36074242	0.63925713	8.678199e-08	5.0657484e-08	4.0038884e-08	5.510913e-08	1.4707285e-08
priorregion1_spot_37	0.0035569163	0.22934374	0.76709867	2.2355256e-07	1.5344722e-07	1.1940146e-07	1.2233339e-07	1.2720511e-07
priorregion1_spot_38	4.232624e-06	0.9978592	2.732249e-07	8.226954e-09	4.336479e-08	0.002136223	2.3647651e-08	5.1646083e-09
priorregion1_spot_39	9.982339e-07	0.79112834	0.20887025	6.820116e-08	6.489939e-08	7.5896985e-08	8.5375e-08	1.0413012e-07
priorregion1_spot_40	0.01654063	0.9834591	1.8961576e-07	4.997153e-09	1.3368406e-08	7.2721043e-09	2.136442e-08	2.7648932e-09
priorregion1_spot_41	2.8255388e-05	0.58728844	0.4126827	1.7616885e-07	9.1508e-08	7.28168e-08	7.232901e-08	6.066704e-08
priorregion1_spot_42	9.208219e-06	0.56623757	0.41706154	5.3867616e-08	0.016691638	3.6953185e-08	3.972142e-08	2.0576358e-08
priorregion1_spot_43	7.4010006e-07	0.59920985	0.4007887	2.0479871e-07	1.2887502e-07	1.2139235e-07	1.3817031e-07	2.140971e-07
priorregion1_spot_44	1.595855e-07	0.13481554	0.8648572	9.7715684e-08	2.3073572e-07	9.202707e-08	6.627712e-08	0.00032658578
priorregion1_spot_45	0.075684994	0.386621	0.51150507	2.2303674e-07	0.026187686	3.405652e-08	9.841475e-07	1.2977101e-08
priorregion1_spot_46	1.5272454e-07	0.43583652	0.56416297	8.7344056e-08	9.454173e-08	5.1432448e-08	7.096922e-08	8.0243815e-08
priorregion1_spot_47	0.107924566	0.7786155	1.8786187e-06	6.382222e-09	0.11017605	9.54417e-09	1.2738325e-08	0.0032821153
priorregion1_spot_48	0.0140415495	0.79411674	0.12363966	1.3342185e-07	0.06820196	2.5158355e-08	3.6638355e-08	3.4284106e-08
priorregion1_spot_49	0.0038518773	0.9961465	1.0747192e-07	1.3244649e-08	1.4967304e-06	1.8940643e-08	3.3792364e-08	6.8548776e-09
priorregion1_spot_50	7.2746246e-07	0.99680126	0.001718774	1.721252e-07	2.3325893e-07	1.7445235e-07	9.4947e-07	0.0014777099
priorregion1_spot_51	4.5601532e-06	0.7035541	0.25403595	1.0668181e-07	0.031318534	3.9619405e-08	0.011086721	1.0692696e-08
priorregion1_spot_52	6.316804e-07	0.7686244	0.23137435	9.935969e-08	2.0768528e-07	6.105822e-08	1.6434836e-07	3.3547206e-08
priorregion1_spot_53	7.5125536e-07	0.8978923	5.8102023e-06	6.164201e-08	0.08644286	4.8514597e-08	0.015658118	3.978216e-08
priorregion1_spot_54	2.5098876e-05	0.9340602	0.06591455	3.8339113e-08	3.3155388e-08	3.0928785e-08	1.5972608e-08	1.1505792e-08
priorregion1_spot_55	0.034119885	0.71371657	0.25216335	4.3133248e-08	4.0043936e-08	1.3847297e-08	1.7291745e-08	3.9244227e-08
priorregion1_spot_56	9.415404e-08	0.21789545	0.78210443	7.808858e-08	4.8249035e-08	3.7545885e-08	3.053487e-08	2.4185272e-08
priorregion1_spot_57	2.8313931e-07	0.35632908	0.64367044	6.3068306e-08	3.7110865e-08	5.036799e-08	3.769161e-08	1.2613821e-08
priorregion1_spot_58	6.488742e-07	0.3128224	0.6851143	0.0020617996	3.1307405e-07	3.9588716e-08	4.3892527e-07	3.877179e-08
priorregion1_spot_59	7.4899793e-07	0.38348112	0.6165173	3.0114333e-07	1.5107454e-07	2.0473722e-07	9.551627e-08	7.5103486e-08
priorregion1_spot_60	0.026868572	0.40400675	0.5521409	0.0009676308	0.014539716	4.1920874e-08	0.0014765182	1.191814e-08
priorregion1_spot_61	1.0734864e-06	0.52375644	0.47624224	6.004525e-08	6.576329e-08	4.6897743e-08	3.9820595e-08	2.6571872e-08
priorregion1_spot_62	0.026416695	0.32072115	0.6528616	9.259273e-08	4.3340794e-08	1.0609491e-07	1.5659296e-07	3.8574104e-08
priorregion1_spot_63	4.2749107e-06	0.6044683	0.39552695	4.7930655e-08	5.8080474e-08	6.940463e-08	1.3037604e-07	4.4689155e-08
priorregion1_spot_64	4.829299e-07	0.65239626	0.34760252	1.3958005e-07	1.543596e-07	1.2380707e-07	1.16159676e-07	1.475028e-07
priorregion1_spot_65	3.344784e-07	0.61127484	0.37888238	5.68519e-08	0.0098423	6.1942515e-08	4.718919e-08	2.402373e-08
priorregion1_spot_66	0.024000308	0.85764205	0.11835729	7.596432e-08	1.4330651e-07	4.3116486e-08	8.129584e-08	3.0465404e-08
priorregion1_spot_67	1.9779714e-06	0.9263853	0.07361235	7.20914e-08	5.4270796e-08	4.3130942e-08	1.0601219e-07	4.7849486e-08
priorregion1_spot_68	0.012109136	0.041456867	0.8805881	2.8998877e-06	0.058926206	4.0024485e-08	0.0069168303	1.1606078e-08
priorregion1_spot_69	9.540552e-06	0.6329564	0.3670339	6.200518e-08	3.4521765e-08	3.6936587e-08	2.4291197e-08	1.7435001e-08
priorregion1_spot_70	0.0071401573	0.49971896	0.49314055	6.446941e-08	5.4006698e-08	3.5553274e-08	1.7346451e-08	1.04805444e-07
priorregion1_spot_71	0.0615158	0.6440342	0.29444963	1.384508e-07	5.324902e-08	1.1045295e-07	6.063455e-08	4.6739448e-08
priorregion1_spot_72	0.028881272	0.15639517	0.7831178	2.986272e-07	0.031604856	4.3366303e-08	5.367051e-07	3.028827e-08
priorregion1_spot_73	0.08118829	0.5931712	0.32207385	7.859438e-08	1.5642985e-05	6.399737e-08	4.098298e-08	0.0035508838
priorregion1_spot_74	4.698714e-06	0.4397365	0.56025743	3.6345992e-07	1.8450531e-07	1.6631702e-07	2.2262502e-07	4.640504e-07
priorregion1_spot_75	1.9758711e-07	0.44571134	0.554288	1.2118184e-07	7.407075e-08	1.1064197e-07	7.952052e-08	4.3895533e-08
priorregion1_spot_76	4.2120737e-06	0.72209615	0.25596777	5.312201e-08	0.02193178	2.2543281e-08	2.5971687e-08	1.45083945e-08
priorregion1_spot_77	4.0526097e-06	0.9999941	1.8131317e-06	2.3400679e-08	1.423698e-08	1.7361376e-08	4.049106e-08	1.2994456e-08
priorregion1_spot_78	0.027598048	0.36433357	0.5465147	3.5804914e-07	0.061552238	5.301792e-08	1.0866183e-06	2.5494014e-08
priorregion1_spot_79	0.064773485	0.88860923	0.011878804	1.7181984e-08	0.030722128	6.7453025e-09	3.3721378e-08	0.0040161675
priorregion1_spot_80	1.5038954e-05	0.9246951	0.07528986	1.7858323e-08	2.3137087e-08	1.0845101e-08	1.8383748e-08	4.137803e-09
priorregion1_spot_81	4.3094637e-06	0.558312	0.44168368	3.9695934e-08	4.3764075e-08	3.0820118e-08	2.0715824e-08	7.8717575e-09
priorregion1_spot_82	0.016001517	0.73473775	0.18694805	2.668146e-07	0.054878253	7.460498e-08	0.0074340412	3.0668065e-08
priorregion1_spot_83	1.26330815e-05	0.3978512	0.57278633	0.0026826563	0.026666379	3.070033e-07	5.5216935e-07	3.6637253e-09
priorregion1_spot_84	4.0956966e-05	0.69412476	0.30583394	3.3646682e-08	7.198206e-08	4.04057e-08	2.4146702e-08	2.64369e-07
priorregion1_spot_85	0.05974534	0.78521955	0.1550343	7.477768e-08	4.04222e-08	3.6989114e-08	6.310977e-07	1.022455e-07
priorregion1_spot_86	0.015976952	0.984023	7.889208e-08	4.527822e-09	1.6430215e-08	2.3513993e-08	2.3864589e-08	1.9720956e-09
priorregion1_spot_87	0.030530995	0.6829109	0.27478206	0.00024009432	0.008674798	5.9601888e-08	3.027608e-08	0.0028610842
priorregion1_spot_88	0.015930938	0.63240534	0.3508575	3.1704918e-08	1.9962311e-08	1.8923672e-08	0.0008061832	2.078866e-08
priorregion1_spot_89	0.00044756432	0.71116906	0.28838307	4.009443e-08	9.83852e-08	9.6867744e-08	1.5908599e-07	1.3569984e-08
priorregion1_spot_90	2.7332522e-05	0.82353425	0.16798426	8.611261e-08	0.008453794	2.6379507e-08	2.656189e-07	2.547424e-08
priorregion1_spot_91	2.4399858e-06	0.84813964	0.15185718	1.0331938e-07	6.4361416e-08	6.605323e-08	6.08026e-08	2.5501302e-07
priorregion1_spot_92	0.04798229	0.3362728	0.6157447	6.6740675e-08	6.611113e-08	2.6450978e-08	3.804325e-08	1.2031361e-08
priorregion1_spot_93	1.9281433e-07	0.043594413	0.95640486	1.473324e-07	1.01597536e-07	7.731654e-08	6.637861e-08	7.8830716e-08
priorregion1_spot_94	0.021535236	0.5828714	0.39027163	5.052326e-08	3.4312954e-08	0.0053215493	4.4778766e-08	5.994812e-08
priorregion1_spot_95	6.244258e-05	0.7191368	0.23469064	6.875194e-08	0.0461098	5.985037e-08	5.0822965e-08	1.1966763e-07
priorregion1_spot_96	5.0056824e-06	0.6339579	0.3323441	1.353733e-07	0.03368195	2.767633e-08	2.8020576e-08	1.0783582e-05
priorregion1_spot_97	0.0033717963	0.6048196	0.37334594	7.639917e-08	0.018462427	5.963775e-08	5.9400655e-08	7.0668946e-08
priorregion1_spot_98	1.9109045e-07	9.986884e-08	0.622281	2.532563e-06	0.3394759	8.8931735e-08	0.03824011	5.7666085e-08
priorregion1_spot_99	0.008882217	0.8257117	0.16431369	0.0010918552	2.638424e-07	2.277763e-08	1.6280978e-07	2.5184919e-08
priorregion1_spot_100	9.4547084e-07	0.9148599	0.08513785	3.777193e-07	1.2882542e-07	6.109651e-07	1.06513745e-07	1.0381531e-07
priorregion1_spot_101	3.8977348e-07	0.4455238	0.55447507	1.0758473e-07	8.661027e-08	8.4677005e-08	4.5264755e-07	4.073085e-08
priorregion1_spot_102	4.1213897e-07	0.4095088	0.5904905	1.4668406e-07	7.497355e-08	4.5795993e-08	5.3254066e-08	4.3172072e-08
priorregion1_spot_103	8.597773e-06	0.900459	3.5557216e-06	1.1654597e-07	0.09952843	3.988184e-08	1.060085e-07	2.012698e-07
priorregion1_spot_104	9.717377e-06	0.86148494	0.13850448	1.1105882e-07	1.1182487e-07	1.7021242e-07	1.07584825e-07	3.3388758e-07
priorregion1_spot_105	5.8852824e-05	0.73100483	0.2618947	2.9472492e-06	0.0046183025	3.9878852e-08	0.0024203635	2.0712816e-08
priorregion1_spot_106	8.7144394e-07	0.998236	5.5385273e-05	4.6590662e-07	3.7907216e-07	5.396339e-07	0.001706098	2.5254135e-07
priorregion1_spot_107	0.00028192461	0.96442544	0.010196146	0.0012547824	0.021501994	9.643942e-08	7.603756e-08	0.0023394756
priorregion1_spot_108	3.483633e-05	0.71702534	0.2820376	1.0406857e-07	6.767568e-08	1.3802875e-07	0.0009019459	6.733081e-08
priorregion1_spot_109	3.9984316e-06	0.7834389	0.21427296	2.6987793e-08	2.4233662e-08	3.5145106e-08	0.0022840938	1.9835422e-08
priorregion1_spot_110	3.6347762e-07	0.5303403	0.42206857	2.3014957e-07	0.047590002	1.5630594e-07	3.2470427e-07	7.9940015e-08
priorregion1_spot_111	0.0008561989	0.8161935	0.119707055	4.7958952e-08	0.06324306	3.4066765e-08	8.638703e-08	3.034371e-08
priorregion1_spot_112	2.3685334e-07	0.21391627	0.76221424	1.3344815e-07	0.017770644	1.4858132e-07	0.006098345	5.264243e-08
priorregion1_spot_113	7.4977816e-06	0.69473475	0.30525717	1.535798e-07	2.0668367e-07	7.361106e-08	6.1138735e-08	4.2149896e-08
priorregion1_spot_114	0.013701428	0.21787171	0.6838913	1.2980134e-07	0.08453524	4.71248e-08	3.4719008e-08	2.8765019e-08
priorregion1_spot_115	3.114944e-06	0.627824	0.37217292	3.216091e-08	3.4082e-08	1.640764e-08	4.4802963e-08	1.1179773e-08
priorregion1_spot_116	4.7820766e-05	0.86050683	0.10988583	1.2133611e-07	0.029559178	6.5713316e-08	6.616975e-08	9.624137e-08
priorregion1_spot_117	0.023989698	0.8300689	0.14594145	1.5910652e-08	3.5277886e-08	1.7243742e-08	2.5565503e-08	8.21133e-09
priorregion1_spot_118	1.5131297e-06	0.8437888	0.15620932	1.0117782e-07	3.31696e-08	6.6310676e-08	4.479905e-08	1.6537477e-08
priorregion1_spot_119	6.601622e-05	0.9999332	6.902564e-07	8.602232e-09	7.314071e-08	1.3900196e-08	5.7726997e-08	2.8325828e-09
priorregion2_spot_1	0.48527288	0.09502244	0.06516695	0.35453638	1.4635532e-08	1.3075975e-06	2.9758057e-08	3.1940317e-08
priorregion2_spot_2	0.46270695	0.099934764	0.026967982	0.4012207	4.293189e-08	0.008515531	5.018791e-08	0.000653903
priorregion2_spot_3	0.02927249	0.014920369	0.00066590967	0.8921824	0.056138694	9.162607e-06	0.0068109734	1.592056e-08
priorregion2_spot_4	0.87233293	0.08704249	1.2485334e-07	1.2343073e-08	0.027352352	1.7957642e-08	6.497799e-07	0.013271473
priorregion2_spot_5	0.40555602	0.023061315	4.3850605e-06	0.46274817	0.104801156	0.0023276093	3.6671203e-08	0.0015013623
priorregion2_spot_6	0.46253562	1.3530298e-06	2.41713e-06	0.5347277	2.3424876e-08	1.7215508e-06	6.8481796e-08	0.0027311652
priorregion2_spot_7	0.93518114	0.05413709	2.457704e-06	2.1475923e-08	4.0453973e-08	2.3080744e-08	0.006481472	0.0041978117
priorregion2_spot_8	0.49855185	0.0123580145	2.401638e-06	0.4676894	1.35085775e-05	2.601645e-07	0.019349277	0.0020352383
priorregion2_spot_9	0.52804834	0.048160914	0.00017200908	0.29620478	0.12625587	3.525442e-07	7.110832e-08	0.0011576813
priorregion2_spot_10	0.34372252	0.07691177	2.1524356e-07	0.56521076	0.0034364918	2.9172136e-07	8.7500005e-08	0.010717984
priorregion2_spot_11	0.2669948	0.016497094	3.0294048e-06	0.71650386	2.936582e-08	1.235457e-06	4.2573976e-08	1.202546e-08
priorregion2_spot_12	0.24446757	3.215555e-06	9.979659e-08	0.75552696	1.0383408e-08	1.994646e-06	7.794692e-09	1.2874852e-07
priorregion2_spot_13	0.2745865	0.006677325	0.024803018	0.68202025	1.1507531e-07	6.3919583e-06	0.011179579	0.00072679506
priorregion2_spot_14	0.317163	0.031445608	4.3571927e-06	0.6513867	3.5235193e-08	2.7469844e-07	6.718531e-08	8.376895e-09
priorregion2_spot_15	0.47357482	1.6900145e-07	0.027822712	0.39858857	0.033322796	9.250552e-08	0.06669081	1.5058191e-08
priorregion2_spot_16	0.21159346	8.063799e-07	0.0042583374	0.78389585	2.1211898e-08	2.8833622e-06	2.1163582e-07	0.00024851807
priorregion2_spot_17	0.5116052	0.04925942	0.0747017	0.34722015	0.015950894	4.2746694e-07	2.6611481e-08	0.001262266
priorregion2_spot_18	0.5062786	0.039130855	0.041356232	0.41323423	1.8347976e-08	2.3425032e-07	2.5583118e-08	1.3690476e-08
priorregion2_spot_19	0.48528436	0.02518041	0.005654271	0.45179287	3.306972e-08	3.05243e-07	0.030932449	0.0011553841
priorregion2_spot_20	0.41434687	0.08174241	1.4109547e-07	0.5039086	4.0869864e-08	1.8472514e-06	7.450201e-08	7.921331e-09
priorregion2_spot_21	0.6134148	0.037225187	0.00695449	0.32449707	0.013569688	1.4464246e-07	2.1467024e-08	0.004338601
priorregion2_spot_22	0.28620663	2.497802e-06	3.8078528e-07	0.67070305	0.042671733	0.00041550345	2.87659e-07	1.3370113e-08
priorregion2_spot_23	0.341354	0.011349505	4.9419327e-06	0.63989586	4.070766e-08	7.125422e-07	0.0073948307	1.4463173e-08
priorregion2_spot_24	0.5672525	0.05672361	0.012738149	0.3477685	1.2030543e-08	0.0037559557	0.010614277	0.0011469295
priorregion2_spot_25	1.4950172e-07	0.005936855	7.848994e-08	0.5617784	0.43228412	3.4448664e-07	1.9836e-08	1.8073463e-08
priorregion2_spot_26	0.20088176	5.2980505e-07	1.10091205e-05	0.71379656	0.08057981	2.5640222e-06	0.0047278106	1.1281973e-08
priorregion2_spot_27	0.3617401	0.026631085	2.3086697e-07	0.6116284	3.9475587e-08	9.707493e-08	9.6718246e-08	6.2395347e-09
priorregion2_spot_28	0.28814867	0.005187886	1.996289e-06	0.65086585	0.053925633	3.6156407e-06	0.0018663934	7.167098e-09
priorregion2_spot_29	0.3280433	0.020205865	8.9207674e-07	0.62116337	0.024028579	0.0039146314	4.4143025e-08	0.002643343
priorregion2_spot_30	0.5509579	0.10625923	0.10438266	0.1993728	0.024952607	0.0049750064	1.4657323e-07	0.009099664
priorregion2_spot_31	0.15560664	4.0998464e-07	6.4764176e-06	0.84438604	1.9507848e-08	3.1699304e-07	8.9373835e-08	5.8730665e-09
priorregion2_spot_32	0.61450964	0.04188653	3.6082707e-07	0.33232334	2.8576983e-08	8.9327614e-08	0.011280055	2.7208031e-08
priorregion2_spot_33	0.29574272	0.02405688	4.96712e-07	0.5282	0.14924492	1.5657803e-07	0.002754874	2.1840819e-08
priorregion2_spot_34	0.23232241	0.007989121	1.1249639e-06	0.75968695	1.0719946e-08	1.9068345e-07	6.240739e-08	1.36078615e-08
priorregion2_spot_35	0.5911149	0.06998614	0.03272989	0.3061682	7.90883e-08	5.2896473e-07	8.02327e-08	1.7038968e-07
priorregion2_spot_36	0.15809017	0.025697716	0.022595473	0.7928727	2.7751927e-08	5.765398e-07	4.4774474e-08	0.000743337
priorregion2_spot_37	0.6419704	0.051233802	1.3573444e-06	0.3037763	1.16192815e-08	1.3385285e-07	0.0030179305	4.351565e-08
priorregion2_spot_38	0.42567685	0.040047344	0.00044074215	0.5246256	0.0092091495	2.9199188e-07	1.198032e-07	9.051044e-09
priorregion2_spot_39	0.3493822	0.017968753	0.0030908228	0.62377656	2.2622004e-08	0.0006748834	4.2099213e-08	0.005106727
priorregion2_spot_40	0.2796815	0.018003786	2.457823e-06	0.70231193	2.8812256e-08	2.2006674e-07	4.0847567e-08	8.8729815e-09
priorregion2_spot_41	0.5580026	0.036015995	3.303948e-07	0.36564928	0.03854169	0.0017900999	3.9247833e-08	1.7361872e-08
priorregion2_spot_42	0.17972274	0.03312777	0.0050526606	0.7820962	4.656917e-08	4.4592065e-07	3.0312545e-08	4.7227967e-08
priorregion2_spot_43	0.38638556	0.0075363056	2.8659272e-06	0.47910905	0.12604272	4.1049864e-07	0.0009230976	1.1327647e-08
priorregion2_spot_44	0.52771926	0.052211337	3.9192074e-07	0.41369015	1.4573204e-08	1.1079393e-07	0.0063787433	3.0696774e-09
priorregion2_spot_45	0.50394535	0.041129813	7.340715e-07	0.39558864	0.055176385	0.0041589434	6.349723e-08	3.4028417e-08
priorregion2_spot_46	0.67926234	0.054871883	0.012046718	0.24106576	1.9633822e-08	9.130876e-08	0.0067413524	0.006011811
priorregion2_spot_47	0.67975944	0.044602994	0.0015823105	0.26648515	3.235127e-08	7.9858864e-08	0.006458891	0.0011112182
priorregion2_spot_48	3.3993256e-08	0.010840079	2.6734926e-07	0.9331694	1.4953216e-07	0.055989962	4.1555413e-08	1.9573985e-08
priorregion2_spot_49	0.36431456	0.06713761	1.4575027e-06	0.56707895	1.7076177e-08	3.2353384e-07	5.823562e-08	0.0014670391
priorregion2_spot_50	0.06704497	6.4091545e-08	0.0006195907	0.93231565	5.460498e-08	1.9603876e-05	3.6200202e-08	1.1012941e-08
priorregion2_spot_51	0.4544886	0.03338422	7.2302015e-07	0.5121258	4.7348234e-08	5.115601e-07	4.7001542e-08	1.7989278e-08
priorregion2_spot_52	0.29645193	0.016313424	2.2712702e-06	0.6847506	3.8517815e-06	1.0019892e-06	0.002476997	3.6779244e-09
priorregion2_spot_53	6.587082e-09	1.4243708e-08	3.6373763e-07	0.9995853	2.0259144e-08	0.00041436922	2.4782352e-08	4.391911e-09
priorregion2_spot_54	0.6091728	0.044925574	1.1914669e-07	0.25986582	0.08364048	4.1350678e-08	3.735445e-08	0.0023950124
priorregion2_spot_55	0.57686484	0.03503816	8.2156697e-07	0.36709407	0.020119209	2.2628033e-07	7.239305e-08	0.0008825517
priorregion2_spot_56	0.5360735	0.026067734	0.002229118	0.30134302	0.13353789	1.9685453e-07	1.559248e-08	0.00074847235
priorregion2_spot_57	0.053686824	1.11047484e-07	5.388723e-06	0.94572204	1.5068611e-08	2.001058e-06	1.8006856e-08	0.00058367004
priorregion2_spot_58	0.32552302	0.04157194	8.123036e-06	0.5489575	0.083938	1.2815677e-06	7.018693e-08	1.3289105e-08
priorregion2_spot_59	0.50198233	0.041082505	1.0448244e-06	0.43521434	0.020886716	4.301429e-07	9.20318e-08	0.0008326117
priorregion2_spot_60	0.22210051	0.01785244	2.466405e-06	0.73030156	0.029741647	1.2894877e-06	7.088364e-08	2.4097446e-08
priorregion2_spot_61	0.6988975	0.07907943	0.03954515	0.13765378	0.039652295	1.0596692e-07	0.0051717795	2.561311e-08
priorregion2_spot_62	0.47566837	0.010736306	6.234542e-07	0.51359457	1.3195477e-08	1.07256234e-07	2.6069616e-08	5.2522338e-09
priorregion2_spot_63	0.72380364	0.018268438	0.056777507	0.18256497	0.006163172	1.6809378e-07	0.012422085	6.538134e-09
priorregion2_spot_64	0.43649718	0.05416826	0.04282507	0.44168812	0.016441656	0.0026271893	6.6840386e-08	0.0057523074
priorregion2_spot_65	0.48319444	9.77594e-07	0.047264084	0.3921401	0.077400334	9.188475e-08	1.9030786e-08	6.0408976e-09
priorregion2_spot_66	0.12529433	1.6871982e-07	1.7041914e-06	0.78401613	0.09068316	4.342179e-06	4.112131e-08	8.567119e-09
priorregion2_spot_67	0.23733401	0.02757091	0.011237478	0.72385675	2.785182e-08	8.5392617e-07	3.6894242e-08	3.4531485e-08
priorregion2_spot_68	0.33877715	8.1906836e-07	4.8452364e-07	0.50213337	0.15908785	2.8025994e-07	5.1937008e-08	3.145353e-08
priorregion2_spot_69	0.42561415	0.030243944	2.7634152e-07	0.31059808	0.23354344	9.063775e-08	4.3208434e-08	5.533184e-09
priorregion2_spot_70	0.32660443	0.028245252	0.031128576	0.61402035	1.7685545e-08	1.2315166e-06	3.407251e-08	6.1769945e-09
priorregion2_spot_71	0.32937464	6.432484e-07	0.0011538231	0.5678297	0.09901305	6.034702e-07	0.002627469	2.3387537e-08
priorregion2_spot_72	0.32255414	3.3601573e-06	0.032716975	0.64017683	1.788261e-08	0.0045487084	2.743104e-08	2.4716902e-08
priorregion2_spot_73	0.14792073	2.1847121e-07	4.059424e-06	0.78981966	0.06140754	4.1836134e-05	1.4938023e-07	0.00080587744
priorregion2_spot_74	0.18986596	0.0011113454	1.7585447e-05	0.75547886	0.053519	7.1421227e-06	7.711293e-08	1.032566e-08
priorregion2_spot_75	0.3964617	0.018321251	1.7076657e-06	0.5851731	4.6128516e-08	6.584809e-06	3.5702593e-05	4.978514e-08
priorregion2_spot_76	0.08070667	0.005598301	1.8623697e-06	0.91369253	2.6241702e-08	5.877136e-07	4.800116e-08	3.122943e-08
