,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_11,2.0050653256475927e-05,0.0003286391016445123,1.3829792201519013,2.8020348054269565e-05,2.1814579248428347,8.858668621769539e-07,7.715954234299716e-06,0.00015852002834435553,5.473437063585607e-08
priorregion1_spot_12,0.00016592384126852268,0.0010117212135810406,1.8766780197620392,0.0003775328950723633,2.4208749175071715,0.0003342539843288251,1.6101542678370608e-05,2.0552377372951016e-05,1.6171004020293369e-07
priorregion1_spot_13,0.0006099127203924581,0.00042091156938113273,2.284842848777771,6.60998481180286e-05,2.712162506580353,3.6039779047314367e-06,1.6384259470214602e-05,0.0005826155393151566,2.435944239209675e-07
priorregion1_spot_14,2.8421518254617695e-05,6.989959692873527e-05,0.7635646164417267,0.0014264639292377978,1.0473017156124116,1.626897301321151e-06,0.0002386817075603176,4.719569119515654e-06,2.9655048461307843e-08
priorregion1_spot_15,0.0005730492761358619,0.002976479823701084,2.9072166442871095,0.005490444018505514,4.808008408546447,4.80287864775164e-05,0.00022408868608181368,0.0022480621584691106,8.589234710143501e-07
priorregion1_spot_16,4.172560657025315e-05,0.00011366400613042061,1.4912767231464388,0.0001854424866905902,2.50473552942276,6.616848418161681e-06,3.009397141795489e-05,1.3113670911479858e-05,8.574516989767745e-08
priorregion1_spot_17,1.2174904713901925e-05,1.002749459075858e-05,0.6889736592769623,2.7221894924878143e-06,1.18288956284523,2.9573774753544055e-07,5.810738116451831e-07,6.82583188904573e-07,7.546257130286452e-09
priorregion1_spot_18,0.0003758036196813919,0.0005323080811649562,1.7500343203544617,0.0001438417522876989,2.9435684084892273,1.4981476988396026e-05,1.4358403495862148e-05,3.0200643595890146e-05,2.204881745626608e-07
priorregion1_spot_19,0.00037543846701737493,0.0006092014140449465,1.98097762465477,0.0021986556821502745,3.4574483394622804,9.961967316485243e-06,4.94962358061457e-05,3.501428800518624e-05,8.458617543283253e-07
priorregion1_spot_20,2.7907840558327737e-05,0.00035893288586521523,2.289688456058502,7.51090279663913e-05,2.6172961592674255,1.9356674386017405e-06,1.1957098649872934e-05,2.8368260518618627e-05,1.6602666548237723e-07
priorregion1_spot_21,0.0004359941594884731,0.00036198205052642154,1.8807098031044005,0.001159022597130388,3.206310796737671,1.3179473899072039e-05,3.959000787290279e-05,4.047916700073983e-05,6.136183912985871e-07
priorregion1_spot_22,3.5535296228772494e-05,0.0007418786437483505,2.0757821559906007,0.007481085998006165,3.3597460985183716,2.411482716979663e-06,8.399388025281951e-05,0.0016307506302837282,2.633617114611298e-07
priorregion1_spot_23,0.00014439861042774284,1.1242616847084718e-05,0.8762824594974518,1.072633682497326e-06,0.6890979647636414,1.2641097413279567e-07,5.096370500723424e-07,1.5559041969481771e-06,9.640386489095931e-09
priorregion1_spot_24,8.433144357695712e-05,5.394438612711384e-05,1.0266593158245088,2.305229836565559e-05,0.9917930841445922,1.9748866407098832e-06,1.289835495299485e-05,1.5456557321158474e-05,2.2004806243813847e-08
priorregion1_spot_25,0.0002447114406095352,0.0025702098035253586,3.0128018260002136,0.005370228039100766,5.140765619277953,2.9356165850913388e-05,0.0002459899464156479,0.0006350231735268607,1.2848603773818468e-06
priorregion1_spot_26,0.00034322477004025134,0.0002641609884449281,0.9036581963300705,0.0003281537006841972,1.7066818475723267,1.6194159115912046e-06,2.6349308973294684e-05,1.8557052226242376e-05,2.8196154318038684e-07
priorregion1_spot_27,1.0645784004736927e-05,6.056280926713953e-05,0.7281031042337418,7.377778388217849e-06,1.4010861694812775,3.9640923432671116e-07,1.5548271562693115e-06,3.086973140398186e-06,8.774401827338352e-08
priorregion1_spot_28,0.00010208942512690557,0.00046432985545834525,1.5065657496452332,0.004766278993338347,3.896431934833527,6.5501063772899215e-06,0.00011978319780610036,1.8459449529473206e-05,8.975565236823971e-07
priorregion1_spot_29,0.003138171276077628,0.0004655577256926336,1.9924282371997835,0.0001544140795886051,3.7710261225700377,1.203603328576719e-05,2.194496473748586e-05,5.99955548750586e-05,6.294084357705288e-07
priorregion1_spot_30,3.156892489641905e-05,0.00018392055135336706,1.750729739665985,9.956995854736306e-05,2.3330575942993166,4.483002294364269e-06,2.556151903263526e-05,8.555833701393568e-05,9.100605495859783e-08
priorregion1_spot_31,0.0018882980686612428,0.00801360448822379,1.7097352027893065,0.00855515100993216,3.5931498169898988,6.864534807391465e-05,0.0005666577519150451,0.000806741978158243,3.388775411394818e-07
priorregion1_spot_32,9.679974164100713e-06,2.592019154690206e-05,0.5987086474895477,1.3144722686320165e-06,0.9369972974061965,8.695030615513132e-08,8.809931216546834e-07,1.5133991894344946e-06,1.0391678539889428e-08
priorregion1_spot_33,0.004418114200234413,0.0009200547356158496,2.5888099193572995,0.0003885961777996272,4.097015881538391,1.6132863947859732e-05,8.644777735753451e-05,7.943875134515111e-05,4.798183709908699e-07
priorregion1_spot_34,5.971972441329854e-05,0.0005965658347122371,2.499314510822296,0.0320135110989213,2.9246724724769595,5.7177180224243794e-06,0.00020433203389984554,2.3921319098008098e-05,2.2776479298158849e-07
priorregion1_spot_35,0.0005832085211295634,0.008617055183276535,2.5138761520385744,0.0022180138854309916,4.891335535049438,7.347563187067863e-05,0.00010142576429643669,0.0002366165732382797,1.8302885052889905e-06
priorregion1_spot_36,0.00013764475806965493,0.0016259483702015132,2.7555214881896974,0.009411028912290932,5.421905136108398,5.1016019097005485e-05,0.0006745104561559856,0.0007652968488400802,7.822047479066895e-07
priorregion1_spot_37,0.00010467352512932848,0.0011986273631919176,1.999595606327057,0.001866002508904785,3.29463357925415,5.6197705089289225e-05,5.5307457296294166e-05,6.448049462051132e-05,2.0493553947176225e-07
priorregion1_spot_38,0.0006409842142602428,0.002497505454812199,2.2276840806007385,0.013757257023826241,4.081431603431702,0.00036440482363104827,0.00012020122048852499,0.00027602467744145546,4.911542134777847e-07
priorregion1_spot_39,1.1747785310944892e-05,3.3735033866832964e-05,1.047337794303894,0.0009634500107495114,1.5980450510978699,1.4609622155603573e-06,3.5200477782382226e-06,1.923537547554588e-06,3.0131627148932696e-08
priorregion1_spot_40,2.870051621357561e-05,0.00021183423086768016,0.7312188744544983,1.4856963707643444e-05,1.0003185033798219,8.896822720316776e-07,3.243483490678045e-06,0.00011196585910511203,6.195932442665252e-08
priorregion1_spot_41,0.000188892144797137,0.0013673469831701369,2.401772880554199,0.0039984954753890635,4.77581079006195,4.3553855357458814e-05,0.00026667914935387673,0.00012939807638758796,6.821678510959829e-07
priorregion1_spot_42,3.586329912650399e-05,0.0011411847721319647,1.9349012196063995,0.0006986967084230856,3.0639779329299928,2.2131860191620946e-06,0.00012701774612651208,5.3348790788732e-05,2.0523768569091773e-07
priorregion1_spot_43,1.2477804511945579e-05,7.850486217648722e-05,1.3876177608966829,5.886282015126199e-05,2.2902892947196962,1.7446122114961327e-06,6.982463105487113e-06,1.153183347923914e-05,1.6433449090413887e-07
priorregion1_spot_44,0.00014012956235092132,0.0030985096818767492,1.791482800245285,0.00080765460152179,4.041249656677246,0.000134756306943018,0.0003476588884950615,0.00021462629156303594,6.042292028496378e-07
priorregion1_spot_45,4.745781134261051e-05,6.485706071543973e-05,1.479919821023941,3.791117269429378e-05,2.0502423644065857,1.4169672738262308e-06,2.9396554509730778e-06,3.3922584975698556e-06,7.01730225927122e-08
priorregion1_spot_46,0.0043585151201114055,0.0023526642238721252,2.028283786773682,0.0028800511499866843,4.514360880851746,0.00028829483781009916,9.925801750796382e-05,0.00011495363578433171,9.67311098065693e-07
priorregion1_spot_47,0.00029468373249983413,0.0037020544754341246,1.8204844713211061,0.01806752337142825,3.315516471862793,1.4132607066130734e-05,6.548524434037972e-05,0.00425245058722794,3.071307148161396e-07
priorregion1_spot_48,1.5329974712585684e-05,0.0006824926269473508,1.0064795911312103,0.00017461160678067245,1.7803705632686615,7.552167687663313e-07,1.0447482873132687e-05,1.4534069032379194e-05,5.781330365550731e-08
priorregion1_spot_49,7.160566819948145e-05,0.001988039875868708,2.0127716422080995,0.003863403236027807,3.740818202495575,2.0781469174835365e-05,0.00019768640995607712,0.0003611920721596107,4.054453327739793e-07
priorregion1_spot_50,0.0002758554168394767,0.0006435952091123909,1.9477402210235595,0.0012214174610562622,2.7044947147369385,4.848343451158144e-06,0.00016671867051627485,3.7167819937167226e-05,2.1171624808857817e-07
priorregion1_spot_51,0.0027318874606862666,5.747158083977412e-05,0.8736860156059265,5.682906248694054e-06,1.065050083398819,6.547723927496918e-07,1.5971020445704199e-06,7.740443288639656e-06,3.312330587590395e-08
priorregion1_spot_52,0.00028931227279827,0.0006887348310556262,1.4546679854393005,0.00013285794193507172,2.9691371083259583,1.6314567619701848e-05,1.2186108779133065e-05,2.7853798474097858e-05,4.1951437026455094e-07
priorregion1_spot_53,0.00019773622407228688,0.000255133185419254,2.052084231376648,9.832826835918241e-05,2.851929807662964,1.8416239470298025e-06,1.9229821828048443e-05,1.8351093967794447e-05,2.664595768919753e-07
priorregion1_spot_54,0.0001792291659512557,0.002684209169819951,2.8161550641059874,0.006759499222971499,4.408698797225952,1.3125475243214169e-05,0.00040291607001563534,0.000458877396886237,7.783896563751113e-07
priorregion1_spot_55,9.482709392614198e-05,0.002694893267471343,2.301720058917999,0.0006629636598518119,3.9959324240684513,8.76289009283937e-06,6.557936831086408e-05,0.00019553594756871465,5.725542990830945e-07
priorregion1_spot_56,3.763566073757829e-05,0.0002568700394476764,1.6290295124053955,0.00023736302537145094,3.147170674800873,9.270304144592957e-06,3.704559185280232e-05,2.4524723085050936e-05,4.379910279794785e-07
priorregion1_spot_57,0.00014300207549240439,0.002014567470178008,2.865521585941315,0.0026802079868502916,5.020089936256409,0.0004921828003716655,0.00029226435435703024,0.00037295346701284867,8.698938387396994e-07
priorregion1_spot_58,0.00015917659038677812,0.00026885157712968065,1.2809580743312834,8.118133919197135e-05,1.8976466298103332,8.857030707076776e-06,0.00013312171140569262,1.5538444586127298e-05,1.4571939885854592e-07
priorregion1_spot_59,0.0005379508307669312,0.0006507804879220203,2.599877393245697,0.0001917525412864052,3.476350498199463,3.401445519557456e-06,3.447566341492347e-05,4.928172838845058e-05,4.5011882860990226e-07
priorregion1_spot_60,4.545315750874579e-05,0.0001852574700023979,1.1508097290992736,3.96203020500252e-05,1.5376560509204866,1.0514678479012218e-06,6.538307570735925e-06,1.3603813658846776e-05,4.390889465355486e-08
priorregion1_spot_61,7.453229000020657e-06,0.0001242998070665635,0.8756712228059769,0.00014430356823140754,1.076376062631607,1.2449292086103014e-07,2.7817747991321083e-06,2.4762523025856353e-05,1.0735390532090606e-08
priorregion1_spot_62,0.0007014432339929044,0.0012015555752441288,2.713586449623108,0.004853891325183214,4.774146485328674,0.00013987998972879724,0.0006082518317271024,0.00017928149973158724,7.808513942109131e-07
priorregion1_spot_63,0.000519363532657735,0.005612040217965842,3.3916513562202453,0.005252471542917192,5.679460954666138,3.153387806378305e-05,0.0005642908858135342,0.0004598238185280934,9.546323241238496e-07
priorregion1_spot_64,0.0002476792797097005,0.0015620050893630833,1.3085446238517762,0.0004921942818327807,2.5196070909500126,8.361330328625627e-05,4.079070185980527e-05,0.00015945211416692475,1.1931558461242275e-07
priorregion1_spot_65,0.00013563734901254066,0.0005338092276360839,2.1479941606521606,0.0084309505764395,4.148128247261047,8.974061847766279e-06,0.00026825201348401606,8.282292183139361e-05,2.921867505278897e-07
priorregion1_spot_66,1.6233666701737097e-05,0.0003191144147422165,1.5210382223129273,0.0007696439104620367,2.485750949382782,1.0595426147119725e-06,9.075008574654931e-06,2.748611022980185e-05,1.9838862144183623e-07
priorregion1_spot_67,0.0003041090618353337,0.00013033963696216234,1.934367936849594,0.00014084123977227138,2.197044050693512,0.00024171583936549723,1.940018919412978e-05,2.0216709617670862e-05,3.0419370631307176e-07
priorregion1_spot_68,8.255350767285564e-05,0.0008306759293191135,2.3141536712646484,0.0031871294137090444,3.7034129977226256,4.279007680452196e-05,0.00019797835193458013,0.00011288043751847001,4.1849518339631697e-07
priorregion1_spot_69,0.00034200954978587107,0.00011720967922883574,1.2768082201480866,0.0021018669125624,2.3287212371826174,0.00018219657940790057,6.642439075221775e-05,4.21238264607382e-05,1.866902088920597e-07
priorregion1_spot_70,4.2459518408577426e-05,0.00040499976894352584,2.2500328540802,0.0011485215742141008,2.972104930877686,8.590845027356409e-06,7.490954594686627e-05,0.0003368314195540734,2.6011942679815545e-07
priorregion1_spot_71,0.00023549870747956446,0.0016502774553373456,3.093696653842926,0.008918616874143482,5.5747740268707275,4.253127772244625e-05,0.00015143056807573885,0.0002925225548096933,1.838358087979941e-06
priorregion1_spot_72,5.601144475804176e-05,0.0007105612545274199,2.569086921215057,0.0029284236719831825,3.768423783779144,2.2956995417189317e-05,5.6481141837139144e-05,0.0001826489213271998,4.380198987519179e-07
priorregion1_spot_73,5.3569405827147435e-05,0.00015975548521964813,1.3061405003070832,3.385328018339351e-05,2.2335755109786986,1.8640687301285651e-06,9.25995004763536e-06,1.0733073031587992e-05,1.5046325856360455e-07
priorregion1_spot_74,4.153501186010545e-06,1.1801142500189599e-05,0.8514931112527847,2.1734858250965776e-06,0.7129090070724488,5.784968717392758e-08,6.22533929117708e-07,2.555331946041406e-06,1.4422314276174576e-08
priorregion1_spot_75,0.0005619184870738537,0.000986374542117119,2.065546429157257,0.000979500077664852,3.0910482883453367,2.0890666928607973e-05,0.00012351203440630343,0.00039794490730855615,4.475809959103572e-07
priorregion1_spot_76,0.0003541225698427297,0.003955979598686099,2.933246397972107,0.002500363474246115,5.2317403793334964,3.46948978403816e-05,0.00029202995792729783,0.0031929666292853653,2.1348003770071954e-06
priorregion1_spot_77,1.2321229769440832e-05,9.824692679103464e-05,1.3169395565986632,8.900347820599564e-05,2.2712033152580258,1.6203738425701887e-06,8.478930612909608e-06,6.000688767926477e-06,6.969374588550181e-08
priorregion1_spot_78,0.007290845736861229,0.00045715406158706177,2.023128366470337,0.0008266968739917502,3.75598806142807,4.3656970410665964e-05,3.0978498034528454e-05,3.788013891607989e-05,1.568498453252687e-06
priorregion1_spot_79,4.0925866960606073e-05,0.004711390403099359,1.0554923832416534,0.00015718259746790863,1.9909958004951476,1.2124583349759633e-06,9.150338737526909e-05,6.384279840858653e-05,2.3372952071554214e-07
priorregion1_spot_80,0.0008618184190709143,0.0010315255727618934,2.4561115026474,0.0026514731580391526,4.176781487464905,1.0103143176820595e-05,0.00023429762368323284,0.00017383986851200462,1.4563801016720392e-06
priorregion1_spot_81,0.0033967574941925704,0.0014566299563739447,3.2987134337425235,0.0020994725986383856,5.334281301498414,7.807375004631469e-05,0.00030478419212158774,0.00011250637107877994,1.6707301710994216e-06
priorregion1_spot_82,0.00035726393252843996,0.00041581620462238794,1.6621847212314607,0.0005829962290590631,2.7163129448890686,1.6170722574315732e-05,5.6306820988538674e-05,4.521264254435664e-05,7.207236421891139e-07
priorregion1_spot_83,0.0031188067281618715,0.002477301319595426,2.9289727568626405,0.000207076441438403,4.470912504196167,9.825203414948192e-06,4.3923205885221245e-05,0.00021084574691485614,9.355476095151971e-07
priorregion1_spot_84,0.00017874833283713088,0.0031338364235125485,2.062406051158905,0.0004923120781313628,3.5280803203582765,2.9775091297779e-05,0.0002002343309868593,0.0003128233991446905,3.149438853711217e-07
priorregion1_spot_85,5.562691021623323e-05,0.00017125616504927167,2.0618154764175416,3.669739762699464e-05,2.60161839723587,3.9041391346472665e-06,1.7412765828339616e-05,8.026697578316089e-05,1.347401514806279e-07
priorregion1_spot_86,8.901496585167479e-05,0.0005085222976049409,2.4655866265296935,0.0016274329565931112,4.02039532661438,2.1224313695711316e-05,7.574063856736757e-05,0.00018653783408808524,4.5729869100341605e-07
priorregion1_spot_87,5.504599375854014e-05,0.00011958923241763842,1.3657879114151001,0.00013075754759483973,1.6418966710567473,4.726366114482516e-06,2.40650653040575e-06,6.091595105317538e-06,2.0586852222947982e-08
priorregion1_spot_88,1.674299928708934e-05,0.00021260148569126616,1.182311660051346,0.012194831855595112,1.7201803147792818,8.368268765934773e-07,2.3546556712972235e-05,3.108165019511944e-05,5.463328527355316e-08
priorregion1_spot_89,1.060400900314562e-05,0.0001170703057141509,1.4073827743530274,1.768157499100198e-05,2.0382161021232603,3.9807298861660457e-07,3.088681216922851e-06,3.039285802515224e-05,7.659483607369566e-08
priorregion1_spot_90,7.853638744563796e-05,0.0006656732119154185,1.8966304898262023,0.009202784625813365,3.200163614749908,1.377239764224214e-05,6.509595659736079e-05,0.00010432229464640841,3.6401403917807335e-07
priorregion1_spot_91,0.00016772709277574905,0.000468745842226781,1.9722690224647523,0.0004052567092003301,3.6496999263763428,2.0885684170934842e-05,5.061806023149984e-05,8.764570338826161e-05,4.568268948901277e-07
priorregion1_spot_92,0.000222186043538386,0.000612347136484459,1.2711418628692626,0.008030744967982173,2.658117580413818,1.7082585236494198e-05,6.716761636198499e-05,3.572343430278125e-05,1.673368181798196e-07
priorregion1_spot_93,6.775744805054274e-06,9.089268678508233e-06,0.8118416577577591,2.4893422619243212e-06,0.8594873279333115,1.3139995118649496e-07,3.539005291486319e-07,7.620609153491387e-07,1.92719985747658e-08
priorregion1_spot_94,0.00021165654179640113,0.0018036536755971612,2.9876317620277404,0.0005980156100122258,5.409563446044922,5.729035037802533e-05,0.0002800695365294814,0.00412391903810203,1.0461404428951935e-06
priorregion1_spot_95,0.00010898518703470473,0.00037065461510792374,2.5395581841468813,0.009994878247380256,3.4664928317070007,8.953973929237692e-06,0.00012396290585456882,3.430268188822083e-05,5.374751310682768e-07
priorregion1_spot_96,3.583912384783616e-05,0.00018800787802319976,1.6374080717563628,0.00020141991190030238,2.636807596683502,4.666813538278802e-06,1.4635355955761043e-05,1.6223840066231784e-05,5.9212316472212486e-08
priorregion1_spot_97,4.7227029790519735e-05,0.000515336252283305,2.3616031765937806,0.0009348413877887652,3.7155600905418398,1.3738010284214398e-05,0.00021937043056823315,0.00011290005713817664,4.5044429413110277e-07
priorregion1_spot_98,3.271986515755998e-05,0.00017729733808664606,1.4947307050228118,0.004652500594966113,2.111811637878418,1.9845339011226316e-06,6.907349415996579e-05,1.2456652802939062e-05,1.5504144883493613e-07
priorregion1_spot_99,3.857054834952578e-05,0.0010490313346963377,1.821878159046173,0.008400961756706238,2.7001057863235474,9.087690477826981e-06,5.5520033129141666e-05,6.593760735995602e-05,1.827079266547571e-07
priorregion1_spot_100,0.0006405186344636604,0.0006104636267991737,2.3578811407089235,0.0001362207047350239,2.6956008195877077,3.912596639565891e-06,1.4945713701308705e-05,2.145319067494711e-05,1.4265153893688876e-07
priorregion1_spot_101,9.973593587346841e-05,0.0006831935927039013,2.0643491625785826,0.0006309322605375201,3.3802361488342285,9.597974440112013e-06,0.00011215979284315836,0.00010572028004389722,3.141504222980984e-07
priorregion1_spot_102,3.4193931969639384e-05,0.00014618157219956632,1.5797856211662291,7.358832081081345e-05,3.111734390258789,3.011015564879927e-06,9.769342204890565e-06,1.815546302168514e-05,1.095137644568922e-07
priorregion1_spot_103,5.067766651336569e-05,0.001306262332946062,2.2026225447654726,0.0007626460603205488,3.5304933667182925,1.580466087034438e-05,6.538575580634642e-05,0.0006318042316706852,4.54990561138402e-07
priorregion1_spot_104,2.6044524838653162e-05,0.00023510212704422884,1.4527070939540863,1.1679680983434084e-05,1.6782786428928376,3.779175031581872e-07,4.188780167169171e-06,6.210322098922915e-05,9.107805460928376e-08
priorregion1_spot_105,0.00021639032784150913,0.0008653716504340991,1.9811931490898131,0.0022612893488258125,3.5569127202033997,1.1346919427523973e-05,0.00010212011875410099,0.00029594863153761255,2.450275886189957e-07
priorregion1_spot_106,7.141910755308345e-05,0.003224097553174943,2.1894974231719972,0.011845445772632957,4.502846074104309,5.192193816583313e-06,0.00031005748314782977,0.0007310264016268774,7.689130853805182e-07
priorregion1_spot_107,0.0007250893715536222,0.0011462667491286993,2.1778888463974,0.006115483934991062,4.283472323417664,3.095484898949508e-05,0.00024241067658294926,7.526811823481694e-05,6.863701884185503e-07
priorregion1_spot_108,0.0024740403750911355,0.0033381811226718136,2.35525529384613,0.007129346043802798,4.448645496368408,0.0001296637645282317,9.563544917909895e-05,0.0007036771945422515,6.130526173819818e-07
priorregion1_spot_109,6.936547811164928e-06,0.00012596014930750244,0.9269305914640427,9.483811209065608e-06,1.506797730922699,2.373851501147328e-07,5.814909286527837e-07,4.266537916919334e-06,2.2413842870605554e-08
priorregion1_spot_110,3.320644718769472e-05,0.00011076106675318442,1.3831612408161162,8.756828356126789e-05,1.3685374677181246,1.0900661777668574e-06,2.900458162002906e-06,5.192470348447387e-06,1.542516310237829e-08
priorregion1_spot_111,3.4686246908677274e-05,5.744020072597778e-05,0.7605927050113678,0.0001242487553099636,1.7034448981285095,2.92330125830631e-06,2.558837832111749e-05,9.666701771493535e-06,9.98907975002794e-08
priorregion1_spot_112,1.4720468470841299e-05,0.00014168313136906364,1.3137946307659147,0.0005219238722929731,2.0540938854217528,1.0427149220504363e-06,1.154799792857375e-05,1.1094960927948706e-05,1.0818918951827072e-07
priorregion1_spot_113,6.536034306918737e-05,4.046769827255048e-05,0.976940444111824,9.617675959816552e-06,1.485199010372162,7.203644969422385e-07,3.2060156627267133e-06,3.267656893513049e-06,4.8314971579088706e-08
priorregion1_spot_114,0.00021000051638111472,0.0010364342364482582,2.630618488788605,0.0017599024809896945,3.5485396862030028,1.315857170993695e-05,0.0009024102531839162,0.0007357832218986005,5.510938734687443e-07
priorregion1_spot_115,6.506245299533476e-05,0.00016301959840347993,1.1644725501537323,9.217280457960442e-05,2.1226979255676266,6.424898401746759e-06,8.022209203772946e-06,8.675113531353417e-06,6.928506479653153e-08
priorregion1_spot_116,0.0008340742380823939,0.002908129966817796,3.0413835883140568,0.002526407968252897,5.813358855247498,7.10604839696316e-05,0.0006235974869923667,0.0007734666956821457,3.117427581855736e-06
priorregion1_spot_117,9.76220766460756e-05,0.0016581432602833957,2.642567718029022,0.02751697525382042,5.161952996253968,4.033958521176828e-05,0.00022814385447418318,0.0003228821384254843,1.0960806889670495e-06
priorregion1_spot_118,0.00017143102231784724,0.0003187091351719573,2.8315043091773986,0.00037422131281346084,4.186304759979248,1.5324989044529504e-05,8.293115679407493e-05,4.836281495954609e-05,5.211081372635818e-07
priorregion1_spot_119,0.000265774158469867,0.002386930806096643,2.5869458317756653,0.00113802871783264,4.62674925327301,2.7682283962349173e-05,8.83839929883834e-05,6.785960067645647e-05,1.1501986136863707e-06
priorregion1_spot_120,2.431828070257325e-05,7.597741423523985e-05,0.7777999520301819,0.017339254543185235,1.195305973291397,6.297323437820524e-07,7.967997635205393e-06,5.2974278787587535e-06,3.5999885739101956e-08
priorregion1_spot_121,0.01282875961624086,0.0007093642838299274,2.051813006401062,0.0005280235811369494,3.8971672296524047,8.181960511137732e-05,3.269587250542827e-05,6.961976032471284e-05,6.284231488962177e-07
priorregion1_spot_122,5.522126102732728e-05,0.0003986617390182801,2.153578352928162,0.00014674121848656796,3.4698930621147155,4.942061968904455e-06,2.8665957233897644e-05,4.271577763574896e-05,1.618232346345394e-07
priorregion1_spot_123,0.00013032520582783038,0.0003429504155064933,1.4429539918899534,6.327924384095241e-05,1.9691753089427948,2.7134180754728733e-06,6.449449256251683e-06,9.25147847738117e-05,1.1725514461602417e-07
priorregion1_spot_124,2.5565731721144403e-05,6.401216523954645e-05,1.4671080589294434,1.3096521206534817e-05,2.0818357944488524,3.5391172445997656e-07,1.6510215573362076e-06,3.2718427792133295e-05,2.6836120436968258e-08
priorregion1_spot_125,0.00044722111342707647,0.0013039501616731286,2.732951366901398,0.0004905925947241485,5.027345824241638,3.5348208803043236e-05,0.00010790454252855853,0.00102538934443146,7.26559062513843e-07
priorregion1_spot_126,7.660352048333153e-06,6.892836086080934e-06,0.8029053300619126,1.1845123992770825e-06,0.5285787135362625,1.008350832165661e-07,1.7351984666902355e-07,1.1616216283982795e-06,9.727032956874384e-09
priorregion1_spot_127,0.00041904304089257494,0.0007765323476633058,2.1059982538223267,0.0004183741184533574,3.926260268688202,1.8733195156528384e-05,2.21646968384448e-05,4.881321092398139e-05,5.090923878015019e-07
priorregion1_spot_128,0.00037312799540814014,0.0011839445913210513,1.5367180228233337,0.00020617794434656388,2.640255856513977,4.937784547109914e-06,1.783434790922911e-05,0.0006982136197621003,4.1886968205062663e-07
priorregion1_spot_129,7.694864361837972e-05,0.0019860689179040493,2.3805202126502993,0.0011322024860419332,5.176820302009583,2.2402080867323095e-05,0.0005495686957146972,0.00017037415091181174,1.1246940573528264e-06
priorregion1_spot_130,0.0001642618517507799,0.0013003087835386396,2.762092304229736,0.0012319929024670272,4.582057213783264,1.3602917078969767e-05,0.000244301077327691,0.001680749177467078,5.833256807363796e-07
priorregion1_spot_131,8.305249466502574e-05,0.001403302256949246,2.596340298652649,0.0028520803432911636,4.123052501678466,5.272743965178961e-06,0.00012269501239643433,0.0007138716027839109,6.511160421496243e-07
priorregion1_spot_132,0.000664777506608516,0.018131841998547317,2.6491004467010497,0.016124960593879224,4.454986333847046,0.0001547725194541272,0.00029910650337114933,0.00030132879328448325,4.878602965163737e-07
priorregion2_spot_1,1.5500256449740845e-05,6.452489942603279e-05,0.20750235095620156,0.25110835283994676,0.3532902404665947,4.735550032819448e-06,0.6053005814552307,3.561700884802122e-06,2.557842137207445e-07
