,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_18,0.5439107716083527,1.9708957195281982,0.019941685348749162,0.0014083163579925895,0.1998562201857567,5.5881235311971984e-05,0.025838220957666636,6.958980229683221e-05,0.012403223803266883,0.3683172732591629,0.9197261393070221,0.04130794256925583,0.08518726117908955,0.0033723679487593474
priorregion1_spot_19,0.28060094416141507,1.5746601283550261,0.13509795367717745,0.11155296787619591,0.0616593400016427,0.0032943366910330955,0.07966049648821355,0.007558108726516366,0.21872861906886099,0.14640438184142113,0.18040882498025895,0.0003130574972601607,0.00019377936696400868,0.0050624463474378
priorregion1_spot_20,0.707179421186447,1.5254835069179535,0.003986664139665664,0.0005284201062750072,0.09008465558290482,3.0560086270270406e-05,0.00010074874880956487,3.789144273014245e-06,0.5121681690216064,0.6246243625879289,0.03823156896978616,0.003212807793170214,0.04942043852061033,0.05165650956332683
priorregion1_spot_21,0.38011991530656813,1.7578251540660859,0.2039159469306469,0.0031194553244858984,0.061645223014056685,0.022655803989619014,0.0060229589464142926,1.4129872170087765e-05,0.056814244389533995,0.10872336030006409,0.04983616154640913,0.00011821357402368449,0.00015578472302877345,0.0001324225879216101
priorregion1_spot_22,0.4992658734321594,1.4273784637451172,0.1173528552055359,0.0013928360189311205,0.2915968313813209,0.11612149849534034,4.049756080348743e-05,0.003966640494763851,0.4483890697360039,0.5403300315141678,0.033282991498708725,0.0014338150853291155,0.03224741090089083,0.005430953204631805
priorregion1_spot_23,0.07133017405867575,0.7510999649763108,0.13111276924610138,0.13296149000525473,0.005173783330246806,1.7499003024568083e-05,0.39928966313600545,1.8097910469805356e-05,0.017101272661238908,0.24932247325778006,0.7340703397989273,0.0001114086961024441,6.707367538183462e-05,8.178789066732862e-05
priorregion1_spot_24,0.06600569151341915,1.5021164774894713,0.024094756320118906,0.02104976838454604,0.10988883674144746,0.042200818099081515,0.00011337544638081455,0.00020295532813179306,0.04271141570061445,0.04002710059285164,0.4007887542247772,0.00028260034305276354,5.912959222769132e-05,0.00021943746760371143
priorregion1_spot_25,0.002160661539528519,1.5000647068023683,0.0030105460435152056,0.019747062399983407,0.0005771223339252175,2.1651454247262338e-07,4.0984141520539196e-07,2.3934982351647704e-07,0.27812521904706955,0.0009541443694615737,0.09699766710400581,2.211796399933519e-05,9.824949574976927e-06,4.663295349018881e-05
priorregion1_spot_26,0.04239751230925322,1.748069804906845,0.00164150656783022,0.0007083736098138615,0.16121012493968012,7.661422860110178e-05,0.2580189540982246,0.009644146030768753,0.3821891635656357,0.26934584826231,0.3452460572123528,0.00029996875236975033,0.000401670701103285,0.0004206528959912248
priorregion1_spot_27,0.07684408389031888,2.228549754619598,0.007013811776414514,0.005608921241946519,0.04811600930988789,1.6729851813579445e-05,6.714321061735974e-05,1.0361227759858592e-05,0.03451816700398922,0.20591268166899682,0.747982206940651,0.03039704170078039,0.0013010210415814072,0.0002507222729036585
priorregion1_spot_28,1.9970784068107603,1.2668029427528382,0.21272369995713233,0.0022452452336438,0.11056569293141366,4.5111589861335234e-05,0.010912052309140562,0.0003795598153374158,0.009440129902213813,0.1788928881287575,0.8757501125335694,0.04129046313464642,0.0008600186934927479,0.0012106170528568328
priorregion1_spot_29,0.005798943457193673,0.8373874634504318,0.0007653938198927791,0.05211348086595535,0.01927423244342208,0.0008962812513345853,8.396158045798075e-06,7.99532840574102e-06,0.16376943141222,0.002207369974348694,0.49331812709569933,0.004014164418913424,3.0445033553405667e-05,7.293596427189187e-05
priorregion1_spot_30,0.2696063548326492,0.8075585246086121,0.05403327494859696,0.0006343688204651698,0.0010758197866380216,4.482952226680937e-06,8.398163208767075e-06,2.666112686711131e-06,0.11537864618003368,0.035107753612101084,0.635960865020752,0.0009392774431034923,0.004798696259967984,0.00019738001938094388
priorregion1_spot_31,0.6883631646633148,1.8646973371505737,0.023178962990641594,0.010938451252877714,0.10609611459076405,0.02090359842404723,0.004937539272941649,0.0012210661952849478,0.4281536266207695,0.09995607621967793,0.8724541097879409,0.002123065164778382,0.031804885156452654,0.00413348178844899
priorregion1_spot_32,0.3934686630964279,0.7800269067287445,0.0015223405207507314,0.004991588392294944,0.0018833264301065355,8.116354838421103e-05,0.00026907093561021614,5.736374077969231e-06,0.00415822605136782,0.03138617556542158,1.3563352286815642,0.6530604451894759,0.05546614397317171,0.4320894330739975
priorregion1_spot_33,0.0743344932794571,0.822770819067955,0.000985704769846052,0.0011433262552600354,0.0006651176023297012,1.4083516907703597e-05,6.176895421958762e-05,1.225831113060849e-06,0.004311564168892801,0.7296027928590775,1.5992222666740417,0.0006165228871395812,6.567210766661447e-05,0.30531691759824753
priorregion1_spot_34,0.32281031608581545,2.5414509177207947,0.17710819467902184,0.027719204686582087,0.010611994424834847,0.008882949268445373,8.693518429936375e-05,1.9969859749835454e-05,0.5361360490322112,0.21206850185990334,0.2021615482866764,0.0004342466971138493,0.0006526543409563602,0.000430925223918166
priorregion1_spot_35,1.0506193339824677,0.6235856473445893,0.004043884249404073,0.0012464651663322002,0.028431097604334356,1.6181025148398476e-05,0.015549489343538881,2.118860529662925e-05,0.006385676260106265,0.07468295246362686,1.4467649102211,0.02943196455016732,0.001380753965349868,0.0006012168159941212
priorregion1_spot_36,1.7597265601158143,1.5638822674751283,0.0011511728749610483,0.00043885760387638587,0.2607659697532654,1.2083377077942715e-05,0.012875953176990152,7.448455539815769e-06,0.24597361385822297,0.16227387413382532,0.11288974322378635,0.0005974728323053568,0.048914892971515654,0.43180941194295885
priorregion1_spot_37,0.1954513996839523,1.5135836839675905,0.24978480264544486,0.20340752452611924,0.017462533060461284,7.519127939303871e-05,0.008705759048461915,0.00013021402992308143,0.3761909559369087,0.08180347234010697,0.6749045491218567,0.011693993909284474,0.000659799249842763,0.000759402578114532
priorregion1_spot_38,0.7120908051729202,1.8122079014778136,0.11656897850334644,0.0005841952312039212,0.047088233195245265,0.1748438410460949,0.14362946972250937,1.6325512842740863e-05,0.005804804502986372,0.020628102868795396,0.3883505672216415,0.00021822013004566543,0.00020446911148610527,0.0005650846840580925
priorregion1_spot_39,0.7421656072139741,1.4527189373970033,0.04195122700184584,0.0014485372346825897,0.2780370607972145,1.9395520757825584e-05,0.002659755782224238,3.981478457717458e-05,0.015506957471370696,0.5515694200992584,0.7072199314832687,0.010691202152520417,0.005583183816634118,0.0005628317507216708
priorregion1_spot_40,0.14146452248096467,2.3646559715270996,0.14209208786487582,0.002226775430608541,0.1954667277634144,1.8925469976238674e-05,0.00021054875833215192,2.06132461244124e-05,0.18562489300966262,0.2329136922955513,0.21702211275696753,0.0003327693702885881,0.0004937024321407079,0.008341580675914884
priorregion1_spot_41,0.07791423127055168,1.3307478487491609,0.17512720301747323,0.00938262054696679,0.06799089536070824,0.0008376538287848234,0.00024970068188849836,3.665572658064776e-05,0.13392718136310577,0.010859389835968614,0.5471818894147873,0.05777247827500105,0.0001244740327820182,0.0013898921490181238
priorregion1_spot_42,0.059728458896279334,1.3863182842731476,0.04071688670665026,0.0010220195865258575,0.07130467891693115,1.8875522982853003e-05,0.14953612312674522,2.262654825244681e-05,0.05628502257168293,0.10401933677494526,0.7048322200775147,0.00021523696414078587,0.0003002453508088365,0.00040805956814438105
priorregion1_spot_43,0.10996353663504123,1.489112764596939,0.0008340148691786455,0.0015278823091648519,0.015941532142460347,0.00497955153696239,4.498996859183535e-05,2.209278727605124e-05,0.15256189480423926,0.04394818395376206,0.7108738541603088,0.00013446752564050257,0.00017747565943864176,0.01590532548725605
priorregion1_spot_44,0.31200362741947174,1.0860474705696106,0.12246710993349552,0.030138576868921522,0.008102260483428835,0.08975123576819898,0.09655673988163471,2.5943995387933684e-05,0.2810174971818924,0.18402241989970206,0.25970096588134767,0.00018819036486092955,0.0007925151789095254,0.0003074620792176575
priorregion1_spot_45,0.8090316742658615,1.261569494009018,0.004485372314229608,0.0009275504969991745,0.16629340723156927,1.981051009352086e-05,1.204555996991985e-05,4.998544427508023e-05,0.0047082022530958055,0.24475963339209558,0.03718626219779253,0.00316348138730973,0.00011530584160936997,0.0005185287212952971
priorregion1_spot_46,0.9234984964132309,2.3562471985816953,0.10142160505056382,0.002556178392842412,0.08415440730750562,2.44732209466747e-05,0.0019093065522611142,9.879405024548759e-06,0.01745578357949853,0.1441660024225712,0.9293283700942994,0.0007186384551459924,0.0006781318312278018,0.0013179975212551653
priorregion1_spot_47,0.758190655708313,2.320306074619293,0.003795164544135332,0.05431027710437775,0.013755945255979896,0.007614573463797569,9.378542454214766e-05,4.952601429977222e-05,0.032699359394609925,0.07832504212856292,1.04235759973526,0.012965851137414575,0.00047362171462737027,0.0008333445206517353
priorregion1_spot_48,0.7073364347219467,2.020950365066528,0.03663493469357491,0.0028908252366818487,0.11746613010764122,9.157105887425132e-05,0.3769420430064201,3.753396122192498e-05,0.11168738268315792,0.5144873380661011,0.6353172272443771,0.0007042345299851149,0.001124773843912408,0.001244340225821361
priorregion1_spot_49,0.39195939153432846,2.3823401212692263,0.1229084275662899,0.0025223733508028087,0.11125749982893467,7.530288785346783e-05,0.005945241288281978,0.005597974290139973,0.13452348709106446,0.43933069556951526,0.21088379323482515,0.0014207365282345563,0.0002610386742162518,0.013101970264688133
priorregion1_spot_50,0.4018617868423462,1.3218510687351226,0.1021536473184824,0.01125917755998671,0.1088218554854393,0.07416428588330747,0.00014388258132385092,0.006991777126677335,0.12017904222011566,0.6004092365503311,0.37704549729824066,0.010485196858644486,0.001892460510134697,0.0008683631720487029
priorregion1_spot_51,0.01851882841438055,1.6667452454566956,0.005319358175620436,0.0013671470573171974,0.0008835307497065514,0.0026977408910170194,6.497761569335125e-05,7.749768860776386e-06,0.0880092602223158,0.01806662818416953,2.108143901824951,0.000818806394818239,0.0001032572596159298,0.00013613779592560604
priorregion1_spot_52,0.020300592947751283,2.071142554283142,0.0029247240046970545,0.00503226111177355,0.0595277326181531,0.009416967025026679,0.0005712279758881778,5.5394223863913796e-06,0.058273159340024,0.0382041335105896,1.3014487862586974,0.0002290552802151069,0.00013177573200664485,0.0008741689438465984
priorregion1_spot_53,0.05867216661572456,3.0587865352630614,0.011586822196841241,0.0011608039319980891,0.17257998287677764,9.090354478757946e-06,7.548335247520299e-06,2.534298573664274e-06,0.7126474887132644,0.016904233675450086,0.07566172070801258,0.003863053699024022,0.00020937227163813079,0.00042817577195819473
priorregion1_spot_54,0.08505709245800971,1.6222676396369933,0.15142049118876458,0.09581896737217903,0.05132157858461142,4.6670425945194445e-05,0.0002393360686255619,2.2022133725840833e-05,0.26751505583524704,0.010000075912103059,0.9947583436965942,0.0020758574595674873,0.00017351899441564456,0.00032078697840915994
priorregion1_spot_55,0.3246488332748413,1.956283473968506,0.0053291867021471265,0.0004646720510208979,0.4519132897257805,4.002171426691349e-05,0.0003340839291922748,4.855370207224041e-05,0.05132465828210116,0.08263735808432102,0.021105449367314576,0.0005218813719693572,0.00021707608029828407,0.012681128038093448
priorregion1_spot_56,0.2586666941642761,2.6642550826072693,0.004632492596283555,0.018903391249477864,0.054914295487105844,0.00013671028937096709,0.00010363800465711394,0.00015277336424333047,0.07330197431147098,0.20053625106811523,0.3485301539301872,0.012575571052730083,0.0028150907019153237,0.003723245521541685
priorregion1_spot_57,0.1105273388326168,1.5295291304588317,0.02008535275235772,0.2695347025990486,0.0019458394614048301,4.082242230651901e-05,0.0019804000621661544,1.8984613234351858e-05,0.2012736089527607,0.016394708491861823,1.0101695835590363,0.0005189929914195091,0.000303129421081394,0.00019645001302706077
priorregion1_spot_58,0.595631331205368,0.9344697058200836,0.011873247520998121,0.0014646205469034611,0.008292017830535769,0.0006341527332551777,0.00015031540679046884,0.00015892268711468205,0.19010395929217339,0.03121405141428113,0.27365198731422424,0.07594125606119632,0.0044730185531079774,0.028928990848362448
priorregion1_spot_59,0.6846351206302642,1.2736702680587768,0.11230511739850044,0.0005957187036983669,0.00962035907432437,9.344920999865283e-06,7.842208506190219e-05,9.931228942150482e-06,0.2924519762396813,0.17801312804222108,0.3929764688014984,0.00026480634551262483,0.0008465769293252379,0.00019834313934552486
priorregion1_spot_60,0.3428642600774765,1.800482177734375,0.0033225031686015425,0.06861177235841752,0.017729891743510962,4.847037143917987e-05,0.0004665512009523809,5.586056568063214e-06,0.3706045523285866,0.009608762385323644,1.1003343224525453,0.00030228018003981556,0.00025816608249442654,0.0007240800681756809
priorregion1_spot_61,0.24970778971910476,1.3234757363796235,0.1483188547194004,0.002241531200706959,0.006197353661991656,1.4445514216276935e-05,0.0006747411185642704,0.00010765405968413687,0.22918322607874872,0.11619308516383171,0.9045870810747146,0.0003538077275152318,0.001280229922849685,0.0005659626389387995
priorregion1_spot_62,0.3288555383682251,1.9526191711425782,0.04779058024287224,0.0022384821670129893,0.007706658961251379,0.00044465610117185863,0.0010285882162861526,1.2504938467827742e-05,0.39325381219387057,0.2884567424654961,0.5587426036596299,0.0006817476620199159,0.0004538064837106503,0.007200077292509377
priorregion1_spot_63,0.01754837464541197,0.7723681062459945,0.020828859694302083,0.09573675096035003,0.0014878757938276979,0.0004931772593408822,0.9869830220937729,0.00011755397790693679,0.27220836728811265,0.007407450047321618,0.3391533628106117,0.003904064476955682,3.8690586188749875e-05,0.00035865602549165485
priorregion1_spot_64,0.09730975441634655,1.7140010297298431,0.5597061574459076,0.10093444287776948,0.0817227553576231,1.2106125814170809e-05,2.1721995835832786e-05,2.429268270134344e-05,0.02383066797628999,0.008874775329604746,0.9124065041542053,0.0001288771993131377,0.0013232744706328957,0.00019433803026913665
priorregion1_spot_65,0.42054347693920135,0.5754555314779282,0.12638464123010634,0.00033653110585873947,0.0015083905658684672,1.4785576740905525e-05,0.00033457055833423515,4.230441868458001e-06,0.13623859807848931,0.879282757639885,0.8308872491121292,0.0013783163973130285,0.000649429316399619,0.0010636300256010145
priorregion1_spot_66,0.013071827357634904,2.5861686706542972,0.001859401329420507,0.006530660204589367,0.17914866209030153,5.315351590979844e-05,1.2919984965265031e-05,1.141632883445709e-05,0.43266992568969725,0.03868216127157212,0.48051221370697017,0.004561705281957984,0.00016328874917235226,0.0003855671340716072
priorregion1_spot_67,0.0032050964189693333,1.7866051435470582,0.002110742137301713,0.315635821223259,0.006108610332012176,3.2860933060874234e-06,1.6275393136311322e-05,2.733500286922208e-06,0.7633044958114624,0.029411238990724085,0.6034682273864747,6.433621711039451e-05,0.00010337633575545624,0.00011085039186582435
priorregion1_spot_68,0.9449618846178055,1.82578666806221,0.011970192240551115,0.0027081750333309176,0.0113819258287549,0.0007478291197912768,0.0025907383649609985,6.1000327877991364e-05,0.4629353389143944,0.27049283385276796,1.1335538089275359,0.8873559147119522,0.11951733566820621,0.4207330197095871
priorregion1_spot_69,1.0009165108203888,2.0160440921783445,0.0649901207536459,0.0017913178948219864,0.3177387610077858,0.017806626111269,0.0015373625908978283,0.00010530782965361141,0.011954389326274396,0.9074046730995178,0.5490927994251251,0.0008559069887269288,0.0433530118316412,0.002041992940939963
priorregion1_spot_70,0.16711495071649551,1.0542956590652466,0.006170202232897282,0.06795861423015594,0.17890835329890253,0.08785248398780823,0.0006012219149852171,0.000118846943587414,0.08319303654134273,0.27344070225954054,0.7140775740146637,0.00028644367557717487,0.00030304355314001444,0.0018096209096256644
priorregion1_spot_71,0.05496903285384178,1.713788479566574,0.0036931553622707725,0.19251270666718484,0.09951221123337746,0.017550353053957225,0.0005156307859579101,0.0001039612678141566,0.5091395676136017,0.10921226255595684,1.1638312339782715,0.0023284117924049497,0.0006882393674459309,0.13385608047246933
priorregion1_spot_72,0.0050646003102883695,0.17130327150225638,6.8679094692925e-05,0.00020374744053697214,0.0002079441190289799,1.7788834725251945e-07,6.805522815511722e-07,1.7781065366762053e-07,0.15671993270516396,0.0007107658952008934,3.9193273305892946,9.722624736241414e-06,6.1050045133015375e-06,5.058699171058834e-05
priorregion1_spot_73,0.2919836223125458,1.472088646888733,0.008379348041489721,0.001077960099792108,0.24949182868003844,0.00010035472623712848,0.0021302121342159806,3.923690746887587e-05,0.008703059004619719,0.36021963208913804,1.4590479195117951,0.0010524064244236799,0.0025420833029784263,0.005012546968646348
priorregion1_spot_74,0.05186584331095218,2.5661193251609804,0.006750019663013518,0.05795887112617493,0.010637103766202926,7.913129002190544e-06,2.930665186795523e-05,1.3547602929975256e-05,0.3763001054525375,0.021722069662064317,0.9618327051401138,0.002099180012010038,0.0016080508765298873,0.00040613808378111573
priorregion1_spot_75,0.06404544934630395,1.0423697471618651,0.03633611481636762,0.004703428829088808,0.0016124068875797092,0.03698767311871052,0.27224419862031934,2.289044732606272e-05,0.3146695539355278,0.03942928332835436,0.2248781867325306,0.0067027382319793105,0.0009813700889935717,0.0016923019895330074
priorregion1_spot_76,0.025096618570387363,0.9529949009418487,0.010052382107824087,0.09401900619268418,0.001037857442861423,0.02999310679733753,0.22224092260003092,4.856626783293905e-05,0.02486578971147537,0.008622959675267338,0.9634617328643799,0.0001116064526286209,0.00030286194523796437,0.0001663753042521421
priorregion1_spot_77,0.3490102261304855,1.2480950117111205,0.0004462891825824045,0.00028802753804484387,0.15839663445949553,4.681367845478235e-05,0.00011045936698792503,2.3901571239548505e-06,0.001327413454419002,0.32800137251615524,0.048274812847375864,0.007278871862217784,0.00017249217999051327,0.0015484859934076667
priorregion1_spot_78,0.9392210811376571,1.2639375865459443,0.07627846896648406,0.0004196158755803481,0.1217829704284668,3.032543042991165e-06,0.00011163542585563846,4.677506353800709e-06,0.01772976666688919,0.28446041196584704,0.055339932814240454,0.001839527185074985,0.00038575055077672005,0.00019069073896389453
priorregion1_spot_79,0.24299951419234275,0.7962876409292221,0.021674878243356944,0.001822085550520569,0.04659481104463339,1.4184604924594168e-05,0.003598153335042298,0.0002596862817881629,0.019193402864038946,0.4175702691078186,1.5522304117679595,0.00013383913319557907,0.00017545516966492868,0.000748088289401494
priorregion1_spot_80,0.5302387863397597,2.4997490644454956,0.012687133206054567,0.0023063763859681786,0.044236875511705874,0.07694486863911151,1.0096332728862762,0.0003312409375212155,0.039144275896251204,0.3142321154475212,0.07812453135848045,0.010339112300425769,0.0028711175080388786,0.002883608953561634
priorregion1_spot_81,0.340475694835186,2.457539629936218,0.0053182529052719476,0.0014733861491549763,0.14807094112038613,7.945907454995903e-05,0.00018550927416072227,0.002815061144065112,0.019826255179941656,0.4217601537704468,0.7725751161575317,0.0015453141124453396,0.00515725533477962,0.0017659829172771424
priorregion1_spot_82,1.215117943286896,2.3631216168403624,0.09055668003857135,0.003905140038114041,0.198312471807003,5.66565240660566e-05,0.019165741465985774,5.03392377140699e-05,0.009953660424798729,0.6518995761871338,0.44935939908027644,0.06961579285562039,0.17636391520500183,0.007221963256597521
priorregion1_spot_83,0.15698366016149523,2.047495627403259,0.2681387558579445,0.004427518509328366,0.039872280322015285,2.3591080662299646e-05,2.9353914214880206e-05,1.6484484513057394e-05,0.19355242922902108,0.01567783607169986,0.2921788081526756,0.0003423311180085875,0.00026438630593474957,0.009940969944000245
priorregion1_spot_84,0.5487155050039292,1.4005571722984314,0.005277460953220725,0.0013859601342119277,0.06437728889286519,1.5714459095761413e-05,0.0007452270452631638,1.0554633399806337e-05,0.00398394106887281,0.1375997059047222,1.002411311864853,0.00021820956753799693,0.0006217813352122903,0.0015105082595255226
priorregion1_spot_85,0.017755007836967707,1.4797405123710632,0.01884037610143423,0.10168612152338029,0.0014935577055439353,1.7682530778984076e-05,0.006012662104330956,4.560193792713108e-06,0.10772490315139294,0.025339903496205806,0.7369461506605148,0.038152732886374,0.0005415431660367176,0.0002258958760648966
priorregion1_spot_86,0.11727506332099438,1.9904150784015657,0.1594508655369282,0.0005705537914764136,0.002748990675900131,4.852980819123332e-05,0.00011181626578036232,3.756695004994981e-05,0.0042011975310742855,0.08300613798201086,0.9201835721731186,0.00045995120453881097,0.0005085442477138713,0.0005808189656818285
priorregion1_spot_87,0.3791040912270546,1.5212525248527526,0.1161207240074873,0.0032627329230308535,0.17491375282406807,4.144233407714637e-05,0.0010720096761360765,3.6329758927422516e-06,0.021693144273012877,0.032329656183719635,0.11840097866952419,0.002197685476858169,0.0001775636053935159,0.0022501297178678216
priorregion1_spot_88,0.010656551364809275,1.321193790435791,0.00023136803283705377,0.0002943343497463502,0.0015851986885536463,2.481524154518411e-06,0.00015705400073784404,1.1151251374030836e-05,0.11997170448303224,0.0027819708571769296,0.10157797820866109,4.3667481077136475e-05,2.358526535317651e-05,0.0001564902166137472
priorregion1_spot_89,1.8293417274951935,1.3340424954891204,0.0023049201467074455,0.1396002896130085,0.037775692902505396,0.009650919260457158,0.0039503698935732245,2.5074373479583303e-05,0.04862072579562664,0.006809454807080329,0.2446684531867504,0.0823645431548357,0.000310823178733699,0.14878330007195473
priorregion1_spot_90,1.0833589017391203,2.0248558163642882,0.05395602062344551,0.001356160081923008,0.06961748450994491,2.0107491309317993e-05,7.876117124396843e-05,1.0745520467025927e-05,0.0159575741738081,0.7083693295717239,0.11852960512042045,0.0015103063604328783,0.010714543052017689,0.0005760778905823827
priorregion1_spot_91,0.3708390071988106,1.5968946516513824,0.0064635850256308915,0.048448871821165085,0.024988043308258056,0.14034420773386955,0.00021250609061098657,0.010249498672783375,0.4397219866514206,0.6646457225084305,0.832942208647728,0.003575642709620297,0.017501694336533546,0.0009135349624557421
priorregion1_spot_92,0.011902598198503256,1.0733048856258391,0.0005268011766020208,0.11365916132926941,0.0010489727894309909,2.3248314937518445e-05,0.0035914419335313142,5.2522045371006244e-05,0.03570083621889353,0.09885531552135944,1.6275460362434386,5.0388923955324576e-05,8.024571143323557e-05,8.18098083982477e-05
priorregion1_spot_93,0.4407540366053581,1.4348377645015715,0.00873161144554615,0.0035697882529348137,0.03283967468887568,2.4647473856020953e-05,5.151415280124638e-05,2.585998190625105e-05,0.37853115797042847,0.14994562268257142,1.1894615292549133,0.0005670240003382787,0.00015042438026284798,0.0022520784288644793
priorregion1_spot_94,0.010978040378540756,1.243780356645584,0.00017160051211249084,0.00015612388524459677,0.0005207462731050327,0.002278130466584116,5.564581692851789e-06,0.001944046770222485,0.2436462037265301,0.0030134367756545545,1.0959517240524292,5.62565681320848e-05,1.3293297070049449e-05,0.0002526423166273162
