,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_15,0.007191878650337457,0.4400431215763092,0.00016580594310653394,0.0005075279128504917,0.003259519988205284,1.156664216068748e-05,0.0020086037577129903,5.567417787233354e-07,0.29196866452693937,0.01727983159944415,5.1636447642522407e-05,4.9772449165175205e-05,0.941932511329651,0.010830821422860026
priorregion1_spot_16,0.4518702611327171,0.0023919311235658827,0.01609915783628821,0.00042247235687682406,0.014784176275134087,2.5272863354075525e-06,0.015869019366800786,2.378237659286242e-05,0.0012968664115760474,0.5869301766157151,0.0012753125280141832,0.0019974949886091054,0.8528422534465789,0.00016823570913402364
priorregion1_spot_17,0.14135599210858343,0.00024413354476564565,0.3279000326991081,1.2508671760559082,8.498525057802908e-05,0.002512400597333908,0.010721637774258852,8.014516133698635e-05,0.009603614592924714,0.003575154463760555,3.7394651599242937e-06,2.7863386549142888e-05,1.2548179864883422,0.027697536535561087
priorregion1_spot_18,0.2199990525841713,0.09039002172648908,0.20151920318603517,0.9675419718027115,0.010408194875344634,0.014047840563580393,0.0010471997724380345,5.857448504684726e-05,0.011901498027145864,1.1912734270095824,0.10251764543354511,0.0007460258842911572,0.7373787492513657,0.016354775056242943
priorregion1_spot_19,0.006674289237707853,0.09913315549492836,0.4203289419412613,1.3704437553882598,0.00018287401253473944,0.00013589000154752285,0.00459432762581855,3.55917889464763e-05,8.055344660533592e-05,0.00016823933328851125,0.20507737696170805,1.5201794622043964e-05,0.0001879573435871862,0.012227944843471051
priorregion1_spot_20,0.21838757172226905,2.2660076137981377e-05,2.780493687168928e-05,3.715791044669459e-05,1.0713732990552671e-05,0.021486511826515196,7.644540073670215e-06,0.001634376123547554,5.097150933579542e-05,0.6044669449329376,1.6898002400012048e-06,9.966813058781555e-06,0.5561388820409774,1.938158420671243e-05
priorregion1_spot_21,0.00808691419661045,0.24026803597807886,0.0031800101045519114,0.11481094099581242,0.028402023017406464,1.4108638936249918e-06,3.727476382664463e-06,3.366096123613716e-07,0.33428020030260086,0.12970750108361245,0.1936119355261326,1.0119802345798234e-05,0.1408863164484501,0.0010147576744202525
priorregion1_spot_22,0.10563108362257481,0.0013133951579220593,0.03512534350156784,0.4949592903256417,0.00011524617948452943,2.372411358919635e-06,0.003248942655045539,1.1456151526090252e-06,0.003396160830743611,0.004036795115098357,5.6229433539556344e-06,1.776644421624951e-05,1.2266372263431549,0.03244933541864157
priorregion1_spot_23,0.05402159504592419,0.23519166111946105,0.1893462471663952,0.4523693695664406,0.000642407510895282,0.001518902857787907,0.0035273937159217895,1.7365085284382077e-06,0.41966887861490254,0.13104103058576586,2.1553061196755154e-05,3.454545676504495e-05,0.13061069026589395,0.005212502554059029
priorregion1_spot_24,0.06915189810097218,0.19428780525922776,0.004042806685902178,0.004197978763841093,0.00024145365387084894,0.025696121342480182,0.0014420872961636631,0.024351070635020733,1.1576235830783845,0.13353167697787285,0.0008715314412256703,0.0027629933902062476,0.5384551316499709,0.000742337157134898
priorregion1_spot_25,0.11543009504675865,0.3158386960625648,0.20993674769997597,0.3273280024528504,0.0011602112499531358,2.627410776767647e-05,0.0011899206903763116,2.155304446205264e-05,0.556633061170578,0.4131011664867401,0.0023462986922822894,6.538927009387407e-05,0.8719836622476578,0.0632136769592762
priorregion1_spot_26,0.2265800178050995,0.0006262562674237415,0.42167214900255207,0.6230517774820328,0.06090240776538849,0.03708777353167534,0.002491903339978308,1.4193613515089966e-05,0.0005194216908421367,0.9643676728010178,0.09474188685417174,1.4557885879185051e-05,0.03098002281039953,0.0005096302804304287
priorregion1_spot_27,0.17022981047630312,0.015572614129632711,0.0035062426934018734,0.040126304328441616,0.0004165927181020379,1.8358472152613105e-05,0.004083924228325486,0.0004529215875663795,0.2833621695637703,0.2599887937307358,6.988394416111987e-05,0.00018840406191884538,0.3302974164485932,0.005948884296230972
priorregion1_spot_28,0.022980172000825406,0.2730651259422302,0.003822926385328174,0.48135723173618317,0.030793396942317485,0.005110172205604613,1.5031108296170716e-05,2.184370237046096e-06,0.27839496433734895,0.466822724044323,0.18728962689638137,4.396674739837181e-05,0.2291534781455994,0.009998022159561514
priorregion1_spot_29,0.08026186749339104,0.255784298479557,0.17542986273765565,0.5386677592992783,0.08037227280437946,0.013332050247117878,0.006637353589758277,1.4642917039964232e-05,0.5699720561504363,0.5516139596700668,0.00054846667626407,7.53598225855967e-05,0.1481366626918316,0.06272027716040611
priorregion1_spot_30,0.01579092415049672,0.011532077286392451,0.29981623142957686,1.485676348209381,0.06944798603653908,0.0003759164595976472,0.008287279773503542,0.0002316947102372069,0.005382102192379534,0.006727274763397873,0.0021548732765950267,7.298202435777058e-05,1.5037941634654999,0.22787234112620355
priorregion1_spot_31,0.12939820662140847,0.2849692746996879,0.4085321187973022,0.652112951874733,0.0014814403199125083,6.19236336206086e-05,6.229919999896083e-05,3.6438439792618748e-06,0.3944342717528343,0.3674525499343872,0.00023139866389101373,0.0010836890898644925,0.7259444504976273,0.02513090102002025
priorregion1_spot_32,0.10855210050940513,0.18741963282227514,0.07166152559220791,0.4677794143557549,0.018234445340931413,0.0025342859677039086,0.0035844870493747295,3.3336163687636146e-05,0.3969228059053421,0.2705350533127785,0.00010370075870014263,9.935618254530709e-05,0.8736400365829468,0.18143035471439362
priorregion1_spot_33,0.25750386267900466,0.0006487542676040902,8.874664708855562e-05,0.00013124683682690373,0.0001509125635493547,1.381852280246676e-05,0.015538526605814696,5.661273939949752e-06,0.0018784057057928297,0.7307360380887986,9.517796843283578e-06,0.01858473028987646,0.7571213871240616,0.0003372417311766185
priorregion1_spot_34,0.1950890451669693,0.08706554882228375,0.08589963503181935,0.1321508638560772,0.030351580306887626,0.0001915604792884551,0.020942579582333566,1.3608565905087745e-05,0.777091097831726,0.5461106687784195,0.0001277628558455035,2.4441154346277474e-05,0.31322496086359025,0.01059029530733824
priorregion1_spot_35,0.31183960437774655,0.008428055560216308,0.00017964058788493275,0.00032656061375746503,0.07381972558796406,0.05544265471398831,5.351164709281875e-05,0.00014522948986268606,0.0005191602482227609,0.9692763030529022,0.0055422325851395724,0.00043998557230224834,1.0517637848854064,0.0051504033617675304
priorregion1_spot_36,0.003989749355241656,0.3479576587677002,0.14776261597871782,0.361252024769783,7.950817853270564e-05,3.461973994944856e-06,0.00015723691030871125,3.8085077108007687e-06,0.07225869521498679,0.4209437400102615,0.2521631300449371,3.1868655582911745e-06,0.014541347604244947,0.0002135288275894709
priorregion1_spot_37,0.2119036518037319,0.1781630977988243,0.22917751893401148,0.47602386474609376,0.0027456225361675024,0.03404360730201006,0.0007633093307958915,3.130784425593447e-05,0.11688481085002422,0.7690891563892365,0.08166878335177899,0.000171287792181829,1.0076771557331086,0.01640954101458192
priorregion1_spot_38,0.158073715120554,0.21406812593340874,0.20300425589084625,0.8119091063737869,0.008389405999332666,0.012427981151267887,5.398205703386338e-05,0.0006810890103224666,0.6178176492452622,0.25210373252630236,0.0022859106305986644,0.0018027311540208756,0.4527233988046646,0.1242951899766922
priorregion1_spot_39,0.18927509039640425,0.026714306324720383,0.29184629619121555,1.3197439849376678,0.09104938134551048,0.01297418735921383,0.013275035563856364,2.981354928124347e-05,0.006695264391601086,1.1323533356189728,0.008162963530048728,8.212370303226635e-05,0.36262404024600986,0.013930157106369735
priorregion1_spot_40,0.1291528657078743,0.45310434550046924,0.10034555122256279,0.5468313813209533,0.005253699165768922,0.0002062228937575128,0.004288250184617937,0.00016865995057742112,0.7639394760131836,0.08749190717935562,0.00028783926682081075,3.5077430038654714e-05,0.4200549989938736,0.08512971214950085
priorregion1_spot_41,0.12688047140836714,0.3668544247746468,0.3649873659014702,0.22810865342617034,0.057021649368107316,5.543171778299439e-06,8.412666102231015e-05,2.7222052949582576e-06,0.927954477071762,0.36896038353443145,2.5369009108544564e-05,1.1912538911929007e-05,0.007987833954393864,0.026326297409832475
priorregion1_spot_42,0.550201752781868,0.26138159930706023,0.000646030658390373,0.0013882288418244572,0.00962387234903872,1.4784051836613799e-05,0.020798048097640277,6.70313384034671e-05,1.151138824224472,0.45273348838090893,0.00033781513920985164,2.1688067590730498e-05,1.4483802020549774,0.04230576418340206
priorregion1_spot_43,0.00040300816908711573,0.413592429459095,0.09570236243307591,0.024156434834003447,4.1656218309071845e-05,2.3135368678595117e-07,5.253289316442534e-07,5.217153820069598e-08,0.1719556212425232,0.20331261828541758,0.2523539990186691,1.4623673337155198e-06,0.0030834645265713336,9.499194457021076e-05
priorregion1_spot_44,0.4467461660504341,0.008110763365402817,0.0009712392988149078,0.0021216444787569345,0.0697948880493641,0.12963729947805405,0.000828789154184051,0.0005738040112191811,0.7819519847631454,0.9870019495487212,0.0023020913824439047,0.00029137768724467604,1.9195670425891875,0.0019535353174433114
priorregion1_spot_45,0.0678288634866476,0.33021700084209443,0.050551687739789485,0.006106042279861868,0.013467592420056462,0.005543962097726762,0.008807349810376765,0.0007149877113988624,0.6936978816986084,0.49729981124401096,0.043708098120987415,3.8249419958447106e-05,0.750234541296959,0.11315968222916126
priorregion1_spot_46,0.004297328181564808,0.022846682369709017,0.00520607631187886,1.0279078245162965,3.8391423186112664e-05,4.296397619896198e-07,4.546249840586825e-07,1.5769459764669592e-07,0.000693235982907936,0.0015035074728075414,0.00041645680466899647,5.012690326111624e-06,0.6391347795724869,0.12249394692480564
priorregion1_spot_47,0.1757817916572094,0.37944114953279495,0.27200812846422195,0.682413300871849,0.004296341119334101,4.8916335072135555e-05,0.00011466461437521502,4.2074713292095115e-06,0.6516007155179977,0.18682726696133614,0.007351756165735424,0.0016423541761469097,0.45284708887338637,0.21777731254696847
priorregion1_spot_48,0.08685363717377186,0.012259930232539773,0.296457439661026,0.5265784382820129,0.01704256022349,0.014286477677524091,0.00796020166017115,9.765541244632914e-06,0.0395223081111908,1.0248185455799104,0.010600938182324172,0.012576651759445667,1.8734309136867524,0.04192945715039968
priorregion1_spot_49,0.0681708287447691,0.3010396271944046,0.5888025641441346,0.15201461613178252,0.05961052197962999,0.011360417259857059,0.008597213588654994,9.229787019648939e-06,0.6844727694988251,0.21490300819277763,2.2026207261660605e-05,6.99103457009187e-05,0.0046809724997729065,0.0029595014173537494
priorregion1_spot_50,0.24557940438389778,0.021617255732417108,0.14818151742219923,0.7852234005928039,0.07037758119404317,1.2906422625746927e-05,1.2245513607922475e-05,4.033429490846174e-06,0.48632555454969406,0.030284348502755163,6.250930200621952e-05,0.00011980377857980785,0.7120535582304002,0.024440444819629193
priorregion1_spot_51,0.0026334422058425845,0.0005858759948750957,0.0021447878214530644,0.5774780988693238,1.489199066782021e-05,3.7704263320392786e-07,2.169881747704494e-06,8.385217036277482e-08,3.2279952392855193e-05,0.5475645452737808,0.12741598710417748,0.006353967520408332,0.0001906185287225526,0.000290538533590734
priorregion1_spot_52,0.19819965884089472,0.27290201634168626,0.00023794435037416406,0.0006025860289810226,0.0012424902583006768,1.1340867501985486e-06,8.781780161370989e-05,4.44498625711276e-06,0.5200872510671616,0.6879702508449554,0.02462007189169526,1.015211305457342e-05,0.3121826618909836,0.0017690032778773458
priorregion1_spot_53,0.014078723778948187,0.009416116774082182,0.38916701823472977,0.7309286952018739,0.02834880817681551,8.724803046789022e-06,0.0023028120631352067,2.0536004967652848e-06,0.0008674203651025892,0.0011192449019290507,2.029329971264815e-05,2.5032422854565087e-05,0.9428512722253799,0.06497607007622719
priorregion1_spot_54,0.00015594954311382025,0.28060460090637207,0.3866392239928246,0.3379074424505234,1.3198151873439202e-05,2.2413445208258056e-06,6.24940588750178e-05,6.0762285158944e-07,0.15171666741371156,7.668821308470797e-05,0.16764421984553338,1.2083607089152794e-06,3.7032546424597966e-05,2.7317648982716498e-05
priorregion1_spot_55,0.3245111182332039,0.0011351586843375116,1.0435660839080811,0.335634183883667,0.0017117805022280664,0.0014359684137161821,0.00018175287550548092,1.2682544763720216e-06,0.011307333828881383,0.024124874174594878,1.5098944868441323e-05,0.012325600581243634,1.6535293698310853,0.09990515410900117
priorregion1_spot_56,0.15152717232704163,0.058457134477794166,0.5209020107984542,1.2629565000534058,0.019133707229048013,0.02897092616185546,0.0001752609787217807,1.1553646800166465e-05,0.026428752765059474,1.1204823136329651,0.11431344635784625,0.011546485545113682,0.5404113680124283,0.011594366189092398
priorregion1_spot_57,0.48522827178239825,0.48340981900691987,0.13572208881378175,0.07059037052094937,0.06086419932544232,7.478548723156565e-05,0.0009585385269019753,0.000994911591988057,0.8543959230184556,0.6363556236028671,0.0830646924674511,0.0001847947030910291,0.9140542536973953,0.016658053174614905
priorregion1_spot_58,0.37132313996553423,0.167898890376091,0.17970505431294442,0.1025092251598835,0.020027269516140225,4.976572859050066e-06,1.1811027297881082e-05,6.589256395272969e-06,0.5087657630443573,0.01601526690647006,1.7517521428089825e-05,3.189248309354298e-05,0.8589459300041199,0.010511945560574531
priorregion1_spot_59,0.17629388496279716,0.3234810709953308,0.0070744473719969395,0.04985878355801105,0.030581939686089753,0.0007912290777312592,2.1436608403746504e-05,0.00011324771112413146,0.38538680374622347,0.17037502080202102,0.3375795125961304,0.0003660843052784912,0.8429729282855988,0.0027139942860230806
priorregion1_spot_60,0.0003858487776597031,0.27975943833589556,0.0005428557196864858,0.1315864123404026,0.2578933209180832,0.06589919403195382,0.006323546683415771,0.007516687852330506,0.7456788957118988,6.655406214122195e-05,0.00021797119479742834,0.0005451695527881385,0.00016159418883034962,0.33529222458601
priorregion1_spot_61,0.053116075322031976,0.17022991850972174,0.08356569185853004,0.44919798076152806,0.022236294858157632,1.7299294086114971e-06,1.8591063962958286e-06,3.914954220363143e-07,0.7631147742271424,0.004974038898944855,8.16080842014344e-06,2.355218239245005e-05,0.38257433474063873,0.006355397356674074
priorregion1_spot_62,0.0009976049070246518,0.32930958867073057,0.16557591408491135,0.004560564691200853,4.221142353344476e-05,2.089162526317523e-05,0.000603973597753793,4.077411813341314e-06,0.11025623232126236,0.4879071995615959,0.2244918741285801,1.0225415735476417e-05,0.01113274348899722,3.1399407635035456e-05
priorregion1_spot_63,0.008399347122758626,0.6799207031726837,0.06248372923582792,0.3464413478970528,0.04563534371554851,0.028050049114972355,0.003850582428276539,6.456260780396406e-05,0.9753004729747772,0.4274865970015526,0.42630856931209565,0.0001235406962223351,0.009005723567679523,0.28758994340896604
priorregion1_spot_64,0.000143830096203601,0.7516247630119324,4.460623295017285e-05,0.2799492970108986,0.007551571191288531,4.0581133760042575e-07,6.947825454517443e-07,2.297453434607633e-07,0.7703408509492874,0.0005125746567500756,0.0942550752311945,2.2112344322522403e-05,0.0001105274641304277,0.014838179294019939
priorregion1_spot_65,0.28700241595506665,0.012879870552569629,0.08849316164851188,0.6683048337697983,0.024073725380003453,0.04193158429116011,0.0007345171732595191,0.007866838620975614,0.9788228869438171,0.05261947400867939,7.087153571774253e-05,0.0004723829115391709,1.4867729008197783,0.06095660217106342
priorregion1_spot_66,0.005960220051929355,0.23718957602977753,0.04230401068925858,0.0015104907390195877,5.3813050908502194e-05,3.3358227142343824e-06,5.227893279879936e-06,5.100532831647797e-07,0.31514304727315906,0.22153295800089837,0.00024962717725429684,5.810077209389419e-06,0.22142821475863458,0.0003294231239124201
priorregion1_spot_67,0.05052950698882342,0.2751347586512566,0.06820905283093452,0.051175001636147494,0.0021497604553587734,1.1044225573186849e-06,3.9028482206049375e-06,4.250842465580718e-07,0.3779888719320297,0.04480872917920351,4.667708162742201e-05,6.296860988186383e-06,0.21626227498054507,0.0007984394091181457
priorregion1_spot_68,0.7084925442934037,0.003761723206844181,0.0002652422626852058,0.001211157999932766,0.00010473952279426158,3.7399532629933674e-05,0.0034690489410422742,9.96335678792093e-05,0.001118900056462735,0.00019857905426761134,7.102611634763889e-05,9.869693567452487e-05,2.116611385345459,0.07903427854180337
priorregion1_spot_69,0.11559113077819347,0.44009098559618,0.0703136447817087,0.4769091293215752,0.07815616764128208,0.0001323996897554025,0.006324832141399383,2.7327157476975116e-05,0.7957619011402131,0.19560473263263703,6.747379447915592e-05,0.00013663983991136776,0.12915189042687417,0.057011475972831245
priorregion1_spot_70,0.0876744419336319,0.5771685481071472,0.01343568805605173,0.2546140283346176,0.03175800740718842,7.091792322171385e-05,0.0020546956919133665,1.3205514915171082e-05,1.066106951236725,0.40095888525247575,0.0004689068911829963,0.0005373997875722126,0.4207914397120476,0.028218564670532943
priorregion1_spot_71,0.712492498755455,0.004201926756650209,0.2025160349905491,0.7077038258314132,0.02259556073695421,1.096493101613305e-05,6.86806959038222e-06,4.8438447493026615e-06,0.003209317789878696,0.874747210741043,0.2500953868031502,6.052989701856859e-05,1.1170103132724762,0.04475862588733434
priorregion1_spot_72,0.35108154714107515,0.3301860526204109,0.45530956238508224,0.229037481546402,0.01990207629278302,0.002515865198802203,0.0002709341337322258,4.4971024726692116e-05,1.0953157722949982,0.21412996649742128,0.00021145000719116072,0.0003428825773880817,0.42747824639081955,0.0435091283172369
priorregion1_spot_73,0.1938757836818695,0.0770273882895708,0.032450641877949236,0.28567144721746446,0.011369279073551298,0.018284664209932088,0.00012500722805270926,2.9941784123366234e-05,0.8362667530775071,0.8046551465988159,0.08489071391522884,6.491647764050867e-05,0.7034721344709397,0.022716489527374508
priorregion1_spot_74,0.13158390522003174,6.8081154677202e-05,0.5267155885696411,1.0422633290290833,9.810162082430906e-05,6.921415661054198e-05,0.008975625969469547,1.530634604023362e-05,0.0006223746662726627,0.004307314543984831,1.5436362627951893e-05,1.1353191030138988e-05,0.9174359679222106,0.00011803600282291884
priorregion1_spot_75,0.41129879057407376,0.17284148782491685,0.1444404311478138,0.19181438013911245,0.030437551718205214,0.00012670689538936132,0.0011302310915198175,1.2850104667450069e-05,0.4034981593489647,0.5372315257787704,0.357509745657444,0.00759030980989337,0.8191804081201554,0.01798950247466564
priorregion1_spot_76,0.023411314841359856,0.13575123623013496,0.1381120376288891,0.6611721545457839,0.0023030241718515754,0.007761316071264446,0.0001590866217156872,3.867791178890911e-06,0.36057937890291214,0.4495351403951645,0.15634241700172424,2.530903493607184e-05,0.34794882833957674,0.006094589713029563
priorregion1_spot_77,8.092186435533222e-05,3.93274806356203e-06,1.0034911334514618,0.7521611601114273,6.688967374657296e-07,9.925286894940654e-06,0.0007286263746209443,8.06180150192404e-08,3.6885869349134738e-06,1.1473819176899269e-05,6.661243969574572e-06,5.844506745233957e-06,3.3784291304073124e-06,0.008248328045010566
priorregion1_spot_78,0.01923798155039549,0.14158905446529388,0.29093861430883405,0.6660172343254089,0.0006325033347820864,0.01741255261003971,0.0008818715345114469,0.0006284089700784534,0.18976570293307304,0.36788619905710224,0.1548544816672802,0.003705847694072873,0.021463257912546396,0.003980891453102231
priorregion1_spot_79,0.04058630708605051,0.5361398726701737,0.00030250449490267786,0.11335261426866054,0.0006284302828134969,0.004039438511244953,0.010525679495185614,1.3394577354119975e-05,1.141099464893341,0.0009799004183150828,0.5388975322246551,0.00016476314922329036,0.0043117271037772294,0.03526454623788595
priorregion1_spot_80,0.004694268060848117,0.03403003420680761,0.0006147665699245409,1.232848483324051,0.006951534235849976,0.00010255781016894617,0.00014026713542989456,1.2890405230336912e-06,0.004696008912287653,0.486552469432354,0.04386992789804935,7.467741779692004e-05,0.0009912143519613893,0.0006057585502276197
priorregion1_spot_81,0.08475974015891552,0.0717616319656372,0.4334507092833519,0.609836632013321,0.0013626356259919703,2.8896536264255703e-06,4.7613488504794075e-06,6.26447527452001e-07,0.5050471544265747,0.029251590929925443,1.927757775774808e-05,0.0001227736778673716,0.37695242613554003,0.006068760761991143
priorregion1_spot_82,0.12393700778484344,7.787445611029398e-05,0.018785319570451976,0.5652630478143692,0.0001805616251658648,4.78927836411458e-06,1.6118779569751497e-06,2.085319135858299e-06,0.00011441100177762565,0.0005261821410385892,9.067341379704885e-05,0.004782413854263722,0.7378526240587234,0.15020768791437147
priorregion1_spot_83,0.27416616380214687,0.05342562980949878,0.00017571203497936949,0.0006847271608421579,0.00048432842449983585,0.06000774614512921,0.009093397203832863,0.0008266869554063305,0.8486624389886857,0.5696760237216949,0.0006444191705668344,8.705597610969563e-05,0.5093531429767608,0.0019181974057573825
priorregion1_spot_84,0.16042561307549477,0.20101138427853585,0.014505293453112245,0.42055209577083585,0.04151492156088352,0.02116841673851013,0.007350020902231336,0.016795411705970764,1.0541133284568787,0.33051218241453173,0.0003233838462620042,0.002397526276763529,0.4904024228453636,0.13243174999952317
priorregion1_spot_85,0.024862188473343847,0.04042225498706103,0.148161381483078,1.065160882472992,0.0026634054142050446,1.7241503064724385e-05,0.003013935138005763,3.3539531500537126e-06,0.011216598656028509,0.7890184700489045,0.036494608595967294,2.7604366823652527e-05,0.43711029440164567,0.03586663063615561
priorregion1_spot_86,0.0985072061419487,0.5463027894496918,0.0032563017331995073,0.5678600549697875,0.0001830037799663842,1.460318202362032e-06,6.656256823589502e-06,9.897013615045579e-06,1.1071676552295686,0.0003934372201911174,8.419233336098842e-06,0.0005200362909818068,0.002120268403086811,0.01179688205011189
priorregion1_spot_87,0.0026146823074668646,0.37020859569311143,0.07288646288216115,0.3902474045753479,0.00023001719091553244,0.004266489273868501,4.954591368004913e-05,2.641688558924216e-06,0.553807607293129,0.0020584036945365367,0.26534973978996274,8.160750212482526e-06,0.2726271450519562,0.00306131134275347
priorregion1_spot_88,0.043095086701214314,0.05769779570400715,0.5546485215425492,0.6525299519300461,0.10622852481901646,0.035457360371947286,0.009873443935066461,3.5506395761331078e-06,0.011587368277832867,1.1974857151508331,0.005273783951997757,0.00013884588333894498,0.6977063596248626,0.0228709832765162
priorregion1_spot_89,0.08051757439970969,0.3654482439160347,0.001899985776981339,0.5673903286457062,0.0009718276560306549,6.479566513917235e-06,3.485668071334658e-06,8.538854262951644e-06,0.4743523448705673,0.5015782088041306,0.1072403334081173,3.693323342304211e-05,0.3517400994896889,0.015455330815166236
priorregion1_spot_90,0.08357460275292397,0.40194692462682724,0.05887412149459124,0.17807667404413222,0.09679905697703362,1.8218686636828352e-05,0.004857076983898878,1.005216149678745e-05,0.36765676885843274,0.2070486180484295,0.11686575822532178,8.1367440361646e-05,1.4799898087978365,0.1709860548377037
priorregion1_spot_91,0.07702186293900012,0.4546793580055237,0.44860912263393404,0.6729336589574814,0.009243276761844754,0.03579065781086683,0.000971667017438449,4.226190740155289e-05,0.08287479020655154,0.7958480805158615,0.13963764160871506,0.0012730119400657714,0.576699161529541,0.007502764789387584
priorregion1_spot_92,0.08668393790721894,0.0049586863024160275,0.3189753338694572,1.5175266802310945,0.05213489085435868,1.8579072093416472e-05,0.0008710211201105267,1.9023038191789969e-06,0.01745671331882477,0.4612913355231285,0.006939886254258454,3.047080272153835e-05,0.7646938413381577,0.07284794077277183
priorregion1_spot_93,0.32734493166208267,0.0966490551829338,0.7878105163574218,0.4883225873112679,0.013327307952567934,2.8051511526427935e-05,0.003867540135979652,1.6087983749457638e-05,0.8298094421625137,0.007844104385003449,8.435834388365039e-05,7.1428803857998e-05,0.8012679725885391,0.00164168918854557
