	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_38	0.00030245967	1.343458e-07	0.010533871	0.3933803	6.875946e-08	0.20481862	0.39096454	6.161675e-08
priorregion1_spot_39	0.022757975	5.6308725e-08	0.15346307	0.5388261	0.005608171	0.24824566	0.023733728	0.0073652407
priorregion1_spot_40	0.031277087	5.3734874e-07	0.03547985	0.41306362	2.4338723e-07	0.1744384	0.34573844	1.8088854e-06
priorregion1_spot_41	1.9019582e-07	1.3679069e-07	0.016104741	0.4862703	1.4561634e-07	0.13794996	0.35967422	4.0305133e-07
priorregion1_spot_42	0.009548852	0.004845033	0.17430648	0.4626529	6.51176e-08	0.33095664	0.0062851575	0.011404931
priorregion1_spot_43	1.7888267e-08	1.4995292e-08	7.187408e-08	0.54490334	1.9129507e-08	0.08317357	0.371923	2.6535867e-08
priorregion1_spot_44	0.003987001	1.6003965e-07	0.031726237	0.8025136	1.6612731e-07	0.15425965	0.007513068	1.8521995e-07
priorregion1_spot_45	0.0023154675	3.2563844e-07	0.013229054	0.39662322	9.870753e-08	0.21542683	0.3724049	3.6585796e-08
priorregion1_spot_46	1.2203782e-07	0.006909748	1.8049319e-07	0.48350248	4.7289354e-06	0.15020281	0.3593799	8.14645e-08
priorregion1_spot_47	0.014929683	0.028961297	0.16570748	0.40162238	2.3116274e-07	0.34131163	0.04428361	0.003183692
priorregion1_spot_48	0.015159228	4.3271012e-07	0.017991679	0.38629955	4.1230894e-08	0.16087215	0.41494188	0.004735032
priorregion1_spot_49	2.887951e-07	0.005913445	3.8113734e-07	0.34131688	1.5422394e-08	0.09437208	0.5527155	0.0056814244
priorregion1_spot_50	6.852115e-07	0.0030230437	3.465792e-06	0.602275	4.818881e-08	0.15721378	0.23540916	0.002074791
priorregion1_spot_51	0.004898646	2.424904e-07	0.05406156	0.3775361	5.3153076e-07	0.21253459	0.34613982	0.0048285415
priorregion1_spot_52	0.00721324	2.2834993e-07	0.048542555	0.3530094	1.1951215e-06	0.19544192	0.3925356	0.0032558537
priorregion1_spot_53	1.53778e-07	7.573445e-08	0.004379106	0.4143192	9.4042505e-08	0.18524705	0.39310467	0.0029497005
priorregion1_spot_54	0.0048804227	3.876229e-07	0.04469789	0.43516684	1.5708895e-07	0.1945498	0.3167481	0.003956378
priorregion1_spot_55	6.284963e-07	6.6467993e-07	0.03047736	0.40832412	7.604235e-08	0.19588725	0.36154068	0.0037691968
priorregion1_spot_56	0.014430502	1.3749798e-06	0.06246388	0.33863044	2.9861758e-07	0.23749821	0.34697518	4.9492918e-08
priorregion1_spot_57	8.113268e-08	6.9474076e-08	2.6255205e-07	0.36727887	1.8494783e-08	0.17129135	0.45604813	0.005381263
priorregion1_spot_58	6.232762e-07	6.663081e-08	0.038813867	0.30738965	1.5308026e-07	0.18606763	0.46772763	3.4955627e-07
priorregion1_spot_59	0.023433791	1.8024367e-07	0.044014126	0.24044037	1.0768275e-06	0.21427305	0.47230205	0.0055353693
priorregion1_spot_60	1.5062332e-07	0.02049081	0.03226475	0.7248573	5.3816517e-08	0.21484219	0.0022751433	0.0052695884
priorregion1_spot_61	0.0007189925	0.0030999756	1.2348131e-06	0.40308443	1.5181739e-07	0.16345893	0.4295198	0.00011653773
priorregion1_spot_62	0.031145949	3.0833455e-08	1.2259642e-06	0.53053015	2.2187336e-07	0.12420348	0.30881795	0.005301048
priorregion1_spot_63	0.0018233701	5.6768295e-06	0.22383815	0.39511567	5.200305e-07	0.36417407	0.0144799445	0.00056254305
priorregion1_spot_64	0.02342087	3.8246608e-07	0.05147096	0.36587945	2.8161705e-07	0.19327588	0.36478403	0.0011680997
priorregion1_spot_65	2.9710472e-07	1.1524479e-07	0.008748554	0.27743793	2.8179548e-08	0.11060507	0.60320795	3.895835e-08
priorregion1_spot_66	3.9249606e-08	1.2706612e-08	4.5145472e-07	0.4860271	1.1522519e-08	0.111442626	0.40252972	2.9909554e-08
priorregion1_spot_67	2.3321975e-08	7.13895e-09	3.1926465e-08	0.1974572	1.048373e-08	0.061352752	0.74118334	6.6115877e-06
priorregion1_spot_68	3.8670873e-06	1.8027558e-07	0.05988274	0.39993355	1.8881444e-07	0.22495742	0.315222	4.8469474e-08
priorregion1_spot_69	1.3443871e-07	0.0066962214	1.7696021e-06	0.8240058	2.1974358e-08	0.16375947	6.8233675e-08	0.0055365157
priorregion1_spot_70	2.575715e-08	1.7610713e-08	3.1565813e-07	0.24108152	1.6101243e-08	0.1456304	0.6114941	0.0017935463
priorregion1_spot_71	1.3015455e-07	4.941736e-08	0.013144506	0.39305857	2.8223319e-08	0.2026664	0.39070168	0.00042855242
priorregion1_spot_72	0.011841555	6.113127e-08	1.1940029e-05	0.5088754	2.0553811e-08	0.1488085	0.32898712	0.0014753424
priorregion1_spot_73	0.04352092	7.2843264e-08	0.035622865	0.00026340573	0.08030622	0.23691925	0.5916353	0.011731948
priorregion1_spot_74	0.0345798	7.438766e-07	0.062284004	0.35467598	2.658242e-07	0.20595548	0.3417016	0.00080215675
priorregion1_spot_75	2.0154953e-06	9.183889e-06	0.070559084	0.3668549	2.5756833e-07	0.22476815	0.33780637	3.9065114e-08
priorregion1_spot_76	2.2091753e-07	0.0024399525	0.009998571	0.32562923	4.5030603e-08	0.11018068	0.55109984	0.00065138016
priorregion1_spot_77	0.014645057	4.6746553e-08	1.654573e-06	0.8097537	3.0362525e-08	0.14890347	0.026683686	1.22756155e-05
priorregion1_spot_78	0.0142169995	0.0023364136	0.09316835	0.4539435	1.7186821e-07	0.2630663	0.17254977	0.00071854587
priorregion1_spot_79	0.03017785	0.006615832	0.027616136	0.8170741	2.26303e-08	0.09347571	0.020550482	0.0044898074
priorregion1_spot_80	0.047647286	6.335338e-08	0.029856618	0.7762526	6.2058085e-08	0.12419614	0.02204703	2.489218e-07
priorregion1_spot_81	3.1543568e-08	1.6099182e-08	1.8823766e-08	8.400777e-09	7.032223e-08	0.009882259	0.9837571	0.006360539
priorregion1_spot_82	0.010170904	0.0003494436	0.07945361	0.17379229	7.6487304e-08	0.24302074	0.49321282	1.4397469e-07
priorregion1_spot_83	0.004460294	3.7158675e-06	0.0901913	0.40312904	1.4834909e-07	0.27095953	0.23035125	0.0009047338
priorregion1_spot_84	3.4875136e-08	1.9402345e-08	0.006406316	0.24415901	3.280647e-08	0.095307924	0.6511978	0.0029288179
priorregion1_spot_85	9.202824e-05	6.8694965e-07	0.0081482055	0.38603362	9.688474e-08	0.16176449	0.44007695	0.003883891
priorregion1_spot_86	3.2529577e-08	1.4537537e-08	0.0034569062	0.40354067	6.6175736e-09	0.1440596	0.44849175	0.00045098938
priorregion1_spot_87	0.02082558	0.006510335	0.09198498	0.3580827	5.6221194e-07	0.32340142	0.19869463	0.00049975567
priorregion1_spot_88	1.9521297e-06	8.7615643e-07	0.105325505	0.34715015	3.5593783e-07	0.2894808	0.25746018	0.000580255
priorregion1_spot_89	4.934445e-07	2.2145398e-08	2.4741982e-07	0.18073873	3.0755363e-08	0.16705477	0.65220565	1.21380035e-08
priorregion1_spot_90	5.980691e-05	0.0024732274	0.077989876	0.6170374	3.4984805e-07	0.29440045	8.556506e-07	0.008037986
priorregion1_spot_91	0.018292928	0.00081758795	0.045928095	0.33616322	1.3012817e-05	0.22849765	0.36972702	0.0005604984
priorregion1_spot_92	0.086647645	1.5123732e-07	1.213979e-07	0.13952732	5.054885e-08	0.03008001	0.7437446	6.024292e-08
priorregion1_spot_93	0.00846311	4.1485305e-07	0.029868351	0.4515438	6.999884e-08	0.21792306	0.29220062	5.8058646e-07
priorregion1_spot_94	0.011540386	7.760539e-07	0.054397706	0.6208809	6.3370074e-08	0.29066437	0.019828906	0.002686909
priorregion1_spot_95	5.267676e-07	1.6420548e-08	8.4586526e-07	0.42669198	1.6753535e-08	0.106883265	0.46390384	0.0025194515
priorregion1_spot_96	0.008536571	0.005982009	0.07859317	0.37849593	2.2569812e-07	0.22804078	0.3003512	1.398647e-07
priorregion1_spot_97	3.0007758e-08	1.4748504e-08	5.9898454e-08	0.27589145	1.4281592e-08	0.056844607	0.6651144	0.0021493956
priorregion1_spot_98	1.085763e-07	5.6066675e-08	0.001264177	0.41529995	4.5802597e-08	0.15406957	0.4287465	0.0006196664
priorregion1_spot_99	0.012386107	9.631791e-08	3.6262782e-07	0.37852016	6.1457285e-08	0.12587753	0.48307008	0.00014563913
priorregion1_spot_100	1.3557488e-07	4.373768e-08	0.020098945	0.38679317	2.7287333e-08	0.12583265	0.46727508	1.1485906e-08
priorregion1_spot_101	0.04202899	4.918046e-07	0.0009914547	0.35599566	4.3177383e-08	0.18035778	0.418619	0.0020065734
priorregion1_spot_102	0.00464641	4.6557952e-07	0.053056158	0.34581244	2.046255e-07	0.23716223	0.35932195	1.5164882e-07
priorregion1_spot_103	5.2998912e-05	5.902003e-08	0.0044216067	0.41135105	5.249361e-08	0.12605326	0.45421112	0.003909828
priorregion1_spot_104	0.011303198	1.3690788e-08	7.0958076e-06	0.041085906	0.039487954	0.14886774	0.7592481	1.6717221e-08
priorregion1_spot_105	0.0013957573	1.1478861e-07	4.5027699e-07	0.38873306	1.3880224e-08	0.111341685	0.49852893	1.1310933e-08
priorregion1_spot_106	3.7191217e-07	2.687245e-06	0.024030099	0.4491115	8.585455e-08	0.15476678	0.37194112	0.00014739922
priorregion1_spot_107	0.019447979	7.14557e-08	0.054700557	0.72783893	2.5669626e-08	0.18649948	0.005724257	0.0057887067
priorregion1_spot_108	9.0580876e-08	6.658594e-08	1.6421416e-06	0.4793199	2.9403742e-08	0.13380314	0.3868751	1.3845022e-08
priorregion1_spot_109	6.932685e-08	3.3420143e-08	0.008789843	0.26163596	1.34961144e-08	0.0855837	0.6410439	0.0029464008
priorregion1_spot_110	3.3966865e-07	0.01932311	0.049157567	0.70697486	2.1245741e-08	0.20237514	0.009601759	0.012567217
priorregion1_spot_111	0.022878092	7.003895e-07	0.042497456	0.34078267	3.0601834e-07	0.22662486	0.3672158	9.844183e-08
priorregion1_spot_112	3.1059233e-07	8.340046e-08	0.0018373594	0.38769132	9.85446e-08	0.19627722	0.4133894	0.00080419914
priorregion1_spot_113	4.4393627e-08	2.2138739e-08	0.06032076	0.35076705	6.167972e-08	0.13210356	0.454268	0.0025404983
priorregion1_spot_114	1.3769382e-07	2.9549082e-07	0.010111146	0.4759043	2.7147237e-08	0.14122027	0.3702366	0.0025272479
priorregion1_spot_115	0.0023492505	2.1307774e-06	0.17702562	0.28421	2.766981e-06	0.27348986	0.26292002	2.8786548e-07
priorregion1_spot_116	2.3533511e-08	2.722462e-08	1.5851887e-07	3.6006813e-09	2.9380598e-08	0.010916492	0.98908323	1.57417e-08
priorregion1_spot_117	1.1117918e-07	1.5184655e-06	0.022415679	0.40988767	4.7669e-08	0.14410499	0.42358983	1.6051325e-07
priorregion1_spot_118	0.0054627843	7.507684e-07	1.2868771e-05	0.40434793	7.2618775e-08	0.168717	0.41849726	0.002961309
priorregion1_spot_119	6.812657e-08	1.6656811e-08	1.09077895e-07	0.29708055	3.0816715e-08	0.1138621	0.57494354	0.014113584
priorregion1_spot_120	0.02146973	2.562707e-07	0.07974564	0.6054197	0.0049247486	0.25529885	0.029097067	0.0040440583
priorregion1_spot_121	2.6674618e-07	1.02877316e-07	1.617673e-05	0.44371733	4.945799e-08	0.12919345	0.42493656	0.0021361418
priorregion1_spot_122	5.8857953e-08	7.493652e-08	2.5349001e-07	0.5877995	1.764262e-08	0.1542248	0.25797525	4.1768395e-08
priorregion1_spot_123	2.607196e-07	3.9827402e-08	8.2404483e-07	0.36917087	2.4874687e-08	0.10691389	0.52391404	1.8748954e-08
priorregion1_spot_124	3.870965e-07	0.011699545	5.9822867e-07	0.47030544	8.929917e-08	0.17212793	0.3436299	0.0022361302
priorregion1_spot_125	5.916882e-07	1.5144846e-07	0.0018617171	0.43014345	3.0000752e-08	0.14622557	0.4193756	0.0023929826
priorregion1_spot_126	0.006589248	1.2218129e-06	0.025507208	0.3456872	2.8519082e-07	0.22247182	0.39876962	0.00097331515
priorregion1_spot_127	8.268284e-05	1.5135558e-07	0.009715852	0.39421627	4.124268e-08	0.12703225	0.4689527	5.389887e-08
priorregion1_spot_128	1.822734e-08	9.121153e-09	5.0182145e-08	0.071321234	1.278549e-08	0.11561697	0.8130617	7.073082e-09
priorregion1_spot_129	0.014041867	0.0030483701	0.13475938	0.51481295	4.534858e-07	0.31446397	0.017078541	0.0017944191
priorregion1_spot_130	0.027493786	2.1362362e-06	0.05923761	0.3290035	1.0874852e-06	0.22422771	0.35495746	0.0050766617
priorregion1_spot_131	3.2563398e-07	3.445033e-07	0.0027832414	0.4784842	9.707914e-08	0.15227929	0.3653106	0.0011419209
priorregion1_spot_132	0.012932536	0.0035418181	8.643183e-06	0.38106656	1.5798891e-08	0.09967965	0.49883804	0.0039326963
priorregion1_spot_133	0.0020024173	1.7984044e-07	0.00023207745	0.3654692	6.6222576e-08	0.18371567	0.4479015	0.0006788901
priorregion1_spot_134	1.1711909e-06	4.3264926e-08	0.035007514	0.23563142	7.804361e-06	0.23079504	0.4959521	0.002604936
priorregion1_spot_135	0.005436252	0.030561915	0.036220703	0.84346443	2.591898e-08	0.07541278	0.007504396	0.0013996395
priorregion1_spot_136	0.0017673403	1.2610765e-07	0.022753732	0.3822082	4.5656556e-08	0.1873009	0.40596953	8.22335e-08
priorregion1_spot_137	0.041213088	3.5959288e-06	0.033271883	0.34923515	1.9386567e-07	0.19716409	0.37911186	1.06352466e-07
priorregion1_spot_138	0.0105442805	7.2319613e-06	0.06907366	0.32924002	4.2908914e-07	0.21402691	0.37710735	1.0967967e-07
priorregion1_spot_139	0.0013632831	1.0616319e-07	6.107825e-06	0.5453936	2.8306843e-08	0.13454117	0.31597903	0.0027167702
priorregion1_spot_140	0.020647649	0.001631614	0.03324525	0.42252228	6.204661e-08	0.2347744	0.2851014	0.0020773022
priorregion1_spot_141	0.004653767	5.3841444e-07	0.038873043	0.40143338	1.2019316e-07	0.2222645	0.3287641	0.0040104743
priorregion1_spot_142	1.603822e-07	2.0429722e-07	0.019914014	0.37928262	8.1327094e-08	0.14076258	0.45988533	0.00015502876
priorregion1_spot_143	0.0060296576	5.915532e-07	0.093773365	0.3463836	3.4584866e-07	0.2729815	0.2781808	0.002650081
priorregion1_spot_144	2.9073644e-07	2.0380807e-07	0.041881103	0.7802942	3.5568497e-08	0.17464271	0.0031813774	1.3231889e-07
priorregion1_spot_145	9.482855e-05	0.00029456668	0.05557397	0.35563937	9.042419e-08	0.15928245	0.42910442	1.0278581e-05
priorregion1_spot_146	0.040382374	4.1494364e-08	0.03481557	0.2928529	0.003986725	0.1771829	0.4462106	0.004568912
priorregion1_spot_147	2.760816e-07	9.523176e-08	0.025727833	0.27693138	2.3378869e-08	0.1681858	0.5291545	2.0210322e-07
priorregion1_spot_148	0.0012785904	1.8124029e-08	4.193863e-08	0.15911885	2.27407e-08	0.05354095	0.78315854	0.0029029348
priorregion1_spot_149	0.02464951	1.1791657e-06	0.20213181	0.38493028	3.757581e-07	0.35404563	0.032318473	0.001922722
priorregion1_spot_150	0.004048711	3.054638e-07	0.030844517	0.3729036	1.4816416e-07	0.19657795	0.3947349	0.00088988425
priorregion1_spot_151	1.6432246e-08	1.4672652e-08	1.31323645e-08	3.6161416e-09	1.1010135e-08	0.0143163875	0.98568356	4.140398e-08
priorregion1_spot_152	1.8795289e-07	2.7309973e-08	0.02164604	0.23711672	7.532597e-08	0.16492511	0.5721691	0.0041427063
priorregion1_spot_153	9.657708e-08	1.7201367e-08	4.7592698e-07	0.5172311	6.1621424e-09	0.10384429	0.37509394	0.0038300892
priorregion1_spot_154	0.016076773	7.5191963e-07	0.023061534	0.36471513	1.6958592e-07	0.20356101	0.3865648	0.0060198647
priorregion1_spot_155	0.008264527	0.0011701281	0.026351102	0.3506863	3.7025487e-08	0.12932356	0.4833802	0.0008241832
priorregion1_spot_156	0.0026778718	1.6732929e-07	0.083640836	0.6455735	2.4175488e-08	0.25484243	0.01111057	0.0021547028
priorregion1_spot_157	4.750565e-08	3.1932473e-08	1.1905214e-06	0.31289592	2.4516162e-08	0.079545885	0.60755694	1.8590635e-08
priorregion1_spot_158	0.0016185184	0.00032758186	0.061898142	0.37189052	1.642983e-07	0.16901758	0.3931523	0.0020951745
priorregion1_spot_159	8.354754e-08	2.8838068e-08	0.014556014	0.41763616	2.0221535e-08	0.121098086	0.44670957	1.965494e-08
priorregion1_spot_160	0.0032518713	2.6507607e-08	0.008856317	0.32798377	1.4798519e-08	0.080140665	0.57976735	3.6727272e-08
priorregion1_spot_161	0.00040211697	5.232858e-08	0.0071457895	0.8336565	9.283595e-09	0.12845965	0.030335953	1.3735132e-08
priorregion1_spot_162	0.01120667	1.0239412e-07	0.022022175	0.23774238	3.042778e-08	0.16082829	0.5677456	0.00045476272
priorregion1_spot_163	0.001663472	0.0025045546	0.020475311	0.43261814	4.7895192e-08	0.18316956	0.3593768	0.00019208837
priorregion1_spot_164	0.0005294294	5.3806456e-08	0.006953331	0.40856177	6.391046e-08	0.12372433	0.46023104	2.700434e-08
priorregion1_spot_165	0.01121283	4.6943376e-07	0.11265823	0.36095867	2.8062183e-07	0.2602804	0.25171718	0.00317197
priorregion1_spot_166	2.381705e-06	0.0059200926	0.092572495	0.6225779	5.436025e-08	0.25705418	0.01675467	0.0051181302
priorregion1_spot_167	3.5552848e-08	1.27751925e-08	0.01478846	0.24458069	2.6204938e-07	0.15454537	0.586085	5.2309233e-08
priorregion1_spot_168	0.023242785	9.511566e-07	0.046671122	0.34796926	4.2517772e-07	0.19803417	0.3840811	1.8689178e-07
priorregion1_spot_169	2.2841114e-06	4.988839e-07	0.082221605	0.34008244	2.059325e-07	0.23337425	0.34258297	0.0017357817
priorregion1_spot_170	2.1799133e-06	1.797048e-07	1.2053157e-05	0.3460586	7.3187046e-08	0.16178091	0.4921459	4.3939288e-08
priorregion1_spot_171	2.9135606e-07	0.011657557	7.034806e-07	0.8416712	4.0195122e-08	0.14299028	0.0020096537	0.0016701875
priorregion1_spot_172	0.014399581	5.983424e-08	1.2605507e-07	0.35518998	1.1771214e-08	0.06141999	0.56899023	1.3859405e-08
priorregion1_spot_173	1.5081426e-07	8.317677e-08	1.4037824e-05	0.32850054	7.352331e-08	0.15884337	0.5118365	0.00080519647
priorregion2_spot_1	0.9685767	0.031423032	4.7299277e-08	8.300906e-09	4.3158636e-08	7.043266e-08	5.181982e-08	1.7616985e-08
priorregion2_spot_2	0.069137804	0.00035886257	7.122545e-08	1.14355725e-08	6.778787e-08	4.1861142e-08	6.0719564e-08	0.9305031
priorregion2_spot_3	2.6724273e-08	1.9502403e-08	2.5931984e-08	8.53878e-09	3.306571e-08	3.1111547e-08	4.16735e-08	0.9999998
priorregion2_spot_4	0.016271513	0.01296546	6.8653144e-08	6.180676e-08	1.8958299e-07	1.7253406e-07	0.000330835	0.97043175
priorregion2_spot_5	1.0860561e-08	1.1720723e-08	1.14136745e-08	4.487103e-09	3.4867323e-08	1.665169e-08	4.4695547e-08	0.9999999
priorregion2_spot_6	6.5873934e-08	0.007428101	2.828365e-07	6.443522e-09	3.418009e-08	6.6925715e-08	3.257866e-08	0.9925714
priorregion2_spot_7	2.7926434e-08	2.3884429e-08	4.593365e-08	7.506114e-09	3.7168967e-08	2.2840531e-08	3.8832308e-08	0.9999998
priorregion2_spot_8	1.9883484e-07	7.754478e-08	6.282318e-08	1.0588652e-08	4.5707583e-08	4.2950717e-08	3.0865657e-08	0.9999995
priorregion2_spot_9	1.2745398e-08	1.3687267e-08	1.7178369e-08	4.7429825e-09	2.6962795e-08	1.642027e-08	1.4780619e-08	0.9999999
priorregion2_spot_10	0.05835814	0.0064123925	2.6793094e-08	6.381337e-09	5.128267e-08	1.965767e-08	8.612648e-08	0.9352293
priorregion2_spot_11	2.2680892e-07	9.499879e-08	8.335912e-08	4.543561e-07	4.460018e-08	2.2564052e-08	1.3300565e-08	0.99999905
priorregion2_spot_12	8.093891e-08	8.871899e-08	1.11614874e-07	9.426277e-08	3.8170132e-08	1.766223e-07	0.0012581373	0.9987413
priorregion2_spot_13	9.369566e-09	8.320456e-09	1.1835599e-08	4.714762e-09	1.9285574e-08	1.4413755e-08	7.91957e-09	0.99999994
priorregion2_spot_14	0.03187435	6.469433e-08	1.3355363e-07	1.0428024e-08	8.1985895e-08	5.8631496e-08	3.795689e-08	0.9681252
priorregion2_spot_15	1.186035e-07	0.0058443886	5.4040076e-08	1.9300156e-08	3.0656654e-08	5.322815e-08	3.2044664e-08	0.9941553
priorregion2_spot_16	0.07795556	1.06014554e-07	4.990997e-08	1.017808e-08	3.846036e-08	5.3731515e-08	5.8946135e-08	0.9220441
priorregion2_spot_17	0.5003572	7.339646e-07	3.8573646e-08	6.8540795e-09	4.2056612e-08	0.012667994	0.0031384642	0.48383558
priorregion2_spot_18	0.06105012	1.6313298e-07	5.8670203e-08	1.8296861e-08	4.5904354e-08	6.018698e-08	2.6353849e-08	0.9389495
priorregion2_spot_19	0.13144003	7.3745093e-07	3.9061447e-08	6.790567e-09	4.479256e-08	4.193387e-08	2.905043e-08	0.8685591
priorregion2_spot_20	0.3811328	0.0015551563	5.0211842e-08	7.975215e-09	2.3152827e-08	0.005709386	2.9735801e-08	0.6116026
priorregion2_spot_21	2.719495e-08	4.0197673e-08	3.0605275e-08	1.02425645e-07	3.8710596e-08	2.4948068e-08	2.2560812e-08	0.9999997
priorregion2_spot_22	0.122548066	8.6632056e-08	1.0673539e-07	1.503306e-08	1.9296815e-06	0.019004678	9.418903e-07	0.85844415
priorregion2_spot_23	0.09135022	0.00346075	2.7247973e-08	0.0012146169	6.5845626e-08	7.570777e-08	7.3078134e-08	0.9039742
priorregion2_spot_24	3.4807076e-08	2.6519386e-08	4.2744908e-08	8.447884e-09	5.103964e-08	3.574822e-08	4.6141846e-08	0.99999976
priorregion2_spot_25	2.8877823e-08	2.466704e-08	4.3500222e-08	1.1996704e-08	3.5214097e-08	1.8014747e-08	3.4921904e-08	0.9999998
priorregion2_spot_26	0.024931692	9.68959e-08	0.00017701734	1.885737e-08	0.0037017947	0.021125967	2.0039762e-07	0.9500632
priorregion2_spot_27	0.14826766	0.0038608075	3.314482e-08	2.4233819e-08	5.7940667e-08	5.502994e-08	9.1061864e-08	0.8478713
priorregion2_spot_28	0.4004854	0.0028291056	3.5397942e-08	1.5567078e-08	2.6595982e-08	6.0908896e-08	2.4294474e-08	0.59668535
priorregion2_spot_29	1.8710205e-07	4.907048e-07	2.9025488e-08	5.4774434e-09	3.7072002e-08	2.7120759e-08	2.2618146e-08	0.99999917
