	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_66	4.3206274e-08	1.0695176e-07	0.22240548	0.31303728	0.08869086	0.36113483	0.013223908	0.0015074455
priorregion1_spot_67	3.2581383e-07	0.014243148	0.2875241	0.27754283	0.13605511	0.28208646	3.422453e-07	0.0025478068
priorregion1_spot_68	3.8083545e-08	3.818753e-07	0.25925958	0.3556688	0.0455624	0.33227894	3.398106e-08	0.0072297757
priorregion1_spot_69	1.898586e-08	0.026069751	0.28831178	0.0021855615	0.16647989	0.5032256	0.008045301	0.005682091
priorregion1_spot_70	2.5461501e-08	0.0085827755	0.2771252	0.3573531	0.011687535	0.34083575	1.8298515e-08	0.0044156616
priorregion1_spot_71	1.0757334e-08	9.8429735e-09	0.2594148	0.4462879	0.041332614	0.2492744	6.0690875e-09	0.0036902672
priorregion1_spot_72	3.121305e-08	0.0105433045	0.3077277	0.22109805	0.14138612	0.31388634	0.0022665977	0.0030918724
priorregion1_spot_73	1.4787885e-06	0.006008863	0.2936897	0.3343279	0.04914014	0.3080865	1.6550992e-08	0.008745422
priorregion1_spot_74	1.197746e-07	0.011169921	0.2963963	0.28708282	0.10240693	0.29326987	0.0037541748	0.0059198453
priorregion1_spot_75	2.3376536e-08	0.0031521053	0.22264798	0.44861507	4.5292484e-07	0.31886938	1.7674099e-08	0.0067150695
priorregion1_spot_76	2.6954172e-08	0.004312241	0.26890767	0.4103759	0.06956172	0.24461415	2.7912213e-08	0.0022282973
priorregion1_spot_77	0.0003653766	0.0026159105	0.31291983	0.32459325	0.06647545	0.29303005	4.7980112e-08	9.1195105e-08
priorregion1_spot_78	2.6735442e-08	0.0151633285	0.27126008	0.13124067	0.10555938	0.46166784	0.005769587	0.009339
priorregion1_spot_79	1.1794506e-07	0.005620661	0.30673757	0.32501653	0.0480925	0.29473564	0.005952459	0.013844503
priorregion1_spot_80	7.938133e-08	0.009162868	0.3075076	0.32297134	0.07378048	0.28328955	0.0023330238	0.00095501833
priorregion1_spot_81	5.7069414e-08	0.0067969025	0.31203678	0.32963848	0.061165527	0.29036233	3.220869e-08	2.0458435e-08
priorregion1_spot_82	7.12519e-08	0.009641445	0.2766333	0.31935015	0.07275782	0.31042612	0.0027327347	0.00845848
priorregion1_spot_83	8.7708074e-08	0.0059342487	0.31632036	0.333378	0.03993998	0.30078357	0.0020746412	0.0015689959
priorregion1_spot_84	0.0053175637	3.8129654e-06	0.3082345	0.30295375	0.08700505	0.28832954	0.003970256	0.0041854577
priorregion1_spot_85	0.0044715917	0.0021469926	0.27951998	0.4453703	0.04713969	0.2125244	0.0022930356	0.006533974
priorregion1_spot_86	0.0048441933	1.1401683e-07	0.35760903	0.44353163	0.016150469	0.17413744	0.0011386772	0.002588396
priorregion1_spot_87	4.203203e-07	0.010570893	0.2992864	0.2865995	0.12227398	0.2781287	0.0011928198	0.0019473864
priorregion1_spot_88	2.4577755e-08	0.011488889	0.22481428	0.005394527	0.11226894	0.6220478	0.008448018	0.015537602
priorregion1_spot_89	2.3911173e-07	0.011470878	0.30319175	0.3028462	0.0730798	0.30193543	0.004388987	0.0030867348
priorregion1_spot_90	4.8429463e-08	8.668334e-08	0.21517585	0.4880617	0.030445395	0.2460109	0.00080834096	0.01949769
priorregion1_spot_91	1.7600833e-08	0.0075016003	0.21618012	0.18191667	0.05799089	0.5296045	7.5051005e-09	0.0068061803
priorregion1_spot_92	3.054262e-07	0.010457016	0.28905198	0.27660948	0.14078231	0.28156373	0.00048659742	0.0010486924
priorregion1_spot_93	3.1620925e-08	0.019985735	0.3508714	0.067488045	0.13602602	0.39557213	0.021702943	0.008353716
priorregion1_spot_94	2.5087424e-08	0.003123122	0.313802	0.27532676	0.09127809	0.3042697	0.0056518274	0.00654856
priorregion1_spot_95	8.646052e-08	0.016912924	0.2373876	0.37491146	0.027287133	0.33291495	0.0013301378	0.009255735
priorregion1_spot_96	9.4419823e-07	0.007494815	0.27912614	0.26583454	0.1752646	0.26771218	0.0014127113	0.0031540478
priorregion1_spot_97	1.6586366e-08	0.005085614	0.24742119	0.28556684	0.069070965	0.3866016	0.002262176	0.0039916406
priorregion1_spot_98	0.0054563675	0.00604284	0.21506897	0.48682013	0.034583446	0.25202817	4.8382983e-08	3.011502e-08
priorregion1_spot_99	6.66314e-08	0.006552341	0.2768415	0.31964666	0.051839735	0.3341984	0.003235071	0.007686188
priorregion1_spot_100	1.11067614e-07	0.014695892	0.21117532	0.33513823	0.06185717	0.36620703	0.0037473962	0.007178823
priorregion1_spot_101	3.129914e-07	0.006745466	0.2742959	0.35986045	0.00749758	0.3500759	2.5097197e-08	0.0015243696
priorregion1_spot_102	4.9918704e-08	0.0023158065	0.49985084	0.053406674	0.045729384	0.39238313	1.3506614e-08	0.0063141896
priorregion1_spot_103	0.001286752	0.0072762654	0.33026397	0.34011376	0.08217021	0.22931659	0.003819003	0.005753464
priorregion1_spot_104	4.7378677e-07	0.018878026	0.26418072	0.2965727	0.06641505	0.34108466	0.003990712	0.008877737
priorregion1_spot_105	2.9070458e-08	0.024767037	0.30650777	0.0019094523	0.101610705	0.56520396	1.9062671e-08	1.0515467e-06
priorregion1_spot_106	5.3219363e-08	3.070439e-07	0.21405858	0.3046402	0.053358886	0.42418626	1.3605318e-08	0.0037557443
priorregion1_spot_107	2.0023041e-08	5.403564e-08	0.24296388	0.29634953	0.06796273	0.39126465	2.511119e-08	0.001459146
priorregion1_spot_108	0.0011569598	0.014609365	0.27415153	0.40958682	0.09872235	0.18713048	0.0064120335	0.008230403
priorregion1_spot_109	6.146198e-08	0.01066201	0.23692429	0.3841712	0.046381578	0.3176849	0.0017186077	0.002457388
priorregion1_spot_110	2.6305312e-07	0.022784116	0.29214534	0.28297132	0.113705814	0.2766782	8.157254e-08	0.011714779
priorregion1_spot_111	0.009227196	3.9974105e-07	0.3961209	0.42341775	0.019533236	0.14369623	0.0032575245	0.0047467365
priorregion1_spot_112	0.0003997972	0.010496587	0.22097589	0.27784482	0.10590996	0.3794732	0.0029053146	0.0019944718
priorregion1_spot_113	5.879688e-08	0.003497785	0.30588427	0.2926413	0.08510844	0.3047648	0.0024246324	0.00567869
priorregion1_spot_114	8.0129375e-08	0.006615818	0.20811413	0.40333757	0.019239407	0.36125526	1.09088e-08	0.0014378123
priorregion1_spot_115	4.7917325e-08	0.008626744	0.18020572	0.21773066	0.16343348	0.42208457	9.861439e-09	0.007918676
priorregion1_spot_116	1.5395669e-07	0.016807934	0.25966346	0.56539816	0.011810565	0.14541592	0.00090372376	6.286159e-08
priorregion1_spot_117	0.0043551438	0.0006145273	0.3115963	0.3121738	0.06734297	0.30016017	6.565824e-08	0.0037569727
priorregion1_spot_118	1.6348011e-07	0.007006499	0.35073164	0.35781017	0.02953928	0.25054967	0.004362093	5.1689966e-07
priorregion1_spot_119	4.0767137e-08	0.012671543	0.33016503	0.13032317	0.0645684	0.4520387	2.165544e-05	0.010211393
priorregion1_spot_120	1.7087292e-07	0.0032878707	0.33293647	0.34724844	0.05160808	0.2623533	0.0016360033	0.000929673
priorregion1_spot_121	1.2005168e-07	0.008921576	0.30846873	0.28637514	0.10153768	0.29078114	0.0027393203	0.0011764055
priorregion1_spot_122	4.5332566e-08	0.0045010555	0.30836543	0.41516098	0.056341454	0.21447042	3.385626e-08	0.0011605731
priorregion1_spot_123	3.678822e-08	0.003634448	0.18265748	0.4697729	2.0701731e-05	0.33833432	7.477619e-08	0.0055799806
priorregion1_spot_124	8.1630574e-08	0.0052139647	0.2986532	0.24966805	0.061610658	0.37777892	0.00222701	0.0048481696
priorregion1_spot_125	2.0042023e-07	0.00422171	0.31840363	0.32055488	0.056928318	0.2950126	0.002267817	0.0026107316
priorregion1_spot_126	3.1739848e-08	0.004800775	0.22064206	0.33233255	0.06458726	0.37636584	0.0012714737	9.485182e-09
priorregion1_spot_127	1.05011424e-07	0.021354852	0.26281345	0.24868032	0.046375625	0.4207752	1.8989137e-08	5.0381146e-07
priorregion1_spot_128	1.6774881e-07	0.01334573	0.29245242	0.28044188	0.13835126	0.27190167	4.5092175e-08	0.003506784
priorregion1_spot_129	3.6943405e-08	2.8648312e-08	0.27696505	0.34772488	0.04153925	0.3337706	1.4628144e-08	6.368981e-08
priorregion1_spot_130	3.1499408e-08	0.0044885515	0.27616543	0.29765707	0.055442795	0.36362824	0.0026179291	3.0859503e-08
priorregion1_spot_131	1.8266897e-08	3.9788702e-08	0.2384833	0.53122294	0.015480386	0.21481304	3.7054175e-08	3.0786165e-07
priorregion1_spot_132	0.004218146	0.002603375	0.3167004	0.30886415	0.07873799	0.2834188	0.0024614767	0.0029955765
priorregion1_spot_133	2.960438e-08	0.012126534	0.31862774	0.19227651	0.09088139	0.3860876	3.678207e-08	5.33953e-08
priorregion1_spot_134	2.7508227e-08	0.0115219215	0.35840452	0.14049894	0.07418608	0.406947	0.003676813	0.004764689
priorregion1_spot_135	5.5227122e-08	1.3283727e-07	0.34682953	0.34839895	0.08940228	0.21412316	0.0012458534	4.624035e-08
priorregion1_spot_136	1.3902091e-08	0.010661641	0.30935273	0.20958902	0.094089	0.36662066	0.0040020267	0.0056849397
priorregion1_spot_137	1.9316191e-07	0.0066668773	0.30040538	0.29324633	0.09428514	0.29472807	0.0106677385	1.7966286e-07
priorregion1_spot_138	1.6531267e-08	0.0019341647	0.2675243	0.39424855	0.019096402	0.31227204	0.0049244002	5.34741e-08
priorregion1_spot_139	2.5969373e-07	0.02760427	0.28220725	0.27365655	0.13183932	0.27444747	0.0018184815	0.00842648
priorregion1_spot_140	2.8729263e-08	0.009182152	0.32243064	0.17002173	0.15964723	0.33317727	6.470586e-08	0.005540876
priorregion1_spot_141	1.03394406e-07	0.006010422	0.3152959	0.30731145	0.07169894	0.29584402	0.0026149002	0.0012242873
priorregion1_spot_142	1.1401174e-08	0.0067877886	0.28714696	0.22120047	0.06023102	0.42463243	1.1137353e-08	1.2558714e-06
priorregion1_spot_143	1.1065418e-05	0.0026474118	0.2994448	0.2963525	0.11132879	0.282579	0.0058726305	0.0017638296
priorregion1_spot_144	1.4823328e-07	0.0059272135	0.25179726	0.25359094	0.06497493	0.4189373	0.0047697225	2.4122332e-06
priorregion1_spot_145	0.0014866422	0.001982034	0.25394705	0.52907485	0.022126839	0.1907321	0.0006503923	7.663829e-08
priorregion1_spot_146	2.9533048e-08	1.6959935e-07	0.29878193	0.30288562	0.077480815	0.3176025	0.0032489465	4.4240714e-08
priorregion1_spot_147	2.2256842e-08	0.01840531	0.26982963	0.12294595	0.11211414	0.4708721	1.1937805e-08	0.005832824
priorregion1_spot_148	5.9271827e-08	0.021201948	0.29643586	1.3928643e-07	0.052024115	0.6273514	4.081096e-08	0.0029865291
priorregion1_spot_149	2.8158048e-08	2.4867923e-08	0.2781851	0.36039063	0.05127981	0.304943	1.3323914e-08	0.005201385
priorregion1_spot_150	3.752914e-07	0.013917182	0.28490964	0.26839814	0.15531974	0.2744417	0.0030131864	5.983071e-08
priorregion1_spot_151	7.683508e-08	0.0051454445	0.29138407	0.291775	0.110455066	0.29427606	2.935698e-08	0.0069642956
priorregion1_spot_152	0.0013553676	7.697338e-08	0.339024	0.40245888	0.009238619	0.2479231	2.4277082e-08	3.2764298e-09
priorregion1_spot_153	0.0036483824	0.011273314	0.27598414	0.29642478	0.071872935	0.3360347	0.00071533356	0.0040463973
priorregion1_spot_154	1.6957118e-07	0.008301469	0.25111473	0.4772317	0.020836899	0.23733144	1.0067533e-08	0.0051835757
priorregion1_spot_155	1.5416981e-07	0.00892943	0.18378507	0.35982525	0.085379034	0.35343304	0.00198811	0.006659978
priorregion1_spot_156	1.5300738e-07	0.004716214	0.30991584	0.3008481	0.08476067	0.292474	0.0012786698	0.00600628
priorregion1_spot_157	2.3014782e-07	0.01322099	0.30178013	0.29620543	0.0943088	0.29091865	0.0029133882	0.0006524625
priorregion1_spot_158	0.0033901916	7.3791887e-07	0.31029287	0.3101819	0.07905538	0.29080576	0.0062731886	2.9927623e-08
priorregion1_spot_159	2.0504633e-07	0.008681367	0.2958462	0.28539094	0.11861696	0.2871837	0.0017828292	0.0024978353
priorregion1_spot_160	1.2287079e-07	0.015194148	0.29750425	0.28797022	0.09176538	0.29792213	0.0037128096	0.0059310216
priorregion1_spot_161	4.8394295e-08	0.0045913095	0.25673464	0.44278958	0.03577053	0.25092566	1.0766561e-08	0.009188209
priorregion1_spot_162	3.2212677e-07	1.7936072e-05	0.32115734	0.30983004	0.0833225	0.28308314	0.002588513	1.2435352e-07
priorregion1_spot_163	0.0007729312	1.4958947e-07	0.3062301	0.3470156	0.060197707	0.283706	2.2264715e-08	0.002077444
priorregion1_spot_164	4.2987267e-08	0.019623786	0.31607088	1.5478251e-07	0.09036551	0.5541586	0.010994346	0.008786681
priorregion1_spot_165	7.774729e-08	0.011690159	0.29358986	0.2898176	0.1125229	0.27867988	1.2942384e-07	0.013699361
priorregion1_spot_166	2.5859286e-08	0.0016784954	0.24978945	0.40189388	0.029230837	0.31324938	0.0011562945	0.0030016592
priorregion1_spot_167	1.5469419e-07	0.024331344	0.2903588	0.27327564	0.124437295	0.27547935	0.007324796	0.004792617
priorregion1_spot_168	1.3820069e-07	0.0045343325	0.3067251	0.29838452	0.08737278	0.29327065	0.0042308304	0.0054816594
priorregion1_spot_169	1.6492898e-08	0.0074423477	0.2724946	0.25435942	0.03465023	0.42402193	0.004162811	0.0028686065
priorregion1_spot_170	3.0070307e-08	0.0010018252	0.31110364	0.32985753	0.046528347	0.31150848	7.485881e-08	2.2992971e-08
priorregion1_spot_171	6.1658966e-08	0.00032199128	0.30093226	0.29352206	0.10900786	0.2919237	0.0023839043	0.0019081156
priorregion1_spot_172	8.2162126e-07	0.0056100823	0.30174232	0.29980353	0.097269416	0.29058516	0.0049885283	1.05121934e-07
priorregion1_spot_173	5.174515e-08	0.0027844496	0.31321263	0.4217144	0.048727386	0.2055101	4.853278e-08	0.008050902
priorregion1_spot_174	3.244271e-08	3.50089e-08	0.3564466	0.32390076	0.052951492	0.24577665	0.020924168	1.8383741e-07
priorregion2_spot_1	1.677599e-08	1.1728423e-08	0.08671479	1.38603315e-08	0.09576065	0.31645244	0.50107205	2.3083437e-08
priorregion2_spot_2	0.25398082	2.1364735e-07	0.07022985	1.5812114e-08	0.1403919	0.12602168	0.40937555	2.45534e-08
priorregion2_spot_3	0.2922898	0.04510968	0.1868478	0.0016275727	0.10315027	0.29697537	0.073999494	4.3966974e-08
priorregion2_spot_4	1.1420726e-08	1.6720792e-08	0.08321497	1.2615924e-08	0.17124154	0.2665917	0.47895175	1.2974061e-08
priorregion2_spot_5	0.35804793	0.0021858183	0.026740925	1.8536603e-08	0.07985815	0.11966249	0.41350457	9.387158e-08
priorregion2_spot_6	0.35796678	0.05523642	0.11721293	1.0736123e-08	0.011169994	0.17631674	0.28209698	1.11944836e-07
priorregion2_spot_7	1.5870578e-08	3.21316e-08	0.11343723	1.1041833e-08	0.08335344	0.27226186	0.53094745	1.782645e-08
priorregion2_spot_8	0.20178744	0.020177454	0.16750565	3.548448e-08	0.111664794	0.2807856	0.21807912	4.1466382e-08
priorregion2_spot_9	0.14234975	0.1101558	0.14859965	3.0117107e-08	0.084469564	0.40582904	0.108596064	3.2049794e-08
priorregion2_spot_10	5.2962765e-08	4.844658e-08	0.16686851	0.0024433164	0.146515	0.32590622	0.3582666	2.2113194e-07
priorregion2_spot_11	0.09430067	0.01931581	0.20512892	1.6237149e-08	0.17939405	0.37108308	0.13077739	5.9980536e-08
priorregion2_spot_12	4.3098524e-08	4.3005162e-08	0.051174663	1.05145705e-08	0.050803725	0.27928567	0.61873585	9.741356e-09
priorregion2_spot_13	2.1123535e-08	1.7660572e-08	0.17888339	0.0013420975	0.2632048	0.28467688	0.2718928	2.1099195e-08
priorregion2_spot_14	0.51864266	0.067391805	0.12603322	1.4101336e-08	0.02137858	0.2665538	8.082344e-09	1.7515566e-08
priorregion2_spot_15	1.9412052e-08	1.25081785e-08	7.1378665e-08	9.6951766e-08	0.054494046	0.20921752	0.7362881	1.5052929e-07
priorregion2_spot_16	3.382961e-08	6.8823816e-08	0.19898571	1.5921126e-08	0.17573169	0.2977289	0.32755363	2.1356803e-08
priorregion2_spot_17	0.018439814	9.848442e-06	0.18282932	0.001023175	0.24602868	0.22031426	0.33135486	1.1717211e-08
priorregion2_spot_18	0.32455045	0.044627074	0.1648862	1.7346514e-08	0.0671525	0.3088169	0.08996686	1.7395251e-08
priorregion2_spot_19	0.46083656	0.10650624	0.10277631	7.1891655e-08	0.06270271	0.26198292	0.005195236	3.6060136e-08
priorregion2_spot_20	5.3149144e-08	3.971396e-08	0.16256751	0.0005042878	0.18520337	0.20585853	0.4435958	0.0022704187
priorregion2_spot_21	1.932145e-08	7.685017e-08	0.08471039	0.0015887955	0.13033108	0.2909519	0.49241775	1.3746889e-08
priorregion2_spot_22	0.25236368	0.03416981	0.10857648	2.0829122e-08	0.09851729	0.23165691	0.27471584	1.6206716e-08
priorregion2_spot_23	0.42429122	0.016208936	2.3067987e-07	8.09308e-09	0.06295072	0.22030604	0.27624258	2.0467347e-07
priorregion2_spot_24	2.4371277e-08	5.0141143e-08	0.09850677	2.1667732e-08	0.10416925	0.29740572	0.4907587	0.009159382
priorregion2_spot_25	0.8300266	0.06276543	1.6476912e-07	0.0025679402	4.887103e-07	0.10459576	8.980589e-09	4.3611995e-05
priorregion2_spot_26	1.214929e-07	8.651192e-08	0.20629907	3.3549927e-08	0.24424447	0.25350067	0.29595554	3.743089e-08
priorregion2_spot_27	3.1168312e-08	0.0061272704	0.14227034	0.0008804539	0.16516837	0.33119914	0.35435426	4.1572644e-08
priorregion2_spot_28	1.4679958e-08	1.8846356e-08	0.09155686	0.0008410721	0.12588938	0.23409437	0.54761827	1.718365e-08
priorregion2_spot_29	2.4024713e-08	2.7653465e-08	0.16787069	0.0016990277	0.118308604	0.35428077	0.35734743	0.00049344014
priorregion2_spot_30	3.5277235e-08	1.2073204e-07	0.23488624	2.317092e-08	0.17111859	0.30009252	0.29224503	0.0016575094
priorregion2_spot_31	0.41715112	0.06515143	0.06512773	0.002881944	0.03375572	0.40993196	0.004264022	0.0017360711
priorregion2_spot_32	0.08840611	0.019546855	0.17995213	0.00058292225	0.12540537	0.3186754	0.26743117	1.0095101e-07
priorregion2_spot_33	0.2458325	0.05795056	0.22196738	5.0315766e-08	0.08743548	0.38214013	0.0046739033	1.0325186e-08
priorregion2_spot_34	2.3741908e-08	7.911322e-08	0.2433309	6.9360833e-09	0.109729946	0.27951017	0.3674289	1.34474645e-08
priorregion2_spot_35	0.30642387	0.016489364	0.09284497	3.092478e-08	0.073842004	0.31218323	0.19821647	2.4370413e-08
priorregion2_spot_36	6.27104e-08	0.0045049633	0.22016121	0.0009822574	0.22968718	0.25916255	0.28550172	4.6643468e-08
priorregion2_spot_37	0.14159586	0.006849034	0.17067748	1.5395846e-08	0.10073289	0.29731846	0.2828263	3.691506e-08
priorregion2_spot_38	0.50340784	0.12118084	0.0548208	1.1252075e-08	0.043198995	0.18498062	0.09241092	1.4852389e-08
priorregion2_spot_39	0.2401716	1.7863368e-07	0.05217471	7.573327e-09	0.15505198	0.18387946	0.36872205	7.184168e-08
