	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_39	1.8148927e-07	1.07517266e-07	3.912561e-06	0.78351206	0.21648315	4.799631e-07	5.808272e-08	3.632175e-08
priorregion1_spot_40	6.852421e-06	2.4058082e-07	0.62807703	0.30638078	1.8851443e-07	5.4936198e-08	3.2546346e-08	0.06553477
priorregion1_spot_41	2.0273024e-08	2.5366106e-08	7.3094037e-07	0.37613985	0.19311714	6.9947745e-08	1.09799e-07	0.43074206
priorregion1_spot_42	0.008160312	1.9462352e-08	0.47285786	0.18950525	0.16398127	2.8792819e-08	1.655058e-08	0.16549517
priorregion1_spot_43	2.7941285e-08	3.1058434e-08	8.53046e-05	0.09930279	0.0038965065	4.7611568e-08	6.304846e-08	0.8967152
priorregion1_spot_44	8.3682735e-08	6.530082e-08	0.5452442	0.45475549	2.9619832e-08	5.647141e-08	4.0581483e-08	1.775911e-08
priorregion1_spot_45	4.1606704e-08	2.6438473e-08	6.2502227e-07	0.058844883	0.08289502	2.6958743e-08	2.2272781e-08	0.8582594
priorregion1_spot_46	1.3833935e-07	0.0041746786	0.053927675	0.09309925	1.9582987e-05	3.6037648e-08	3.0957953e-08	0.84877855
priorregion1_spot_47	6.240716e-08	3.097125e-08	5.6281195e-05	0.8010074	0.04966677	6.3936244e-07	6.368763e-08	0.14926878
priorregion1_spot_48	0.030967904	0.031878345	0.867966	0.0098767085	0.054510508	0.000115973846	0.0046846485	3.448679e-08
priorregion1_spot_49	2.7595318e-08	1.6860648e-08	0.13182916	0.36786097	3.93384e-07	7.051649e-08	3.0611744e-08	0.5003093
priorregion1_spot_50	0.023361007	0.0024761579	0.5523541	0.3096508	0.039677218	1.3493823e-08	2.0191026e-08	0.072480805
priorregion1_spot_51	0.0026636343	1.1456777e-07	0.115310915	0.45617196	0.07950383	7.092272e-07	6.766793e-08	0.34634876
priorregion1_spot_52	3.3578672e-08	1.2634189e-07	5.7877753e-07	0.07313226	3.161515e-05	2.0494463e-08	7.679531e-08	0.9268353
priorregion1_spot_53	6.116071e-08	8.424532e-08	0.11209441	3.8373935e-09	0.02261691	6.0685545e-09	8.468942e-08	0.8652885
priorregion1_spot_54	0.0073432266	0.02507161	0.55874807	0.4028532	0.005983765	4.499184e-08	6.417073e-08	8.906465e-09
priorregion1_spot_55	0.021424076	7.609905e-08	0.46209988	0.20855026	4.9254714e-07	9.641129e-08	4.3100805e-08	0.3079251
priorregion1_spot_56	2.423044e-07	1.3850561e-07	0.052302353	0.7894319	0.047983825	2.9227581e-07	6.400228e-08	0.11028111
priorregion1_spot_57	1.2849542e-08	1.0085204e-08	0.0069691027	0.12884918	0.010466764	2.8080681e-08	2.0065938e-08	0.8537149
priorregion1_spot_58	7.900242e-08	7.3198784e-08	1.7652117e-06	2.1316875e-07	3.2384503e-07	1.12766884e-07	1.9389441e-07	0.9999972
priorregion1_spot_59	0.011566271	0.011303537	0.4479906	0.07436995	0.02361159	1.5979984e-08	2.7008703e-08	0.43115804
priorregion1_spot_60	7.3750687e-07	0.01083455	0.6136631	0.260464	0.029372565	5.820619e-08	0.0032799067	0.0823851
priorregion1_spot_61	0.0118473545	1.007671e-07	0.17430918	0.062183492	0.004654751	7.961059e-08	5.326305e-08	0.74700505
priorregion1_spot_62	2.2026533e-08	2.0922808e-08	0.005838531	0.7236112	0.05658113	6.985201e-08	2.738382e-07	0.21396875
priorregion1_spot_63	9.729123e-08	1.13707515e-07	0.05192762	0.9480716	9.912548e-08	1.8317384e-07	1.08852134e-07	5.798445e-08
priorregion1_spot_64	0.0036515356	1.3991283e-07	0.39541167	0.37481385	0.11760749	9.3361926e-08	2.2064608e-08	0.10851518
priorregion1_spot_65	2.0279752e-07	8.414347e-08	0.10638676	0.68726546	0.13131186	7.3390346e-08	3.818689e-08	0.07503554
priorregion1_spot_66	1.0478179e-08	1.31105065e-08	3.5206385e-06	0.446625	0.042903047	8.4476795e-07	0.0011070714	0.5093605
priorregion1_spot_67	1.5980829e-08	1.0931397e-08	1.5477566e-06	0.17758523	0.00078120903	1.00629215e-07	3.426696e-08	0.82163185
priorregion1_spot_68	3.2404433e-08	2.0583935e-08	0.14958099	0.091721155	0.061558317	1.793961e-07	1.2577648e-07	0.6971392
priorregion1_spot_69	2.5353927e-07	0.043106128	0.76368695	0.0011255274	0.045796372	1.5879323e-08	0.0018151756	0.14446962
priorregion1_spot_70	2.1001007e-08	2.3722208e-08	0.08501249	0.03674811	0.00018810492	3.7642465e-08	3.103988e-08	0.87805116
priorregion1_spot_71	1.02827165e-07	7.606943e-08	0.019602336	0.6238524	1.7144191e-07	1.3629742e-07	8.251321e-08	0.35654473
priorregion1_spot_72	0.010236125	0.006687951	0.54456794	0.29589385	0.10972874	7.127817e-08	9.722372e-08	0.032885157
priorregion1_spot_73	9.991961e-06	0.002439966	0.31228206	0.459673	3.8720408e-08	4.0550084e-08	3.2316507e-07	0.22559461
priorregion1_spot_74	0.02805516	6.117387e-08	0.5416535	0.25255907	0.07601181	0.011741148	1.5570484e-08	0.0899792
priorregion1_spot_75	6.740432e-08	0.0050123925	0.14569856	0.115064375	0.0803367	5.0746237e-08	2.1626525e-08	0.65388775
priorregion1_spot_76	7.4689375e-08	4.909886e-08	0.104433395	0.16328847	0.09054942	3.374701e-08	0.0013077643	0.64042073
priorregion1_spot_77	5.2593823e-09	7.6424955e-09	2.0362718e-07	0.9925864	0.0074128057	4.931557e-07	6.4302256e-08	5.7714566e-09
priorregion1_spot_78	8.423351e-07	5.312592e-08	0.7859423	7.543345e-08	6.580594e-07	3.9999897e-08	5.0737942e-08	0.21405591
priorregion1_spot_79	3.7827462e-08	5.7826792e-08	0.038924612	0.7484834	9.919422e-08	5.1754895e-08	8.11528e-08	0.21259163
priorregion1_spot_80	5.8076143e-08	2.7720615e-08	1.7382615e-07	0.34344384	0.023918414	2.1382394e-07	6.314135e-08	0.6326372
priorregion1_spot_81	1.773663e-08	1.0657585e-08	2.512032e-07	0.806691	2.1525305e-07	1.3082551e-07	8.94051e-09	0.19330838
priorregion1_spot_82	0.0068384293	0.02073325	0.62111235	0.26371306	0.0022333786	6.2840826e-08	1.6992706e-08	0.08536953
priorregion1_spot_83	0.012126588	1.286362e-07	0.36805665	0.4173258	0.0009203419	2.9336029e-08	2.1792337e-08	0.20157048
priorregion1_spot_84	2.709078e-07	1.514649e-07	0.105368346	0.55438936	2.1119207e-07	4.3584677e-08	0.0022993041	0.33794233
priorregion1_spot_85	2.5781443e-07	8.815183e-08	0.4422268	0.5577713	2.677072e-07	1.585955e-07	2.7735655e-07	7.3556913e-07
priorregion1_spot_86	5.6142742e-08	4.0191797e-08	6.5999785e-07	0.33616528	1.1245236e-06	7.024889e-08	5.2821974e-08	0.6638327
priorregion1_spot_87	0.006197545	8.623878e-08	0.3921871	0.60115	6.693915e-08	8.8595925e-08	4.872514e-08	0.00046513096
priorregion1_spot_88	1.5440817e-07	0.0005548012	0.46417367	0.4883567	0.04691449	6.520275e-08	6.6326635e-08	2.8634194e-08
priorregion1_spot_89	5.713736e-09	6.5702945e-09	5.7113647e-07	0.6617482	0.008779351	1.5728955e-07	1.0042291e-08	0.32947174
priorregion1_spot_90	0.024200542	3.099499e-07	0.9714659	2.0407974e-07	1.8967333e-07	6.883648e-08	3.6058847e-08	0.0043326826
priorregion1_spot_91	9.7897015e-09	0.0008471779	0.09538313	0.025827542	0.009229551	7.1728676e-09	6.726382e-09	0.86871254
priorregion1_spot_92	0.016142316	3.753964e-08	0.5469968	0.3110337	0.013110708	9.0617135e-08	0.0070304614	0.10568597
priorregion1_spot_93	0.0002554234	4.1591818e-08	0.07366322	2.4793772e-08	1.6704403e-06	2.0861158e-08	2.6945123e-08	0.9260796
priorregion1_spot_94	0.001177744	0.00162641	0.12351817	0.14749268	0.00047975016	6.898415e-08	3.9242842e-08	0.72570515
priorregion1_spot_95	6.79471e-08	4.5733895e-08	2.9175078e-05	0.78158563	1.9070131e-07	6.752322e-08	1.4235043e-07	0.21838473
priorregion1_spot_96	1.3825735e-07	5.281451e-08	0.12740614	0.41881093	0.059375424	4.8360107e-08	5.566414e-08	0.39440724
priorregion1_spot_97	2.1665354e-08	9.769302e-09	1.4914671e-07	0.20765904	0.385361	1.848635e-08	1.0301084e-08	0.40697977
priorregion1_spot_98	0.004888193	5.9278353e-08	1.0907909e-05	0.7683033	0.006126808	1.0260379e-06	0.0022638855	0.21840583
priorregion1_spot_99	0.014865968	0.019297712	0.39821833	0.16468076	0.3272255	8.043306e-09	8.069174e-09	0.07571173
priorregion1_spot_100	0.007016111	0.01065882	0.34371653	0.5265501	1.6621552e-06	7.995373e-08	1.7669588e-08	0.11205672
priorregion1_spot_101	7.6712805e-09	5.535243e-09	1.9840539e-07	0.08269422	0.054665666	2.4876583e-08	1.430441e-08	0.8626399
priorregion1_spot_102	7.635323e-09	8.096071e-09	6.8313334e-08	0.15617104	2.7157153e-05	6.409642e-08	9.754351e-09	0.8438016
priorregion1_spot_103	0.0064710276	0.015733585	0.5145761	0.15476193	0.04692108	1.1961384e-07	0.00075899146	0.2607772
priorregion1_spot_104	2.1791935e-08	2.4765214e-07	0.56815237	1.2036051e-08	0.018028565	2.5235439e-08	4.884907e-08	0.41381878
priorregion1_spot_105	0.02321449	0.017244812	0.82504886	0.04441994	0.05119877	3.4946368e-08	1.639543e-07	0.038872942
priorregion1_spot_106	8.10235e-08	9.252789e-08	0.5025618	0.25831607	0.119831406	5.5780035e-08	2.2429738e-08	0.11929042
priorregion1_spot_107	3.284297e-08	2.720302e-08	7.621967e-07	0.9999988	9.297968e-08	6.538642e-08	7.29857e-08	5.6683437e-08
priorregion1_spot_108	6.842257e-08	6.1441675e-08	0.27962792	0.72037154	5.2590803e-08	6.223806e-08	6.798035e-08	5.6175633e-08
priorregion1_spot_109	2.4086756e-07	4.445988e-08	0.3431762	0.6562737	1.5732758e-07	1.4530129e-07	4.677011e-08	0.0005494733
priorregion1_spot_110	2.9688504e-08	5.6199763e-08	0.5497798	0.43739057	0.0035672071	4.263955e-08	9.625786e-08	0.009262273
priorregion1_spot_111	7.61513e-09	8.511688e-09	2.6584075e-07	0.09266572	0.059036095	3.1705373e-08	1.6727034e-08	0.8482979
priorregion1_spot_112	1.5446336e-08	0.0009054481	4.4070205e-07	0.86121684	9.530283e-08	4.95568e-07	2.0342864e-06	0.1378746
priorregion1_spot_113	0.0058003804	6.120976e-08	0.18315391	0.06253212	2.1686537e-05	1.5757413e-08	1.5073242e-08	0.74849176
priorregion1_spot_114	8.440626e-08	4.7446594e-08	0.108660266	0.008227437	0.14382665	3.4234798e-08	0.006491071	0.7327944
priorregion1_spot_115	1.3645618e-07	1.64035e-07	0.37445298	0.007678737	0.61786723	4.0588176e-07	2.7475528e-07	1.6250767e-07
priorregion1_spot_116	0.0044570556	3.198968e-08	0.3326171	0.33652848	0.0891603	8.221933e-08	3.4709764e-08	0.2372369
priorregion1_spot_117	0.009732505	4.2656687e-08	0.39229065	0.00015014439	1.2619356e-06	1.6126176e-08	4.099943e-08	0.59782535
priorregion1_spot_118	4.6054048e-08	5.947827e-08	1.3297622e-05	4.214059e-08	0.03866824	1.0638301e-07	6.457746e-08	0.96131814
priorregion1_spot_119	9.534724e-08	4.4079858e-08	0.0829299	0.36077225	0.09863108	6.854926e-08	1.2274306e-07	0.45766652
priorregion1_spot_120	9.05887e-07	1.2161825e-08	1.0533423e-06	0.6241587	1.5378187e-07	9.381853e-08	1.3671611e-08	0.37583917
priorregion1_spot_121	2.873802e-08	3.3558567e-08	0.08877627	2.555048e-07	0.1106909	9.158526e-08	4.0992884e-08	0.8005324
priorregion1_spot_122	0.013205065	3.1429572e-08	0.18609363	1.728783e-08	0.013754356	1.3299356e-08	7.585911e-09	0.78694683
priorregion1_spot_123	2.4129422e-08	3.4511242e-08	0.12422236	0.06920177	0.020685991	2.1980865e-08	3.8957417e-08	0.78588974
priorregion1_spot_124	8.6443116e-08	4.1148933e-08	0.32017216	0.44579256	0.06845762	2.2123155e-08	0.0031100113	0.16246751
priorregion1_spot_125	4.4262993e-08	7.081514e-08	0.07062518	0.6306244	0.044546485	6.109751e-08	8.569607e-08	0.25420362
priorregion1_spot_126	2.7862152e-08	1.9959371e-08	0.03979711	0.7765775	0.10532964	1.2916361e-07	3.0067156e-08	0.0782956
priorregion1_spot_127	1.486849e-07	5.391683e-09	1.0230415e-08	2.2213844e-05	7.6255915e-06	6.65006e-09	1.21259855e-08	0.99996996
priorregion1_spot_128	1.0289492e-08	1.1371628e-08	9.969643e-08	0.2777496	0.00013310288	9.86394e-08	1.4385957e-08	0.72211707
priorregion1_spot_129	2.8425329e-09	3.420812e-09	1.539606e-07	0.7604136	0.046287548	1.1925697e-07	1.2237269e-08	0.1932986
priorregion1_spot_130	3.9289345e-09	6.6951626e-09	4.4915183e-08	0.2420014	0.030455504	3.9343167e-08	6.5775367e-09	0.72754306
priorregion1_spot_131	1.4739055e-08	1.5083172e-08	0.23554838	0.19238316	0.033492304	1.5401843e-08	2.2561105e-08	0.5385761
priorregion1_spot_132	1.1165191e-07	0.0008514698	0.13256074	0.033842213	0.0016871564	1.3181651e-08	1.6796532e-08	0.83105826
priorregion2_spot_1	3.4122195e-07	2.3901748e-08	0.15603125	4.1670887e-07	0.19760692	0.3099575	0.31726608	0.019137422
priorregion2_spot_2	0.013951042	0.0445945	0.66019654	0.007060185	3.082862e-05	0.13744904	0.13601826	0.0006995211
priorregion2_spot_3	0.0056760143	0.0409627	1.3694264e-06	3.000967e-08	0.07563144	4.3325826e-08	0.87416714	0.0035611999
priorregion2_spot_4	0.0067298324	0.011915096	0.32833266	8.3994095e-08	0.051225364	0.03165691	0.566627	0.0035130114
priorregion2_spot_5	6.072168e-08	8.6635104e-08	2.1962082e-05	1.8871503e-07	0.08926341	0.46507654	0.43099543	0.014642348
priorregion2_spot_6	2.1429368e-07	0.0011382087	0.35453722	1.9083102e-07	1.3710277e-07	0.14350897	0.5000971	0.0007180128
priorregion2_spot_7	0.011354731	0.012175655	0.49332538	0.006052918	0.14555788	0.16093938	0.1670968	0.0034971528
priorregion2_spot_8	0.043093126	1.3951806e-07	1.8198064e-07	4.4155577e-08	0.024057759	0.060145944	0.87270284	9.57715e-09
priorregion2_spot_9	3.5533924e-07	2.0156847e-07	0.6774513	7.426156e-08	5.7237763e-08	3.0682997e-08	0.32254797	5.565702e-08
priorregion2_spot_10	6.5320044e-08	4.370994e-08	0.06255878	5.373098e-07	0.34773794	0.31098926	0.27871326	1.3927739e-07
priorregion2_spot_11	1.0997455e-07	9.439671e-08	0.050509926	1.60271e-07	5.4857324e-08	0.10765238	0.8418373	3.1291865e-08
priorregion2_spot_12	1.209435e-07	1.0039795e-07	0.28887844	6.1699006e-07	3.7545636e-08	0.71112037	3.2902426e-07	3.642291e-08
priorregion2_spot_13	2.3483032e-08	0.0023736309	7.96578e-08	4.1292645e-07	0.33322334	0.43942225	0.22498028	1.3847729e-08
priorregion2_spot_14	5.671807e-08	2.1867463e-07	0.012468078	3.1287613e-07	3.1215518e-07	0.20751978	0.7800111	7.2880965e-08
priorregion2_spot_15	0.0077432324	0.0006288749	0.18985604	2.3871035e-08	0.0942782	5.705094e-09	0.7074936	5.964519e-09
priorregion2_spot_16	2.8009223e-08	7.829702e-08	4.1527193e-05	1.3528941e-07	0.046794485	0.14410385	0.8090599	1.5582176e-08
priorregion2_spot_17	2.0582316e-08	1.8960415e-08	0.012290495	3.7360454e-07	0.3658444	1.9292825e-08	0.6166519	0.005212772
priorregion2_spot_18	3.7476813e-08	2.8764061e-08	5.928345e-07	1.15312396e-07	2.5938702e-08	0.20577404	0.7942252	3.2642504e-08
priorregion2_spot_19	4.5974411e-07	0.009881748	0.32796645	0.0012909005	0.014211019	0.08784802	0.5588014	2.0275166e-08
priorregion2_spot_20	6.38931e-08	7.050884e-08	6.895297e-06	2.383571e-07	1.4262461e-07	0.3751646	0.62482786	1.1191783e-07
priorregion2_spot_21	0.04544889	0.006569503	0.6980395	0.0027833737	0.040069394	0.06351928	0.14357007	3.6453372e-08
priorregion2_spot_22	0.021846436	0.032870628	0.8675482	0.010800739	0.05306043	0.007865601	0.0060079573	1.7192667e-08
priorregion2_spot_23	4.1721023e-08	9.370363e-08	0.23917183	1.6992747e-07	5.4211917e-08	0.16565654	0.5951713	2.830185e-08
priorregion2_spot_24	8.7580855e-07	0.004488478	0.2875474	6.567137e-07	1.2774014e-07	0.20629884	0.49850535	0.003158302
priorregion2_spot_25	0.018513648	0.08836365	0.8080717	0.0063484637	0.041660506	5.955802e-08	0.03704197	3.72547e-09
priorregion2_spot_26	0.027744854	0.011707683	0.07746996	4.021305e-07	0.51039505	0.3460815	0.026600365	3.1419538e-07
priorregion2_spot_27	5.5416956e-07	2.0378717e-07	0.13322712	3.3393562e-07	0.018520396	0.30395	0.54430133	2.7290552e-08
priorregion2_spot_28	3.3469248e-06	0.006542484	0.047199238	6.356947e-07	0.10377183	0.16522276	0.67725945	2.272714e-07
priorregion2_spot_29	0.02836141	0.007718393	0.0071322806	3.558413e-07	1.810079e-07	1.5740525e-07	0.95678705	1.8802791e-07
priorregion2_spot_30	0.08055801	8.6211834e-08	0.019280393	4.408746e-06	0.07960058	0.15411924	0.6664373	1.2192106e-08
priorregion2_spot_31	1.17225504e-07	5.3170762e-08	0.070064634	2.8939397e-07	7.5707426e-08	0.22731207	0.7026228	3.4197907e-08
priorregion2_spot_32	7.849892e-08	0.0087592015	0.39003712	0.0053595654	1.4615929e-08	0.24188419	0.35395986	9.59309e-09
priorregion2_spot_33	3.893004e-08	2.0722569e-08	0.00016398546	1.6769289e-07	1.9147159e-08	0.15869881	0.84113693	1.6264245e-08
priorregion2_spot_34	0.00020669945	5.7187073e-08	0.5190766	3.5077508e-07	0.07278184	0.2770697	0.1308647	7.084267e-08
priorregion2_spot_35	3.0858783e-07	7.5530515e-08	0.28133342	4.332614e-07	1.4683769e-07	0.058394805	0.6602708	3.7452697e-08
priorregion2_spot_36	7.4822697e-07	0.017443955	0.919924	1.7310602e-07	1.9865178e-07	0.06167858	3.9505327e-08	0.00095218665
priorregion2_spot_37	6.60289e-07	2.2753038e-07	0.45239818	1.5174169e-07	3.9752774e-08	0.23326877	0.31433192	1.7679575e-08
priorregion2_spot_38	0.08018585	0.07601211	0.30828455	3.1427414e-06	0.28163004	0.0398145	0.20244394	0.011625769
priorregion2_spot_39	0.0070497743	0.05875544	0.17012037	3.11146e-08	0.07268247	0.5339883	0.12286222	0.034541417
priorregion2_spot_40	2.7988053e-08	2.6675332e-08	8.5198843e-07	9.9665606e-08	0.039939143	3.5386037e-08	0.9600598	3.3151217e-08
priorregion2_spot_41	5.684351e-07	5.053898e-08	0.736712	6.367627e-08	0.09466798	0.02560634	0.14137162	0.0016413943
priorregion2_spot_42	0.028615676	0.018902568	0.75562227	1.8380634e-07	1.3389626e-07	0.15652537	0.04033353	1.6821448e-07
priorregion2_spot_43	8.2049e-08	7.8147664e-08	0.14972855	6.240772e-07	0.16688266	0.278011	0.40537694	9.5495395e-08
priorregion2_spot_44	0.0052569304	5.7907258e-08	0.5462421	1.5711578e-06	0.06431217	0.07682619	0.30736098	1.6042003e-08
priorregion2_spot_45	2.297684e-07	2.3599165e-07	0.31397745	3.5148207e-07	0.036131386	0.41870317	0.22519009	0.00599709
priorregion2_spot_46	5.252686e-08	4.824068e-08	1.0598523e-06	7.0601044e-07	6.007223e-08	0.6036476	0.39635035	4.4412843e-08
priorregion2_spot_47	0.0036110054	0.024774622	0.16891055	2.7407305e-07	0.04964086	0.33100563	0.4143279	0.007729215
priorregion2_spot_48	0.010234187	0.009042619	0.5243029	1.6210299e-07	0.018122692	0.07107066	0.3672268	3.8573123e-08
priorregion2_spot_49	6.876666e-08	0.007927215	0.40654436	2.2735207e-08	1.7188743e-08	0.21576697	0.36198735	0.007773968
priorregion2_spot_50	7.235291e-08	6.680577e-08	0.88683647	1.2759189e-07	4.1799275e-08	0.11316304	3.9228908e-08	4.1689592e-08
priorregion2_spot_51	0.02576366	3.6775435e-07	0.44181466	1.2511309e-07	3.2480102e-08	0.23038787	0.30081612	0.0012171393
priorregion2_spot_52	2.6286632e-08	4.4584997e-08	1.9012577e-06	5.417195e-08	0.17253056	0.16637722	0.6610902	5.4369753e-09
priorregion2_spot_53	1.1100542e-07	1.2914829e-07	1.1907403e-05	4.4981556e-07	1.1338711e-07	0.6271751	0.37281203	7.438855e-08
priorregion2_spot_54	4.1644097e-07	0.028741961	0.5211275	0.00039121712	4.199354e-08	2.6448209e-08	0.44818354	0.0015553037
priorregion2_spot_55	0.01695487	0.010959705	0.5404836	0.0016069209	0.12217558	0.039205067	0.268614	1.998117e-07
priorregion2_spot_56	0.0073817894	0.01855906	5.229886e-07	9.1084004e-08	0.019603742	0.2092742	0.74291474	0.0022658466
priorregion2_spot_57	0.0031612923	2.4364454e-06	0.40792602	2.1535179e-07	0.053421542	0.026786068	0.5087023	1.1373567e-07
priorregion2_spot_58	3.979909e-08	2.8971675e-08	1.2835593e-06	6.699078e-08	2.8109703e-08	0.07301009	0.9269885	2.5161455e-08
priorregion2_spot_59	0.02536963	9.551289e-07	0.6804546	0.0002942111	0.23547035	0.058409885	1.29754145e-08	3.8241498e-07
priorregion2_spot_60	3.6903252e-08	3.1283182e-08	0.012761472	0.0021259019	8.616659e-08	0.31112197	0.67191315	0.0020773602
priorregion2_spot_61	0.0060581597	4.1400572e-08	0.63787085	2.5839663e-06	0.09146477	0.26460356	2.952337e-08	1.9471395e-08
priorregion2_spot_62	0.0032495237	2.8242553e-07	0.31024384	0.002087042	8.243816e-08	0.20626159	0.47815755	3.19696e-08
priorregion2_spot_63	1.4026321e-08	1.6686478e-08	7.260905e-08	1.3318792e-07	2.179343e-07	0.3120382	0.6842387	0.003722645
priorregion2_spot_64	0.029975394	1.2533778e-07	0.753424	0.00076267	0.037429735	0.1784079	7.183286e-08	6.224098e-08
priorregion2_spot_65	2.9330655e-08	1.13777816e-07	0.11735222	3.6904154e-07	0.05545296	0.29512495	0.53206927	6.538073e-08
priorregion2_spot_66	5.3896674e-08	3.7650867e-08	0.04493604	1.2897623e-07	4.005996e-08	0.24519767	0.70800245	0.0018636513
