	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_19	1.7475847e-08	1.110302e-08	1.0892937e-07	1.6378818e-08	1.1510704e-08	5.9757146e-09	0.9999998	3.8796153e-09
priorregion1_spot_20	0.00033114338	0.7420238	3.7648857e-07	1.2910562e-08	0.03453791	1.884015e-08	0.22310679	2.1223048e-08
priorregion1_spot_21	2.5870963e-06	0.41727534	2.0335133e-07	1.131448e-08	1.2540972e-08	2.3234271e-08	0.5827218	1.4690153e-08
priorregion1_spot_22	2.4038286e-07	0.29792944	6.718459e-08	1.9679689e-08	2.2565025e-08	2.4708799e-08	0.7020702	1.749058e-08
priorregion1_spot_23	2.5418758e-06	0.770769	8.394611e-08	1.0269193e-08	9.01671e-09	2.5708154e-08	0.22922838	5.6289267e-09
priorregion1_spot_24	1.693544e-06	0.81096756	8.387088e-08	1.0699549e-08	0.009343951	2.3224626e-08	0.17968671	1.0210856e-08
priorregion1_spot_25	0.032936554	0.19420923	0.030924216	2.1635037e-08	0.015261007	1.8407585e-08	0.72166985	0.004999057
priorregion1_spot_26	0.084273994	0.39679658	1.2811366e-06	8.867482e-09	2.4780729e-08	8.584887e-09	0.51892805	3.082356e-08
priorregion1_spot_27	0.0073007913	0.23372485	1.0151642e-06	0.00047738556	0.09325825	0.005583511	0.6596542	8.12689e-09
priorregion1_spot_28	0.021111427	0.41600335	0.001753574	2.4822608e-08	0.044495028	2.0587285e-08	0.5123318	0.0043047387
priorregion1_spot_29	0.043903735	0.7180212	9.2493366e-08	1.1447716e-08	2.4048267e-08	1.6170352e-08	0.23807494	4.410361e-08
priorregion1_spot_30	2.6888793e-07	0.4516717	0.068449035	1.2951652e-08	4.3733458e-08	2.3976053e-08	0.4798788	1.11746274e-07
priorregion1_spot_31	0.0025397714	0.03579181	3.039843e-07	7.106222e-08	0.036296427	0.006989112	0.9088825	0.009499962
priorregion1_spot_32	3.4732628e-07	0.70258987	2.6612716e-07	1.2997829e-08	0.004111739	2.027261e-08	0.2923376	0.0009602163
priorregion1_spot_33	2.2777012e-05	0.39159894	3.666397e-07	0.00015463197	0.09787415	1.40130965e-08	0.5103491	1.2418861e-08
priorregion1_spot_34	0.031423114	4.6222763e-08	3.0631817e-08	2.1021945e-08	3.46953e-08	2.1481934e-08	0.9685767	2.9548817e-08
priorregion1_spot_35	0.02055445	0.6652635	1.5921782e-07	1.5102291e-08	3.7071697e-08	1.6196504e-08	0.3126764	0.0015055579
priorregion1_spot_36	0.044772778	0.37152097	1.1945343e-07	0.0029163277	0.0120298555	6.1952946e-08	0.5624919	0.006267988
priorregion1_spot_37	0.02696896	0.19557849	0.019010758	3.427746e-08	0.09635141	0.009353624	0.65273666	3.8936573e-08
priorregion1_spot_38	1.2957962e-06	0.16511415	4.5167866e-07	0.030361256	0.06893178	3.5098964e-08	0.735591	1.9090272e-08
priorregion1_spot_39	0.02544455	0.81486285	6.19859e-07	1.6942973e-08	3.2153828e-08	3.376183e-08	0.15969194	5.697169e-09
priorregion1_spot_40	8.609478e-05	0.22424576	1.4911292e-07	1.9440474e-08	0.0018067255	2.7910104e-08	0.7738577	3.5434095e-06
priorregion1_spot_41	1.5803667e-05	0.63595635	1.3557671e-07	1.1624344e-08	0.082137495	9.266694e-09	0.27658337	0.0053068385
priorregion1_spot_42	0.008176704	0.6795447	1.4842492e-07	1.0883656e-08	0.10493954	1.3892609e-08	0.20733893	3.593251e-08
priorregion1_spot_43	1.0668318e-06	0.19321182	1.8093981e-08	0.0018272199	0.020308934	1.1001098e-08	0.784651	1.3846873e-08
priorregion1_spot_44	0.004405684	0.1552042	1.8004603e-05	0.00032432334	0.11533713	1.36275045e-08	0.72038305	0.004327507
priorregion1_spot_45	6.5224053e-09	4.8580215e-09	9.604629e-09	2.6682448e-08	0.14275238	7.075725e-09	0.8463078	0.010939849
priorregion1_spot_46	0.066721395	0.5012265	1.8275477e-07	9.78091e-09	1.3424145e-07	1.3457937e-08	0.4320518	7.1996435e-09
priorregion1_spot_47	1.1231675e-06	0.42533326	3.3729712e-08	0.0032051352	8.871201e-09	6.327688e-09	0.5714604	4.4478794e-09
priorregion1_spot_48	0.00016193473	0.08809635	4.0064208e-08	1.0460795e-08	0.06304232	1.4749342e-08	0.84869933	3.368169e-09
priorregion1_spot_49	0.017579215	0.39616224	4.954999e-08	0.0034765927	1.0948127e-08	1.4012631e-08	0.582782	8.368349e-09
priorregion1_spot_50	0.0012427841	0.70311666	2.272918e-06	2.1702803e-08	2.5586214e-08	1.7354765e-08	0.29563832	5.8410894e-09
priorregion1_spot_51	0.13719825	0.64684397	6.824453e-08	7.825261e-09	6.3913204e-09	3.406988e-08	0.2159576	1.0197981e-08
priorregion1_spot_52	2.3325598e-05	0.39586332	4.6934406e-07	0.04888861	1.1007926e-07	2.8240398e-08	0.5552241	2.5810744e-08
priorregion1_spot_53	0.01834534	0.41227636	9.6638296e-08	1.35268285e-08	0.025598528	5.542725e-09	0.53132606	0.0124535365
priorregion1_spot_54	3.4001825e-06	0.8383335	1.3346018e-07	1.8628894e-08	1.8800321e-08	3.0032332e-08	0.16166283	1.7912072e-08
priorregion1_spot_55	1.4976872e-07	0.055312436	4.5794753e-08	0.0003923103	3.7547636e-08	1.2814483e-08	0.94429505	9.308274e-09
priorregion1_spot_56	1.2375349e-05	0.3925809	0.0073543694	3.7637392e-08	0.013097546	5.7567018e-08	0.58695465	2.4284919e-08
priorregion1_spot_57	0.16312501	0.83687484	1.4924895e-07	7.4193998e-09	2.1092264e-08	1.883198e-08	1.831488e-08	6.357107e-09
priorregion1_spot_58	0.0004821491	1.4270006e-08	1.8976012e-08	1.3492761e-08	1.1620756e-08	9.293554e-09	0.9995178	3.5481926e-09
priorregion1_spot_59	0.0027095664	0.058338225	8.976176e-08	1.5270865e-08	0.10143792	2.1645297e-08	0.83751416	5.1957865e-09
priorregion1_spot_60	0.022634307	0.6000327	4.6934325e-08	5.553209e-08	3.5011738e-08	1.8653115e-07	0.37426433	0.0030682953
priorregion1_spot_61	0.018540194	0.38342255	9.540495e-07	0.0044372207	0.0038716618	8.629879e-08	0.5897272	6.042654e-08
priorregion1_spot_62	3.1924384e-07	0.25542393	2.1213497e-08	1.2126949e-08	1.5874292e-08	1.0026527e-08	0.7445757	1.2718234e-08
priorregion1_spot_63	2.5242662e-05	0.54032683	1.0462839e-07	9.866662e-09	0.04576556	7.2132855e-09	0.41096258	0.0029196835
priorregion1_spot_64	1.8729788e-05	0.84794027	1.8138005e-07	4.4238386e-09	7.49021e-09	3.291995e-09	0.15204084	6.2658785e-09
priorregion1_spot_65	0.0028531863	0.5553465	1.9874574e-07	1.903011e-08	0.023294393	2.0749605e-08	0.41850576	2.1220288e-08
priorregion1_spot_66	3.1599066e-06	0.6827655	8.1089226e-08	1.4850344e-08	4.119729e-08	1.4935692e-08	0.31723124	4.7603286e-09
priorregion1_spot_67	7.1628233e-06	0.9929797	1.7421694e-07	5.86803e-08	1.1337997e-06	1.9806974e-08	0.003967844	0.0030439172
priorregion1_spot_68	0.000122000056	0.72369564	3.5418697e-07	0.0013823851	8.1832624e-08	1.4904803e-08	0.27479953	9.434086e-09
priorregion1_spot_69	0.0013273269	1.4294041e-08	2.494508e-08	1.1519887e-08	4.8996778e-08	1.0517023e-08	0.99867254	7.607496e-09
priorregion1_spot_70	0.00014330138	0.6586501	1.1299144e-06	7.891881e-09	0.0041289153	2.2788827e-08	0.33643654	0.0006399343
priorregion1_spot_71	3.0501973e-08	0.0645796	4.9958043e-08	0.00071615225	1.4206917e-08	1.9926441e-08	0.9340407	0.0006634051
priorregion1_spot_72	6.6612874e-06	0.22532439	5.1645983e-08	2.0827965e-08	1.07489955e-08	2.1718176e-08	0.7746688	8.952023e-09
priorregion1_spot_73	0.058255527	0.4977122	2.9050472e-07	2.0169093e-08	0.020893127	1.5104819e-08	0.42240202	0.000736817
priorregion1_spot_74	9.397279e-05	0.5507549	2.0505381e-06	2.0552001e-08	9.8815285e-08	2.547413e-08	0.44914895	5.518441e-08
priorregion1_spot_75	8.2849533e-07	0.7135131	5.400479e-08	6.7759025e-09	1.7302952e-08	1.6921742e-08	0.286486	5.5257225e-09
priorregion1_spot_76	6.9567585e-07	0.3686464	4.2470992e-07	1.3276288e-08	0.06826408	1.2306109e-08	0.5630883	7.125406e-08
priorregion1_spot_77	0.0076188613	0.8761445	1.1152277e-06	8.976413e-09	0.11570093	1.1142118e-08	0.0005345395	1.2376299e-08
priorregion1_spot_78	2.5516933e-06	0.65279216	1.0396378e-07	1.1128573e-08	1.5585979e-08	2.7571932e-08	0.34720516	6.526921e-09
priorregion1_spot_79	8.5700236e-07	0.29328355	1.5092748e-07	2.2365757e-08	3.4019777e-08	1.4516604e-08	0.7067154	1.6381708e-08
priorregion1_spot_80	1.4586089e-05	0.46137947	1.6506951e-06	0.0023526417	0.0092246225	1.3939838e-08	0.5270271	1.0748682e-08
priorregion1_spot_81	2.8942732e-06	0.3209535	2.207875e-08	9.987372e-08	0.07666631	0.0025678873	0.59681475	0.002994541
priorregion1_spot_82	1.6413327e-07	0.3299875	9.9156885e-08	2.756484e-08	0.073100284	4.4052094e-08	0.5774349	0.019477034
priorregion1_spot_83	0.0073083625	0.98978716	5.6307037e-08	1.762298e-08	0.0012575168	7.2127593e-09	1.2799259e-08	0.0016468237
priorregion1_spot_84	0.014030167	0.19818896	9.270913e-08	0.00056714314	0.012725258	4.479815e-08	0.77448833	7.897924e-09
priorregion1_spot_85	0.000110902576	0.9926811	0.004442441	0.0027649344	4.0724267e-08	1.1011747e-07	1.09355085e-07	3.6238885e-07
priorregion1_spot_86	1.8724451e-05	0.5102195	1.970982e-07	8.395783e-09	2.0714804e-08	1.5452526e-08	0.48976147	7.894423e-09
priorregion1_spot_87	1.0034462e-05	0.5950814	8.5863405e-07	1.9847347e-08	4.1623316e-08	2.31835e-08	0.40490758	2.70598e-08
priorregion1_spot_88	1.6837045e-06	0.6589618	4.1107437e-08	8.976356e-09	0.0366407	1.2424033e-08	0.30439577	1.2964816e-08
priorregion1_spot_89	4.7129987e-07	0.39821237	4.7361848e-07	0.00066500803	0.025793515	4.3538842e-07	0.57532775	7.809078e-09
priorregion1_spot_90	5.184698e-05	0.66053003	0.0040051355	7.798274e-09	0.030311096	1.0516865e-08	0.30510187	2.3406903e-08
priorregion1_spot_91	0.021163253	0.7335033	1.4408012e-06	9.738699e-09	0.034497596	1.1126545e-08	0.20836863	0.002465757
priorregion1_spot_92	0.012384944	0.8013012	3.8747814e-08	6.546712e-09	1.0008164e-08	4.3673207e-08	0.18631375	1.07457065e-08
priorregion1_spot_93	0.0028870378	1.9084833e-08	0.004589901	3.230021e-08	0.09652201	6.309273e-08	0.8960009	2.4175417e-08
priorregion1_spot_94	2.9198966e-06	0.8881139	2.2803093e-07	0.002474354	0.060370017	6.828333e-08	0.041442975	0.0075954963
priorregion1_spot_95	0.07437542	0.49743932	0.0024208263	7.361242e-08	0.3755208	7.686763e-08	0.050243303	1.8751138e-07
priorregion1_spot_96	0.0071553867	0.121413805	2.1126331e-07	4.573408e-08	0.15725292	4.1378467e-08	0.7141776	8.261219e-09
priorregion1_spot_97	2.2036498e-05	0.43222725	1.0826062e-07	0.0013733567	7.001882e-08	1.0529318e-08	0.56637716	1.3537366e-08
priorregion1_spot_98	1.9021989e-05	0.48689508	5.344544e-07	1.239922e-08	2.0484919e-08	4.122206e-08	0.51308525	1.6533273e-08
priorregion1_spot_99	1.544028e-05	0.49544412	1.399046e-07	8.715215e-09	1.5058564e-08	9.175206e-09	0.5045403	1.342293e-08
priorregion1_spot_100	0.04066339	0.23281382	4.6045066e-08	1.0662503e-08	2.3114405e-08	1.3251031e-08	0.7265227	4.6623034e-09
priorregion1_spot_101	0.018507155	0.23891395	3.115498e-08	1.1219198e-08	2.5929008e-08	6.5778827e-09	0.7425788	6.7160433e-09
priorregion1_spot_102	0.095985584	0.11230517	0.013696701	0.00042313442	0.03027335	2.1335684e-07	0.7473157	1.3035324e-07
priorregion1_spot_103	4.2970075e-08	0.06599819	4.0472703e-08	0.0064387037	1.2573037e-07	1.0041482e-07	0.9275628	1.0609931e-08
priorregion1_spot_104	5.9256568e-08	0.05291047	0.0047178487	1.3908258e-08	1.1159815e-08	8.943763e-09	0.9423716	7.2193855e-09
priorregion1_spot_105	1.5283688e-07	0.10821734	4.3057494e-08	3.452648e-08	0.09381343	7.401771e-08	0.79796886	4.5173852e-08
priorregion1_spot_106	6.1572854e-07	0.1867968	6.1336846e-07	2.3328758e-08	0.060627952	1.6250777e-08	0.7525739	1.1538948e-07
priorregion1_spot_107	2.0653513e-05	0.6239288	4.4295257e-07	5.4027993e-08	4.4447326e-08	0.00017047024	0.37587953	1.2587725e-08
priorregion1_spot_108	6.477634e-06	0.15034407	3.4547732e-08	8.290242e-09	4.4549e-07	5.0041566e-09	0.84637004	0.003278973
priorregion1_spot_109	3.5318687e-06	0.42373198	2.9980352e-08	1.1146242e-08	2.8925301e-08	1.3186557e-08	0.5762644	7.898175e-09
priorregion1_spot_110	0.15333717	0.8466627	5.8820383e-08	6.423069e-09	1.7215815e-08	1.1612643e-08	5.806346e-08	8.861595e-09
priorregion1_spot_111	0.034639902	0.73772025	1.2852053e-05	2.5154778e-08	0.007097053	2.271657e-08	0.2205299	1.9187032e-08
priorregion1_spot_112	0.008360412	0.8431979	2.755227e-07	0.0021357408	0.0035358993	0.00452296	0.13016792	0.008078856
priorregion1_spot_113	4.082912e-06	0.48225495	2.9703264e-07	7.559414e-09	0.003668793	1.0065047e-08	0.50791186	0.0061599845
priorregion1_spot_114	0.057799626	0.3988285	1.2483517e-07	0.0010307252	0.07034516	2.630541e-07	0.46844968	0.0035459173
priorregion1_spot_115	0.00015075842	0.8007201	2.83574e-06	2.0664803e-08	0.07776652	2.9618617e-08	0.1213598	3.3293382e-08
priorregion1_spot_116	0.0020795437	0.06106777	4.7741363e-08	0.004653295	1.5013795e-06	5.2284463e-08	0.9321976	2.3491384e-07
priorregion1_spot_117	0.0037402327	0.08903078	2.3797861e-08	0.00027954148	0.10591189	6.6943726e-09	0.8010375	1.4596545e-08
priorregion1_spot_118	0.001237861	0.15199125	5.206685e-08	0.0069325212	0.077561714	8.307347e-09	0.7622764	1.6027973e-07
priorregion1_spot_119	7.200774e-08	0.100848064	2.6032333e-07	0.0053298483	0.21877335	4.461398e-07	0.6662547	0.008793265
priorregion1_spot_120	0.005325065	0.56289685	4.7218674e-07	1.4638024e-08	0.13463731	1.7843808e-08	0.29714036	1.7051299e-08
priorregion1_spot_121	2.953179e-07	0.38073853	4.3506037e-07	0.002602451	0.01861106	1.487196e-07	0.5911431	0.0069039455
priorregion1_spot_122	6.4512824e-06	0.42566955	2.624091e-07	0.000506195	0.12914468	9.782724e-09	0.44467285	3.215654e-08
priorregion1_spot_123	2.410917e-06	0.7997659	1.9688605e-07	0.00071608275	1.6957426e-08	1.0180335e-08	0.198799	0.0007163864
priorregion1_spot_124	2.5280102e-07	0.3900754	2.1931491e-08	0.0048263604	0.04630461	6.0379484e-09	0.5587933	5.6924274e-09
priorregion1_spot_125	6.752241e-08	0.11644411	1.9840115e-07	3.6540722e-08	0.043075528	0.001837546	0.83864254	6.729384e-09
priorregion1_spot_126	3.5895034e-06	0.6428425	3.720189e-07	5.2519667e-08	2.2731854e-08	2.39979e-08	0.35715356	1.2323535e-08
priorregion1_spot_127	0.0064244824	0.60487634	8.040049e-07	1.3742627e-08	0.14842469	1.2699798e-08	0.24027367	1.7378584e-08
priorregion1_spot_128	3.2922856e-06	0.39663887	6.8495844e-08	3.454933e-08	1.1779221e-08	1.1462675e-08	0.6033578	3.7079165e-08
priorregion1_spot_129	2.857926e-06	0.8319893	4.633721e-08	0.0020362171	0.0045910864	9.937972e-09	0.1613805	1.6295123e-08
priorregion1_spot_130	0.070613205	0.8524711	1.7344982e-07	3.0085673e-07	0.045405753	5.5245142e-08	0.020320006	0.011189312
priorregion1_spot_131	0.03324571	0.44337645	1.1536429e-06	1.10811435e-07	0.021800913	4.1020154e-08	0.49792328	0.0036523894
priorregion1_spot_132	9.90676e-05	0.64035434	0.0033236332	2.8576174e-08	0.03256252	1.8920792e-08	0.32366037	2.8806094e-08
priorregion1_spot_133	6.745946e-08	0.16896066	7.2639517e-07	2.2741686e-08	0.004704181	7.231803e-08	0.8263343	4.500153e-09
priorregion1_spot_134	5.3435782e-05	0.579705	5.83222e-07	0.0014738215	0.0044355546	2.0659842e-08	0.41433075	9.271894e-07
priorregion1_spot_135	0.00018652673	0.61508673	2.1091712e-07	0.00081315736	0.106599286	1.5753054e-08	0.27731398	4.0629985e-08
priorregion1_spot_136	0.009066862	0.60667914	4.0546738e-07	1.6652982e-07	0.01819919	1.3684541e-07	0.36605415	3.4980097e-08
priorregion1_spot_137	0.0008945726	0.85394144	1.0952319e-06	9.865896e-09	0.03860517	1.601276e-08	0.10655772	1.18151595e-08
priorregion1_spot_138	4.0024966e-06	0.8370691	2.2306511e-07	0.0019529677	1.4739371e-08	1.2974507e-08	0.16097371	3.7431365e-09
priorregion1_spot_139	2.4510894e-07	0.48441368	0.013378347	1.6595651e-08	6.526514e-08	4.5716988e-08	0.5022076	1.8510574e-08
priorregion1_spot_140	0.018299488	0.8599587	1.5807756e-06	1.0547137e-08	1.7949386e-08	7.982351e-09	0.12174015	1.1382518e-08
priorregion1_spot_141	5.5378897e-09	6.8902466e-09	2.402829e-08	1.067231e-07	1.0955905e-08	1.4042675e-08	0.9999998	2.9421046e-09
priorregion1_spot_142	6.954119e-05	0.8437731	8.6720263e-07	1.381904e-08	0.13435453	1.7116488e-08	0.014159155	0.0076428377
priorregion1_spot_143	1.8532614e-07	0.048464846	2.1150113e-06	2.4739895e-08	7.828161e-07	1.0654983e-06	0.95153093	3.590695e-08
priorregion1_spot_144	6.587089e-06	0.50977284	5.248285e-07	3.0050078e-08	0.013937545	1.5331135e-08	0.47628245	2.3692158e-08
priorregion1_spot_145	6.962507e-06	0.4141038	8.241756e-08	4.5113694e-08	0.05873694	4.5235314e-08	0.5271521	1.6411533e-08
priorregion1_spot_146	1.7187405e-07	0.11155536	1.5510416e-07	8.222378e-06	5.4254e-08	1.0822039e-07	0.8884359	2.5361842e-08
priorregion1_spot_147	1.9039908e-05	0.99761194	0.0023690602	1.1193178e-08	1.9775934e-08	1.2726098e-08	1.1829762e-08	9.522712e-09
priorregion1_spot_148	0.00052285794	0.5786517	0.0040058265	2.2981434e-08	0.013339226	3.6729723e-08	0.40348026	7.243161e-08
priorregion1_spot_149	0.069775954	3.310709e-08	5.8000804e-08	2.202671e-08	2.1037042e-08	1.1389446e-08	0.9302239	9.857251e-09
priorregion1_spot_150	7.236472e-06	0.62766534	5.452578e-07	0.0007921685	0.027110275	1.6090803e-08	0.3444245	8.548634e-09
priorregion1_spot_151	9.4286435e-05	0.5094694	7.873211e-08	1.3902834e-08	0.017246595	1.0553154e-08	0.47318962	9.524057e-09
priorregion1_spot_152	1.0451173e-05	0.3643501	1.6979433e-07	2.3195899e-08	0.044769272	5.2367984e-08	0.5908699	3.0300082e-08
priorregion1_spot_153	0.08275142	0.4475588	7.3144366e-07	3.54998e-08	0.08003604	0.0039549205	0.38569784	2.4469156e-07
priorregion1_spot_154	5.5691446e-05	0.8375266	0.0052158004	1.0398829e-06	0.005269009	1.2752089e-07	0.15025298	0.0016787275
priorregion1_spot_155	1.8481373e-06	0.4509945	3.7317424e-08	1.0710061e-08	1.9508951e-08	2.3944406e-08	0.5490036	3.726049e-09
priorregion1_spot_156	9.705189e-06	0.2533877	1.4703885e-07	1.38784e-06	0.04316841	3.963253e-08	0.7034326	3.0215404e-08
priorregion1_spot_157	7.38713e-06	0.2919739	6.563732e-07	2.5203677e-08	1.2881489e-08	0.00025963938	0.7077583	8.398906e-09
priorregion1_spot_158	0.01479812	0.6181495	2.955226e-07	0.00044910732	2.107683e-08	9.838082e-09	0.3666029	1.1206966e-08
priorregion1_spot_159	2.2722747e-05	0.43647438	5.409532e-07	0.0007372177	3.1146307e-08	1.2277956e-08	0.56276506	9.774627e-09
priorregion1_spot_160	1.0851607e-05	0.46896687	1.4028471e-07	6.3809644e-08	4.0451187e-08	2.37002e-08	0.53102195	7.0329754e-08
priorregion1_spot_161	6.0365583e-05	0.79498476	3.4938478e-07	0.00069042324	1.106011e-08	1.8645613e-08	0.20426299	1.1543045e-06
priorregion1_spot_162	0.010251445	0.2646709	4.7904294e-08	5.2483315e-08	0.0065241647	2.2186966e-07	0.71133727	0.007215949
priorregion1_spot_163	0.0023728726	0.083979085	3.4072733e-07	1.0503998e-07	0.022875326	2.2649315e-08	0.89077187	3.620203e-07
priorregion1_spot_164	1.8673586e-06	0.20249526	3.503398e-08	0.002812007	5.8504295e-08	2.6799114e-08	0.7946907	3.187123e-09
priorregion1_spot_165	5.0026745e-08	0.20596781	2.800516e-08	0.005590979	3.2531943e-08	2.6785202e-08	0.788441	4.7152233e-09
priorregion1_spot_166	6.3224047e-07	0.55761796	6.89849e-08	2.5293344e-08	3.716572e-08	4.7263725e-08	0.44238117	2.3019512e-08
priorregion1_spot_167	3.4878303e-06	0.80248034	0.0016252502	8.316758e-09	1.11944525e-08	9.3389385e-09	0.19589089	4.5729114e-09
priorregion1_spot_168	2.1911449e-06	0.99999774	5.0323056e-08	1.0347881e-08	2.407099e-08	1.5776092e-08	1.4557363e-08	2.569712e-09
priorregion1_spot_169	1.3526028e-06	0.69682914	9.135802e-08	8.205526e-09	7.737072e-09	8.571209e-09	0.30316946	3.8303516e-09
priorregion1_spot_170	4.961176e-07	0.18360175	0.0060807117	0.0013584711	5.442844e-08	2.248781e-08	0.80895853	8.1772304e-09
priorregion1_spot_171	4.4683627e-05	0.7134156	1.3379217e-07	2.1128022e-08	0.078108296	1.935541e-08	0.20778884	0.00064240274
priorregion1_spot_172	0.004495142	0.43112665	0.0051309066	1.2727439e-08	0.09582867	7.522221e-09	0.4634186	1.3033112e-08
priorregion1_spot_173	2.9182786e-06	0.7494058	2.0597888e-07	1.6793898e-08	0.011281718	1.3596716e-08	0.23930936	4.1926502e-09
priorregion1_spot_174	2.5502661e-06	0.22814256	1.6334235e-07	4.096659e-08	1.4140359e-07	2.0883276e-07	0.77185434	1.4512387e-08
priorregion1_spot_175	0.00013385559	0.8196583	6.651584e-07	7.542039e-09	0.0036132091	2.2869772e-08	0.17659403	8.06741e-09
priorregion1_spot_176	1.7414097e-05	0.4537174	0.0069689006	1.5607224e-08	0.018045198	4.6345374e-08	0.520429	0.0008219704
priorregion1_spot_177	0.031274743	0.4410589	4.0293065e-07	1.937239e-08	2.330453e-08	2.239502e-08	0.527666	1.1298206e-08
priorregion1_spot_178	1.0748649e-05	0.72794485	1.11303606e-07	7.464844e-09	3.5820744e-08	2.5753653e-08	0.27204418	9.92158e-09
priorregion1_spot_179	0.06366752	0.5285782	1.3806154e-07	2.6635199e-08	0.02843003	1.400837e-08	0.37932408	1.6483444e-08
priorregion1_spot_180	1.750887e-06	0.15030524	8.1852264e-08	4.1333557e-08	1.0265513e-08	2.4815057e-08	0.8496928	8.8947e-09
priorregion1_spot_181	1.0343611e-05	0.57742274	0.0016480506	2.5433303e-08	0.042145506	6.655668e-08	0.37877333	1.6896175e-08
priorregion1_spot_182	6.6156117e-06	0.66880965	7.490205e-08	9.797999e-09	2.0983917e-08	0.0020187027	0.32916495	5.547773e-09
priorregion1_spot_183	0.02655144	0.40383664	2.662616e-08	1.7061494e-08	1.1475593e-08	1.3977075e-08	0.5661406	0.0034712162
priorregion1_spot_184	2.6129153e-05	0.5249272	6.287814e-08	6.6601324e-09	4.0023437e-07	7.6165625e-09	0.47504628	7.220369e-09
priorregion1_spot_185	0.011766027	0.29598233	5.790671e-07	0.0030815408	0.006003035	4.9264635e-08	0.6831664	1.9248866e-08
priorregion1_spot_186	5.0733997e-05	0.5516101	0.0013476758	3.66047e-08	2.5571948e-08	1.2502536e-08	0.4469914	1.7336173e-08
priorregion1_spot_187	3.307711e-05	0.7059675	5.206544e-07	0.0004991515	1.10682565e-08	1.1851348e-08	0.2934998	1.0431435e-08
priorregion1_spot_188	0.08060476	0.6672872	0.016320044	0.00093924167	0.043283362	1.339911e-07	0.19156529	2.7749168e-08
priorregion1_spot_189	6.0447965e-05	0.77632266	1.3251959e-06	9.945073e-09	3.376005e-08	1.3575993e-08	0.22361547	4.078607e-08
priorregion1_spot_190	0.07489731	0.5153199	4.064455e-07	0.011570086	0.059770286	2.8780121e-08	0.335243	0.0031990518
priorregion1_spot_191	5.33531e-06	0.3205224	6.2423176e-08	1.4367173e-08	0.0024718854	7.3065706e-08	0.67700016	1.7905572e-08
priorregion1_spot_192	1.1711311e-06	0.39007354	3.1988005e-08	1.0807729e-08	1.4971482e-08	1.4795959e-08	0.60992473	4.1858252e-07
priorregion1_spot_193	0.10337556	0.8316874	2.1975711e-06	9.40845e-09	0.06493466	1.6123535e-08	1.6454892e-07	3.7607542e-08
