	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_35	0.82637	0.014274668	6.909602e-08	1.344345e-08	0.15591274	2.1508208e-07	0.0034423629	7.67967e-09
priorregion1_spot_36	0.7881411	0.11473086	0.0148775615	8.780427e-09	0.0800038	5.9426156e-08	0.0022465875	1.683694e-08
priorregion1_spot_37	0.8789372	0.10479916	0.011536818	2.1009992e-08	2.3120139e-08	4.29119e-08	0.0047268993	3.9425824e-08
priorregion1_spot_38	0.8231746	0.08638765	0.0775421	0.00089985813	0.0067394865	1.3340824e-07	0.0052561234	1.8834145e-08
priorregion1_spot_39	0.858753	0.13193691	3.7607106e-07	9.519087e-09	1.0320994e-08	3.312087e-08	1.4867374e-08	0.0093095945
priorregion1_spot_40	0.89298385	0.10304695	1.0357264e-06	1.246802e-08	1.6049029e-08	1.508186e-08	7.3355864e-06	0.003960714
priorregion1_spot_41	0.8156524	0.077486426	2.0418005e-07	2.2160407e-08	0.10686099	1.2164589e-08	2.997565e-08	2.3597034e-08
priorregion1_spot_42	0.8344092	0.12859009	1.7880137e-06	1.10203375e-08	0.030723577	1.0037788e-08	0.0062753586	1.4586116e-08
priorregion1_spot_43	0.85597885	0.04957322	0.016262343	2.2352019e-08	0.05271494	1.0908053e-07	0.025467936	2.5384093e-06
priorregion1_spot_44	0.90847373	0.03650131	3.2760184e-07	6.2454646e-09	0.045819987	6.36042e-09	0.0023844095	0.006820308
priorregion1_spot_45	0.82989293	0.1613573	7.1120996e-07	0.001407356	2.1011322e-08	0.0073416997	2.6855876e-08	2.5869024e-08
priorregion1_spot_46	0.7686612	0.09409905	0.10334915	3.5165403e-08	2.6300095e-08	7.068124e-06	0.033883423	1.2443565e-08
priorregion1_spot_47	0.86801773	0.086319216	0.04148766	0.0005171999	4.7101935e-08	1.0366782e-08	0.0036582034	1.3501438e-08
priorregion1_spot_48	0.9071036	0.08937241	0.00052569347	6.914595e-09	1.5144728e-08	1.7964735e-08	0.002998335	7.39618e-09
priorregion1_spot_49	0.720925	0.16523765	0.0993246	8.146042e-09	2.2768154e-08	0.008843747	1.4441977e-08	0.005669028
priorregion1_spot_50	0.8768113	0.08022402	1.6931e-06	0.0004940193	0.039528478	0.002940398	2.2647946e-08	2.645975e-08
priorregion1_spot_51	0.8438866	0.09340439	0.009345475	3.7794422e-08	0.05302759	3.775531e-07	9.398431e-08	0.0003353904
priorregion1_spot_52	0.81178004	0.087852664	0.020898288	3.8644914e-09	0.07133013	5.9780025e-09	1.3607874e-08	0.00813895
priorregion1_spot_53	0.74943453	0.10697869	0.01342367	0.0013541189	0.11248313	0.0023450628	0.013980716	3.5601687e-08
priorregion1_spot_54	0.7679896	0.16836661	0.04652946	1.3952456e-08	1.983771e-08	0.0078459475	0.0061252094	0.0031432132
priorregion1_spot_55	0.877994	0.11143309	1.4104025e-07	9.598841e-09	6.862987e-09	0.0017743475	0.0056312555	0.0031670202
priorregion1_spot_56	0.85410386	0.092422895	4.5459558e-07	0.00015479283	0.031924363	1.0531606e-07	0.01651029	0.004883164
priorregion1_spot_57	0.74499315	0.088766634	2.5395102e-06	3.0543717e-08	0.15891613	3.0963616e-08	1.712461e-05	0.0073043727
priorregion1_spot_58	0.74755377	0.087316774	0.023923758	7.789217e-09	0.13340311	1.0715588e-08	0.0078025903	7.6894375e-09
priorregion1_spot_59	0.8943783	0.10506889	2.2816089e-06	1.1903245e-08	9.803591e-09	1.5789036e-08	1.6013546e-08	0.0005505015
priorregion1_spot_60	0.85897464	0.04881779	0.0343479	3.534368e-08	0.05439588	2.7080603e-08	0.0034637107	1.0476153e-08
priorregion1_spot_61	0.8868267	0.082529336	2.9743298e-06	1.4347222e-08	0.014663342	3.1290394e-08	0.015977614	1.783539e-08
priorregion1_spot_62	0.8050098	0.11856351	0.055268366	1.3082788e-08	1.6088345e-08	2.3965342e-08	0.021158379	1.2341657e-08
priorregion1_spot_63	0.77419865	0.17344719	0.012226179	2.2562265e-08	0.040127818	5.8228398e-08	5.0268127e-08	3.345874e-08
priorregion1_spot_64	0.8765382	0.10799379	2.9753798e-07	6.165571e-09	1.3373441e-08	1.6435138e-08	0.0154677015	1.6052137e-08
priorregion1_spot_65	0.8117954	0.18820447	1.06029596e-07	2.8861528e-08	1.9685345e-08	9.161767e-09	1.7571e-08	7.2402044e-09
priorregion1_spot_66	0.6195276	0.089252405	0.078872845	3.6449205e-08	0.19324291	0.00619392	0.012910357	2.8094698e-08
priorregion1_spot_67	0.85401857	0.10301396	0.035615794	7.632588e-09	0.0045542247	1.698571e-08	2.7077608e-08	0.0027974586
priorregion1_spot_68	0.8258066	0.07922711	0.0005685416	3.9362142e-08	0.06528934	8.938738e-08	0.029108299	3.0233537e-08
priorregion1_spot_69	0.83889914	0.1021812	0.04270315	3.5426034e-08	8.312834e-09	4.1003577e-08	0.01621642	8.650693e-09
priorregion1_spot_70	0.835056	0.076279536	0.008757673	8.401901e-09	0.07740982	1.016216e-08	1.3233153e-08	0.0024969436
priorregion1_spot_71	0.7992307	0.12134121	0.03717748	0.00035593513	0.028942177	1.1167719e-08	0.01030991	0.0026426185
priorregion1_spot_72	0.80272347	0.043424744	3.9135318e-07	7.273059e-09	0.15276493	1.7791665e-08	8.833394e-08	0.0010864136
priorregion1_spot_73	0.77492857	0.076219834	3.6212957e-06	9.696893e-09	0.14298229	3.923116e-08	0.0058657555	1.25856605e-08
priorregion1_spot_74	0.723703	0.080354735	0.008318986	1.9329775e-08	0.18762319	9.046519e-09	4.575022e-08	7.1094903e-09
priorregion1_spot_75	0.8199462	0.100449994	0.00069886766	1.5596077e-08	0.07365556	3.1401115e-08	0.0052492307	9.97908e-08
priorregion1_spot_76	0.7472144	0.073466934	0.03697866	2.7355256e-08	0.13643071	3.6876564e-08	0.005909251	1.2620232e-07
priorregion1_spot_77	0.7699876	0.043262813	3.8156765e-07	1.4521416e-08	0.18465178	3.529555e-08	0.0020973277	2.1800908e-08
priorregion1_spot_78	0.86857855	0.10894869	0.0071879216	8.676765e-09	8.091222e-09	1.4211994e-08	0.01335674	0.0019282183
priorregion1_spot_79	0.96049845	0.03460986	0.0014956573	4.1056202e-07	1.8301486e-07	1.4175618e-08	8.713187e-08	0.0033952522
priorregion1_spot_80	0.8705505	0.05831012	9.2399046e-07	1.9596257e-08	0.060073625	1.5495289e-07	0.010519442	0.0005452664
priorregion1_spot_81	0.831011	0.1150427	0.043361936	7.780407e-09	2.273976e-08	1.0837106e-08	2.5422695e-08	0.010584293
priorregion1_spot_82	0.87281275	0.11613988	8.5661264e-07	7.599697e-09	7.599732e-09	6.952192e-09	0.011046533	3.4512349e-09
priorregion1_spot_83	0.788603	0.15734029	3.7104313e-05	0.00074436463	0.05049018	9.555048e-09	7.3685385e-07	0.0027842836
priorregion1_spot_84	0.8952637	0.09185231	0.012516235	0.0003677663	4.3996963e-08	1.5846247e-08	2.9196023e-08	2.3754795e-08
priorregion1_spot_85	0.9085892	0.05208522	0.005674574	6.539754e-09	0.0075888624	3.085365e-08	0.026062235	4.284726e-08
priorregion1_spot_86	0.8280012	0.07419321	0.004891094	1.5125961e-08	0.08950513	7.9583174e-08	1.5660795e-08	0.0034092527
priorregion1_spot_87	0.79798234	0.098485306	0.013914704	1.12746665e-08	0.08506215	9.361088e-09	0.004555432	8.872617e-09
priorregion1_spot_88	0.85224533	0.14653915	3.5007352e-07	1.0331357e-08	1.7926146e-08	9.74613e-09	0.0006040605	0.0006111585
priorregion1_spot_89	0.8751909	0.035795383	0.026158558	2.095522e-08	0.03527858	0.0036152129	0.023244353	0.00071689725
priorregion1_spot_90	0.8564759	0.13381788	1.016905e-05	0.0047599426	7.795061e-09	1.0562589e-08	0.0049360786	7.3853967e-09
priorregion1_spot_91	0.765089	0.2349109	1.1866497e-07	9.965883e-09	1.1896643e-08	6.442772e-08	3.606456e-08	8.685462e-09
priorregion1_spot_92	0.94098693	0.04579309	2.9119875e-07	1.1124271e-08	1.1910712e-08	2.956941e-08	0.010859304	0.002360315
priorregion1_spot_93	0.7846175	0.19137721	0.008346311	0.0015532356	1.5066895e-08	1.3195153e-08	5.088367e-08	0.014105636
priorregion1_spot_94	0.90235853	0.068970874	0.028670646	1.1942862e-08	8.592889e-09	1.6400243e-08	2.4556929e-08	5.5862177e-09
priorregion1_spot_95	0.82868874	0.16644144	2.5281097e-05	8.467754e-09	9.681699e-09	1.9027055e-08	0.0048444904	4.672883e-09
priorregion1_spot_96	0.7479823	0.16325189	0.075741865	0.00010359772	2.214955e-08	0.007025784	3.7195395e-08	0.0058943983
priorregion1_spot_97	0.8136615	0.14160582	0.04069204	8.4220595e-09	0.001379589	3.7498214e-08	0.0012871098	0.001373789
priorregion1_spot_98	0.79956424	0.0855136	0.0111761	2.8150941e-08	0.100892305	1.8321444e-08	0.0028537542	1.7114457e-08
priorregion1_spot_99	0.85439026	0.1387363	6.4021896e-07	0.00018535054	1.1906404e-08	3.9937564e-09	0.0018312373	0.0048562735
priorregion1_spot_100	0.8951905	0.10197899	4.396311e-07	0.0010461602	1.0790056e-08	1.7136445e-08	1.4749397e-08	0.0017838895
priorregion1_spot_101	0.8076424	0.11417571	7.4198726e-07	7.892025e-09	0.06635995	1.1313765e-08	0.011821263	1.0110527e-08
priorregion1_spot_102	0.8665562	0.11824415	6.5978443e-06	9.305368e-09	1.7629189e-08	0.010271197	0.0049218447	3.5835722e-08
priorregion1_spot_103	0.80318683	0.15261562	2.698459e-06	5.5704387e-08	0.03850923	3.3240305e-08	0.005685446	2.0745274e-08
priorregion1_spot_104	0.8162519	0.13319835	0.044452462	3.428963e-08	2.0587619e-08	1.912214e-08	0.005286999	0.0008103073
priorregion1_spot_105	0.7963025	0.10172968	0.018284924	8.145106e-09	0.08368277	1.1068209e-08	9.246662e-08	1.3935635e-08
priorregion1_spot_106	0.79373705	0.05616278	3.963411e-08	6.0501706e-09	0.14523725	4.584342e-09	8.429208e-09	0.004862782
priorregion1_spot_107	0.8143121	0.079587914	0.035942238	1.708904e-08	0.068503395	3.1308332e-08	0.0016543025	8.736793e-08
priorregion1_spot_108	0.84585977	0.14089711	3.6246927e-06	5.8209317e-09	0.013239464	1.7257374e-08	2.5481325e-08	3.6198674e-08
priorregion1_spot_109	0.8998463	0.09811366	3.9186492e-07	1.4102841e-08	1.2811146e-08	0.0020394619	4.9387502e-08	5.3623378e-08
priorregion1_spot_110	0.73164916	0.12749386	0.031438574	1.492671e-08	0.10313629	1.2246757e-08	0.006282084	1.5148387e-08
priorregion1_spot_111	0.94512266	0.0530774	1.5491412e-07	3.6388737e-08	1.3622322e-08	3.076279e-08	3.0398073e-08	0.0017997595
priorregion1_spot_112	0.86909795	0.10995782	8.3508536e-07	0.006040183	1.34005695e-08	1.1248053e-08	0.01424082	0.0006623994
priorregion1_spot_113	0.86632615	0.09731336	0.020337038	7.2923854e-09	1.5097221e-08	9.07167e-09	0.011805155	0.004218275
priorregion1_spot_114	0.79643154	0.1990367	7.0468303e-07	1.9843904e-08	8.532626e-09	1.5423325e-08	0.004530899	1.092321e-07
priorregion1_spot_115	0.9138626	0.08268993	2.0001563e-07	0.0018047381	1.9371168e-08	1.5509164e-08	6.641898e-08	0.0016424527
priorregion1_spot_116	0.8899431	0.11005653	1.6056543e-07	1.1356391e-08	3.774698e-09	2.066085e-07	2.0379213e-08	5.7107066e-09
priorregion1_spot_117	0.85250396	0.089552425	0.045756813	0.00038050208	1.7964933e-08	2.3254243e-08	0.009633273	0.0021730457
priorregion1_spot_118	0.82155645	0.16487098	0.012811327	0.0007215422	1.7267295e-08	2.1387144e-08	3.9563216e-05	4.4284647e-08
priorregion1_spot_119	0.8699839	0.09396384	0.028753156	1.3179377e-08	2.7085681e-08	9.460377e-09	0.007299074	1.2031748e-08
priorregion1_spot_120	0.7163257	0.104056664	0.09014306	0.00060248387	0.07682113	0.005559305	0.004390628	0.002101021
priorregion1_spot_121	0.889408	0.072612725	0.016538747	1.5183382e-08	4.283883e-08	9.611392e-09	0.021440472	1.1871995e-08
priorregion1_spot_122	0.75461096	0.114626884	0.010622565	1.2101735e-08	0.1128506	1.405531e-08	0.007289011	2.4271355e-08
priorregion1_spot_123	0.84153634	0.15801461	9.1099895e-07	3.044597e-09	4.881751e-09	5.8522045e-09	7.467408e-09	0.00044804972
priorregion1_spot_124	0.866896	0.12947778	2.9583273e-06	8.92025e-09	9.730754e-09	1.2408302e-08	9.734903e-09	0.0036232956
priorregion1_spot_125	0.85826075	0.13153553	0.0049346504	1.9092584e-08	1.2680824e-08	5.338798e-08	0.002883476	0.002385424
priorregion1_spot_126	0.8141423	0.11356826	3.764655e-07	5.059063e-09	0.06609977	2.2879023e-08	0.0061893635	5.0297464e-09
priorregion1_spot_127	0.89795494	0.084948175	0.0008472099	8.699239e-09	1.1299493e-08	8.007239e-09	1.4064878e-07	0.01624955
priorregion1_spot_128	0.93198013	0.058217183	6.1836613e-07	0.0025301615	2.979044e-08	1.2596016e-08	4.2244384e-08	0.0072718733
priorregion1_spot_129	0.7832209	0.067094415	0.015412167	1.512454e-08	0.13126428	3.9921833e-05	2.9895983e-08	0.0029683067
priorregion2_spot_1	0.007609231	0.5483941	0.0005468088	2.6236343e-08	4.017082e-08	2.187937e-08	0.4434498	2.4157771e-08
priorregion2_spot_2	0.0025023387	0.2881459	5.899885e-08	1.1211317e-08	0.018088441	1.5100001e-08	0.6323845	0.058878798
priorregion2_spot_3	3.104658e-06	0.7506685	6.1415158e-06	7.039024e-08	8.230312e-09	3.966305e-09	0.0014783406	0.24784382
priorregion2_spot_4	0.004131859	0.13165131	0.028763048	8.680093e-09	0.014125973	9.1689865e-09	1.186057e-07	0.8213276
priorregion2_spot_5	5.0683155e-08	0.010405058	2.7480853e-06	2.2369319e-08	0.055260055	3.83772e-08	0.16210172	0.7722303
priorregion2_spot_6	1.205772e-06	0.99830204	1.10309514e-07	0.0016966806	8.614009e-09	1.1286233e-08	3.4044326e-08	4.9859006e-09
priorregion2_spot_7	0.0147499265	0.24087511	1.8443894e-05	0.00040628703	0.033968773	1.452314e-06	0.28817916	0.4218009
priorregion2_spot_8	0.0036969127	0.1647449	1.1696792e-08	4.6757735e-09	0.07529693	5.493143e-09	0.28335646	0.4729048
priorregion2_spot_9	9.2341264e-07	0.8255164	5.711631e-08	4.6156408e-09	5.0677236e-09	8.546936e-09	0.17448266	2.4715974e-09
priorregion2_spot_10	1.4779667e-05	0.6412286	1.4650654e-07	0.0011948098	0.10900837	1.8241106e-08	0.24744542	0.0011078682
priorregion2_spot_11	2.320848e-06	0.22219591	0.0032600272	0.0007090672	0.030032776	2.639761e-08	0.1551089	0.588691
priorregion2_spot_12	0.001803928	0.057080496	2.099507e-06	7.401378e-08	7.1805703e-06	5.6629688e-09	1.9556099e-08	0.9411062
priorregion2_spot_13	8.480133e-06	0.9125552	1.878121e-07	2.3473213e-08	7.6106076e-08	2.69107e-08	4.4257366e-08	0.08743607
priorregion2_spot_14	1.5684885e-06	0.4073772	2.1648178e-07	1.2603783e-08	4.3159787e-08	1.1837574e-08	0.37846982	0.21415116
priorregion2_spot_15	1.2881507e-05	0.48298925	1.1460732e-07	0.0013314282	4.235458e-08	2.77703e-08	0.42234805	0.09331815
priorregion2_spot_16	2.1029287e-07	0.25214675	1.0267292e-07	1.0556773e-08	8.55882e-09	1.0769536e-08	0.74785286	4.5812425e-09
priorregion2_spot_17	2.7945796e-05	0.28674525	2.7977325e-07	1.1136516e-08	0.02464133	1.3266813e-08	0.6198536	0.06873157
priorregion2_spot_18	6.1045607e-06	0.5304047	1.7048914e-07	4.71223e-09	0.012680612	8.855548e-09	0.074434124	0.3824743
priorregion2_spot_19	2.405621e-08	2.1326445e-08	4.8651625e-08	1.9869129e-08	0.015922213	3.2733322e-08	0.5270823	0.45699528
priorregion2_spot_20	3.7634138e-08	1.0415802e-08	4.145226e-08	1.4858592e-08	0.16801362	5.489099e-09	0.319214	0.51277226
priorregion2_spot_21	0.026657319	5.3281273e-08	2.7774904e-08	7.865652e-09	0.00035882444	6.1407968e-09	0.2144664	0.7585174
priorregion2_spot_22	0.03639381	0.04740112	0.015096704	0.0027038981	0.5704921	1.7407137e-07	0.111716576	0.21619563
priorregion2_spot_23	2.2706026e-06	0.86635053	4.5890587e-08	1.1807064e-08	1.0287909e-08	1.4202147e-08	1.9799351e-08	0.13364714
priorregion2_spot_24	9.739337e-05	0.58895147	1.425648e-06	1.2814628e-08	7.196554e-08	2.0481801e-08	0.31832847	0.0926211
priorregion2_spot_25	0.012042109	0.50092584	7.4929346e-08	1.0176743e-08	3.256753e-08	0.0011290711	0.39592406	0.08997882
priorregion2_spot_26	6.628206e-08	0.020479279	0.0008843424	2.9763719e-08	0.16524929	9.114179e-09	0.0006250243	0.81276196
priorregion2_spot_27	4.954006e-07	0.25813997	4.140169e-08	6.982119e-09	0.016198127	6.805973e-09	0.4020575	0.3236039
priorregion2_spot_28	0.016085178	5.044937e-08	0.00044579487	0.00084660784	0.038518094	2.2791008e-08	0.089328736	0.8547755
priorregion2_spot_29	1.1368933e-06	0.70526564	5.0511055e-08	1.2185568e-08	1.9148406e-08	5.184081e-09	0.15782611	0.13690703
priorregion2_spot_30	4.686386e-05	0.6376718	1.5277724e-06	1.0663903e-08	2.0258138e-08	9.5165475e-09	0.27712575	0.08515405
priorregion2_spot_31	6.8420434e-07	0.056813046	1.6395313e-06	0.0019941612	0.024490401	1.506039e-08	0.2178143	0.6988858
priorregion2_spot_32	1.4541122e-06	0.20442533	5.6646435e-08	1.645529e-08	1.8143947e-06	1.39113805e-08	0.10982788	0.68574345
priorregion2_spot_33	1.0378518e-05	0.5444819	1.4247178e-07	0.0007085992	1.464416e-08	9.938281e-09	0.45479897	5.0556492e-09
priorregion2_spot_34	1.364598e-07	0.17536668	5.4176407e-08	5.2847632e-08	0.06019926	2.5150488e-08	0.21788354	0.5465502
priorregion2_spot_35	0.0016559735	0.61602354	2.831876e-07	3.0804063e-08	0.05522677	0.002745693	0.28520176	0.03914597
priorregion2_spot_36	0.004740053	0.28140372	6.893361e-08	5.0908375e-09	8.3358196e-07	6.693208e-09	0.14336027	0.570495
priorregion2_spot_37	3.655317e-06	0.32332	4.1656833e-08	7.5304625e-09	0.07226239	6.609161e-09	0.18074018	0.42367375
priorregion2_spot_38	8.291113e-08	0.17076586	5.870906e-07	9.05455e-09	0.055565584	1.5902724e-08	0.05457185	0.719096
priorregion2_spot_39	0.020610997	0.25035545	2.1256994e-07	0.0011648405	0.042462688	1.1674705e-08	0.29631487	0.38909093
priorregion2_spot_40	2.125953e-07	0.14265455	1.9845554e-07	0.00059116	0.07367606	1.2394933e-08	0.23082654	0.5522512
priorregion2_spot_41	1.8890005e-05	0.9992625	5.9348206e-08	1.2226492e-08	3.0511917e-08	1.6895374e-08	2.1678888e-08	0.00071851624
priorregion2_spot_42	0.009740886	0.40862945	3.0914812e-08	0.00029275287	0.08018113	1.37089655e-08	0.36940405	0.13175178
priorregion2_spot_43	0.0012829788	0.18015748	2.8861484e-08	8.000792e-09	0.006407413	5.476382e-09	0.06370177	0.74845034
priorregion2_spot_44	1.3817734e-06	0.89323896	2.5957286e-08	8.611481e-09	0.106759645	6.1288885e-09	2.7132582e-08	8.119696e-09
priorregion2_spot_45	0.035286456	0.3872605	1.4593827e-07	1.2523656e-08	0.0006870535	8.2396765e-09	0.010619484	0.5661463
priorregion2_spot_46	0.007904123	0.36469927	1.6327503e-07	0.0004022912	0.029645452	2.1652815e-08	0.4133278	0.18402082
priorregion2_spot_47	0.003087162	0.097512044	4.655171e-08	2.6390715e-08	0.0007779078	2.1058206e-08	0.56364495	0.33497787
priorregion2_spot_48	9.777767e-07	0.39136246	6.402725e-08	1.1310643e-08	9.939054e-09	1.1383459e-08	0.6086365	1.1076918e-08
priorregion2_spot_49	0.009657134	0.773569	0.0041214637	1.4855094e-08	8.597595e-08	2.4448871e-08	0.21265227	1.3376197e-07
priorregion2_spot_50	6.531945e-06	0.56854445	1.442632e-06	0.00035792793	0.026786085	8.647599e-09	0.35314354	0.05116002
priorregion2_spot_51	1.7541325e-08	0.061396327	5.5423378e-08	2.3029717e-08	0.057845518	1.6804686e-08	0.049307823	0.8314502
priorregion2_spot_52	4.377984e-07	0.3938355	7.64652e-08	0.0010962734	0.006170727	1.3980748e-08	0.314549	0.28434792
priorregion2_spot_53	1.1891567e-08	1.2015871e-08	5.3117446e-08	2.633965e-08	1.0608492e-07	6.0840013e-09	0.7857941	0.21420571
priorregion2_spot_54	2.5116378e-06	0.2674236	1.7068525e-07	0.0038597325	0.00921607	2.8802456e-08	0.666731	0.052766934
priorregion2_spot_55	1.2752965e-07	0.030260453	0.00069688156	1.2031111e-08	0.019704094	1.2932471e-08	0.18083768	0.7685007
priorregion2_spot_56	1.108248e-06	0.68982226	1.6157196e-08	1.4568941e-08	5.4519247e-09	3.5126062e-09	0.31017667	2.2670206e-09
priorregion2_spot_57	1.3386948e-07	0.29045168	7.093483e-08	6.842071e-09	1.6968848e-08	1.04705995e-08	0.5151701	0.19437802
priorregion2_spot_58	2.5535705e-08	4.767472e-08	1.2934284e-07	1.12323315e-08	0.0020702388	2.6289595e-08	0.710238	0.2876916
priorregion2_spot_59	7.1238384e-07	0.80693495	7.8094985e-08	1.3326759e-08	1.5391456e-06	1.6525139e-08	2.2886367e-07	0.19306245
priorregion2_spot_60	1.2699554e-06	0.23602623	1.0375454e-07	8.1416e-09	0.046269406	4.9604947e-09	7.684796e-09	0.717703
priorregion2_spot_61	1.1310253e-06	0.7536324	7.421232e-08	0.007297005	0.22646576	1.84611e-08	0.012603476	1.5966313e-07
priorregion2_spot_62	5.066766e-06	0.29249665	0.005499169	1.0102226e-08	0.030657247	1.0766773e-08	0.17759833	0.49374354
priorregion2_spot_63	4.960703e-07	0.2579329	6.509075e-08	1.6078632e-08	0.08120517	1.0738941e-08	0.114850074	0.54601127
priorregion2_spot_64	1.6437957e-07	0.026264336	1.5194135e-07	1.269218e-07	0.0742979	1.1969223e-08	0.037391365	0.86204594
priorregion2_spot_65	0.04985838	0.43693715	3.7718e-07	0.002188454	0.3697529	0.013786522	0.02216695	0.10530918
priorregion2_spot_66	2.3750185e-07	0.13034214	6.583219e-08	6.569531e-09	0.05886798	2.9276247e-08	0.09517268	0.71561694
priorregion2_spot_67	2.3406504e-07	0.16390848	4.0695878e-07	0.0006893214	0.04881019	1.0964527e-08	0.13060865	0.6559827
priorregion2_spot_68	1.3953402e-06	0.1079354	1.7791847e-07	1.2178428e-08	0.03769816	1.6671065e-08	0.12893032	0.7254346
priorregion2_spot_69	0.0065359245	0.7671994	1.4114816e-07	0.0013163995	0.038080204	3.1103284e-08	0.06390475	0.122963175
priorregion2_spot_70	1.7513537e-08	0.0800264	9.020286e-08	6.302926e-09	0.0153800715	6.288324e-09	0.07722244	0.82737094
