	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_22	1.8906643e-06	0.66224957	0.022074498	0.31567407	1.5344844e-08	1.8849907e-08	1.9998433e-08	9.72607e-09
priorregion1_spot_23	2.651499e-08	0.005029541	0.1433622	0.19611748	2.603641e-08	3.8150844e-08	0.6554907	5.72098e-08
priorregion1_spot_24	1.6471324e-08	2.4186294e-08	0.021957222	0.14398018	1.1977092e-08	1.468619e-07	0.8204209	0.013641442
priorregion1_spot_25	1.3759088e-08	3.3652938e-08	0.010721291	0.001248448	3.9838902e-08	2.4284624e-08	0.97862256	0.009407603
priorregion1_spot_26	5.3039532e-08	0.009455754	0.24724706	0.33349544	2.542904e-07	0.024588246	0.37803712	0.0071760877
priorregion1_spot_27	5.972746e-08	0.14193334	0.061485395	0.48045045	1.5317209e-08	3.583604e-07	0.31613037	2.4952016e-08
priorregion1_spot_28	2.033122e-08	6.087614e-08	0.17053752	0.17371877	3.031009e-08	6.632047e-08	0.6557436	2.4809577e-08
priorregion1_spot_29	1.9977048e-08	8.7838586e-08	0.1404103	0.45103627	3.8285027e-08	0.019870749	0.38868243	4.6837414e-08
priorregion1_spot_30	4.510655e-08	0.0052328487	0.24727254	0.162551	5.3086733e-08	0.030692637	0.5527165	0.0015343274
priorregion1_spot_31	1.0390466e-08	2.9855226e-08	0.12123773	0.31105754	2.7311817e-08	0.0040257573	0.5620999	0.001579066
priorregion1_spot_32	6.039743e-08	0.12644799	0.13535646	0.22198947	1.009038e-07	0.010738469	0.4967156	0.008751833
priorregion1_spot_33	2.5271222e-08	1.6286045e-07	0.27645633	0.0027828508	1.6203272e-07	0.032618646	0.68364567	0.0044961222
priorregion1_spot_34	4.1295706e-08	0.002203098	0.21943039	0.35201436	1.3695308e-07	0.031853992	0.39449772	1.6673313e-07
priorregion1_spot_35	9.959597e-08	0.0011198705	0.30398995	0.3043967	2.1993483e-07	0.08507038	0.2981673	0.0072554434
priorregion1_spot_36	6.311696e-08	0.17197236	0.033532277	0.31047317	1.8584979e-08	4.308921e-08	0.48068526	0.0033369064
priorregion1_spot_37	1.4330399e-08	0.0011968461	0.18676431	0.58419216	5.906854e-08	0.029700492	0.19814606	3.5872237e-08
priorregion1_spot_38	4.159803e-08	2.0905978e-07	0.048351314	2.2354497e-08	1.3483253e-08	2.0932587e-08	0.95164835	2.4502814e-08
priorregion1_spot_39	1.0489618e-07	0.00015162953	0.25385126	0.34342	1.9771099e-07	0.017302591	0.37174532	0.013528866
priorregion1_spot_40	9.5824035e-08	0.3999134	2.736454e-05	0.057149045	1.681459e-08	1.7919138e-08	0.54291	7.0699905e-08
priorregion1_spot_41	6.258363e-08	0.4499444	5.4017452e-08	7.232595e-09	2.0474003e-08	1.5759156e-08	0.55005544	3.893705e-08
priorregion1_spot_42	2.4014883e-08	3.812494e-07	0.13504657	0.3988486	1.5323414e-08	0.00059190457	0.46551248	7.6616175e-08
priorregion1_spot_43	6.599747e-08	0.24802947	0.16851044	0.14503704	2.563115e-07	0.05964118	0.36815763	0.010623935
priorregion1_spot_44	2.4851275e-08	6.190592e-07	0.16767812	0.6705428	4.602515e-08	0.005544501	0.1492624	0.0069714664
priorregion1_spot_45	1.6721712e-08	2.2443562e-08	0.058648545	1.3377742e-08	2.8968422e-08	2.417121e-08	0.9402393	0.0011120852
priorregion1_spot_46	1.6384186e-08	3.9805915e-08	0.060323622	0.3080953	1.0893149e-08	2.2205052e-08	0.631581	2.5572016e-08
priorregion1_spot_47	7.950133e-08	0.008942939	0.04982982	0.29566634	1.4788444e-08	7.216027e-08	0.6455606	7.8704865e-08
priorregion1_spot_48	5.3148575e-08	0.0117498115	0.20481366	0.20002745	1.1822446e-07	0.0126111135	0.5605777	0.010219966
priorregion1_spot_49	3.0606135e-08	3.534743e-08	0.10578837	0.14407326	2.5897807e-08	2.2009282e-07	0.7475204	0.0026176984
priorregion1_spot_50	7.127078e-08	8.509333e-07	0.29880264	0.31701583	4.2220492e-07	0.051994767	0.32344174	0.008743771
priorregion1_spot_51	1.7974033e-08	3.7983128e-08	0.22210291	0.37730965	6.723363e-08	0.021109896	0.3787878	0.0006896599
priorregion1_spot_52	1.4188974e-07	0.0075126877	0.28677884	0.30249083	0.003809151	0.05135605	0.33975118	0.008301064
priorregion1_spot_53	1.24877495e-08	1.4961644e-08	0.1676272	0.47983408	6.329385e-08	0.005868031	0.34252223	0.0041483417
priorregion1_spot_54	9.124745e-08	0.017471647	0.20323946	0.35907015	2.9521516e-07	0.052663725	0.36171088	0.0058437483
priorregion1_spot_55	1.6648309e-07	0.2802973	0.031922065	0.36118904	3.9313015e-08	0.00566188	0.3209287	7.6838955e-07
priorregion1_spot_56	4.5477027e-08	0.1499312	0.2375886	0.17469314	0.016335666	0.049153537	0.3621544	0.010143453
priorregion1_spot_57	9.7695875e-08	0.18600151	0.0685672	0.30348617	3.7405254e-08	1.508495e-07	0.4419448	5.876818e-08
priorregion1_spot_58	2.8620235e-08	7.319421e-08	0.1836117	0.22871064	5.1242715e-08	0.022003507	0.5509049	0.014769042
priorregion1_spot_59	2.1721691e-08	0.0008341735	0.25072598	0.36900073	7.5422946e-08	0.039541755	0.33989716	7.3313515e-08
priorregion1_spot_60	9.884135e-08	0.11253414	0.17073123	0.29802024	0.0035230736	0.026568683	0.37535772	0.013264918
priorregion1_spot_61	1.813648e-08	0.04718123	0.33609173	0.004221279	0.031533774	0.08666674	0.48964554	0.004659644
priorregion1_spot_62	8.397034e-08	0.001353465	0.10608527	0.33215633	1.511952e-07	0.004534592	0.5558461	2.3998147e-05
priorregion1_spot_63	1.7672694e-06	1.4728026e-05	0.31627357	0.3248919	8.028485e-08	0.07109292	0.28554323	0.0021817966
priorregion1_spot_64	2.6468642e-08	5.487389e-08	0.087542295	0.27949375	3.480943e-08	0.014972656	0.6149439	0.0030472951
priorregion1_spot_65	7.3393885e-08	0.0013671855	0.1675294	0.2756608	2.3842662e-07	0.019799564	0.51392597	0.02171678
priorregion1_spot_66	3.9184943e-08	0.064537175	2.6856713e-07	0.26414597	1.6269572e-08	3.3980324e-08	0.66382456	0.007492025
priorregion1_spot_67	5.9677774e-08	0.022220084	0.091341324	0.18953156	3.2548925e-08	6.923573e-08	0.69622976	0.0006771719
priorregion1_spot_68	4.237615e-08	5.1247465e-08	0.18960232	0.38699737	6.856067e-08	0.026844058	0.396554	1.99614e-06
priorregion1_spot_69	1.5360312e-08	1.6937125e-08	0.05058402	0.0021030258	0.004735441	1.556456e-08	0.938819	0.003758442
priorregion1_spot_70	9.14532e-08	0.212643	0.1466352	0.3032305	8.445481e-08	0.02080946	0.31668144	1.0253852e-07
priorregion1_spot_71	2.2694119e-08	8.251416e-08	0.2287037	0.41290325	6.567023e-08	0.042152863	0.31047222	0.005767843
priorregion1_spot_72	2.092992e-08	2.0225418e-08	0.05388844	0.3219858	1.2396148e-08	2.9881015e-08	0.6210863	0.0030393603
priorregion1_spot_73	3.211659e-08	8.8945846e-08	0.094267085	0.4230137	6.066427e-08	1.2266766e-07	0.4827184	5.189685e-07
priorregion1_spot_74	2.0265892e-08	6.1422085e-08	0.22167334	2.3654929e-08	3.8661761e-07	0.018483736	0.7558907	0.0039517246
priorregion1_spot_75	7.182385e-08	0.22700745	0.10288654	0.3225612	0.0038173448	5.4304905e-07	0.34372658	1.711897e-07
priorregion1_spot_76	4.2315705e-08	0.0042179716	0.2584696	0.32344395	1.3592066e-07	0.04433216	0.35756278	0.0119733615
priorregion1_spot_77	2.759468e-07	0.29809567	0.07213847	0.25635946	1.5842294e-07	1.2154836e-06	0.3734046	1.8520625e-07
priorregion1_spot_78	1.92616e-08	6.78906e-08	0.11618565	0.32337958	3.5974203e-08	2.955799e-07	0.56043416	1.9654208e-07
priorregion1_spot_79	9.2079325e-08	0.010514553	0.17411682	0.34937385	1.2892707e-07	0.021127868	0.43599254	0.008874166
priorregion1_spot_80	1.2087078e-07	0.15595967	0.25852773	0.21704663	0.028443757	0.035651635	0.29620266	0.008167844
priorregion1_spot_81	3.2609208e-08	0.0011459779	0.18219224	0.3593859	1.1617352e-06	0.011750387	0.43360046	0.011923789
priorregion1_spot_82	1.1067306e-08	1.3203124e-08	0.06374869	0.4754525	1.2660141e-08	5.6414663e-08	0.4607988	1.2632473e-08
priorregion1_spot_83	7.909686e-08	0.15516119	0.09421742	0.2364095	8.5605274e-07	0.0065575903	0.4902961	0.017357206
priorregion1_spot_84	1.7016218e-08	9.142013e-08	0.08328749	0.43143865	2.9809158e-08	2.3389412e-05	0.477159	0.008091348
priorregion1_spot_85	1.9765373e-08	2.5344862e-08	0.06840707	1.5289531e-08	3.234411e-08	3.0621162e-08	0.92509156	0.00650118
priorregion1_spot_86	4.4825896e-08	0.13575926	0.036918774	0.1533792	2.7888843e-08	3.948077e-08	0.6701665	0.003776187
priorregion1_spot_87	3.463131e-08	0.00019831165	0.29352164	0.32970375	7.647962e-08	0.036598377	0.33997768	7.088244e-08
priorregion1_spot_88	6.0464096e-08	0.0009777962	0.26643342	0.3196542	1.4002e-07	0.06713801	0.34579605	2.8813884e-07
priorregion1_spot_89	3.4214434e-08	0.07717192	0.094785444	0.36162907	5.1987826e-08	7.659832e-07	0.46641257	2.5962268e-07
priorregion1_spot_90	4.379511e-08	0.014713141	0.20573333	0.31739476	0.011772084	0.030605843	0.3997283	0.020052522
priorregion1_spot_91	6.467167e-08	0.012610965	0.2348067	0.3348588	7.3832473e-07	0.02198942	0.3820897	0.0136436485
priorregion1_spot_92	5.961165e-08	0.0046823546	0.08779801	0.38213673	2.4319808e-08	8.8773405e-08	0.5178099	0.0075728283
priorregion1_spot_93	2.5352707e-08	0.034182794	0.32346514	0.15096046	0.013230705	0.036064252	0.4344861	0.0076105692
priorregion1_spot_94	3.92308e-08	0.0062599317	0.25865743	0.21112813	1.0261312e-07	0.033100784	0.49085328	2.9995599e-07
priorregion1_spot_95	8.2945206e-08	0.013750857	0.18910378	0.35131225	5.3992444e-08	0.006501752	0.43368202	0.0056492263
priorregion1_spot_96	1.1200135e-07	0.016948199	0.13717544	0.4401569	9.974035e-08	0.023623649	0.37796348	0.0041321726
priorregion1_spot_97	1.587778e-08	2.1590017e-08	0.11223617	0.12917008	2.3681933e-08	5.7925433e-08	0.7527057	0.0058879517
priorregion1_spot_98	1.9434697e-08	2.9466811e-08	0.046155106	0.31157136	1.9006956e-08	4.6411103e-07	0.642273	1.2289517e-08
priorregion1_spot_99	3.4245144e-08	0.00038229307	0.22914772	0.15272956	4.301155e-08	0.033574443	0.58165973	0.0025061376
priorregion1_spot_100	6.2897236e-08	0.16141835	0.14659926	0.24848244	1.0216921e-07	3.2256617e-07	0.44349915	3.0476954e-07
priorregion1_spot_101	4.3379934e-08	0.0015397164	0.20462918	0.38024056	1.7412664e-07	0.019111171	0.38931704	0.0051620905
priorregion1_spot_102	4.3783007e-08	0.0021589126	0.25130808	2.7034407e-08	0.014089031	0.05041519	0.6681727	0.013856051
priorregion1_spot_103	8.726452e-08	0.022961993	0.28937536	0.2962722	2.1106224e-07	0.071408264	0.31273276	0.0072491476
priorregion1_spot_104	3.2021028e-08	0.033242423	0.37313735	4.502862e-08	0.024764463	0.07274165	0.48030972	0.015804319
priorregion1_spot_105	9.339142e-09	1.8448517e-08	0.15236136	0.45544407	7.177837e-08	0.005742492	0.386452	1.5400449e-08
priorregion1_spot_106	1.0550504e-08	1.6089603e-08	0.026268404	0.00053782674	2.9882123e-08	8.8602e-09	0.9731937	6.411025e-09
priorregion1_spot_107	6.678418e-08	0.044986863	0.15348023	0.3921258	4.5619306e-08	0.017457401	0.39194962	1.8024362e-08
priorregion1_spot_108	2.843515e-07	0.007225892	0.22987358	0.37812555	8.728684e-08	0.04449671	0.33410126	0.0061766445
priorregion1_spot_109	5.969311e-08	2.815315e-08	0.055089433	5.732169e-09	1.5394901e-08	2.8130552e-08	0.9345334	0.010376972
priorregion1_spot_110	3.1664808e-08	6.763575e-08	0.12965268	0.42073694	4.1984602e-08	0.0039799823	0.44563022	2.7431058e-08
priorregion1_spot_111	4.492639e-08	0.13314164	0.20084067	0.42091024	3.542729e-08	0.03048834	0.21461904	3.647769e-08
priorregion1_spot_112	1.6335939e-08	1.7796907e-08	0.052505538	0.00031813365	2.0908152e-08	4.2375813e-08	0.9471763	2.8480256e-08
priorregion1_spot_113	6.388144e-08	0.09921121	0.13543841	0.39926124	5.8603856e-08	0.0006742384	0.36541468	1.260881e-07
priorregion1_spot_114	3.2982804e-08	3.267913e-08	0.016847517	0.4180037	3.120336e-08	4.9719586e-07	0.5586285	0.0065197144
priorregion1_spot_115	2.702864e-08	0.07028251	0.10550257	0.42682487	2.168683e-08	1.3884694e-07	0.39738202	7.820913e-06
priorregion1_spot_116	0.0024444174	0.43846008	0.010141521	0.14147218	2.9926014e-08	2.5406113e-08	0.4074816	1.3500741e-07
priorregion1_spot_117	1.06253125e-07	0.0051960032	0.28559217	0.29620612	4.0080616e-07	0.07844686	0.3273335	0.0072247935
priorregion1_spot_118	1.6118614e-08	4.3459366e-08	0.089201786	0.38951176	3.455321e-08	0.013855489	0.50338346	0.0040474283
priorregion1_spot_119	4.6228404e-08	1.2865179e-06	0.21706003	0.36466452	8.477465e-08	0.037712075	0.37935677	0.001205154
priorregion1_spot_120	0.010918545	0.0022236416	0.07736273	0.44870865	7.3488096e-08	0.004476614	0.45630974	3.5589352e-08
priorregion1_spot_121	1.1075696e-08	1.8755848e-08	0.08290793	0.27296177	2.0050614e-08	2.6892218e-08	0.64413023	2.0884498e-08
priorregion1_spot_122	3.2843214e-08	0.0016842701	0.19545448	0.3639053	5.627112e-08	0.03713578	0.384278	0.017542029
priorregion1_spot_123	7.178405e-08	0.019716503	0.30362454	0.2356489	0.011306308	0.008794557	0.41278434	0.0081248535
priorregion1_spot_124	8.930252e-08	0.01462875	0.21563461	0.3425224	3.595598e-06	0.013961002	0.40793648	0.005313121
priorregion1_spot_125	4.523528e-08	0.33738673	0.051635772	0.18650877	1.4406839e-08	1.5080914e-07	0.41874674	0.0057217334
priorregion1_spot_126	8.74057e-08	0.15343666	0.23394194	0.3765203	6.137258e-08	0.0242521	0.21184869	2.3035726e-07
priorregion1_spot_127	1.2084016e-07	0.0010777692	0.15530303	0.47050348	3.1009165e-08	0.009736298	0.36337918	6.205434e-08
priorregion1_spot_128	1.0537791e-07	0.0008299919	0.12272725	0.22926089	4.525004e-08	0.016110448	0.6283929	0.00267834
priorregion1_spot_129	4.752683e-08	2.1255627e-07	0.1356368	0.41383222	6.411524e-08	2.9547402e-05	0.44691077	0.0035903347
priorregion1_spot_130	7.436832e-07	0.0048845196	0.12574431	0.29811636	1.859739e-08	8.7977774e-08	0.57125396	2.4222782e-08
priorregion1_spot_131	6.8364685e-08	0.04282313	0.319941	0.16161127	0.02248512	0.058316816	0.38884094	0.005981634
priorregion1_spot_132	1.4157301e-07	0.15870433	0.20185812	0.3591325	9.8214045e-08	0.036275283	0.24250019	0.0015292887
priorregion1_spot_133	1.082939e-07	0.014921626	0.2871296	0.2932397	7.693112e-07	0.096765235	0.3035775	0.004365402
priorregion1_spot_134	3.369284e-08	4.478612e-08	0.05411085	0.43240005	2.2156325e-08	0.004078875	0.50862265	0.00078742096
priorregion1_spot_135	1.0785284e-07	0.012258412	0.25553858	0.33308104	5.4329325e-07	0.050781723	0.3448408	0.003498788
priorregion1_spot_136	1.2132995e-08	2.1010793e-08	0.033784844	0.24509972	1.2985074e-08	8.8712575e-08	0.71578175	0.0053334865
priorregion1_spot_137	8.844635e-08	0.036845945	0.19547044	3.3977848e-08	0.023580229	0.037673645	0.69816595	0.008263701
priorregion1_spot_138	6.891602e-08	1.6625495e-06	0.100785606	0.23704349	0.018150685	0.0027956292	0.6399502	0.0012726231
priorregion1_spot_139	1.1024467e-07	0.026504971	0.25183418	0.30770117	4.5017227e-05	0.036411263	0.3775023	9.418365e-07
priorregion1_spot_140	2.4174263e-08	3.8460136e-08	0.0716937	0.3388518	1.4525926e-08	4.9058297e-08	0.581672	0.007782339
priorregion1_spot_141	1.1257371e-07	0.5746808	1.3702832e-07	0.42531893	8.764996e-09	3.1245648e-08	7.341407e-09	5.791208e-08
priorregion1_spot_142	1.4931766e-08	2.6543809e-08	0.15877926	0.0044985986	1.731525e-08	1.2913048e-07	0.8338413	0.0028806895
priorregion1_spot_143	4.8024027e-08	0.005982822	0.26287523	4.9338166e-08	0.0531377	0.07347297	0.59897333	0.005557866
priorregion1_spot_144	1.8192384e-08	1.6327058e-07	0.2164317	0.3268724	0.00059576577	0.008130934	0.43801752	0.009951493
priorregion2_spot_1	1.5350906e-08	3.229112e-08	0.4067436	0.003484824	9.4108756e-08	4.8089225e-07	7.3778935e-08	0.58977085
priorregion2_spot_2	1.7076514e-08	1.5170608e-08	0.09094104	3.8717534e-08	2.4814343e-08	5.065196e-08	4.099644e-08	0.9090588
priorregion2_spot_3	1.8998925e-08	3.8033942e-08	0.013202317	0.0003097291	3.3259017e-08	3.593044e-08	3.0950122e-08	0.98648787
priorregion2_spot_4	1.1858163e-07	0.006677039	0.6886278	0.065596685	0.029875837	0.07051638	1.7041545e-07	0.138706
priorregion2_spot_5	2.036795e-08	2.5124152e-08	0.10816813	0.002785532	4.2231466e-08	2.3598405e-08	4.8662308e-08	0.8890462
priorregion2_spot_6	1.773024e-08	1.8475534e-08	0.19020875	3.7300005e-08	3.589129e-08	2.4680531e-08	3.2324778e-08	0.8097911
priorregion2_spot_7	2.102731e-08	1.7115998e-08	0.32600266	3.5374665e-08	3.9144673e-08	1.7102293e-08	1.1573739e-08	0.6739972
priorregion2_spot_8	1.0115711e-08	1.4441187e-08	0.34338987	1.2232552e-08	4.043765e-08	2.9227891e-08	0.0006620203	0.655948
priorregion2_spot_9	0.015171892	0.021521939	0.7733971	0.056855943	0.050370038	0.055293452	0.010068031	0.017321698
priorregion2_spot_10	1.5272123e-08	1.9655674e-08	0.47259775	6.714092e-08	4.6892573e-08	1.7639644e-08	0.00031842542	0.52708364
priorregion2_spot_11	1.5215988e-08	2.0145194e-08	0.75533795	0.0024379648	7.861885e-08	0.007824282	0.0019655083	0.23243415
priorregion2_spot_12	3.4754574e-08	2.6230996e-08	0.11162115	3.8984822e-08	2.952367e-08	1.9581341e-08	1.501692e-08	0.8883787
priorregion2_spot_13	1.4294831e-07	0.023751142	0.839558	0.035906285	0.032852296	0.05814399	3.47583e-08	0.009788168
priorregion2_spot_14	1.9487796e-08	2.3692998e-08	0.337554	3.0192204e-08	4.545174e-08	3.3907458e-08	0.00044828898	0.66199756
priorregion2_spot_15	1.036832e-08	1.2638757e-08	6.153071e-07	1.299379e-07	2.2253202e-08	6.4846253e-09	8.493391e-08	0.9999991
priorregion2_spot_16	0.0001659041	6.462801e-07	0.6821384	0.03486951	1.0185172e-07	0.035464406	5.0708167e-08	0.24736096
priorregion2_spot_17	8.679345e-09	1.2044594e-08	1.2484376e-08	5.8974132e-09	2.0093628e-08	8.200772e-09	1.3524031e-08	0.9999999
priorregion2_spot_18	1.0599147e-08	1.5699916e-08	0.4214394	8.719722e-08	4.6358185e-08	7.584893e-08	1.5301007e-08	0.57856035
priorregion2_spot_19	2.181708e-08	2.865224e-08	0.18493208	0.0031350804	3.2110986e-08	0.0064917207	1.548906e-08	0.80544096
priorregion2_spot_20	1.5240188e-08	1.7223007e-08	0.36338535	8.919888e-08	4.349545e-08	1.39741845e-08	2.1122355e-08	0.6366145
priorregion2_spot_21	2.5421507e-08	5.967822e-08	0.29090247	0.0038680297	3.5230297e-08	2.9412297e-08	1.4817889e-08	0.7052294
priorregion2_spot_22	2.7828547e-08	2.0845958e-08	0.3197193	6.837979e-08	4.138983e-08	1.9069512e-08	0.0007827337	0.6794977
priorregion2_spot_23	2.4082384e-08	2.377441e-08	0.5160452	1.798342e-08	7.081032e-08	3.2309873e-07	1.973399e-08	0.48395437
priorregion2_spot_24	1.2184697e-08	1.9332964e-08	0.6725748	0.0033041686	2.6133689e-08	0.013761051	1.0944168e-08	0.31035998
priorregion2_spot_25	2.2646043e-08	4.3339863e-08	0.6081752	0.0106296865	5.128234e-08	0.009458076	1.6263758e-08	0.37173688
priorregion2_spot_26	2.2543029e-08	2.2675525e-08	0.12282394	2.1515573e-08	2.4793142e-08	1.21080745e-08	1.7150805e-08	0.8771759
priorregion2_spot_27	1.33928895e-08	1.2715784e-08	0.009085863	3.5193732e-08	3.7697703e-08	7.989704e-08	9.700303e-09	0.990914
priorregion2_spot_28	1.5985757e-08	1.4870015e-08	0.21027435	7.032361e-08	1.9434216e-08	7.4405055e-09	1.5108203e-08	0.7897255
priorregion2_spot_29	3.881487e-08	4.582648e-08	0.37843427	2.1752125e-08	3.122389e-08	2.423669e-07	0.0031570406	0.61840826
priorregion2_spot_30	1.0188049e-08	1.0387525e-08	2.9504376e-08	8.170683e-09	2.350412e-08	1.0736829e-08	8.522133e-09	0.99999994
priorregion2_spot_31	2.7991932e-08	2.0319593e-08	0.12151885	4.6971998e-08	7.365431e-08	0.012286619	2.8111272e-08	0.86619437
priorregion2_spot_32	1.7795626e-08	1.8599549e-08	0.24131428	0.0036070675	3.0082173e-08	0.0006522484	1.3553876e-08	0.7544263
priorregion2_spot_33	1.8078786e-08	2.9573979e-08	0.18184116	2.948519e-08	4.436416e-08	1.6508418e-08	6.863955e-08	0.81815857
priorregion2_spot_34	3.2265823e-06	0.07493415	0.6518787	0.094303116	0.06633046	0.07707167	0.009018969	0.0264597
priorregion2_spot_35	2.171989e-08	3.2981877e-08	0.30849454	5.7444645e-08	3.3260204e-07	3.5441353e-08	2.9887385e-08	0.6915049
priorregion2_spot_36	1.3177648e-08	1.7142527e-08	0.13088818	2.9168728e-08	2.6140953e-08	2.4100377e-08	1.4692837e-08	0.8691117
priorregion2_spot_37	1.1805502e-07	0.00043055238	0.9349058	0.021305865	0.0032285596	0.025200266	0.009930334	0.0049984464
priorregion2_spot_38	1.4913804e-08	1.6010155e-08	0.40381265	3.9467732e-08	4.1470354e-08	2.7248747e-08	2.2896987e-08	0.5961872
priorregion2_spot_39	2.1017618e-08	2.2862274e-08	0.37762234	4.168818e-08	3.7181366e-08	1.698105e-08	0.0012327427	0.62114483
priorregion2_spot_40	2.9392579e-08	3.616947e-08	0.3484725	8.1881105e-08	4.606138e-08	3.420808e-08	0.00018350234	0.65134376
priorregion2_spot_41	0.041925654	0.036555447	0.59094256	0.12343669	0.02927858	0.13653028	0.021276588	0.020054242
priorregion2_spot_42	1.0677224e-08	9.1170085e-09	0.049383104	5.935846e-09	3.785872e-08	8.2439895e-09	1.07901e-08	0.95061684
priorregion2_spot_43	3.2543056e-08	3.2033604e-08	0.08712672	2.6766516e-08	3.9702837e-08	3.5752763e-08	2.9529861e-08	0.9128731
priorregion2_spot_44	1.9504004e-08	2.9402079e-08	0.6744513	7.572711e-08	9.9631734e-08	3.614608e-08	1.6193667e-08	0.32554844
priorregion2_spot_45	1.9391705e-06	0.048463073	0.7758696	0.060200065	0.019429581	0.08152952	5.726938e-07	0.01450564
priorregion2_spot_46	1.4871702e-08	1.8513175e-08	0.39136037	7.294728e-08	2.2729473e-08	1.1692668e-08	2.3849646e-08	0.6086395
priorregion2_spot_47	1.2905433e-08	1.659649e-08	2.365821e-07	3.029018e-08	3.2842472e-08	4.4105796e-08	1.7613997e-08	0.99999964
priorregion2_spot_48	9.870281e-09	1.3462049e-08	0.3150304	3.6026048e-08	2.6947408e-08	2.0506679e-08	8.414205e-09	0.68496954
priorregion2_spot_49	1.5981676e-08	1.724554e-08	0.843402	0.0036512008	1.4633912e-07	9.1486044e-08	0.0027385235	0.15020798
priorregion2_spot_50	1.4616348e-08	1.5899564e-08	0.06266771	0.0001846335	2.5795584e-08	1.2032686e-07	1.38066465e-08	0.9371475
priorregion2_spot_51	0.029130116	0.055772405	0.6465183	0.09237676	0.041904077	0.08328829	0.024114579	0.026895428
priorregion2_spot_52	3.1323843e-08	2.823106e-08	0.28235644	3.4583945e-07	5.2861857e-08	2.2076357e-08	2.2923334e-08	0.717643
priorregion2_spot_53	1.8803325e-08	2.5374703e-08	0.6336745	5.5163785e-08	5.1981623e-08	4.5973295e-08	2.8110055e-08	0.36632526
priorregion2_spot_54	1.1849634e-08	1.491145e-08	0.16670842	1.9690207e-08	2.2798641e-08	1.7680007e-08	1.1944953e-08	0.8332914
priorregion2_spot_55	1.9755579e-07	0.011471312	0.7884685	0.045089014	0.05253979	0.05682653	0.017954119	0.027650587
priorregion2_spot_56	2.1044013e-08	1.9419279e-08	0.23981772	6.068844e-08	2.6091685e-08	0.0018437367	2.854697e-08	0.7583384
priorregion2_spot_57	0.027541883	0.04147227	0.6743596	0.08509263	0.036130138	0.09879367	0.016175698	0.020434098
