	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_42	0.4051474	0.029909259	0.042552616	1.7370006e-08	1.3120128e-07	0.07845154	0.44393897	4.4308948e-08
priorregion1_spot_43	9.023121e-09	1.0184586e-08	1.9169033e-08	7.983818e-09	2.5563999e-08	1.3597928e-08	0.14354551	0.85645443
priorregion1_spot_44	1.4106295e-08	8.883829e-09	1.04376774e-07	6.1627294e-09	0.017513575	0.065542735	0.91694355	2.7266989e-08
priorregion1_spot_45	0.6312865	2.5932624e-07	5.022518e-05	0.002247882	1.5276366e-07	6.0256525e-08	0.36641482	3.5921346e-08
priorregion1_spot_46	0.6427352	0.01752387	5.9376127e-08	5.1697886e-09	4.6528093e-08	0.020203631	0.31953707	3.4150833e-08
priorregion1_spot_47	0.48012763	0.009231907	3.2232087e-08	7.069368e-09	1.3359538e-08	0.0103817135	0.5002586	4.1042306e-08
priorregion1_spot_48	0.98859906	0.011400882	3.8182247e-08	3.0575877e-09	9.234626e-09	1.8666475e-08	1.6943101e-08	1.3295169e-08
priorregion1_spot_49	0.6557788	0.019833766	2.015943e-08	7.312341e-09	2.0225249e-08	0.0063964296	0.31799105	2.339453e-08
priorregion1_spot_50	0.89088136	0.01745225	6.307439e-08	8.148982e-09	1.4797208e-08	1.6931766e-08	0.09166625	3.635497e-08
priorregion1_spot_51	0.9676784	0.028133756	3.8848935e-08	9.842286e-09	1.603504e-08	2.3358908e-08	2.390343e-08	0.0041877627
priorregion1_spot_52	0.5319442	0.15184017	0.00930473	0.0007669739	1.2451724e-07	0.022523956	0.28360805	1.1807417e-05
priorregion1_spot_53	0.21403158	7.3591e-08	5.4382493e-08	4.0164037e-09	9.74476e-09	0.0018390038	0.78310055	0.001028675
priorregion1_spot_54	0.45441732	0.022627795	0.007957807	3.1315174e-08	4.9476455e-08	0.037740827	0.47725606	6.43118e-08
priorregion1_spot_55	0.31879696	1.9981914e-07	0.010373943	7.587819e-09	5.2925106e-08	0.06603989	0.60478896	1.3678337e-08
priorregion1_spot_56	0.9069293	0.09307038	8.233154e-08	1.9465784e-08	2.8548394e-08	8.939284e-08	1.0979709e-07	3.072288e-08
priorregion1_spot_57	1.1096362e-08	1.1467031e-08	2.8809469e-08	1.346383e-07	1.8874735e-08	3.629227e-08	0.5144811	0.48551863
priorregion1_spot_58	0.1870438	0.001500077	0.09772204	2.1817497e-08	1.4925545e-06	0.20197095	0.5117616	1.0031734e-07
priorregion1_spot_59	0.41485706	0.028840238	0.01182778	1.9922899e-08	0.003460912	0.10531174	0.43421763	0.0014846497
priorregion1_spot_60	0.4592738	6.266077e-07	1.8325332e-07	1.8011642e-08	9.509121e-07	0.017716778	0.27183715	0.2511705
priorregion1_spot_61	0.33690444	0.015811786	0.039282907	0.0008419863	1.0065754e-06	0.12738161	0.47977617	6.402001e-08
priorregion1_spot_62	0.17724177	1.2125966e-07	2.9584116e-08	1.1564585e-08	2.180181e-08	0.01153935	0.8112186	5.59254e-08
priorregion1_spot_63	0.5165563	0.14851649	2.1090858e-07	0.00020526235	1.7358529e-08	0.02064826	0.31407344	1.6525995e-08
priorregion1_spot_64	0.46398395	0.041353963	3.677918e-07	3.548718e-08	2.019654e-07	0.03713623	0.4575251	5.4506053e-08
priorregion1_spot_65	0.47268125	0.016891275	0.001434679	5.3090226e-09	2.319261e-08	0.011096427	0.4978963	2.9183777e-08
priorregion1_spot_66	0.22537795	5.2373636e-08	5.4740454e-08	5.4476956e-09	1.035878e-07	0.0048272093	0.76979464	1.597963e-08
priorregion1_spot_67	0.48270112	1.8897652e-05	0.0057649366	8.813345e-09	3.3672887e-08	0.023410497	0.48810452	3.7876035e-08
priorregion1_spot_68	0.23129769	0.004324039	0.009877856	0.0004183917	7.5763944e-07	0.10443497	0.64964604	2.729932e-07
priorregion1_spot_69	0.5320222	0.14805445	2.6397578e-07	5.7382357e-09	6.056262e-07	0.028303975	0.2916186	3.826839e-08
priorregion1_spot_70	0.44689173	0.07719418	0.010393034	2.1444079e-08	1.1082579e-07	0.026932191	0.43858865	3.854286e-08
priorregion1_spot_71	0.3910612	1.367369e-06	0.0010075908	7.4244006e-09	3.1815567e-08	0.07118774	0.53674215	3.2044586e-08
priorregion1_spot_72	0.3147801	0.002928045	1.9840374e-07	1.7050136e-08	7.499845e-08	0.06946839	0.6128231	3.569634e-08
priorregion1_spot_73	0.51120746	0.0025112117	0.0017406514	4.303572e-09	1.42658205e-08	0.009118964	0.47542176	3.221715e-08
priorregion1_spot_74	0.46405208	5.454866e-06	0.014599837	7.453016e-09	1.2537689e-07	0.036735803	0.48460668	3.047217e-08
priorregion1_spot_75	0.58841807	0.048290245	2.6914746e-08	5.842673e-09	1.3119816e-08	0.013429286	0.3498624	1.6904867e-08
priorregion1_spot_76	0.6753044	0.3149314	0.009764025	8.948086e-09	2.3657087e-08	1.955619e-07	1.6797335e-08	2.0421211e-08
priorregion1_spot_77	0.47707218	0.029396584	5.3719802e-08	4.924745e-09	1.7338978e-08	3.3012828e-08	0.49353105	3.7641133e-08
priorregion1_spot_78	0.4548	0.058248423	1.1320408e-07	8.924138e-09	3.926077e-08	0.046364736	0.4397151	0.00087149517
priorregion1_spot_79	0.44921643	1.1678605e-07	2.6615878e-08	0.001208173	2.2194573e-08	4.3850704e-08	0.5495751	1.1778576e-07
priorregion1_spot_80	0.08114396	1.4332676e-07	2.7637343e-08	2.278496e-08	3.2648792e-08	5.3460138e-08	0.23034987	0.6885059
priorregion1_spot_81	0.4316827	1.2116741e-06	3.6368658e-07	1.2381661e-05	1.5387094e-08	0.009382111	0.55892116	1.8611752e-08
priorregion1_spot_82	0.5901114	0.015095784	2.5220734e-08	4.5400435e-09	2.6394197e-08	2.1452287e-08	5.0959674e-08	0.39479277
priorregion1_spot_83	0.55721277	0.20908417	0.025099853	8.490357e-09	7.540831e-08	0.028532153	0.17820336	0.0018675526
priorregion1_spot_84	0.4199428	0.036887262	1.2593115e-07	4.9043902e-09	3.5369702e-08	0.0815702	0.46159935	2.3858223e-07
priorregion1_spot_85	0.48059797	1.822876e-05	7.9428204e-08	0.0007185475	3.2494693e-08	0.0077703074	0.5108949	2.9649335e-08
priorregion1_spot_86	0.657777	0.00696427	2.6386546e-08	6.1224648e-09	1.4057351e-08	3.4030545e-08	0.33525875	2.5224535e-08
priorregion1_spot_87	0.30621016	4.95287e-07	5.2228025e-08	9.113514e-09	3.9229324e-08	0.018236572	0.5223199	0.15323275
priorregion1_spot_88	0.4546277	1.944819e-06	2.9226984e-08	0.00033168218	1.518628e-08	0.01400478	0.5310339	1.6417465e-08
priorregion1_spot_89	0.22669873	2.4975822e-07	3.807459e-08	0.0052343565	1.3914684e-08	0.03073629	0.7373303	3.1643115e-08
priorregion1_spot_90	1.3437904e-08	1.06725775e-08	2.5839835e-08	0.00034526104	1.7015033e-08	0.01241467	0.984376	0.0028639685
priorregion1_spot_91	0.42791238	0.047674	1.4804011e-06	1.149971e-08	3.8910125e-07	0.09751352	0.42689806	2.0646675e-07
priorregion1_spot_92	0.26363274	1.0342994e-07	3.7433477e-08	8.52566e-09	1.5060468e-08	0.043152437	0.6932147	2.830042e-08
priorregion1_spot_93	0.099698536	4.232019e-08	2.8572735e-08	1.0043001e-08	2.5047855e-08	4.3844366e-08	0.36888626	0.53141505
priorregion1_spot_94	0.23141041	1.6382576e-07	2.3025573e-08	4.6338626e-09	2.8791446e-08	3.661856e-08	0.3182131	0.45037618
priorregion1_spot_95	0.35663834	7.210226e-07	4.8416148e-08	4.4826485e-09	1.0952356e-07	2.7554407e-07	0.47124508	0.17211546
priorregion1_spot_96	0.39839122	0.016630607	0.019051632	9.956328e-09	0.0016427311	0.09919316	0.46266937	0.0024211884
priorregion1_spot_97	0.118492216	2.3212968e-07	3.3562152e-08	1.1070466e-08	3.310655e-08	4.15589e-08	0.49165696	0.3898504
priorregion1_spot_98	0.83590835	1.9379756e-06	0.01254944	3.952108e-09	1.1830355e-08	3.985923e-08	0.15154019	4.3235797e-08
priorregion1_spot_99	0.4473302	0.012210051	0.0038327198	1.2003458e-07	1.8955038e-07	0.060594372	0.4760323	6.8147294e-08
priorregion1_spot_100	0.60723525	0.0032658991	7.848044e-08	1.0020001e-08	2.0589264e-08	2.3797037e-07	0.38949862	1.5936143e-08
priorregion1_spot_101	0.24998127	1.7162365e-07	5.9597678e-08	1.8337444e-08	1.0116308e-07	6.076531e-08	0.14960973	0.60040855
priorregion1_spot_102	0.29231358	7.51389e-08	2.3781185e-08	6.2359162e-09	2.7703916e-08	2.355906e-08	0.18488477	0.52280146
priorregion1_spot_103	0.2415428	3.2423887e-07	0.015614879	8.017676e-09	4.4110077e-08	0.09166473	0.6511769	3.5668188e-07
priorregion1_spot_104	0.43246734	4.7154143e-07	3.3815873e-08	1.3300982e-08	8.800221e-07	0.04149395	0.5238331	0.002204263
priorregion1_spot_105	0.48663598	0.06124193	3.0757892e-07	1.5290475e-08	3.4825877e-08	0.010912561	0.4412092	2.3050841e-08
priorregion1_spot_106	0.51331824	0.09205	6.887786e-08	1.2999371e-08	1.8646615e-08	0.018792093	0.3758395	4.2902847e-08
priorregion1_spot_107	0.49077055	3.803134e-05	7.731925e-08	2.1868777e-08	7.841291e-08	0.008572265	0.2707343	0.22988458
priorregion1_spot_108	0.5788569	0.06055983	4.3250118e-08	4.0469925e-09	4.6307886e-08	0.0095706675	0.35101247	7.984574e-08
priorregion1_spot_109	0.5895648	0.030575618	3.5248544e-08	1.3482193e-08	1.750311e-08	8.051786e-08	0.37985948	2.319328e-08
priorregion1_spot_110	0.37100255	3.2852597e-07	4.471496e-08	1.56486e-08	5.992945e-08	6.4532074e-08	0.12479081	0.5042061
priorregion1_spot_111	0.94392896	0.05170887	0.0006183308	9.135698e-09	1.3547561e-08	0.003743735	2.5583747e-08	6.790009e-08
priorregion1_spot_112	0.42051995	0.12995432	1.1034371e-06	1.08935625e-08	4.3020023e-07	0.0589321	0.39059204	6.5854266e-08
priorregion1_spot_113	0.41881692	1.7173181e-07	3.193829e-08	1.5500241e-08	2.7025843e-08	3.719884e-08	0.5811828	1.5920765e-08
priorregion1_spot_114	0.09006979	7.0535236e-08	3.06312e-08	8.706877e-09	2.6774815e-08	0.0024549575	0.47101527	0.43645987
priorregion1_spot_115	0.3851621	4.6072537e-06	2.0619261e-08	3.314322e-09	4.913821e-08	6.431148e-08	0.6148332	2.4115963e-08
priorregion1_spot_116	0.57849663	4.1960539e-07	4.257153e-08	2.0775799e-08	3.0590144e-08	1.2808871e-07	4.514025e-08	0.42150265
priorregion1_spot_117	0.7050381	0.06037106	6.011548e-08	1.657872e-08	3.1518628e-08	0.0109977005	0.22288147	0.00071164005
priorregion2_spot_1	7.893074e-08	4.1502563e-08	0.00946732	0.53540665	2.118306e-07	0.20993106	7.490398e-08	0.24519451
priorregion2_spot_2	1.2849431e-06	0.00082293915	0.27644905	0.36181605	1.3041074e-05	0.33636388	0.021697866	0.002835877
priorregion2_spot_3	1.2410165e-07	0.0051506925	0.033742514	0.817112	1.17327595e-07	0.13760275	0.00639163	5.8995827e-08
priorregion2_spot_4	0.004229163	8.682907e-06	0.080380976	0.7743187	2.4601874e-08	0.14073253	0.0003300052	3.0825205e-08
priorregion2_spot_5	1.0193372e-08	9.4558095e-09	3.1310705e-08	0.335553	3.4078056e-08	0.002658507	2.167091e-08	0.6617884
priorregion2_spot_6	2.2690362e-08	7.0545745e-08	2.2874833e-06	0.39483964	4.3627452e-08	0.058975775	4.3672618e-08	0.54618216
priorregion2_spot_7	8.181271e-09	7.99028e-09	2.2391257e-08	0.29392746	2.0942707e-08	5.713494e-08	1.1344362e-08	0.7060724
priorregion2_spot_8	0.0041212016	0.01027297	0.1068025	0.6070907	1.6644779e-07	0.26865283	0.00032803617	0.0027315672
priorregion2_spot_9	1.0061251e-06	0.0062445276	0.20663497	0.41212863	1.1957994e-06	0.35661864	0.014562628	0.003808426
priorregion2_spot_10	9.6622905e-08	8.4761325e-08	0.013836031	0.47720358	2.385159e-07	0.22257902	0.0020327626	0.28434828
priorregion2_spot_11	3.9833978e-08	3.185132e-08	3.4229313e-06	0.5772492	4.752812e-08	0.120594166	0.0027999887	0.299353
priorregion2_spot_12	3.1193313e-08	3.091198e-08	6.07988e-07	0.5583195	9.501005e-08	0.10935751	0.0020025817	0.3303196
priorregion2_spot_13	0.0028646141	0.0034070078	0.16964972	0.5082316	2.0756542e-07	0.30811927	0.004920651	0.0028069173
priorregion2_spot_14	0.012796833	1.2429301e-07	0.18801396	0.4644774	0.0026683128	0.29337823	0.024541855	0.01412325
priorregion2_spot_15	1.1975779e-07	6.889568e-08	0.05812316	0.7968754	4.692675e-08	0.14499973	1.1510288e-06	2.6683554e-07
priorregion2_spot_16	1.0657196e-07	0.013051341	0.053836893	0.74426687	3.2743724e-08	0.17430769	0.005093003	0.0094440915
priorregion2_spot_17	1.1135189e-06	0.008399004	0.20842065	0.39880565	3.8310236e-06	0.35143974	0.027043676	0.005886383
priorregion2_spot_18	2.6104384e-08	1.8902156e-08	0.00064517016	0.56393605	5.864346e-08	0.17409316	7.5889155e-08	0.26132545
priorregion2_spot_19	0.013936753	1.2225545e-05	0.21547079	0.40977263	0.00094338134	0.3359311	0.014023811	0.00990936
priorregion2_spot_20	4.762151e-08	3.3109732e-08	5.803603e-07	0.7144222	2.046368e-07	0.1731447	4.713044e-08	0.11243226
priorregion2_spot_21	1.6394917e-08	1.7018843e-08	1.0472078e-07	0.18861683	3.7593843e-08	0.005112038	3.1914528e-08	0.8062709
priorregion2_spot_22	7.247649e-08	0.002324406	1.4863605e-06	0.53922594	1.0177221e-07	0.18442678	1.2209077e-07	0.27402106
priorregion2_spot_23	1.685426e-08	1.3128184e-08	1.6961285e-07	0.5417704	3.8077673e-08	0.02981321	3.4645307e-08	0.42841613
priorregion2_spot_24	0.01030614	5.7540877e-08	0.055135436	0.74654037	3.8559016e-08	0.18134163	3.3757425e-07	0.006676023
priorregion2_spot_25	1.5253075e-08	1.3870915e-08	3.2983728e-08	0.19526641	6.673518e-08	4.6684605e-07	1.549135e-07	0.80473286
priorregion2_spot_26	7.787954e-09	8.998224e-09	5.25272e-08	0.4822137	1.7502007e-08	0.0355541	2.8474888e-08	0.48223212
priorregion2_spot_27	1.3459707e-07	2.0985354e-07	0.018257612	0.42016906	5.383876e-07	0.26076066	7.387266e-07	0.30081105
priorregion2_spot_28	1.38210535e-05	0.0019035054	0.26364252	0.3616979	1.6432474e-06	0.34475115	0.024792442	0.00319692
priorregion2_spot_29	5.4046133e-08	5.277749e-08	0.03023657	0.8090355	4.777947e-08	0.15100864	0.00088971085	0.00882942
priorregion2_spot_30	2.175746e-08	1.7169214e-08	2.0412573e-07	0.54146874	4.8711527e-08	0.1073754	4.0964164e-08	0.35115546
priorregion2_spot_31	0.008805108	0.0108804265	0.13502389	0.5495234	1.0464846e-07	0.28262782	0.0059774	0.00716189
priorregion2_spot_32	2.4379002e-05	0.002739223	0.042370014	0.58278686	1.9277648e-07	0.24065475	0.005547219	0.12587734
priorregion2_spot_33	1.8132896e-08	1.4473642e-08	8.2882906e-08	0.3702021	3.2446682e-08	0.06867947	2.6975997e-08	0.56111825
priorregion2_spot_34	2.2570124e-08	1.550365e-08	2.0055569e-07	0.34016603	6.003826e-08	4.85219e-07	5.5187783e-08	0.65983313
priorregion2_spot_35	0.0077997954	0.0040661325	0.2151834	0.3924641	2.5412066e-06	0.35765818	0.015636599	0.0071892613
priorregion2_spot_36	0.02669334	0.015541881	0.16330357	0.39377975	4.1813696e-06	0.3531393	0.04090773	0.0066302917
priorregion2_spot_37	0.005560019	1.7680293e-07	0.07336452	0.66836727	6.384352e-08	0.24606924	0.00067404826	0.005964653
priorregion2_spot_38	2.7830557e-08	1.5955015e-08	4.3263693e-08	0.17979059	5.8041156e-08	3.025754e-07	5.4863985e-08	0.8202089
priorregion2_spot_39	0.031494457	2.8988092e-07	3.608253e-06	0.5349168	1.5110665e-07	0.16406175	1.2975528e-07	0.2695228
priorregion2_spot_40	7.7648735e-07	0.02276905	0.09462613	0.5899762	3.7070785e-07	0.26031533	0.009911151	0.022401147
priorregion2_spot_41	5.2156988e-08	3.0920724e-08	0.0125487065	0.5125517	6.6180405e-08	0.14586799	3.209655e-08	0.32903144
priorregion2_spot_42	3.1853393e-08	4.896248e-08	7.305234e-08	0.363782	2.0992655e-08	0.023370923	3.6678408e-08	0.61284685
priorregion2_spot_43	1.3990228e-08	1.0965036e-08	4.32365e-08	0.3082528	2.6112344e-08	0.03917145	2.7451128e-08	0.6525757
priorregion2_spot_44	0.0036984712	4.101924e-08	0.029165974	0.7893274	1.277457e-07	0.17161687	0.0029888472	0.0032023068
priorregion2_spot_45	4.066837e-08	2.2939677e-08	0.0085148215	0.57721645	7.285248e-08	0.1607662	5.958779e-08	0.2535024
priorregion2_spot_46	2.1763913e-08	1.8875564e-08	2.7973616e-07	0.53623784	6.827188e-08	0.109578766	0.0011184686	0.35306457
priorregion2_spot_47	0.030759914	5.0718204e-06	0.22340228	0.3575131	1.5428377e-05	0.33871096	0.04047441	0.009118767
priorregion2_spot_48	0.011947571	1.2169635e-07	0.03038754	0.7725173	1.1908856e-07	0.18250665	7.00981e-07	0.0026400518
priorregion2_spot_49	1.9808175e-07	8.193779e-08	1.0225094e-06	0.56037676	5.130576e-08	0.13603663	1.3091089e-07	0.30358508
priorregion2_spot_50	1.868424e-08	1.7546547e-08	9.819503e-08	0.34139976	3.3941916e-08	0.098649785	7.0402275e-05	0.55987984
priorregion2_spot_51	9.8894555e-09	1.0768287e-08	2.8488607e-08	0.081646316	2.7931355e-08	3.0052107e-08	1.620119e-08	0.9183535
priorregion2_spot_52	1.69559e-08	1.512338e-08	1.5137202e-06	0.31875107	6.8267774e-08	0.031127067	2.9449422e-08	0.65012026
priorregion2_spot_53	0.0046344195	2.6093223e-06	0.17960674	0.46756214	5.382323e-07	0.32015988	0.015910504	0.012123209
priorregion2_spot_54	0.007702589	6.0075756e-08	1.252328e-06	0.53535956	3.9771336e-08	0.15292208	0.0024690998	0.3015453
priorregion2_spot_55	0.0047133137	0.007417135	0.16225533	0.52292913	3.4276107e-07	0.26910073	0.026441328	0.007142765
priorregion2_spot_56	0.013292785	0.0030580943	1.274435e-05	0.73230505	1.2177644e-07	0.20829675	0.009991796	0.03304267
priorregion2_spot_57	0.0041775564	0.010933207	0.18384384	0.4299778	7.598692e-07	0.3418288	0.024125844	0.0051121702
priorregion2_spot_58	1.6037983e-08	1.3340745e-08	2.6087912e-07	0.44353434	9.218526e-08	0.13270208	4.614877e-08	0.4237632
priorregion2_spot_59	0.0121686375	2.331641e-07	0.11310985	0.5839846	1.3512874e-06	0.2681833	0.020141486	0.0024106228
priorregion2_spot_60	1.5516685e-08	1.536963e-08	6.2748754e-08	0.29971334	5.2496073e-08	0.0010267847	4.6359332e-08	0.69925964
priorregion2_spot_61	1.2808021e-08	1.6956296e-08	3.8577383e-08	0.116402455	1.7063668e-07	0.010437906	2.6380102e-08	0.87315935
priorregion2_spot_62	3.9588674e-08	5.8999593e-08	1.18416004e-07	0.4013961	1.07259986e-07	0.0870203	0.002267815	0.5093155
priorregion2_spot_63	0.010254894	0.0010012483	0.057734825	0.6981123	6.511505e-07	0.19419774	0.029613065	0.009085298
priorregion2_spot_64	3.1019752e-08	3.116998e-08	1.8298057e-07	0.4530252	5.4173494e-08	0.08312356	2.5587147e-08	0.46385098
priorregion2_spot_65	0.0070347213	1.7102817e-06	3.0384779e-06	0.501913	1.0608235e-07	0.12957914	1.2506297e-06	0.36146697
priorregion2_spot_66	0.0002795054	2.4236876e-08	2.0577678e-05	0.5864704	3.7202074e-08	0.13357346	4.6253586e-08	0.27965584
priorregion2_spot_67	2.9794604e-08	1.02266014e-07	0.0022202833	0.5285436	3.377206e-08	0.075936414	0.0011277271	0.39217186
priorregion2_spot_68	0.0022193545	0.004079308	0.20942979	0.3991593	1.2043081e-06	0.35833046	0.017643576	0.009136994
priorregion2_spot_69	9.4362036e-08	0.01630559	0.05824831	0.77839684	1.990318e-08	0.13898821	3.6320397e-08	0.008060953
priorregion2_spot_70	1.0358427e-06	0.0007081316	0.20460258	0.4273877	1.6159455e-06	0.3425202	0.018347604	0.006431125
priorregion2_spot_71	0.016162653	0.0067147724	0.25127065	0.37429544	7.768294e-06	0.33287814	0.014071226	0.004599436
priorregion2_spot_72	8.0737306e-07	0.015696	0.17269726	0.49508312	4.516618e-07	0.2991982	0.017323196	1.0090755e-06
priorregion2_spot_73	0.046169486	4.598298e-07	0.041797496	0.777723	2.0556124e-08	0.13202702	0.0022824549	1.5785165e-08
priorregion2_spot_74	4.798794e-08	0.0019853483	0.023779111	0.8133928	0.0028554401	0.14230621	3.607591e-08	0.015680946
priorregion2_spot_75	1.5769094e-08	1.7936843e-08	1.3250948e-07	0.5597345	2.4794614e-08	0.020413715	0.0013943794	0.41845715
priorregion2_spot_76	0.0009758823	0.0009502976	0.07488192	0.7076084	6.300389e-08	0.20444618	0.004979701	0.0061575295
priorregion2_spot_77	3.5838674e-08	3.5374562e-08	3.6806503e-06	0.46879953	1.3407016e-07	0.1600164	0.0010061073	0.3701741
priorregion2_spot_78	3.6981083e-07	3.3631463e-07	0.21505596	0.42570224	3.718048e-06	0.3264656	0.022776121	0.009995655
priorregion2_spot_79	2.032331e-08	1.3793398e-08	7.104512e-08	0.32161504	3.9107928e-08	1.0009217e-06	4.591824e-08	0.67838377
priorregion2_spot_80	0.004164886	0.00739777	0.071382806	0.6866086	2.1987375e-07	0.21891052	0.004734464	0.006800659
priorregion2_spot_81	2.7700258e-08	2.0458023e-08	1.6654931e-07	0.59015816	4.9544003e-08	0.1114385	7.189884e-08	0.298403
priorregion2_spot_82	2.1432761e-08	3.546945e-08	0.0039208424	0.6278355	2.8624386e-08	0.068305194	3.302226e-08	0.29993844
