,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_12,0.01721221907064319,0.46576355695724486,1.2230959509906826e-05,7.422780981869438e-06,0.016508694738149643,0.41878323704004283,0.00025591860758140684,8.201723539968953e-05,0.0025717525044456125,0.09035622999072075,0.22860868126153946,5.215468786445854e-06,2.603764696686994e-05,9.118477537413129e-05
priorregion1_spot_13,8.519266521034296e-06,1.1077274441719056,4.5780431264574876e-06,5.431726367532975e-06,0.019751314260065555,0.43702664822340015,5.764575530520233e-06,1.301920360674558e-06,0.005108882742933929,9.471155972278212e-05,0.017928786762058734,4.622407755050518e-06,6.824311058153399e-05,0.0030166450305841863
priorregion1_spot_14,0.01383657199330628,1.291476333141327,9.147297896561213e-05,0.002966234763152897,0.0006496101123047993,0.7795251488685608,0.008656473038718105,8.42224275402259e-05,0.18848584070801735,0.0002468610065989196,0.3092585429549217,7.492721124435776e-06,1.634865229789284e-05,0.00011281306869932451
priorregion1_spot_15,0.08404002711176872,1.3044749438762666,0.0002274811289680656,0.0001816637690353673,0.048778408020734784,0.33502549678087234,0.2510207638144493,0.22913279086351396,0.0013771036523394287,0.08311246596276761,0.06400797478854657,0.0005090107035357506,0.00043495441350387414,0.00019830369565170257
priorregion1_spot_16,0.29877951741218567,0.37209999412298206,0.00173448552377522,2.4960009341157278e-05,0.07485008388757707,0.9032835930585862,0.09854327403008938,6.28560308541637e-05,0.0006494314497103914,0.05047461558133364,3.7613829590554815e-05,1.2664805854001318e-05,9.599455688658056e-06,5.2849832354695546e-05
priorregion1_spot_17,1.5662151508877286e-05,0.3075559362769127,9.868209453998134e-05,2.313104223503615e-05,0.003256930713541806,1.2590620815753937,0.00870646582916379,0.17375621274113656,7.584917948406655e-05,0.0010368846647907048,0.0017738090187776833,1.5510690718656406e-05,3.522758595408959e-06,2.92951165647537e-05
priorregion1_spot_18,0.00011576433171285316,0.47407848238945005,5.026687358622439e-06,7.511001967941411e-06,0.00018015392706729474,0.8463817924261093,0.005863538570702076,0.02141801239922643,0.0681696180254221,0.013962379377335311,0.0004951269394950942,1.031240435622749e-05,4.390322919789469e-05,0.000366049753210973
priorregion1_spot_19,0.0013085131940897554,1.127952218055725,0.015433743083849549,0.0008150382695021109,0.008355497708544135,0.6838959276676179,7.76515604229644e-05,2.379039360675961e-05,0.29560692310333253,0.002432036167010665,0.41383774727582934,0.042257948033511634,0.0004285907503799535,0.10651747398078443
priorregion1_spot_20,3.769912837014999e-05,0.6527904540300369,0.045681226439774035,0.029201683495193722,7.538385398220272e-05,0.8176586925983429,1.8899411224992944e-05,3.992140391346766e-05,0.021919673029333356,6.181569078762551e-05,0.18911372423171996,7.000023902037356e-06,5.438123594103672e-06,0.00023976008305908182
priorregion1_spot_21,5.6396997388219466e-05,0.28233834952116016,7.127555409169873e-06,6.706956919515506e-05,9.955064488167408e-05,1.7417854547500609,0.14574620351195336,0.0005184588837437332,0.00039817013166612027,9.448906857869589e-05,0.1240961343050003,9.208477558786399e-06,1.508497234681272e-05,0.00027337921055732296
priorregion1_spot_22,0.0023133223294280474,1.74199538230896,6.454053182096686e-05,2.698170674193534e-05,0.0014829075429588555,0.4196786612272263,0.0004526564618572593,0.00011223965957469774,0.22468156293034552,0.001053043734282255,0.041742768697440626,2.4315692280652004e-05,5.006037986277079e-06,6.585683113371489e-05
priorregion1_spot_23,0.0001820171033614315,0.8040784031152726,4.042853452119744e-05,7.206307491287589e-05,0.039309268817305565,0.63417247235775,0.013848761981353163,0.0002604286739369854,0.1399331673979759,0.0002856835926650092,0.05248373299837113,2.2150117001729085e-05,0.002168989786878228,0.0003040433060959913
priorregion1_spot_24,0.0002945223357528448,1.2146454334259034,7.175903283496155e-06,1.6468726335006065e-05,0.11615001931786537,0.49431363791227345,1.22985482448712e-05,7.377770725724988e-06,0.14407352656126024,0.00015266667469404638,0.008542861370369793,2.681285650396603e-05,0.0003342585434438661,0.0013401589763816445
priorregion1_spot_25,0.0008976478886324913,0.809594351053238,0.00012028005185129586,0.0009536946105072275,0.0001201339990075212,0.6532716780900956,0.0035593619570136073,0.00013492034631781282,0.0015144553093705325,0.0004673059753258713,0.009665370779111981,1.3486411580743151e-05,0.015511381532996893,0.0014157334109768272
priorregion1_spot_26,0.00015338292796513998,1.1907269716262816,2.8451916205085584e-05,9.886213138088352e-06,0.0008244088268838823,0.1326622113585472,1.6196680462599033e-05,0.007412167009897531,0.0017654885479714724,0.0030071333516389132,0.5240633219480514,2.8927011044288527e-05,1.571552902532858e-05,0.0019006345944944769
priorregion1_spot_27,8.028026350075379e-05,0.2918170377612114,7.3199960070269295e-06,4.198076676402706e-05,0.020655406173318624,1.9382872521877288,0.00010051480676338542,3.402142137929332e-05,7.112337152648252e-05,0.1506649747490883,0.00034778125700540846,1.806068994483212e-05,1.22895154163416e-05,0.023872272949665787
priorregion1_spot_28,6.255326989048627e-05,0.6993879020214081,2.3533603143732766e-05,2.091216038024868e-05,0.003122070396784693,0.7206500321626663,0.013139061257243156,0.0034619805053807797,0.13145275563001632,0.00014981284984969537,0.04482966866344214,0.00014940222463337703,9.082275173568632e-05,0.0005074897344456986
priorregion1_spot_29,0.2558831930160522,0.8340048551559448,5.670290393027245e-05,4.194899720459944e-05,0.060986956022679804,1.3213073492050171,0.053714942559599875,0.00010449425026308747,0.0020050369203090668,0.00036423624405870216,7.546933702542447e-05,0.00033923982846317813,2.5947613266907865e-05,0.00036759226641152053
priorregion1_spot_30,3.844868242595112e-05,0.5179359912872314,0.17040331289172173,0.00015966810606187208,0.02964187180623412,1.0436660706996919,0.0006710938323521987,0.0002372702132561244,0.0003128433439997025,0.00011698040980263614,0.0008517747832229361,1.4684216148452834e-05,1.8304596233065242e-05,8.846775599522515e-05
priorregion1_spot_31,2.6917792365566128e-05,0.801530522108078,0.0003179663195624016,0.03921501655131578,0.00019974675597040915,0.28739281296730046,4.042987006869226e-06,4.062360949319555e-06,0.3289994180202484,0.00012638785119634122,0.23811841383576393,7.135925307011349e-06,4.93862994517258e-06,2.0572297216858715e-05
priorregion1_spot_32,0.00019064328153035605,0.41743280887603756,1.5466915829165374e-05,1.3611360509457882e-05,4.245725958753611e-05,1.0968766748905183,0.008245809003710747,4.7289831309171865e-05,8.322959765791894e-05,5.446960967674386e-05,0.07778209857642651,1.2839714770507272e-06,0.0006408442393876613,1.0598444532661233e-05
priorregion1_spot_33,1.6623418105154997e-05,0.7216403901576997,1.2250725433204935e-06,4.752949757858005e-06,0.0009065332647878677,0.6843880355358124,2.6063653785968198e-05,1.6729846265661763e-06,0.28156573921442035,0.00015124859855859541,0.021769202779978514,0.0005208956426940858,3.4031297445835667e-06,0.003815490333363414
priorregion1_spot_34,2.3786150995874775e-05,0.5913906604051591,2.1272997310006757e-05,0.00014684481502627022,0.000727806839859113,1.1040907084941862,2.6948130289383696e-05,6.187383564792981e-06,0.0004011056938907132,9.769673124537803e-05,0.5606306791305542,1.809875760727664e-06,3.45373872505661e-06,1.5631653059244855e-05
priorregion1_spot_35,0.0005152285855729132,1.0030039250850677,0.0001437887694919482,0.00010833185770025013,0.0008010394172742963,1.169293373823166,0.0007052479195408523,0.0005428428499726579,0.029128936212509872,0.0013613979041110726,0.24994013905525206,0.1099967785179615,0.00010884470721066464,0.23968600183725358
priorregion1_spot_36,0.4141035407781601,0.3531734332442284,0.00027377765072742475,0.00012624411174329,0.030429149977862835,1.3853357076644897,0.00020489735397859478,1.772310833985103e-05,9.333788002550137e-05,0.18810928463935853,5.2090507961111146e-05,0.0010254154971335084,0.05671763885766268,0.0004282819558284246
priorregion1_spot_37,2.0565363456626073e-06,2.156449113499548e-06,5.732003614866699e-07,7.542461244156585e-05,2.9828144533894377e-06,1.5414942324161531,0.2663094848394394,9.393961227033287e-06,9.539996472085476e-06,4.146377682445745e-06,3.570149345932805e-07,2.8549689545798174e-06,8.41863529785769e-06,0.0028220352833159272
priorregion1_spot_38,0.00012076490638719407,1.0614021062850953,3.953235300286906e-05,2.080911608572933e-05,0.0021116983029060067,1.0076786637306214,0.001564010593574494,0.00011027541586372536,0.03235846925526857,0.000960705109173432,0.08881005458533764,6.394636193363112e-06,0.0019555479288101197,3.360957125551067e-05
priorregion1_spot_39,0.0004487619255087339,0.5585443943738937,1.9420831085881216e-05,2.10977770620957e-05,0.016219801362603904,1.1169308185577393,0.0004831407379242592,0.00023536867593065836,0.06622580289840697,0.055957582592964177,0.003990617138333619,9.123971831286326e-05,0.00019793289247900251,0.0031142178922891617
priorregion1_spot_40,0.0006769927829736844,0.5907483488321305,7.765967602608727e-05,3.837059884972404e-05,0.0030692948726937174,1.3849219501018524,0.06923108138144016,8.906486182240768e-05,0.00030712917068740356,0.09600274078547955,0.25100860744714737,7.530641869379906e-06,1.862887093011523e-05,2.248979008072638e-05
priorregion1_spot_41,0.00021028993505751715,0.7959677666425705,0.0041470185853540896,0.23326482623815536,0.08824997060000896,2.157162462026463e-05,1.1160545045640902e-05,2.7242838655183737e-06,0.0017064141866285354,0.001293786201858893,0.9505470246076584,0.0004577217841870152,0.00013828353548888116,9.73244539636653e-05
priorregion1_spot_42,0.003032838460057974,0.28644608408212663,0.0013844829925801607,0.005229437537491322,0.004798968997783959,1.9882710099220275,0.0005678955698385836,0.004088073247112334,0.0013169154815841466,0.09589451476931572,0.026752044539898635,9.195165193887079e-06,7.306027146114502e-05,2.599138870209572e-05
priorregion1_spot_43,0.05680807027965784,0.8493645817041398,3.4718023380264645e-05,1.948050839928328e-05,0.11515354998409748,0.4839188650250435,0.014350637840107084,2.200070039179991e-05,0.00037979871704010295,0.3580215901136398,0.004142181482166052,9.166587296931539e-05,3.6367709253681826e-05,0.0017498464963864536
priorregion1_spot_44,4.7118124166445346e-05,0.6546909421682358,3.6737284790433475e-05,0.00025393876276211816,0.027582019940018656,1.3995180547237396,0.0021349026123061777,0.00011202044588571882,0.1236479889601469,7.18686067557428e-05,0.0005339572904631496,5.053467848483706e-05,1.489121891609102e-05,0.0016011514177080243
priorregion1_spot_45,0.0007155649247579277,0.48989547938108446,3.2535869468119924e-05,4.076467103004689e-05,0.00947231878526509,1.8953822374343872,0.23546567559242249,0.0001680599729297683,0.0005062910408014431,0.002548744494561106,7.011550187598915e-05,4.5466931078408385e-05,1.222183127538301e-05,0.016061711218208076
priorregion1_spot_46,2.8675106932496423e-05,0.6865101307630539,0.00016088801494333892,3.2149878165910198e-06,5.0901959002658256e-05,0.590257528424263,0.00010667234128050041,1.376145596623246e-05,0.0001704240195977036,9.334476926596836e-05,0.17524894028902055,7.822961106285221e-06,7.510065802307508e-06,0.00026717166911112146
priorregion1_spot_47,8.895081555237995e-05,1.0629509747028352,0.0001663519527937751,1.872275097412057e-05,0.03720934223383665,0.2809698849916458,0.00013279124177643098,8.229536751969137e-06,0.0025910098920576274,4.434343700268073e-05,0.002357728476636112,1.6524927616501376e-06,1.25453240684692e-06,2.9884332070651e-05
priorregion1_spot_48,3.3698468178045006e-05,1.4370757043361664,0.008675256418064237,0.06444840021431446,0.0697203628718853,0.381202207505703,1.0450110903548194e-05,6.21642966507352e-06,0.29689441770315167,6.665757755399682e-05,0.000769352263887413,1.085903472812788e-05,1.2514741229097128e-05,0.00014861967283650302
priorregion1_spot_49,2.3955010419740574e-05,0.6389673084020615,0.0011522743501700462,6.294841805356554e-05,0.00029867470730096104,1.0524616360664367,0.1203671358525753,0.001195387204643339,0.09724665321409703,5.204076114750933e-05,0.0002523665127228014,5.185282770980849e-05,0.00011992888394161128,0.0012829238316044212
priorregion1_spot_50,0.00010882398564717732,0.13317251577973366,8.30155745461525e-06,7.138917644624598e-05,0.0001313475862843916,1.7812081575393677,0.23326708972454072,0.20403976216912267,3.50402298863628e-05,0.011521578719839455,6.894766447658185e-05,4.157932357884419e-06,3.164018471579766e-05,3.676716769405175e-05
priorregion1_spot_51,2.1084071431687334e-05,0.44280905574560164,2.6480275664653163e-05,0.006173701444640755,0.0022571998182684184,1.2270064890384675,0.029933029878884552,0.00011287263296253514,0.06012975443154573,5.0202368402096906e-05,0.06518255025148392,1.1849730253743473e-05,5.845254236191977e-05,2.6498855095269392e-05
priorregion1_spot_52,0.2208876572549343,0.4733284145593643,0.0009695277811260895,2.6908755535259844e-05,0.042327337898314,0.5917344719171524,0.07859931103885173,0.06477024331688881,0.00015564029599772765,0.03278211075812578,0.00032318743033101784,1.2030885454805684e-05,2.7258028603682762e-05,5.293780923238956e-05
priorregion1_spot_53,0.013601501565426588,0.8147211611270905,0.007752384408377111,0.0012620127701666209,0.04320258684456348,1.5672578692436219,0.034051671251654626,0.009221351286396383,0.0023907929542474446,0.1130626767873764,0.000568835879676044,3.7300639996828976e-05,3.2667549385223536e-05,0.004494993714615703
priorregion1_spot_54,0.0009536370635032654,0.8887989640235902,0.0005254725430859253,7.79510723077692e-05,0.0001275881761102937,0.2908528849482536,0.000799758464563638,8.922578717829311e-06,0.0030281353159807623,4.0083003659674433e-05,0.46172900646924975,4.2313612311772886e-06,5.824150343869406e-06,0.022397191170603035
priorregion1_spot_55,7.96236331552791e-06,1.1280463127150143e-06,1.702572416206749e-06,3.3708635419316126e-05,6.4012386019385315e-06,3.1707480192184447,0.3170824736356735,0.012499796459451318,6.223501736712933e-06,0.006940690171904862,3.7748784649238586e-07,9.79063411250536e-06,1.9180549043085196e-05,0.0002321297477465123
priorregion1_spot_56,0.00014438803846132943,1.2941992342472077,8.13769825072086e-06,5.059543923380262e-06,0.0009813390730414539,0.12435240037739277,0.0001237682383361971,4.241677811478439e-06,0.09938693083822728,0.0002098845892760437,0.34591893553733827,5.510722098733823e-06,8.434293931713912e-06,4.609804236679339e-05
priorregion1_spot_57,0.0034275346901267768,0.8402335286140441,0.00014166579130687752,2.565914883234655e-05,0.030724802613258363,0.40175989568233494,0.00019090077548753473,4.503961972659454e-05,0.0009927958220941947,0.004369260929524899,0.004624136444181204,2.1681365342374193e-05,1.0412269784865202e-05,3.93862028431613e-05
priorregion1_spot_58,0.0048135132528841496,0.9165133476257324,0.0012285695353057237,0.0001492162744398229,0.003764209582004696,1.1753282725811005,5.8372823696117854e-05,2.3153431538958102e-05,0.05435107685625554,0.0005621464108116925,0.23511770144104957,6.282409121922683e-05,0.0002840280081727542,0.016838139761239292
priorregion1_spot_59,0.01789920385926962,0.36833485066890714,0.0010842840070836245,0.017747320793569086,0.00034011840180028227,1.747207760810852,0.010552220232784747,0.0007919213821878657,0.002378802059683949,0.00017281423570238987,7.270622227224522e-05,5.175379010324832e-06,0.00013955030517536214,2.6190582048002398e-05
priorregion1_spot_60,0.2815917640924454,0.8165123015642166,0.000550454540643841,4.016188777313801e-05,0.0008377790916711092,0.9958848685026168,0.00023791764178895394,0.07871656604111194,0.010554891452193259,0.32799811065196993,0.1547914259135723,2.9543216533056695e-05,0.0017793675069697201,0.0008625511574791745
priorregion1_spot_61,0.0003619317678385414,1.2047415316104888,4.1636343303252944e-05,9.67940595728578e-05,0.013785524666309357,1.1478503584861757,0.0032744065392762423,1.6852941189426933e-05,0.0017875166493467988,0.009023756254464388,0.05447837859392166,2.3312686244025828e-05,1.4984149174779304e-05,0.0018638844252564014
priorregion1_spot_62,1.4305328113550787e-05,0.90254847407341,0.00010367716567998288,0.12355269603431225,0.02741193799301982,2.3904590368270875,0.00021680183708667756,3.676672640722246e-05,0.20306789502501488,0.00043399850983405486,0.004967079940252006,1.1177181249877322e-05,1.7657015723671064e-05,0.00019112639347440563
priorregion1_spot_63,0.00025283697905251754,0.6260536402463913,1.3990610341352296e-05,1.1346665360179031e-05,7.342017815972214e-05,0.792204636335373,0.001787913538282737,9.783903396964889e-06,0.0002744447439908982,0.010817889450117945,0.01886201649904251,0.0004847528267418966,4.030646391584014e-06,0.08442595452070235
priorregion1_spot_64,0.0012930353870615361,0.424985246360302,2.7833852800540627e-05,5.8835318668570835e-05,3.7145672467886474e-05,0.8202949732542039,0.2423130713403225,3.610184066928923e-05,0.000331940982141532,0.0003266972562414594,0.16504236683249474,6.80112341342465e-06,0.0017071547801606358,3.936278098990442e-05
priorregion1_spot_65,0.0017187566554639488,0.6349739730358124,8.515148983860856e-05,0.0001628953294130042,0.00013056323878117839,1.4528173983097077,4.088852856511949e-05,7.612740846525412e-05,0.007368876854889095,0.38584792613983154,0.3690256834030151,3.540494944900274e-05,0.00023138251417549328,0.00018908496276708321
priorregion1_spot_66,4.785478959092871e-05,0.9534765034914017,7.78452786107664e-06,3.103874441876542e-05,0.04432619232684374,1.6522777140140532,0.04743854254484176,0.0003610533662140369,0.07154081650078298,0.00023892022509244273,0.001536304980982095,0.00012427671026671305,1.2524416388259852e-05,0.00013103967066854238
priorregion1_spot_67,3.923905496776569e-05,0.3874841660261154,6.255240600694379e-06,1.3414379372989062e-05,7.343239849433303e-05,1.5170793652534484,0.0006987059576204046,3.6851644290436524e-05,0.00020130893753957934,0.06115372776985168,0.17704464793205263,4.152600263296336e-06,7.802545724189258e-06,0.0004053829485201277
priorregion1_spot_68,0.0006511727930046618,1.0428813219070434,4.2826567369047556e-05,9.221294312737882e-05,0.015423901798203587,0.6432643532752991,0.00021598944513243624,0.002116555511020124,0.026136281341314314,0.0002606288981041871,0.004426928656175733,1.0119664011654095e-05,7.987670032889583e-05,0.0008395614975597709
priorregion1_spot_69,0.00040968286921270195,1.1732496857643127,0.08279846012592317,0.028691736981272697,0.030199960712343456,1.043331551551819,0.003176324663218111,0.00014585695389541798,0.14488914832472802,0.0018103384645655751,0.4994025468826294,5.0199867109768094e-05,0.00012758969533024358,0.04974554739892483
priorregion1_spot_70,1.8314688168175054e-05,0.8068577110767364,1.9239298217144094e-05,1.5374767281173265e-05,6.68093234708067e-05,0.5194877296686172,1.924431726365583e-05,9.212319037033012e-06,0.1356498882174492,1.6160977338586235e-05,0.00016187590954359622,4.102281286577636e-06,1.4195932521943178e-06,3.0164914733177287e-05
priorregion1_spot_71,6.640668357249524e-06,0.881979352235794,1.858268194609991e-06,4.199584395792045e-06,5.690066191164079e-05,0.4184031277894974,4.307747190068767e-06,1.5027797019229186e-06,0.07761178351938725,1.7257851686736105e-05,0.2501843273639679,2.9583515924969103e-06,8.957489171734779e-07,3.8531395148311276e-05
priorregion1_spot_72,1.9645572024273863e-06,9.033242065470404e-07,2.801842151711753e-06,2.915201994255767e-05,9.71286323192544e-07,1.4568024635314942,0.39249965995550157,0.00020557089737849313,1.4015569831826726e-06,7.4298318395449314e-06,1.4439175473057732e-07,1.8878165917612932e-06,2.1464474343702028e-06,1.5193777835520452e-05
priorregion1_spot_73,0.00031961049680830913,0.42693488895893095,0.0001505360982264392,0.008067268691956998,0.0005319490184774623,1.2089840710163116,0.00020474897100939416,0.0004150669687078334,0.0001418214407749474,0.07050925120711327,0.2285558797419071,7.527505295001901e-06,7.521562497458945e-06,3.349617090862012e-05
priorregion1_spot_74,0.021342851780354975,1.0040701627731323,0.00011588175875658635,0.061665986105799674,0.004340034327469766,0.5209831625223159,1.1166422154929025e-05,4.973739874003513e-06,0.039990756660699844,0.0001983598485821858,0.2007325917482376,5.664149125550466e-06,1.5530980726907727e-05,0.0003401256297365763
priorregion1_spot_75,9.09011250769254e-05,1.4904533267021178,2.2683447059534956e-05,4.758152117574355e-05,0.03662593457847834,0.814868676662445,0.05478604510426521,0.03852484244853258,0.12026954255998135,0.0003364483185578138,0.2434385024011135,2.4155522987712177e-05,1.4459946760325692e-05,0.07884393371641636
priorregion1_spot_76,0.00025979080091929066,0.8198323339223862,1.3002096056879964e-05,3.1958967042555745e-06,0.02723742164671421,0.27934008091688156,0.0002575463673565537,2.056042385447654e-05,0.00032406322861788794,0.0008129015594022348,0.2386841155588627,8.138191515172366e-05,5.427712017080921e-06,7.127781136659906e-05
priorregion1_spot_77,0.007666304474696517,1.1720183491706848,0.06897106692194939,0.004451995366252959,0.052812456525862216,0.09781345501542091,0.00012217566654726397,1.2906181382277282e-05,0.18924551382660867,0.00016974029058474115,0.26924975365400317,1.0736681315393073e-05,0.0030184485833160577,0.00025178195501212035
priorregion1_spot_78,0.12527420707046985,0.8633254021406174,3.072973886446562e-05,8.23775124445092e-05,0.013529431773349643,0.763162249326706,0.0012304003932513297,2.9926155184512028e-05,0.1444095827639103,0.0006411900714738295,0.09726185090839863,0.00018189091351814569,0.00010576567510724998,0.00021730100925196894
priorregion1_spot_79,0.17706865072250366,0.7673626303672791,0.1231688879430294,5.486479567480273e-05,0.044786926545202735,0.01593899950385094,6.666609738203988e-06,6.618839834118263e-05,0.019248779397457838,0.009310198901221155,0.28724302947521213,0.000150776888767723,2.0954031606379433e-05,6.541689399455209e-05
priorregion1_spot_80,1.3242047953099245e-05,0.6159064650535583,0.00015584734283038417,0.043498948030173776,0.005152860819362104,0.5064332127571106,5.1593597618193605e-06,2.9228609491838143e-06,0.09264076091349124,5.69833875488257e-05,0.00079544011678081,0.011234503518790007,2.860009078631265e-06,0.02377651510760188
priorregion1_spot_81,0.0008731325768167153,1.2609658420085907,6.127187207312091e-05,6.314421480055899e-05,0.07196536995470523,0.8041498929262161,2.3248194429470457e-05,5.450357002700912e-06,0.005471860431134701,0.21558957919478416,0.05791257359087468,5.0418193859513854e-05,1.089528477677959e-05,0.004319823626428842
priorregion1_spot_82,8.672975345689338e-05,0.5854819118976593,7.830175636627245e-05,0.016973991692066193,0.007591764256358147,1.0542481303215028,0.002674614428542555,3.8687442611262675e-05,0.04244736600667238,0.0001612483581993729,0.17147279232740403,9.104142554861027e-06,2.2043072567612396e-05,5.592028792307246e-05
priorregion1_spot_83,0.00031344188464572654,1.6990808129310608,9.057496617970173e-06,1.84643216925906e-05,0.0022265053004957734,0.8102589339017868,4.7626166997361e-05,2.4998022217914696e-05,0.14148312732577326,0.0007039446500129998,0.10789875499904156,5.408076976891607e-05,2.9427743538690268e-05,0.0019330939278006554
priorregion1_spot_84,4.0801739942253334e-06,0.6191244125366211,8.004543706192636e-05,0.09141466803848744,0.00031091339333215733,0.35903002321720123,2.5192131397488995e-05,1.3160036473891523e-06,0.1186301328241825,3.114661394647556e-05,0.06804774962365627,8.222529032764216e-07,9.737550954014297e-06,1.4166821529215667e-05
priorregion1_spot_85,0.08796781264245511,0.9164843499660491,0.051616839878261093,6.086666271585273e-05,0.2314612500369549,0.27815642654895784,5.510518149094423e-05,1.8029724924417678e-05,0.16661795526742934,0.0007106100063538178,0.0004124178318306804,6.804332406318281e-05,2.873418789022253e-05,0.0014112568111158909
priorregion1_spot_86,0.002211440424434841,0.9802966117858887,0.01728359628468752,0.0001394809951307252,0.06404900029301643,0.7807120382785797,0.006385309412144125,0.003897857642732561,0.15154925733804703,0.0022219951380975543,0.0007756998384138569,3.1569810857945414e-06,8.664495953780716e-06,1.3920004084866377e-05
priorregion1_spot_87,8.913004421629013e-05,1.008831685781479,0.004644474619999528,0.11246385276317597,0.04214911349117756,1.3647535800933839,0.000619733106577769,0.0001509625384642277,0.050725288689136505,0.00022905773803358898,0.00860823760740459,7.424873692798429e-05,2.186807187172235e-05,0.0006525565346237272
priorregion1_spot_88,0.10520517677068711,0.8596047818660736,0.00013006579320062883,2.2355714008881478e-05,0.0032567546353675426,0.32464804947376247,3.397013897483703e-05,6.435411728489272e-06,0.10723330676555634,0.000894665127270855,0.33776670098304745,1.8835383707482835e-05,5.7454508578302916e-06,0.002675027761142701
priorregion1_spot_89,2.3370147482637547e-05,1.1909334421157836,2.03540414076997e-05,1.1553170361366938e-05,0.02985187377780676,0.19323972910642626,4.7339497905340976e-05,9.123214840656146e-05,0.0013771074765827507,0.0003481847583316267,0.0023803317570127544,4.32157550676493e-05,1.406957676408638e-06,9.860286772891413e-05
