,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_11,2.609580874443054,0.0009506634087301792,0.34396683573722836,0.0065287602832540875,2.096878671646118,0.016400616336613893,3.066911795031046e-05,7.069715393299702e-05,0.05422259420156479,0.07604756653308868,5.296870585880242e-05,0.00833063768222928,0.0003321532320114784,0.001487581856781617
priorregion1_spot_12,1.3903478443622588,0.00011295898766547908,0.022537052538245915,0.0020173351862467826,1.526172572374344,0.005381701607257128,1.884110388346016e-05,1.7491559447080363e-05,0.00010618623418849893,0.11432401649653912,8.322946223415784e-06,0.03651361204683781,0.0006262210867134854,0.28597272336483
priorregion1_spot_13,0.24133389070630074,0.00868080286309123,0.002159212459810078,1.1669437408447265,1.565987479686737,1.3212151486641234e-06,2.015102829489024e-07,4.0909689857926423e-07,0.22290946543216705,9.997298475354912e-05,0.09212552830576896,0.000786486329161562,1.5765549505886156e-05,6.525377393700183e-05
priorregion1_spot_14,0.8388613849878311,0.00013311423390405253,0.0009633315698010848,0.004637105669826269,1.3534996032714843,0.007666616956703365,9.226395468431293e-06,3.1907469974612475e-06,7.594334201712628e-05,0.630388543009758,0.006577189452946186,0.012963773543015124,0.00044289210200076923,0.4012690141797066
priorregion1_spot_15,0.3039556503295898,0.15918129682540894,0.0011453019804321231,0.3842180028557778,1.3150775969028472,0.0021375529002398254,1.5892180897481012e-06,1.0256100176775363e-05,0.07554666250944138,0.33796568065881727,0.0002533350096200593,0.001148665288928896,0.00014305995209724643,0.002165583847090602
priorregion1_spot_16,0.5492895543575287,0.0009592851391062141,0.0013696329377125948,0.7438177913427353,1.9374747037887574,0.06945682540535927,0.00013165270429453814,0.0006398361001629382,0.17737438976764677,0.0009292643517255783,8.809090177237522e-05,0.0010577015811577442,0.0014640100707765669,0.9679323494434356
priorregion1_spot_17,1.1400860190391542,0.0003326824662508443,0.0017566242488101127,0.014563506934791803,1.9958663880825043,4.260805030753545e-06,2.268807713790011e-06,4.200729813419457e-06,0.0003920213159290142,0.0006276550266193226,4.720420329249464e-05,0.00351810617139563,0.0005886839411687106,1.454011541604996
priorregion1_spot_18,0.7315702915191651,0.009690170409157872,0.0003705349256051704,0.19332526847720147,0.9809993118047714,1.1412951380407323e-05,7.480138810933568e-06,4.827677116736595e-06,0.021171672083437443,0.3951681673526764,0.0007999426074093208,0.001033147401176393,0.012210115045309066,2.727380645275116
priorregion1_spot_19,2.240228605270386,0.0009131744445767254,0.033260156959295274,0.030170017667114735,1.9034053325653078,5.021534616389545e-05,1.0809165132741329e-05,9.717775401441032e-06,0.0006890629563713446,0.10472867973148824,5.2757342382392386e-05,0.0362436605617404,0.025837184116244315,0.41624148190021515
priorregion1_spot_20,1.4856994688510896,0.0007045142963761465,0.0031273421831429006,0.17474465221166613,2.7368425369262694,3.803327035711846e-05,5.805714113193972e-06,7.351828844548436e-06,0.00037674721534131095,0.0044774894369766114,9.727235010359436e-05,0.0036919725593179465,0.00026346738304710015,0.02674413174390793
priorregion1_spot_21,0.7663006722927093,0.004375095805153251,0.003804274054709822,0.32234826982021336,2.175013780593872,0.048304248973727225,3.600178715714719e-05,3.331888910906855e-05,0.06944390833377838,0.0012508447282016278,7.712086699029896e-05,0.001626085164025426,0.0010961016931105405,2.1017218351364138
priorregion1_spot_22,0.9188371270895005,0.0013514097256120295,0.00020805157328140922,0.0009632480010623113,1.6591139733791351,2.9969976094434972e-05,0.010193262714892628,2.0685171057266417e-05,0.0003003054021974094,0.0005066481622634456,9.083681652555242e-05,0.001026785816065967,0.0021466450998559594,2.930928432941437
priorregion1_spot_23,1.9323674261569976,0.00042839198140427466,0.0620688246563077,0.005340268812142313,0.5975690811872483,1.3599456724477933e-05,5.2208918759788505e-06,4.806749529961962e-05,0.00014451084716711194,0.30962134152650833,1.0468091522852775e-05,0.007573846238665283,0.0013954099675174804,0.9845028311014176
priorregion1_spot_24,1.0508375704288482,0.05155758690088987,0.13728352934122084,0.03275710735470057,1.8360998928546906,2.8679042861767813e-05,4.0748325955064504e-05,2.392072328802897e-05,0.001511550892610103,1.3977839410305022,0.00027099017606815325,0.005645245639607311,0.0009912350156810136,0.5629236370325089
priorregion1_spot_25,0.2881224647164345,0.002861386723816395,0.0009560174716170877,0.009028993733227254,1.9037941098213196,0.023646935261785983,0.00016572621170780623,9.360747344544507e-06,0.002188713406212628,0.00016548433850402944,3.0288670222944345e-05,0.00048187365900957956,0.0003387434073374607,1.3439699351787568
priorregion1_spot_26,0.05331938061863184,0.017061595898121597,2.858423122233944e-05,0.0003613062886870466,1.4189401268959045,2.90124246475898e-06,2.7929557654715607e-05,7.51573375055159e-06,0.000311192509252578,0.5947824090719223,0.01534208469092846,0.0011954802670516072,0.03815200459212065,2.538733410835266
priorregion1_spot_27,1.162226206064224,0.03614664934575557,0.0672645665705204,0.007094480586238206,1.7293291330337526,0.002871394297108054,6.530277801175544e-06,9.819739489103087e-06,0.0010253700602333993,0.00040655045741004874,1.564252734169713e-05,0.020416499953716992,0.00012151389892096631,0.00958438888192177
priorregion1_spot_28,1.4431535363197328,0.0011099679803010078,0.1166959997266531,0.008635104168206453,1.9780407667160036,0.024858776200562715,1.4216066210792632e-05,0.0002278749139804859,0.07379314415156842,0.6086611539125443,0.0006658384983893483,0.04658256843686104,0.004590608575381338,0.0008192857465473936
priorregion1_spot_29,1.745872861146927,0.0020605360507033764,0.0019499909714795652,0.022517524193972353,1.8666236877441407,2.5013191225298216e-05,8.059166111706874e-06,4.164454981037125e-06,0.0005816230608616025,0.00032562553678872064,0.0005672854342265055,0.0019518318003974857,0.00019215005449950694,0.005199104314669967
priorregion1_spot_30,1.259809571504593,0.0014953323756344617,0.1272534668445587,0.04085208140313625,2.104802680015564,0.07089213281869888,1.7602320440346375e-05,0.005019563855603337,0.2958049282431603,0.7418804049491882,0.00019000743413926104,0.007981414161622524,0.000605304422788322,0.0004925303263007664
priorregion1_spot_31,0.008278084499761461,6.822553659731056e-05,2.5470664513704833e-05,0.1531933955848217,0.8639841675758362,2.281282306171306e-07,1.0661487806373772e-06,1.3035802510330541e-06,0.0006071521667763591,3.093296127190115e-05,7.120648956515652e-06,5.7608485258242586e-05,1.7200603178935125e-05,1.1581578195095064
priorregion1_spot_32,2.380730414390564,0.002817491756286472,0.003093947027809918,0.022492177318781614,2.066330420970917,0.0377684136852622,7.409090831060894e-05,0.0023703908198513092,0.00044499018840724606,0.06090754270553589,0.02636753311380744,0.01806842731311917,0.014233787497505547,0.46773685514926916
priorregion1_spot_33,2.392692971229553,0.0010832737491000442,0.06853986941277981,0.18482276275753975,2.5579419136047363,0.023318027332425117,3.940997448808048e-05,0.00012093053774151486,0.0009602639416698367,0.004464460629969836,0.0001377170476189349,0.06904958598315716,0.00336832090979442,0.005188984982669354
priorregion1_spot_34,0.16646889150142669,0.0029697086662054065,0.0018377941276412457,0.07691973894834518,2.1687397837638853,1.422414111402759e-05,5.723663616663544e-06,8.76597505339305e-06,0.00032624999876134096,0.00042118838318856434,0.00012843522781622597,0.00043750818003900353,0.003379380831029266,1.6082801699638367
priorregion1_spot_35,2.136882245540619,0.001250227022683248,0.11927468702197075,0.008868949254974723,1.4721151351928712,0.01207233816385269,3.278107396909036e-05,0.00010675409394025336,0.0003369042373378761,1.5482757151126862,0.0003385906311450526,0.07009854577481747,0.04567287862300873,1.0846794247627258
priorregion1_spot_36,1.0070310533046722,0.0006586054543731735,0.005597214912995696,0.2694492042064667,1.5103129386901855,0.0044254156760871405,1.631128716326202e-05,1.9115615941700526e-05,0.00024294338509207595,0.0004064180509885773,3.5909616053686476e-05,0.0005946635472355411,0.00018195470038335771,0.620173218846321
priorregion1_spot_37,1.0256828427314757,0.00740725714713335,0.050862500630319114,0.4117701157927513,2.099432051181793,0.0029286890290677547,0.005165083077736199,3.8609365583397453e-05,0.0010752448230050506,0.3192489966750145,0.004056905210018158,0.006275204592384398,0.0021408519125543533,0.01801838604733348
priorregion1_spot_38,1.5586686074733733,0.0004269386787200347,0.0019523946277331561,0.2331545613706112,1.493821704387665,7.562057544419076e-05,5.366640789361554e-06,4.2012517269540695e-06,0.0014304010546766222,0.0003196023739292286,2.2823626659373988e-05,0.0013333292736206204,6.51149071927648e-05,0.04020301420241595
priorregion1_spot_39,1.34166921377182,0.020438659749925137,0.03681681919842958,0.2409607097506523,2.402600085735321,1.4524381094815908e-05,1.3032824597303263e-06,3.191698215232464e-06,0.0003679416855447926,0.0006184414902236313,0.0003565706414519809,0.00105564093682915,0.0002495718268619385,0.08653435595333576
priorregion1_spot_40,2.2003881454467775,0.000700141690322198,0.05342590324580669,0.017499358579516414,2.2882582664489743,0.08762606978416443,0.00026749568060040473,0.007167060067877174,0.0021175618399865924,0.8970428973436356,0.00014072222911636344,0.09150918498635291,0.0036631655646488072,0.015515925316140055
priorregion1_spot_41,0.7760824143886565,0.005363141233101488,0.0009673601045506074,0.0022398428292945026,1.4619044184684753,0.005571114690974355,0.0002849501644959673,0.00027782580582425,0.004045876138843596,0.9574050962924958,0.03487144727259874,0.02904761200770736,0.006677959696389735,2.382076370716095
priorregion1_spot_42,0.7709356606006623,0.0007056395959807559,0.0013134116714354604,0.3772260159254074,1.450095921754837,0.0018321740149985998,9.762371377064484e-07,6.062560555619712e-06,0.00035183527652407067,0.00010417322664579842,8.296630221593661e-06,0.0003583132682251744,7.420205547532532e-05,0.06449900642037391
priorregion1_spot_43,1.4834189057350158,0.0003885030586388894,0.09903116896748543,0.008357807807624339,1.7957783818244935,0.02621974945068359,1.3432678633762408e-05,5.354335080482997e-05,0.0021501676761545244,0.7473029792308807,4.815174725081306e-05,0.017846786696463824,0.0004822051647352055,0.0006032045901520178
priorregion1_spot_44,1.069309139251709,0.002735776104964316,0.047727690637111665,0.024622837640345098,2.118099045753479,0.04427054543048143,0.00014512759807985278,0.06406469605863095,0.07477588057518005,0.002207086922135204,0.0001418148858647328,0.002917662565596402,0.00990493972785771,1.305533528327942
priorregion1_spot_45,1.5647150039672852,0.00010709551424952224,0.0008049129159189762,0.002813511260319501,3.090199613571167,6.973668405407807e-06,2.99111896993054e-06,4.81198585475795e-06,0.00011227056020288729,0.0007612178742419928,0.0005457565508550034,0.1430399589240551,0.0018539348733611406,0.27132190912961957
priorregion1_spot_46,1.2560981035232544,8.501238116878084e-05,0.028432103246450426,0.07925558164715767,1.2308355629444123,0.006061914726160467,5.587270970863756e-06,1.021970533656713e-05,0.00014140444764052518,0.2596348226070404,1.1261809231655208e-05,0.004632355133071542,0.0002914417724241503,0.29688760638237
priorregion1_spot_47,1.4622033596038817,0.0020800683414563537,0.3834512487053871,0.009727529902011155,1.865934044122696,0.027796709071844818,3.45283171554911e-05,1.5941492620186182e-05,0.08822791427373886,1.6447015762329102,0.04618206433951855,0.019254758208990096,0.01976695880293846,0.0007722021691733971
priorregion1_spot_48,3.0411046147346497,9.784908215806355e-05,0.0629561249166727,0.01694584060460329,1.3594141900539398,1.5304419775930004e-05,1.4037130267752217e-05,1.3554586530517556e-05,0.000122716290934477,0.001302761200349778,1.5894946545813586e-05,0.023636272083967926,0.000828416962758638,0.3026863127946854
priorregion1_spot_49,0.8481727868318558,0.0003496277306112461,0.02578492695465684,0.005511507508344948,1.5891836822032928,0.11486785747110845,3.064617721975083e-05,0.0029340036795474592,0.006158130196854472,1.3704652786254883,0.00021004812078899706,0.04888395573943854,0.00034074222057824957,0.13181615844368935
priorregion1_spot_50,1.217354691028595,0.06591179333627224,0.13341350704431534,0.08390744961798191,1.8610339343547821,4.5436231857820525e-06,2.5597604462745953e-06,3.1040587828101708e-06,0.00033547216589795424,0.0003442488028667867,3.0323240207508206e-05,0.0005544493062188849,0.0001731685893901158,0.2715226337313652
priorregion1_spot_51,2.1106839895248415,3.644147018349031e-05,0.0016754973330534995,0.006328288256190718,1.5898244917392732,3.1008089649731125e-06,4.7444217443626263e-07,9.85454431656763e-07,6.061671647330513e-05,0.00013128256832715124,7.18971828064241e-06,0.0029922211775556206,8.197336755983997e-05,0.0867946557700634
priorregion1_spot_52,1.3105922758579254,0.00011750394114642403,0.0008027670177398249,0.014506608154624703,1.2191287577152252,2.5650857764958343e-06,2.4489033307872887e-06,5.558053453569301e-06,9.138378554780502e-05,0.6226518005132675,1.9948982935602547e-05,0.002462296572048217,0.00038900745275896045,0.7549495697021484
priorregion1_spot_53,0.7162865340709687,0.00019023737331735902,0.027679238561540843,0.0014797898824326695,0.8988067507743835,1.1443439632330411e-06,6.132865291874623e-06,1.3526608142910845e-06,0.00010026856434706133,0.00010041951354651246,2.401462634225027e-05,0.013001947989687325,0.017347943037748337,0.7625723809003829
priorregion1_spot_54,1.2976770639419557,9.27724948269315e-05,0.21010589674115182,0.007601308659650386,1.528310602903366,0.035386899858713156,1.3955813483335079e-05,0.0022356182453222573,0.0005257311946479604,0.00031755621894262735,8.114145202853253e-06,0.004946422763168812,0.00018488129717297852,0.00011288745008641854
priorregion1_spot_55,0.29994870722293854,0.0177668240852654,0.0003629959755926393,0.005115840793587268,1.701134729385376,2.6737529969977915e-05,9.682533891464118e-06,2.1264356178107846e-06,0.0037055833148770035,0.004146174341440201,0.0003111040379735641,0.0003735331527423114,0.0012508825806435198,1.8681488752365114
priorregion1_spot_56,0.6905527979135513,0.0009024714847328142,0.0014466650434769692,0.4697656437754631,2.022240912914276,0.00991968447342515,5.8605051162885505e-05,0.003240389854181558,0.009663135651499033,0.001323628390673548,0.003067875967826694,0.0016246854909695684,0.00028668633458437396,0.0010438944213092326
priorregion1_spot_57,0.002067570749204606,8.885728202585598e-05,2.8672680628005766e-06,5.8930419800162785e-05,0.9663087725639343,8.968599445324799e-07,3.7810915728186955e-06,2.4829768449308177e-06,0.00011990347411483526,2.2441365490522003e-05,4.7828816786932296e-05,4.684435534727527e-05,3.320137002447154e-05,2.4409687876701356
priorregion1_spot_58,1.6929891884326935,0.0015031962655484678,0.13148096650838853,0.016690005827695132,2.1380889654159545,0.045271950587630276,9.77695358415076e-06,0.0007583166094264017,0.0012429831258486959,0.9990385293960571,0.0003565544495359063,0.14771832525730133,0.0007723489979980513,0.0006161646160762757
priorregion1_spot_59,2.0286267161369325,0.0064937985269352795,0.10672139003872871,0.4115191787481308,1.5540045559406281,0.0038911170908249916,7.3539925779186884e-06,4.0845120020094326e-05,0.04331196881830693,0.0036415313719771803,0.00011329498229315505,0.0025584282004274426,0.0004600329222739674,0.009569474635645748
priorregion1_spot_60,2.1087401747703556,0.00030321841040859,0.1965142197906971,0.014310380211099982,2.3438831567764282,7.86247182986699e-05,7.581590261906968e-06,9.313898408436218e-06,0.0002195977038354613,0.0009675960784079506,0.00038605778390774507,0.00563437684904784,0.025027167331427336,0.00025204898993251844
priorregion1_spot_61,1.0229220390319824,0.0013795879727695136,0.0013046202249825001,0.004073482402600349,2.0724107384681703,4.874510450463276e-05,0.00011491437981021592,2.8766836840077305e-05,0.04257798623293638,0.3079675227403641,0.003988075605593622,0.0020460533676669003,0.0020171713666059074,2.1499302864074705
priorregion1_spot_62,1.0597056388854982,0.00582713580224663,0.03976856246590614,0.010010311612859368,1.5619164288043976,4.49517985998682e-06,1.3111990142533614e-06,1.7063937832517694e-06,0.00019700534830917606,0.25871732383966445,0.00021734582987846806,0.002955362887587398,0.00034725388395600025,0.9030960649251938
priorregion1_spot_63,1.7993591248989105,0.00030812605400569736,0.10020716041326523,0.007495687482878566,1.7685069918632506,0.08143814504146575,0.00021245348179945724,0.005160613544285298,0.00411361949518323,0.5460503280162811,0.000906288847909309,0.007480134326033294,0.07675112411379814,0.0010644518595654517
priorregion1_spot_64,2.137412893772125,8.443172882834916e-05,0.0006392924202373252,0.002013456670101732,1.4927522659301757,2.8462634531933874e-06,9.627169589521146e-07,1.7998257419549195e-06,5.996897452860139e-05,0.0020147329254541547,8.305982228193898e-05,0.2578952431678772,0.004851291375234723,0.20637835264205934
priorregion1_spot_65,0.9349604725837708,0.18269578367471695,0.03819171525537968,0.018544457759708168,1.8580864906311036,0.05418137945234775,1.7314208162133585e-05,0.0001102662175981095,0.002271719148848206,0.7037188678979874,0.04999132324010134,0.026815770566463473,0.006071937060914934,0.8813936799764632
priorregion1_spot_66,0.9007167637348175,0.0032208118936978285,0.02130158841609955,0.229534749686718,0.897005558013916,6.875049111840781e-05,2.379865327384323e-06,2.6666214694159862e-06,0.022183993738144635,0.7613022297620773,0.039442168176174165,0.0171912613324821,7.485781825380399e-05,0.0002109544111590367
priorregion1_spot_67,0.20549686476588247,0.012963381595909595,0.0022405031602829696,0.15000693798065184,1.316319042444229,4.490974646387258e-07,8.091166741053257e-08,1.431516764682783e-07,4.4406750748748895e-05,2.945681117125787e-05,5.918327292420145e-06,9.887621854431927e-05,3.885484111378901e-05,0.05684877149760723
priorregion1_spot_68,1.2541240930557251,0.004054369614459574,0.04035195615142584,0.08188804127275945,2.2681832551956176,2.088130613628891e-05,3.5441594377516596e-06,6.046299449735671e-06,0.0006728395412210376,0.9391244977712632,0.08095117583870887,0.011523075681179763,0.00148857815656811,0.0011854771990329027
priorregion1_spot_69,0.5842507272958756,0.001051749539328739,0.0003133066347800195,0.002569812291767448,2.3747522950172426,0.001245460519567132,0.0002970127403386869,3.61397951564868e-05,0.0008990800241008403,0.0003295864662504755,0.00024288578279083595,0.001653946453006938,0.00260909068165347,3.538389790058136
priorregion1_spot_70,1.5417289853096008,0.00659833075478673,0.00850692824460566,0.06077538281679154,2.686093008518219,0.01748910192400217,0.0003720916982274503,0.0008194950612960383,0.0012403613538481296,0.5437890529632569,0.0008893911581253633,0.012198407342657445,0.008134876936674118,1.792423492670059
priorregion1_spot_71,2.5314470291137696,0.00035786591615760704,0.002482685702852905,0.016653999779373405,2.1108548164367678,8.53143601489137e-06,4.056315424350033e-06,4.269773307896685e-06,0.00018781966355163607,0.0028637521085329355,9.45119361858815e-05,0.39817393720149996,0.0007526329631218688,0.004919005953706801
priorregion1_spot_72,1.6483047246932983,0.002824622066691518,0.18293129801750183,0.05744916386902332,2.3607357501983643,0.09035583995282649,1.9002198314410634e-05,0.014325404865667224,0.01423515137284994,0.6516176044940949,0.0002176545465772506,0.08004822283983232,0.000494624323619064,0.0019078849814832212
priorregion1_spot_73,0.792313528060913,0.01119557535275817,0.0039252067101188,0.005507227289490402,1.772945761680603,0.01757956212386489,0.002012713346630335,0.00018168975948356094,0.06520483419299125,0.0012003361072856933,0.00032536940270802003,0.054307065717875955,0.006262211361899972,1.3262019395828246
priorregion1_spot_74,0.948738369345665,0.0006534589221701026,0.00036740384239237757,0.2426981799304485,0.9338195741176606,6.012254084453162e-06,7.257451875375409e-06,2.7997235065413404e-06,0.011995718022808433,0.0002550110235461034,0.0005233597970800475,0.00044259046553634106,0.00020638352289097385,1.1698258578777314
priorregion1_spot_75,2.560731601715088,0.0014211308269295843,0.012687697913497687,0.0016536134877242147,1.2532873451709747,2.2699117653246504e-05,0.001332983374595642,1.1992557028861486e-05,0.0026128808385692537,0.010086597222834826,0.00016317212648573332,0.05273289401084185,0.07957687005400658,1.6500457346439361
priorregion1_spot_76,2.323196136951447,0.00027874929364770653,0.10194371230900287,0.0731877140700817,1.5193245232105255,3.5998425460093138e-06,1.353284767446894e-06,2.146137296676898e-06,0.0005359604983823374,0.0012681077409069984,1.7258974457945443e-05,0.0027685204055160288,9.171982710540761e-05,0.006641613435931505
priorregion1_spot_77,0.7512104213237762,0.06045049428939819,0.008534313458949328,0.2244590699672699,2.074732983112335,8.751747645874274e-06,2.963556823942781e-06,4.162406708019262e-06,0.0005304969468852505,0.2508574932813644,0.00018209038316854278,0.0019729421939700845,0.0012724146887194364,0.49264417439699176
priorregion1_spot_78,1.3684392392635345,0.000195182126481086,0.01355956718325615,0.13422209694981574,2.406323337554932,7.30548754290794e-06,6.452375657772791e-07,1.2484901731113495e-06,0.00015613107243552806,0.00011623387581494171,2.553904823798803e-05,0.001223148452118039,9.106504294322803e-05,0.00015212094658636487
priorregion1_spot_79,1.5991812229156495,9.925311678671278e-05,0.09815044961869716,0.11068734414875507,1.04378342628479,2.6176686333201365e-06,4.221725771458296e-06,2.5342945264128505e-06,0.0008389834576519207,7.403934250760358e-05,7.517401718359907e-06,0.0020721846027299765,0.0005781402578577399,0.35521999150514605
priorregion1_spot_80,1.049746698141098,0.00023108209861675278,0.0004888113326160237,0.00195081164711155,1.916748034954071,4.508601341512985e-06,4.81029690035939e-06,2.190171198890312e-06,0.00010470738125150092,0.0003821895195869729,2.7472548299556366e-05,0.004010928818024695,0.004609635355882346,1.3502114176750182
priorregion1_spot_81,1.7576133728027343,5.925910900259623e-05,0.20039956569671633,0.0050298579735681415,1.893597239255905,0.0197406648658216,1.1555351420611261e-06,3.201759282092098e-05,7.048910374578554e-05,0.00019084748782915995,1.1382494494682764e-05,0.00050918246852234,5.99354882069747e-05,7.930670617497526e-05
priorregion1_spot_82,0.9565826505422592,0.00039090266654966403,0.000978967995615676,0.002881009434349835,2.2663698315620424,6.4022395235952e-06,5.976739635116247e-06,5.927313804932055e-06,0.00017086524385376834,0.3323891431093216,0.0005872235982678831,0.03540557269006968,0.02360178688541055,1.017945444583893
priorregion1_spot_83,0.48463308066129684,0.03873665332794189,0.006272753514349461,0.023811736702919004,1.9278021395206453,0.0148307872004807,7.441330926667433e-05,0.010257609467953444,0.002917532192077488,0.35529667139053345,0.0002964057421195321,0.002739240590017289,0.06525261141359806,1.8897129476070402
priorregion1_spot_84,1.0542429625988008,0.014417593646794557,0.18709585219621658,0.01906097615137696,1.9081647276878357,0.023568437807261942,6.526633296743967e-05,0.0023813176550902425,0.0031981899286620324,0.348756317794323,0.004969698935747147,0.022405031975358723,0.000678769443766214,0.11103838980197907
priorregion1_spot_85,0.6689588963985443,2.7487122861202806e-05,0.0002689278611796908,0.0005381643015425652,1.5621006846427918,3.6359759434390073e-07,2.1169898687389832e-07,2.7444056769354577e-07,1.4250213098421229e-05,0.00030057855183258654,0.00013303842933964916,0.02265780745074153,0.0001435919577488676,0.004043281334452331
priorregion1_spot_86,0.018875127658247948,0.09041794501245022,0.00014733192292624154,0.3162582039833069,1.5569775760173798,0.0001745283079799265,3.17552072374383e-05,0.0010012888466008007,0.0026544292690232397,0.27098998278379444,0.005225748778320849,0.0004273608923540451,0.00036938923003617676,2.0867305278778074
priorregion1_spot_87,0.577629217505455,0.00016942459624260663,0.011163638485595583,0.03548267707228661,0.819280207157135,0.04716118406504393,2.3001273234513063e-06,0.0005426040792372077,0.09323190599679947,0.8681944042444228,3.4737641908577646e-05,0.07449288107454777,0.00015688533603679388,0.0007287003914825618
priorregion1_spot_88,0.35737968087196353,0.0009958377166185528,0.00034156889305450024,0.0036617010366171597,1.7177966773509978,6.245532604225446e-05,5.063493772468064e-05,1.3852339770892286e-05,0.00032767166703706607,0.3801652565598488,0.005526650603860617,0.004174497281201184,0.0010748639761004597,1.9944166421890257
priorregion1_spot_89,1.3567570686340333,0.0017165351891890168,0.022333048284053802,0.41131599992513657,1.998109972476959,0.020332431327551602,9.715955820865931e-06,0.004715695884078741,0.08887558728456497,0.009092637104913592,9.43170609389199e-05,0.0033981473068706693,0.00033192098344443367,0.008938966039568185
priorregion1_spot_90,0.9746795326471329,0.000677141360938549,0.00040006916387937965,0.022028448246419433,1.7405101299285888,7.613277557538822e-05,1.7966322138818215e-05,1.1071504741266836e-05,0.00025551313301548363,0.004304182343184948,0.00011772943580581342,0.0004592753175529652,0.005459281173534692,1.7566329300403594
priorregion1_spot_91,1.0247383773326872,0.00035010190185857937,0.07401298843324185,0.020680043660104275,1.2338850557804106,0.07539068572223187,1.1102085909442395e-05,0.007909961929544806,0.002235878584906459,0.9255297034978867,3.203582346031908e-05,0.0013972859014756978,0.00015960706950863822,0.0008411485439864919
priorregion1_spot_92,1.1339100658893584,0.0005452070094179363,0.00650503148790449,0.2744386658072472,1.7504588544368744,0.005028464901261032,5.20421456258191e-06,1.5446712632183337e-05,0.006406871741637588,0.004271118110045791,6.633324010181242e-05,0.006070088036358356,0.004492057650350035,0.000494990503648296
