	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_51	0.15588713	0.3292339	4.2772868e-08	2.8431384e-07	0.5132615	3.153817e-07	0.0016167797	2.3226706e-08
priorregion1_spot_52	0.11273546	0.35614	7.0911874e-08	7.446604e-08	0.53112406	1.5406444e-07	1.1742695e-07	6.457944e-08
priorregion1_spot_53	0.06772331	0.34891972	3.288992e-08	1.0344161e-07	0.58335656	1.559947e-07	5.5594935e-08	2.6041844e-08
priorregion1_spot_54	0.27643177	0.5148116	7.28531e-08	2.319574e-07	0.20415719	3.7188423e-07	0.004598762	3.3607567e-08
priorregion1_spot_55	0.16974594	0.5299655	4.9919024e-08	1.7314628e-07	0.29746464	1.8369062e-07	0.0028234855	2.3317098e-08
priorregion1_spot_56	3.8687844e-08	8.023256e-08	3.3104353e-08	6.827244e-08	0.9999991	1.5865946e-07	5.2942096e-07	2.7146557e-08
priorregion1_spot_57	0.04588898	0.06664005	2.4915398e-08	6.2584824e-08	0.87272495	1.717909e-07	0.014745612	2.7947564e-08
priorregion1_spot_58	0.15375362	0.15100838	1.7874187e-08	0.014756521	0.68048096	3.5116392e-07	7.420616e-08	8.420873e-09
priorregion1_spot_59	0.114166394	0.34705347	0.0009912223	1.1017617e-07	0.53778857	1.0359942e-07	1.2709154e-07	2.2008011e-08
priorregion1_spot_60	7.467074e-08	5.381776e-08	3.6065966e-08	5.897538e-08	0.99390805	4.82468e-07	0.0060912617	4.0666038e-08
priorregion1_spot_61	0.09696062	0.33063352	4.812344e-08	1.7317453e-07	0.564677	2.5445343e-07	0.0077283294	3.3559505e-08
priorregion1_spot_62	0.119318835	0.18383642	3.5539447e-08	1.3212038e-07	0.6968443	1.3888662e-07	1.8918836e-07	2.4375453e-08
priorregion1_spot_63	0.14973912	0.44626847	4.3555957e-08	0.0002601096	0.403732	1.6649653e-07	9.165238e-08	2.2125128e-08
priorregion1_spot_64	0.06998911	0.25226742	7.4670595e-08	1.14237736e-07	0.677743	1.5737592e-07	1.11775286e-07	3.4465916e-08
priorregion1_spot_65	0.046578255	0.15970817	2.6978908e-08	4.3748507e-08	0.79371333	9.169117e-08	4.9551122e-08	1.7394553e-08
priorregion1_spot_66	0.12115043	0.41541222	0.00027831536	8.211599e-06	0.46315047	1.8428426e-07	1.10300086e-07	2.2271747e-08
priorregion1_spot_67	0.14127268	0.33567667	3.1002074e-08	1.0796125e-07	0.3285639	1.0626629e-07	0.19448651	1.3958249e-08
priorregion1_spot_68	6.3889424e-06	0.20193084	3.238864e-08	8.7085226e-08	0.7980624	1.7280344e-07	7.0604294e-08	1.2751622e-08
priorregion1_spot_69	0.13418789	0.59732825	4.285419e-08	9.1689124e-08	0.26848337	1.7232877e-07	1.0930703e-07	2.6357306e-08
priorregion1_spot_70	0.07455947	0.08817002	5.403811e-08	1.8643088e-07	0.83726966	3.674178e-07	1.345867e-07	3.5353484e-08
priorregion1_spot_71	0.1670063	0.2132001	3.1201488e-08	8.76916e-08	0.61979336	6.9949365e-08	5.1535476e-08	2.6291488e-08
priorregion1_spot_72	0.16091503	0.47689912	4.0245375e-08	1.0879844e-07	0.36218548	1.4325828e-07	4.0350212e-08	1.3437062e-08
priorregion1_spot_73	0.10041507	0.31371048	4.5645006e-08	1.1557668e-07	0.53304493	3.4861404e-07	0.052828867	4.519729e-08
priorregion1_spot_74	0.17306396	0.73959625	3.147007e-08	7.024679e-08	0.087339595	7.247583e-08	5.2166797e-08	1.2959299e-08
priorregion1_spot_75	0.15495934	0.26125774	3.8157037e-08	1.2431308e-07	0.5837825	2.1357344e-07	7.2820114e-08	2.228641e-08
priorregion1_spot_76	1.8363831e-08	9.78908e-09	1.8599941e-08	2.455976e-08	0.9999998	7.2715615e-08	3.713532e-08	1.1080816e-08
priorregion1_spot_77	3.9722245e-08	2.1382174e-08	3.194597e-08	9.714573e-08	0.9999995	1.7651243e-07	5.2714995e-08	3.481094e-08
priorregion1_spot_78	0.100959755	0.1207449	2.9899493e-08	4.8823004e-08	0.77354777	7.789124e-08	0.0047474504	1.8508864e-08
priorregion1_spot_79	0.19337967	0.36541706	7.377134e-08	1.5314312e-07	0.4393621	2.2753066e-07	0.0018406804	3.227089e-08
priorregion1_spot_80	1.8256961e-06	0.0800883	5.605495e-08	6.104113e-08	0.9199093	1.763641e-07	2.3808992e-07	4.4496446e-08
priorregion1_spot_81	0.16873142	0.616561	5.9868164e-08	2.728026e-07	0.21470654	3.3778588e-07	2.7643472e-07	3.52986e-08
priorregion1_spot_82	0.00958705	0.14381544	4.626939e-08	8.980157e-08	0.8465969	3.4091826e-07	9.392525e-08	4.288682e-08
priorregion1_spot_83	0.07101918	0.16921611	5.6271517e-08	1.1193181e-07	0.757539	7.3498796e-07	0.0022248225	4.4168445e-08
priorregion1_spot_84	0.2554199	0.47710758	4.362449e-08	7.794357e-08	0.26747206	1.355767e-07	1.7796637e-07	2.2871111e-08
priorregion1_spot_85	0.13085277	0.6421529	4.3456424e-08	2.2038098e-07	0.2269938	1.67474e-07	1.3365806e-07	2.6608348e-08
priorregion1_spot_86	4.220172e-05	0.014684751	1.12833156e-07	2.3684714e-07	0.9158708	0.069393545	8.121153e-06	2.6966384e-07
priorregion1_spot_87	0.15919581	0.48384377	3.3614363e-08	6.79718e-08	0.35695997	1.6586716e-07	9.568164e-08	2.0558355e-08
priorregion1_spot_88	0.1862441	0.61863786	2.9121587e-08	1.2139301e-07	0.19511774	1.2740169e-07	8.770349e-08	2.0301679e-08
priorregion1_spot_89	0.004561581	0.24302466	3.6713793e-08	6.504223e-08	0.75189644	2.0604675e-07	0.0005170575	2.4907333e-08
priorregion1_spot_90	5.024535e-08	1.3720554e-08	2.9144596e-08	7.547701e-08	0.9999997	6.832868e-08	2.959063e-08	4.9740606e-08
priorregion1_spot_91	2.6043892e-08	2.1801181e-08	2.065723e-08	8.748104e-08	0.9999997	7.093508e-08	4.6177583e-08	2.987234e-08
priorregion1_spot_92	0.05955321	0.27316305	3.0217247e-08	1.466812e-07	0.6672689	2.7297165e-07	1.4411858e-05	1.9507661e-08
priorregion1_spot_93	0.10378479	0.41832364	5.3541118e-08	5.9309148e-08	0.47789103	2.2689794e-07	1.0472856e-07	3.8299962e-08
priorregion1_spot_94	0.23061179	0.50052685	6.2730024e-08	0.00041155462	0.26844925	1.9441524e-07	2.672063e-07	3.6867267e-08
priorregion1_spot_95	0.081728086	0.17930815	4.5875662e-08	0.00039850076	0.73856366	2.4950873e-07	1.3588268e-06	2.4747642e-08
priorregion1_spot_96	0.11922912	0.5538689	4.769228e-08	6.156279e-07	0.3252941	1.6129563e-07	0.0016071294	1.7301486e-08
priorregion1_spot_97	0.07237195	0.4037268	2.430283e-08	8.584006e-08	0.5239008	3.1920993e-07	5.711156e-08	1.6237609e-08
priorregion1_spot_98	0.29515862	0.5645489	7.17004e-08	0.00019921923	0.14009267	2.1871273e-07	2.705983e-07	3.2804163e-08
priorregion1_spot_99	0.14749879	0.74981827	6.332396e-08	9.6448254e-08	0.091359526	1.6379718e-07	0.011323107	2.2234904e-08
priorregion1_spot_100	0.08017151	0.18123421	3.4516155e-08	2.779744e-07	0.73499733	2.3523768e-07	0.003596326	2.5219393e-08
priorregion1_spot_101	0.12084265	0.4301307	4.7675528e-08	1.0136893e-07	0.44902602	4.470239e-07	1.2163031e-07	2.7891378e-08
priorregion1_spot_102	0.20571874	0.26309907	3.5381284e-08	6.579697e-08	0.5311818	8.503931e-08	5.7322595e-08	1.6728825e-08
priorregion1_spot_103	0.1873466	0.5813395	4.247933e-08	9.46437e-08	0.23131326	8.592985e-08	4.2247896e-07	1.758053e-08
priorregion1_spot_104	0.1500866	0.4773438	4.175277e-08	1.4165867e-07	0.3725692	1.419482e-07	9.1462205e-08	2.1359135e-08
priorregion1_spot_105	4.198505e-08	3.0837825e-08	5.7848357e-08	4.8025854e-08	0.99999976	8.108992e-08	3.048879e-08	1.6002625e-08
priorregion1_spot_106	1.2604012e-08	7.997819e-09	1.4706241e-08	2.567723e-08	0.9999999	8.6740194e-08	2.7716954e-08	1.3430124e-08
priorregion1_spot_107	0.1525106	0.44820294	4.7079528e-08	1.507285e-07	0.39874622	2.3429283e-07	0.0005398003	2.672988e-08
priorregion1_spot_108	0.20619594	0.28514597	3.2343873e-08	8.4620574e-08	0.5086572	1.8453461e-07	6.378229e-07	1.3705787e-08
priorregion1_spot_109	0.19289549	0.44015372	3.2813958e-08	1.6502565e-07	0.36695048	6.752185e-08	7.515958e-08	2.0170631e-08
priorregion1_spot_110	5.7517408e-08	3.1334583e-08	6.007956e-08	6.118907e-08	0.99999934	3.0417863e-07	1.334537e-07	1.7890025e-08
priorregion1_spot_111	0.14940909	0.3512949	6.3681036e-08	0.004820813	0.4944745	2.8380546e-07	3.6658068e-07	3.6964174e-08
priorregion1_spot_112	0.10550376	0.80213314	3.463624e-08	5.9499976e-05	0.09230326	1.3810501e-07	1.2819937e-07	1.4824411e-08
priorregion1_spot_113	0.1093077	0.39938918	3.5946325e-08	2.1900541e-07	0.49130264	1.3538391e-07	9.009373e-08	1.698518e-08
priorregion1_spot_114	0.08191292	0.1938678	4.058149e-08	1.5453428e-07	0.72421885	8.943587e-08	1.9497041e-07	2.9106046e-08
priorregion1_spot_115	2.7991385e-08	2.6363573e-08	5.44304e-08	4.6625715e-08	0.9999995	8.014876e-08	1.01413086e-07	5.4318605e-08
priorregion1_spot_116	0.20269111	0.5119404	4.581333e-08	1.2661017e-07	0.28536746	3.572177e-07	4.0823693e-07	3.3004163e-08
priorregion1_spot_117	6.168776e-08	2.8506584e-08	4.388184e-08	5.179001e-08	0.99999934	2.852535e-07	1.06182924e-07	3.7394685e-08
priorregion1_spot_118	0.1085552	0.41292995	4.3701718e-08	1.1717132e-07	0.47221163	2.9227573e-07	0.006302726	2.8947651e-08
priorregion1_spot_119	1.2833024e-05	0.2484781	1.7466201e-08	6.1637195e-08	0.7515088	6.330749e-08	6.245685e-08	4.1894584e-08
priorregion1_spot_120	0.13688909	0.052568503	2.6878139e-08	7.7916894e-08	0.81054205	1.12017354e-07	6.224151e-08	2.1036447e-08
priorregion1_spot_121	2.3168827e-08	1.751048e-08	2.7030636e-08	5.734024e-08	0.99999976	6.669634e-08	3.0957004e-08	2.1570528e-08
priorregion1_spot_122	0.25924608	0.47174543	6.5690536e-08	3.5023655e-07	0.26900348	3.4215702e-07	4.2398406e-06	3.608421e-08
priorregion1_spot_123	0.040462725	0.17397407	4.3427487e-08	1.0647343e-07	0.7833516	3.36548e-07	0.0022110662	3.514806e-08
priorregion1_spot_124	0.12922099	0.461882	5.0890954e-08	1.4017932e-07	0.40889657	1.7021084e-07	9.7337065e-08	2.9599434e-08
priorregion1_spot_125	0.21420158	0.4339497	4.1386695e-08	1.7636096e-07	0.35184807	1.3391534e-07	3.8562666e-07	2.2601158e-08
priorregion1_spot_126	3.182195e-08	2.6426477e-08	2.5688276e-08	4.6994035e-08	0.9994183	1.9252347e-07	0.0005814236	2.3190525e-08
priorregion1_spot_127	0.070997	0.6021117	5.9389052e-08	5.4516768e-08	0.32689098	1.1595636e-07	1.5932982e-07	2.4251827e-08
priorregion1_spot_128	0.2726678	0.07519561	5.03504e-08	1.0961785e-07	0.6521354	1.7610766e-07	7.866404e-07	2.3864438e-08
priorregion1_spot_129	0.09131271	0.100811906	5.8147254e-08	1.052742e-07	0.8078749	1.2120898e-07	1.0079834e-07	7.025116e-08
priorregion1_spot_130	0.19986066	0.42606643	5.6620596e-08	1.0780516e-07	0.3740723	2.3762796e-07	1.0635561e-07	3.4042e-08
priorregion1_spot_131	0.09545439	0.2672379	7.40612e-08	1.1306786e-07	0.63730717	1.9503481e-07	1.4196485e-07	2.649444e-08
priorregion1_spot_132	0.21572317	0.4398488	7.4427895e-08	1.7989724e-07	0.34442735	2.838569e-07	2.3705326e-07	3.1775215e-08
priorregion1_spot_133	0.15538943	0.25765407	4.5059274e-08	9.6170176e-08	0.58695596	2.1024111e-07	9.2314764e-08	2.1347857e-08
priorregion1_spot_134	0.16736574	0.37213197	4.4060435e-08	1.0175528e-07	0.46050155	1.7855537e-07	3.711817e-07	2.7012582e-08
priorregion1_spot_135	0.1042944	0.26782694	6.29129e-08	1.0357954e-06	0.6278772	1.6055404e-07	1.4524154e-07	2.5583853e-08
priorregion1_spot_136	0.16280706	0.300347	5.3022138e-08	0.0049181315	0.53192693	2.429932e-07	4.80364e-07	3.7207165e-08
priorregion1_spot_137	0.024149925	0.11752624	4.211176e-08	8.449788e-05	0.8482572	1.0370617e-06	0.009981011	3.3281953e-08
priorregion1_spot_138	0.29964674	0.4435244	4.0895287e-08	0.0025552253	0.25427338	1.2644654e-07	1.1675706e-07	2.535496e-08
priorregion1_spot_139	1.8616307e-08	1.3563649e-08	2.0492061e-08	0.0026309537	0.9973689	1.6110445e-07	2.2986951e-08	1.9454003e-08
priorregion1_spot_140	0.21516731	0.54621375	4.358382e-08	1.0896931e-07	0.23861842	3.059867e-07	8.653727e-08	2.819241e-08
priorregion1_spot_141	0.18492675	0.62939674	3.5923875e-08	1.0521259e-07	0.1856763	1.15656555e-07	5.0254698e-08	1.5429602e-08
priorregion1_spot_142	0.11216468	0.37118593	4.9249728e-08	1.8431025e-07	0.5166489	1.7267995e-07	1.04938444e-07	2.8328847e-08
priorregion1_spot_143	0.09925532	0.6027037	3.2553046e-08	5.5411526e-08	0.29722288	1.3727065e-07	0.00081778836	2.3604212e-08
priorregion1_spot_144	0.15789379	0.62429994	4.9522072e-08	1.604048e-07	0.21314976	1.4603847e-07	0.0046560774	1.7942517e-08
priorregion1_spot_145	0.1688031	0.17179523	6.703723e-08	1.6379138e-07	0.659401	2.668151e-07	1.894519e-07	3.17502e-08
priorregion1_spot_146	0.08963411	0.08630024	2.670776e-08	4.3981707e-08	0.824065	4.2191502e-07	7.0232176e-08	4.3365706e-08
priorregion1_spot_147	0.19981962	0.6094557	4.0214136e-08	1.0088679e-07	0.19072425	9.9899324e-08	2.0827653e-07	2.7378428e-08
priorregion1_spot_148	0.087821804	0.25264302	2.793584e-08	6.289397e-08	0.6595348	1.5073839e-07	6.11295e-08	3.0626758e-08
priorregion1_spot_149	0.12177421	0.3626507	4.6101558e-08	1.2781787e-07	0.51557463	1.4597742e-07	8.267768e-08	1.0869597e-07
priorregion1_spot_150	0.05426735	0.13747287	7.334026e-08	2.3814984e-07	0.808259	2.0621655e-07	2.0904346e-07	4.8914746e-08
priorregion1_spot_151	0.16357447	0.48973104	2.657405e-08	1.1331869e-07	0.34669417	1.19056615e-07	1.07494195e-07	1.2845018e-08
priorregion1_spot_152	0.13426557	0.26358944	4.636002e-08	1.7818026e-07	0.6021446	1.1405575e-07	1.4165227e-07	2.886274e-08
priorregion1_spot_153	0.15102734	0.671326	6.239483e-08	1.2151976e-07	0.17764263	3.6467325e-06	1.8825095e-07	4.2532402e-08
priorregion1_spot_154	0.053673174	0.22007297	3.892734e-08	6.5685434e-08	0.72625357	7.1713565e-08	5.8843963e-08	2.6916757e-08
priorregion1_spot_155	0.16315466	0.26591095	6.479146e-08	1.5710684e-07	0.57093376	1.8440544e-07	1.3558889e-07	4.992257e-08
priorregion1_spot_156	0.08270934	0.22055641	3.369296e-08	1.37765e-07	0.6967339	7.026596e-08	8.570383e-08	2.7446603e-08
priorregion1_spot_157	0.046646383	0.39039928	4.0581394e-08	1.03029095e-07	0.56295377	1.3636945e-07	2.3166012e-07	5.0771238e-08
priorregion1_spot_158	0.029407622	0.2189161	3.4174537e-08	5.2828657e-08	0.7516759	1.512318e-07	5.60124e-08	2.6688415e-08
priorregion1_spot_159	0.20113152	0.6508883	0.0004069683	1.2412993e-07	0.14577484	1.0357879e-07	0.0017981448	1.7416951e-08
priorregion1_spot_160	0.07225229	0.25913027	3.2224445e-08	4.6688882e-08	0.6686171	2.1412583e-07	3.3013336e-08	1.6975152e-08
priorregion1_spot_161	0.15519312	0.4662397	7.314854e-08	9.995573e-05	0.37846678	2.2777796e-07	1.3127693e-07	3.9910905e-08
priorregion1_spot_162	0.13294642	0.34907627	5.8635095e-08	1.7540789e-07	0.5179768	2.7686966e-07	1.5657766e-07	3.0656928e-08
priorregion1_spot_163	0.24951336	0.7502645	0.00022170282	1.3468095e-07	2.6413561e-08	9.296871e-08	1.6524532e-07	8.639972e-09
priorregion1_spot_164	0.18674201	0.5809041	5.9318346e-08	1.7180247e-07	0.23235317	2.5886126e-07	2.1521107e-07	3.6205197e-08
priorregion1_spot_165	2.7940903e-06	0.034100715	3.6534466e-08	0.00014973067	0.9657464	2.8007454e-07	7.542989e-08	3.462625e-08
priorregion1_spot_166	0.052829675	0.2692719	3.7032738e-08	9.884152e-08	0.677898	2.502296e-07	1.0776566e-07	4.928781e-08
priorregion1_spot_167	0.16765255	0.5727852	8.3091365e-08	1.5894622e-07	0.25956166	1.7468734e-07	1.5407764e-07	4.4073754e-08
priorregion1_spot_168	0.23874491	0.48229215	5.8656422e-08	1.0872138e-07	0.2789625	2.3235195e-07	1.0640763e-07	2.270048e-08
priorregion1_spot_169	0.14493863	0.30635503	3.2456906e-08	5.434469e-08	0.5487059	1.2715284e-07	1.6722994e-07	1.7446988e-08
priorregion1_spot_170	0.1380263	0.4486265	4.4718142e-08	2.1445543e-07	0.20273405	0.0015046421	0.20910826	1.7607086e-08
priorregion1_spot_171	0.18230289	0.33499968	4.9570037e-08	1.0983161e-07	0.4826968	1.8528657e-07	3.5564798e-07	2.5862338e-08
priorregion1_spot_172	0.06968793	0.38609543	4.2938574e-08	1.1055063e-07	0.5442161	1.9670071e-07	1.7308909e-07	2.966651e-08
priorregion1_spot_173	0.19701123	0.5658291	6.732287e-08	6.441298e-07	0.2371586	2.0079523e-07	1.4764912e-07	3.8316802e-08
priorregion1_spot_174	0.26967612	0.15974712	3.6338704e-08	7.649865e-08	0.5705765	1.5374356e-07	8.2242785e-08	2.4787951e-08
priorregion1_spot_175	0.1516865	0.8386717	4.1876696e-08	1.5317694e-07	2.7157826e-08	0.009641719	4.382124e-08	5.1671836e-09
priorregion1_spot_176	0.14420669	0.63403666	4.6804562e-08	0.020283164	0.20147324	9.752064e-08	1.3589931e-07	5.2124143e-08
priorregion1_spot_177	0.16882713	0.6210711	5.9428302e-08	1.4959322e-07	0.21010101	3.5626803e-07	2.717712e-07	3.1647698e-08
priorregion1_spot_178	2.9308293e-08	1.9852866e-08	3.7613635e-08	5.0538738e-08	0.9999997	7.652043e-08	8.3718376e-08	3.088283e-08
priorregion1_spot_179	0.12800843	0.4453781	2.5178371e-08	8.483838e-08	0.40181607	8.4488465e-07	0.024796499	2.6808474e-08
priorregion1_spot_180	1.5966771e-06	0.5169993	5.679013e-07	6.47887e-07	0.47991037	3.091298e-07	0.003087	6.953071e-08
priorregion1_spot_181	0.1403121	0.2595467	3.2325083e-08	0.0023113752	0.59782964	9.4896464e-08	8.684373e-08	2.0218867e-08
priorregion1_spot_182	0.22895657	0.57911944	7.3726454e-08	3.0295158e-07	0.1919232	2.5369e-07	2.5889636e-07	2.6726218e-08
priorregion1_spot_183	2.5512415e-08	2.0595884e-08	1.793589e-08	8.4038575e-08	0.9536878	0.046312045	1.1673107e-07	1.2545991e-08
priorregion1_spot_184	0.15746394	0.41523573	8.476999e-08	1.8970734e-07	0.42729965	2.605275e-07	1.4565197e-07	3.82737e-08
priorregion1_spot_185	0.08190869	0.18905096	3.0586204e-08	0.0074385693	0.72160137	3.1826534e-07	4.4476717e-08	3.009258e-08
priorregion1_spot_186	0.0016833944	0.39310238	3.0750254e-08	1.3739435e-07	0.60521376	1.714305e-07	6.368611e-08	2.270572e-08
priorregion1_spot_187	0.19894125	0.40225163	0.012793631	1.5289633e-07	0.38601318	7.616818e-08	9.8593645e-08	1.8670775e-08
priorregion1_spot_188	0.12218919	0.58639127	5.848445e-08	1.0881602e-07	0.291419	1.7184618e-07	2.4780658e-07	3.417588e-08
priorregion1_spot_189	0.060151108	0.2557158	3.203903e-08	1.3467627e-07	0.6823012	1.3872766e-07	0.0018315769	2.8501763e-08
priorregion2_spot_1	0.0051527414	1.9945578e-07	0.7621925	0.07994141	0.053943258	0.081512645	0.017257243	5.1955915e-08
priorregion2_spot_2	3.5117654e-07	1.3451297e-07	0.9336888	0.01676564	4.9515864e-07	0.049543273	1.2143562e-06	7.989821e-08
