	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_71	5.5182962e-08	3.4949416e-08	0.06304901	3.4274546e-08	0.43790486	1.6462822e-07	6.2015104e-08	0.49904573
priorregion1_spot_72	0.050420728	2.8805778e-07	0.7833135	0.014727347	0.11063048	1.0366467e-06	6.357448e-07	0.04090598
priorregion1_spot_73	0.18667665	6.997836e-07	0.042361874	0.022234106	0.16256924	7.060739e-07	6.733174e-08	0.5861566
priorregion1_spot_74	0.0100858295	6.5946274e-08	0.5012475	1.17839356e-07	0.031758144	4.519062e-08	1.2051778e-07	0.45690808
priorregion1_spot_75	0.09538027	3.258729e-07	0.21685615	0.006528384	0.17186363	3.11828e-07	2.05228e-07	0.50937074
priorregion1_spot_76	8.8884526e-08	3.3919818e-08	0.52399784	1.05377e-07	0.07572136	9.4624035e-08	1.0392213e-07	0.40028036
priorregion1_spot_77	1.0314055e-07	6.768767e-08	0.8139388	2.9302853e-07	0.16481452	7.417835e-08	0.007903685	0.0133425025
priorregion1_spot_78	0.016629765	1.1899258e-07	0.16375671	1.2821435e-07	0.3314923	2.1308387e-07	0.0010966717	0.4870241
priorregion1_spot_79	0.036475018	1.7519427e-07	0.96183616	0.0016874353	4.0456678e-07	2.6842784e-07	4.156624e-07	8.421917e-08
priorregion1_spot_80	9.75934e-08	2.0818348e-08	0.30883643	4.467424e-08	0.069999896	3.6934814e-08	6.06477e-08	0.6211634
priorregion1_spot_81	0.018645803	2.2328067e-07	0.5335912	0.00026223707	0.030024968	4.819974e-07	4.5283082e-07	0.41747457
priorregion1_spot_82	2.2280425e-07	9.5482996e-08	0.7670924	2.0406426e-07	0.07648654	1.0877517e-07	0.011560182	0.14486021
priorregion1_spot_83	2.4286592e-07	5.2896574e-08	0.18298173	1.8383025e-07	0.36184207	3.8939942e-07	1.3476165e-07	0.45517522
priorregion1_spot_84	1.14157096e-07	4.635251e-08	0.3245563	1.8438863e-07	0.27100152	1.11783265e-07	1.6505362e-07	0.40444157
priorregion1_spot_85	0.23552635	0.007261353	0.050098546	0.0168685	0.2196975	0.00013618787	0.0029277715	0.46748382
priorregion1_spot_86	5.1035844e-08	3.7183597e-08	0.03848736	7.511369e-08	0.37577328	4.927163e-08	6.442292e-08	0.58573914
priorregion1_spot_87	3.875113e-07	6.9566624e-08	0.02626521	8.611648e-08	0.63275856	4.327999e-08	4.041351e-08	0.34097564
priorregion1_spot_88	0.0012114062	1.4430391e-07	0.18660888	1.4923641e-07	0.38080823	5.34464e-07	1.6757957e-07	0.4313704
priorregion1_spot_89	0.26929384	9.5179524e-07	0.10447105	0.037967984	0.13470513	1.4556185e-06	1.0970434e-07	0.4535595
priorregion1_spot_90	1.0009406e-08	5.199389e-09	1.2425095e-08	1.1474995e-08	0.011473005	1.5643643e-08	9.064079e-09	0.98852694
priorregion1_spot_91	0.010052174	1.4889122e-07	1.0551115e-05	4.6990586e-08	0.26684815	1.15173854e-07	3.39652e-08	0.72308874
priorregion1_spot_92	1.064979e-06	8.085776e-08	0.011393696	1.4826202e-07	0.47037208	0.0051146178	1.9715061e-07	0.5131181
priorregion1_spot_93	1.2851005e-07	8.0827085e-08	0.41367725	1.6861068e-07	0.15287834	5.518334e-07	2.5390582e-07	0.43344325
priorregion1_spot_94	3.226772e-07	8.511364e-08	0.9636229	5.0253084e-07	0.025500912	1.2225833e-07	0.010875155	3.7253894e-08
priorregion1_spot_95	7.835577e-08	3.168539e-08	0.0010993034	4.6653135e-05	0.4732861	9.373048e-08	6.289888e-08	0.5255677
priorregion1_spot_96	6.632082e-08	3.059262e-08	0.19249964	8.121975e-08	0.16906154	7.1937805e-08	6.376876e-08	0.6384386
priorregion1_spot_97	0.015316535	2.8798667e-08	0.2543172	1.03541595e-07	0.07220376	6.297856e-08	3.4369013e-08	0.6581623
priorregion1_spot_98	1.3615988e-07	4.3253383e-08	0.7821823	1.06014234e-07	0.0037601895	7.06692e-08	1.05325455e-07	0.21405718
priorregion1_spot_99	2.924978e-07	7.008062e-08	0.69745874	4.3484525e-07	0.012250643	8.9038e-08	1.2359803e-07	0.2902896
priorregion1_spot_100	0.0990189	3.9510564e-06	0.6627374	0.009107941	0.1312643	1.9128787e-07	0.014843163	0.08302418
priorregion1_spot_101	0.0017838122	4.4679686e-07	0.94306505	6.025292e-07	0.019562945	1.1883604e-07	3.3810477e-07	0.03558669
priorregion1_spot_102	6.5766926e-07	2.3768871e-07	0.8718261	8.397561e-08	0.044990215	9.2994306e-08	8.828911e-08	0.08318259
priorregion1_spot_103	5.9586082e-08	3.7838777e-08	0.14308599	8.0444686e-08	0.38395935	2.03637e-07	1.4781456e-07	0.47295418
priorregion1_spot_104	0.014872364	9.74231e-08	0.33175805	2.5516331e-07	0.16541718	1.0842551e-07	1.9049e-07	0.48795173
priorregion1_spot_105	5.544408e-08	3.140904e-08	0.17047922	1.450957e-07	0.25317824	6.301237e-08	4.3243848e-08	0.5763422
priorregion1_spot_106	7.1570064e-08	3.4062005e-08	0.435764	9.423219e-08	0.078662515	8.928534e-08	1.18584886e-07	0.48557308
priorregion1_spot_107	9.4400825e-08	3.9209695e-08	0.26113513	1.08755884e-07	0.24181941	1.18902854e-07	1.0428812e-07	0.4970449
priorregion1_spot_108	0.008952895	5.1236047e-08	0.007856135	0.0014744368	0.09503247	1.07695904e-07	4.816199e-08	0.8866839
priorregion1_spot_109	0.004628321	4.289893e-08	0.0017059112	9.439273e-08	0.46670103	9.433378e-08	4.1133177e-08	0.5269645
priorregion1_spot_110	2.172036e-07	7.458086e-08	0.95386684	3.9301466e-07	2.5511147e-07	1.0026391e-07	1.5109647e-07	0.046131924
priorregion1_spot_111	6.0379065e-08	3.580327e-08	0.14307886	1.0996857e-07	0.22948249	6.237004e-08	4.4172648e-08	0.6274383
priorregion1_spot_112	7.156331e-08	4.8096172e-08	0.27669182	2.2534451e-07	0.32008272	1.4064538e-07	0.0031506403	0.40007436
priorregion1_spot_113	0.08457835	1.1700282e-06	0.6088173	0.0010438282	0.062819235	1.5912755e-06	2.036246e-07	0.24273837
priorregion1_spot_114	0.0042683845	1.3622726e-07	0.13793877	6.8712853e-07	0.40790027	1.13567385e-05	1.4988757e-06	0.4498789
priorregion1_spot_115	5.4918885e-08	3.6113043e-08	0.17328407	6.732812e-05	0.11208748	7.399549e-08	3.7583572e-08	0.7145609
priorregion1_spot_116	0.085891366	2.3071149e-07	0.04289034	0.005288014	0.07680544	1.8459629e-07	1.4218979e-07	0.78912425
priorregion1_spot_117	9.413328e-08	7.9769515e-09	7.917962e-09	8.227522e-09	0.02100265	4.642326e-09	2.1815653e-08	0.9789972
priorregion1_spot_118	5.4527212e-05	1.6274375e-07	0.37519577	2.9016775e-07	0.17610648	2.184017e-07	1.3029685e-07	0.44864246
priorregion1_spot_119	1.0637862e-07	4.535494e-08	0.2113636	1.6768452e-07	0.28974342	7.891155e-08	0.0011717929	0.49772084
priorregion1_spot_120	1.8277022e-07	8.2351704e-08	0.2750986	1.0641948e-07	0.1608013	6.403143e-08	6.9164216e-08	0.5640996
priorregion1_spot_121	0.03548516	2.9510608e-07	0.7564334	0.009849358	0.041046713	6.751357e-07	9.37103e-07	0.15718338
priorregion1_spot_122	7.011274e-08	4.674131e-08	0.092458054	4.612417e-08	0.3926508	1.1398806e-07	7.2124166e-08	0.51489073
priorregion1_spot_123	0.051527984	2.5610447e-07	0.79247206	0.0024626278	0.013708965	4.3900044e-07	4.8880133e-07	0.13982716
priorregion1_spot_124	2.8259572e-07	9.9583964e-08	0.52481335	1.8414922e-06	0.09346839	2.721039e-07	6.060603e-07	0.3817151
priorregion1_spot_125	4.5130566e-08	2.3515636e-08	0.40135536	6.42541e-08	0.03191856	5.0304795e-08	1.1712676e-07	0.5667258
priorregion1_spot_126	6.237055e-08	3.236365e-08	0.13280345	6.139927e-08	0.26134774	9.266531e-08	4.9271232e-08	0.6058485
priorregion1_spot_127	4.0593e-08	3.2075356e-08	0.0004916271	4.1414353e-08	0.38987455	9.2615714e-08	5.957903e-08	0.60963356
priorregion1_spot_128	2.3244786e-07	1.3901855e-07	0.7334729	4.6757856e-07	0.04138395	1.3010667e-07	4.0011176e-07	0.22514181
priorregion1_spot_129	2.1741516e-06	6.0568574e-08	0.29665396	1.7579497e-07	0.2475008	1.0758321e-07	1.3209744e-07	0.45584258
priorregion1_spot_130	7.88243e-08	4.1341433e-08	0.8338678	1.8598726e-07	1.604853e-07	5.7975313e-08	0.013819215	0.15231235
priorregion1_spot_131	0.041410018	8.0799644e-08	0.4950126	2.891688e-06	0.013171939	1.0722647e-07	0.03929415	0.4111082
priorregion1_spot_132	0.0033817093	4.29702e-07	0.2777111	5.5898977e-07	0.11114614	5.4424916e-08	1.3208671e-07	0.6077599
priorregion2_spot_1	3.1958248e-08	3.597901e-08	2.5328093e-08	3.7020698e-08	0.9999999	2.8374423e-08	3.8799314e-08	2.365632e-08
priorregion2_spot_2	0.0077294987	3.2121665e-07	7.61534e-08	0.000463769	0.94091403	0.0074443407	0.0005979046	0.042850036
priorregion2_spot_3	2.3696984e-08	2.4302754e-08	1.908539e-08	2.0933612e-08	0.9999999	3.7893916e-08	1.9751372e-08	1.7892443e-08
priorregion2_spot_4	4.960774e-08	6.211954e-08	3.515187e-08	4.443962e-08	0.99999964	7.67417e-08	4.4512532e-08	3.4931713e-08
priorregion2_spot_5	3.7495926e-08	2.6345178e-08	2.3259277e-08	3.7766522e-08	0.99263847	0.0073613473	3.5235793e-08	4.3265683e-08
priorregion2_spot_6	1.9095022e-08	1.1385378e-08	2.243019e-08	2.6983502e-08	0.9999999	3.919474e-08	3.303234e-08	1.946091e-08
priorregion2_spot_7	2.191557e-08	1.1572202e-08	1.555089e-08	2.9567042e-08	0.9999999	2.6827552e-08	3.3685655e-08	1.717886e-08
priorregion2_spot_8	3.1015496e-08	1.9918334e-08	2.6859915e-08	3.105335e-08	0.9999998	4.2982222e-08	2.9951224e-08	4.794641e-08
priorregion2_spot_9	3.435439e-08	3.0135755e-08	2.8439056e-08	3.8728906e-08	0.99999976	9.093805e-08	4.216976e-08	3.1736793e-08
priorregion2_spot_10	5.633073e-08	4.9510597e-08	4.2757133e-08	5.6793326e-08	0.99999946	1.0355379e-07	4.394487e-08	1.7126898e-07
priorregion2_spot_11	2.0178144e-08	1.5769766e-08	3.2778907e-08	4.2445873e-08	0.9999999	3.8355214e-08	4.785497e-08	1.634656e-08
priorregion2_spot_12	8.5919986e-08	7.082736e-08	6.202767e-08	4.8351453e-08	0.99999917	1.8353681e-07	3.130286e-07	1.124856e-07
priorregion2_spot_13	3.338659e-08	3.6302847e-08	4.1636966e-08	3.941741e-08	0.9946931	0.005306777	3.5016644e-08	4.0559e-08
priorregion2_spot_14	2.766007e-08	2.3766038e-08	1.508133e-08	2.6138801e-08	0.9999999	4.986752e-08	1.911986e-08	3.1791817e-08
priorregion2_spot_15	1.5153727e-08	1.0528702e-08	3.036237e-08	3.5130352e-08	0.99999994	3.1539244e-08	3.0910023e-08	3.3243467e-08
priorregion2_spot_16	6.181132e-08	5.7435386e-08	3.4600948e-08	4.9668454e-08	0.99999964	9.149849e-08	3.9336832e-08	1.0071798e-07
priorregion2_spot_17	6.873965e-08	4.589724e-08	4.0825107e-08	6.1241465e-08	0.9962495	1.0782408e-07	0.003750093	5.4940674e-08
priorregion2_spot_18	0.002682289	0.004777485	7.417006e-08	1.4681523e-05	0.9925244	6.633746e-07	2.58024e-07	1.7364559e-07
priorregion2_spot_19	4.2010214e-08	3.1837878e-08	2.7649214e-08	3.592891e-08	0.99999964	5.806626e-08	3.1483015e-08	5.043415e-08
priorregion2_spot_20	0.025739335	1.5498686e-07	8.228505e-08	9.8417445e-08	0.59863937	1.2017806e-07	0.37562075	2.941326e-08
priorregion2_spot_21	4.7089234e-08	4.2164436e-07	2.8611149e-08	3.37359e-08	0.99999934	6.4113756e-08	4.345982e-08	5.3961898e-08
priorregion2_spot_22	2.7427255e-08	1.853881e-08	2.9842614e-08	2.8012197e-08	0.99999964	4.903635e-08	1.9990641e-07	3.5736857e-08
priorregion2_spot_23	0.0066849636	1.11905386e-07	4.868835e-08	7.475519e-08	0.7746263	8.388113e-08	0.21868835	6.936434e-08
priorregion2_spot_24	1.3772326e-07	1.1285202e-07	8.910447e-08	9.8716164e-08	0.9999989	3.893901e-07	2.1843235e-07	1.11101166e-07
priorregion2_spot_25	2.1317874e-08	1.8536133e-08	1.632487e-08	1.5468212e-08	0.9999998	5.383241e-08	1.9330322e-08	1.4195242e-08
priorregion2_spot_26	2.2492076e-08	1.7662474e-08	2.0116385e-08	3.202045e-08	0.99696785	6.825071e-08	0.003031966	2.2680872e-08
priorregion2_spot_27	1.7695847e-08	2.0312044e-08	2.234382e-08	3.2890195e-08	0.99999994	3.690235e-08	1.8802023e-08	2.32926e-08
priorregion2_spot_28	2.8521299e-08	2.2842066e-08	2.5407104e-08	2.4291145e-08	0.99999976	3.690619e-08	7.391833e-08	2.987664e-08
priorregion2_spot_29	2.9005728e-08	1.8916596e-08	1.3374753e-08	9.352433e-08	0.9999999	3.3344048e-08	2.3064686e-08	1.08923e-08
priorregion2_spot_30	1.1278191e-08	1.2033738e-08	1.5101605e-08	3.438618e-08	0.9999999	4.2987185e-08	1.8275818e-08	2.3708157e-08
priorregion2_spot_31	4.8290457e-07	1.0844642e-07	5.1279226e-08	0.00039771735	0.99533707	1.0145042e-06	0.00027001416	0.0039935224
priorregion2_spot_32	2.992957e-08	0.00047580595	2.5142944e-08	2.803184e-08	0.9995241	4.1706922e-08	1.8785672e-08	2.8427099e-08
priorregion2_spot_33	3.5162444e-08	2.003089e-08	2.8725312e-08	3.7095752e-08	0.99999976	4.1872948e-08	2.7253698e-08	3.39401e-08
priorregion2_spot_34	2.3824722e-08	1.148829e-08	1.6823357e-08	3.4142786e-08	0.99999994	3.0552762e-08	1.2978864e-08	1.2706835e-08
priorregion2_spot_35	3.061105e-08	2.767489e-08	3.6469853e-08	0.00072348287	0.99927634	4.7145672e-08	3.114703e-08	3.0301813e-08
priorregion2_spot_36	2.990474e-08	1.8557175e-08	3.180326e-08	3.043749e-08	0.9999998	4.1257994e-08	3.3716677e-08	7.215898e-08
priorregion2_spot_37	2.7455027e-08	2.1947127e-08	2.401822e-08	5.2225055e-08	0.99999946	4.3199098e-08	4.6665684e-07	4.304603e-08
priorregion2_spot_38	4.8463e-08	2.7156542e-08	3.3748304e-08	6.7419116e-08	0.99999964	5.73633e-08	4.4172182e-08	5.2187485e-08
priorregion2_spot_39	2.1143215e-08	1.10719975e-08	0.0019307915	1.3194584e-08	0.99806917	3.668017e-08	1.7917422e-08	2.2585379e-08
priorregion2_spot_40	2.7798194e-08	2.0151335e-08	3.0564305e-08	4.782225e-08	0.9999999	4.611266e-08	2.0252038e-08	2.7068642e-08
priorregion2_spot_41	2.3589514e-06	3.3871438e-05	3.8535205e-08	5.0070312e-08	0.94730705	1.3579813e-07	0.052656427	5.3392753e-08
priorregion2_spot_42	3.681275e-08	2.4864221e-08	2.690589e-08	3.1036368e-08	0.990003	6.662866e-08	3.523269e-08	0.009996793
priorregion2_spot_43	4.1115022e-08	3.595328e-08	5.584068e-08	4.3609266e-08	0.9999995	7.701727e-08	4.3279176e-08	1.286099e-07
priorregion2_spot_44	2.175758e-08	1.1644396e-08	2.3604004e-08	2.841806e-08	0.9999998	3.2321122e-08	7.555286e-08	2.4062025e-08
priorregion2_spot_45	2.2645404e-08	3.7759488e-08	2.4950856e-08	3.2058544e-08	0.99999976	9.8159425e-08	5.1538503e-08	2.4493737e-08
priorregion2_spot_46	1.4261015e-08	8.51267e-09	3.10094e-08	4.433317e-08	0.99999994	2.7386065e-08	1.2832314e-08	3.0773453e-08
priorregion2_spot_47	3.1395345e-08	2.8981203e-08	3.1453695e-08	2.7703473e-08	0.9991639	5.713478e-08	0.0008358988	2.4707047e-08
priorregion2_spot_48	1.40389576e-08	9.833119e-09	2.4614359e-08	4.2429026e-08	0.9999999	3.2049513e-08	1.4737754e-08	3.7849684e-08
priorregion2_spot_49	1.06167874e-08	7.0384756e-09	9.64477e-09	1.4759625e-08	0.99999994	2.4245956e-08	1.5959431e-08	1.127276e-08
priorregion2_spot_50	4.5184272e-08	3.206838e-08	2.8171382e-08	3.386408e-08	0.9991832	5.512303e-08	0.00081659254	3.363476e-08
priorregion2_spot_51	2.0757282e-08	1.8008187e-08	2.222902e-08	2.9178741e-08	0.99999994	3.6751597e-08	1.753171e-08	2.0602524e-08
priorregion2_spot_52	3.2589725e-08	1.6880039e-08	3.654013e-08	2.4960878e-08	0.9999999	4.6663825e-08	2.2919242e-08	3.5480067e-08
priorregion2_spot_53	2.4250957e-08	1.5717342e-08	1.6981552e-08	1.8343144e-08	0.9915187	4.4092992e-08	1.6581485e-08	0.008481181
priorregion2_spot_54	2.5694673e-08	1.6725084e-08	2.6950724e-08	3.356643e-08	0.9999999	5.0856837e-08	1.9186045e-08	2.3261052e-08
priorregion2_spot_55	0.0054034633	5.4026298e-08	4.8990216e-08	8.054188e-08	0.7898746	5.4964133e-08	0.20472158	4.4314117e-08
priorregion2_spot_56	2.4268246e-08	7.704444e-08	2.5927523e-08	3.25061e-08	0.9999998	5.6216532e-08	2.7970351e-08	2.1972614e-08
priorregion2_spot_57	0.058118835	0.10366835	4.2311402e-08	3.918555e-08	0.83821255	8.933354e-08	1.2486782e-07	3.09208e-08
priorregion2_spot_58	3.288122e-08	2.5463986e-08	3.213218e-08	5.7315997e-08	0.9999996	1.1173817e-07	5.700685e-08	5.5986572e-08
priorregion2_spot_59	4.3981583e-08	3.5899042e-08	3.850335e-08	5.40813e-08	0.99999964	1.1846964e-07	4.1823608e-08	7.264989e-08
