	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_27	6.2608684e-08	3.7390187e-08	5.230437e-08	0.60460836	0.036430206	1.8288351e-07	0.35896114	1.3570975e-08
priorregion1_spot_28	8.2859366e-08	6.513171e-08	1.3128955e-07	0.38187352	0.06612542	6.276048e-06	0.55199456	3.5923247e-08
priorregion1_spot_29	5.0398693e-08	4.1563343e-08	4.676264e-07	0.8206906	5.8366822e-08	1.6053134e-07	0.17930871	1.5124455e-08
priorregion1_spot_30	0.03800151	8.1118645e-07	1.5524007e-07	0.40554622	6.50555e-08	2.2548964e-07	0.55645096	1.5978854e-08
priorregion1_spot_31	0.038462732	0.020659273	1.3703628e-07	0.5072214	0.087821744	2.30185e-07	0.3458345	3.1240635e-08
priorregion1_spot_32	8.193155e-08	7.134604e-08	0.0015474993	0.115611315	0.16743907	1.0429822e-07	0.7154019	1.5786183e-08
priorregion1_spot_33	1.0415339e-07	1.1981734e-07	2.2052265e-07	0.73383635	0.01649416	3.9759212e-07	0.24966858	1.5883252e-08
priorregion1_spot_34	5.4423072e-08	5.3460354e-08	5.3123443e-08	0.82786316	0.06295803	3.2566314e-07	0.10917823	1.6708663e-08
priorregion1_spot_35	0.028087702	2.607421e-06	1.8443745e-07	0.61490315	0.03297341	0.0036730703	0.32035983	4.6925052e-08
priorregion1_spot_36	7.79585e-08	5.8574983e-08	1.7977422e-07	0.3709795	0.08822936	1.9150098e-06	0.54078895	2.2874403e-08
priorregion1_spot_37	1.2220586e-07	1.0296121e-07	6.217962e-08	0.547863	0.027648471	0.0005607113	0.42392746	1.2451918e-08
priorregion1_spot_38	5.7040705e-08	4.2901526e-08	1.1753828e-07	0.9788926	0.021100048	7.022448e-06	1.0120595e-07	1.9321137e-08
priorregion1_spot_39	9.296921e-08	7.984459e-08	1.2988058e-07	0.6873534	1.1772461e-07	0.010322142	0.30232406	1.5767593e-08
priorregion1_spot_40	0.03554203	2.7267973e-07	7.322111e-08	0.5804403	0.11388908	2.904854e-07	0.27012792	1.9522162e-08
priorregion1_spot_41	1.16456526e-07	1.18437185e-07	0.0019255029	0.93642837	1.2249129e-06	0.061644536	1.2218055e-07	2.4298231e-08
priorregion1_spot_42	6.668992e-08	3.6225604e-08	8.2462066e-08	0.6864253	6.7527026e-08	1.5891754e-06	0.3135728	5.1879474e-09
priorregion1_spot_43	1.5254957e-07	1.3933258e-07	1.9478243e-07	0.43907982	9.169015e-08	1.0918191e-06	0.5609185	1.8768553e-08
priorregion1_spot_44	6.669135e-08	9.33035e-08	1.6231004e-07	0.44885337	0.2085607	2.8982046e-07	0.34258524	7.512631e-08
priorregion1_spot_45	9.1873105e-08	6.93624e-08	1.1172366e-07	0.45622006	0.045856003	5.2931534e-07	0.49792308	2.4287317e-08
priorregion1_spot_46	0.009555762	2.3366854e-07	1.3238575e-07	0.27709883	0.0252192	1.4639188e-07	0.6881257	1.5717807e-08
priorregion1_spot_47	6.918651e-08	0.02132486	4.1103476e-08	0.97867465	9.084501e-08	1.5316495e-07	6.6901244e-08	1.3169882e-08
priorregion1_spot_48	2.353358e-06	0.027467767	7.7694274e-08	0.8144613	0.15806726	4.3667214e-07	7.4375663e-07	2.1355618e-08
priorregion1_spot_49	3.682816e-08	2.971703e-08	4.396678e-08	0.99999785	4.429053e-08	1.9172858e-06	2.9950762e-08	7.944729e-09
priorregion1_spot_50	4.8045123e-08	5.351387e-08	9.7093285e-08	0.6939217	4.9791495e-08	2.9329672e-07	0.30607775	1.9184883e-08
priorregion1_spot_51	4.324762e-07	3.9628247e-07	2.0114787e-07	0.39176825	0.02952308	0.056019712	0.5226868	1.1255248e-06
priorregion1_spot_52	0.0010637933	0.004071607	1.1951344e-07	0.3211763	1.6472936e-07	2.0036e-07	0.67368776	2.204036e-08
priorregion1_spot_53	2.6214883e-08	1.972277e-08	1.5396489e-07	0.3274294	3.026986e-08	5.5237084e-08	0.67257035	5.449355e-09
priorregion1_spot_54	4.736718e-07	0.0049789203	7.163289e-08	0.8836497	0.017179722	1.01608e-06	0.09419009	5.390777e-08
priorregion1_spot_55	6.545698e-08	4.3490008e-08	1.5426113e-07	0.32604203	1.8780777e-07	2.3438774e-07	0.67395735	1.7677472e-08
priorregion1_spot_56	4.702749e-07	0.042877115	4.7455956e-08	0.28018445	0.053769782	2.3523626e-06	0.6231658	1.3098932e-08
priorregion1_spot_57	3.4344684e-08	3.0470915e-08	4.3517005e-08	0.8566758	0.14332394	1.0575682e-07	4.9404417e-08	1.4495257e-08
priorregion1_spot_58	9.9784955e-08	1.0586458e-07	2.0016462e-07	0.3621746	0.16071129	6.6667457e-07	0.47711295	3.12446e-08
priorregion1_spot_59	5.5727504e-08	4.5358828e-08	6.5562254e-08	0.68828404	4.9199123e-08	2.2948186e-07	0.3117155	1.0069713e-08
priorregion1_spot_60	6.6316105e-08	3.829247e-08	5.897879e-08	0.5988289	0.40117064	2.0319887e-07	6.048751e-08	2.9627898e-08
priorregion1_spot_61	3.3589295e-08	2.7388719e-08	1.2801759e-07	0.29748753	2.8369806e-08	8.555972e-08	0.7025122	8.142186e-09
priorregion1_spot_62	0.016947353	0.09733208	1.1485583e-06	0.8221837	0.053564195	0.007112632	0.0028586735	6.031701e-08
priorregion1_spot_63	1.0849634e-07	2.867041e-07	4.22847e-07	0.7767929	0.025898954	7.570112e-07	0.19730665	2.6162883e-08
priorregion1_spot_64	7.4657024e-08	3.406059e-08	0.0019634247	0.99237525	6.091402e-08	2.829712e-06	0.0056582782	2.9366243e-08
priorregion1_spot_65	5.3908398e-08	4.1401574e-08	1.0544541e-07	0.34629732	5.1204346e-08	3.6147128e-07	0.6537021	1.2761006e-08
priorregion1_spot_66	1.1893457e-07	1.2836666e-07	6.950772e-08	0.7729608	8.161841e-08	4.79132e-07	0.22703841	2.0678351e-08
priorregion1_spot_67	0.061886553	2.1763847e-07	0.0020584608	0.10623345	0.0039284327	0.055728912	0.77016395	4.1772108e-08
priorregion1_spot_68	3.9535294e-08	3.3062392e-08	5.1524424e-08	0.62508756	1.2458783e-07	0.0017773963	0.3731348	1.6070478e-08
priorregion1_spot_69	0.0062686484	0.004339801	3.177148e-07	0.79478693	0.04543136	7.5950647e-06	0.14916512	1.4361969e-07
priorregion1_spot_70	6.896808e-08	5.633652e-08	0.00046203926	0.9755911	0.02104882	0.0028977224	6.987681e-08	4.0047567e-08
priorregion1_spot_71	6.374174e-08	8.1243435e-08	9.331486e-08	0.99999726	1.4244793e-07	1.7086156e-06	7.361443e-07	2.6259388e-08
priorregion1_spot_72	9.3499416e-08	7.7580395e-08	1.1156298e-07	0.74420613	9.824269e-08	7.498843e-07	0.25579268	1.2852511e-08
priorregion1_spot_73	2.280442e-08	1.15043255e-08	3.315099e-08	4.290231e-08	2.173147e-08	2.6265425e-08	0.9999998	4.8363975e-09
priorregion1_spot_74	1.1865893e-07	1.4381054e-07	3.060362e-07	0.53827316	0.1776469	6.370011e-07	0.28407872	2.5455819e-08
priorregion1_spot_75	2.5054433e-06	0.009345732	1.9511238e-07	0.84664184	0.025251245	0.008447086	0.11031145	3.1513004e-08
priorregion1_spot_76	1.0071115e-07	7.8487126e-08	1.0796244e-07	0.44114456	0.013818846	8.5508896e-07	0.5450354	1.2424098e-08
priorregion1_spot_77	8.8075026e-08	4.757075e-08	0.00069230894	0.72900784	0.061052125	7.4251816e-06	0.20924018	2.1999629e-08
priorregion1_spot_78	4.10309e-08	2.7341349e-08	8.5998856e-08	0.29278278	2.6503648e-07	1.1319914e-07	0.7072167	1.0566713e-08
priorregion1_spot_79	2.7734922e-07	0.057431642	0.0019662967	0.38068384	0.55721396	2.0259027e-07	1.4830097e-07	0.0027036786
priorregion1_spot_80	8.5563954e-08	6.275931e-08	9.481678e-08	0.63932204	1.1371244e-07	7.21016e-07	0.36067697	2.4434037e-08
priorregion1_spot_81	1.2190249e-07	9.097512e-08	1.9965746e-06	0.71389955	0.029115047	9.177514e-06	0.25697386	4.7382084e-08
priorregion1_spot_82	1.1102614e-07	1.4821136e-07	1.00352935e-07	0.7851913	1.757966e-07	1.1084708e-06	0.21480706	3.151014e-08
priorregion1_spot_83	8.509885e-08	6.54878e-08	1.4775397e-07	0.60976595	8.3633196e-08	4.852646e-07	0.3902332	1.6128332e-08
priorregion1_spot_84	7.753478e-08	3.821878e-08	0.0022149317	0.75175506	0.22548217	0.020547666	8.3765315e-08	1.9804721e-08
priorregion1_spot_85	0.13320133	0.0038293123	4.0485556e-08	4.3414985e-08	0.034937955	2.6498793e-07	0.82287514	0.0051559564
priorregion1_spot_86	1.2620463e-07	1.3453802e-06	1.1278059e-07	0.798961	0.19873996	6.676074e-07	0.0022968054	3.25535e-08
priorregion1_spot_87	6.584928e-08	4.377971e-08	2.3922212e-07	0.9836659	0.014434216	1.3485794e-06	0.0018982354	2.3305471e-08
priorregion1_spot_88	6.1026185e-08	6.517854e-08	3.5006804e-06	0.6930386	0.011698311	0.022381825	0.2728777	2.1400208e-08
priorregion1_spot_89	4.3955286e-08	3.7404664e-08	9.753858e-08	0.9999988	5.6198022e-08	8.634559e-07	5.67774e-08	8.915346e-09
priorregion1_spot_90	6.926464e-08	4.4477147e-08	0.00034316326	0.8749642	0.12469218	3.0505205e-07	6.468797e-08	2.0853609e-08
priorregion1_spot_91	6.008115e-08	4.869412e-08	1.5701958e-07	0.34825978	7.818111e-08	5.840071e-07	0.6517393	1.5545233e-08
priorregion1_spot_92	1.4828359e-07	8.726765e-08	1.2425399e-07	0.6567724	1.527423e-07	3.288123e-07	0.34322676	1.5094992e-08
priorregion1_spot_93	2.6187177e-05	0.027815102	1.7966714e-07	0.8077448	0.04392845	0.0062705223	0.1142146	7.2639985e-08
priorregion1_spot_94	2.1853816e-07	1.9877659e-07	1.2095326e-07	0.5971646	0.062354803	6.1798454e-07	0.3404795	2.7952e-08
priorregion1_spot_95	2.77375e-08	5.149847e-08	3.5648096e-08	0.9999993	4.2923265e-08	5.353451e-07	9.904399e-08	1.7170803e-08
priorregion1_spot_96	1.0908088e-07	7.417024e-08	1.189579e-07	0.99999875	1.7769725e-07	3.652291e-07	2.0692814e-07	7.6926426e-08
priorregion1_spot_97	6.440899e-08	6.588838e-08	1.7358651e-07	0.9999914	9.869225e-08	8.075081e-06	5.8047622e-08	1.0878468e-08
priorregion1_spot_98	1.144434e-07	3.1193494e-07	3.3573798e-07	0.41191	0.035922408	5.183015e-07	0.55216634	1.6000678e-08
priorregion1_spot_99	8.522219e-08	5.179653e-08	1.11910865e-07	0.9999991	8.187053e-08	4.562652e-07	7.496439e-08	2.641888e-08
priorregion1_spot_100	1.4284527e-07	4.062965e-08	7.311024e-08	0.36042234	0.02873287	1.707203e-07	0.6108444	1.7779591e-08
priorregion1_spot_101	5.0980776e-07	0.006443299	9.001581e-08	0.23680654	3.8975236e-07	3.2403165e-07	0.75674886	2.0757115e-08
priorregion1_spot_102	1.2132801e-07	1.4374713e-07	7.3235306e-08	0.96109265	0.030625932	0.008280962	8.0208714e-08	2.8271385e-08
priorregion1_spot_103	2.0069541e-07	1.0130182e-07	2.0478429e-07	0.637113	0.032323997	2.0306892e-05	0.33054224	2.8991936e-08
priorregion1_spot_104	4.6671882e-08	4.1788407e-08	7.711432e-08	0.9999991	1.0341899e-07	2.804928e-07	2.6960907e-07	4.6389925e-08
priorregion1_spot_105	7.04278e-08	4.087065e-08	5.9339808e-08	0.3367523	5.087605e-08	2.4385747e-07	0.6632473	1.0859091e-08
priorregion1_spot_106	8.1657866e-08	7.8757026e-08	1.2611987e-07	0.74141604	0.092869885	0.00016232829	0.16555144	3.0420033e-08
priorregion1_spot_107	0.03843952	2.327166e-07	0.000609144	0.2830537	6.168953e-06	0.021792576	0.6560986	6.5122364e-08
priorregion1_spot_108	0.06210255	2.6307572e-07	0.0018052313	0.29098445	2.9975428e-07	1.4422662e-07	0.64510703	2.6111078e-08
priorregion1_spot_109	7.393144e-08	4.7414453e-08	1.4326496e-07	0.7583984	8.0405584e-08	1.1906608e-06	0.24160007	1.7910018e-08
priorregion1_spot_110	5.4398466e-08	3.826219e-08	1.5091172e-07	0.67109764	0.029413994	4.983934e-07	0.29948768	1.200949e-08
priorregion1_spot_111	7.757505e-08	6.508208e-08	6.588876e-08	0.58980715	5.4542728e-08	1.3375018e-07	0.41019246	1.2069202e-08
priorregion1_spot_112	6.0859875e-08	1.3758834e-07	6.0818266e-08	0.9999982	1.4128663e-07	1.0176913e-06	3.6568176e-07	3.123182e-08
priorregion1_spot_113	0.0047712675	0.03683733	2.5912468e-07	0.57535154	0.07722737	0.0037593227	0.3020528	5.275455e-08
priorregion1_spot_114	3.946214e-08	3.2511952e-08	9.702073e-08	0.20325017	8.0256974e-08	1.8371067e-07	0.7967494	5.8982326e-09
priorregion1_spot_115	5.2392977e-08	3.7105565e-08	7.1422576e-08	0.97376925	0.01416157	0.012068937	1.1704196e-07	2.5647571e-08
priorregion1_spot_116	7.819871e-08	5.6904877e-08	3.3116587e-06	0.8281919	0.16972607	7.1005848e-06	0.0020714416	3.4320763e-08
priorregion1_spot_117	7.1870645e-08	3.8418666e-08	7.0573826e-08	0.92762876	0.06082458	0.011546319	8.181479e-08	2.3955618e-08
priorregion1_spot_118	5.071681e-08	3.718168e-08	9.9739346e-08	0.99999887	7.6248334e-08	7.5593726e-07	8.708119e-08	1.1406939e-08
priorregion1_spot_119	7.962733e-08	3.881333e-08	1.0280661e-07	0.48617458	1.0211285e-06	2.1105507e-07	0.5138239	1.6676886e-08
priorregion1_spot_120	5.2774684e-08	3.2407623e-08	7.150679e-08	0.88971514	0.08565289	0.02463182	4.934026e-08	2.4503542e-08
priorregion1_spot_121	5.7814006e-08	5.371866e-08	1.1555409e-07	0.617417	0.020072473	1.796233e-06	0.3625085	2.743615e-08
priorregion1_spot_122	3.6488355e-08	2.6939757e-08	2.2056444e-07	0.6117332	8.567593e-08	1.7816876e-07	0.38826624	7.678043e-09
priorregion1_spot_123	5.055615e-08	3.8665476e-08	5.0593528e-08	0.56523985	0.13358697	2.7944196e-07	0.30117273	1.3513586e-08
priorregion1_spot_124	2.920506e-07	1.3685023e-07	1.3169252e-07	0.47565076	0.0620307	4.5893302e-07	0.4623175	2.9244337e-08
priorregion1_spot_125	5.217967e-08	3.508224e-08	1.0448995e-07	0.31830078	0.11202886	1.6474822e-07	0.56966996	1.9017312e-08
priorregion1_spot_126	7.449786e-08	6.972248e-08	7.775855e-08	0.88256806	0.11743083	7.8621844e-07	5.6435784e-08	3.3780275e-08
priorregion1_spot_127	2.3897401e-08	9.681335e-09	3.7176942e-08	0.15584248	0.32329217	6.6435484e-07	0.52086467	2.8290668e-08
priorregion1_spot_128	8.099791e-08	5.3656205e-08	7.476725e-08	0.603442	0.24623097	4.277276e-07	0.15032634	2.2772621e-08
priorregion1_spot_129	3.7044384e-07	0.0010680719	1.0122654e-07	0.24192543	0.08823282	7.497258e-07	0.66877234	5.6977825e-08
priorregion1_spot_130	1.4363458e-07	0.0017566826	1.3163816e-07	0.54397416	0.019108625	2.5549489e-06	0.43515772	3.4919577e-08
priorregion1_spot_131	0.031142395	0.053164702	0.00034244484	0.5494371	0.327778	0.034520887	0.0036143817	2.1089857e-08
priorregion1_spot_132	7.601745e-08	7.503022e-08	2.4684684e-07	0.5343842	1.9663653e-07	2.2738386e-06	0.46561295	1.616346e-08
priorregion1_spot_133	1.0386523e-07	6.873319e-08	7.205217e-08	0.5803324	1.3473004e-07	2.8512116e-07	0.4196668	7.0703585e-08
priorregion1_spot_134	1.0880047e-07	7.4322024e-08	1.7935221e-07	0.68306106	0.044313367	5.100493e-07	0.27262473	2.3054419e-08
priorregion1_spot_135	9.962707e-07	1.3131135e-07	1.7430243e-07	0.4741579	2.189013e-07	4.508108e-07	0.52584004	1.9682263e-08
priorregion1_spot_136	9.35607e-08	5.829906e-08	1.837521e-07	0.7034291	1.0266533e-07	1.0498377e-06	0.29656947	1.9454381e-08
priorregion1_spot_137	0.12562038	1.3433806e-06	1.0374513e-06	0.45074812	0.39813516	2.3187442e-06	0.025491301	2.66444e-07
priorregion1_spot_138	7.026274e-08	4.5831975e-08	2.0416624e-07	0.12274742	0.21501058	2.471589e-07	0.6622414	2.1527418e-08
priorregion1_spot_139	7.071337e-08	5.667308e-08	1.7312696e-07	0.72731525	0.03495557	4.8682928e-06	0.23772398	3.773562e-08
priorregion1_spot_140	9.918832e-08	6.4933985e-08	1.3742294e-07	0.50174606	0.028031373	6.621462e-07	0.47022155	2.900631e-08
priorregion1_spot_141	3.811951e-08	3.3841598e-08	4.812335e-08	0.76170033	0.07013065	7.624807e-07	0.16816813	1.187882e-08
priorregion1_spot_142	1.6860554e-07	8.322151e-08	3.3176744e-07	0.40149	1.1179437e-07	9.458168e-07	0.59850836	2.2808456e-08
priorregion1_spot_143	7.000122e-08	1.923786e-07	1.5836032e-07	0.98578537	0.012908752	0.0013052507	1.2063151e-07	1.10716954e-07
priorregion1_spot_144	0.0034903616	2.1945029e-07	1.9987218e-07	0.56634384	0.027381858	1.921389e-06	0.4027816	3.0893414e-08
priorregion1_spot_145	3.2059297e-08	2.714587e-08	1.193688e-07	0.31336188	3.7198962e-08	1.3527001e-07	0.68663776	1.2854048e-08
priorregion1_spot_146	5.697851e-08	3.823681e-08	5.1264504e-08	0.98261017	5.9853726e-08	0.017389577	9.4162196e-08	2.1755795e-08
priorregion1_spot_147	3.419203e-08	3.585204e-08	5.88044e-08	0.99644965	5.281025e-08	0.0035500787	6.339549e-08	1.2764979e-08
priorregion1_spot_148	8.627209e-08	5.3082346e-08	6.549301e-08	0.9999993	8.285107e-08	3.9493102e-07	5.3240225e-08	1.3027045e-08
priorregion1_spot_149	1.0650166e-06	0.0016097592	1.100845e-07	0.34360963	1.1866646e-07	0.0024019617	0.65237737	1.7814521e-08
priorregion1_spot_150	8.582016e-08	4.9328932e-08	6.18959e-08	0.3844575	0.23037724	1.3860706e-06	0.3851637	2.4058535e-08
priorregion1_spot_151	1.1913166e-07	8.8943764e-08	1.194984e-07	0.9999992	6.1424196e-08	3.1696354e-07	1.0676565e-07	1.5558177e-08
priorregion1_spot_152	3.0244863e-08	2.7369309e-08	5.96219e-08	0.9999996	8.112902e-08	1.6107008e-07	8.764394e-08	1.5399163e-08
priorregion1_spot_153	5.527044e-08	4.432388e-08	1.0071496e-07	0.7385981	1.3322631e-07	4.0253838e-07	0.26140115	1.9179407e-08
priorregion1_spot_154	4.3012246e-08	3.7722682e-08	8.779828e-08	0.46928316	5.9366645e-08	3.922468e-07	0.53071624	9.54194e-09
priorregion1_spot_155	0.0061475784	0.015697425	1.5937383e-07	0.61926705	0.087598406	6.920081e-05	0.2712201	7.91184e-08
priorregion1_spot_156	7.0573016e-08	5.3062525e-08	9.198053e-08	0.9943771	0.005620326	2.2568709e-06	6.5874154e-08	2.2804663e-08
priorregion1_spot_157	8.0213556e-07	0.00048649183	5.278919e-08	0.6816484	0.31300732	0.0005309744	0.004326036	3.1337184e-08
priorregion1_spot_158	0.03991277	9.202946e-05	1.0210752e-07	0.78567505	0.16178894	0.012521084	9.965724e-06	4.5251028e-08
priorregion1_spot_159	3.8714713e-08	3.07296e-08	1.0237508e-07	0.17691839	5.2653036e-08	1.3525431e-07	0.82308125	1.06748095e-08
priorregion1_spot_160	4.955481e-07	0.0012976816	3.7154055e-07	0.41606873	2.0836532e-07	2.0446435e-06	0.58263046	2.8191565e-08
priorregion1_spot_161	6.0378454e-08	4.2826503e-08	1.4833041e-07	0.29738748	5.977745e-08	3.349454e-07	0.70261186	1.7114182e-08
priorregion1_spot_162	3.395211e-08	2.5829067e-08	5.4606907e-08	0.9999996	4.0967688e-08	2.2026832e-07	8.016636e-08	1.3258015e-08
priorregion1_spot_163	3.478957e-08	4.0794443e-08	4.1125258e-08	0.2714775	4.0832546e-08	1.9778204e-07	0.7285222	4.2021178e-09
priorregion1_spot_164	7.88451e-08	5.499789e-08	1.5186438e-07	0.4795645	0.08159839	5.980462e-07	0.43883625	1.539115e-08
priorregion1_spot_165	0.041707665	6.4052915e-07	5.35662e-08	0.8890952	0.067047246	1.0298531e-06	0.0021482299	3.1301276e-08
priorregion1_spot_166	1.1626999e-07	4.737598e-08	1.3824634e-07	0.4133161	0.017755903	1.0330214e-07	0.5689275	1.1069264e-08
priorregion1_spot_167	3.998362e-08	1.856943e-08	3.69188e-08	0.99999964	3.500419e-08	2.7657e-07	3.9305064e-08	6.9702293e-09
priorregion1_spot_168	1.4499753e-07	3.9532713e-07	4.1907165e-07	0.88423765	3.2466536e-07	1.0227103e-05	0.115750834	2.9706896e-08
priorregion1_spot_169	5.9453722e-08	5.819302e-08	0.00052176206	0.66365397	0.3358238	1.7425685e-07	5.860637e-08	1.4560813e-08
priorregion1_spot_170	6.612482e-08	4.1712788e-08	4.9889616e-07	0.44949517	5.0859864e-08	1.9631989e-07	0.55050397	1.6905517e-08
priorregion1_spot_171	8.7056414e-08	5.1354263e-08	6.838071e-08	0.9999979	2.3755085e-07	1.52389e-06	9.642874e-08	3.9365762e-08
priorregion1_spot_172	9.918357e-08	8.296301e-08	2.9069426e-07	0.6949696	0.031747807	1.4383778e-06	0.27328068	1.8774436e-08
priorregion1_spot_173	5.8488055e-08	4.5074984e-08	1.652852e-07	0.8758441	1.00432395e-07	5.53148e-07	0.12415496	1.4868483e-08
priorregion1_spot_174	1.12455716e-07	8.194961e-08	1.9364408e-07	0.37773475	0.12862243	1.1797842e-06	0.49364123	2.4428026e-08
priorregion1_spot_175	2.86056e-07	3.5565137e-08	1.1077231e-07	0.28556922	0.10514021	1.05333925e-07	0.60929	1.2691555e-08
priorregion1_spot_176	1.4397929e-07	8.812797e-08	2.986901e-07	0.46474403	0.11709841	6.218508e-06	0.41815078	3.400567e-08
priorregion2_spot_1	9.412587e-08	7.5790794e-08	0.99999905	1.85213e-07	1.323638e-07	1.4877034e-07	2.79454e-07	4.002164e-08
priorregion2_spot_2	0.037201785	0.0014704049	0.9613261	8.567609e-07	2.2375076e-07	2.4794952e-07	3.290623e-07	5.6471485e-08
priorregion2_spot_3	2.0328272e-07	4.8397613e-08	0.9999996	1.3501248e-07	3.7547423e-08	4.558958e-08	6.123475e-08	1.621634e-08
priorregion2_spot_4	0.051652752	1.0062067e-06	0.94798905	0.00035539074	1.5817254e-07	1.9176916e-07	1.4703213e-06	4.1256833e-08
priorregion2_spot_5	0.014064411	3.14846e-07	0.9859342	4.440974e-07	1.3371528e-07	1.676244e-07	3.1360182e-07	4.692396e-08
priorregion2_spot_6	0.009360905	2.3325136e-07	0.9906371	1.1771668e-06	1.1112861e-07	2.0256236e-07	2.9249762e-07	3.2448426e-08
priorregion2_spot_7	1.9804705e-07	1.18715015e-07	0.9999981	5.1502855e-07	5.704436e-07	1.684786e-07	2.52546e-07	4.2345004e-08
priorregion2_spot_8	0.44123	5.934236e-07	0.5395827	0.019177614	3.4050163e-07	8.4957355e-06	1.6549629e-07	1.1998134e-07
priorregion2_spot_9	3.8189416e-08	3.9138584e-08	0.9972252	1.559714e-07	0.0027744991	4.051204e-08	8.679174e-08	2.0710598e-08
priorregion2_spot_10	0.01167613	1.8318408e-07	0.9883224	5.194361e-07	1.636233e-07	1.6415609e-07	2.6821613e-07	5.076823e-08
priorregion2_spot_11	3.8975418e-07	6.864631e-08	0.9999989	1.6120349e-07	7.926731e-08	2.0992975e-07	9.144329e-08	2.287937e-08
priorregion2_spot_12	0.083739676	1.7987279e-05	0.8928996	0.0024924108	0.016844615	1.9978323e-07	0.004005613	3.985315e-08
priorregion2_spot_13	0.035446987	1.5839771e-07	0.9645495	3.0405156e-06	4.852978e-08	1.51937e-07	6.192076e-08	3.6641328e-08
