	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_43	0.9325455	2.153042e-05	1.866184e-07	2.9576893e-06	5.460681e-07	4.9388836e-07	0.06742863	1.4326636e-07
priorregion1_spot_44	0.9973474	1.2736806e-05	0.0026389821	4.7827734e-07	1.0568291e-07	1.1569119e-07	6.393261e-08	3.7512887e-08
priorregion1_spot_45	0.8678925	2.8218637e-06	2.6880167e-07	1.2911145e-06	0.13210283	1.1264479e-07	8.594584e-08	6.766809e-08
priorregion1_spot_46	0.44947267	5.4877404e-05	0.455097	0.0708008	0.024574088	3.8051698e-07	1.280736e-07	2.0280967e-07
priorregion1_spot_47	0.27657303	0.009341917	0.6035182	0.057314523	0.04175409	2.2930479e-07	0.011497697	4.2663348e-07
priorregion1_spot_48	0.89296794	0.009313681	0.0006704954	1.8815143e-06	0.095377065	2.0871946e-07	0.0016685203	2.334818e-07
priorregion1_spot_49	0.99220353	0.002660507	0.0051338486	1.2322557e-06	1.1264488e-07	2.665313e-07	5.142885e-08	3.7266202e-07
priorregion1_spot_50	0.96093285	1.19343285e-05	3.9203294e-07	0.039053563	3.9622526e-07	3.291115e-07	2.4528018e-07	2.7041992e-07
priorregion1_spot_51	0.3365337	8.439128e-05	0.4879103	0.17546876	4.695197e-07	1.3136886e-06	1.5968544e-07	9.8911e-07
priorregion1_spot_52	0.98917633	2.0900284e-06	4.8819857e-07	1.2656373e-06	0.0088010775	1.5254766e-07	0.0020185388	1.16819386e-07
priorregion1_spot_53	0.9999924	5.990224e-06	8.1913804e-08	5.9998246e-07	6.469521e-07	9.1069346e-08	6.35199e-08	1.9894897e-07
priorregion1_spot_54	0.99999076	3.8541743e-06	1.7308263e-07	4.372287e-06	1.7641811e-07	1.4306931e-07	3.7972572e-07	7.94859e-08
priorregion1_spot_55	0.9486773	0.033113044	0.005289819	3.2295736e-07	1.5349079e-07	3.9774577e-07	0.012918832	1.6585625e-07
priorregion1_spot_56	0.98884505	3.79577e-06	1.4983542e-07	7.9271405e-07	0.011149842	1.8395308e-07	6.815933e-08	1.04961316e-07
priorregion1_spot_57	0.602407	2.1611918e-06	5.2673585e-08	4.5067242e-07	0.39758998	1.9104414e-07	7.819318e-08	9.2174744e-08
priorregion1_spot_58	0.99999475	3.965639e-06	1.3003991e-07	6.0195316e-07	2.2659312e-07	1.0504734e-07	8.277903e-08	9.122979e-08
priorregion1_spot_59	0.45347512	2.6823533e-05	0.39973465	0.09040868	0.05277703	1.3559561e-07	0.0035775395	1.568381e-07
priorregion1_spot_60	0.8690698	0.02145851	1.9589211e-07	1.5496567e-05	0.1094533	4.37388e-07	3.7339527e-07	1.9078882e-06
priorregion1_spot_61	0.99975157	0.0002467733	9.602563e-07	3.74086e-07	7.8453645e-08	1.232167e-07	6.761743e-08	8.4878366e-08
priorregion1_spot_62	0.9352378	3.868192e-05	0.00071559974	4.0172412e-07	0.064007014	6.92615e-08	3.6918192e-07	5.1757265e-08
priorregion1_spot_63	0.0468475	0.046843972	0.8440934	0.06221442	2.904826e-07	2.276087e-07	1.08977666e-07	1.0163722e-07
priorregion1_spot_64	0.9411012	4.3379463e-05	0.0010844542	6.7130776e-07	0.057763346	9.6954e-08	6.6479183e-06	1.1218267e-07
priorregion1_spot_65	0.13643748	7.2231103e-07	0.6205499	0.21363403	0.029377451	1.1157863e-07	1.1492839e-07	1.7343508e-07
priorregion1_spot_66	0.8405243	0.016753852	0.0023980031	6.9356065e-07	0.14032264	1.314547e-07	1.0889592e-07	2.8005707e-07
priorregion1_spot_67	0.07120303	3.3191117e-07	0.6517465	0.088486075	0.17947567	6.6054085e-08	0.009088148	7.169668e-08
priorregion1_spot_68	0.8043655	3.3490799e-06	0.08439239	0.035387043	9.558352e-07	1.8211836e-07	0.075850286	1.7791083e-07
priorregion1_spot_69	0.99998903	6.3178504e-06	1.5845956e-07	3.7519992e-06	1.629106e-07	1.4993512e-07	7.767218e-08	2.7587453e-07
priorregion1_spot_70	0.57387364	3.000685e-06	0.00031480863	0.1815661	0.22932655	0.014914995	5.9305435e-08	7.506387e-07
priorregion1_spot_71	0.9030242	2.0162071e-05	0.0029018365	0.0077149193	0.08633838	1.8577597e-07	1.0554139e-07	2.1732747e-07
priorregion1_spot_72	0.45014867	0.00799108	0.43478796	0.06403086	0.03984282	3.3290323e-07	0.0031982702	1.4514889e-07
priorregion1_spot_73	0.20482989	1.9044195e-06	0.47328052	0.16143094	0.16045591	1.534224e-07	8.440636e-08	5.1995823e-07
priorregion1_spot_74	0.99997073	2.7903208e-05	1.6230943e-07	5.9314465e-07	1.8330525e-07	2.0004686e-07	9.325342e-08	1.6625135e-07
priorregion1_spot_75	0.98591405	1.4343232e-05	0.00073028746	1.1552501e-06	1.5715106e-07	1.5866948e-07	0.013339868	5.9668345e-08
priorregion1_spot_76	0.016580326	0.007090094	0.6075389	0.25722903	0.10609525	2.585423e-07	0.0054662293	1.3700351e-07
priorregion1_spot_77	0.9047047	1.6345855e-05	0.0012989739	9.345101e-07	0.09397843	3.2845605e-07	1.5882813e-07	1.1342474e-07
priorregion1_spot_78	0.10569617	7.281643e-07	0.5640524	0.2418109	0.08843828	5.3840574e-07	1.4231415e-07	7.773271e-07
priorregion1_spot_79	0.25019202	9.650758e-06	0.45721716	0.16361707	0.1289604	8.3582194e-07	2.3702216e-07	2.5318147e-06
priorregion1_spot_80	0.92256594	0.07743141	6.615111e-08	1.820149e-06	1.0019773e-07	9.390069e-08	4.381044e-08	5.5611815e-07
priorregion1_spot_81	0.3207647	1.5116814e-05	0.43043593	0.16565675	0.08312495	1.7294428e-06	1.9739589e-07	6.2342923e-07
priorregion1_spot_82	0.99473256	0.005266057	1.7404018e-07	3.4389055e-07	1.2117937e-07	1.6245788e-07	4.3233968e-07	1.7406575e-07
priorregion1_spot_83	0.9974576	2.2497767e-05	0.0024934546	2.5381452e-05	2.364679e-07	2.1691237e-07	2.1513941e-07	2.4708834e-07
priorregion1_spot_84	0.91812265	2.8444882e-05	0.0011299934	8.696652e-07	0.08071764	1.6372005e-07	7.231789e-08	8.728545e-08
priorregion1_spot_85	0.861333	0.040936932	0.002283991	0.0243699	0.071075045	2.6145685e-07	7.6378456e-07	1.5526217e-07
priorregion1_spot_86	0.6598506	2.9586686e-06	1.0705311e-07	2.1196959e-06	0.34014308	1.5361974e-07	1.2570942e-07	7.707797e-07
priorregion1_spot_87	0.426871	0.00023233933	0.37375417	0.04235184	0.15679003	2.9803067e-07	9.910912e-08	2.9453204e-07
priorregion1_spot_88	0.8599132	0.023320304	2.9779463e-07	0.11676381	3.4111966e-07	4.7695113e-07	2.2545596e-07	1.352465e-06
priorregion1_spot_89	0.7522342	0.11895332	1.6906506e-07	0.036538046	0.09101012	4.2917702e-07	0.0012634387	2.3553521e-07
priorregion1_spot_90	0.8671784	9.143593e-06	1.0824674e-07	5.426798e-07	0.13281138	1.0007021e-07	1.6325878e-07	1.9265592e-07
priorregion1_spot_91	0.9982546	2.9770974e-05	0.0017146106	5.954023e-07	1.3693612e-07	2.429218e-07	9.738996e-08	9.769368e-08
priorregion1_spot_92	0.07148767	6.147873e-07	0.7273077	0.0940436	0.09038515	1.13509614e-07	0.016775133	9.6967156e-08
priorregion1_spot_93	0.30346078	3.792035e-06	0.50992167	0.1577339	0.028879328	1.5727836e-07	1.353839e-07	1.6401171e-07
priorregion1_spot_94	0.9975399	2.2070574e-06	0.002456963	6.64921e-07	9.7244246e-08	7.419997e-08	1.2825495e-07	4.1916113e-08
priorregion1_spot_95	0.48229656	0.07226025	0.016687326	0.3626402	0.046656504	5.657337e-07	8.912713e-08	0.019458536
priorregion1_spot_96	0.25656214	0.020881636	0.29365408	0.3217139	0.07946553	7.539335e-07	1.1254633e-07	0.02772188
priorregion1_spot_97	0.9999787	2.02105e-05	1.0836424e-07	4.440391e-07	1.0263404e-07	1.626031e-07	7.647362e-08	6.155263e-08
priorregion1_spot_98	0.6117149	0.0705838	0.18368122	0.1285232	1.1770661e-07	0.003926715	1.1122733e-07	0.0015699394
priorregion1_spot_99	0.48199865	0.031240836	0.021825265	0.15825921	0.30400142	2.3083408e-07	4.3971625e-08	0.0026743072
priorregion1_spot_100	0.9480272	8.812651e-05	3.4978967e-07	4.3562434e-07	0.05188325	4.0036028e-07	4.9550362e-08	1.07714996e-07
priorregion1_spot_101	0.999988	1.1167898e-05	4.6677492e-08	4.1696202e-07	4.101975e-08	8.525331e-08	2.4402738e-07	6.0931185e-08
priorregion1_spot_102	0.9079014	0.0001503719	1.6107117e-07	2.2407924e-06	0.09032371	0.0016220078	1.18253176e-07	9.5215576e-08
priorregion1_spot_103	0.8604646	0.0503123	0.0033624524	0.03483159	1.592229e-06	2.318211e-07	0.0059748897	0.045052398
priorregion1_spot_104	0.8769903	1.7828303e-05	0.0022362296	5.0196504e-06	0.1139181	0.0026314557	0.004200907	1.0614176e-07
priorregion1_spot_105	0.909502	3.7004374e-06	6.542837e-08	4.9249667e-07	0.09049335	9.755228e-08	2.2489988e-07	4.867103e-08
priorregion1_spot_106	0.9792585	2.7708927e-06	7.274788e-08	4.7297968e-07	1.0996122e-07	6.574538e-08	4.9890218e-08	0.020737922
priorregion1_spot_107	0.86194927	2.8485324e-06	2.838027e-07	8.738867e-07	1.8033808e-06	1.8708509e-07	0.13804452	2.3592848e-07
priorregion1_spot_108	0.9999977	1.2443707e-06	1.3988502e-07	3.251778e-07	2.1386592e-07	1.3940002e-07	8.625478e-08	4.817417e-08
priorregion1_spot_109	0.37797788	7.577484e-07	7.446193e-08	0.009839219	0.61218184	6.4411225e-08	3.496433e-08	6.865371e-08
priorregion1_spot_110	0.86111397	5.3357317e-06	0.010909457	0.12797065	1.8726061e-07	1.3087684e-07	1.0174244e-07	1.2366006e-07
priorregion1_spot_111	0.95273143	9.723014e-05	1.4809386e-07	1.6266537e-06	0.047168896	1.7323475e-07	1.9291565e-07	2.5673583e-07
priorregion1_spot_112	0.9903146	3.9396902e-05	1.528178e-07	0.002181844	1.4241489e-07	0.002946491	0.0045171822	1.3103562e-07
priorregion1_spot_113	0.9999799	1.8724544e-05	2.509698e-07	4.9094115e-07	7.372152e-08	1.399938e-07	7.0744136e-08	3.3551132e-07
priorregion1_spot_114	0.990443	2.4511064e-06	1.833522e-07	0.00955392	1.4370455e-07	1.5921643e-07	1.4386073e-07	6.734687e-08
priorregion1_spot_115	0.22635934	0.02265797	0.5930684	0.12881173	0.027786948	0.0013152969	1.4411864e-07	2.516981e-07
priorregion1_spot_116	0.9999332	6.519052e-05	7.4748954e-08	1.1108036e-06	7.298573e-08	1.8235059e-07	1.5092151e-07	3.9511104e-08
priorregion1_spot_117	0.37642413	0.12600192	0.35184413	0.14342368	2.657269e-07	0.0014328106	0.0008719679	1.0802539e-06
priorregion1_spot_118	0.9999942	5.5352098e-06	4.27561e-08	1.8852006e-07	3.4346353e-08	3.52731e-08	1.7694736e-08	1.7826954e-08
priorregion1_spot_119	0.9999937	5.4272814e-06	1.2444585e-07	2.667253e-07	1.8009113e-07	1.31345e-07	1.01078534e-07	1.12599814e-07
priorregion1_spot_120	0.34586293	0.030322105	0.45245418	0.16893443	4.261113e-07	0.0024206953	2.0118709e-07	5.0515337e-06
priorregion1_spot_121	0.92766625	0.060419835	1.9449744e-06	0.004182825	2.8704042e-07	3.1329597e-07	0.0032373643	0.0044912924
priorregion1_spot_122	0.31191257	8.1864096e-07	0.45206878	0.096473634	0.13954188	2.4771288e-07	1.8136516e-06	1.7696182e-07
priorregion1_spot_123	0.25025803	1.0900876e-06	0.68386304	0.06587533	2.038881e-06	2.9966805e-07	8.993517e-08	1.3091983e-07
priorregion1_spot_124	0.3721276	0.01005389	0.069071464	0.37278196	0.13210207	1.26595205e-05	8.997737e-08	0.043850347
priorregion1_spot_125	0.97598684	3.0248545e-06	0.010983714	2.0770285e-06	9.429633e-08	9.504125e-08	0.013024159	4.3165343e-08
priorregion1_spot_126	0.87728286	0.04357111	0.0010307237	1.8429142e-06	0.0739545	2.9164852e-07	0.0041585923	1.1042521e-07
priorregion1_spot_127	0.30705127	0.005276303	0.41320035	0.110768214	0.16370349	1.3700355e-07	8.087036e-08	2.4312493e-07
priorregion1_spot_128	0.9611675	2.988058e-06	0.005095054	0.0031973803	7.7397914e-08	1.1562888e-07	0.030536804	9.441939e-08
priorregion1_spot_129	0.6516245	0.21181671	2.6452796e-07	0.12657058	2.2045967e-07	0.0036554735	8.424058e-08	0.0063322056
priorregion1_spot_130	0.16362251	2.394594e-07	0.5134656	0.06787512	0.2526958	0.002340434	5.567079e-08	8.5769415e-08
priorregion1_spot_131	0.75220615	1.8326378e-05	2.2618634e-07	0.030600207	0.21717453	2.0256626e-07	1.0863898e-07	2.3243395e-07
priorregion1_spot_132	0.5384943	2.5892195e-06	0.427158	0.02817563	8.6569464e-08	0.006169289	8.6691244e-08	8.440488e-08
priorregion1_spot_133	0.67273194	0.016508322	0.2822771	9.18855e-07	0.026340647	4.3736262e-07	0.0021405905	9.485609e-08
priorregion1_spot_134	0.591401	8.995529e-06	0.20530352	0.11245736	0.09082849	3.4290852e-07	5.3981573e-08	3.3874537e-07
priorregion1_spot_135	0.9862917	0.00038367903	2.108954e-07	0.013323276	4.593952e-07	2.3204322e-07	2.3837508e-07	1.8887903e-07
priorregion1_spot_136	0.9248612	0.0006238662	0.0005876533	0.0010538519	0.062926516	2.0358536e-07	0.009940476	6.324123e-06
priorregion1_spot_137	0.47026595	1.2025022e-05	0.4331639	0.07499517	0.021562478	1.9618948e-07	1.591591e-07	1.6550703e-07
priorregion1_spot_138	0.96644926	4.106457e-06	1.3042161e-07	4.704347e-06	5.3733352e-08	6.345601e-08	6.458204e-08	0.033541624
priorregion1_spot_139	0.98799676	1.3973699e-05	1.9556288e-07	5.558151e-07	0.011987648	2.2357457e-07	1.6020604e-07	5.0424404e-07
priorregion1_spot_140	0.20483914	8.815073e-07	0.53049755	0.23340236	7.270539e-07	1.0508461e-06	0.031257704	5.9031277e-07
priorregion1_spot_141	0.57478935	9.500127e-07	0.015118621	0.1464708	0.26160243	1.9493277e-07	0.002016716	8.9053367e-07
priorregion1_spot_142	0.5949206	0.037137795	0.008209416	0.3034793	0.030946838	4.6703684e-07	8.572824e-08	0.025305564
priorregion1_spot_143	0.7324608	2.7276075e-05	1.3855714e-07	0.03861499	0.22889647	1.3528594e-07	4.5616495e-08	1.7721385e-07
priorregion1_spot_144	0.68633586	0.058119223	8.9362054e-08	0.12666889	0.12885813	1.8429968e-07	1.7236941e-06	1.5865755e-05
priorregion1_spot_145	0.99999124	5.2350783e-06	4.6656265e-08	3.36364e-06	6.6027496e-08	7.069488e-08	2.2198767e-08	1.4636658e-08
priorregion1_spot_146	0.9999744	2.4112156e-05	4.2731892e-07	4.2967554e-07	1.0134992e-07	3.7561966e-07	5.60713e-08	6.014098e-08
priorregion1_spot_147	0.24374083	4.3592485e-05	0.59397805	0.16223656	3.2207194e-07	1.98822e-07	1.5664247e-07	3.1657194e-07
priorregion1_spot_148	0.99579245	1.5809517e-05	0.0016080511	3.296842e-07	7.083111e-08	0.0025831575	5.959561e-08	7.774868e-08
priorregion1_spot_149	0.5628149	6.767154e-07	9.606995e-08	7.6577425e-07	0.4371833	1.15678255e-07	1.50809e-07	1.0363047e-07
priorregion1_spot_150	0.40795612	0.030828618	0.36507097	0.18127014	3.8659477e-06	0.0018040976	8.9204946e-08	0.013066088
priorregion1_spot_151	0.6983504	1.4766981e-06	8.4315566e-08	5.3431194e-07	0.30164677	2.0612808e-07	4.8186166e-07	1.2053086e-07
priorregion1_spot_152	0.9999499	1.9303277e-05	1.3223887e-07	3.0383462e-05	2.2093022e-07	8.189566e-08	3.4790585e-08	5.6524655e-08
priorregion1_spot_153	0.4238177	8.309232e-06	0.5247264	0.051447093	1.023021e-07	2.0497974e-07	7.768718e-08	6.463263e-08
priorregion1_spot_154	0.4990883	6.943725e-05	0.45768756	0.042992815	1.7541112e-07	4.2821972e-07	0.0001610673	1.4950646e-07
priorregion1_spot_155	0.9771289	0.021563351	0.0012215808	2.5764405e-06	8.238754e-05	2.4928468e-07	7.015335e-07	1.983396e-07
priorregion1_spot_156	0.35857657	0.00046613367	0.47817427	0.05840537	0.09592626	1.862296e-07	0.008451058	1.1047787e-07
priorregion1_spot_157	0.99999344	4.1948238e-06	1.475035e-07	1.5603551e-06	1.5634973e-07	2.1578461e-07	1.9887497e-07	1.364306e-07
priorregion1_spot_158	0.85555995	0.0001425423	0.12718172	0.01711453	1.4107836e-07	1.3129655e-07	8.029004e-07	7.285823e-08
priorregion1_spot_159	0.04479267	0.023085464	0.7371865	0.1737974	0.021135302	1.983251e-06	9.8395844e-08	5.7786514e-07
priorregion1_spot_160	0.9911911	0.00860512	0.00020288388	4.974881e-07	9.2486864e-08	1.5069706e-07	6.10412e-08	1.4191437e-07
priorregion1_spot_161	0.9999841	1.4074066e-05	1.2263192e-07	6.0189933e-07	2.1579328e-07	3.4399503e-07	3.2726646e-07	1.5823946e-07
priorregion1_spot_162	0.96668327	1.2791314e-05	0.005693879	0.011469709	1.638524e-07	1.2602682e-07	0.016139885	1.3530867e-07
priorregion1_spot_163	0.9816065	9.6002e-06	2.2040271e-07	3.2228996e-07	3.208985e-07	2.1213806e-07	0.018382823	1.3546766e-07
priorregion1_spot_164	0.21762747	0.007701149	0.54930097	0.2253659	5.01766e-07	3.779867e-07	3.3654628e-06	2.538738e-07
priorregion1_spot_165	0.5932712	0.08617727	0.0056546736	0.27214664	0.0058051785	1.0701727e-06	2.3530718e-07	0.03694365
priorregion1_spot_166	0.9002747	3.5546298e-06	7.0762816e-08	3.8394973e-07	7.723231e-08	2.914077e-07	3.142847e-08	0.0997209
priorregion1_spot_167	0.99999255	6.207231e-06	9.26584e-08	6.48555e-07	3.22197e-07	8.96788e-08	7.588472e-08	7.572712e-08
priorregion1_spot_168	0.9749262	9.030404e-06	6.025781e-08	3.8735564e-07	1.11821606e-07	9.1321375e-08	5.6727703e-08	0.025063986
priorregion1_spot_169	0.97512376	0.007842697	2.2276238e-07	1.952358e-06	1.6470474e-07	0.01703095	4.24609e-08	2.2819424e-07
priorregion2_spot_1	0.39125648	0.042445973	0.0019288065	0.56436825	1.837967e-07	9.553851e-08	9.124907e-08	5.458018e-08
priorregion2_spot_2	0.950604	3.1105635e-06	1.416996e-07	0.042245213	1.6615964e-07	1.7890969e-07	0.007147042	9.206914e-08
priorregion2_spot_3	0.50218415	0.010824102	1.3984501e-07	0.48699114	1.0072876e-07	1.5356893e-07	1.09033216e-07	7.295698e-08
priorregion2_spot_4	0.7310324	4.447767e-06	9.78275e-08	0.04108272	0.22787988	1.8258717e-07	9.98471e-08	1.8069885e-07
priorregion2_spot_5	0.09733463	1.311645e-06	4.1293138e-06	0.1862949	0.33868873	5.5685377e-06	5.8413693e-08	0.37767068
priorregion2_spot_6	0.567853	6.5922664e-05	0.00041628283	0.16058835	0.07983801	1.2670027e-07	1.5033148e-06	0.19123682
priorregion2_spot_7	0.8675932	9.95326e-07	7.521201e-08	6.3069338e-06	1.9126462e-07	7.8822325e-08	0.13239905	4.308741e-08
priorregion2_spot_8	0.96541137	1.9192653e-06	0.0012459976	2.642238e-06	0.022022307	1.4906558e-07	0.011315496	1.0850598e-07
priorregion2_spot_9	0.95623535	4.5172415e-06	2.8844394e-07	2.9193037e-05	0.04373026	1.5824403e-07	7.549113e-08	1.0188083e-07
priorregion2_spot_10	0.46301818	6.5926038e-06	0.0013846238	0.04801409	0.16018102	8.87467e-08	0.00019126738	0.32720417
priorregion2_spot_11	0.54993105	3.9321676e-05	0.00039114602	6.6022316e-05	2.8004575e-07	1.2232512e-07	3.3518438e-07	0.44957176
priorregion2_spot_12	0.4615019	8.234735e-05	4.012041e-07	0.30010524	3.0177904e-07	1.8659274e-07	6.8389845e-08	0.23830958
priorregion2_spot_13	0.9999931	4.979488e-06	1.8399336e-07	1.0975664e-06	2.1681102e-07	2.5209184e-07	7.220198e-08	8.432444e-08
priorregion2_spot_14	0.36934948	9.044054e-07	7.759694e-08	0.024529772	0.110637136	1.4909924e-07	0.007167583	0.48831484
priorregion2_spot_15	0.19542214	0.0006028259	0.0006086082	0.2002481	0.287434	0.0012625941	2.0320957e-07	0.31442153
priorregion2_spot_16	0.8466208	1.2280421e-05	0.0041445415	0.14759076	7.953936e-08	1.533805e-07	0.0016313625	5.2859765e-08
priorregion2_spot_17	0.14475384	9.552782e-07	0.00095869903	0.083626226	0.36488035	0.0014211687	2.0731298e-07	0.40435854
priorregion2_spot_18	0.2815894	7.7021184e-07	9.420881e-08	0.00018863803	0.2547204	3.4345751e-07	3.5263636e-08	0.46350035
priorregion2_spot_19	0.9560029	0.02402479	1.0190302e-07	0.019972015	5.095074e-08	8.301726e-08	9.4033204e-08	3.5694402e-08
priorregion2_spot_20	0.9982412	0.0017566613	9.105603e-08	7.914789e-07	1.3228728e-07	5.5533474e-07	4.822385e-07	1.253793e-07
priorregion2_spot_21	0.99690866	6.5671707e-06	0.0030841657	3.4430664e-07	5.9903535e-08	6.940406e-08	1.5322371e-07	3.2475217e-08
priorregion2_spot_22	0.76036847	0.0024313391	1.0904314e-07	0.23420611	1.316282e-07	0.002993893	4.9933835e-08	5.3156555e-08
priorregion2_spot_23	0.63859755	9.711077e-06	2.6014652e-07	0.36139202	9.02123e-08	1.5941087e-07	6.185013e-08	5.7110693e-08
priorregion2_spot_24	0.99999577	3.3891044e-06	1.1390175e-07	4.882159e-07	6.798927e-08	7.339679e-08	4.6294062e-08	3.3578896e-08
