	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion2_spot_18	0.991536	2.742908e-06	1.0030895e-07	0.0017520813	2.6142782e-08	2.8355753e-08	0.0067090583	1.10475575e-08
priorregion2_spot_19	0.49104768	5.4799884e-06	3.7906677e-08	8.338838e-08	0.50894654	6.389588e-08	1.0326272e-07	2.8985676e-08
priorregion2_spot_20	0.91976213	0.017818753	0.0019902915	9.9688e-08	0.060428508	1.04564094e-07	7.4004376e-08	1.6515006e-08
priorregion2_spot_21	0.7750042	2.8276445e-06	2.148708e-07	0.0019768362	4.058653e-08	0.22301558	2.2156478e-07	1.1809653e-08
priorregion2_spot_22	0.8152186	1.8730436e-06	6.099732e-08	5.2657987e-07	1.3620628e-07	0.13144833	0.05333058	1.260964e-08
priorregion2_spot_23	0.76983994	4.1438906e-07	1.6369114e-08	6.3285945e-08	0.23015949	4.487986e-08	2.3006324e-08	1.3338226e-08
priorregion2_spot_24	0.9515115	3.858527e-06	1.6583031e-07	7.437458e-08	0.048484087	7.486782e-08	2.6143942e-07	3.1718393e-08
priorregion2_spot_25	0.9952124	7.008564e-05	9.518819e-08	6.378101e-08	0.0026272233	1.1848984e-07	0.002090056	1.64328e-08
priorregion2_spot_26	0.8381268	9.5047635e-06	6.526571e-08	1.5635524e-07	0.0065868413	0.15527652	1.2447862e-07	2.2762594e-08
priorregion2_spot_27	0.9896475	2.2535478e-06	2.7976026e-07	0.0012699196	3.1931595e-08	5.9124737e-08	0.0090799825	1.2510436e-08
priorregion2_spot_28	0.8683778	0.13077761	3.8537905e-08	7.884279e-08	7.444846e-08	1.3378505e-07	0.0008443214	2.7991478e-08
priorregion2_spot_29	0.96528107	0.032215133	0.0013862029	4.8198412e-08	3.095578e-08	5.8738383e-08	0.0011174046	6.1082184e-09
priorregion2_spot_30	0.9262221	0.042145647	1.9531687e-07	1.2073808e-07	0.031631626	1.3226507e-07	1.8248004e-07	3.269108e-08
priorregion2_spot_31	0.6491617	0.23975028	1.5279215e-07	1.7880261e-07	9.1383406e-08	0.11108742	1.460168e-07	1.8812518e-08
priorregion2_spot_32	0.82767594	7.1329596e-06	4.0644355e-08	9.087029e-08	0.071239516	0.1010537	2.3619708e-05	1.4556444e-08
priorregion2_spot_33	0.99999636	3.3850656e-06	9.880298e-08	6.028343e-08	2.3340322e-08	1.23145e-07	2.9189813e-08	6.297197e-09
