	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_16	9.14365e-08	8.108281e-08	4.1070044e-07	0.9259469	0.07405028	2.135405e-06	1.3076344e-07	3.4161598e-08
priorregion1_spot_17	7.138745e-08	4.5150966e-08	0.44371334	0.54696536	6.822638e-08	0.006098384	0.003222728	2.55827e-08
priorregion1_spot_18	5.867481e-08	4.3719183e-08	0.380044	0.6199555	7.0488056e-08	1.7326187e-07	8.193565e-08	1.6914344e-08
priorregion1_spot_19	8.623372e-08	5.9485377e-08	0.0053227483	0.97663325	1.035703e-07	0.018043682	6.317443e-08	2.9301972e-08
priorregion1_spot_20	1.08579485e-07	8.9379924e-08	2.8044317e-07	0.9984107	1.4285555e-07	3.2104194e-07	0.0015883814	2.1757288e-08
priorregion1_spot_21	4.4496588e-08	5.0893753e-08	1.7108407e-07	0.9999988	4.463067e-08	8.2851426e-07	6.4165e-08	1.9784895e-08
priorregion1_spot_22	1.0735061e-07	7.321844e-08	0.58810574	0.41189277	8.6035314e-08	1.1280603e-06	1.284259e-07	2.6393353e-08
priorregion1_spot_23	1.7497882e-07	1.1430416e-07	0.004378799	0.951861	3.4577162e-08	0.04375686	3.0782903e-06	1.806198e-08
priorregion1_spot_24	3.2497837e-08	2.5397192e-08	7.654773e-08	0.9927625	3.533707e-08	1.0716451e-06	0.007236397	7.162591e-09
priorregion1_spot_25	0.064361796	4.232772e-07	0.024482725	0.9074922	1.8374122e-07	2.8963093e-06	0.0036596067	1.3018759e-07
priorregion1_spot_26	5.90027e-08	9.615111e-08	0.46746686	0.52547693	0.0070554744	5.3973287e-07	9.0071985e-08	3.0781884e-08
priorregion1_spot_27	1.2769658e-07	1.1261551e-07	0.0011055552	0.9988927	1.5901422e-07	9.247477e-07	3.3524387e-07	9.238501e-08
priorregion1_spot_28	1.9100102e-07	1.5750794e-07	0.7312807	0.18579008	0.065440476	2.1371673e-07	0.01748816	2.2329923e-08
priorregion1_spot_29	8.5364086e-08	7.821316e-08	1.350129e-05	0.94047064	0.046465866	0.01304976	1.608221e-07	2.5557734e-08
priorregion1_spot_30	0.01076744	3.1277744e-07	0.6130886	0.36400294	0.0121403765	1.6102247e-07	9.8557976e-08	1.8973871e-08
priorregion1_spot_31	1.0937324e-07	1.1711155e-07	9.090668e-06	0.9815282	1.6762485e-07	0.01846163	4.6346813e-07	7.327909e-08
priorregion1_spot_32	7.561494e-08	5.9158e-08	1.7407481e-07	0.8289711	0.17078422	3.3920387e-05	0.00021044933	3.778215e-08
priorregion1_spot_33	4.2797407e-08	4.592541e-08	0.65406287	0.34593683	5.942503e-08	1.104474e-07	6.899226e-08	1.372946e-08
priorregion1_spot_34	0.072013505	1.3371351e-05	0.030183885	0.75321656	5.44941e-07	0.14457189	2.2170246e-07	5.8748206e-08
priorregion1_spot_35	8.948657e-08	6.950949e-08	1.263997e-07	0.8759078	0.103763774	0.02032795	1.1193234e-07	3.7603698e-08
priorregion1_spot_36	2.8238037e-07	2.1434555e-07	0.00067315553	0.99376327	1.275417e-07	3.0984425e-05	0.0055319085	3.081108e-08
priorregion1_spot_37	8.213457e-08	8.195314e-08	0.42679912	0.5349761	0.038223445	1.1446091e-06	1.01320474e-07	2.6497048e-08
priorregion1_spot_38	0.09171611	1.4990611e-06	0.018481622	0.8871962	2.8086814e-07	0.00260379	1.394128e-07	3.5629986e-07
priorregion1_spot_39	0.16605365	0.048548058	0.034941632	0.7329575	1.1682902e-07	0.017499035	9.882314e-08	2.045679e-08
priorregion1_spot_40	3.029491e-08	1.8672681e-08	0.001038433	0.99896115	3.2541422e-08	2.1023213e-07	5.4189904e-08	6.233451e-09
priorregion1_spot_41	5.2509623e-08	4.8957894e-08	0.0002165403	0.91837984	0.0814019	1.561708e-06	5.964458e-08	1.6339078e-08
priorregion1_spot_42	3.7275353e-08	3.790672e-08	1.7960076e-07	0.9640687	0.035930637	3.5476612e-07	4.0392607e-08	1.6302629e-08
priorregion1_spot_43	2.4334892e-07	1.4498586e-07	3.005833e-07	0.9252381	0.07475952	1.5397128e-06	6.8275725e-08	4.335538e-08
priorregion1_spot_44	7.050592e-08	7.097134e-08	0.2045242	0.7954528	1.0474994e-07	2.232379e-05	5.3109943e-07	3.6910627e-08
priorregion1_spot_45	4.996581e-07	6.0352863e-07	0.03046997	0.89422995	0.07039822	6.6798693e-06	0.004894044	2.9021859e-08
priorregion1_spot_46	7.788828e-08	5.036381e-08	0.4933386	0.5066608	4.6749637e-08	2.3143386e-07	9.275199e-08	1.7626807e-08
priorregion1_spot_47	5.760182e-08	4.049144e-08	2.2433132e-07	0.99999845	5.15994e-08	1.1031565e-06	8.190184e-08	1.7170047e-08
priorregion1_spot_48	1.315467e-07	8.8099405e-08	5.678852e-08	0.9755604	6.7580686e-08	0.024439191	3.220784e-08	1.6001461e-08
priorregion1_spot_49	3.9465792e-08	1.8947988e-08	7.445775e-08	0.9999995	4.1064947e-08	2.5522337e-07	5.148144e-08	1.1012264e-08
priorregion1_spot_50	2.8266209e-07	2.5088772e-07	0.14240782	0.72121024	0.013357211	0.12302383	3.2497204e-07	5.8062017e-08
priorregion1_spot_51	7.362715e-08	5.9903634e-08	1.4810341e-07	0.7334744	0.26652482	4.4145145e-07	8.3275545e-08	2.5779194e-08
priorregion1_spot_52	9.715521e-08	9.2446165e-08	9.849702e-06	0.9180961	0.069569185	0.0123245595	8.189323e-08	3.2376263e-08
priorregion1_spot_53	0.12420118	0.09618623	0.02115976	0.67987496	0.0076737828	0.070904024	7.6065476e-08	2.9027255e-08
priorregion1_spot_54	7.834361e-08	6.12032e-08	0.40858468	0.5914137	7.1738306e-08	1.3090785e-06	9.9834075e-08	2.3582551e-08
priorregion1_spot_55	0.0029520611	3.519439e-07	0.5378429	0.45011348	0.009083758	7.289277e-06	1.4066464e-07	2.400803e-08
priorregion1_spot_56	9.7682594e-08	9.7202445e-08	0.0005643769	0.99943405	3.3487487e-07	7.978383e-07	1.02309855e-07	3.46908e-08
priorregion1_spot_57	3.0910847e-08	1.8284217e-08	9.0793414e-08	0.99999905	2.2415197e-08	5.7162333e-07	3.7530615e-08	1.1466178e-07
priorregion1_spot_58	3.9291717e-08	3.5903074e-08	4.2605785e-07	0.99671066	6.2128045e-08	0.0032887745	2.827514e-08	2.8318427e-08
priorregion1_spot_59	6.566206e-08	6.941011e-08	8.048948e-08	0.9823829	7.457022e-08	0.01761678	6.252654e-08	1.3734714e-08
priorregion1_spot_60	8.9883216e-08	1.05685835e-07	0.0022055372	0.9163058	0.08148774	5.6791407e-07	8.6668436e-08	4.2073292e-08
priorregion1_spot_61	0.0012313275	1.7952368e-07	0.99876714	9.0195965e-07	9.071949e-08	2.2552317e-07	1.8364916e-07	3.292101e-08
priorregion1_spot_62	7.222644e-08	5.720549e-08	0.0004661217	0.8300955	0.15538424	0.01341407	0.00063993176	1.8936353e-08
priorregion1_spot_63	4.0126227e-07	0.002989687	0.51817983	0.4693743	2.000089e-06	1.8689966e-06	0.009451833	1.9958481e-08
priorregion1_spot_64	1.2101984e-07	1.15113835e-07	2.7240123e-06	0.8934809	0.033634905	0.068392485	0.004488753	3.835156e-08
priorregion1_spot_65	3.8930747e-08	3.2268176e-08	2.4803683e-07	0.9999991	5.5735928e-08	4.318878e-07	4.168824e-08	1.0704004e-08
priorregion1_spot_66	6.15575e-08	3.0762532e-08	9.833588e-08	0.9999993	6.823951e-08	4.1597846e-07	6.768051e-08	1.12609895e-08
priorregion1_spot_67	2.6433523e-07	3.6842647e-07	0.5130321	0.45162198	0.019353427	1.0132189e-06	0.015990842	2.6003887e-08
priorregion1_spot_68	4.811032e-07	0.0036803118	0.034348637	0.9619698	8.052396e-08	6.6755524e-07	6.462864e-08	1.713753e-08
priorregion1_spot_69	0.037716486	0.012644992	0.7166357	0.23300214	1.4157528e-07	2.7979203e-07	1.2756765e-07	4.8092225e-08
priorregion1_spot_70	1.5453337e-07	1.13136366e-07	9.796499e-08	0.9702903	2.8437137e-07	0.029708974	5.5877464e-08	3.0371925e-08
priorregion1_spot_71	5.4677525e-07	6.447588e-07	6.718567e-07	0.89581954	0.052967902	0.048505582	0.002705052	4.0500563e-08
priorregion1_spot_72	0.016218707	6.0242232e-06	0.43652922	0.4867325	0.060496252	2.4007493e-06	1.4888345e-05	3.9365766e-08
priorregion1_spot_73	0.00053132593	3.091246e-07	0.0071728267	0.99228936	1.0215897e-07	5.939247e-06	1.1820341e-07	3.686072e-08
priorregion1_spot_74	0.04086192	0.010042122	0.603189	0.34590265	3.511172e-06	4.559703e-07	1.8859886e-07	5.1612066e-08
priorregion1_spot_75	0.041093424	0.019622605	0.5009297	0.3272291	0.11112449	4.786715e-07	1.2711156e-07	2.983592e-08
priorregion1_spot_76	0.1303509	1.0704675e-06	0.03850531	0.78557754	2.0980767e-07	0.045564726	1.6891249e-07	6.6751e-08
priorregion1_spot_77	1.0472175e-07	1.3627847e-07	1.5409767e-06	0.79604524	0.20395193	8.982961e-07	1.14768525e-07	8.803398e-08
priorregion1_spot_78	0.00793043	3.544731e-07	0.7136886	0.23193811	0.021337835	0.0014024425	0.023702092	1.9588901e-08
priorregion1_spot_79	0.039314244	1.18102804e-07	0.018871406	0.90303993	1.5859193e-06	0.038772523	6.2533296e-08	1.805957e-08
priorregion1_spot_80	6.955446e-08	3.6741895e-08	0.0028214727	0.99717754	2.261422e-08	8.830414e-07	3.6529748e-08	7.0471056e-09
priorregion1_spot_81	8.0717314e-08	6.0718044e-08	7.5133634e-08	0.99999875	9.136197e-08	9.048581e-07	8.5228926e-08	7.122301e-08
priorregion1_spot_82	4.1786897e-08	4.7585566e-08	1.3469233e-07	0.9999987	5.618091e-08	9.084942e-07	5.0658088e-08	1.9525658e-08
priorregion1_spot_83	4.7801258e-08	4.448498e-08	8.317926e-08	0.99445003	6.687866e-08	2.4950496e-06	0.0055470597	2.4373056e-08
priorregion1_spot_84	6.712753e-08	6.301552e-08	0.001646563	0.98861974	8.318835e-08	0.0097334	7.7678344e-08	2.4857474e-08
priorregion1_spot_85	5.983927e-08	3.6421227e-08	9.048908e-08	0.98593885	5.3418752e-08	0.014060814	5.379471e-08	2.3948635e-08
priorregion1_spot_86	4.3763286e-08	2.5882322e-08	0.8068585	0.1931412	3.6693564e-08	1.01171274e-07	4.7420034e-08	1.5784572e-08
priorregion1_spot_87	0.019991651	1.3345466e-07	2.1212095e-07	0.6881507	0.08150448	0.1745448	0.035808027	2.2392404e-08
priorregion1_spot_88	1.3442627e-07	1.7713087e-07	0.00059357984	0.79996616	0.19943719	2.5416193e-06	8.645902e-08	5.0269648e-08
priorregion1_spot_89	7.4861894e-08	5.7130894e-08	0.50632286	0.49367672	3.897968e-08	2.4769727e-07	6.854509e-08	1.4785279e-08
priorregion1_spot_90	6.56177e-08	3.5800113e-08	7.011068e-08	0.93582165	9.1369685e-08	0.064178	5.4677624e-08	2.502631e-08
priorregion1_spot_91	5.5561177e-08	7.7300484e-08	6.4111697e-07	0.9481963	0.05180256	3.735551e-07	1.03139236e-07	2.8252877e-08
priorregion1_spot_92	3.9138424e-08	3.4559637e-08	9.544345e-08	0.98796797	1.3891649e-07	0.0120316185	3.602552e-08	3.1424264e-08
priorregion1_spot_93	2.0197003e-06	1.141152e-06	0.027502526	0.6726986	0.13323115	0.16656324	1.1730932e-06	3.7963886e-08
priorregion1_spot_94	7.340877e-08	9.1211916e-08	0.878197	0.099633805	0.022168906	1.1090835e-07	5.8251704e-08	2.1668294e-08
priorregion1_spot_95	3.7239673e-07	2.3057673e-07	5.6778043e-07	0.9466764	1.79254e-07	0.053322017	1.383186e-07	4.6091902e-08
priorregion1_spot_96	0.026615025	6.033276e-07	0.017500797	0.9109936	4.2011035e-07	0.044889428	1.2017495e-07	3.372136e-08
priorregion1_spot_97	1.9949262e-07	3.676472e-07	0.4369088	0.55728394	8.702252e-08	0.005806515	1.5099582e-07	2.4259034e-08
priorregion1_spot_98	1.4445132e-07	1.1163673e-07	0.056629702	0.87018055	0.051838398	0.021350557	5.584294e-07	2.2997455e-08
priorregion1_spot_99	9.763506e-08	8.455397e-08	0.00010814337	0.8165205	0.18337013	9.101471e-07	9.392492e-08	4.212208e-08
priorregion1_spot_100	6.233603e-08	8.783308e-08	1.0634737e-06	0.99999726	9.801266e-08	7.761733e-07	6.214098e-07	2.5943166e-08
priorregion1_spot_101	1.2248688e-07	1.0747348e-07	1.0707347e-07	0.9998248	2.1814672e-07	0.00017439225	1.2383362e-07	4.5886793e-08
priorregion1_spot_102	2.8937604e-08	1.7760861e-08	1.1283684e-07	0.99999964	2.5250804e-08	1.8515689e-07	3.9173294e-08	9.352144e-09
priorregion1_spot_103	1.13099546e-07	7.1135965e-08	1.965183e-07	0.9914012	0.007956721	1.1819824e-06	0.00064054166	4.9453316e-08
priorregion1_spot_104	5.179218e-08	5.528012e-08	6.755461e-08	0.7353878	0.2646113	4.3843175e-07	2.2761245e-07	4.4651067e-08
priorregion1_spot_105	3.6379066e-07	3.2740536e-07	0.5611465	0.438849	5.423352e-07	2.9746095e-06	1.9477808e-07	2.840057e-08
priorregion1_spot_106	1.2190975e-07	1.4992459e-07	9.3304514e-08	0.97260743	5.0868955e-08	0.013814967	0.013577239	1.1789342e-08
priorregion1_spot_107	4.809676e-08	3.4641136e-08	0.2181465	0.7818526	1.5540692e-07	5.8414554e-07	9.363724e-08	1.4261222e-08
priorregion1_spot_108	8.616861e-08	4.2079144e-08	0.15676013	0.84323937	4.9745122e-08	2.5578242e-07	6.235561e-08	1.6074216e-08
priorregion1_spot_109	5.827952e-07	0.017815318	0.003099545	0.9790805	8.408163e-08	3.9673023e-06	8.754035e-08	1.9193763e-08
priorregion1_spot_110	7.55619e-08	4.7341278e-08	0.0003510759	0.99964786	1.0685867e-07	6.80044e-07	1.2543597e-07	2.3704343e-08
priorregion1_spot_111	4.946509e-08	1.01853225e-07	0.00019800833	0.98479533	0.009197131	0.00580939	3.8272386e-08	1.3049702e-08
priorregion1_spot_112	1.04859794e-07	1.0317957e-07	1.4035363e-06	0.7454238	0.2545737	7.633462e-07	1.3015324e-07	3.3856853e-08
priorregion1_spot_113	1.1574189e-07	6.045351e-08	0.94206524	0.05793442	3.3555708e-08	5.4414492e-08	4.7404694e-08	1.3396285e-08
priorregion1_spot_114	0.025737545	3.2199506e-07	0.48088485	0.49337283	3.7301757e-07	3.9017714e-06	1.4771847e-07	4.4681013e-08
priorregion1_spot_115	3.4335695e-08	3.8766018e-08	2.5752513e-07	0.9999993	9.1404495e-08	2.606547e-07	8.1995765e-08	1.582771e-08
priorregion1_spot_116	5.2209543e-08	4.2543867e-08	0.0034941414	0.9675505	9.1449834e-08	0.028955061	3.7591136e-08	2.0881398e-08
priorregion1_spot_117	6.461161e-08	5.8437184e-08	0.0026510064	0.984064	6.636687e-08	0.0132847065	5.6812706e-08	1.0570026e-08
priorregion1_spot_118	9.694138e-08	1.4211591e-07	0.0076050963	0.6891371	0.30325684	4.392679e-07	1.3057696e-07	6.5148264e-08
priorregion1_spot_119	5.534207e-08	4.1149104e-08	7.03809e-08	0.98156273	6.1188715e-08	0.018437078	4.8049756e-08	2.486483e-08
priorregion1_spot_120	1.8884829e-07	9.2608154e-08	0.5189553	0.3938718	0.087167814	2.6342116e-07	4.6786213e-06	2.4964168e-08
priorregion1_spot_121	2.6094725e-07	2.6524634e-07	3.681868e-05	0.75059265	1.8642301e-07	0.2452143	0.004155386	3.4722525e-08
priorregion2_spot_1	0.020056712	0.018524352	1.210458e-06	1.16945465e-07	0.20164452	0.1477821	0.611991	2.3806033e-08
priorregion2_spot_2	3.9295614e-08	5.0472345e-08	0.0019723936	0.010341234	8.9743246e-08	0.7816649	0.20602132	2.0683865e-08
priorregion2_spot_3	5.1262905e-08	3.1122905e-08	1.9898376e-08	8.216147e-08	0.5549403	0.4450595	5.229806e-08	1.7476973e-08
priorregion2_spot_4	1.02852724e-07	7.804708e-08	8.3282055e-07	8.069213e-08	0.18102776	0.07564808	0.7433231	2.1974788e-08
priorregion2_spot_5	0.014203404	2.763632e-06	0.017191919	7.608942e-07	4.504767e-07	0.31187436	0.65672636	3.0055553e-08
priorregion2_spot_6	0.00303516	0.027092649	3.521853e-07	1.3235604e-07	0.22989456	0.05405697	0.6859202	2.5500416e-08
priorregion2_spot_7	6.412282e-08	4.022229e-08	8.7610836e-08	5.2221083e-08	0.039949574	0.27296364	0.68708646	2.3973904e-08
priorregion2_spot_8	1.3572965e-08	1.119036e-08	2.8198275e-07	0.044952206	7.712072e-09	0.9550474	1.3339744e-08	2.0752566e-09
priorregion2_spot_9	5.3678963e-08	3.0449314e-08	1.5384933e-07	0.008051154	0.09423874	0.42911997	0.46858996	1.988128e-08
priorregion2_spot_10	6.8919306e-08	6.617101e-08	2.0841378e-07	1.126746e-07	0.2004925	0.34495333	0.45455372	1.691036e-08
priorregion2_spot_11	1.7414935e-07	5.419116e-08	1.3843136e-07	0.013383077	0.055814188	0.47444	0.4563623	1.4861703e-08
priorregion2_spot_12	0.017020699	1.7037446e-07	2.7933874e-07	0.009391398	0.01927301	0.54706115	0.40725332	1.8154452e-08
priorregion2_spot_13	6.266324e-08	3.9891102e-08	2.33642e-07	0.00453051	2.0226338e-08	0.4779591	0.51751006	6.5730115e-09
priorregion2_spot_14	1.1990373e-07	6.516628e-08	1.6345714e-06	1.9818984e-07	0.02765212	0.19997454	0.7723713	1.4747284e-08
priorregion2_spot_15	0.027021833	3.8538676e-07	1.8335685e-07	7.9919727e-07	3.3282202e-08	0.39286366	0.5801131	1.0832955e-08
priorregion2_spot_16	1.3063537e-07	8.831744e-08	8.9741053e-07	5.0323956e-07	0.14095427	0.42091885	0.43812525	2.4759917e-08
priorregion2_spot_17	0.02227289	3.4948323e-06	0.024089897	1.2055142e-06	0.013796036	0.31503466	0.6248018	2.4753325e-08
priorregion2_spot_18	1.3172907e-07	5.7194196e-08	3.6929316e-05	1.4998207e-07	0.03271369	1.9255492e-07	0.9672489	1.0363888e-08
priorregion2_spot_19	4.1970385e-08	2.5933748e-08	4.9696098e-08	0.013655309	0.29126143	0.6950831	5.2729206e-08	1.5097422e-08
priorregion2_spot_20	0.021323504	1.6458876e-07	5.2053373e-08	0.0047337357	0.1326374	0.8413051	4.7263573e-08	1.4085712e-08
priorregion2_spot_21	1.1895982e-07	1.14955974e-07	1.3213806e-07	9.9743474e-08	0.481504	0.11627687	0.4022187	2.9850387e-08
priorregion2_spot_22	6.6167495e-08	4.224664e-08	1.8084135e-07	2.7424338e-07	1.2531538e-07	0.3219796	0.67801976	1.2276511e-08
priorregion2_spot_23	2.0005794e-07	9.982064e-08	6.5581463e-07	1.685805e-07	0.21211933	0.24891622	0.5389633	2.2854879e-08
priorregion2_spot_24	3.1807712e-08	2.2737613e-08	5.7229805e-08	0.0073769917	0.23186547	0.5191214	0.24163608	8.600568e-09
priorregion2_spot_25	0.0028957652	1.548431e-07	2.1692954e-07	0.00711094	0.026498716	0.35167038	0.6118238	2.0612875e-08
priorregion2_spot_26	4.248702e-08	3.9067388e-08	6.1366066e-08	1.3904562e-07	0.09797718	0.2934216	0.608601	1.7688235e-08
priorregion2_spot_27	7.728397e-08	5.811133e-08	2.7503677e-07	3.1532045e-07	1.8952194e-07	0.39978167	0.6002174	1.8784707e-08
priorregion2_spot_28	2.911867e-08	1.288838e-08	1.1097897e-07	1.7458129e-07	0.21459864	0.44437698	0.34102413	1.1981336e-08
priorregion2_spot_29	0.006460291	3.2066245e-07	4.7712714e-05	6.156776e-08	4.1929315e-08	0.09789621	0.8955953	1.5192102e-08
priorregion2_spot_30	0.00034829936	1.231204e-07	0.0039420486	0.0027336366	0.00636345	0.20018578	0.7864267	1.5745949e-08
priorregion2_spot_31	1.3210692e-07	6.957498e-08	1.8274903e-07	1.2565512e-07	0.077844575	0.44876337	0.47339138	2.1070443e-07
priorregion2_spot_32	1.5090787e-08	9.852493e-09	0.000479222	0.009231665	1.3376035e-08	0.9902891	1.710945e-08	3.0328766e-09
priorregion2_spot_33	1.8704435e-08	1.6543659e-08	9.103506e-08	0.014510773	1.2356058e-08	0.9854891	1.6274708e-08	5.1509645e-09
priorregion2_spot_34	5.6359912e-08	7.9205385e-08	1.414995e-07	3.677895e-08	0.060979377	8.8950236e-07	0.93901944	4.2601545e-08
priorregion2_spot_35	0.017673885	2.5802744e-06	4.1655062e-07	4.36605e-06	1.7821027e-07	0.35007554	0.63224304	3.2814654e-08
priorregion2_spot_36	0.02097588	5.764433e-08	4.7662393e-08	0.012019086	1.42871395e-08	0.9670043	5.957727e-07	4.0061843e-09
priorregion2_spot_37	0.0068252725	2.3163922e-07	1.9399421e-07	0.0007409707	0.15003563	0.355856	0.48654166	2.1509267e-08
priorregion2_spot_38	0.0007265466	4.568579e-07	0.020440647	4.0127927e-07	0.065808326	0.2592832	0.6537404	3.158743e-08
priorregion2_spot_39	1.2862849e-06	1.9785182e-06	0.030086111	1.3899692e-06	0.17540617	0.27049023	0.5240128	3.255194e-08
priorregion2_spot_40	0.034635615	4.425961e-07	3.3444778e-07	4.02653e-07	0.1266977	0.23548536	0.6031801	1.9616703e-08
priorregion2_spot_41	6.833541e-08	9.035248e-08	2.1782667e-07	5.7344398e-08	5.0123088e-08	1.435676e-07	0.99999934	2.1287352e-08
priorregion2_spot_42	0.060967628	2.2498337e-07	0.023727063	0.016633617	6.6270053e-07	0.88361347	0.015057298	2.7645529e-08
priorregion2_spot_43	0.0012014316	3.1863416e-07	3.5902076e-07	1.3362296e-06	0.08333486	0.3017904	0.61367124	3.7205467e-08
priorregion2_spot_44	2.575026e-08	2.9264358e-08	1.0446482e-07	5.4276253e-08	0.038346197	0.3428306	0.618823	1.7641197e-08
priorregion2_spot_45	3.8530032e-08	2.419537e-08	7.321741e-08	0.0037401994	3.40247e-08	0.3626868	0.6335729	6.470933e-09
priorregion2_spot_46	1.1562736e-07	6.619456e-08	1.0527419e-07	0.002567716	0.051011853	0.6675706	0.27884957	2.7923479e-08
priorregion2_spot_47	0.0034170044	9.0804394e-07	4.3983882e-06	2.132088e-07	0.04297287	0.30328265	0.6503219	2.6877956e-08
priorregion2_spot_48	4.1819284e-08	2.9623944e-08	9.907628e-08	8.0922334e-08	0.041813724	0.004386933	0.9537991	2.5300748e-08
priorregion2_spot_49	2.3304351e-07	6.390968e-08	3.5950123e-07	2.9202164e-07	0.0060877036	0.33207646	0.6618349	3.202647e-08
priorregion2_spot_50	0.107447624	0.011519124	1.1094928e-07	7.5409616e-08	6.763735e-07	0.19850422	0.68252814	3.100591e-08
priorregion2_spot_51	5.4976e-08	6.80638e-08	1.6708269e-07	1.5830327e-07	0.14691739	0.34607506	0.5070071	3.931439e-08
priorregion2_spot_52	7.862568e-08	4.7178318e-08	7.628586e-07	4.4046945e-07	0.04415719	0.42300877	0.5328327	1.7041485e-08
priorregion2_spot_53	0.014386515	7.485472e-08	7.498576e-08	0.014694389	5.6619587e-08	0.6215086	0.3494103	1.1156061e-08
priorregion2_spot_54	0.019665524	0.016506586	8.614338e-08	1.672166e-06	1.10846784e-07	0.5468088	0.41701716	5.416229e-08
priorregion2_spot_55	9.864325e-07	0.01442585	1.0751887e-07	0.0029204548	0.015355849	0.4248407	0.54245603	3.089649e-08
priorregion2_spot_56	0.026001493	2.1636238e-07	2.3731255e-07	0.0036294512	0.015152561	0.40611663	0.5490994	1.3130906e-08
priorregion2_spot_57	2.2166994e-08	2.732334e-08	1.5354654e-07	3.7878014e-08	0.38162735	4.516729e-08	0.6183723	1.6653676e-08
priorregion2_spot_58	1.3755878e-06	0.0121064475	0.0091336565	2.492597e-07	0.09867947	0.47624657	0.4038323	3.2095613e-08
priorregion2_spot_59	5.7202305e-07	3.1741058e-07	0.04830237	0.0009936786	1.8041501e-07	0.3766291	0.5740738	2.1757836e-08
priorregion2_spot_60	1.2115818e-07	1.3251305e-07	0.0043298956	4.989251e-07	0.016506806	0.36922505	0.60993755	8.273012e-09
priorregion2_spot_61	8.94991e-06	0.009744316	0.0021503675	5.39121e-07	1.7006046e-07	0.2952996	0.69279605	2.0222922e-08
priorregion2_spot_62	5.047736e-08	2.9752174e-08	2.8839523e-08	1.5667997e-06	2.2840007e-08	0.68979615	0.31020215	4.8827817e-09
priorregion2_spot_63	2.7379926e-06	3.89342e-08	5.2219157e-08	1.2159587e-07	6.1583584e-08	0.65448433	0.34551266	1.1668576e-08
priorregion2_spot_64	2.8633938e-08	4.043892e-08	8.478124e-08	1.13531165e-07	0.06923056	0.22839804	0.7023712	7.469974e-09
priorregion2_spot_65	0.0060109296	1.6088141e-07	5.72685e-08	4.0187805e-07	0.043032803	0.6505897	0.30036595	1.0959079e-08
priorregion2_spot_66	0.047770746	0.015497495	6.145152e-07	1.8645558e-07	4.8248086e-07	0.22990182	0.70682865	1.546037e-08
priorregion2_spot_67	2.4459146e-07	6.216538e-08	1.5716364e-07	8.5375e-08	0.027701762	0.3243675	0.64793026	1.4741693e-08
priorregion2_spot_68	0.0011360476	5.4374677e-08	1.0258355e-07	0.0031647866	0.0042045554	0.31613284	0.67536163	8.954404e-09
priorregion2_spot_69	0.060992688	3.543743e-07	1.835131e-07	5.720362e-07	0.42063212	0.1161446	0.40222943	4.9057466e-08
priorregion2_spot_70	0.0013153156	6.473974e-07	9.677901e-08	5.0628234e-08	0.0195316	5.4423644e-08	0.9791522	1.4306907e-08
