,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_12,4.4060435584469815e-06,9.940284326148686e-06,2.920744833545541e-07,2.443010401975698e-07,0.2089125394821167,2.2284761053015244e-05,3.3780578178266297e-06,0.4908650055527687
priorregion1_spot_13,1.4997442008279904e-06,2.3329143004957594e-06,1.3363658268872314e-07,2.2956260863793433e-06,0.27490717768669126,1.4742308758286527e-05,5.9119417755937325e-06,0.6307330936193466
priorregion1_spot_14,6.69843113882962e-06,5.045282773608051e-06,4.974994226358831e-06,0.00177320662769489,0.18412450551986695,5.177046637072636e-06,4.5891033096268085e-06,0.9383433669805527
priorregion1_spot_15,8.055102034632001e-06,4.618143930201767e-06,4.95659756793998e-08,3.1657876661483904e-05,0.7213985830545425,1.1256618199695367e-05,0.0020215679774992167,0.897774612903595
priorregion1_spot_16,0.001617900497512892,2.698631647035654e-06,0.01934780888259411,0.005564231146126986,2.7012370347976686,1.7444761488150105e-05,0.009845748124644161,0.0011888088250998408
priorregion1_spot_17,2.0288718019401132e-06,1.0847438716155013e-06,0.0002914869823143817,1.4698554053893532e-07,7.136066124076023e-05,7.08852987827413e-06,5.166375922271982e-06,0.7723073333501816
priorregion1_spot_18,7.742090783722234e-05,0.012098366813734175,0.3212183445692062,1.7441095849335398e-06,0.23256767094135283,2.74283071348691e-06,1.0701330609208527e-06,0.7502575397491454
priorregion1_spot_19,0.011915260134264827,2.6046453058370392e-05,8.153924027283211e-05,0.0006585822527995333,2.811249399185181,1.8894086963427981e-06,2.1468787326739403e-05,0.7857937008142472
priorregion1_spot_20,2.5560594531270907e-05,2.6767441795527702e-05,2.631054130119992e-07,1.572734646515528e-07,1.1425259351730348,3.974912806370412e-06,2.519057136396441e-06,0.4765965864062309
priorregion1_spot_21,8.82481544977054e-06,2.1188743744460227e-06,0.006195444264449179,2.14702596395e-06,1.100964230298996,0.00012365520815365015,9.202473893310526e-06,0.8909188777208328
priorregion1_spot_22,1.8452094627718905e-05,3.5723030464396286e-06,0.4598263829946518,0.0012766984233167022,0.20572068989276887,5.627412542708044e-06,1.6843694709223201e-06,1.1062533378601074
priorregion1_spot_23,2.475984172178869e-06,1.8429669808028856e-06,4.2145455694253545e-07,0.0007351052685407923,0.21531556844711303,2.5375882069056387e-05,1.4221893593457937e-06,0.7218159526586533
priorregion1_spot_24,5.6150526233977874e-06,2.9422373017951035e-06,1.1628281342268565e-07,2.2975459160079483e-06,0.36348743140697476,1.4314093675693584e-06,4.4322922349238075e-06,0.7364832818508148
priorregion1_spot_25,0.0002355815864575561,0.004935853672213853,2.6887653064022744e-07,4.948475123001117e-07,0.12053797394037247,1.0643751863881335e-06,5.724727589040412e-06,0.9750062227249146
priorregion1_spot_26,0.0068493572063744075,2.2614256704400762e-05,0.41986920684576035,0.0029556571505963804,0.0353153483942151,2.957245578727452e-05,9.962848998839036e-05,0.9210492968559265
priorregion1_spot_27,9.621314929972869e-05,0.010270267538726329,0.0002331526571651921,2.821377472628228e-06,1.4835704267024994,3.656754233816173e-06,5.1909527246607465e-05,0.791135174036026
priorregion1_spot_28,4.7298380252414067e-07,2.6832092316908533e-06,0.00042272066639270633,3.5403325284733004e-07,0.27950665503740313,4.018111440018402e-06,0.0007214243902126327,0.7443841457366943
priorregion1_spot_29,7.775408494126169e-06,6.741987181158038e-06,5.4450286590679306e-08,3.861761015855336e-07,0.1955286905169487,6.26137511972047e-07,1.3545326964958805e-06,0.9848734587430954
priorregion1_spot_30,1.9884449375240366e-05,0.027257334720343352,0.6066477119922639,2.9518284009100174e-06,2.1073873758316037,5.885004338779254e-06,0.0034771144390106203,2.8822108288295573e-05
priorregion1_spot_31,0.00011014064111805056,4.724851305581979e-06,0.0008215902518713847,6.545887345055235e-06,0.7036340713500977,0.006213565426878631,0.000146544700692175,0.9737709999084473
priorregion1_spot_32,1.612553012364515e-06,0.021982938516885042,1.7295095040026355e-05,1.8444101002046412e-07,4.142432427406311,1.6352581326373184e-06,5.1423580089249306e-06,0.0003129896882455796
priorregion1_spot_33,9.389854858454784e-06,2.0656606920965716e-06,1.3049002021148228e-07,0.006270382693037391,1.4796618819236755,7.0169316813917245e-06,0.00011122956711915321,0.9205776751041412
priorregion1_spot_34,0.00015761254326207563,0.0019591741147451103,0.15257068946957586,2.3528263994876398e-07,0.84661965072155,1.2078561485395767e-05,0.002828146528918296,0.7639361679553985
priorregion1_spot_35,1.4277366972237358e-06,1.1095021000073757e-05,1.5550814325138165e-08,2.2108597690362334e-07,0.0001352526138362009,0.0001992526849790011,0.00034762543946271763,0.5596249848604202
priorregion1_spot_36,3.286860192019958e-05,0.0004570451405015774,0.0010069306707009673,0.0014268821047153325,1.5976768791675566,5.002613806937007e-06,0.002771451324224472,0.7277241796255112
priorregion1_spot_37,7.488386290788185e-05,1.6046417204051978e-05,3.0872289329408887e-07,7.996066851774232e-05,1.675502449274063,1.9989653355878546e-05,8.847525750752539e-05,1.2389132022857665
priorregion1_spot_38,0.007509917113929987,7.977769519129651e-06,0.0013785914168693125,1.098905630669833e-06,0.6454729408025742,1.154884485004004e-05,0.0017366958258207888,1.162707471847534
priorregion1_spot_39,0.0006133711052825674,0.002683054388035089,1.1712080151937699e-06,7.031597760942532e-07,0.7750374913215637,1.971925303223543e-05,1.9360433213932995e-06,0.511354249715805
priorregion1_spot_40,1.0106843819812641e-05,0.0006359648745274171,7.288387386950035e-08,9.638489755161572e-05,2.0743462443351746,2.8521435410766574e-06,0.00014766143649467265,3.058410655398802e-07
priorregion1_spot_41,7.326510313987455e-07,4.3249328030015027e-07,2.504222891275276e-07,1.0071726876503817e-06,4.7595579599146734e-05,1.7666268831817434e-06,2.0544962694657443e-06,1.2131619513034821
priorregion1_spot_42,7.161182611525874e-06,1.7290025607508144e-05,8.573805672540403e-07,0.005957531882449985,0.22917972281575202,5.114530108585314e-06,9.34226147364825e-05,0.6547707706689835
priorregion1_spot_43,1.8373323598552815e-06,3.9490537119490914e-06,0.00036298427294241266,3.090632233693214e-07,0.32977454066276546,1.6301973630561406e-06,1.2720494578388752e-05,0.7618160873651505
priorregion1_spot_44,0.004353234404698015,0.0009075757348909974,0.009729435713961721,0.0028252051444724205,2.5413943409919737,0.0033297795336693524,0.011414342932403088,0.7605746120214463
priorregion1_spot_45,0.00027369341551093386,0.0011834760021883996,0.0016609309765044599,3.4671109347073075e-06,0.9482024759054184,3.117636822480563e-06,1.1126020035590045e-05,1.0599031269550323
priorregion1_spot_46,6.250383876249543e-06,3.222470991204318e-06,0.00029407330148387704,5.447602745789481e-07,0.04970139414072037,7.739809973372758e-07,4.216228649056575e-06,0.714823567867279
priorregion1_spot_47,6.158809719636337e-06,2.3921164029161444e-06,0.1026283647865057,3.2037000096352127e-06,0.0016824688587803393,5.553114056056074e-06,4.9691631147652515e-06,0.5908768981695176
priorregion1_spot_48,6.00875619056751e-05,0.00036518364649964504,2.439094615169779e-07,1.8038671143472129e-07,0.9338391661643982,3.668881868179597e-06,0.0002970486006233841,0.8432262986898422
priorregion1_spot_49,7.186364055087325e-05,7.005021620898333e-06,2.3201222774105192e-07,2.4029815676840374e-06,0.4766728743910789,2.3073586908139988e-05,2.6612551664584316e-05,0.9531831741333008
priorregion1_spot_50,8.286402271551197e-06,1.5294565741896805e-06,1.0019433545949143e-06,4.519643994171929e-07,0.17505662962794305,4.919072512166167e-06,1.0770149401650997e-05,0.6255590319633484
priorregion1_spot_51,6.090018700888322e-06,2.593722251731379e-06,6.394448703872513e-08,2.841615568627276e-07,1.906763664010214e-05,1.7521345853310777e-05,5.128895600137185e-06,0.9357047110795974
priorregion1_spot_52,6.344002599689701e-07,3.60379084440865e-07,6.0646194833680055e-05,0.0002737541697570123,0.10366520769894123,2.925012086052448e-06,1.080004568621007e-06,0.8029462397098541
priorregion1_spot_53,2.6805891252479346e-06,3.294505665962788e-06,0.18317926153540612,0.00016961578294285573,0.34761287569999694,2.910642240294692e-06,1.6028767561238056e-06,0.777495139837265
priorregion1_spot_54,0.009996582008898258,5.446969698823523e-05,0.002458844752982259,0.0011921408004127443,3.1851766705513,4.85437051338522e-06,5.697037818208629e-06,0.167233557254076
priorregion1_spot_55,0.0012241308693774044,1.7117879849593011e-06,1.4261854289543409e-06,0.01684626881033182,2.3965502858161924,0.005268176784738898,0.0012519040843471884,3.246454539862498e-07
priorregion1_spot_56,0.001290961221093312,1.46811781633005e-05,1.5238354862390226e-07,3.1708664636198593e-07,1.0916179060935973,1.0050601986222318e-05,2.6252146562910637e-05,0.8042036980390548
priorregion1_spot_57,7.68320142015e-06,0.00011954376495850738,1.5546167659863387e-07,3.994886398572817e-07,0.20644622892141343,0.0021466896752826868,8.320036840814282e-06,0.8334800988435745
priorregion1_spot_58,3.6407402490112875e-06,7.888562834068581e-07,0.21588719487190247,1.9128108488075667e-05,0.33082315325737,2.841380428435514e-05,8.845119591569529e-05,0.5840679198503494
priorregion1_spot_59,5.312707489792957e-05,7.179620229180728e-06,1.1976166547356115e-07,1.4401542784980848e-06,0.7397008150815965,4.579990354613984e-06,0.002162540669087321,0.8207163870334625
priorregion1_spot_60,0.0023988858330994847,0.0012165471853222698,4.1716187411111604e-07,6.652138239360284e-07,0.7987600684165955,0.0013138231704942884,0.00017336859746137635,0.935880470275879
priorregion1_spot_61,3.87617910746485e-06,8.098746548057534e-06,9.313026021118274e-06,2.9758746222796617e-07,0.5246044844388962,2.468765296725906e-06,2.7081027269559854e-06,0.6344868957996369
priorregion1_spot_62,6.759612006135286e-07,1.7254293709356716e-06,8.701297105062622e-08,1.5423722743435067e-07,1.0183917164802552,9.976241528875109e-07,1.987633140743128e-06,0.7181718409061433
priorregion1_spot_63,3.577990980829782e-06,0.00017463020849390888,0.06637641824781895,0.0002324612258234993,0.3902736961841583,9.739971574163064e-07,8.10726933764272e-07,0.7401934117078781
priorregion1_spot_64,0.0013471904792822897,4.011299188277917e-05,4.954522438538334e-07,0.00027317111962474886,0.9859293431043625,0.0001798267287085764,2.847425548679894e-05,1.0670850753784178
priorregion1_spot_65,5.816796578983485e-06,0.009971672343090177,1.9572480738361265e-07,1.0451618152274023e-06,0.6574171632528305,4.43144249402394e-06,0.00023210107246995906,0.7134000688791274
priorregion1_spot_66,8.415873026024201e-06,4.766303823089401e-06,2.2973625632971564e-07,9.434436969968374e-06,1.0371453642845154,0.008996342774480581,5.935249173489865e-05,0.9885923266410828
priorregion1_spot_67,1.206049028041889e-05,0.00010380781059211585,2.188949258652429e-06,0.0002549734796048142,0.29313923269510267,2.455153799019172e-06,8.154119313985577e-06,0.6600295305252075
priorregion1_spot_68,3.140273827284546e-06,5.778597346761673e-06,0.2046559125185013,5.7718195648703846e-06,0.5313318371772766,1.814634822494554e-06,2.1968168084640646e-06,0.6400776356458664
priorregion1_spot_69,0.0008574625477194785,4.058689091834821e-06,3.485726747243234e-08,5.490645276040596e-06,0.08881214931607247,2.494795319307741e-06,4.104296817786235e-06,0.7581487745046616
priorregion1_spot_70,0.00015636996176908723,7.3950638125097615e-06,0.00032440370705444366,1.0162472244701349e-05,0.5582821547985077,1.935659224727715e-06,2.5499515913907088e-06,1.1155433654785156
priorregion1_spot_71,2.3437905838363804e-05,0.0005463477224111557,2.0448126818450875e-07,4.1099303018654607e-07,0.1106806594878435,1.065828078026243e-05,2.2492321022582474e-06,0.4895623028278351
priorregion1_spot_72,0.00014780559213249946,5.447425883176038e-06,0.00011039954697480425,1.0697383800106762e-06,0.33579250425100327,9.746586556502738e-07,2.890304840548197e-05,1.0684382915496826
priorregion1_spot_73,0.002921257994603366,5.254897064332908e-06,2.199827960680523e-07,6.720681267324835e-06,0.26615813076496125,2.1384156866588456e-06,0.00031610236474080013,0.8470605641603469
priorregion1_spot_74,0.001841078297002241,6.401401114999316e-05,3.92490438372306e-08,2.733327633563931e-07,0.22687050178647042,3.9440581076632954e-07,2.763964133123409e-07,0.5717934280633926
priorregion1_spot_75,6.313725566542417e-06,3.9150041175162185e-06,1.815673140299623e-05,0.002639889332931489,0.7368723958730697,1.3252379119421675e-06,0.00013106569967931138,1.0513949036598207
priorregion1_spot_76,1.2323561213634093e-05,7.4492491194178e-06,0.5274115830659867,2.3615959980816113e-05,0.023660069704055785,0.00012070893535565119,0.006242992798797786,0.4221663326025009
priorregion1_spot_77,0.0024829785572364925,0.018693769723176958,0.628755259513855,2.0291129567340248e-05,0.635965546965599,0.00011700410104822368,0.0008391285606194288,0.5159759253263473
priorregion1_spot_78,8.153823529255533e-07,1.0122818480340357e-06,9.89772510365583e-05,2.6362584719663574e-07,0.02531421519815922,1.4151028608466732e-06,5.229174416854222e-06,0.6719131827354432
priorregion1_spot_79,0.00800765105523169,5.800290218758164e-05,0.17659739926457405,1.1250324973843817e-06,0.1299888849258423,2.8508119044090566e-06,0.0011935262707993388,0.8357616245746613
priorregion1_spot_80,1.3744807574767039e-05,0.00012105080313631333,0.09664519019424915,6.589958871927594e-07,0.5202252805233002,3.95424890484719e-06,1.957554957243701e-06,0.7172959119081498
priorregion1_spot_81,4.780972585649579e-06,1.2993651068882174e-06,7.997882640609076e-08,2.754272927063539e-07,0.8926535725593567,1.519357880397365e-06,2.402795996658824e-06,0.9257488250732422
priorregion1_spot_82,4.434078633153149e-07,1.0735451951404687e-06,5.0955849140166276e-08,3.2000266969589575e-07,0.38683621734380724,4.161753238918209e-07,5.473488727147923e-07,0.7258238881826401
priorregion1_spot_83,2.7682046948029893e-05,1.3082642772133114e-05,4.151003789587549e-08,2.3844951215323816e-06,0.6074184596538544,8.254094473159058e-06,0.0003946116587030701,0.8113782614469528
priorregion1_spot_84,5.573920333290516e-07,1.0095239588281402e-06,4.15245920066809e-06,1.143182737450843e-06,0.1634596712887287,7.675314890320806e-07,6.266525872433704e-07,0.429119998216629
priorregion1_spot_85,1.1052115382881311e-06,6.012882835193523e-07,4.519740996329347e-05,8.895656179674916e-07,0.19672362580895425,5.686533398829851e-07,2.277979444897937e-06,0.6608848810195923
priorregion1_spot_86,5.92465482895932e-06,1.2060564768034966e-05,2.2589840664721805e-08,6.897353870272127e-07,0.24922305494546892,6.204592295944166e-07,6.822436091624695e-07,0.4637141615152359
priorregion1_spot_87,0.021667805127799512,2.299515645063366e-05,1.716240511484557e-07,7.193881629063981e-07,0.286296583712101,1.0638310072863537e-06,7.069667867654062e-06,0.7001475602388382
priorregion1_spot_88,0.00021538026921916754,8.799687338978402e-06,0.1309164471924305,1.3464096298321237e-06,0.5036989241838455,7.272242385170103e-07,1.8146101592719787e-05,0.4283298447728157
priorregion1_spot_89,1.5056841539262677e-05,4.113993818464223e-05,0.6343764066696167,4.1232990923845134e-07,0.18197887316346167,1.8230985688205698e-06,7.500619108213868e-06,0.8978002548217773
priorregion1_spot_90,1.5591965791372786e-06,1.064470876599444e-06,9.041118076424938e-08,0.0009876129450276494,0.21315006986260412,0.00047931265871739017,0.004539695312269032,0.8948316007852555
priorregion1_spot_91,0.005841486877761781,0.0005478493636474014,4.58461441610325e-07,1.6695253464149573e-06,0.47202824652194975,6.264139551603876e-06,0.0003586056860513054,1.1966057419776917
priorregion1_spot_92,1.4061497324746596e-06,6.804797891390992e-07,3.95697398403172e-08,1.943754412536691e-07,0.49143612831830974,2.7509021606419993e-06,1.1650461510726018e-05,1.0609820961952208
priorregion1_spot_93,0.00016613689513178542,0.0015077016432769597,0.0034022041712887586,0.0009958201611880214,0.7681001156568528,1.5747878660477002e-05,1.680707946434268e-05,0.892913156747818
priorregion1_spot_94,1.0409140577394285e-05,2.5995315900217973e-05,0.38053829371929165,2.861596485104201e-07,0.0010372544813435525,4.434098409547005e-05,0.003862224810291082,0.47792031317949296
priorregion1_spot_95,4.601722685038112e-06,2.089401732519036e-06,0.06963877826929092,2.5000800542329673e-05,6.0076586669310936e-05,9.695572884993453e-07,4.128650317625216e-07,0.7415321677923202
priorregion1_spot_96,0.00011944882644456812,3.7511367190745665e-05,5.7788253798207735e-06,1.0896865525467092e-07,0.17774828150868416,6.099951929172676e-06,2.9563425187006943e-06,0.32565728276968
priorregion1_spot_97,1.0019909268521588e-06,5.791033095192688e-06,0.0005611778440652416,7.646583107998595e-05,0.04718518946319819,6.691088572097216e-07,1.0297662015545937e-06,0.858860570192337
priorregion1_spot_98,3.833885621133959e-05,0.026687809079885483,1.4796295602081955e-06,2.197691219407716e-05,2.9686573982238773,0.0029950425610877573,0.0006336085789371282,0.7143925428390503
priorregion1_spot_99,0.011928156297653914,0.0023839142988435922,0.33108593225479127,2.402894619990548e-06,0.5924876064062119,0.0001774766067683231,3.6513026202555925e-06,0.504422253370285
priorregion1_spot_100,1.5609789443260524e-05,0.002477192087098956,1.1131877073466968e-07,9.684453470981681e-06,0.787095382809639,3.16940815991984e-06,1.3129124181432418e-05,0.8401072770357132
priorregion1_spot_101,2.5619081725380963e-06,8.520267601852539e-06,4.2390023372718134e-05,1.1059027565352153e-05,0.9712478816509247,1.9131375438519172e-06,0.00018741162421065383,0.5146031349897384
priorregion1_spot_102,1.4002018531300564e-06,8.317374231410214e-05,1.4478836476428115e-07,2.514423812272071e-07,0.08794523403048515,3.357066304943146e-07,4.774353726588743e-07,0.5430859714746475
priorregion1_spot_103,0.00044687524350592864,3.632569205365144e-05,1.1573699295520783,0.00018306139463675208,1.1981429517269133,0.000135165768006118,0.0004385656357044354,1.2370420277118683
priorregion1_spot_104,1.309473515220816e-06,7.154762187155939e-07,8.96276311834754e-08,3.852467898468604e-07,0.30103203952312474,8.48707957629813e-05,1.60402561959927e-05,0.5640244990587234
priorregion1_spot_105,2.917558833814837e-06,1.0566008370460622e-06,3.5067953490397487e-06,7.851241150547139e-07,0.0001532378504634835,0.0006619078427320346,2.2960928890825017e-05,1.2088395416736604
priorregion1_spot_106,1.781785031198524e-05,0.005876541254110634,2.622497945026226e-07,4.1951916216476106e-07,0.008613243233412504,2.3279045535673504e-06,8.16691789395918e-07,0.731823554635048
priorregion1_spot_107,0.009182122303172946,0.005214529600925744,4.927486315864371e-06,6.047199150316374e-07,1.9634157359600068,1.787019573384896e-05,3.5753949077843575e-06,0.7031922757625579
priorregion1_spot_108,9.71219708389981e-07,2.4374759846068626e-07,4.534860256200091e-08,6.540756487538602e-07,0.23234132751822473,6.365382233752826e-07,8.715759895494558e-06,0.40547170788049697
priorregion1_spot_109,6.186406244523825e-05,1.610493955013226e-05,5.37066111405693e-07,3.6209676750331714e-06,0.8682180553674698,5.390536603044895e-06,1.3154393354852801e-05,1.0874715387821197
priorregion1_spot_110,1.2066998522186623e-06,3.4797232046912545e-06,4.404809299529689e-08,1.0008329880406565e-07,1.3095643816996017e-05,1.080791616914212e-06,5.330722160579172e-07,0.7829890221357346
priorregion1_spot_111,0.012809569388628006,0.00012216074828756972,1.32108076655868e-07,6.525845861915514e-07,0.48054281920194625,3.222421037207823e-06,1.0106213267135901e-05,0.8198350578546524
priorregion1_spot_112,7.576000734843546e-06,1.1694137492668232e-05,0.1952746078372002,0.0019375383388251066,0.6987388640642166,3.424976910082478e-06,6.222918773346465e-06,1.0530317306518555
priorregion1_spot_113,3.359587772138184e-05,1.6250200224021684e-05,4.981612710253103e-06,8.744158833451366e-07,0.30689352303743367,4.267581948624865e-06,1.2102922573831165e-05,0.8389240592718125
priorregion1_spot_114,0.0036466988851316276,1.9302917462482582e-05,2.76352601531471e-06,0.006308015016838909,2.0346454977989197,3.133102763968054e-05,0.003526111331302673,1.041672545671463
priorregion1_spot_115,4.99080302688526e-05,8.138947123370599e-05,4.4066593181923964e-05,1.7623094038299315e-06,0.3069895416498184,2.8144287625764264e-05,2.1140464411928413e-06,0.9425956457853317
priorregion1_spot_116,0.003365568886511028,0.0023132391390390692,1.578435803821776e-05,1.5020783121144633e-05,1.6419367730617522,3.3016456541190565e-06,2.066863899017335e-05,0.7437565118074416
priorregion1_spot_117,1.8302750504517464e-06,1.1393246893476318e-06,0.0898367304354906,3.5870122701453517e-06,0.2778420850634575,3.0007578970980832e-06,2.2546074774254523e-06,0.6331297308206558
priorregion1_spot_118,2.2322942186292495e-06,7.55350636154617e-06,0.00013714185406570324,1.861349815612812e-07,0.12851598262786865,1.1825806211618329e-06,9.89861164271133e-06,0.7776821225881576
priorregion1_spot_119,5.7988013031717864e-05,0.000295681890565902,8.154739958854408e-08,9.10195083747567e-07,0.44888295531272887,7.924033099016014e-07,1.1114655944766127e-05,1.0335346043109894
priorregion1_spot_120,4.942745761127299e-07,8.23122951487676e-07,2.2620517370341986e-06,1.0619550963042456e-07,0.00020581977369147353,3.7765383780197227e-07,2.3210043650578883e-06,0.9411876142024993
priorregion1_spot_121,0.0005163982626982034,1.2752268867188832e-05,0.0002589777868706733,0.0033051652717404068,1.0091681361198426,4.287016508897068e-05,0.0033333736937493086,0.7470526784658432
priorregion1_spot_122,1.6039653814914347e-06,9.060549882633496e-06,0.10776613317430019,8.314812390608495e-07,0.37002628594636916,2.5620285896366114e-06,7.203647874121089e-05,0.9287480652332306
priorregion2_spot_1,0.0016998262202832849,4.6832883834838865,0.6990318685770035,0.000133925201225793,0.006851687491871416,0.0003658400906715542,2.0023248634970513e-05,0.0024939220515079797
priorregion2_spot_2,0.0009185846254695206,5.11360354423523,6.245592066989047e-06,0.002367677970323712,0.009752497170120479,7.171039374043176e-06,5.106181542942068e-05,0.0011035757081117481
priorregion2_spot_3,0.011929351976141334,6.742299199104309,1.0390459408426977e-06,0.005459756264463067,0.027463218197226524,0.0037107881042174997,0.0012441185652278365,0.0027593786246143284
priorregion2_spot_4,0.010468664951622486,3.4808483481407166,0.00215811274247244,4.3472333572935895e-06,0.0003101782887824811,9.422103585166041e-06,9.98989122308558e-05,0.0006034777994500473
priorregion2_spot_5,0.10602807737886906,5.300362539291382,0.00021306284688762389,0.0003056168570765294,0.009554177848622203,1.579508943905239e-05,0.0005807196313980967,0.0007047098508337513
priorregion2_spot_6,5.851990426890552e-05,3.6269722700119016,3.2962257421331744e-07,0.0068365604849532245,0.015903396252542733,0.0001928744590259157,5.435857183329063e-05,1.0336120681131434e-06
priorregion2_spot_7,0.07515296824276448,1.770911157131195,1.169595766067505,4.931000353280979e-06,0.00017073151611839423,5.14803411988396e-06,6.761670260857501e-06,5.230117385508493e-05
priorregion2_spot_8,0.0003480470521026291,2.8944907903671266,0.44948317259550097,1.495998134259935e-06,0.013966284226626158,6.669526032965223e-06,3.985350631410256e-05,0.00011440354028309231
priorregion2_spot_9,0.006025173980742693,4.047231602668762,1.5338744788095937e-06,8.738308451938793e-07,0.0397785946726799,0.0001504250569269061,9.246017798432149e-05,0.0011364351958036423
priorregion2_spot_10,0.018739090859889986,3.970633065700531,1.1809333741664885,5.48699613318604e-06,0.05710147675126791,0.023585428297519685,7.198120001703501e-05,3.9946864853845915e-05
priorregion2_spot_11,0.11096581444144249,3.5999998688697814,0.003209287323988974,1.5783031722094167e-05,0.00028292128845350815,0.00024914565874496476,6.371703989316302e-06,0.0016544658690690994
priorregion2_spot_12,0.001347612892277539,6.585523462295533,9.88327359664254e-05,8.636361853859853e-05,0.022336823027580974,0.01928976615890861,0.00391864946577698,0.0073375571984797714
priorregion2_spot_13,0.004805275634862483,6.659092044830322,0.00012645359893213027,1.1529860967129934e-05,0.007334595615975559,0.005803293408825994,0.0038772642496041954,0.0012600736401509494
priorregion2_spot_14,0.010864619817584752,4.255017518997192,0.0007775870792102068,0.00020443462344701404,0.004789585270918905,0.00017146439058706166,0.0015063434024341405,0.0024243522319011388
priorregion2_spot_15,0.2236399173736572,7.715794253349304,2.4196939739340452e-05,0.002120350778568536,0.028060674015432597,0.015240680519491434,0.013042260613292455,0.005931218224577606
priorregion2_spot_16,0.013102077087387443,2.6415302753448486,1.9479691033552628e-07,2.101059965298191e-06,0.00547883901745081,0.0005622119293548167,0.0007804307708283887,0.0003924944539903663
priorregion2_spot_17,3.384057199582458e-05,1.1867677092552185,0.753701901435852,9.424225436305277e-06,0.0018974721664562822,1.962242305353357e-06,1.2320305472712788e-06,1.2689110121755221e-06
priorregion2_spot_18,0.1100406639277935,3.250490188598633,0.9315226763486861,1.7142323997632048e-06,0.015357882669195532,9.984622847696301e-05,7.77324462433171e-06,0.00025486797094345095
priorregion2_spot_19,0.005589683703146875,7.412772488594055,0.0002619728693389334,0.0015090385859366506,0.039642691053450106,0.0012089319876395165,6.194912821229081e-05,0.0028970091603696345
priorregion2_spot_20,0.0003887165163177997,4.5621023893356325,0.475930355489254,1.434240056141789e-06,0.02125955792143941,5.4052671293902685e-05,7.022507925285027e-05,3.936306457035244e-05
priorregion2_spot_21,0.046687732264399526,4.798263001441955,0.9418022215366364,0.0006587792711798102,0.001562367711449042,0.0011088894738350064,9.760233879205773e-05,0.0018147477007005365
priorregion2_spot_22,0.06290990673005581,5.893724822998047,2.452406295105902e-06,0.01169017259962857,0.02205521576106548,0.00020333664651843718,1.8683421058085517e-05,0.0008737260097404942
priorregion2_spot_23,0.005047999974340201,3.1093766927719115,0.5264392286539078,0.00041618096583988516,0.015052242996171116,1.4051201469555965e-05,3.061177412746474e-05,7.493608990216672e-07
priorregion2_spot_24,0.01741700507700443,2.9702296376228334,2.608332622051239,0.0001898804788652342,0.04018621612340212,0.014275534870103001,0.003121493197977543,0.004818726680241525
