	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_24	9.2864184e-08	9.978757e-08	0.88578546	6.542916e-07	1.4864007e-07	3.455628e-07	0.114213206	8.9353655e-08
priorregion1_spot_25	1.0979199e-07	9.2484264e-08	0.9525709	8.00353e-08	0.0022375083	8.759878e-08	0.04519122	4.379502e-08
priorregion1_spot_26	7.052777e-07	0.010664157	0.48518533	0.50166214	7.7463206e-08	0.0024857237	1.7504022e-06	1.1294993e-07
priorregion1_spot_27	5.5711066e-06	0.011629388	0.60565615	0.3794767	3.5959513e-07	4.3280713e-07	0.0012608509	0.0019705289
priorregion1_spot_28	5.881624e-08	9.3809014e-08	3.7062176e-08	0.34644616	5.4972652e-08	0.6535535	7.5770714e-08	1.320489e-08
priorregion1_spot_29	4.5589198e-07	1.9499895e-07	0.8916905	0.053075355	7.113392e-07	0.004823445	0.0504091	2.429836e-07
priorregion1_spot_30	1.1907337e-07	8.879886e-08	0.9999993	8.4885926e-08	1.0405584e-07	1.4992108e-07	6.413148e-08	5.6554747e-08
priorregion1_spot_31	2.1617254e-07	1.8005987e-07	0.80874366	0.1912556	1.09438496e-07	1.5901361e-07	7.5283815e-08	5.0988895e-08
priorregion1_spot_32	2.0688604e-07	0.004339567	0.081370614	0.9142895	2.8434723e-08	1.09007345e-07	6.361152e-08	1.5792061e-08
priorregion1_spot_33	7.800206e-06	0.0023186558	0.5461405	0.2400622	0.00012373249	2.5990974e-07	0.21134676	1.3918154e-07
priorregion1_spot_34	0.005589635	3.7882944e-07	0.48480946	0.31710753	3.4401572e-07	0.048047762	0.14444442	4.625602e-07
priorregion1_spot_35	7.687741e-08	6.634737e-08	0.40306696	0.59693253	6.467004e-08	1.4225407e-07	1.3156067e-07	7.067424e-08
priorregion1_spot_36	9.765167e-08	8.3842544e-08	0.8323673	1.1235431e-06	3.275339e-07	1.06387944e-07	0.16312203	0.004508826
priorregion1_spot_37	1.1727794e-07	6.8540395e-08	1.4726672e-07	0.5887506	8.893431e-08	1.6001113e-07	0.41124883	2.760357e-08
priorregion1_spot_38	2.3585875e-07	8.767086e-08	0.8845235	0.11442865	2.397098e-07	0.0010469134	2.8418455e-07	9.54149e-08
priorregion1_spot_39	1.7783591e-07	6.921808e-08	0.8461456	0.14943096	0.0044231443	7.3552016e-08	7.916605e-08	2.7418103e-08
priorregion1_spot_40	1.3796223e-06	1.0554829e-06	0.3582997	0.3260605	7.343822e-06	2.0911911e-07	0.31562957	2.1810918e-07
priorregion1_spot_41	2.0188058e-06	0.0064420514	0.6709793	0.32182443	0.00075166224	2.9727485e-07	1.731016e-07	6.944881e-08
priorregion1_spot_42	5.7419843e-06	3.3124786e-07	0.36162746	0.36443037	1.3303446e-06	2.2083968e-07	0.27393445	7.6416576e-08
priorregion1_spot_43	1.6463584e-06	0.00035051475	0.35735914	0.45869407	0.0023295872	7.260544e-07	0.18126413	1.3214483e-07
priorregion1_spot_44	1.3933884e-07	1.2729842e-07	0.39059854	0.45789215	3.7236586e-07	1.0502985e-07	0.1500049	0.0015037301
priorregion1_spot_45	3.0444966e-07	0.0079885535	0.26010293	0.33114406	9.725077e-08	0.0009362363	0.39982772	9.757508e-08
priorregion1_spot_46	1.4040383e-07	8.0060914e-08	0.5896116	0.35298127	7.516068e-08	1.1263386e-07	0.05443657	0.0029701472
priorregion1_spot_47	5.414518e-07	0.00022895155	0.5862762	1.0380354e-07	1.2657462e-07	3.4923946e-07	0.41349363	6.434515e-08
priorregion1_spot_48	2.6208087e-07	1.346008e-07	0.59479207	0.16518378	4.564831e-07	0.054907568	0.18511565	8.464259e-08
priorregion1_spot_49	2.0164632e-07	4.0977565e-07	0.90440774	1.2220316e-07	2.4026932e-07	1.5989998e-07	0.09559108	4.6676096e-08
priorregion1_spot_50	0.0011796496	0.0005376923	0.657207	0.19753332	4.6075414e-07	1.2890074e-06	0.1435403	2.3154873e-07
priorregion1_spot_51	0.001644655	0.006192219	0.37341657	0.24732666	1.0118018e-07	0.0059888945	0.3654281	2.756864e-06
priorregion1_spot_52	2.1910503e-07	2.0884248e-07	0.37795505	0.18190287	2.659204e-07	2.1372678e-06	0.44013914	8.295685e-08
priorregion1_spot_53	1.00342106e-07	1.1543832e-07	0.7087261	0.21075411	8.555209e-08	2.9380772e-07	0.08051908	3.432306e-08
priorregion1_spot_54	3.2156015e-07	9.620911e-07	0.6358059	0.11897782	9.7892816e-08	0.2452141	7.1929327e-07	6.499116e-08
priorregion1_spot_55	3.6328072e-07	2.564641e-07	0.66070855	0.16177051	7.924605e-06	0.03422623	0.14328581	3.912096e-07
priorregion1_spot_56	0.0010758489	3.2350107e-07	0.6624278	0.12860787	8.9828426e-08	1.0310634e-07	0.20788777	6.688556e-08
priorregion1_spot_57	4.339125e-07	3.916716e-07	0.83252215	0.16225103	1.6536114e-06	0.005219156	9.440965e-08	5.1054367e-06
priorregion1_spot_58	8.684287e-07	1.02773186e-07	0.11641005	0.5138581	0.009660573	0.35376865	1.0499096e-07	0.0063015497
priorregion1_spot_59	1.7100179e-07	1.2964125e-07	0.424475	0.28855783	2.8082007e-07	0.050372783	0.2365936	1.4245023e-07
priorregion1_spot_60	6.121469e-08	4.1400387e-08	0.9999987	8.916318e-07	5.2650844e-08	8.701917e-08	6.301087e-08	4.935521e-08
priorregion1_spot_61	3.7714733e-07	5.980742e-07	0.54599774	0.45400003	4.432569e-07	1.6589713e-07	5.545581e-07	8.455444e-08
priorregion1_spot_62	9.119522e-08	4.7442516e-08	0.7604108	0.2395887	1.6867851e-07	7.0147e-08	6.342945e-08	1.607657e-08
priorregion1_spot_63	5.2017294e-06	1.3329454e-05	0.5646343	0.16122098	0.009488936	7.7171245e-07	0.2646362	2.488076e-07
priorregion1_spot_64	1.7428613e-06	1.2782444e-07	0.7006286	0.22246578	1.9596739e-07	3.859609e-07	0.07690318	3.536213e-08
priorregion1_spot_65	0.00047241064	0.0014324083	0.44698262	0.32414874	1.0434544e-07	0.093113095	0.13385047	2.2814808e-07
priorregion1_spot_66	1.6202218e-07	1.4109395e-07	0.6405138	0.319917	1.1195979e-07	4.4470082e-07	0.039568234	7.774883e-08
priorregion1_spot_67	1.752195e-06	6.1796993e-07	0.80219203	0.19642791	1.3118411e-06	3.8390954e-07	4.19686e-07	0.0013756165
priorregion1_spot_68	1.526499e-07	1.4701386e-07	0.7877243	0.09217886	1.6106517e-07	0.015905468	0.101257496	0.002933463
priorregion1_spot_69	3.9582648e-07	1.5923159e-07	0.58414584	0.3304797	4.9417235e-07	0.08537304	1.4521495e-07	6.257802e-08
priorregion1_spot_70	2.0173951e-07	1.4417304e-07	0.7782281	0.048024915	4.1696512e-07	2.202575e-07	0.173746	5.007899e-08
priorregion1_spot_71	1.0771611e-06	2.57055e-07	0.4782472	0.18610375	1.8205891e-07	0.048609436	0.2870381	3.8500684e-08
priorregion1_spot_72	2.3431927e-07	1.0455279e-07	0.8970102	0.024338286	1.7901274e-07	0.019133488	0.059517544	4.1405077e-08
priorregion1_spot_73	8.0181695e-07	0.00232763	0.4265437	0.5678243	0.0033027283	3.7750124e-07	2.8888041e-07	1.4890952e-07
priorregion1_spot_74	1.18788066e-07	7.374701e-08	0.73043716	0.0028516345	5.0772023e-08	0.0024228552	0.264288	3.3940342e-08
priorregion1_spot_75	1.4510749e-07	1.10463965e-07	0.25322717	0.24633443	1.5229038e-07	0.05769878	0.44273913	5.3498866e-08
priorregion1_spot_76	2.0405056e-07	7.1706054e-08	0.36256653	0.13802645	2.594199e-07	0.022024691	0.4773818	3.2502903e-08
priorregion1_spot_77	0.0023701724	0.0016144656	6.478287e-08	2.4074401e-08	0.006999323	9.000785e-08	0.9890157	1.1765029e-07
priorregion1_spot_78	1.34802e-07	1.1647204e-07	0.51049036	0.00063896144	6.9434947e-07	9.680081e-08	0.4888695	7.315884e-08
priorregion1_spot_79	7.936729e-07	0.00041921638	0.72183746	0.039854478	5.024054e-07	2.9613636e-07	0.23788704	1.9171358e-07
priorregion1_spot_80	5.125814e-07	1.670786e-07	0.66693014	0.059366394	0.00041314456	0.001972079	0.27131742	2.3035292e-07
priorregion1_spot_81	2.3232147e-07	1.146647e-07	0.23011288	0.25638545	1.49381e-07	0.0458123	0.46768886	4.8127724e-08
priorregion1_spot_82	0.000115136325	0.00083499367	0.39499488	0.41615468	0.007424764	1.2436689e-06	0.18047424	7.896576e-08
priorregion1_spot_83	5.362303e-07	2.0456508e-07	0.7888689	0.0006567372	1.0433935e-07	0.037634715	0.17283863	1.08140874e-07
priorregion1_spot_84	1.2857967e-07	1.09541396e-07	0.6002087	1.7830682e-07	1.17523655e-07	0.39979056	2.5011013e-07	4.7578062e-08
priorregion1_spot_85	0.0023734989	3.32401e-06	0.6056411	0.38883823	3.8646036e-07	1.4363334e-07	0.0031432717	3.6876788e-08
priorregion1_spot_86	1.3656339e-07	9.096374e-08	0.49056932	0.43963996	2.0283477e-07	0.0691618	0.00062841567	6.350367e-08
priorregion1_spot_87	1.4152172e-07	9.044718e-08	0.6536174	0.17438649	1.5782153e-07	0.09779925	0.0741965	9.6830405e-08
priorregion1_spot_88	0.0036668656	1.5619926e-07	0.84182876	0.0233616	0.0053299703	9.934022e-08	0.12030713	0.0055055297
priorregion1_spot_89	2.2349138e-07	9.952453e-08	0.60791934	0.08673926	0.043237466	1.2558453e-07	0.26210335	1.5895064e-07
priorregion1_spot_90	1.8781712e-07	1.324224e-07	0.7175534	3.5965346e-07	1.0815631e-07	1.8937646e-07	0.28244567	3.7920493e-08
priorregion1_spot_91	0.009271873	2.1577105e-07	1.0234464e-07	0.9819696	0.00875433	2.8483016e-06	9.458543e-07	4.9813703e-08
priorregion1_spot_92	8.3119374e-07	0.0027189923	0.8214065	0.11216497	1.633386e-07	0.060948152	1.3740832e-07	0.0027602415
priorregion1_spot_93	1.5976544e-06	1.4625725e-07	0.4495239	0.16059208	4.3393104e-07	0.05012109	0.33821207	0.0015487148
priorregion1_spot_94	1.2076757e-06	8.6232836e-07	0.3383514	0.19648491	9.5219497e-07	0.0031763033	0.46198425	1.0990515e-07
priorregion1_spot_95	6.57433e-08	6.357117e-08	0.99999946	2.6036875e-07	7.466253e-08	4.636035e-08	8.441025e-08	3.156702e-08
priorregion1_spot_96	1.6825881e-07	1.1459215e-07	0.85189724	0.1457301	1.0407597e-07	0.0023719794	2.5636302e-07	7.48313e-08
priorregion1_spot_97	0.0011547868	1.938834e-07	0.5852297	1.1470542e-07	9.704622e-08	0.0016064021	0.41200864	4.1969393e-08
priorregion1_spot_98	2.499943e-07	3.8213688e-07	0.49694377	0.18567896	1.2250794e-06	2.6813418e-06	0.3152739	0.0020988733
priorregion1_spot_99	2.1777566e-07	8.66083e-08	0.9328702	8.7905754e-08	3.1349864e-05	1.8297676e-07	0.06709778	4.2595158e-08
priorregion1_spot_100	4.7959947e-08	5.359771e-08	5.9729295e-08	3.3379585e-08	7.8908795e-07	9.588671e-08	0.994945	0.0050539486
priorregion1_spot_101	0.001849923	6.766908e-07	0.61925715	0.20840931	0.0002607492	3.9613113e-07	0.17022161	2.4843735e-07
priorregion1_spot_102	1.17343305e-07	1.205105e-07	0.6169323	0.26361954	1.104728e-07	0.119447626	1.3870245e-07	5.5949577e-08
priorregion1_spot_103	0.000872098	1.4525851e-07	0.27358338	0.29629627	4.3199876e-07	0.031212043	0.39271614	0.005319532
priorregion1_spot_104	6.182563e-07	2.835392e-07	0.9315603	0.0684371	1.1542235e-07	3.0688182e-07	1.1805653e-06	8.508823e-08
priorregion1_spot_105	1.2649928e-06	4.6145672e-07	0.87101924	0.12897862	1.4502872e-07	1.5807002e-07	9.783873e-08	8.538033e-08
priorregion1_spot_106	3.396027e-07	0.0041372404	0.7280189	0.21545602	4.8441296e-07	0.050107345	0.0022796085	6.9066374e-08
priorregion1_spot_107	1.1206369e-07	1.539253e-07	0.48509333	0.163263	1.0094388e-07	3.3404314e-07	0.35164294	5.8044463e-08
priorregion1_spot_108	0.006175779	1.0262832e-07	3.837874e-06	0.9814514	1.6313228e-07	0.010221047	0.0021475642	7.070584e-08
priorregion1_spot_109	9.0449316e-07	4.105463e-07	0.67967707	4.5292347e-07	1.5284013e-07	0.32026282	5.8016096e-05	1.4392702e-07
priorregion1_spot_110	2.0476304e-07	1.11929076e-07	0.47861156	0.312935	9.3940756e-08	1.7582643e-07	0.20845288	4.6427182e-08
priorregion1_spot_111	9.8485225e-06	1.7282855e-07	0.7677217	1.01733775e-07	0.004773921	1.1348003e-07	0.225835	0.0016591318
priorregion1_spot_112	2.0016479e-07	5.49067e-08	0.99346757	1.1624462e-07	0.004047722	0.0017894512	0.0006948648	1.5168556e-08
priorregion1_spot_113	3.7002587e-07	9.489289e-07	0.7659174	4.6076266e-07	1.8257613e-07	1.6670744e-07	0.2340803	8.7281684e-08
priorregion1_spot_114	1.6570812e-07	4.8699835e-08	0.7493153	0.25067493	8.945435e-06	4.3773318e-07	9.463058e-08	6.161864e-08
priorregion1_spot_115	1.6021608e-07	9.225633e-08	0.63455606	1.4842938e-07	1.8105162e-07	1.05027276e-07	0.36544317	7.32435e-08
priorregion1_spot_116	0.0016950802	1.3536772e-06	0.7643251	0.060943436	0.00010149848	0.00016008591	0.17277342	8.130467e-08
priorregion1_spot_117	7.026426e-08	5.102268e-08	0.9999989	5.911423e-07	1.1482166e-07	5.2141324e-08	1.0645179e-07	2.2121393e-08
priorregion1_spot_118	8.936143e-05	8.73594e-07	0.31278387	0.46805978	1.9042007e-07	0.072793655	0.14627217	5.068816e-08
priorregion1_spot_119	4.798027e-07	1.8617051e-07	0.5542127	0.12350623	1.5269804e-07	0.0026426236	0.3196375	7.799919e-08
priorregion1_spot_120	4.9116684e-06	2.3941135e-07	0.63967174	0.10351026	0.002274277	0.005171591	0.24763858	0.0017284061
priorregion1_spot_121	0.0029354142	2.2080772e-07	0.71554446	0.06702422	1.7451116e-07	0.15428962	0.060205743	6.055769e-08
priorregion1_spot_122	6.8048855e-08	7.2676826e-08	0.7020363	1.9943471e-07	7.242311e-08	0.00039050297	0.29757276	3.2209943e-08
priorregion1_spot_123	0.014141678	5.374332e-07	0.3122583	0.6344326	0.005778758	0.0017680395	0.022465698	0.009154254
priorregion1_spot_124	1.7538737e-07	1.625807e-07	0.0005951684	0.27362707	0.0023310538	8.1208486e-07	0.72344536	1.9423578e-07
priorregion1_spot_125	2.477786e-07	3.19447e-07	0.18876386	0.18075833	9.630741e-08	5.888793e-07	0.6254162	0.005060407
priorregion1_spot_126	0.0041977083	1.8079307e-06	0.6328606	0.183296	0.001360772	0.08074653	0.09753637	2.1594543e-07
priorregion1_spot_127	1.0356355e-06	0.0025477589	0.37655875	0.30180666	2.0647454e-07	5.460386e-06	0.3190798	1.8693282e-07
priorregion1_spot_128	1.3903777e-07	2.8453297e-07	0.999998	7.827413e-07	1.2662355e-07	1.3157499e-07	4.1549154e-07	8.0412576e-08
priorregion1_spot_129	1.2682365e-07	1.207533e-07	0.45973507	0.3522768	1.1511261e-07	0.0035323733	0.18445536	5.2196658e-08
priorregion1_spot_130	2.330258e-07	1.5029184e-07	0.5949045	0.2418228	2.1183558e-07	3.5049388e-07	0.16327175	9.504428e-08
priorregion1_spot_131	0.00870461	4.480687e-07	0.17790125	0.37267765	0.0077219573	0.18793386	0.24506009	1.3926034e-07
priorregion1_spot_132	4.1700102e-07	1.9263112e-07	0.34889266	0.2039448	6.8563855e-07	0.13675117	0.31041	1.512748e-07
priorregion1_spot_133	4.866853e-07	3.3922146e-07	0.63708246	0.21994965	2.8004279e-06	0.14296395	1.8026742e-07	6.965688e-08
priorregion1_spot_134	1.4757101e-06	0.0065111853	0.76818866	0.19102916	1.6758239e-07	0.015115013	0.019154336	5.5136947e-08
priorregion1_spot_135	1.7481813e-07	1.5624786e-07	0.6870097	0.16111891	1.205423e-06	1.1703995e-06	0.15041319	0.0014555342
priorregion1_spot_136	1.2205028e-06	0.0019255265	0.7510714	0.1288765	3.2082485e-07	1.7106832e-07	0.118124634	6.810225e-08
priorregion1_spot_137	1.4026746e-07	9.835716e-08	7.984772e-08	0.5182175	0.00089875725	3.0091996e-06	0.4808516	2.8749986e-05
priorregion1_spot_138	2.693679e-07	1.04695616e-07	0.42574295	8.6879005e-08	0.0036570348	0.0010125296	0.5653459	0.0042411657
priorregion1_spot_139	6.201853e-07	1.04038655e-07	0.49359572	0.2640725	4.0240144e-07	0.04595583	0.19637473	4.8527596e-08
priorregion1_spot_140	2.2301269e-07	9.622632e-08	0.9469841	0.053014796	1.061573e-07	7.243406e-08	1.1628399e-07	3.6661987e-07
priorregion1_spot_141	6.679536e-08	5.6132368e-08	0.6560603	0.04001573	8.79178e-08	1.14732096e-07	0.30392352	1.5788974e-07
priorregion1_spot_142	0.0023256612	5.502725e-05	0.91329193	0.04552137	3.0421356e-07	2.6510918e-07	0.0388053	1.5035715e-07
priorregion1_spot_143	1.7805415e-07	1.0754127e-07	0.22973865	0.19164467	5.620809e-07	0.0012601757	0.5773556	5.9690755e-08
priorregion1_spot_144	2.2472298e-06	0.0015933783	0.78382146	0.18868269	1.4548992e-07	1.3568432e-07	0.025899844	1.0998735e-07
priorregion1_spot_145	0.0034682879	3.8592776e-07	0.83785164	0.02142753	1.4750951e-06	0.03714664	0.1001035	4.7736813e-07
priorregion1_spot_146	1.7487368e-07	1.3998554e-07	0.6281478	0.37074926	9.488293e-08	3.4259426e-07	1.382415e-07	0.0011020835
priorregion1_spot_147	0.0010196241	2.9141432e-07	0.64919895	0.061533142	0.0016143343	1.1985682e-07	0.28458843	0.0020450475
priorregion1_spot_148	1.407531e-07	6.961184e-08	0.4188684	8.737119e-08	1.11021e-06	2.9706862e-07	0.58112985	7.463951e-08
priorregion1_spot_149	0.0009512531	1.9098043e-07	0.99478364	0.0033850237	2.409202e-07	0.00013277633	0.00074682216	3.328437e-08
priorregion1_spot_150	1.8268162e-07	1.4194931e-07	0.39763618	0.15083946	1.5901048e-07	0.16707927	0.28444454	8.448355e-08
priorregion1_spot_151	1.7968217e-07	1.2003174e-07	0.23315501	4.465385e-07	1.2014088e-07	0.18021795	0.5837119	0.0029142278
priorregion1_spot_152	1.9890952e-07	7.572498e-08	0.40930718	0.17568395	4.004419e-08	0.033085335	0.38192317	4.961422e-08
priorregion1_spot_153	8.511561e-08	5.5629815e-08	0.77028364	0.06722678	1.4972365e-07	1.8973669e-06	0.16248731	1.3233837e-07
priorregion1_spot_154	1.9618545e-07	2.0685327e-07	0.8250798	2.0874043e-07	1.8063969e-07	9.414767e-08	0.17491929	4.8263043e-08
priorregion1_spot_155	2.8715803e-07	3.3526769e-07	0.4643656	0.094006926	3.3707906e-07	0.04486696	0.39675948	1.09268846e-07
priorregion1_spot_156	0.0002474573	0.003924295	0.4588718	0.1198713	0.0013815538	2.5813912e-07	0.4130626	0.002640784
priorregion1_spot_157	1.2475762e-07	7.200175e-08	0.740787	2.7631415e-07	2.0724397e-05	8.820942e-08	0.2582294	0.0009622318
priorregion1_spot_158	1.3718093e-07	5.9056692e-08	0.37657765	0.62342197	4.1349857e-08	8.056355e-08	6.848389e-08	1.5756292e-08
priorregion1_spot_159	6.907964e-08	5.714395e-08	6.427629e-08	0.51337636	3.6843346e-08	5.7122477e-08	0.48662344	3.796737e-08
priorregion1_spot_160	3.4596667e-07	1.5582414e-07	0.4104606	0.42047358	1.2244293e-07	0.03838637	0.13067879	4.448456e-08
priorregion1_spot_161	6.1940636e-07	0.0013555897	0.50295895	0.3729757	1.2678568e-07	0.122708134	7.5100866e-07	1.3870279e-07
priorregion1_spot_162	1.2242714e-07	1.4150334e-07	0.6216582	0.3783394	9.4518406e-08	2.1731249e-07	1.11534376e-07	1.6419508e-06
priorregion1_spot_163	8.590123e-08	3.581057e-08	0.92267674	0.0773228	8.4481755e-08	1.2414962e-07	1.1529006e-07	7.7895834e-08
priorregion1_spot_164	0.00087979523	3.7234565e-06	0.6848058	0.005723408	6.48679e-07	0.0019109984	0.30667537	2.4266885e-07
priorregion1_spot_165	4.314014e-07	7.793804e-07	0.7971755	0.2022019	0.0006189899	2.1125068e-07	7.149622e-07	1.4775509e-06
priorregion1_spot_166	1.5518305e-07	8.976284e-08	0.5315794	0.19497359	3.3210168e-07	0.049029026	0.22228074	0.0021366144
priorregion1_spot_167	3.6203784e-07	3.8413617e-07	0.6964448	0.30317128	0.0003825943	2.4968267e-07	2.470267e-07	5.7927306e-08
priorregion1_spot_168	1.8456216e-05	2.0880104e-07	0.44864625	0.26611644	5.9723774e-08	0.28521824	1.08549834e-07	2.175834e-07
priorregion1_spot_169	9.8979505e-08	1.303503e-07	9.088139e-08	0.00025264686	1.6052213e-07	1.2110248e-06	0.9997456	9.547167e-08
priorregion1_spot_170	1.0865742e-07	5.7799955e-08	0.77781105	0.22218765	5.9000975e-08	1.12534586e-07	8.943895e-07	3.4133524e-08
priorregion1_spot_171	6.667771e-05	0.020632094	0.2151764	0.13887131	0.0017348037	0.28365907	0.33985797	1.6297299e-06
priorregion1_spot_172	6.29277e-08	4.3451465e-08	0.8100646	0.18993483	1.865391e-07	8.8380574e-08	9.109174e-08	2.3936007e-08
priorregion1_spot_173	1.7093873e-07	1.0913162e-07	0.8422244	2.1610206e-06	1.0959282e-07	1.0405138e-07	0.1577729	7.738774e-08
priorregion1_spot_174	4.8107347e-07	1.8095933e-07	0.40471637	0.43567783	0.0024168924	4.7861577e-06	0.1571833	2.2035852e-07
priorregion1_spot_175	0.00032102753	7.7110036e-07	0.65592015	0.0251294	1.5213975e-07	0.0007796878	0.31784862	8.4968356e-08
priorregion1_spot_176	1.1326986e-07	0.0053140325	0.40011793	0.003414258	8.348903e-08	0.59115344	1.095329e-07	4.528331e-08
priorregion1_spot_177	2.9657215e-06	2.4268186e-07	0.66343886	0.17335527	1.4528918e-06	1.8625332e-07	0.1632009	7.3053094e-08
priorregion1_spot_178	2.0715545e-07	1.4493651e-07	0.45186442	0.4857416	7.736589e-08	6.796184e-07	0.062392794	4.6292502e-08
priorregion1_spot_179	1.1065362e-06	2.617956e-07	0.3924247	0.075494714	0.004216937	1.8922704e-07	0.52786195	1.9179967e-07
priorregion1_spot_180	1.410345e-07	1.03315976e-07	0.9423546	1.39029e-07	2.2506806e-07	2.0664132e-07	0.057644553	7.4510105e-08
priorregion1_spot_181	1.6803132e-07	0.00063522754	0.8241618	1.7277888e-07	4.6681464e-07	0.05706927	0.11813264	1.6335716e-07
priorregion1_spot_182	0.0022805165	9.112624e-07	0.008448934	0.9892693	4.4118842e-08	1.5352191e-07	9.365364e-08	2.3928399e-08
priorregion1_spot_183	5.1755894e-08	5.6068195e-08	6.915591e-08	0.92347544	6.0427965e-08	0.07652398	1.885779e-07	1.531876e-08
priorregion1_spot_184	1.0007982e-06	0.00038175433	0.8932335	5.41926e-07	0.025290929	0.029015612	0.052076515	1.4032635e-07
priorregion1_spot_185	5.2764662e-08	3.6515093e-08	0.93882793	3.3814854e-07	5.3242484e-08	0.061171427	6.899233e-08	3.4395306e-08
priorregion1_spot_186	0.00033669354	1.9217734e-07	0.57673186	0.2837859	5.4980537e-06	0.03763248	0.10150746	4.9569703e-08
priorregion1_spot_187	1.0999203e-07	9.270568e-08	3.991866e-08	1.5227916e-07	1.9173558e-07	0.0079549495	0.9920443	1.3429334e-07
priorregion1_spot_188	1.8921855e-07	1.7470889e-07	0.793362	0.11054739	1.6420768e-07	0.03164871	0.06444137	9.1368875e-08
priorregion1_spot_189	1.430939e-07	1.3743695e-06	0.3820031	0.0038667128	2.409078e-07	0.0012273678	0.6129011	2.9166241e-08
priorregion1_spot_190	0.0019233881	0.003723902	0.55397666	0.00024154824	1.4540703e-06	3.2108474e-07	0.44013262	9.418528e-08
priorregion1_spot_191	2.0715274e-07	1.3687189e-07	0.7482367	0.25176248	1.109402e-07	1.8711958e-07	1.0199188e-07	5.9694855e-08
priorregion1_spot_192	5.523604e-07	1.789369e-07	0.40102482	0.20800956	1.190141e-07	0.09551511	0.29544947	1.561455e-07
priorregion1_spot_193	0.002440333	3.2733894e-07	0.5431372	0.44296977	2.9453557e-07	0.010293183	0.0011585995	6.821841e-08
priorregion1_spot_194	1.6344693e-07	1.0204564e-07	0.6913618	0.060547534	1.7060447e-07	2.5195354e-06	0.2480877	4.1551925e-08
priorregion1_spot_195	1.16953736e-07	8.737059e-08	0.82355934	0.071341865	3.2489993e-07	0.10509803	1.9350732e-07	1.420462e-07
