	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_58	1.3664176e-07	9.920475e-08	6.3584494e-08	0.024989182	4.190828e-07	0.0012915944	1.7421311e-07	0.9737183
priorregion1_spot_59	7.4089826e-08	5.2138454e-08	6.773071e-08	1.7935108e-07	4.5746756e-07	4.5169588e-07	0.0015701973	0.99842846
priorregion1_spot_60	0.0023600669	3.2164883e-07	0.0005091441	0.027702095	6.992819e-07	0.0006688598	6.328511e-08	0.9687587
priorregion1_spot_61	5.0019306e-08	1.0886957e-07	0.0005747134	0.03949282	0.011844444	0.00026570956	1.3290409e-07	0.947822
priorregion1_spot_62	4.4822034e-08	6.585522e-08	6.185129e-08	0.036321457	0.0024336146	5.915178e-07	3.6750958e-08	0.96124417
priorregion1_spot_63	1.9262201e-07	2.4313158e-07	0.00048604593	8.221333e-08	0.003082182	0.005076479	0.0035695066	0.9877852
priorregion1_spot_64	3.805003e-07	3.9435836e-08	3.405297e-08	0.0069238306	0.004534259	0.0007139206	3.760573e-08	0.9878275
priorregion1_spot_65	3.0364214e-07	2.1565282e-07	6.305945e-08	0.0254476	5.213981e-07	5.37546e-07	0.0005351975	0.9740156
priorregion1_spot_66	0.002876426	2.0731338e-07	0.0014792961	0.02253197	2.0512948e-06	3.815074e-07	8.498874e-08	0.9731096
priorregion1_spot_67	6.5339826e-08	5.1859082e-08	6.683294e-08	5.4683547e-08	0.01177305	2.9501732e-07	2.609085e-07	0.9882261
priorregion1_spot_68	1.8834497e-07	0.0010823753	3.8386865e-08	0.15533859	1.4480025e-07	0.002949467	3.282245e-08	0.84062916
priorregion1_spot_69	3.347646e-08	3.2202227e-08	5.33572e-08	0.008624628	0.0030563956	9.468902e-08	4.0480938e-08	0.98831874
priorregion1_spot_70	1.8711627e-07	1.7668359e-07	1.4042722e-07	0.010810693	7.867525e-07	9.907651e-08	7.479622e-08	0.98918784
priorregion1_spot_71	2.8332105e-08	2.630577e-08	1.3640444e-07	0.008163644	0.0016737372	1.1622801e-07	1.8622734e-08	0.9901623
priorregion1_spot_72	0.0019368033	5.3091736e-07	6.166497e-08	1.2796802e-07	3.4505578e-07	1.1159166e-06	2.0666108e-07	0.9980608
priorregion1_spot_73	1.9352848e-07	3.126096e-06	6.20172e-07	2.917234e-07	0.007030359	3.7503744e-07	0.00015404646	0.992811
priorregion1_spot_74	6.0785624e-08	6.503562e-08	5.827206e-08	0.10699481	0.0017609278	2.5119243e-07	4.7202548e-08	0.89124376
priorregion1_spot_75	1.3698664e-05	2.0698712e-07	3.8252634e-07	0.007449306	0.0029768648	4.9151805e-07	3.0916325e-08	0.989559
priorregion1_spot_76	5.040475e-08	4.7665637e-08	3.2949924e-08	0.030650206	1.3571632e-07	0.00064541213	3.021375e-08	0.9687041
priorregion1_spot_77	1.0071282e-07	0.0034619917	5.921849e-08	9.202476e-08	0.0022919872	0.0018250368	0.001013325	0.9914074
priorregion1_spot_78	3.6636985e-07	2.7763085e-07	0.0010158338	4.2845038e-08	1.4775357e-07	1.1953192e-07	4.503454e-08	0.99898314
priorregion1_spot_79	1.5987645e-08	2.1985064e-08	0.0018909315	0.13302074	0.004675521	5.846023e-08	6.8084994e-08	0.8604126
priorregion1_spot_80	8.658329e-07	0.0020721746	6.463953e-08	0.044636402	1.141962e-07	0.012676396	0.00037879814	0.9402352
priorregion1_spot_81	1.6193124e-07	1.4961094e-07	0.0021239806	0.06286804	0.0100655155	0.0086549865	8.390838e-08	0.9162871
priorregion1_spot_82	9.395648e-08	0.0021542853	4.311471e-08	3.8317996e-08	9.9173654e-08	1.3382449e-07	0.00042493627	0.9974204
priorregion1_spot_83	1.08444794e-07	6.8926106e-08	6.8684635e-08	3.666991e-07	1.6662321e-07	3.5942944e-07	1.18411684e-07	0.99999875
priorregion1_spot_84	5.14919e-08	6.08876e-08	7.05892e-08	0.014875637	0.0029483417	0.0008332875	0.000107520034	0.981235
priorregion1_spot_85	3.4361557e-07	0.0015164152	9.357759e-08	0.18141326	1.1125393e-06	2.8974952e-07	5.369736e-08	0.8170684
priorregion1_spot_86	5.4511695e-08	9.4805614e-08	0.011606554	0.010895743	1.7828135e-07	6.3868174e-07	4.5672436e-08	0.97749674
priorregion1_spot_87	3.258481e-07	1.0426614e-07	3.2403705e-08	0.017547669	9.782302e-07	9.932836e-07	3.331836e-08	0.9824498
priorregion1_spot_88	6.264039e-08	7.2600315e-08	1.774613e-07	0.09741717	0.011980477	2.9378725e-07	4.712001e-08	0.8906017
priorregion1_spot_89	3.0006444e-08	7.600063e-08	4.832848e-08	0.03368649	0.0030635968	7.192825e-07	8.9104496e-08	0.963249
priorregion1_spot_90	1.2737904e-07	0.0015393958	2.734975e-07	0.28150854	3.0813302e-07	8.8180593e-07	1.2207141e-07	0.71695036
priorregion1_spot_91	3.4218875e-08	5.1432988e-08	7.017276e-08	1.19191746e-07	3.7147177e-07	5.892455e-07	2.6994298e-08	0.99999875
priorregion1_spot_92	0.0005684821	2.7836276e-07	8.999251e-08	4.8531053e-08	6.119456e-07	1.5666046e-07	1.2912432e-07	0.9994302
priorregion1_spot_93	4.8683795e-08	6.4246564e-08	0.0014121905	0.037614103	2.2635759e-06	0.0039301217	0.00057104544	0.95647013
priorregion1_spot_94	6.637339e-08	5.494822e-08	0.0009402078	0.021266583	0.00016030399	1.3488507e-07	4.6670817e-08	0.9776326
priorregion1_spot_95	5.492763e-08	9.519949e-08	2.2702782e-06	0.9999855	6.9321254e-07	1.1240768e-05	1.9306371e-07	2.4845322e-08
priorregion1_spot_96	3.6649748e-08	6.4684876e-08	7.708497e-08	0.059678182	1.379227e-07	0.004324891	3.79035e-08	0.9359966
priorregion1_spot_97	5.4881536e-08	8.082206e-08	0.00090385124	0.06266577	1.2305848e-07	9.8121774e-08	5.3328667e-06	0.9364247
priorregion1_spot_98	4.8240096e-08	2.5497686e-08	7.71312e-08	0.0037984117	7.534742e-07	7.1724706e-08	5.9341005e-08	0.99620056
priorregion1_spot_99	6.83292e-08	5.078344e-08	7.728182e-08	0.00021262998	4.0701656e-07	0.0037505575	8.201833e-08	0.99603605
priorregion1_spot_100	1.8119241e-08	1.9860526e-08	2.2950347e-07	0.03198197	9.349574e-08	1.4057107e-07	2.0104524e-08	0.96801746
priorregion1_spot_101	1.06853236e-07	6.397419e-08	6.273622e-08	0.0138300685	3.0261762e-07	1.6705603e-07	1.687453e-07	0.98616904
priorregion1_spot_102	3.6263464e-07	4.8740145e-07	8.778165e-08	0.24095276	0.012109447	4.450791e-07	8.514583e-07	0.7469356
priorregion1_spot_103	4.1816527e-08	4.0783277e-08	8.660834e-08	0.001577578	0.004145157	1.5085803e-07	2.9892295e-08	0.9942769
priorregion1_spot_104	1.284562e-07	9.6925554e-08	9.865727e-08	1.5171771e-07	4.053957e-07	2.74678e-07	3.4670666e-08	0.9999988
priorregion1_spot_105	2.474753e-07	1.1949362e-07	8.075981e-08	6.93174e-08	1.3469572e-05	0.002616347	7.597878e-08	0.99736965
priorregion1_spot_106	6.468391e-08	6.895027e-08	6.0094116e-08	0.022656769	1.3469231e-07	7.5340346e-08	2.533438e-08	0.97734284
priorregion1_spot_107	3.5021966e-08	3.5847563e-08	4.985821e-08	2.939456e-08	6.301997e-07	5.0246666e-07	7.649765e-05	0.9999223
priorregion1_spot_108	1.2026098e-07	5.7949517e-08	6.611081e-08	0.22683409	1.7838313e-07	0.0009108481	1.5363939e-07	0.77225447
priorregion1_spot_109	0.0027105906	2.4078275e-07	0.0012389371	0.0003608923	0.00027933464	1.1749663e-06	0.0014455348	0.9939633
priorregion1_spot_110	4.3599925e-08	6.250679e-08	0.0009086743	6.2838446e-08	1.563895e-07	7.699702e-08	7.7620896e-08	0.99909085
priorregion1_spot_111	3.9430976e-08	7.3541806e-08	0.0016178946	5.638915e-08	2.2896754e-07	1.4965319e-07	3.9777927e-08	0.9983815
priorregion1_spot_112	0.0009543493	4.4453228e-07	5.7962897e-08	7.0293645e-08	2.0998253e-07	7.016117e-08	3.6908478e-08	0.9990448
priorregion1_spot_113	2.680126e-07	6.20098e-08	2.925302e-08	1.6206246e-07	3.5300812e-07	0.004274433	4.3819988e-08	0.9957247
priorregion1_spot_114	1.0720442e-07	5.0982248e-08	7.47069e-08	7.522602e-08	4.4240103e-05	4.6722374e-07	4.769e-07	0.99995446
priorregion1_spot_115	0.00271946	5.3364147e-07	4.4108422e-08	0.029413586	4.302354e-06	1.2239212e-07	0.0002453095	0.9676167
priorregion1_spot_116	0.0021319028	2.3431919e-07	1.0908864e-07	0.028502071	0.0002678648	0.0006252667	7.662586e-08	0.9684724
priorregion1_spot_117	6.308506e-08	4.4824628e-08	3.413822e-08	0.016735923	2.496462e-07	5.7387982e-08	2.814016e-08	0.9832636
priorregion1_spot_118	4.156653e-08	1.551566e-07	2.795236e-08	0.0012553886	0.00217261	6.978643e-08	4.909138e-08	0.99657166
priorregion1_spot_119	5.9766364e-08	5.1415146e-08	5.0151748e-08	6.27345e-08	9.3846415e-07	0.0006338739	1.06206045e-07	0.99936485
priorregion1_spot_120	5.490457e-08	7.526866e-08	3.710768e-08	3.529185e-08	0.0019798202	1.3725186e-07	2.6308577e-08	0.9980198
priorregion1_spot_121	1.0517019e-07	1.4805185e-07	4.3542236e-08	9.254165e-08	1.2720869e-06	0.0008574738	1.8061105e-07	0.9991407
priorregion1_spot_122	2.5071522e-08	5.7811445e-08	0.000430351	0.016853584	1.1179927e-07	0.0059050084	6.518878e-08	0.9768108
priorregion1_spot_123	8.839276e-08	9.379738e-08	8.609281e-08	0.021834897	1.1741432e-07	1.3577254e-07	6.054281e-08	0.9781645
priorregion1_spot_124	1.1809433e-06	1.207636e-07	1.705912e-07	1.1153817e-07	0.0012730819	0.0038528282	0.000606616	0.9942659
priorregion1_spot_125	2.1513065e-07	1.1634739e-07	6.665933e-08	4.725698e-08	0.0028780596	0.0021025857	3.536829e-08	0.99501884
priorregion1_spot_126	2.5786838e-07	2.691409e-07	0.00077049114	1.7651323e-07	0.0052401335	4.768509e-07	1.0544689e-07	0.99398804
priorregion1_spot_127	0.0005577171	8.6902725e-07	6.727954e-08	0.0012680064	0.009450172	5.6194784e-07	6.608567e-08	0.9887225
priorregion1_spot_128	1.7050091e-07	5.0996306e-08	1.345295e-07	0.0034096858	3.3231976e-07	0.0023358997	4.096342e-08	0.9942537
priorregion1_spot_129	1.418093e-07	7.136901e-08	5.561481e-08	4.1585817e-08	0.0017959564	0.006960224	0.0018175078	0.989426
priorregion1_spot_130	6.592769e-08	2.4321102e-07	4.1738083e-08	0.014135169	0.009758394	8.245813e-08	3.2035672e-08	0.9761059
priorregion1_spot_131	5.3618493e-08	4.2164032e-08	1.0952532e-07	0.04159189	1.0193855e-07	8.518373e-07	0.00068681216	0.95772016
priorregion1_spot_132	6.9842756e-08	5.1785623e-08	7.7983564e-08	0.14047502	1.3784198e-07	3.90821e-07	0.00028775042	0.8592365
priorregion1_spot_133	5.4208492e-08	1.8597144e-07	7.368247e-08	0.097940624	1.7951196e-07	0.0020359808	6.034274e-08	0.9000228
priorregion1_spot_134	0.00136983	1.3514624e-07	8.414501e-08	0.034736555	1.10740935e-07	2.5742804e-07	5.1757524e-08	0.96389294
priorregion1_spot_135	2.3841679e-08	2.851168e-08	7.0868026e-08	0.15841608	7.261575e-08	6.812035e-07	0.00037032977	0.84121275
priorregion1_spot_136	0.0012666306	1.0605854e-07	8.4806906e-08	0.04484111	1.5849992e-06	0.0035539174	2.4104767e-07	0.95033634
priorregion1_spot_137	5.4533793e-08	2.9516512e-08	4.4459238e-08	8.200229e-08	1.1697902e-06	1.1675396e-07	6.845774e-08	0.9999984
priorregion1_spot_138	3.7266698e-08	1.8417369e-07	4.4597275e-08	0.018387582	6.370862e-07	0.0024502764	0.001597645	0.9775636
priorregion1_spot_139	3.788437e-08	5.6280633e-08	4.028898e-08	0.003674403	1.125646e-07	9.675427e-08	0.000955332	0.9953699
priorregion1_spot_140	7.760433e-08	6.021792e-08	5.5646414e-08	0.007917452	3.7480282e-07	2.2851178e-07	6.140724e-05	0.9920203
priorregion1_spot_141	5.412302e-08	6.682486e-08	0.0018277895	0.15641057	1.3622566e-06	0.0010022456	6.8620544e-08	0.8407578
priorregion1_spot_142	1.611752e-07	3.6843895e-07	1.208007e-07	7.037231e-08	3.623357e-06	6.010827e-07	4.2099952e-08	0.999995
priorregion1_spot_143	3.137283e-08	4.5767937e-08	3.426281e-08	3.7974324e-08	0.0047318297	5.2373036e-07	7.5655464e-08	0.99526745
priorregion1_spot_144	8.773344e-08	9.273824e-08	1.0284485e-07	0.08927248	0.0015191655	2.8702365e-07	5.6255235e-08	0.90920776
priorregion1_spot_145	2.180278e-08	3.3897653e-08	4.6220293e-08	6.503328e-08	0.0059345793	0.0009188087	2.5446964e-08	0.9931464
priorregion1_spot_146	7.255348e-08	1.2158769e-07	0.00097219495	1.07931605e-07	0.02353207	8.679343e-08	1.1678979e-07	0.9754952
priorregion1_spot_147	6.512465e-08	5.3236633e-08	4.7953506e-08	0.036263578	1.6959656e-06	4.6395608e-06	4.9664237e-08	0.96372986
priorregion1_spot_148	1.9589787e-07	6.396392e-08	5.6247323e-08	0.021033363	0.0010867049	0.012469995	5.080254e-08	0.9654096
priorregion1_spot_149	1.1941738e-07	7.096956e-08	0.00084194273	5.3445316e-08	6.38931e-07	4.7660825e-07	3.2010448e-08	0.99915665
priorregion1_spot_150	0.0018943502	2.3516009e-07	2.8978434e-06	0.038627937	0.0043535978	0.0023726933	0.0008733517	0.9518749
priorregion1_spot_151	1.2334243e-07	1.2906892e-06	1.065418e-07	0.0027327416	2.1960777e-07	1.530644e-07	8.452774e-08	0.9972653
priorregion1_spot_152	2.1982832e-07	1.3790415e-07	0.0012595141	4.4014236e-08	0.0030683116	1.5902141e-07	5.8506593e-08	0.9956716
priorregion1_spot_153	9.904295e-08	1.14426555e-07	0.0009997189	2.4512912e-07	5.016312e-07	0.0002452645	5.6280964e-08	0.998754
priorregion1_spot_154	5.0598018e-08	5.4572233e-08	0.000919202	0.052534282	0.0074488944	3.9281366e-07	3.631902e-08	0.9390971
priorregion1_spot_155	1.675784e-07	0.0009952699	0.00055797194	0.062914215	2.4126032e-07	0.0021047946	1.0472085e-07	0.9334272
priorregion1_spot_156	0.0007480964	0.0007123383	8.71112e-08	0.100527965	1.8683754e-07	8.6772036e-07	6.633757e-08	0.8980104
priorregion1_spot_157	1.938543e-07	1.5949693e-07	5.947918e-08	0.048311364	0.0012602129	0.0053471234	3.9014958e-07	0.9450805
priorregion1_spot_158	1.0712504e-07	3.1584073e-06	2.9021884e-08	0.022710156	5.625926e-07	0.001497221	2.1300373e-07	0.97578853
priorregion1_spot_159	4.4755552e-08	3.458031e-08	4.819673e-08	2.0682012e-07	1.511653e-07	1.1201965e-07	2.6274204e-08	0.99999934
priorregion1_spot_160	4.0689862e-08	2.0501079e-07	4.695376e-08	0.025759446	0.0075527746	0.0014479049	6.5502945e-08	0.96523947
priorregion1_spot_161	8.5992774e-08	0.0019004259	1.871573e-08	3.6464442e-08	2.892335e-07	6.644716e-08	4.771676e-08	0.998099
priorregion1_spot_162	4.2699762e-07	1.7593742e-07	1.0053048e-07	0.009199378	0.0006538193	0.0009031063	6.04208e-08	0.989243
priorregion1_spot_163	5.0044513e-08	5.7984124e-08	0.000753756	0.03910299	2.2490285e-07	0.0064451494	0.00022251875	0.95347524
priorregion1_spot_164	8.087328e-08	1.0181539e-07	0.0024178282	0.002017764	2.247779e-07	1.7866397e-07	2.9206322e-07	0.9955635
priorregion1_spot_165	1.4620841e-07	2.3309426e-07	0.0008136707	4.3989093e-08	0.016582005	1.705347e-07	0.0009545398	0.9816492
priorregion1_spot_166	7.4757384e-07	0.0010302408	0.0041166325	1.3361742e-07	0.008638071	1.7472821e-06	5.3815196e-08	0.9862124
priorregion1_spot_167	8.560734e-08	1.6477563e-06	7.0367655e-08	9.21562e-08	0.00685931	1.1379248e-06	5.0517254e-08	0.9931376
priorregion1_spot_168	4.335803e-08	4.3151406e-08	5.773861e-08	6.034496e-08	5.6549755e-08	2.6616377e-07	4.4764317e-08	0.99999946
priorregion1_spot_169	8.328089e-07	2.1495794e-06	6.340556e-08	0.007526744	0.014825065	0.0041121067	6.422691e-08	0.973533
priorregion1_spot_170	1.01377914e-07	0.0011674096	0.0026247965	1.9644055e-07	1.5084497e-07	4.4061915e-07	7.076129e-08	0.9962068
priorregion1_spot_171	4.4142954e-08	3.5774196e-08	0.0007144555	5.5867815e-08	0.008448602	5.018928e-07	2.5009152e-08	0.9908363
priorregion1_spot_172	0.0012311799	1.869114e-07	5.6259474e-08	0.016065283	5.148557e-07	3.480444e-07	4.955455e-08	0.9827024
priorregion1_spot_173	6.8741676e-05	9.70756e-08	0.0020582334	0.03404926	0.004302624	1.07750644e-07	3.1510854e-08	0.9595209
priorregion1_spot_174	1.3812378e-07	0.000509769	0.000102893675	4.711511e-08	1.3071789e-06	1.5365049e-07	0.002596161	0.9967896
priorregion1_spot_175	5.830995e-08	3.918994e-08	5.7693313e-08	1.17847144e-07	2.0340035e-06	3.7168832e-07	8.182454e-08	0.99999726
priorregion1_spot_176	1.5474637e-07	4.4827377e-08	1.4842175e-07	0.016000131	0.0038877127	3.0303738e-07	2.667725e-08	0.9801114
priorregion1_spot_177	1.9512441e-08	2.0690596e-08	3.26164e-08	7.6963495e-08	6.890298e-08	8.923278e-08	3.703234e-07	0.9999993
priorregion1_spot_178	7.155333e-08	6.0823176e-08	0.0006535797	1.2890962e-07	7.260807e-07	3.3838523e-07	0.00045646983	0.9988886
priorregion1_spot_179	7.865363e-08	2.317948e-07	7.3811144e-08	0.02430103	1.0854194e-06	1.6748243e-07	0.00081586756	0.9748815
priorregion1_spot_180	6.120511e-07	5.75919e-08	3.390283e-08	0.020158859	6.893601e-07	3.525111e-08	1.1057493e-08	0.97983974
priorregion1_spot_181	3.086262e-08	3.603882e-08	1.4823914e-07	0.016829127	2.1839965e-07	2.9037375e-07	5.5897463e-08	0.9831701
priorregion1_spot_182	1.1303159e-07	7.621683e-07	0.0037062904	0.115348674	4.944624e-07	1.7473303e-07	0.00089553435	0.880048
priorregion1_spot_183	2.8713732e-08	5.574176e-08	1.1139682e-07	2.6534318e-08	1.3939847e-07	8.082877e-08	0.0025412827	0.9974583
priorregion1_spot_184	1.576313e-07	0.0020744377	0.00043882668	0.07886564	0.0062362533	3.4537686e-07	0.00013599744	0.9122483
priorregion1_spot_185	2.5300855e-07	1.24814e-07	0.0023216212	0.00039746755	0.002624983	1.6380017e-07	0.0010403532	0.99361503
priorregion2_spot_1	7.430683e-08	6.2539366e-06	1.6603262e-07	1.08508786e-07	0.019193534	0.0027750747	6.959889e-08	0.9780248
priorregion2_spot_2	4.9503438e-08	4.572242e-08	4.9790362e-08	1.0481831e-07	0.015817067	1.2520142e-07	0.0013908893	0.9827917
priorregion2_spot_3	1.940605e-07	2.2232422e-07	4.3477396e-08	0.0012782939	1.5427763e-06	2.3332983e-05	0.0009944701	0.9977019
priorregion2_spot_4	6.4668704e-08	1.07305205e-07	5.9381343e-08	0.0011508798	0.0009332021	1.123898e-07	3.005508e-08	0.9979155
priorregion2_spot_5	9.066065e-08	7.714974e-08	5.43452e-08	2.4697604e-07	0.03690056	9.2614926e-08	1.0921335e-07	0.9630988
