	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_19	0.39750355	1.12772195e-05	3.3914142e-07	5.341448e-08	0.0019937463	0.0016788436	0.5988118	3.5302304e-07
priorregion1_spot_20	0.040310483	9.686835e-08	0.0005437138	4.7233243e-08	9.3161475e-08	0.000641069	0.13425323	0.8242513
priorregion1_spot_21	0.07683073	1.5840352e-07	2.6741628e-08	3.451842e-08	0.011770732	0.0018597376	1.3974782e-06	0.90953726
priorregion1_spot_22	0.14755504	5.8411445e-07	4.662158e-08	1.18838464e-07	2.8144342e-07	1.3326814e-07	0.1164874	0.73595643
priorregion1_spot_23	0.31441095	7.849727e-06	3.0530876e-07	0.00029317226	1.7391714e-07	0.0056433133	0.077676505	0.6019677
priorregion1_spot_24	0.26272473	9.414371e-07	7.7027046e-08	0.0002438475	1.0336208e-07	2.3535847e-07	0.0003733358	0.7366567
priorregion1_spot_25	0.1606414	2.0319213e-07	1.1560776e-07	2.9440876e-08	4.7586255e-08	0.0029682065	0.2668963	0.5694937
priorregion1_spot_26	0.3028439	2.7540043e-05	8.951514e-08	3.813466e-08	2.7153533e-07	1.60119e-07	0.09563101	0.601497
priorregion1_spot_27	0.27871504	3.423933e-06	0.0005763313	0.0005134419	7.0924195e-08	0.0021015934	0.10354762	0.6145424
priorregion1_spot_28	0.18082187	4.6384588e-07	1.4726692e-07	1.7434681e-07	2.2502142e-07	3.2670752e-07	0.17464678	0.64453
priorregion1_spot_29	0.07649417	9.840499e-08	0.0028582325	3.7178538e-08	5.035075e-08	0.0006973238	0.11380853	0.8061415
priorregion1_spot_30	0.0009621564	1.6554878e-07	4.5823864e-08	1.762067e-08	1.10866274e-07	8.019093e-05	0.002250843	0.9967064
priorregion1_spot_31	0.05643804	6.2050105e-08	8.1385224e-08	0.0003798121	1.06686805e-07	2.7622127e-08	0.16216436	0.7810175
priorregion1_spot_32	0.00014132017	8.0262225e-08	7.86639e-08	8.401884e-05	0.0040237866	0.003172838	0.27202556	0.7205523
priorregion1_spot_33	0.10268555	0.006177053	6.1225236e-08	3.067385e-08	1.4998646e-07	9.5480864e-08	0.16399747	0.7271396
priorregion1_spot_34	0.14998467	0.008862039	4.9672792e-08	0.00018159555	3.0654903e-07	3.6118603e-08	0.1062374	0.73473394
priorregion1_spot_35	0.04828224	2.5124166e-07	3.1795263e-08	1.9239112e-08	6.463136e-07	2.4523297e-08	0.14696875	0.80474806
priorregion1_spot_36	0.08111577	2.6468751e-07	1.5941724e-08	3.131347e-08	3.3714292e-07	2.402178e-08	1.3717568e-07	0.91888344
priorregion1_spot_37	0.116566174	0.013302363	4.950052e-08	1.7850564e-08	3.8782207e-07	6.755474e-08	0.028653841	0.8414771
priorregion1_spot_38	0.15277405	2.6596902e-06	5.7178795e-08	2.603083e-08	3.0152236e-07	6.364692e-08	0.46497414	0.38224873
priorregion1_spot_39	0.7182484	0.045866814	1.3145429e-07	3.2014476e-08	9.78933e-08	0.00061151595	0.2297488	0.005524269
priorregion1_spot_40	0.10234406	2.478718e-07	3.9276195e-08	4.9228873e-08	3.9206745e-07	4.1428216e-08	0.11302164	0.7846335
priorregion1_spot_41	0.9958904	5.163638e-06	1.3809198e-07	0.0018367291	5.478704e-08	0.0018931875	0.0003707789	3.4869015e-06
priorregion1_spot_42	0.091071956	2.3733497e-07	0.00046214368	0.0005702367	1.9910638e-07	3.692414e-08	0.06989144	0.83800375
priorregion1_spot_43	0.07217576	3.913067e-07	2.970609e-08	0.00054209057	1.9120604e-07	2.2799723e-07	0.043670867	0.88361037
priorregion1_spot_44	0.16593218	8.774264e-06	0.00038512415	7.884065e-08	1.0820922e-07	1.1963606e-07	0.1814038	0.6522698
priorregion1_spot_45	0.092334084	4.6183982e-07	1.1098404e-07	5.6354274e-08	1.4623235e-07	1.4645231e-07	0.15140024	0.75626475
priorregion1_spot_46	0.12006264	2.2260046e-07	6.399814e-08	0.0015348316	1.9871486e-07	6.368483e-08	0.05700481	0.8213972
priorregion1_spot_47	0.33943978	1.7273707e-06	1.429695e-07	4.4840018e-08	2.459948e-07	0.0015291395	0.6590288	5.1039134e-08
priorregion1_spot_48	0.107125595	6.813721e-07	1.22746e-07	9.324214e-08	1.7488334e-07	6.531003e-08	0.12689476	0.7659786
priorregion1_spot_49	0.026350018	1.7981277e-07	4.029361e-08	2.738042e-08	1.3299444e-07	0.00033110456	0.11016324	0.86315525
priorregion1_spot_50	0.13362634	8.7045277e-07	3.2785895e-08	2.9595709e-08	0.00014746796	2.2730768e-08	8.389597e-08	0.8662251
priorregion1_spot_51	0.20322046	1.3328306e-06	9.094886e-08	6.365537e-08	2.0682877e-07	1.14281306e-07	0.33234823	0.46442944
priorregion1_spot_52	2.0558873e-07	2.0243438e-06	0.0013999537	0.0005148331	1.6184412e-06	0.0011258717	0.07878705	0.9181684
priorregion1_spot_53	0.25028577	1.4330371e-06	9.1810094e-08	7.186193e-08	3.4429377e-07	7.516212e-08	0.20018871	0.54952353
priorregion1_spot_54	0.7766411	0.0006466754	0.0023708523	3.2566155e-07	2.132046e-07	3.0987343e-07	0.22034043	1.0741089e-07
priorregion1_spot_55	0.028723113	1.979348e-07	5.064749e-08	1.0748953e-07	2.969331e-06	0.00041149236	0.0012168676	0.9696452
priorregion1_spot_56	0.30350104	4.38357e-06	1.8294926e-07	4.0269487e-08	1.9212055e-07	1.0838047e-07	0.24915968	0.44733435
priorregion1_spot_57	0.15754259	3.0969244e-07	1.312162e-07	2.0996742e-05	2.7835122e-07	0.0015232033	0.30819768	0.5327148
priorregion1_spot_58	0.06702261	3.1490993e-07	2.2671627e-07	3.3900886e-08	6.342497e-08	8.5789836e-08	0.031035164	0.9019415
priorregion1_spot_59	0.060477257	0.0027111936	3.4444588e-07	6.458e-08	7.155832e-08	1.5636681e-07	0.2610261	0.6757848
priorregion1_spot_60	0.9957381	9.308558e-06	3.592679e-07	0.0024900693	0.0017591759	2.3731646e-07	9.249841e-07	1.9139932e-06
priorregion1_spot_61	0.1694237	2.8590668e-07	2.250027e-07	0.0004507306	8.662247e-08	8.8797506e-08	0.19142322	0.6387017
priorregion1_spot_62	0.03196602	5.764278e-08	2.8058036e-08	1.937833e-08	6.3202734e-08	3.8362394e-08	0.15448171	0.8135521
priorregion1_spot_63	0.15741538	0.015286033	2.066573e-08	1.6765831e-08	7.530107e-08	5.0409774e-08	3.035935e-08	0.8272984
priorregion1_spot_64	0.16531582	3.9321466e-07	0.0002343731	1.2837726e-06	2.1750056e-07	5.650297e-08	0.089409314	0.7450385
priorregion1_spot_65	0.14774548	1.0119707e-06	1.0637497e-07	3.7162955e-08	5.399793e-08	1.3570745e-07	0.13006078	0.7221924
priorregion1_spot_66	0.31530508	8.619732e-07	0.0004222315	6.10701e-08	1.5522586e-07	4.5614577e-08	0.12791812	0.5563534
priorregion1_spot_67	0.9368339	0.061721586	6.617049e-08	0.0014437016	4.941687e-08	6.5023706e-08	3.3386175e-07	1.3633326e-07
priorregion1_spot_68	0.06275858	3.115815e-07	6.456538e-08	3.89763e-08	0.00058945507	6.793484e-08	0.06471367	0.87193775
priorregion1_spot_69	0.23793715	1.693945e-05	8.4463466e-08	7.615253e-08	2.2305318e-07	1.5328109e-07	0.09988889	0.66215646
priorregion1_spot_70	0.13015041	5.7204187e-07	8.245479e-08	1.9816278e-08	8.25082e-08	1.2831816e-07	0.049443398	0.82040536
priorregion1_spot_71	0.34016895	1.0111542e-06	1.5575952e-07	8.181591e-08	2.4789645e-07	8.904641e-08	0.6598293	1.1615381e-07
priorregion1_spot_72	0.013747222	6.345048e-08	0.0015363954	2.9776313e-08	4.5195517e-08	3.4199697e-08	0.26251754	0.7221987
priorregion1_spot_73	0.124675244	0.0063222386	4.801686e-08	5.835403e-08	0.0074501676	6.801193e-08	1.7395836e-05	0.8615348
priorregion1_spot_74	0.09052521	3.3013976e-07	0.0007016016	3.240924e-08	0.0007045028	0.00050277525	0.08467365	0.82289195
priorregion1_spot_75	0.0655102	1.3380657e-07	1.2766006e-07	0.0008846034	6.073745e-08	5.53791e-08	0.1842937	0.74931115
priorregion1_spot_76	0.13091522	4.078e-07	7.124099e-07	1.8470601e-08	3.042309e-07	9.557572e-08	0.8658173	0.0032659268
priorregion1_spot_77	0.01289882	2.1409599e-07	0.002756534	0.0009310169	2.3521259e-06	1.4418454e-07	0.04514095	0.93827
priorregion1_spot_78	0.45701382	0.0032580893	2.0930676e-07	2.006715e-07	1.1997358e-06	0.0039683883	0.53575814	9.377489e-08
priorregion1_spot_79	0.088106506	0.0047116894	6.5450145e-08	0.00050098135	1.065324e-07	0.0013309479	0.0019043293	0.90344536
priorregion1_spot_80	0.11499149	6.958598e-07	1.9996608e-07	0.00039293474	0.00032853286	8.0292165e-07	1.5125116e-07	0.8842852
priorregion1_spot_81	0.14875288	3.1045371e-07	1.0907027e-07	0.00061572867	7.400804e-08	4.0165382e-08	0.038669158	0.8119617
priorregion1_spot_82	0.039590508	9.94026e-08	0.0012316206	0.00032219777	8.002071e-08	1.2657823e-07	0.02323441	0.935621
priorregion1_spot_83	0.19077246	6.293185e-07	0.00048701905	1.2822598e-07	8.848146e-08	0.0007411819	0.00010260988	0.8078959
priorregion1_spot_84	0.070838265	4.64993e-07	1.0699497e-07	7.165096e-08	0.0032495977	5.7488677e-08	0.02945581	0.89645565
priorregion1_spot_85	0.107450254	5.66315e-07	5.7123852e-06	5.313022e-08	2.3547162e-07	1.1152414e-07	0.028936047	0.86360705
priorregion1_spot_86	0.3336646	1.6295397e-05	0.0023536514	7.1255315e-08	8.394181e-07	0.0041935835	0.41075757	0.24901336
priorregion1_spot_87	0.12067395	1.1644379e-07	5.914255e-08	5.847348e-08	0.0025480653	3.836929e-05	0.063859425	0.81288
priorregion1_spot_88	5.6166133e-08	2.8180471e-08	2.2478693e-08	0.00051211746	1.6054476e-07	4.0333916e-08	3.558181e-08	0.9994875
priorregion1_spot_89	0.9999848	1.2100929e-05	4.81537e-08	4.6298098e-08	5.5629446e-08	2.776372e-06	1.4221534e-07	2.3453614e-08
priorregion1_spot_90	0.07111165	3.056187e-07	2.1562396e-07	1.799163e-08	3.308377e-07	6.760008e-08	0.11600877	0.81287867
priorregion1_spot_91	0.06531157	1.1280576e-06	1.7069093e-08	0.00017728814	2.7521296e-06	7.332317e-08	3.4547664e-08	0.9345072
priorregion1_spot_92	0.02922929	1.9913249e-07	4.5707022e-08	2.2696195e-08	6.025629e-06	0.00031282628	0.055125903	0.9153257
priorregion1_spot_93	0.04770786	0.004776389	1.5978635e-08	1.1599922e-08	3.7284258e-07	3.8487507e-08	0.02075446	0.9267609
priorregion1_spot_94	0.039117727	5.9277085e-07	8.4083126e-08	7.402449e-08	0.00015291524	2.0042502e-07	0.043370675	0.91735774
priorregion1_spot_95	0.23374	9.663155e-07	0.0011081242	3.140479e-08	1.1727011e-07	2.1862675e-07	0.054741163	0.7104094
priorregion1_spot_96	0.14888014	3.886128e-07	8.785165e-08	0.00095082616	6.9659784e-08	4.8350163e-08	0.119119324	0.73104906
priorregion1_spot_97	0.09126264	3.1424366e-07	0.0006910334	4.571707e-08	7.190478e-08	0.0019015591	0.048843514	0.8573008
priorregion1_spot_98	1.4203066e-07	9.2449355e-08	2.8775421e-08	1.5995434e-08	2.183759e-07	4.690993e-08	2.773829e-08	0.99999946
priorregion1_spot_99	1.0949617e-05	5.5690457e-08	1.2801682e-07	9.101451e-08	2.612137e-07	3.7467277e-08	0.99489975	0.005088719
priorregion1_spot_100	0.014009819	3.1330444e-07	4.268648e-07	2.3043743e-08	1.539161e-07	2.6235261e-07	0.09535739	0.8906316
priorregion1_spot_101	0.13313808	1.2293049e-06	0.0012089715	0.000749036	3.2514473e-07	2.1924129e-07	0.44473132	0.42017084
priorregion1_spot_102	0.14378755	7.1305107e-07	1.2800452e-07	1.6911291e-07	0.0024002923	3.311623e-07	0.17524447	0.6785664
priorregion1_spot_103	0.0032110575	5.3963333e-08	2.6110671e-08	1.12943255e-07	0.0011150067	5.457336e-08	0.021609245	0.9740644
priorregion1_spot_104	0.4985352	3.6933234e-05	6.821123e-08	1.5191792e-07	7.022244e-07	6.1172375e-07	0.49550527	0.005921082
priorregion1_spot_105	0.04351388	5.8110395e-08	3.494752e-08	6.148008e-08	5.4941793e-08	2.8131284e-08	0.033890173	0.92259574
priorregion1_spot_106	0.20511143	1.2010114e-06	6.1127054e-08	6.363054e-08	1.3098618e-07	6.058707e-08	9.833069e-08	0.79488695
priorregion1_spot_107	0.18341255	4.265164e-07	1.05564986e-07	1.2448523e-07	5.164925e-07	4.0467495e-07	0.15305094	0.66353494
priorregion1_spot_108	0.057043873	3.9011465e-07	5.976107e-08	2.5823873e-08	1.0194383e-07	0.00023890873	0.054091156	0.8886255
priorregion1_spot_109	6.590816e-08	5.076042e-08	0.00057489274	3.2445776e-08	2.3982466e-07	4.940609e-08	0.31763035	0.68179435
priorregion2_spot_1	0.052595723	0.9468024	1.1582269e-07	3.404552e-07	7.060911e-08	0.00060101587	4.1300044e-07	4.4479897e-08
priorregion2_spot_2	0.008292545	0.9880428	2.1604284e-07	4.2564633e-08	2.0817981e-07	0.0007073334	0.002956894	9.377887e-08
priorregion2_spot_3	0.009748869	0.98852444	1.7801862e-07	0.0011847557	2.0377345e-07	2.2298042e-07	0.0005410295	1.570644e-07
priorregion2_spot_4	0.19892485	0.8008442	1.8521982e-07	6.160828e-08	9.080374e-08	1.5191306e-07	0.00023046034	6.268299e-08
priorregion2_spot_5	0.23360068	0.76633584	6.227536e-05	5.097024e-08	4.7243525e-08	3.5085142e-07	7.03071e-07	2.3859036e-08
priorregion2_spot_6	2.7749598e-05	0.9988933	3.7073494e-08	0.0010785244	1.0365124e-07	4.202856e-08	1.1984092e-07	1.3479409e-08
priorregion2_spot_7	0.077437356	0.9217667	0.00020904586	1.0396127e-07	1.943139e-07	3.0410055e-07	0.00058558985	6.8847584e-07
priorregion2_spot_8	0.0029021476	0.997094	5.0167017e-08	4.5713158e-08	1.2254732e-07	1.0536532e-07	3.5694893e-06	1.0378739e-07
priorregion2_spot_9	2.6620764e-05	0.9941247	3.7933145e-08	1.7331052e-08	8.546077e-08	0.004410612	0.001437985	2.0778783e-08
priorregion2_spot_10	0.005357371	0.9923164	1.197446e-07	7.2153874e-08	2.684183e-07	0.002324799	8.439707e-07	5.2094883e-08
priorregion2_spot_11	0.00023458403	0.99932456	2.481262e-07	3.8554992e-07	5.3884563e-08	0.0004397016	4.0057574e-07	2.3273612e-08
priorregion2_spot_12	0.011212483	0.9887859	1.4689999e-07	8.0096875e-08	8.182125e-08	6.56468e-07	4.3631016e-07	8.7393275e-08
priorregion2_spot_13	0.037889294	0.9567915	0.0019101806	9.8599514e-08	0.002611462	0.0007968709	3.9069707e-07	7.877315e-08
priorregion2_spot_14	0.15736604	0.8425947	4.8264294e-08	2.2332234e-08	1.1735349e-07	3.8911654e-05	2.4611998e-07	2.4013818e-08
priorregion2_spot_15	0.02039664	0.9784379	2.1759584e-07	1.250662e-07	1.426615e-07	0.00085187756	0.00031308504	7.060901e-08
priorregion2_spot_16	0.0012836992	0.99449366	5.965636e-08	5.5565405e-08	0.004217018	5.1104876e-06	3.1395285e-07	7.176372e-08
priorregion2_spot_17	0.03473681	0.9652626	1.04047e-07	7.0238805e-08	7.682848e-08	2.3398646e-07	1.165689e-07	4.1993825e-08
priorregion2_spot_18	0.10465394	0.8887896	3.7068807e-07	6.353678e-08	5.351931e-07	2.1637541e-07	2.3443774e-07	0.0065550506
priorregion2_spot_19	0.0064829485	0.98228514	9.801893e-08	0.0015113511	2.7272479e-06	4.745268e-07	0.0036825412	0.0060346858
priorregion2_spot_20	0.023558296	0.9764413	4.211305e-08	1.7245622e-08	4.086131e-08	1.62179e-07	1.384259e-07	2.2046876e-08
priorregion2_spot_21	0.0138886925	0.98423153	1.1395241e-07	0.00025278004	2.716496e-07	0.00041734788	6.098916e-07	0.0012086378
priorregion2_spot_22	0.05023407	0.9419259	0.0027555223	0.00066221924	8.172112e-08	1.5605997e-07	1.2920951e-06	0.0044207815
priorregion2_spot_23	0.0654089	0.9338569	5.477546e-08	8.927638e-08	1.1571208e-07	1.4148064e-07	0.0007331902	6.236018e-07
priorregion2_spot_24	0.058512107	0.9391354	8.108058e-08	1.2737652e-07	0.000535562	0.0018157997	7.665816e-07	2.1276229e-07
priorregion2_spot_25	0.06040232	0.9395971	6.408848e-08	6.03794e-08	1.1859117e-07	1.5514732e-07	2.1800014e-07	3.28965e-08
priorregion2_spot_26	0.1342759	0.86440706	1.1849106e-07	0.0001817393	1.2011552e-07	4.2244463e-07	0.0011346745	6.579139e-08
priorregion2_spot_27	0.030050665	0.96894324	5.5630796e-08	2.3999696e-08	1.9255426e-06	0.0010035395	5.928308e-07	4.802208e-08
priorregion2_spot_28	0.09536989	0.90253323	9.923468e-08	0.0020962793	5.6771988e-08	1.2398446e-07	4.3043946e-07	4.0634625e-08
priorregion2_spot_29	0.031057445	0.9647754	0.0015939856	8.114821e-08	1.8703815e-07	2.4100103e-07	1.9063965e-07	0.0025724284
priorregion2_spot_30	0.002323531	0.9961517	5.982056e-08	5.868988e-08	8.201601e-08	2.2614482e-07	0.0015241288	1.4876478e-07
priorregion2_spot_31	0.015307411	0.9846923	5.782007e-08	4.2098677e-08	4.6071982e-08	1.4563331e-07	8.751726e-08	2.6932772e-08
priorregion2_spot_32	0.0002258758	0.99037766	7.382846e-08	1.2808228e-07	0.001202414	0.0020018627	2.4426868e-07	0.0061917347
priorregion2_spot_33	0.024396168	0.9741826	1.0795909e-07	1.0668353e-07	2.5487358e-07	0.0013931459	2.7477547e-05	1.6773073e-07
priorregion2_spot_34	0.14288382	0.85711414	1.5903574e-07	1.0491252e-07	9.8892265e-08	2.0292863e-07	1.3121477e-06	2.6152262e-07
priorregion2_spot_35	0.0069787255	0.9924679	5.1978912e-08	0.0005527132	5.2484955e-07	7.832542e-08	1.15439214e-07	3.7601964e-08
priorregion2_spot_36	0.00015067116	0.9998489	4.0971496e-08	3.4947366e-08	3.4458257e-08	1.164242e-07	7.401474e-08	2.4850625e-08
priorregion2_spot_37	0.0029919376	0.9970036	5.279586e-08	2.1278704e-06	1.1295289e-06	7.7851087e-07	3.3078933e-07	5.4101605e-08
priorregion2_spot_38	0.049037654	0.94896734	8.842529e-08	0.00048251566	2.287263e-07	0.0015116615	4.3296785e-07	5.4430995e-08
priorregion2_spot_39	0.06805976	0.93018746	6.823106e-08	6.4973634e-08	8.300049e-08	0.0017515772	6.685825e-07	2.868549e-07
priorregion2_spot_40	0.02733312	0.9726651	7.7206984e-08	2.6841667e-08	1.4476942e-06	1.3867339e-07	1.2671178e-07	3.691907e-08
priorregion2_spot_41	0.14189994	0.8580996	5.089711e-08	4.2984844e-08	7.136474e-08	1.0707741e-07	1.12905944e-07	4.5256492e-08
priorregion2_spot_42	0.069233514	0.93049484	9.6354114e-08	8.218771e-08	8.632488e-08	0.00027120506	1.1677205e-07	8.367063e-08
priorregion2_spot_43	0.0015620752	0.98765993	7.650643e-08	2.4784724e-08	0.0022231874	2.5736733e-06	0.0011379075	0.0074142395
priorregion2_spot_44	0.0038618115	0.99559975	1.8444723e-07	3.8051482e-08	1.5506734e-07	3.6403844e-07	0.0005378246	2.5055105e-08
priorregion2_spot_45	0.071241595	0.9287579	6.221115e-08	2.5596139e-08	6.1818454e-08	1.2442433e-07	2.0238384e-07	3.0682504e-08
priorregion2_spot_46	0.073402114	0.92659694	5.2215512e-08	3.3984037e-08	1.1786189e-07	5.5387807e-07	5.4635183e-08	4.458153e-08
priorregion2_spot_47	0.0003452217	0.99227613	2.8296645e-08	2.7040974e-08	5.0772435e-08	1.4657124e-07	7.473344e-08	0.0073783067
priorregion2_spot_48	0.043111857	0.95275134	0.0009813189	6.992243e-08	0.0005313332	0.0019133145	0.00071062957	1.2016083e-07
priorregion2_spot_49	0.00046459126	0.9986865	8.647017e-08	6.634828e-08	6.230723e-08	2.8674353e-07	0.0008483419	4.3170324e-08
priorregion2_spot_50	0.00022473336	0.9978966	6.1217314e-08	1.14046024e-07	2.2075326e-07	0.0010113858	0.0008668232	7.317774e-08
priorregion2_spot_51	4.31727e-05	0.99701494	6.1721444e-08	3.5707455e-07	0.0004888359	0.001341678	0.0011109026	6.624636e-08
priorregion2_spot_52	0.14671873	0.8527361	6.116982e-08	3.896458e-08	8.681486e-08	0.0005446771	3.8104824e-07	3.6028588e-08
priorregion2_spot_53	0.060625702	0.9380902	0.0012835322	1.4985778e-07	7.557551e-08	1.3689727e-07	2.55513e-07	4.377687e-08
priorregion2_spot_54	0.027780758	0.9722186	7.5358685e-08	4.9120032e-08	5.4689895e-08	1.6356799e-07	1.750104e-07	5.806687e-08
priorregion2_spot_55	0.05874146	0.93965816	7.369178e-08	7.1122e-08	3.8534102e-07	0.0015989955	6.495151e-07	9.762445e-08
priorregion2_spot_56	0.05849983	0.93435687	0.00096689136	0.0005602273	1.9526435e-07	2.3233612e-07	0.0056156595	5.7588952e-08
priorregion2_spot_57	0.025082381	0.97456706	4.938433e-08	0.00034993212	5.7878545e-08	5.934938e-08	3.066826e-07	1.2110247e-07
priorregion2_spot_58	0.051844735	0.94739896	0.0004555788	3.9451734e-08	1.7252687e-07	2.57097e-07	0.00029942705	9.1183784e-07
priorregion2_spot_59	0.060695987	0.9384315	5.2402786e-08	3.8144066e-08	6.6279057e-07	2.5437097e-07	0.00087113347	2.0582758e-07
priorregion2_spot_60	0.057935413	0.94206357	1.0123346e-07	7.216482e-08	8.66723e-08	1.6144527e-07	5.1178444e-07	6.947959e-08
priorregion2_spot_61	0.17485428	0.8251421	6.254095e-08	3.8795786e-08	1.3040261e-07	7.160628e-07	2.5380532e-06	6.848963e-08
priorregion2_spot_62	0.06285232	0.9349738	0.0006365101	4.7107957e-08	3.6343717e-08	1.9140198e-07	0.0015371002	4.7556725e-08
priorregion2_spot_63	0.00051817007	0.9977464	7.819742e-07	6.981903e-08	9.705136e-07	3.3808578e-07	0.0017332078	5.893766e-08
priorregion2_spot_64	0.0044413037	0.9847522	0.0005499952	4.1971923e-08	0.0031280017	0.0011220468	3.997752e-06	0.0060024206
priorregion2_spot_65	0.083522394	0.91394216	5.8419495e-08	3.2200905e-08	2.1577485e-07	5.1556583e-07	0.0025345283	6.615935e-08
priorregion2_spot_66	0.0012677566	0.9947144	1.0322373e-07	1.311007e-07	1.369692e-07	0.00047021732	0.0035471255	1.7397112e-07
priorregion2_spot_67	0.017545553	0.98172504	0.00072833715	6.738008e-08	6.870915e-08	3.3075193e-07	5.2021494e-07	5.728946e-08
priorregion2_spot_68	1.2567944e-05	0.9995179	2.6117828e-08	6.4141057e-07	5.6396857e-08	1.4513857e-07	0.00046874426	3.0076514e-08
priorregion2_spot_69	0.026672129	0.96997917	6.908819e-08	5.8211924e-08	9.572681e-06	0.0033386983	2.996378e-07	7.076097e-08
priorregion2_spot_70	0.040418036	0.959578	9.694827e-08	7.658785e-08	1.1851808e-07	1.944429e-06	1.591696e-06	1.10433454e-07
priorregion2_spot_71	0.015949002	0.9722474	7.03558e-08	5.4016503e-08	0.007132929	2.5377116e-07	0.0046701757	1.7542813e-07
priorregion2_spot_72	0.025622938	0.9506724	6.764676e-08	8.302337e-08	0.016735721	0.00068502285	2.2632483e-07	0.006283469
priorregion2_spot_73	0.1992543	0.80074394	5.908152e-08	7.947367e-08	9.555179e-08	2.1621058e-07	1.2269398e-06	5.7968467e-08
priorregion2_spot_74	0.07450322	0.92018086	0.0011519316	6.897799e-08	6.392506e-08	0.0021817777	0.001981831	4.8563876e-08
priorregion2_spot_75	0.07932009	0.91748196	0.0014368867	7.085236e-08	0.0017597516	8.1875476e-07	9.158281e-08	7.7851844e-08
priorregion2_spot_76	0.00020666543	0.99711657	7.033392e-08	3.5041992e-08	0.00267642	1.1950321e-07	1.5712344e-07	1.3104243e-08
priorregion2_spot_77	0.010226416	0.98977244	6.0835e-08	1.06152356e-07	6.8998126e-08	1.6566275e-07	6.2184967e-07	6.3536376e-08
priorregion2_spot_78	0.09255873	0.90744	8.2867615e-08	5.5290744e-08	9.671607e-08	2.500474e-07	6.65677e-07	6.045755e-08
priorregion2_spot_79	0.00032328372	0.9970667	1.4490243e-07	8.736877e-08	0.0023904275	1.5249997e-06	0.00021775218	1.0780218e-07
priorregion2_spot_80	0.06911666	0.9308823	7.2439505e-08	9.549825e-08	5.3560154e-08	3.0469405e-07	4.200777e-07	1.1074546e-07
priorregion2_spot_81	0.13208207	0.8659847	3.6056548e-08	5.142148e-08	9.4574254e-08	0.001932744	3.6102458e-07	3.167209e-08
priorregion2_spot_82	0.015585115	0.9807896	0.00051472994	3.3137965e-08	1.5840655e-07	1.828374e-07	0.00024674446	0.0028635876
priorregion2_spot_83	0.04829919	0.9517004	3.5584872e-08	1.056315e-07	4.2461824e-08	1.1800107e-07	7.6573905e-08	3.0624552e-08
priorregion2_spot_84	0.16000608	0.8363301	1.1563014e-07	1.02475006e-07	1.2012349e-07	0.0014008118	2.5576621e-06	0.0022600866
