,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_11,0.022922809422016147,0.0003414233637158759,2.893819566907041e-06,4.275511901141726e-06,0.6920581221580505,0.11457102410495282,0.04651961773633957,6.169189100546646e-06,3.606190375649021e-06,1.390025013279228e-05,1.4698108316224535e-06,2.045651933713089e-06,0.3576227322220802,0.08593009524047374
priorregion1_spot_12,0.0007131798833142967,0.035211087018251416,1.3210016788889334e-06,6.060261307538895e-06,1.2178011238574982,0.3203891932964325,1.1921414488824668e-05,4.466813811632164e-06,4.5050165317661596e-05,7.650901079614415e-06,6.205375984791317e-06,4.82964531329344e-05,0.4297380387783051,0.5946979045867921
priorregion1_spot_13,0.22327861487865447,0.00826720129698515,1.86706640306511e-05,2.6373333753326737e-06,0.10943897292017937,4.411829013406532e-06,0.0038237236090935766,3.6182940311846325e-05,0.21310282722115514,0.01822133231908083,0.0004965007625287399,0.00013508943738997916,1.7710645735263824,0.35551251024007796
priorregion1_spot_14,0.24808039963245393,0.09556230083107949,6.729246852046344e-05,0.00033630833204369994,0.9316947907209396,0.0014725144719704986,0.0006804396136431024,7.714516095802538e-06,0.00015928323919069953,0.005029619042761624,7.6280371285975e-05,1.3382243105297676e-05,1.1501290142536165,0.0003467027869191952
priorregion1_spot_15,0.1538006603717804,0.08830722942948342,2.272461206302978e-05,2.723896050156327e-05,0.7877152085304261,0.00036656073061749336,0.002641594631131738,5.566250752053747e-06,9.910326771205291e-05,0.0010562795447185635,6.897398125147446e-05,4.5317127842281486e-05,1.4258889257907867,0.12848459109663965
priorregion1_spot_16,0.03324405867606402,0.0036367336171679197,1.2851583733208828e-05,1.089652846530953e-05,0.6362361133098602,1.0543922781944275,0.00015482633098145017,5.061584579379996e-05,6.057450100342976e-05,0.06403116807341576,0.0036759976646862924,4.076509176229593e-05,1.9210716545581819,0.002305086760316044
priorregion1_spot_17,0.23560813739895822,0.18662174269556997,5.9602074770737105e-06,2.2804695072409233e-05,1.3987231612205504,4.6799100528005507e-05,7.778894614602904e-05,1.2169297519903922e-06,0.0001617479356355034,1.320271949225571e-05,6.669847834928078e-06,0.0010028356919065118,0.025180224608629943,0.3400838509202003
priorregion1_spot_18,0.0860695194453001,0.01160612045787275,4.052312397107016e-05,0.008358155796304344,0.708060759305954,0.23282358944416046,1.4545562362400234e-05,1.2402420088619694e-05,7.99623867351329e-05,0.0014528945263009518,0.011146702896803617,0.00016263735524262303,1.2972065329551699,0.00389404755551368
priorregion1_spot_19,0.01637455020099878,0.00020778451289515942,4.350935159891379e-06,2.0844454411417246e-06,0.01938842060044408,1.0107404291629791,0.10370770134031773,0.001291605323785916,0.018826178181916474,0.0010737399861682206,0.00041647105681477117,1.2344331526037423e-05,0.956907171010971,0.021734320651739837
priorregion1_spot_20,0.03051119176670909,0.0639391865581274,1.3488458398569493e-05,4.37495833466528e-05,0.47824453860521315,1.0846112847328186,0.0002919811129686423,0.00041474617755739014,0.00020494077398325317,0.00026043626276077707,0.008301376830786468,0.0012566312856506557,0.9713201195001602,0.00012636279025173282
priorregion1_spot_21,0.000975636625662446,0.014184190426021814,7.199097417469604e-05,0.10331276133656503,0.23976482525467874,1.3504385530948637,0.00042500533163547516,0.00011963502911385151,0.0001351794446236454,2.8958689472347033e-05,0.00173592398641631,8.621213328297018e-06,0.07900971993803978,2.7746992600441448e-05
priorregion1_spot_22,0.0004920926003251225,0.011795013351365922,2.424636431896943e-06,0.00010381326319475194,0.15586249455809595,0.7079058170318604,0.07737551294267177,0.0007861439138650895,0.00037024450139142576,8.899666681827512e-05,1.3546268246500405e-05,2.1508357622224143e-05,0.36310455948114395,0.2366781711578369
priorregion1_spot_23,9.941216558218002e-05,0.09590788334608079,1.6527990828762996e-05,1.4168472080200446e-05,0.5504807621240616,0.6701933473348618,0.20710586458444596,0.20580267831683158,0.0009466903808061034,4.147115760133602e-05,6.72496473271167e-05,5.9666931156243665e-05,0.0005220459279371426,4.025153157272143e-05
priorregion1_spot_24,0.11305591315031052,0.08417329527437688,1.681737148828688e-05,5.770263032900402e-05,0.6746752798557281,0.6836250483989716,0.3308473140001297,0.010410425579175353,0.00026262439496349543,0.0007613483350723982,0.0002993191839777865,0.0001364588111755438,0.637257918715477,0.07763699591159821
priorregion1_spot_25,0.016360405180603266,0.036836857348680495,0.00022763101005693898,0.3773714423179626,0.7237744092941285,0.04088672567158938,6.164134065329563e-05,1.594385157659417e-05,0.052814655005931854,3.934560481866356e-05,0.00014185113614075817,1.4048302000446711e-05,0.7919997572898865,0.00011550514718692285
priorregion1_spot_26,0.09603656344115734,0.010950361937284471,1.8665290645003556e-05,1.3575367165685748e-05,0.2694208905100823,0.7341239392757416,0.1556651249527931,0.18740934357047082,5.18913309861091e-05,0.000750673990114592,0.0001179696191684343,4.192424580651277e-06,0.36124203354120255,1.5108219395187917e-05
priorregion1_spot_27,0.2710992947220802,1.7058477806131125e-05,0.007952750800177455,1.0277497131028214e-05,1.0887083089983208e-05,0.6434179455041885,0.06965668611228466,0.2868132561445236,5.1787886150123086e-05,0.0008609568263636902,0.00017616418044781313,1.3362911067815732e-05,1.1900100886821747,2.4309796845045643e-05
priorregion1_spot_28,0.11775950491428376,0.009504887834191322,0.00015484366595046594,2.3203911132441136e-05,0.3542295143008232,0.924787774682045,0.013649109425023198,0.0014123434841167182,4.445479680725839e-05,0.00030554795666830613,8.835917760734447e-05,1.1659050278467475e-05,1.1458549737930297,0.0003408927805139683
priorregion1_spot_29,0.013919409597292542,0.0001625456308829598,0.00015236768158501945,0.20529636293649672,0.15506599992513656,0.45121102780103683,0.00016912206192500891,0.004323288565501571,0.03811505623161793,0.00016138241189764813,0.02249986380338669,0.00013550353032769637,0.7331881821155548,2.3465088725060925e-05
priorregion1_spot_30,0.0017431142623536289,0.01429784344509244,2.5784601234590815e-06,3.7661567944269336e-06,0.6915115147829055,0.3499689638614655,0.13366364315152168,0.0012145888642407954,0.00013534347017412076,1.5430806342919823e-05,1.9624181004473942e-05,1.9169934785168155e-05,0.5530853182077408,0.5205417454242707
priorregion1_spot_31,0.00030300147918751465,0.27716393321752547,0.00010593280494504142,0.03093629442155361,1.5659771978855135,0.005780276795849204,2.791278684526333e-05,9.885532563203016e-05,6.170287415443453e-05,1.339014642098846e-06,7.512937986575707e-06,4.0732395427767186e-05,0.013721179077401759,0.03601783197373152
priorregion1_spot_32,0.008716571843251586,0.030274464935064315,3.359839192853542e-05,0.08560718670487404,0.2887606218457222,0.5514474272727966,1.0371104826845112e-05,7.956641502460117e-06,9.895517450786429e-06,0.0007958188507473096,5.1890268332499544e-05,7.309661668841728e-07,0.13437486886978148,8.137843269651058e-06
priorregion1_spot_33,0.02460748944431543,0.011537485988810658,0.0004364178981631994,0.09887658655643462,0.1589378520846367,0.9183494299650192,0.2000237748026848,0.0011694756743963809,0.00016338753193849697,0.0002737872448051348,0.0001464155902795028,4.589997797666001e-06,0.8593420267105102,2.1280228247633206e-05
priorregion1_spot_34,0.05496424250304699,1.062332821675227e-05,1.076778062270023e-06,4.6245759932617153e-07,0.00033897772955242543,0.6661429405212402,0.13049889206886292,0.005282492353580893,1.1987395464529983e-05,0.0032830584212206306,2.7643554039968878e-05,0.0052226822357624774,0.9470158874988556,1.110603875531524e-05
priorregion1_spot_35,0.45195850431919093,0.0012416070618201046,1.2366004284558585e-05,7.139889066820615e-06,0.3737779766321182,0.6695908278226853,0.08220137991011142,0.00023048436705721544,6.082192521716934e-05,0.00642505050636828,0.00015146526202443057,3.462448512436822e-05,1.5586673259735107,0.00014857233618386091
priorregion1_spot_36,0.0004185976576991379,0.0003876165545079857,1.5766914032155912e-06,1.1058122368012847e-06,0.8532049536705016,0.464081110060215,1.5595329750794916e-05,3.1740759823151167e-06,5.372514397095074e-06,7.921774522401393e-06,8.871299542079214e-07,3.6785718407372767e-06,0.27249852269887925,0.31701667755842206
priorregion1_spot_37,0.0029025570489466194,0.04831330794841051,1.1711848856066354e-05,2.7087239777756623e-05,0.6909268379211425,0.8639540553092956,0.03694747667759657,0.00016302655203617177,2.7526074609340865e-05,0.0005967618752038106,7.334175279538613e-05,5.0481273865443656e-05,0.8907352149486542,0.10701541230082512
priorregion1_spot_38,0.5468937546014785,0.0002575791484559886,6.935043566045352e-05,0.0023140281438827517,7.143460061342921e-05,1.614779084775364e-05,0.000368404587788973,3.2677460876584515e-05,0.00012839574337704108,0.0019057042023632677,0.0024061427800916133,0.00020029664956382475,1.7850758373737337,0.00035719423904083674
priorregion1_spot_39,0.133055379986763,0.22849947214126587,0.0002734921363298782,0.006740856822580099,0.44495014250278475,0.00046198430063668636,7.697333348914981e-05,2.1960705566925756e-06,0.00010999023652402685,0.04467115458101034,0.0003946003620512784,3.272969988756814e-05,0.836972090601921,0.003288419102318585
priorregion1_spot_40,0.0014807462692260744,0.0038844556314870716,6.3066550410439966e-06,7.311770582418832e-06,0.23067707121372225,1.1437073528766633,0.019040886219590904,0.24805016964673995,0.002052685001399368,0.0003597479852032848,0.00034783083392539996,1.764914832165232e-05,1.0616190016269682,8.016302708711009e-05
priorregion1_spot_41,0.004045039392076433,0.05377412606030703,0.0001750277413520962,0.12470116540789604,0.35196789503097536,0.2362467423081398,1.9486149176373144e-05,8.281791997433174e-06,2.8480779110395816e-05,6.032550700183493e-05,4.421178819029592e-05,1.0145697797270258e-05,0.9845195233821868,0.0001228674027515808
priorregion1_spot_42,0.03401265945285559,1.6708553721400674e-05,4.4151804831926715e-05,0.003699848707765341,6.581895422641537e-06,1.0914661586284637,0.00020456690108403564,5.4395878760260526e-05,1.6382392277591866e-05,0.005905415304005146,0.0015173577063251286,2.9615572839247764e-05,1.3568489491939544,2.3312632310990012e-05
priorregion1_spot_43,2.6313720263715366e-05,0.06002272982150317,6.364528417179827e-05,0.03174774628132582,0.7871392399072648,0.01874564541503787,1.6645152209093796e-05,1.1827440232536902e-06,1.711632212391123e-05,3.994030339526944e-06,7.765051378783028e-07,3.3997063042079388e-06,0.003244865860324353,0.0013547505950555205
priorregion1_spot_44,0.004660568595863879,0.0032860086299479007,3.7979431908752305e-06,6.653797186118027e-06,0.5976951509714127,0.9693663895130158,0.12727635502815246,0.0011908428568858653,2.3417687043547633e-05,0.0006955737160751597,1.0071021642943379e-05,5.2579973635147324e-05,0.5573200881481171,0.27216288149356843
priorregion1_spot_45,0.1831765316426754,0.018849596194922925,1.3321010737854524e-05,8.184544458345045e-06,0.8201809048652648,0.00333249403629452,0.12965250834822656,0.017442901432514188,0.3114856854081154,0.0026413361774757504,6.869785756862258e-05,4.540655645541847e-05,1.0150803923606873,0.0013678423187229783
priorregion1_spot_46,0.11852787211537362,0.00030439751717494803,5.9700165184040085e-05,0.00013509277850971558,0.958687698841095,0.9485803484916687,0.0007106502103852108,0.07170084714889526,9.622482275517541e-06,0.00014084100766922347,2.8816408212151144e-05,7.131838219720521e-06,0.5568357855081558,0.000790378448436968
priorregion1_spot_47,0.0255184437148273,0.04484944120049476,0.00016257202441920528,0.1499788336455822,0.658469894528389,0.3997113391757011,9.237873246092932e-06,1.2098547949790373e-05,9.091994843402062e-06,5.8145249568042345e-05,0.000172503888461506,1.4485124074781198e-05,0.17293476909399033,5.555430034291931e-05
priorregion1_spot_48,0.06592053920030595,0.07572501264512539,0.007199382875114679,0.005819151573814452,1.2174808919429778,0.6636923104524612,0.006293050386011601,0.0025063867797143757,0.00013622904880321584,4.2865621799137445e-05,6.338600505841897e-05,3.08848266286077e-05,0.42867580354213713,0.01837413404136896
priorregion1_spot_49,0.32309209406375883,0.14280166551470758,7.12653920345474e-05,0.00014090822805883362,1.046975213289261,0.024058039952069524,1.387388106195431e-05,0.00016040169793996029,0.00011920246397494339,0.0009871001995634288,9.187336354443687e-06,2.6919632364297286e-05,0.6002323240041733,0.0038860080647282304
priorregion1_spot_50,0.44983450025320054,0.0023796168039552867,2.3642061751161237e-05,2.72253420234847e-06,0.0017376561358105392,7.699206548750226e-06,0.0041424872819334265,7.936461361168768e-06,0.0005398574779974298,0.0008400389604503288,7.317405252251775e-05,0.0019304219575133174,2.1420542001724243,0.00025422881735721604
priorregion1_spot_51,1.0328816233595717e-05,0.005164205073378981,0.0003598549592425116,0.232201112061739,0.999321123957634,0.5061663538217545,8.178715734175058e-06,2.1833818550476283e-06,0.00016141237356350757,2.176990267344081e-06,8.920379832488834e-06,8.131897828889123e-07,0.00021038368067820555,1.008435224321147e-05
priorregion1_spot_52,0.09804541505873203,0.037311019375920296,3.115358758805087e-05,6.092110033932841e-05,0.4006630554795265,0.6709615707397462,0.00304371144156903,6.434534152504057e-05,9.97541912511224e-05,0.0004191632935544476,0.015221863146871328,7.26443948224187e-05,1.1677296578884127,0.00015132793050725012
priorregion1_spot_53,0.6172441452741623,0.07653188295662404,5.687878910975997e-05,2.0979553482902702e-05,0.8666619330644608,0.9809816360473633,0.005116886482574046,0.00786954783834517,0.12049986720085144,0.01304000816307962,0.0003069091966608539,9.905824808811304e-05,0.8605938285589217,0.0005341504263924434
priorregion1_spot_54,0.0003469104980467819,0.08544925227761269,5.221519063525193e-06,4.018880395051383e-06,0.5736254096031189,0.4762875080108643,0.04791745133697987,1.3739246514887784e-05,0.00017978622199734672,8.546319986635354e-06,5.6767398973534e-06,5.980229834676721e-05,0.301537236571312,0.05534002333879471
priorregion1_spot_55,0.04055218771100044,0.07628557197749614,0.00011382473348930944,0.050407208316028115,0.8078955203294753,0.27671410143375397,2.3436869014403783e-05,1.565031466270739e-05,0.0004661858663894236,3.1738322468299886e-05,4.411722638906213e-05,4.136838870181236e-05,0.6130993753671645,0.08482755608856679
priorregion1_spot_56,0.0009138736495515332,0.008707757806405425,2.9525639274652348e-05,0.04290038365870714,0.8799474388360977,0.3883325457572937,1.771492352418136e-05,3.1122768177738187e-06,0.004928746982477606,1.1010239859388093e-05,9.79866276793473e-06,4.852059864788316e-05,0.4339402407407761,0.06126348562538624
priorregion1_spot_57,0.14126365557312967,0.21843193396925925,1.5837152568565218e-05,0.00016681721099303103,1.5517509222030639,0.00025342676090076564,0.00018278452480444685,5.878338356524182e-06,0.0003455641490290873,0.0019482590199913833,0.00019920956547139212,0.0006358284794259817,1.254900622367859,0.51648650765419
priorregion1_spot_58,0.13569748252630234,0.09072739817202091,0.001550771511392668,0.004190641571767628,0.8131094187498092,0.2757186830043793,0.0005217480618739501,0.0008588464697822928,0.07128033004701138,0.0006185630685649812,0.0013030271918978542,6.53432340186555e-05,1.3494042336940766,0.0011957849201280624
priorregion1_spot_59,0.003865907818544656,0.0721713088452816,1.7365105577482612e-05,5.6711579964030535e-05,0.6185748755931855,1.6678035259246826,0.0013252995675429701,0.0052230612374842165,0.008107396960258483,0.0005685228417860344,0.002805741166230291,2.0360814232844863e-05,0.5689980179071427,0.004404142335988581
priorregion1_spot_60,0.00097708048124332,0.13386070877313613,0.00024933181557571513,0.013993221335113049,1.0476761281490325,0.289843699336052,0.00010315095678379294,1.0493538002265267e-05,1.906061870613485e-05,6.041331289452501e-06,2.7008075448975435e-06,1.2220795815665042e-05,0.23481566831469536,0.00482903914526105
priorregion1_spot_61,0.16451942920684814,0.061335097439587115,5.603721419902286e-05,0.005322016775608063,1.0040046274662018,6.018868552928325e-05,0.0002474982815328986,6.680982369289268e-06,6.700278427160811e-05,0.00022558096607099286,1.603633190825349e-05,8.435639256276773e-06,1.1481732726097107,0.00012548957965918817
priorregion1_spot_62,0.08815680332481861,0.03192734494805336,9.931629429047461e-05,0.014999213535338639,0.5112706154584885,0.3203258067369461,3.6017777165398006e-05,1.125663075072225e-05,0.00013637226074934006,0.00024271337169921026,0.00010947023292828817,1.4520320246447228e-05,1.4278926730155943,0.00026566364249447366
priorregion1_spot_63,0.0005094407562864945,6.898008396092337e-05,1.1828578976746941e-06,5.683710287485156e-06,0.4403790131211281,0.7615578591823577,0.09369923584163188,0.00048567493940936406,9.296570397054893e-06,7.303527418116574e-05,4.1620632509875576e-05,1.0536474292166534e-06,0.45249525755643843,1.7150148960354275e-05
priorregion1_spot_64,0.09066437855362891,0.021835837606340645,2.794971305775107e-06,3.745577885183593e-06,0.42593437880277635,0.4337932720780373,0.11411098465323448,6.613657424168196e-05,8.070190742728301e-05,0.00036447428283281624,2.5475300935795532e-05,6.451719832512027e-06,0.4766800507903099,7.697040814491629e-06
priorregion1_spot_65,0.3734263896942139,0.10890751890838146,6.211216677911579e-05,2.2874561909702607e-05,1.0393386900424957,3.375801315996796e-05,0.010158620495349168,2.853959567801212e-05,0.09537602961063385,0.0037824253784492614,0.0002656405325978994,0.00020586044047377072,1.2964537143707275,0.009485890716314315
priorregion1_spot_66,0.001491059601539746,0.16091492250561715,1.450745062356873e-05,5.4368427299777984e-05,0.902891531586647,0.3990172863006592,0.06133292131125927,1.6173711173905758e-05,4.490844130486949e-05,3.3820667886175217e-05,2.4215451048803516e-05,3.489827813609736e-05,0.22500155344605446,0.044354203157126904
priorregion1_spot_67,0.04501474387943745,0.0005922185082454234,7.146382131395512e-06,1.3396890517469729e-05,0.750217592716217,1.1530958533287048,0.00027605415089055897,0.0001164548910310259,3.284894628450274e-05,0.07354527972638607,0.0001296916831051931,6.777369999326766e-05,1.5419667661190033,0.0006091628922149539
priorregion1_spot_68,0.02943136999383569,0.06759333685040474,1.702250010566786e-05,4.0483016528014565e-05,0.794125285744667,0.684449127316475,0.0011806702124886215,1.6818762651382714e-05,5.7042573098442516e-05,0.00010180053795920687,5.072756739536999e-05,3.620626284828177e-06,0.5196283221244812,0.00030592019902542233
priorregion1_spot_69,0.00025152260495815427,0.0013993467087857427,1.9044607711293795e-06,5.0671502685872837e-05,0.5577818065881729,0.5341943562030792,0.07373686991631984,2.468203365424415e-05,1.1648706868072623e-05,0.0010375351994298398,2.411674740869785e-05,5.023484504818044e-06,0.47919192761182783,0.15914606079459193
priorregion1_spot_70,0.03857554700225592,0.0047355203190818426,1.7335449683741903e-05,0.0006042418564902618,0.45492937564849856,0.9997720748186111,0.00011797870211012197,9.570924230501988e-05,1.8288674709765473e-05,0.000136635953822406,0.0002866261304006912,0.00013973983732284978,1.125143587589264,0.00017344611405860637
priorregion1_spot_71,0.01670957179740071,4.623059321602341e-05,2.8162848138890694e-06,2.4232227133325067e-06,0.0005570831068325787,0.9237161129713058,0.06492309644818306,0.00011912307563761715,3.8989641507214404e-05,0.026093451026827096,7.079013739712537e-05,2.1498255500773665e-05,1.2938869178295136,0.0011968553240876646
priorregion1_spot_72,0.024503484088927507,4.774458102474455e-06,7.804138067513123e-06,2.345932853131671e-06,9.59593680818216e-06,1.1070332050323486,0.10593168064951897,0.0021651124698109925,1.223699919137289e-05,0.0024031296488828957,1.8857094892155144e-05,1.7784815372579033e-05,0.7949227005243301,8.398682803090197e-05
priorregion1_spot_73,0.04198123626410961,0.008054169733077288,1.7366144493280445e-05,1.1652021521513234e-05,0.7967094004154206,1.0925398290157318,0.006493908609263599,0.00021169869360164738,9.541278559481725e-05,0.0378496803343296,3.7988933036103846e-05,1.069934296538122e-05,0.00692573634441942,0.0046669770264998085
priorregion1_spot_74,0.8761779069900513,0.010058473190292716,5.389111265685642e-05,2.353885411139345e-05,0.7056995332241058,0.02564861625432968,0.0020809645648114383,0.0015258165891282262,0.0001445383757527452,0.014140371140092612,0.00013409928797045723,4.098571916983928e-05,1.9343954205513,0.00019603312102844939
priorregion1_spot_75,0.06483545899391174,0.01187980491667986,0.00017398648633388806,0.12169540561735631,0.9523561805486679,0.9591920971870422,0.0005301229131873697,9.321777251898312e-05,3.2194546656683086e-05,5.5365503794746476e-05,4.709877921413863e-05,4.9957593546423595e-06,0.23196666762232782,9.688680002000184e-05
priorregion1_spot_76,2.2700587214785626e-05,0.01922644292935729,3.869476749969181e-05,0.004366512200795114,0.8425908029079437,0.6779532700777054,0.0010886663163546472,2.0254561877663946e-05,6.371975905494765e-06,5.7956390082836155e-05,8.463287895210669e-06,4.988426508134581e-06,0.0021054821088910105,3.192024087184109e-05
priorregion1_spot_77,0.006308471434749663,0.0006257051281863824,0.00038291175005724656,0.0003337363785249181,0.6714448541402818,0.7485082387924193,3.604378198360791e-05,1.6691999917384237e-05,1.194247233797796e-05,4.962654074915918e-05,8.182898636732717e-06,2.607030785384268e-06,0.8597178399562836,0.0015098031377419829
priorregion1_spot_78,0.018080483190715313,0.02711143111810088,3.510651295073331e-05,0.0004846510826610029,0.1255117081105709,1.015327799320221,0.0008507811522576959,0.001561977178789675,4.1679447167553005e-05,0.01668443651869893,0.0002131171444489155,1.3833798948326149e-05,1.199675279855728,0.002257410925813019
priorregion1_spot_79,0.011922781402245165,0.04161615781486035,0.04626160115003586,0.0014620262663811445,1.1060844779014587,0.6982804149389267,0.00010592249964247458,0.021303753647953273,2.9688379163417268e-05,8.42568635562202e-05,0.0002538236032705754,1.7194301290146544e-05,0.9710573643445969,0.00183189811068587
priorregion1_spot_80,0.0007402669114526362,0.020863030571490526,1.670089864092006e-06,2.31441973710389e-06,5.373820731620072e-05,1.8069094836711883,0.0010827137564774602,0.0005599876400083304,0.08827507086098194,0.011047995835542678,0.00030935630202293395,4.451194490684429e-05,0.403940524160862,0.17682179659605027
priorregion1_spot_81,0.0009430307371076197,0.223447734862566,2.6409849033370848e-05,0.014788472326472402,1.0288485884666443,0.00016796762865851634,3.919128084817203e-05,0.0003300007709185593,1.927292569234851e-05,3.970018468635317e-07,2.62574582166053e-06,1.2842588603234617e-05,0.5046318233013153,0.011725913267582655
priorregion1_spot_82,0.3682305321097374,0.00018929748039226977,4.343349496593874e-06,1.1355437254678691e-05,0.917568376660347,0.7069897502660751,0.001494021638063714,5.6207754278148064e-05,3.09209935949184e-06,6.87938736518845e-05,3.541673606832774e-06,1.8292621177806727e-06,0.23224810510873795,2.8434033629309853e-05
priorregion1_spot_83,0.04782826378941536,0.00038888878480065615,0.000608259133878164,9.17789300729055e-05,0.1899945355951786,1.1706007599830628,0.09484853409230709,0.010325956996530297,0.0054120136424899105,0.06152860932052136,0.00024635780428070573,0.0005230642971582711,1.0931708872318269,0.0005355064087780193
priorregion1_spot_84,0.4437861651182175,0.013876436604186894,8.913847523217555e-05,6.9865337763985735e-06,0.05390744302421808,2.7183978363609637e-05,0.012036042520776391,0.000209546053520171,0.18198904544115066,0.03610595688223839,0.0008566436590626837,0.00019468316313577818,3.0070014238357543,0.4647400230169296
priorregion1_spot_85,0.0015096120419912042,0.01849988326430321,8.80424736351415e-06,3.747210703295423e-05,0.34837058633565904,0.4332440227270127,0.3021731048822403,0.6874502450227737,5.0580050810822286e-05,3.690115918288939e-05,1.780506763680023e-05,2.857308095371991e-06,0.2800865724682808,1.5234175634759595e-05
priorregion1_spot_86,0.01415566890500486,0.010434281826019286,4.659288260882022e-05,0.000315153859264683,0.586422124505043,0.7391228824853897,0.13493504524230956,0.005369757465086877,0.032703586481511594,0.00019600077430368404,0.001586096570827067,6.48583943984704e-05,0.563569188117981,0.0011379798874258996
priorregion1_spot_87,0.00806118594482541,0.0666372485458851,1.2733592211588985e-05,2.0306517671997427e-05,0.5275368869304657,2.2380237102508542,0.001991839660331607,0.00151291192159988,7.364906632574275e-05,0.0008504901954438538,0.0029950238531455398,3.0281198814918755e-05,0.8428432554006576,0.0007639872084837407
priorregion1_spot_88,0.1526747025549412,0.05476686898618936,0.00012367927629384213,0.015867812000215056,0.9316222906112671,0.15863161757588384,1.1987693960691104e-05,6.342147594295967e-06,5.453058802231681e-05,9.133219391515013e-05,2.6718670596892483e-05,1.885294141175109e-05,0.8650714248418808,0.0026691993116401136
priorregion1_spot_89,0.0028221854008734226,0.06468528360128403,0.0013591051276307553,0.0015125169185921548,0.4834236532449723,1.4472473919391633,0.002692409767769277,0.00016845200370880776,2.3269104349310514e-05,9.542799889459275e-05,0.00030929588683648035,6.204627015904408e-06,0.803785702586174,0.0001083674800611334
