,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_18,0.0001496229087933898,8.861372998580919e-06,0.01812159549444914,0.00878366264514625,7.666932833672036e-06,2.3740139842033385,0.00011006840541085693,0.017450488172471523,1.5738810077436938e-06,7.127648495952599e-06,0.6104699373245239,5.014471862523351e-05,0.35972105264663695,0.0007340895157540217
priorregion1_spot_19,1.9351174887560774e-05,1.4363461832545002e-05,0.5186577379703522,0.018676315620541572,1.3459828596751323e-05,3.206558631063672e-05,1.6406031591031933e-05,0.006399919162504375,3.2837580079103644e-06,1.9698920823429944e-05,1.1326758801937102,4.151262037339621e-05,1.330336976934632e-05,0.0031259838026016953
priorregion1_spot_20,5.916899572184775e-05,2.3294227048609174e-06,0.2317034050822258,0.1360682912170887,2.527551464481803e-06,0.19435233622789386,0.48924474120140077,0.00035017775371670723,8.504216879146043e-07,1.5943561538733775e-05,0.49546200782060623,1.2900135925519862e-05,9.281885058953777e-06,0.00010147808316105512
priorregion1_spot_21,0.004264857154339552,1.3009506574235274e-05,0.7504345715045928,0.20561827570199967,7.531879009547993e-06,0.0006923817534698173,0.2864716246724129,2.3250476624525623e-05,6.99145322869299e-05,0.0129114652518183,8.247182304330636e-05,4.350898107077229e-05,0.8431248486042022,0.009913723310455681
priorregion1_spot_22,6.497355971077923e-05,1.619102604308864e-05,0.45687917023897173,0.128362724930048,2.4146014084180935e-06,0.47105654180049894,6.491459294011292e-06,1.7101868252211716e-05,3.529933042045741e-06,4.759736366395373e-05,0.4581010639667511,0.0001424743633833714,0.5737144976854324,0.000840914694708772
priorregion1_spot_23,0.0167108204215765,0.0003088350349571556,0.5182523995637893,0.038719171099364756,9.172081045107915e-05,0.29889950603246684,0.4667491495609284,7.300928991753608e-05,4.708598753495607e-05,0.00023342660497291945,0.4612166851758957,0.00016369902659789658,0.40909688472747807,0.01880657859146595
priorregion1_spot_24,0.0004903070483123884,0.027264215238392356,1.6891106315597427e-05,3.768793396830006e-06,2.342295772450598e-06,1.2818158209323882,6.403030624824169e-06,7.782331294947653e-06,1.3094030919091894e-05,0.1274534732103348,0.015012770518660545,5.479488891069196e-07,0.2667696222662925,6.659528276031779e-06
priorregion1_spot_25,0.001583609776571393,3.602312665407226e-06,0.1235343262553215,0.0023111257469281554,1.373784925817745e-06,0.0013389318191912025,0.8847624719142914,6.828748773841654e-05,9.510691484138079e-07,0.01012352560646832,0.49388734698295594,0.0004530734964646399,6.914337718626485e-05,0.03617843389511108
priorregion1_spot_26,7.613461207256478e-06,1.057114400282444e-06,1.3408103768597356e-06,1.144044568945901e-06,9.226999111433543e-08,5.616683353082408e-07,2.0713536557082083e-07,1.065603953520622e-07,2.169088894277139e-07,0.010960662690922619,0.7418623059988022,5.250437151715914e-08,3.0178916574641337e-07,2.595772002678132e-07
priorregion1_spot_27,0.00266287928679958,4.094838448054362e-06,0.09889507181942464,0.09278508238494396,4.665944197768113e-06,0.03318583909422159,0.5086941123008728,0.0001378253466100432,2.25415681143204e-06,8.155275900207925e-05,0.30758798122406006,2.926310321527126e-06,0.7529715538024901,0.0001011399806884583
priorregion1_spot_28,0.0009090354869840667,6.8709658989973835e-06,0.7593621373176574,0.03003279324620962,2.141474521977216e-06,0.12405501641333103,0.03290558904409409,1.592060771145043e-05,1.85011102757926e-06,1.9925726428482447e-05,0.47333115637302403,2.918900952408876e-06,0.10083514377474785,1.1247734209973715e-05
priorregion1_spot_29,0.00023560292684123854,1.407895983902563e-05,0.35229235440492634,0.05205810982733965,1.5255634025379553e-05,0.04067222401499748,0.6634162604808808,4.2180956916126896e-05,2.0455051981116412e-06,1.3743586987402524e-05,0.6318549811840057,1.3420165350908064e-05,0.1500314250588417,0.002156585198827088
priorregion1_spot_30,0.0008164930914063007,4.158358706263243e-06,0.34385740607976917,0.14642563089728355,0.00019449226747383363,0.640054103732109,0.49884165823459625,3.921218740288169e-05,3.991284165749676e-06,1.8448404625814876e-05,0.0001337546615104657,1.8218466811958938e-05,0.3756706431508064,0.006894318875856698
priorregion1_spot_31,0.12018297016620635,1.1743080494852621e-05,0.9220318049192429,0.13219359740614892,0.010603198315948248,1.7255864861454029e-06,9.597618031875754e-07,7.283476833208624e-07,6.042596328370564e-06,0.003307205263990909,7.290101211765432e-06,7.391026592813433e-05,0.839821070432663,0.00048776249459479
priorregion1_spot_32,0.010812217695638537,2.4240977745648705e-05,0.16519447267055512,0.12371381483972073,9.197908439091406e-05,0.341616778075695,0.47538440525531767,0.027862425427883863,4.9858768943522594e-05,0.001143295323709026,5.3376177493191794e-05,4.373718002170791e-06,0.37177388817071916,4.914264764011023e-06
priorregion1_spot_33,0.0005297926894854754,1.4114851728663781e-05,0.47341001182794573,0.007529366202652455,1.3667857137988903e-05,0.12704500630497934,0.39887294322252276,0.139054586738348,2.2375744379132814e-06,0.00202305467100814,0.36066355705261227,7.93219232946285e-06,0.24064647629857064,4.364261585578788e-05
priorregion1_spot_34,0.0011949730454944073,1.5534840804320994e-05,0.34914904981851574,0.049362442642450335,2.4469538948324045e-05,1.080557757616043,0.005987983150407671,4.3363521399442106e-05,3.473623894478806e-06,0.00011293409370409791,1.0047951221466065,1.7771505372365937e-05,0.8830801695585251,0.012688057823106648
priorregion1_spot_35,0.10308126844465733,6.138931689747551e-06,1.5739985644817351,0.1234450001269579,6.4816595568117925e-06,0.0002132636196620297,5.324826133801253e-06,2.2148855805426138e-05,4.568610415844887e-06,0.00030849111935822294,0.0025786054204218092,3.5681553708855065e-05,1.1593350291252136,0.07239535190165042
priorregion1_spot_36,0.0008771090855589136,4.159312884439714e-05,0.6612078249454498,0.22633207812905312,6.27309982519364e-05,0.45456204414367674,1.0571227550506592,5.894966761843534e-05,3.5579564269028196e-06,0.0002259400316688698,0.01930573210120201,0.0009380396542837844,1.3508823573589324,0.5462763011455536
priorregion1_spot_37,0.045868834108114244,1.573700828885194e-05,0.31410323828458786,0.001147972804028541,3.5336561995791275e-05,0.0010270268248859793,0.39918052256107334,0.0001143413748650346,2.037294561887393e-05,0.013229835871607067,0.14207727536559106,1.128393150793272e-05,0.02857960406690836,6.213962224137504e-05
priorregion1_spot_38,0.02331210095435381,1.7961996763915523e-05,0.24750540554523467,0.03264912664890289,4.358948535809759e-05,0.3327277362346649,0.5875094026327133,0.00014482773112831638,9.17813840715098e-06,0.013327766023576259,0.5842695772647858,0.0001521868136478588,0.2392961099743843,0.0045476638013497
priorregion1_spot_39,0.0885086815804243,1.1030543601009412e-05,0.6944974929094315,0.1304094538092613,1.075450140888279e-05,0.41865188628435135,0.4651159971952438,0.2630484864115715,1.8816696592693915e-05,0.0002998512383783236,7.253909643623047e-05,4.936013046972221e-05,1.3164277493953704,0.0001235436662682332
priorregion1_spot_40,0.13912973180413246,2.2921353775018364e-05,0.2401505872607231,0.0016887752281036228,9.174361230179785e-06,0.03196153454482555,0.09802269451320171,4.888781168119749e-05,0.02324110735207796,0.00392138579627499,5.648652186209802e-05,2.7522537948243553e-05,0.7697339534759522,0.0059523441363126045
priorregion1_spot_41,0.00013046849562670104,5.2659003358712665e-06,0.6760298192501069,0.15190682113170623,1.8292815184395297e-06,0.35236224830150603,0.7429044991731644,0.00022714872320648286,3.1615412694918634e-06,3.411889993003569e-05,0.6120197802782058,2.6700452735894943e-06,2.3614979272679194e-05,8.419611140197958e-06
priorregion1_spot_42,3.048616372325342e-06,2.9189282372499293e-06,0.3428797990083694,0.0007538823992945254,2.9121406299736916e-07,0.8943535208702088,0.03805337492376566,8.16655930975685e-05,1.0990278163092173e-07,2.7130361218041804e-06,0.18133885636925698,5.705468851147089e-07,6.677429837509408e-06,1.2458453682029358e-06
priorregion1_spot_43,0.00022264980798354376,2.7600043836173428e-06,1.8366577387496362e-05,2.0886881156911843e-05,4.639022881747223e-06,0.5937735736370087,0.0005776744714239612,1.5762008661113214e-05,1.3688827152691375e-06,1.4040872611076338e-05,1.6705835402011873,1.196409280055377e-05,4.167952988609613e-06,0.0006355689809424802
priorregion1_spot_44,0.0068812691140919926,2.2424164853873666e-05,0.663750222325325,0.030806266982108355,0.0001351645158138126,0.10378845818340778,0.8637591600418091,6.195529495016672e-05,3.3891850648615224e-06,0.0003001613426022232,0.5539241224527359,1.5207698106678438e-05,0.00010725155225372873,4.908027021883754e-05
priorregion1_spot_45,0.00016511503708898091,8.04680610599462e-05,1.062028384208679,0.3610523015260696,0.00027449509070720524,1.3037766635417938,7.770501861159574e-06,1.2858612171839922e-05,1.1051367710024352e-05,0.000391618131834548,0.00019087934924755245,1.3251732116259519e-05,0.6837243348360063,0.00033208904496859757
priorregion1_spot_46,0.06537213698029518,0.016336411330848934,0.10119192376732826,0.04306547567248344,5.351905838324456e-06,0.8157150030136109,0.00010317391133867204,1.803339955586125e-05,0.0001503272585978266,0.1147031232714653,0.1980377621948719,4.459885203687009e-05,0.5543181508779526,0.0005209218710660935
priorregion1_spot_47,0.00016639226305414923,6.473075677604357e-06,1.1424673630244797e-05,2.5787585627767843e-06,2.3206623154692358e-06,1.087643098831177,0.25695408284664156,1.9478376725601265e-05,4.73407937988668e-06,1.2415790706654661e-05,0.908083674311638,2.084220986944274e-05,0.29784146696329117,0.00025356031983392313
priorregion1_spot_48,0.0008613301586592572,0.13330428004264833,0.8855997651815414,0.007053253357298672,5.811628543597181e-05,0.28719447255134584,0.2843935087323189,0.0057654930278658876,0.03211772367358207,0.0001306524354731664,0.009548102039843798,5.698418608517386e-05,0.2924606651067734,0.027039080485701562
priorregion1_spot_49,0.00010143320578208659,0.0005062980198999867,5.249944497336401e-05,0.007094104262068868,4.760200840792095e-06,1.5857456564903258,3.2287027693200805e-06,3.534204176958156e-06,1.8628190218805683e-06,1.1651659224298783e-05,1.1045706287404757e-05,3.3172342682519233e-06,0.9343262851238251,1.562264224048704e-05
priorregion1_spot_50,0.0005936424247920513,3.335217606945662e-05,0.5265729546546937,0.16395863518118858,0.0015262658474966885,1.1301166474819184,0.4025043651461601,0.0007794806966558099,8.700505168235395e-06,2.678956661839038e-05,0.00011216017992410343,2.8202459452586483e-05,0.90729501247406,0.0027191441506147383
priorregion1_spot_51,5.0555165580590254e-05,2.9684086894121722e-05,0.8279106706380844,0.2192037992179394,1.3196343525123666e-05,0.10939689725637436,0.005832891771569849,0.36976018846035,2.9071994276819175e-06,1.977524007088505e-05,0.42710908502340317,0.0038198996568098663,5.3910572205495555e-05,2.657255990925478e-05
priorregion1_spot_52,0.13939643800258636,0.004918674728833139,1.3682483315467833,0.002651605196297169,7.177848456194625e-05,3.2078619005915245e-05,0.4855418995022774,1.4767582251806745e-05,4.3673699474311446e-05,0.0024077390786260366,0.00036243138019926847,0.0098713549785316,0.5769751816987991,0.0002293671335792169
priorregion1_spot_53,0.02027797251939774,0.0008211920416215434,0.8756064116954803,0.03238122947514057,0.0003798255289439112,0.2939462006092072,0.5551232993602753,0.02406497681513429,0.004466013400815427,0.02911724867299199,0.4596622824668884,5.3457079047802836e-05,0.7299152344465255,0.0005653831380186603
priorregion1_spot_54,0.29130761325359344,2.318376245966647e-05,0.0004960488906363026,5.612559452856658e-05,6.76368069889577e-06,0.931946438550949,0.0001959444816748146,0.1901131011545658,6.238020905584563e-05,0.004075815808027983,0.612810844182968,0.0006643956614425405,1.3294752538204193,0.0026708216057159005
priorregion1_spot_55,0.03536881301552057,0.00011894685958395712,0.11500164009630681,0.00014831635489827023,0.001999029249418527,0.1936783619225025,0.25125271677970884,0.00010471635214344132,0.06454044356942176,0.012412116350606085,0.5660446584224701,0.0002703041405766271,1.1243376553058624,0.0012141124869231136
priorregion1_spot_56,0.05953200813382864,0.00012411090428940952,0.3869753867387772,0.017177972942590714,0.00515713063068688,0.01802855571731925,0.25924440920352937,6.148693428258412e-05,0.01051751570776105,0.007645917451009154,2.60279860412993e-05,0.00025967747933464125,0.6165890842676163,0.0008366230700630695
priorregion1_spot_57,0.10361130088567734,0.02780119674280286,0.3680172458291054,0.02230787826701999,3.469324783509365e-05,0.4212536603212357,0.16454982459545137,0.016072532534599306,0.00015510160810663364,0.07651395723223686,0.2784821584820747,1.0090783098348767e-05,0.45018246620893476,4.855841034441255e-05
priorregion1_spot_58,0.005575151927769184,3.8780219801992645e-05,0.23923629149794579,0.00692516383714974,0.00011268126072536687,0.9408624619245529,0.48082104325294495,4.706451418314828e-05,1.1352935325703584e-05,2.8533422118925957e-05,0.00019559426800697113,0.13732834681868553,0.20335403606295585,0.03560409415513277
priorregion1_spot_59,0.0012460835219826548,0.001585220458218828,0.0033737227320671083,0.0012018546462059022,4.162401319263154e-06,2.7312756174069364e-05,0.7803938329219818,0.022880551405251026,4.9071123430621814e-05,9.147659729933365e-05,1.1535928964614868,0.0033462324063293636,0.0001172820611827774,0.0013578008103650064
priorregion1_spot_60,0.046044028364121914,6.50550369755365e-05,0.37505845725536346,0.13584064170718194,3.630099345173221e-05,0.3818673208355904,0.3029087841510773,0.24767267107963564,3.8611905256402676e-05,0.0002125537743268069,0.8104406774044036,0.00010432623494125436,0.3211828157305717,0.003988758986815811
priorregion1_spot_61,0.16784190014004707,0.040363676846027374,0.5954925000667571,0.03153808005154133,2.6431586138642168e-05,7.376902503892779e-05,0.11780439727008343,0.14528519809246065,0.0007829367939848455,0.08277624398469925,0.041217729449272156,0.00013774306353298019,0.38181076794862745,0.019291783589869736
priorregion1_spot_62,4.276170966477367e-05,4.191367679595715e-05,0.15740169659256936,0.243994227796793,2.900883637266816e-05,0.40151958614587785,0.6978005528450012,4.0710303983360065e-05,0.0019222630246076731,1.6076049723778853e-05,0.00854697609320283,0.0001713512720016297,0.37792107611894604,0.38330751806497576
priorregion1_spot_63,1.0623177922752804e-05,1.5418991836213536e-06,0.48986049741506577,0.007100348337553441,2.0323058151916484e-06,0.6023410469293594,0.00013293965457705784,0.21748283207416536,2.7712480061836685e-07,8.549833046345156e-06,1.0077821161758039e-05,8.992750372271985e-05,3.359944207659283e-06,0.004087704326957464
priorregion1_spot_64,0.0006201351992785932,4.54501419881126e-05,0.7467184603214264,0.16568747535347939,7.169573405008124e-06,0.8386244386434556,0.07057766392827035,0.2597425416111946,5.768485589214833e-05,9.013110957312166e-06,0.4951543316245079,1.2621421774383634e-05,0.20252284780144691,2.9668151000805665e-05
priorregion1_spot_65,0.0041031506145372985,0.0001951288359123282,0.2254015676677227,0.0006818522291723639,7.754494254186285e-06,1.2084819078445435,0.1493949018418789,0.11577315889298917,4.050552324770252e-05,0.002120081731118262,0.5003077566623687,2.630288154250593e-05,0.33110950589179994,0.00015028188136056997
priorregion1_spot_66,0.8103536486625671,0.00016563417957513594,0.006977385096251965,0.0001780383572622668,1.8270760938321474e-05,0.0004417254240252078,4.2623111767170485e-05,1.630237948120339e-05,0.0005636428948491812,0.18889605328440667,0.606306254863739,0.0004747809391119518,2.376692461967468,0.016438150592148305
priorregion1_spot_67,0.004882059548981488,2.5923129578586673e-05,0.5529410690069199,0.038619065098464495,3.5774036768998484e-05,0.8238227069377899,0.361852140724659,0.0001664656141656451,1.6907919325603873e-05,0.006705436343327165,0.0037420063745230436,0.0002867068018531427,0.39121593087911605,0.0006230020517250523
priorregion1_spot_68,0.11846661679446698,5.3739644499728456e-05,0.4393641442060471,0.06319386027753353,9.361630964122015e-06,0.6076736301183701,0.000444356756634079,0.3124150812625885,0.00037766263412777337,0.00659103118814528,0.27349623143672946,0.00012502690515248108,0.5551755875349045,0.002152531279716641
priorregion1_spot_69,0.00581384850665927,8.827550618661917e-06,0.7561691194772721,0.005164760421030224,5.165975471754792e-06,0.1954767934978008,1.0668321907520295,3.4126789250876756e-05,1.1529912626428998e-06,1.4192473736329705e-05,0.012609581975266338,1.6822553698148115e-05,0.5149969518184662,0.0038475372013635936
priorregion1_spot_70,0.00023145817758631892,0.00023097015800885857,0.7155881851911545,0.06901642084121704,0.0005277086223941296,0.15605922415852547,0.41972274482250216,5.862407488166355e-05,4.213414849800757e-05,2.6184041507804073e-05,0.0003796382123255171,0.0001741151492751669,0.19529254510998725,0.06267036572098732
priorregion1_spot_71,0.059756708703935145,7.895203361840686e-06,4.025859816465528e-05,1.654410943956464e-05,1.1083292793045985e-05,0.6817386358976365,0.6857998162508011,1.0580091748124687e-05,5.891736122976001e-06,0.0009422546863788739,0.14019396975636483,1.2088036328350428e-06,0.34064994752407074,2.3144803890318144e-05
priorregion1_spot_72,0.00041026573308045045,0.032005757093429565,0.660455745458603,0.08830275982618332,0.0019136803748551758,0.05689444895833731,0.7364228159189224,0.05871693585067988,1.0156452162846108e-05,2.189690158047597e-05,0.25046366751194,5.378111509344308e-05,0.41936863362789156,0.00036324924003565683
priorregion1_spot_73,0.0014177777396980674,2.7513972099768585e-06,0.6609157592058181,0.32850102037191387,1.7077171378332424e-06,0.0001263577345525846,0.7629708379507064,5.7436903989582785e-05,1.1611739637373831e-06,5.384659334595199e-06,6.586985327885487e-05,0.0007269822264788673,0.5300606518983841,0.0005854038783581928
priorregion1_spot_74,0.05331508480012417,1.045312005771848e-05,0.3073450744152069,0.0001678322114457842,8.075992172962288e-06,0.454890239238739,0.25164371579885486,0.0018078750523272903,3.0823371275801043e-06,0.00040249352459795776,0.06625214666128158,3.080805868194148e-06,0.1348807781934738,0.00010479478914930951
priorregion1_spot_75,0.000665071132243611,8.344097695953679e-05,0.018476762250065802,0.0019875735393725335,2.0601472442649538e-05,0.8251444786787033,0.006347269611433149,6.1420832253134e-06,6.708919045195216e-06,2.499917209206615e-05,1.4252484679222106,2.0666184718720617e-05,1.2333967606537046e-05,0.0055892196716740734
priorregion1_spot_76,5.116273769090185e-05,1.8520737398830536e-06,0.00011650993146758993,1.919270505368331e-06,8.209859606722602e-06,0.31891877949237823,1.3098645865917207,0.0420548003166914,4.378370078939042e-07,1.5120023306280928e-06,4.0087748129735703e-05,0.00012480314471758903,0.6125229597091675,0.08057996481657027
priorregion1_spot_77,0.12530755624175072,0.1515320673584938,0.449435818195343,0.0154154347255826,0.0002581424458185211,0.4616109386086464,0.0006527103891130537,9.84955742751481e-05,0.000615451077464968,0.13609706237912178,0.3490228518843651,6.855210376670584e-05,0.47329040318727494,0.000533993830322288
priorregion1_spot_78,0.06696008779108524,1.836481433201698e-05,0.8129935890436172,0.141692566126585,0.00014913827326381578,0.8322622805833817,0.1536945402622223,0.08496396727859974,1.6276705264317573e-05,0.00021107937936903912,0.0005029458465287463,6.428142878576181e-05,0.45647893100976944,0.0004188943945337087
priorregion1_spot_79,0.00023886096678324978,0.12596296668052673,0.7222912073135376,0.13504695743322373,0.00043930970132350923,0.05212138816714287,9.395833731105086e-05,0.0355640809983015,0.05985582806169987,8.515237168467138e-05,0.5655463725328446,0.0001954428393219132,0.3882437765598297,0.07974498271942139
priorregion1_spot_80,3.001408394993633e-05,0.5820687711238861,0.07428631745278835,0.007077620993368328,0.03142465744167566,7.598663069074973e-05,1.3257703449198743e-05,7.659961579520315e-06,0.003230195678770542,1.4413663757295581e-05,0.7901445418596267,0.0003436360973864794,0.2296276271343231,0.8361346781253816
priorregion1_spot_81,0.003222062240820378,4.075071387887874e-06,0.0028188782511278988,0.00011752579011954367,1.945455096574733e-06,4.169568328507012e-05,0.9136491149663926,1.3599241719930435e-05,8.091039291002745e-07,0.00045739939523627984,1.4033530116081239,0.0003924084478057921,8.677554023961421e-06,3.32833142238087e-05
priorregion1_spot_82,0.12860870584845543,7.275584066519513e-05,0.3659161925315857,0.04897292107343674,0.0001031489831802901,0.3767061248421669,0.32482890486717225,0.0021942985011264684,0.0002557328611146659,0.008461616886779665,0.00018935110056190753,8.006861498870421e-05,1.3560235381126402,0.002065867034252733
priorregion1_spot_83,0.32475817054510114,6.644777313340456e-05,0.331713005900383,0.002653695398475975,0.00011568723639356905,0.6544175773859024,0.4528076559305191,0.00010221378579444718,0.0002106815496517811,0.07762255817651749,0.08115490972995758,6.523024712805636e-05,0.6925417363643646,0.0002196105277107563
priorregion1_spot_84,0.2617212817072868,1.6131130905705504e-05,0.8183713465929031,0.048664636351168154,6.1405892438415325e-06,0.14106121137738228,9.215830095854473e-06,8.684854856255697e-06,1.404352810823184e-05,0.00036539455759339036,0.004829683457501233,6.63656301185256e-05,1.1502515316009523,0.01884962283074856
priorregion1_spot_85,8.654424491396639e-05,0.0002146896586054936,0.40995530784130096,0.0002219754831457976,3.5764553899753083e-06,0.8106375157833099,0.7723006248474121,0.0001608264370588586,2.45554996354258e-06,3.095360571023775e-05,0.2023883417248726,2.0639511603803838e-06,0.00012520622622105292,7.873924951127264e-05
priorregion1_spot_86,0.11713943630456926,4.147343643126078e-05,0.3406520411372185,0.05338637735694647,1.3122708878654523e-05,1.1814211070537566,0.06069742478430271,0.005816018022596836,0.00010376002464909106,0.06444945596158505,0.3504043161869049,0.00012997398516745307,0.8420764237642288,0.049184545502066614
priorregion1_spot_87,0.00029275925626279795,2.2092145172791792e-05,8.002830190889653e-06,1.0596605420687412e-06,0.0004568787888274528,0.6008811116218566,0.38518997579813,0.11667585335671903,0.14886357188224794,0.0001238655240740627,3.339652394060977e-05,9.416083503310802e-06,0.445814311504364,0.0005545513151446358
priorregion1_spot_88,0.00010180830213357696,0.057433249242603776,0.4942061886191368,0.0017449043283704667,0.00023668268622714094,0.1912201873958111,0.004593726526945829,0.40596904158592223,0.0008077225473243743,0.0001791106442396995,1.6838089704513548,1.0430240445202799e-05,0.0004224184289341793,0.003286284988280386
priorregion1_spot_89,0.0004766300902701914,6.238441233108461e-06,0.9442706406116486,0.019508468452841043,4.5704321564699064e-06,0.20942179784178735,0.7480225801467896,3.7843516111024655e-05,1.9059655869568818e-06,8.28701460704906e-05,0.0034942643251270056,1.581353865276469e-06,0.2098708778619766,1.1087378516094759e-05
