,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_23,0.024371664691716432,0.8972847640514373,0.14048909023404121,0.007384650222957134,0.04184884913265705,0.0032962811761535703,8.186431659851224e-06,1.2495258715716774e-06,0.024391139391809702,0.01444793902337551,0.059704032167792326,0.00014845939876977356,5.811342380184215e-05,0.0045486236689612275
priorregion1_spot_24,0.31358313411474226,1.431159722805023,0.02381483316421509,0.006760199810378254,0.001914769207360223,0.005986753269098699,7.296636867977213e-05,6.486297606898007e-05,0.418288879096508,0.009853558987379074,0.6443420469760894,0.1022349700331688,0.008869515173137188,0.12533615604043008
priorregion1_spot_25,0.1196523241698742,1.8084425806999207,0.06988975331187249,0.09911196529865265,0.05590278562158346,5.9574699844233694e-05,0.00383630832657218,9.950904568540865e-05,0.2922145679593086,0.044789779558777804,1.4097651541233063,0.02921259142458439,0.0005402159440563992,0.005465690139681101
priorregion1_spot_26,0.5587915122509003,1.727783191204071,0.040614947117865084,0.0005425412702606991,0.002663002070039511,2.4249460966530024e-05,0.0029301889240741733,1.490951267442142e-05,0.01194817116484046,0.05220494195818901,0.6741461366415024,1.4354354560375213,0.008119045523926616,0.10764924697577954
priorregion1_spot_27,0.02476625982671976,2.1616772890090945,0.08011872097849847,0.004431584174744784,0.0058856217190623285,0.0001653625280596316,6.437686097342523e-05,0.0055092078866437084,0.1881500795483589,0.06817522458732128,0.6047805011272431,0.09414112381637096,0.0001978524676815141,0.07986389957368374
priorregion1_spot_28,0.010922996373847128,1.1814131617546082,0.0019285991904325784,0.0010952173382975164,0.00020032919201184995,4.606732727552299e-06,6.267190656217282e-06,7.64524415330925e-07,0.16807492300868035,0.051558044739067554,0.7570847094058991,0.00120853305561468,1.743682196320151e-05,9.359486575704068e-05
priorregion1_spot_29,0.038777750171720984,1.530192345380783,0.0025272496510297063,0.015687479730695487,0.023532958049327136,0.0007546998793259264,0.00029727403161814434,1.0397554706287338e-05,0.008273754408583045,0.10958436504006386,0.8715556383132935,0.02429965566843748,0.00012087045761290938,0.0020741550833918154
priorregion1_spot_30,0.06581037864089012,1.8586321413516997,0.054908713512122634,0.00726148639805615,0.026184960175305604,2.6821777919394665e-05,0.0004007367417216301,4.2436306102899835e-05,0.17701121643185616,0.21748684868216514,0.7032051742076875,0.2885790854692459,0.0001540134493552614,0.004444234934635461
priorregion1_spot_31,0.1130234532058239,1.264292049407959,0.0031505527556873855,0.000460058290627785,0.012222060514613987,5.707923673980986e-06,0.0019699900643900038,6.255354492168408e-06,0.0036058756872080267,0.5387783288955688,1.047966992855072,0.0002464432254782878,0.0002292436234711204,0.0003206027759006247
priorregion1_spot_32,0.03909657001495361,1.490641301870346,0.32380133122205734,0.007749752164818346,0.0009243003674782813,1.0886882910199348e-05,4.063772507834074e-06,3.521069868384075e-06,0.011847815569490194,0.10384548418223857,1.190418654680252,0.28157569169998165,0.0002749880150076933,0.01914736405014992
priorregion1_spot_33,0.18560402989387512,1.9211506843566895,0.0014958357729483397,0.0017874999088235198,0.21008397936820986,0.00019588623763411309,4.097536948393099e-05,5.144318538441439e-06,0.0019916398799978197,0.26016825735569,0.014705968229100108,0.8776134699583054,0.00012347317388048396,0.05923110544681549
priorregion1_spot_34,0.05733925048261881,1.2012594103813172,0.031778082437813285,0.0002698214302654378,0.003520776424556971,6.3972161797209985e-06,1.0146395879928606e-05,2.7283640065434158e-06,0.09080999493598939,0.04758007135242224,0.7064594089984894,0.0011661734315566719,5.202909705985803e-05,0.0047752046259120105
priorregion1_spot_35,0.006429086602292955,0.8081353306770325,0.0016717685502953827,0.1699649602174759,0.024433868750929833,5.594149001808547e-06,0.0004961563419783488,1.3686893498743303e-05,0.1813149258494377,0.0025015783379785717,0.5567611753940582,3.53413008269854e-05,1.717910072329687e-05,7.994533625605983e-05
priorregion1_spot_36,0.070636123791337,0.5707041949033738,0.03304681479930878,0.00041786218353081497,0.045530800893902774,0.009528814209625126,9.442779673918267e-06,2.771489744191058e-06,0.16419419199228286,0.042094611562788486,0.016604732535779477,2.0626697642001093e-05,1.2395770818329766e-05,5.130875651957468e-05
priorregion1_spot_37,1.022490930557251,0.9686783969402314,0.07255791276693344,0.005854643811471761,0.040489412099123004,0.10579723678529263,0.00037124553782632577,0.012589997006580233,0.11073666960000991,0.33175353705883026,1.596150106191635,0.015017711976543068,0.0005901465949136763,0.0026907541672699154
priorregion1_spot_38,0.006023738253861666,1.4918566346168518,0.11547228768467903,0.12350189611315728,0.07390748038887977,3.1849119659455026e-05,9.044871039805002e-05,1.102485798583075e-05,0.35974555760622023,0.007402255828492343,0.394324740767479,0.36109213829040526,0.00037826316111022606,0.010770514653995636
priorregion1_spot_39,0.04832190182060003,1.2930582463741302,0.14595067128539085,0.0019333781790919601,0.07647129707038403,0.011476668668910861,0.005113022425211966,1.6952914393186802e-05,0.05169983357191086,0.06745721027255058,0.8813699394464494,0.0011549830087460577,8.490577165503056e-05,0.03331572245806455
priorregion1_spot_40,0.013182113226503134,0.8488477259874344,0.006587018747814,0.21361356377601623,0.0017869460862129927,0.030014126747846603,6.468253559432925e-05,7.878948708821555e-05,0.10306986682116985,0.10228754244744778,1.9330855309963226,0.0002787189034279436,0.016899113450199364,0.0016008005011826755
priorregion1_spot_41,0.3918678924441337,1.0041235566139222,0.07664825730025768,0.001523027481744066,0.008180414093658328,0.0005516204080777243,0.019754274003207683,0.0001741285108437296,0.0876453973352909,0.7014612883329392,0.9920822411775589,0.5922533065080643,0.020809719525277614,0.22109002694487573
priorregion1_spot_42,0.0037671567290090027,1.2529765009880065,0.006042208289727569,0.0006164535181596876,0.0013847701251506806,0.003386787173803896,0.00010761254925455433,1.0031940610133462e-05,0.27877056747674944,0.05429972913116217,0.5976999998092651,0.0002218168738181703,5.605688838841161e-05,0.004229264729656279
priorregion1_spot_43,0.05498044732958078,1.9226130247116089,0.0030329444794915616,0.02213929770514369,0.05837685931473971,8.085093177214733e-05,0.00011738167158910073,0.001588188606547192,0.02535632885992527,0.030509457737207413,1.0815859794616698,0.3903135135769844,0.001755196327576414,0.009647073270753027
priorregion1_spot_44,0.1768896222114563,2.216119480133057,0.0010208607069216668,0.0005821777129312977,0.06032773945480585,0.0003005883889272809,0.00013194938146625647,0.0002108280474203639,0.43826625943183894,0.1269348382949829,0.5416718572378159,0.5371840924024582,0.0005815003212774172,0.005004802718758583
priorregion1_spot_45,1.9805456757545472,0.5045843929052353,0.3036267518997192,0.0004215732958982699,0.05856830924749375,2.6822523159353293e-05,0.020975281950086355,0.00037162443913985044,0.007583095598965884,0.6865691363811494,0.6630621790885924,2.7502948522567747,0.13618290424346924,0.02558038905262947
priorregion1_spot_46,0.020923551358282565,2.05081422328949,0.016052436921745537,0.0011722633964382112,0.03542871549725533,5.257245447864989e-06,1.7696270333544817e-05,6.451253784689471e-06,0.05463294181972742,0.01740859793499112,0.7859388589859009,0.00013778432985418477,5.371141869545681e-05,0.0002658941346453503
priorregion1_spot_47,0.002667633991222829,1.2214347004890442,0.000536631650174968,0.3911361500620842,0.0005880851531401278,2.0990355324101984e-06,2.4354143988603025e-06,2.3002700004326473e-06,0.15684468448162078,0.00844158218242228,0.8974099844694138,6.700556623400188e-05,4.527851488091983e-05,0.2961563304066658
priorregion1_spot_48,0.09934189505875111,1.836507123708725,0.0006623011140618473,0.0003334009597892873,0.05920329559594393,0.0007438408152665942,3.3650665318418764e-05,7.2527837119196196e-06,0.0018616419052705172,0.3485733449459076,0.7763374447822571,0.00012577657180372627,0.0003720292530488223,0.002529549435712397
priorregion1_spot_49,0.0927536878734827,1.3062347531318665,0.030972483288496735,0.004229864315129817,0.013007978349924088,0.05558973681181669,7.38267284759786e-05,0.00660694648977369,0.2730088219046593,0.6338221520185471,0.5957221180200577,0.0005634217493934557,0.0004207518475595861,0.0010103722102940082
priorregion1_spot_50,0.17938664853572844,1.0931037187576294,0.016927881911396978,0.0007751937722787261,0.001350560993887484,0.01798138590529561,0.00013892222996219063,0.003042568499222398,0.01734172282740474,0.23516345620155335,0.07832165881991386,0.0008601566922152414,0.0004020010703243315,0.004483373928815126
priorregion1_spot_51,0.005183490598574281,1.0182098567485809,0.003214081982150674,0.4773410975933075,0.0004946813947753981,0.000816809546086006,3.070553266297793e-05,5.3510744692175656e-05,0.687573391199112,0.0021960235433653,1.3015892088413237,0.0002466538477165159,3.5699288309842815e-05,0.00030967564816819504
priorregion1_spot_52,0.0260099982842803,2.243052399158478,0.0013117984461132437,0.0008291658159578219,0.09865945801138877,4.417627442308003e-05,5.1793464444926945e-05,4.290838496672223e-05,0.20774889588356016,0.08563124984502793,0.9892281353473664,0.49170927703380585,0.02040485432371497,0.06523113287985324
priorregion1_spot_53,0.22992763817310333,2.2317982077598573,0.025246409419924024,0.0002918630925705657,0.021216484252363443,9.536574816593202e-06,0.001653226581402123,2.0973890696041056e-05,0.011138689843937755,0.006576732010580599,0.4530837342143059,0.00015155243672779765,5.4064407049736476e-05,0.0014533335343003273
priorregion1_spot_54,0.07000897936522961,1.8616246104240417,0.036026333831250666,0.01768294842913747,0.07928674183785915,1.986253264476545e-05,5.230631450103829e-05,3.60319447281654e-05,0.10667721442878246,0.2712612614035606,0.5559379070997238,0.0029380276566371324,0.00035056162596447393,0.003702279191929847
priorregion1_spot_55,0.0352222478017211,1.7202827394008637,0.007805617339909077,0.023844579327851532,0.17430645301938058,2.1975140134600225e-05,0.0016960152541287243,7.99158615336637e-06,0.4128143668174744,0.005316736968234181,0.018014496006071568,0.4838638141751289,0.00011251585856371093,0.04909008126705885
priorregion1_spot_56,0.020162811968475584,1.9779646337032317,0.001347024500137195,0.0003388761848327704,0.0012299292953684927,2.1136899067641935e-05,0.0019838742911815646,9.794774086913094e-06,0.062113035656511786,0.025472040660679342,1.4698158144950866,0.0009129634738201277,0.00027575750427786264,0.006081386609002947
priorregion1_spot_57,0.006092660431750118,0.69501593708992,0.29111641347408296,0.003845185111276805,0.006119246990419924,1.3003162791846993e-06,9.211856450974665e-07,9.80047911980364e-07,0.007873090007342399,0.0015419076778925955,0.20587806776165962,0.000268867592967581,1.3898636098019779e-05,0.00016269373227260076
priorregion1_spot_58,0.14129562750458716,1.8539468586444854,0.06486341021955014,0.00411455505527556,0.07168946340680123,0.010270022274926304,0.00034827213821699845,4.663010276999558e-05,0.060603164695203306,0.0972850650548935,0.3522800967097282,0.001405104564037174,0.00028809171635657554,0.0021550429402850567
priorregion1_spot_59,0.24750041961669922,2.045252728462219,0.0821813091635704,0.001271589257521555,0.25818710327148436,1.8338686641072857e-05,0.000523212627740577,0.0003832242800854147,0.008552279509603978,0.7384325474500656,0.29763233512639997,0.1865220107138157,0.00027004345756722616,0.0007234931457787752
priorregion1_spot_60,0.39967005848884585,2.171383655071258,0.18235907331109047,0.0020902113057672976,0.26510680317878726,0.03167288899421692,2.9571688173746224e-05,0.00016518403426744044,0.5244863599538803,0.062401346303522585,0.01612560134381056,0.0021198300528340046,0.0022272956091910602,0.0019306530070025475
priorregion1_spot_61,0.39592664539813993,1.958117061853409,0.09375161528587342,0.023898776061832903,0.06756359823048115,0.034464447200298315,0.004437314253300429,0.00012029927129333374,0.20154795125126837,0.4313554406166077,0.7167317152023316,0.000789455181802623,0.027557067386806015,0.0013462858623825014
priorregion1_spot_62,0.2212343193590641,2.362757611274719,0.015817743446677923,0.05242397915571928,0.11522329412400723,0.0011121559364255518,0.0005237935140030459,7.646275662409607e-05,0.2191912353038788,0.011713423067703845,0.25464445501565935,0.6121736645698548,0.00055332857882604,0.02089407863095403
priorregion1_spot_63,0.06514891050755978,0.9480256974697113,0.1802620194852352,0.022861597035080193,0.002164677926339209,5.185905210964848e-05,0.002340693213045597,0.0003402861882932484,0.00805835761129856,0.1454183727502823,2.267998504638672,0.021349015552550553,0.0008811814332148061,0.001312354567926377
priorregion1_spot_64,0.07050916701555253,1.7816950500011444,0.1940313555300236,0.05016808081418276,0.06273128278553486,0.012540512811392545,2.5346019538119438e-05,2.822945216394147e-05,0.1805194355547428,0.14313897415995597,0.7045870691537857,0.0003821814621915109,0.002797628100961447,0.0005594408547040076
priorregion1_spot_65,0.13167304173111916,1.1074474334716797,0.12458873428404332,0.0011528665956575424,0.022894954867661,2.999441012434545e-05,2.189879369325354e-05,4.211832419969142e-05,0.26068436056375505,0.1273526728153229,0.4885459184646606,0.00037044391792733227,0.001053536986000836,0.0001628903715754859
priorregion1_spot_66,0.07716203965246678,0.8569377094507218,0.09879046827554704,0.07822952568531036,0.0018985688220709564,8.962866413639859e-05,1.7898270925797988e-05,2.217363112322346e-06,0.4628261685371399,0.0012049620621837676,0.4857369482517242,7.133413455449045e-05,0.0002092652903229464,0.00018754578923108056
priorregion1_spot_67,0.002468672976829112,1.4941530227661133,0.03605452310293913,0.0012560811010189354,0.006438517058268189,1.3130124079907547e-05,2.5498862851236484e-05,4.798893155566475e-06,0.16749683246016503,0.006233681156300008,0.3439712360501289,0.00012688168862950988,0.0017370747576933355,0.00017457897265558132
priorregion1_spot_68,0.031032955273985863,1.9213608860969542,0.05414394289255142,0.0015799802786204966,0.10032358802855014,8.281673581223004e-05,0.012924659857526421,0.00012445989341358654,0.04994407128542661,0.24005810022354124,0.6550035834312439,0.001366211980348453,0.0010020135610830038,0.005623330548405647
priorregion1_spot_69,0.05949235185980797,1.4838121235370636,0.27809796035289763,0.1367233492434025,0.008192814933136106,3.731714914465556e-05,0.0025046378490515054,2.815567413563258e-05,0.26339575499296186,0.06647082343697548,0.636952593922615,0.0003326403006212786,0.0003444387039053254,0.00040126211388269445
priorregion1_spot_70,0.012567986315116287,1.9242080628871916,0.019262048695236445,0.004864502651616931,0.03572361059486866,0.00039377502398565414,0.0019632415729574863,1.602014808668173e-05,0.1896038234233856,0.04852385018020868,0.40888167172670364,0.001682778639951721,0.0014689053874462844,0.009536716574802996
priorregion1_spot_71,0.2091713286936283,1.6854502975940704,0.24580219462513922,0.1350681334733963,0.017365024890750647,0.0001862103155872319,0.00482345602940768,2.125381679434213e-05,0.22231419757008553,0.0052990768104791645,1.0520685315132141,0.37170448303222653,0.0048780752113088965,0.02104016039520502
priorregion1_spot_72,0.44002677053213124,1.5320578277111052,0.0023600110202096404,0.02628947263583541,0.11100246161222457,0.00011608957647695208,0.005908597842790187,3.238841327402042e-05,0.00564228119328618,0.40269968807697293,0.07994205690920353,0.9783821761608124,0.0004344335582572967,0.23066060543060302
priorregion1_spot_73,0.02120090378448367,2.20238333940506,0.02442392623052001,0.0035071563324891035,0.040227233432233334,1.7038593887264143e-05,4.217539717501495e-05,4.475067021303403e-06,0.283014714717865,0.1037079218775034,0.3717887938022614,0.0002695919989491813,0.0013208916003350168,0.0007748593925498426
priorregion1_spot_74,0.007343290862627327,2.1309788584709164,0.0007464688416803256,0.0003709401120431721,0.0026837638230063025,3.8611033960478384e-05,0.002930040494538844,7.745487073407275e-06,0.052054270170629025,0.0114773103967309,1.4002205789089204,0.0005258021556073801,0.0005404464231105521,0.001442398689687252
priorregion1_spot_75,0.11232511140406132,1.047041267156601,0.0009509287454420702,0.00030187394440872595,0.024913320597261188,0.014943065633997322,7.849850067032094e-06,1.1379231909813826e-05,0.02865517009049654,0.06043558362871409,0.5098164826631546,0.08491884283721447,0.0004508148485911079,0.003972805757075548
priorregion1_spot_76,0.035555987246334554,1.37306205034256,0.020102457795292142,0.0006952204421395436,0.05455003622919321,1.850394828579738e-05,0.008656949177384375,0.0005511911323992536,0.007229698356240989,0.10477878637611866,0.657592836022377,0.001481120812240988,0.000718186583253555,0.00040609495335957034
priorregion1_spot_77,0.009128769813105463,0.9182783365249634,0.032648744992911816,0.0875983439385891,0.02849141750484705,3.0706586244377834e-06,1.3890133573113418e-06,8.590560412358173e-07,0.025822384282946587,0.010037366487085819,0.4939613819122315,0.0966989740729332,3.8608417889918206e-05,0.000452266565116588
priorregion1_spot_78,0.3350153684616089,1.6911842226982117,0.36450744420289993,0.0006140827143099159,0.2388845793902874,2.1700766865251356e-05,0.006967312097549439,7.461869768121688e-06,0.21507632732391357,0.3027176186442375,0.01194913275539875,0.00696787596680224,0.004926843219436705,0.0012043625814840198
priorregion1_spot_79,0.021407051756978036,1.7354152619838714,0.2986426785588265,0.00237924027023837,0.009556252509355545,0.009263856103643775,0.00017967473904718643,0.00024102603347273544,0.26835421323776243,0.15305841118097305,0.7753216862678528,0.0009036819101311268,0.0016916903376113625,0.00106486160075292
priorregion1_spot_80,0.029870024975389244,1.9393549799919128,0.001052921253722161,0.0007578219985589385,0.028099639900028707,5.935629724262981e-05,0.0006482390454038978,0.00040824865282047546,0.05827289912849665,0.05585618261247873,1.7125151932239533,0.0017269534640945493,0.00013150616869097575,0.0004825569267268293
priorregion1_spot_81,0.305536961555481,1.5492326617240906,0.0012059649918228388,0.00020666884011006915,0.004220947902649641,2.0355095603008522e-05,2.912537354404776e-06,1.2932705544699274e-06,0.0016098554653581232,0.05787527523934841,0.5873422503471374,0.0005179736705031246,0.02958360780030489,0.00012994531061849557
priorregion1_spot_82,0.2638633579015732,1.557351303100586,0.5380370527505874,0.006422306364402175,0.20385773181915282,1.3625296378450003e-05,6.194536290422547e-05,4.0912232725531795e-05,0.10936153717339038,0.40578706115484237,0.06802040673792362,0.000890671307570301,0.02741183377802372,0.03836745172739029
priorregion1_spot_83,0.15199938341975214,1.448442280292511,0.11127758584916592,0.08624711446464062,0.09992343820631504,0.010043116053566337,0.00012154731412010732,0.004668344440869988,0.5178988248109818,0.014988454850390553,0.7803798496723175,0.3614685252308845,0.0029164774343371394,0.001445388694992289
priorregion1_spot_84,0.03494459185749292,1.954010009765625,0.2049944467842579,0.049397109635174276,0.004561204020865262,8.367320624529384e-05,0.0001241321995621547,4.4679908387479376e-05,0.15789054259657861,0.14813427701592444,0.9868866115808487,0.002568806277122349,0.00019240699912188573,0.009516524570062756
priorregion1_spot_85,0.07839201763272285,1.4251300394535065,0.06958952732384205,0.0004022631430416368,0.0220594696700573,0.021451057586818933,8.609101423644461e-05,0.00028284955915296455,0.27911533862352367,0.24272039830684664,0.763319805264473,0.012310895137488842,0.00017455752094974744,0.001902243064250797
priorregion1_spot_86,0.004709303542040289,0.8070823192596435,0.00028171400481369346,0.00037342605937737975,0.0004425373277626932,0.002548084838781506,1.225389742103289e-05,1.7805479728849605e-05,0.025227656774222854,0.0017930028669070452,2.0924636721611023,1.0012580037117005,2.911580213549314e-05,0.0035621502203866838
priorregion1_spot_87,0.20581761002540588,1.996097493171692,0.05855183396488428,0.003577680862508715,0.011576153710484505,0.00046420084690907966,0.0201980110257864,5.377633951866301e-05,0.19620314314961432,0.1501883625984192,0.8725287407636643,0.0005829184141475707,0.005546346958726645,0.004095609299838543
priorregion1_spot_88,0.7325911968946457,1.9495165646076202,0.0875002484768629,0.0032733799889683723,0.015672748535871507,0.009691564645618201,0.000357985807931982,0.00011290591392025817,0.04028507545590401,0.19209511280059816,0.9671905279159546,0.3538580909371376,0.00203766553895548,0.0518957369029522
priorregion1_spot_89,0.019601415004581214,1.7768069744110109,0.10197779089212416,0.07062520422041417,0.012029370246455074,0.002294140576850623,0.0002048019232461229,5.233984356891597e-05,0.07875909805297851,0.23338111117482185,1.5453549146652221,0.0010119876882527024,0.001004980254219845,0.0017012135125696658
priorregion1_spot_90,0.05500674061477184,1.6523398101329803,0.206038112193346,0.0006235437729628757,0.06552577130496502,4.693763730756473e-06,0.003524857945740223,5.2360076915647374e-05,0.029940188396722082,0.014699139166623354,0.10440670885145664,0.35920460820198064,6.722765938320663e-05,0.08273443095386028
priorregion1_spot_91,0.05923079922795296,1.666258180141449,0.184194665402174,0.0032327168970368806,0.13888993710279463,2.9618406460940606e-05,2.2553187318408163e-05,8.148252345563378e-06,0.300279313325882,0.3688533797860145,0.12984324023127555,0.00039808836008887734,0.0005643677694024518,0.0007068544742651284
priorregion1_spot_92,0.1681649498641491,0.9332513988018036,0.012053706496953965,0.030454739183187484,0.0022151816869154573,1.0569948426564225e-05,1.898553873616038e-05,9.220499669027049e-06,0.16710386574268343,0.15937431678175928,0.3237586364150047,0.0005379526352044195,0.002115682023577392,0.0005022072029532865
priorregion1_spot_93,1.132285165786743,2.216514325141907,0.017802312038838863,0.0005846860440215096,0.07729298137128353,0.00011169682948093395,0.01603257479146123,3.5925270094594455e-05,0.012722212634980678,0.7935268163681031,0.3617031618952751,0.002551683224737644,0.0014433240983635187,0.0012013392173685134
