,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_14,4.795750811581457e-07,0.0006239620095584541,3.471982203961943e-08,2.000646209716797,2.7316923478792887e-05,5.134205558476879e-08,3.663695054001437e-08,1.4145691409339634e-06
priorregion1_spot_15,0.001784778229193762,0.009360192110762,6.419914097932633e-06,2.941365456581116,0.6483532667160035,7.562740819366809e-07,2.140134220098844e-05,0.06099543888121843
priorregion1_spot_16,1.820983499101203e-06,2.5179306675227057e-07,1.0861103261206042e-08,0.5412251710891725,6.686277411063203e-05,1.6322887361752694e-07,4.957888410928035e-08,0.10740809589624405
priorregion1_spot_17,1.5211268262760315e-07,1.6414201979841893e-07,1.3884834215716071e-08,1.311511504650116,0.00013873962452635172,5.25899956471676e-08,7.602213436541662e-08,0.1263415351510048
priorregion1_spot_18,2.1236573616079112e-06,5.02939212765341e-07,1.5107504012235042e-07,0.6954454272985457,0.0001973350466869306,4.895069855592737e-06,0.0013586884131655099,0.8621721029281616
priorregion1_spot_19,1.549204721413844e-05,0.00028947861574124545,7.079003374599325e-08,1.5130854845046997,1.8250468485803141e-06,1.3164723569047968e-07,8.485216618225877e-08,1.2906673916290856e-07
priorregion1_spot_20,2.826434922553745e-06,0.0026245097629725937,5.488636406880687e-06,2.939561212062836,0.09489915817975998,6.277010200506083e-08,0.002986219129525125,5.657580089746262e-07
priorregion1_spot_21,8.430383672930476e-07,3.4521019358635386e-07,1.5407150669943804e-06,2.078396940231323,3.141140623483807e-05,6.968331014434171e-08,1.529615076378832e-07,0.11461763940751553
priorregion1_spot_22,2.902486394305015e-05,0.023708196729421614,0.00013252971184556374,2.098198926448822,0.03310420792549849,1.231915732091693e-07,8.446858100796818e-06,0.07154577337205409
priorregion1_spot_23,1.4707398293012376e-06,0.005255430773831904,9.078295079234523e-07,1.549488890171051,0.0736574675887823,2.678809579492736e-07,1.507527309740908e-06,1.3478918075561523
priorregion1_spot_24,9.411041688167644e-08,6.861478070163685e-08,5.553061068752641e-08,0.6572168141603469,2.6939665190184316e-06,8.86507692143823e-08,2.0237781939158595e-08,4.629519931853565e-08
priorregion1_spot_25,3.712445732162451e-07,2.0170475920622268e-07,1.1944932154506205e-08,0.3890482947230339,2.423553496555542e-06,5.569205292488277e-08,5.755063892110002e-08,3.322597237342961e-08
priorregion1_spot_26,0.011345345713198184,4.3158555854461156e-05,8.695532862645905e-08,1.1463595271110534,0.2553375631570816,9.70347798556759e-07,1.3184476372885003e-07,0.22772919312119483
priorregion1_spot_27,0.013162542507052422,3.696430735544709e-06,1.7148454567461615e-08,0.43969974517822263,0.011861129058524966,2.153803961846279e-06,1.629473285191807e-08,1.3792817696867132e-07
priorregion1_spot_28,2.252031684690792e-07,1.0681008859592113e-07,1.8088596753784712e-08,0.11341415047645569,1.0636840841016238e-06,2.9804363776975157e-08,6.419391844758593e-08,0.04876101221889257
priorregion1_spot_29,2.2037490271031857e-05,0.011178818810731173,1.4173543434026215e-06,1.3471333265304566,0.7429559379816055,6.629096134247447e-07,0.0013924690952990203,0.06591129116714001
priorregion1_spot_30,1.0425856942219982e-06,4.868836796845244e-07,1.3538790843981019e-08,0.9985030144453049,0.16002054512500763,1.1276898774781331e-07,4.8005896324809785e-08,1.1090294719906524e-05
priorregion1_spot_31,4.626722159173369e-07,2.1727199452925564e-07,3.329548931674253e-07,1.7947295367717744,0.008350387122482062,1.1790912921583186e-07,2.3836192440285233e-06,6.404307470120329e-07
priorregion1_spot_32,5.584403197644861e-06,6.831731343481806e-06,1.7337485402890706e-08,0.4450795993208885,0.021789804566651583,1.0160722005991831e-07,6.207370475408425e-08,4.468546833891197e-07
priorregion1_spot_33,1.4034442642696377e-06,3.1471194347432175e-06,7.034046518583637e-08,2.7597556114196777,0.48592316061258317,5.6148247722376254e-06,7.185252819397192e-08,0.0025987691944465044
priorregion1_spot_34,8.410218697463278e-07,2.030520050766427e-07,2.3659184648749945e-06,1.2536342322826386,0.00036983762693125754,1.6460794654449273e-06,4.018112540506991e-05,0.000430263661837671
priorregion1_spot_35,0.00029497607465600595,0.0009656305686803534,1.383320523018483e-07,1.3068579256534578,0.6108206510543823,3.8183136155112155e-07,6.28519565282204e-08,0.09005724899470806
priorregion1_spot_36,1.1035888007882022e-06,1.7593062651144467e-07,1.2709219845419284e-07,0.8535874396562577,0.006448777881450951,3.724504765045822e-07,1.3927745357023014e-07,0.04815571419894695
priorregion1_spot_37,5.407683801195163e-07,7.888421265533908e-07,1.2552897610262903e-08,0.9177688270807266,1.4205275476797398e-06,3.6629936289500623e-06,9.77612759633928e-09,1.7219851287109125e-07
priorregion1_spot_38,0.00014022343821125106,0.014807414636015892,5.768989712606754e-08,1.7309498131275178,0.2060538783669472,1.3442802639929142e-07,7.686944734075495e-08,0.0005906553444219754
priorregion1_spot_39,9.62422336669988e-06,1.1029399502149318e-06,0.000367060185817536,2.2275322437286373,0.00010116252087755129,8.911759081797756e-08,0.0003532946604536846,0.1152431059628725
priorregion1_spot_40,4.416763658809941e-05,2.683445063667023e-05,6.865664161637142e-08,2.153863680362701,0.3423073500394821,5.111476099273204e-07,4.791440261442403e-07,0.0011346767190843821
priorregion1_spot_41,2.013726611949096e-06,0.002153256780002266,6.742744034227144e-07,2.252549982070923,3.769285785892862e-06,1.883516694078935e-06,1.0577747525530868e-05,1.4418952332562185e-05
priorregion1_spot_42,2.9106173769832825e-05,7.687237058462416e-07,2.784488595253265e-08,0.8283842444419861,5.553218966269924e-06,1.3065120256783304e-07,2.134695059794467e-05,1.4067500089254282e-07
priorregion1_spot_43,3.9598496869075465e-06,8.424957655961408e-07,7.815583267074544e-05,1.3407146453857421,0.02868593018501997,7.363771061363879e-07,0.0027245754376053815,1.4074507117271422
priorregion1_spot_44,7.133218730359659e-07,6.424454539910585e-07,1.451861272983024e-07,1.283829128742218,0.13651707544922828,6.242282708512903e-08,1.8436877482486128e-07,1.0822515189647675
priorregion1_spot_45,1.678928761350562e-07,3.935465340276779e-08,1.8000466717182918e-08,0.41378205865621565,1.036352978189825e-06,9.71423180118336e-08,2.7206561359349737e-08,1.7402339125283106e-08
priorregion1_spot_46,7.238092706529642e-07,1.263231901305062e-07,2.3657355470163567e-07,0.7955127477645874,1.7147133860362373e-06,4.9894154763308054e-08,7.930847023089882e-05,3.9972530885279415e-08
priorregion1_spot_47,3.6843709523282086e-07,4.86796684739943e-08,4.206550534036069e-06,1.1447068691253663,3.128679372821353e-06,3.675971598227079e-07,1.0720625560622921e-07,3.439704698848801e-08
priorregion1_spot_48,0.021644182596355678,2.2088762125349608e-05,0.0034248463809490206,2.4021839022636415,0.0033978792955167594,3.901068510003825e-06,0.006187302083708346,0.0018817966629285365
priorregion1_spot_49,0.0416737213730812,1.3852633856004104e-05,3.9623390512133484e-05,3.0872397422790527,0.3746894940733909,6.883375863253605e-06,0.0060729845892637975,0.0708929467946291
priorregion1_spot_50,3.907976661139401e-05,3.179623305982205e-07,1.1074457928472725e-08,1.2689143419265747,1.9007924311154057e-05,2.3502030046529402e-07,8.893055394310068e-08,2.0887570997274452e-07
priorregion1_spot_51,1.0483976438990794e-05,2.7494003234096454e-06,0.00027959294238826264,2.5675721645355223,0.5622255414724351,1.7324879166835672e-07,0.0010091529809869825,0.0015595055185258387
priorregion1_spot_52,2.582027082098648e-05,0.0013576508034020664,3.517399418342394e-05,1.8655604898929596,0.3466461971402168,0.0072310978779569265,7.688812431183581e-08,3.908662110916339e-05
priorregion1_spot_53,0.00010581388196442277,4.0890800505621884e-07,1.1620859918792803e-08,0.4517707273364067,6.784785637137247e-06,1.0237560204018336e-07,4.274053146957613e-08,0.1368048220872879
priorregion1_spot_54,6.356968106047134e-06,8.590150969212119e-07,2.65297668988751e-07,0.9558921992778778,0.2789053604006767,4.0044399065664043e-05,1.8822294691744903e-06,6.476650241893367e-06
priorregion1_spot_55,1.457489787526356e-06,8.636557339514183e-07,3.5594695013685406e-08,1.00004640519619,0.22367679327726364,5.046888531978767e-07,2.1306263207065967e-07,1.419119870662689
priorregion1_spot_56,8.842464376357384e-06,0.0011520017695147544,1.9969108393524952e-07,2.5737199783325195,0.06230366993695498,3.785369772231207e-05,0.0003457283877651207,0.000742624094709754
priorregion1_spot_57,3.823982035555673e-06,0.011393341002985835,1.0278232821292476e-06,1.9129092693328857,2.074005815302371e-05,5.531857159013498e-08,0.0010163292870856821,0.03827952295541763
priorregion1_spot_58,3.2516538936988584e-07,1.2206885351417896e-07,2.676628874098697e-08,0.8440156072378159,1.93799011185547e-06,1.146266299656418e-07,0.0002424735183012672,0.00017163934971904383
priorregion1_spot_59,1.940380565201849e-06,1.6245846893525596e-06,2.241814868852998e-07,1.5293376207351685,0.3819170296192169,2.330275890471967e-07,0.0018696228391490877,0.0576375937089324
priorregion1_spot_60,2.5453439036482453e-07,4.5863599495987727e-08,1.2888475398042942e-08,0.5301401197910309,8.087509627330292e-07,1.190617769708524e-07,5.737418788953619e-08,5.8128507873789205e-08
priorregion1_spot_61,7.87910266808467e-06,1.763739592206548e-05,1.014993102899098e-07,1.6297392845153809,0.5089637070894242,2.69260742413735e-07,1.0269673623497512e-06,0.04282894860953093
priorregion1_spot_62,6.362224922895622e-07,2.0501824309349105e-07,1.1513260211870602e-07,2.412698841094971,0.03606228735297918,6.475542342343488e-08,6.060568534849154e-06,3.14510134558077e-07
priorregion1_spot_63,1.628428572075791e-05,0.0053053156472742564,2.8231967553438154e-05,1.5170770943164826,0.7147417515516281,8.876325694018306e-07,0.0012338989588897677,0.6174092382192612
priorregion1_spot_64,1.4297184094402838e-07,4.427370505766249e-08,1.147683463820215e-08,0.38196033537387847,1.9283671917946776e-06,8.450723534281224e-08,1.2999826282111827e-08,1.9579688057547175e-07
priorregion1_spot_65,4.442136699367438e-07,2.9869292461626173e-07,4.736523457893328e-08,1.2336686372756958,0.27492870092391963,8.711470194100458e-08,7.334017908533499e-08,5.131453576723289e-07
priorregion1_spot_66,0.00978961423970759,0.004059543926268816,0.0010349239048082382,2.94195761680603,0.007892336091026663,0.008830277482047677,0.0004219627968268469,0.00014840240401099437
priorregion1_spot_67,2.558921312356688e-06,1.0442594941650896e-06,2.737083514148253e-06,2.7976262331008908,0.014028015034273266,2.769020306914172e-06,0.0005220196850132197,0.3948123335838318
priorregion1_spot_68,6.1522681107817344e-06,0.0006758878589607775,4.5106843060693796e-07,2.0605117321014403,0.0011032706475816666,6.609764568565879e-05,0.0003464834881015122,0.05600401479750872
priorregion1_spot_69,2.5282278784288794e-06,2.8844184214449346e-07,2.5460315722369846e-08,0.8472776204347611,0.002793120266869664,7.676974718151542e-08,1.4979639217926888e-05,0.15186299234628675
priorregion1_spot_70,0.009301775181666016,0.00010029458826465998,6.5332626718372925e-06,1.0407699406147004,0.13307556211948396,1.3703623972105561e-05,0.0062420468777418135,2.0115500589668046e-07
priorregion1_spot_71,4.940590679325396e-06,2.5432179882045602e-06,3.116725810770049e-08,0.8878364413976669,0.32285474240779877,3.3512812137814763e-06,5.057892860094171e-08,0.0404189670458436
priorregion1_spot_72,0.0018210716894827784,2.1350789438656648e-06,5.341874764752674e-08,0.9335754871368408,0.010195479355752468,3.4646047060959974e-05,2.476724478839287e-08,0.00037054949352750556
priorregion1_spot_73,1.9573081954149532e-05,5.528955862246221e-05,6.560762813023759e-05,1.003881961107254,3.6546033356898995e-06,2.384926254705988e-07,1.428713822804184e-07,1.2157431861226087e-07
priorregion1_spot_74,0.0012417836987879127,0.002084348851349205,1.1707547173500644e-06,2.137094831466675,0.15326170176267623,0.0032583712600171566,0.003475311736110598,5.600366932867473e-07
priorregion1_spot_75,2.5873050162772415e-05,9.42645629038452e-06,0.00014834084067842922,2.4009639859199527,0.5709144204854966,2.835875051232506e-07,0.00224563623778522,0.04237309694290161
priorregion1_spot_76,0.013947989838197828,0.00016158810831257145,0.00027258184854872525,1.951867550611496,0.0575848126783967,8.676451670908136e-07,0.0005059520568465814,0.17434837892651558
priorregion1_spot_77,3.8244371012297054e-07,8.449017144585014e-07,1.3025138196098853e-05,0.37680756151676176,0.0631341103464365,1.118871015393097e-07,6.739475040262733e-08,3.066853821565019e-07
priorregion1_spot_78,9.96138642221922e-06,2.222083401193231e-06,2.1347291649931323e-07,2.2895295739173886,0.9133610934019089,6.916275339108325e-07,0.00011317504104226828,0.046392470039427286
priorregion1_spot_79,7.356176524808689e-07,5.1048904606432184e-05,3.3945346089581114e-08,0.4230992868542671,7.170322260208195e-06,4.6520278118578066e-08,2.8371852245356874e-08,1.5502680071222132e-06
priorregion1_spot_80,5.911098719479924e-06,1.3962668617750752e-06,5.236725408863662e-09,0.43451512306928636,2.5634021039877555e-05,2.5404375634252576e-07,3.8646762057226173e-08,0.032122484780848025
priorregion1_spot_81,2.579308352324006e-06,8.140477632423426e-07,5.901777573313894e-08,0.7373813480138779,1.1210852164822429e-06,1.6195943408092718e-05,0.0003867291045025923,1.7804402574483904e-08
priorregion1_spot_82,2.678973396541551e-06,3.6722604477290596e-06,5.877138544718719e-08,1.8077142059803009,0.6365599453449249,2.0455447042877496e-07,1.1205810004355498e-07,0.03679368812590838
priorregion1_spot_83,3.9098083561839306e-07,9.945022547697138e-08,1.8957083192105983e-08,0.6763772428035737,1.9102840451523664e-05,3.731806774709412e-08,4.3961515672208407e-07,0.06347766667604446
priorregion1_spot_84,1.5362184285550028e-06,1.5850388649596428e-06,4.46983930757483e-08,1.3066595017910003,0.5850157350301742,5.573209255089751e-05,1.7125308104937178e-07,0.01554359570145607
priorregion1_spot_85,0.00031809356005396694,3.4145491980552837e-07,1.0350116532720222e-07,0.5581695050001144,2.2901501210981228e-06,3.6029060339615177e-07,3.8732973983712786e-08,4.453111550617451e-08
priorregion1_spot_86,0.008088966878131033,2.5257429115299603e-06,1.1505705295178359e-07,2.788333296775818,0.19341610372066498,1.7538135750783112e-06,9.704641961150174e-08,0.7135608166456223
priorregion1_spot_87,5.344123474060325e-06,0.0012632181169465184,5.796789037049166e-06,4.1180140495300295,3.272360499977367e-05,2.7305392450216462e-05,0.00290935201337561,3.1880580195320365e-06
priorregion1_spot_88,3.219574989543617e-06,2.410666070318257e-06,2.5092067001963868e-08,1.1172439754009247,6.634401615883691e-05,1.6078703595212574e-07,9.848837066783746e-07,3.382297578014004e-07
priorregion1_spot_89,1.2277602309040961e-06,4.1250902711453823e-07,2.496863594103616e-07,3.065734815597534,9.761705177879777e-06,4.413295144445329e-07,0.00027264932723483073,2.459288202771859e-06
priorregion1_spot_90,8.243411957664649e-06,0.00010103125496243592,0.00011676670546876267,1.4528546333312988,0.03257519658654928,1.3427429479406783e-07,0.000860852183541283,9.39563992830017e-08
priorregion1_spot_91,1.5811850460067944e-07,2.693582574764264e-08,5.834709115859482e-09,0.8428299009799958,4.310933741180634e-06,4.949232277340344e-08,2.391655211653188e-08,7.262761414494889e-08
priorregion1_spot_92,7.23412694014769e-07,4.992475140852548e-07,3.552870211365189e-07,2.770405888557434,0.1766977444291115,5.7340018955187595e-08,1.4444826274484513e-05,1.6050694830482827e-05
priorregion1_spot_93,1.777557507409711e-07,2.5851291329814785e-08,4.289601207574378e-09,0.34053550511598585,5.337676299177474e-07,1.396497516736872e-07,1.9207778834129387e-08,2.1904773994663177e-08
priorregion1_spot_94,8.265642776450476e-07,2.6538534996234376e-07,7.3348472851009205e-09,0.5441871792078018,8.071679332033454e-07,4.7597324659420804e-08,3.295165758032681e-08,2.4684093968829758e-08
priorregion1_spot_95,1.8252485745051674e-06,4.952885410602903e-06,2.82616568370031e-08,0.9639092206954956,9.363768185721712e-06,1.4888087420672492e-07,3.9358304171344116e-08,8.313834030104773e-07
priorregion1_spot_96,1.4995110433346784e-07,1.0204160112436967e-07,3.4881659075836074e-06,1.4321916103363037,3.2836011541803604e-06,4.49378211087037e-08,2.0974624419523026e-07,2.697207701203297e-05
priorregion1_spot_97,8.874875334186072e-07,3.7112615274281775e-07,2.5859849550613492e-08,0.8562407493591309,8.853996223479045e-05,1.1749523487480928e-07,7.196897655603607e-08,0.45349505096673964
priorregion1_spot_98,1.2304184792810702e-05,3.612588770920411e-05,1.666520681453676e-07,1.058400183916092,1.096463942527771,3.9648309808626435e-07,0.0023102192441001534,0.0007354910951107741
priorregion1_spot_99,3.280281276829555e-07,1.4270148298578536e-07,1.8025424530776494e-08,0.7670614421367645,2.7166030690750636e-06,5.282286998919973e-08,4.632908545687543e-08,2.843441649247325e-07
priorregion1_spot_100,2.2389798459698795e-06,4.886174991725057e-07,2.9078865004805723e-08,1.3057997822761536,0.0004196233989205211,4.4689891183224977e-07,3.881761703183884e-08,0.08088913187384605
priorregion1_spot_101,1.899514845717931e-05,3.435032758716261e-05,2.439389177766316e-07,0.6706941217184067,0.21522922441363335,2.6537809532101165e-07,5.510691448762373e-06,1.5696915328502654
priorregion1_spot_102,3.6062318571339346e-07,1.6223324621478242e-07,3.743872447614649e-08,1.8483173668384554,1.610390427231323e-05,9.934684968015973e-08,2.0512724940857653e-08,2.245425093860831e-06
priorregion1_spot_103,1.6838874330460385e-06,8.238179702857451e-07,4.576124155164508e-08,0.9999183416366577,2.6341253033024262e-05,5.794577020878933e-07,1.6503803362866164e-05,0.03465415742248297
priorregion1_spot_104,6.078084965110975e-07,2.1179212836841545e-07,7.404520840914587e-09,0.9008577555418015,0.038352091982960704,1.1405110313944534e-07,7.155141084069784e-08,0.05297044664621353
priorregion1_spot_105,2.3647625766898273e-05,0.0017984937643632291,0.00012029096433252562,1.0624387741088865,0.0001131406199419871,0.00829358296468854,1.5644534556713552e-07,0.00026526030706008896
priorregion1_spot_106,2.617556071982108e-06,2.903432891798729e-06,1.0022919294527812e-08,0.424479778110981,2.4250216370091946e-06,2.6124485827949686e-07,6.503278825675807e-07,4.349894470578874e-06
priorregion1_spot_107,4.6726796654184e-06,1.0494496223145688e-06,0.0029233285458758473,1.9332256972789765,0.02214768547564745,4.116837203582691e-07,3.9218090108761317e-07,0.1518603630363941
priorregion1_spot_108,1.9019313697299367e-06,6.5108114540635154e-06,9.621486318778239e-09,1.0051649928092956,0.2485868476331234,1.0826899341509488e-07,9.05349494928487e-08,3.698701561916096e-07
priorregion1_spot_109,8.972048192390505e-07,3.875290559562927e-07,5.519795877262369e-07,2.271996903419495,5.5649058776907626e-05,1.9307739691498684e-07,2.5397478111699454e-07,9.817782320453719e-08
priorregion1_spot_110,6.790776893694784e-07,0.0030178156099282204,4.2411164855593605e-07,1.335080552101135,0.11166770830750465,1.886120571725769e-07,6.66690279871318e-08,0.5638804107904435
priorregion1_spot_111,1.0537403554167213e-07,8.424404640550166e-08,1.2419943118402443e-06,1.5411551952362061,2.913263426762569e-06,4.9772498833533516e-08,4.409134515270807e-08,6.670919567852707e-08
priorregion1_spot_112,0.001414435519836843,0.0018104076967574655,4.713099110631447e-06,1.8980788350105287,0.0005610777152469383,5.173970720306898e-07,0.0011555571923963727,0.6531661361455917
priorregion1_spot_113,1.0385171052007537e-07,8.172729231148423e-08,7.217945396931214e-09,0.31943448185920714,2.1436035098076904e-07,3.1269263267574844e-08,2.885935508345483e-08,1.7886735736993843e-08
priorregion1_spot_114,2.9682694417942913e-07,3.7878398586599363e-07,5.664532878313368e-08,1.4807862102985383,1.7481296424648466e-06,3.3967916657218214e-08,7.172200730565237e-06,5.592187513059344e-08
priorregion1_spot_115,1.3438068606319576e-06,3.744412673256648e-08,9.384500510023486e-09,0.3492657199501991,0.000339893922500778,2.3692664825603062e-07,3.971957163173556e-08,0.00015789031313033773
priorregion1_spot_116,1.563353384881339e-05,0.0012543560995254665,3.130029472231399e-06,2.1059218883514403,0.0003608329177950509,1.5100674488621735e-07,0.0002641608414705843,0.04537429865449667
priorregion1_spot_117,2.397415002519665e-07,6.063277169232606e-07,1.0202711351325889e-07,0.6268566250801086,5.369921950659773e-06,9.681344934620028e-08,0.001787461416097358,3.267090079361879e-07
priorregion1_spot_118,0.0005859362630872056,8.248468839155976e-06,2.3360201595323818e-07,3.4289808869361877,0.00025705972366267814,1.353802667836135e-06,0.0002546989795519039,3.54022789906594e-05
priorregion1_spot_119,0.014605672610923649,8.664753158882378e-06,0.00013241737397038378,2.381811463832855,0.10593796744942664,3.191946279912372e-06,0.0018358025641646237,1.4166793846470683e-06
priorregion1_spot_120,1.4084936083236244e-06,6.236536173673813e-05,4.852018680168158e-08,2.2367812037467956,0.23508939296007159,1.0349160497469257e-07,6.381480162076514e-08,0.026869051996618508
priorregion1_spot_121,1.8116241790266943e-06,1.8612599433254218e-05,9.926437269314192e-05,0.9703924000263214,0.4842017412185669,3.8101889998642946e-07,0.003935622272547335,5.109628347099715e-07
priorregion1_spot_122,1.2021510542581382e-06,0.001189997693290934,9.375282914447781e-08,0.8504991441965103,0.058870275318622586,1.3417561604001096e-07,2.5310479486506665e-05,0.042265310697257516
priorregion1_spot_123,1.986682377719262e-06,1.9791565682680813e-05,6.661217184955603e-07,0.8481492161750793,4.310254244046518e-05,1.0382647097628707e-07,0.0035388353397138414,0.00019412618421483783
priorregion1_spot_124,6.160361517686397e-05,0.0026013799011707305,1.757148993419833e-05,2.0581931352615355,0.0005399363144533709,0.007207844429649413,2.575032752361039e-07,0.00045508903276640926
priorregion1_spot_125,4.4719636434820135e-06,9.600116527508363e-07,1.7532116558527377e-07,2.0598971724510196,0.024927600659430026,7.858052875064914e-08,8.385514611575218e-08,0.06623665764927865
priorregion1_spot_126,1.8517836815590274e-05,0.001224939461098984,2.1598939170530687e-07,1.8335797607898714,6.600266715395265e-06,1.2772395407978368e-07,1.4118537910690067e-05,0.0002855561804608442
priorregion1_spot_127,0.0002016841208387632,0.015956571884453298,4.387914351866584e-08,1.1559232294559478,0.2830352395772934,2.0035579311183939e-07,5.894759276259266e-08,0.0010818023234605788
priorregion1_spot_128,1.0799942447192735e-05,0.002086891664657742,1.187843753314155e-06,1.831724852323532,0.2770271331071854,0.0003230321963201277,4.1816707380348817e-05,0.0011357411975041031
priorregion1_spot_129,6.887185179493827e-07,2.513061232889413e-07,0.00015693918903707526,1.0390828013420106,2.5353499586344698e-05,5.516276839756529e-08,5.811529973698271e-07,0.4785944789648056
priorregion1_spot_130,1.556703813321292e-06,5.822537474386992e-07,1.0986386866917997e-08,0.798944193124771,0.007985873240977525,1.854141551405064e-07,1.8363555831513168e-08,3.204890546726347e-07
priorregion1_spot_131,1.2856055604970606e-06,3.531756131991415e-08,8.948569574229737e-09,0.744399806857109,1.1040131357731298e-05,1.6103331077488292e-07,1.0441801956417863e-08,9.108304297456017e-08
priorregion1_spot_132,4.118614413073374e-07,6.501351990095829e-08,2.818229390300076e-07,0.5501653254032135,2.701190180687263e-06,8.546043659407588e-08,0.0005960825365036726,1.5088324261114398e-07
priorregion1_spot_133,3.0643272594943485e-07,7.225781700981316e-07,5.0130319273478105e-08,1.574905377626419,0.12091883309185504,6.870536992664712e-08,1.1304087585983782e-07,0.012464893376454712
priorregion1_spot_134,6.2726410305913305e-06,0.0037568126339465376,4.5534615509268413e-07,1.5810896098613738,0.109510488063097,1.1172877307785712e-07,0.0017756412154994905,8.80744030951064e-07
priorregion2_spot_1,0.0005567701358813793,1.62843976020813,2.9350284620477395e-07,5.676708184410018e-07,0.18426479771733284,9.646622487480271e-08,2.560552744057532e-07,2.3363767354567246e-06
priorregion2_spot_2,1.0645447628121475e-05,0.3964444786310196,3.0510653630244645e-07,6.364699970617948e-07,0.041305942088365556,7.45512004129978e-08,8.710488188512501e-08,1.4298525035381318
priorregion2_spot_3,0.10551992803812027,2.157888615131378,4.4472104434589713e-07,1.1861951122682513e-06,0.47522020190954206,5.532189788937103e-07,6.830951718939104e-07,0.03562656454741955
priorregion2_spot_4,9.367051352455747e-05,1.2339032709598543,2.2949793088145045e-08,2.2900984163243265e-06,4.878623940385296e-06,7.168133180357472e-08,7.146292695381363e-08,0.041265802644193175
priorregion2_spot_5,0.18661469891667368,1.5484935224056242,1.0270087216213142e-06,4.311055954531185e-06,0.05036148596554994,1.0748858358056167e-06,6.97724439646663e-07,0.07843877226114272
priorregion2_spot_6,0.032596257515251637,2.338930583000183,1.5598540912264982e-07,7.592807889977849e-07,0.844060406088829,6.558850486726442e-07,1.4651196295289993e-06,2.176618072553538e-05
priorregion2_spot_7,0.14468955621123314,2.1951504588127135,4.389540507077073e-07,4.206767039249826e-06,0.00011973663422395475,7.346073914504815e-07,0.00032197403779719023,0.05736033581197262
priorregion2_spot_8,0.00016178887672140262,0.595043495297432,0.00013852727061021143,2.474172242727946e-06,1.392812981748648e-06,1.429959390009117e-07,5.702716066480206e-07,1.3291564968653804e-07
priorregion2_spot_9,0.000320435015601106,0.19977902546525,6.367431524267885e-08,5.0685312999121376e-06,4.258215085428674e-06,1.984517091102589e-07,1.8309515212422412e-06,0.18448760658502578
