,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_32,3.9718808437783086e-07,2.3147163119574546e-07,7.201843921222917e-09,1.2400008415625052e-06,0.23152953386306763,0.7005615085363388,8.397003512072843e-07,4.3270354233015955e-08
priorregion1_spot_33,7.864049536010498e-08,9.593039642652457e-08,5.028352978442286e-09,4.0368879794527857e-08,0.2975559622049332,0.04933492634445429,7.063040041721536e-09,1.5653799891879325e-07
priorregion1_spot_34,6.512564759759698e-05,0.00012550454557640477,5.36574512466359e-07,9.122582923737355e-06,3.4279027700424196,0.40346636325120927,8.055934586082003e-07,0.0009438690351089462
priorregion1_spot_35,6.264565229230356e-07,4.0179863276534893e-07,6.235672707077811e-08,1.608147960041606e-06,1.7952668726444245,0.8567015707492828,1.576194222252525e-07,7.900817718109465e-06
priorregion1_spot_36,4.826753024644859e-06,0.003157271957024932,6.850129352642398e-07,0.00046440024743787944,1.0397221267223358,0.8566135734319688,1.2814940362204654e-07,2.1423201275183605e-07
priorregion1_spot_37,0.028531426284462216,0.00013019936886848882,5.3589835943057554e-06,9.361967869381262e-07,0.45796290189027783,0.9322062045335769,0.11219747848808766,0.005632295296527445
priorregion1_spot_38,4.11361504575325e-06,1.6485386311160255e-06,9.983941424707155e-07,5.489757604664192e-05,1.6224441647529602,1.2413040161132811,0.0011299205827526749,1.346830495094764e-05
priorregion1_spot_39,2.129323365807068e-06,4.374528289190494e-05,4.578469265936747e-08,7.925497016003647e-07,2.318261313438416,0.27360765933990483,0.0003597835820983164,3.1058454055710174e-06
priorregion1_spot_40,0.006813425617292524,4.335344351602544e-06,1.07453548707781e-06,0.00026183604059042413,5.198510646820068,0.5588922262191772,0.00015597658857586795,0.0069522279081866145
priorregion1_spot_41,7.19553913341997e-08,2.2288862755459604e-08,1.7630214510511166e-09,1.559623285629641e-07,0.38528327345848085,4.7980361372879087e-08,2.621115746670455e-09,1.0694154228829689e-08
priorregion1_spot_42,3.674949687137996e-06,4.494146523370546e-07,2.675213668368315e-08,1.1072657343902395e-06,2.7658737659454347,0.3575736612081528,4.5545344136144194e-07,7.959210762464864e-07
priorregion1_spot_43,7.3245691601187e-05,1.8447571392243845e-06,2.1069234037440768e-07,1.1303107066851226e-05,0.9715546071529388,1.4027170538902283,2.057441520264547e-06,8.539063969692507e-07
priorregion1_spot_44,0.00020313343702582642,0.005336405336856842,2.1051489937917722e-07,9.361013280795304e-06,3.1641091108322144,0.3665051907300949,3.7707458204749856e-07,0.001995688839815557
priorregion1_spot_45,2.0545077131828296e-05,5.020413436795934e-06,3.6326123478147563e-07,5.4283014378597725e-06,2.8268379330635067,0.8058626472949981,4.113400632377307e-06,9.515595957054757e-06
priorregion1_spot_46,0.00045124458556529136,2.4177558088922524e-06,0.00018767459478112868,2.444742199259053e-06,2.0488314390182496,0.6568071871995926,1.369392498418165e-06,0.0028012637980282308
priorregion1_spot_47,1.8421090715037283e-06,8.440790878694316e-07,2.4781265750561943e-07,3.2627721253675195e-07,0.8838485270738602,0.46023047566413877,5.399836506825295e-08,1.5638658581451637e-07
priorregion1_spot_48,6.077132570680987e-06,5.230074452811095e-06,1.927666373191528e-08,3.0898471095497372e-06,1.3358470022678375,0.35230830907821653,8.080923734610225e-08,1.0478625699761323e-05
priorregion1_spot_49,5.131220746079634e-07,8.453007325215368e-08,1.086689533913443e-08,1.3998840131534965e-07,1.0206879079341888,0.27819294929504396,8.586104377172889e-05,0.002205668541137129
priorregion1_spot_50,2.554119487285789e-06,5.306100483721821e-05,6.3862066745912224e-09,2.891793684511868e-07,0.1746904119849205,0.5686865121126176,1.3331204051780788e-08,5.6493534517088054e-09
priorregion1_spot_51,8.509716208209284e-05,0.00200330198276788,2.9650995685415183e-07,7.107194460331813e-06,3.1130520820617673,0.8368907779455185,7.355095622187945e-05,2.360277051138837e-06
priorregion1_spot_52,1.818740402086405e-05,3.843668787339994e-06,5.270380363242566e-08,2.6630604793353995e-06,2.4925500273704526,1.1002995550632477,6.783033086321667e-07,7.835181435211781e-07
priorregion1_spot_53,1.8654630054015798e-07,3.185295923913145e-07,8.519173055887564e-09,3.856577268379624e-06,1.266098141670227,6.278296211803536e-07,2.0057229176018157e-05,1.1113545724583672e-06
priorregion1_spot_54,0.00032385819358751175,8.374332946914366e-06,1.3887726993289106e-06,8.851605457493862e-07,2.2193626046180723,0.5237072438001633,1.9748698605326354e-06,1.3280217046940378e-06
priorregion1_spot_55,5.2459616199485025e-06,0.0013390654115937649,4.843480809313406e-07,3.0822348662695733e-06,0.916763973236084,1.6025208890438079,0.007720339740626515,0.006837300886400045
priorregion1_spot_56,0.0001066609678673558,6.035836886439938e-05,6.106896336177671e-07,1.0370534619141834e-05,1.4410408675670625,1.2395073652267456,7.412041611587484e-07,0.0011468246462754904
priorregion1_spot_57,3.6548662706081817e-06,1.9072002089615127e-06,3.940994854900737e-08,0.000667171974782832,1.9401381015777588,0.6588598400354385,0.0004380919141112827,1.492383876211534e-05
priorregion1_spot_58,1.4945342527994398e-07,6.388136668533661e-08,4.823180841384557e-08,2.1899276489989463e-07,1.0201406419277192,0.2511408239603043,2.305360389698308e-07,0.00037054967106087133
priorregion1_spot_59,1.1644285632428365e-05,2.602963677418302e-05,2.1738059672316012e-06,2.2066082124183596e-06,2.3362348198890683,0.7752342343330384,0.0003624338423833251,0.00012285551711102016
priorregion1_spot_60,7.961906667333097e-05,0.0008693359908647835,2.2331517357088162e-06,6.683360879833344e-06,2.683705520629883,0.9602273464202881,7.388614108094771e-07,0.00011947205421165563
priorregion1_spot_61,7.680815429012001e-07,5.497502286289091e-07,6.669091767719237e-08,5.710936335390215e-07,1.5992149531841278,0.5975056171417236,3.869361719921472e-07,0.00041251301736338063
priorregion1_spot_62,2.7047196908824844e-06,3.304561658978855e-07,1.3665154785513778e-08,5.431106956166332e-07,0.38049885183572774,0.9511161476373673,2.1591354084193884e-06,7.787214855170532e-08
priorregion1_spot_63,1.6778903045633343e-06,3.579394203256925e-07,5.3497693386361795e-08,2.4830382130858195e-06,1.384216946363449,0.8179944604635239,1.3147429100968114e-07,9.435701116444762e-07
priorregion1_spot_64,1.0293470268152305e-05,0.004581853514537215,2.3215252511477053e-07,4.886235474259593e-05,1.536643499135971,1.397651070356369,1.516796355645056e-05,0.000308161205612123
priorregion1_spot_65,1.159213258716818e-07,2.4436520540405126e-08,1.9627326963700396e-08,1.0433553150335229e-07,0.17145819142460822,0.23126262426376343,4.606387465173612e-05,0.0008472546527627855
priorregion1_spot_66,7.852634234950529e-06,1.623927357741195e-06,2.870718290637342e-07,8.346469348907705e-06,2.646492803096771,0.9595082432031631,1.1195368233529735e-05,0.002002321043983102
priorregion1_spot_67,2.1218592323180018e-07,4.437144358604428e-08,1.661201282088243e-09,5.088145353937535e-08,0.06936867609620094,0.19409655034542084,1.171718366776986e-08,1.1121566160454678e-06
priorregion1_spot_68,3.6409395761438645e-05,1.5116102758838683e-06,1.018581701828225e-06,5.068701261734532e-06,1.5685946583747865,0.851663988828659,7.12465015340058e-07,3.064067030322803e-07
priorregion1_spot_69,8.519963245134932e-07,2.2515883415508143e-07,9.777523990450736e-09,1.1928188250465155e-07,0.9685007274150849,0.3143895760178566,2.2403629742484555e-07,6.8178685523889734e-06
priorregion1_spot_70,2.43966426296538e-06,4.699756871673344e-07,1.3590782099726085e-08,7.580249359762093e-07,1.031058657169342,0.7709452837705613,1.6613211855087685e-07,0.00012396452730172313
priorregion1_spot_71,2.092171575895918e-06,6.814147411660089e-07,1.0201041823165725e-05,7.149219709390309e-05,0.4059402495622635,1.399883395433426,0.02516723033040762,0.0008951789233833551
priorregion1_spot_72,1.0798783114296384e-05,0.012297467840835451,9.954828996683319e-08,8.60620460230166e-07,1.1351453840732575,0.6426130622625351,2.74535784683394e-07,2.3609034428773158e-06
priorregion1_spot_73,4.187594456084298e-07,4.782280527138029e-07,2.1297522945218363e-08,5.205587143564117e-07,0.9066729515790939,1.0575969159603118,5.003983538642842e-08,2.675439318977624e-07
priorregion1_spot_74,3.1625998872186757e-06,0.023626142274588348,1.5595682469893294e-07,1.9098809934803286e-05,0.5962616890668869,1.0856272041797639,2.7444620536698493e-05,0.002884069154970348
priorregion1_spot_75,1.9286788665340284e-05,0.0017743299657013267,8.970381486506085e-06,2.7931176532547396e-06,1.2919954121112824,0.703380823135376,2.322935806375881e-07,0.0020544037921354174
priorregion1_spot_76,7.724262758301847e-07,3.527514792267539e-07,8.94191887823581e-07,1.1284766469543683e-05,0.7264968544244766,1.2529074668884277,0.011117530521005392,0.002234066021628678
priorregion1_spot_77,8.683171927259537e-07,3.047148283030765e-07,2.590797066659434e-07,3.4123443413136563e-07,2.0932844161987303,0.14483824893832206,0.0005305145721649751,2.0488126608597668e-07
priorregion1_spot_78,1.8957023200982805e-06,6.77813193306065e-07,6.790517943500164e-08,3.574494967324426e-05,1.4437487602233885,0.8999166578054428,4.186396727163811e-05,2.6368574026491842e-06
priorregion1_spot_79,2.562355973623198e-07,2.0785652736776684e-07,7.001138468964995e-09,4.664485615535341e-07,0.38461723923683167,0.6588396787643432,8.222622902565036e-08,5.207030255860445e-08
priorregion1_spot_80,3.298552348951489e-06,0.0008852339844452218,1.0557991245718768e-07,3.995145306134873e-07,1.4707203447818757,0.7157689601182938,0.00958067737519741,3.3909772901097314e-05
priorregion1_spot_81,2.691580573355168e-06,5.76687136799592e-07,1.6047558162313178e-07,1.9885460460500326e-06,1.5082144677639007,0.9352632135152817,0.007233131094835699,3.0479559518425956e-05
priorregion1_spot_82,3.0404768835978757e-06,0.0008442723948974163,2.4985673530153463e-08,2.0542993581784685e-07,0.8145355612039566,0.131433916836977,5.032477119470969e-08,4.0403490260132456e-07
priorregion1_spot_83,2.3457141310245787e-06,0.000900058588013053,2.3702398692648786e-07,1.4888155988046492e-06,1.5877510368824004,0.5856388747692108,6.1162691622485e-08,6.449459505120103e-07
priorregion1_spot_84,6.967791814531666e-05,1.023640475494858e-07,3.829713541847468e-08,1.1751123736303272e-07,0.2254944495856762,0.27306069284677503,1.566271947694986e-08,0.0024682586896233264
priorregion1_spot_85,2.390465779171791e-05,0.0008859167952323333,6.25534340770173e-08,2.728406911955972e-06,1.094147777557373,0.9632758527994156,3.511555712520931e-06,0.003161189460661262
priorregion1_spot_86,1.6844740855503914e-07,1.2669561897382666e-07,1.2791688330793252e-08,7.15618966751208e-08,0.6381640911102295,0.40329618752002716,2.1376306147402603e-08,1.4693287582190352e-07
priorregion1_spot_87,0.030073723010718822,0.002586651686578989,1.8026107341029275e-06,1.3607995299480535e-06,1.7424197375774384,0.520657742023468,0.11240901574492454,0.0006595029204618185
priorregion1_spot_88,4.044937704748008e-05,0.00039744183013681325,6.375689842741395e-09,7.272408097946938e-08,0.6414849996566773,0.1854844957590103,5.265735410375782e-07,0.0003450478907325305
priorregion1_spot_89,9.980924278352177e-06,0.022187290713191032,4.7237498108643193e-07,2.209020738064282e-06,1.832284963130951,0.4030368745326996,4.7282410923799036e-05,0.018710665591061115
priorregion1_spot_90,2.033846874383016e-06,1.07585859154824e-06,6.138423600532406e-08,6.770559451751979e-07,2.08560254573822,0.4572802349925041,0.0004148156294832006,0.002848828840069473
priorregion1_spot_91,1.004339264909504e-05,7.809190151419899e-07,1.073802473001706e-05,2.078515808534576e-06,1.774042797088623,0.7101466566324234,0.0018118180450983346,1.5423055265273435e-05
priorregion1_spot_92,3.584638022857689e-06,1.2567493570259105e-06,2.0739727801810657e-08,1.2964932636805317e-06,2.1958056688308716,0.48611431270837785,1.1073304847286637e-06,2.7873555723090255e-06
priorregion1_spot_93,8.967430185293781e-05,4.80268658066052e-05,1.72109493945527e-07,2.2008704854670216e-05,1.2660959780216217,1.0093959987163543,7.321669022530842e-06,0.007345243636518717
priorregion1_spot_94,1.2024412910704995e-06,4.312985174692586e-06,1.9660098615759128e-08,1.1511395655361413e-06,1.1651188611984253,0.7069026052951812,8.010188707885391e-08,7.798030964067949e-07
priorregion1_spot_95,0.0006413986120605841,8.768011696247413e-07,2.1908366534262314e-06,3.487146989300527e-06,1.0829144716262817,5.190403555843659e-07,1.4192577202365443e-08,2.419339651282826e-07
priorregion1_spot_96,6.3765372942725666e-06,5.667417235599715e-06,1.206628721774905e-05,1.4366600396442667e-06,0.5736110866069795,0.6072586566209793,3.994421788888758e-08,9.56604690571794e-08
priorregion1_spot_97,3.793148607655894e-06,1.1030938026124205e-06,1.2553592938502333e-07,0.0003978824635851197,1.4599881052970887,0.18428900241851806,6.362356657518831e-07,0.0009321196237578989
priorregion1_spot_98,2.2975385149948124e-06,3.637717634319415e-06,3.04070391976552e-08,6.694823127872951e-07,1.8513696193695068,0.3128581583499908,5.378075752560108e-06,9.538257813801466e-07
priorregion1_spot_99,0.05904481187462807,0.00458642824087292,0.00017669702938292176,1.720662066873047e-06,1.592088234424591,0.5930475652217865,0.15725646913051605,0.0006653374672168866
priorregion1_spot_100,1.6020442728859054e-06,7.410819080178043e-07,1.8381901389918908e-09,7.244163775510515e-08,0.6007137566804887,0.29999947696924206,2.267322543048067e-08,5.764914785544307e-08
priorregion1_spot_101,4.688113463657829e-07,5.7611121917489076e-08,1.9787744236055007e-06,1.0972198225545072e-07,0.6322902351617813,0.1988918013870716,2.130668701738614e-06,2.8684829942449144e-07
priorregion1_spot_102,2.527562548948481e-06,4.851769808738028e-05,9.284275108711882e-08,1.1288538019016415e-06,1.3187944293022156,0.790590313076973,0.00031566574034513906,3.5090811536520053e-07
priorregion1_spot_103,7.647876145711052e-06,9.210646712745075e-05,9.191008473408146e-07,1.4295232631411636e-05,2.2654343008995053,0.2178376369178295,1.9807552220640903e-07,0.0026843023835681377
priorregion1_spot_104,2.421882516046026e-06,6.145605510710084e-07,4.20383488020093e-09,1.2895032597270983e-07,0.35189146250486375,0.3768225371837616,1.859251002045426e-08,1.3866613635116211e-08
priorregion1_spot_105,0.002420923241879791,1.2339818283635394e-06,1.990903136572797e-07,0.00028402574971551073,3.2614065647125243,0.9201110541820526,4.877219726040494e-06,0.0035279165836982432
priorregion1_spot_106,2.1603617187793134e-05,8.055859825617518e-06,3.505112644575093e-08,6.205860842101174e-07,2.6213688015937806,0.22174966260790824,1.266966369257716e-05,0.0028988895937800407
priorregion1_spot_107,6.806193368902315e-07,2.659487975620323e-07,2.029725266083915e-07,6.794494623818537e-07,1.6348683834075928,0.05412793178111315,3.430412753857582e-08,7.632477922925318e-06
priorregion1_spot_108,1.8597798145947309e-06,0.01766329789534211,8.709701537767956e-09,0.00028482392226578666,0.4927512928843498,5.342236960359515e-07,8.588550137744733e-08,2.1191907695339295e-08
priorregion1_spot_109,1.8643363659975875e-06,0.001036865945206955,1.1796581304679421e-06,9.05904599335372e-07,1.6764735043048857,0.26363735198974614,2.5716349156823535e-07,3.5307587182842325e-07
priorregion1_spot_110,1.0992998014103251e-07,3.4398535575519424e-08,6.3781676162832925e-09,1.7160850873665368e-07,0.7357496947050095,0.04551651291549206,2.6191271196296385e-08,1.585247261459699e-07
priorregion1_spot_111,1.4474529280050774e-06,2.762635040198802e-06,4.069880873203147e-07,3.6169223221804717e-06,1.8324551045894624,0.8675372332334519,0.005865146219730378,0.0006445058068493381
priorregion1_spot_112,1.717530312816962e-06,0.0008825772791169583,8.265189677558737e-07,8.129795642162208e-05,0.8273985564708709,0.36443720310926436,4.493073397782155e-08,1.9064840216742597e-06
priorregion1_spot_113,1.6257968070476635e-06,8.517081641912228e-06,2.5246539703260853e-08,1.0990103874064516e-06,1.2317593395709991,0.3578145459294319,3.037351730128535e-08,1.037030056494359e-07
priorregion1_spot_114,5.743001793234726e-07,1.4857542254276269e-07,2.517558073122928e-09,1.834660352528772e-07,0.6515536546707152,0.1881463773548603,3.1030552349875506e-08,3.4122026590921455e-06
priorregion1_spot_115,0.00027637596358545127,6.407028286048444e-06,8.248120728637787e-08,8.508663995598909e-06,1.6368420481681822,0.7362977385520936,1.043561692313233e-05,2.2980369976721703e-06
priorregion1_spot_116,0.00010416478144179563,0.003945419332012534,1.2887871463362902e-07,2.653428691701265e-06,3.2725483536720277,0.5808009415864944,1.301936015352112e-06,0.00010281216600560583
priorregion1_spot_117,2.0893388682452497e-05,0.0003058624904952012,1.625053863563153e-06,7.974621212269994e-06,2.6090433955192562,0.40853909701108937,6.4719427257387e-07,0.000843647524015978
priorregion1_spot_118,1.5018897420304712e-05,0.0008027968404348939,4.869733118084696e-07,0.0037654340034350754,2.044765293598175,0.7982788562774659,7.109928418458367e-07,5.069848452876613e-06
priorregion1_spot_119,4.7242588379958764e-06,1.4795954427881953e-06,2.5147122695301506e-08,1.9810603191672273e-06,2.893402290344238,0.1507224000990391,3.9100447253304087e-07,0.0050669856369495395
priorregion1_spot_120,3.002051050771115e-06,4.466469072212931e-05,4.85402811136737e-06,1.0121778117877512e-07,0.8067962169647217,0.2568227663636208,3.00145228671056e-08,1.877822747076152e-07
priorregion1_spot_121,5.680480057890236e-06,2.1428664808809115e-06,1.941973941654851e-07,1.3079761458811847e-06,2.3699645161628724,0.6421901732683182,0.0001424234775186051,5.266366792966437e-06
priorregion1_spot_122,4.627595853889943e-06,0.019199518766254187,2.221007207481307e-07,1.0717649956859534e-06,1.824850994348526,0.30075286626815795,0.0034833807847462596,0.0016028154524974525
priorregion1_spot_123,1.0174138878937812e-06,1.8660991472074783e-07,9.121149773250181e-08,8.86508951225551e-06,1.7264392733573912,0.46762368083000183,1.506904681036758e-07,0.006397639797069132
priorregion1_spot_124,5.696705648006173e-06,3.4854397017625165e-05,2.568094515709163e-07,0.016786785889416934,0.7278104960918426,0.9178693026304244,2.264848781408091e-07,0.0028203937574289737
priorregion1_spot_125,2.82564977283073e-07,2.0604291464110248e-07,9.104177678409543e-09,0.0002506802004063502,0.8020526260137558,0.3604484975337982,4.7668959268776245e-08,1.67454982857862e-07
priorregion1_spot_126,2.6878481776293485e-06,1.307178854403901e-06,2.99356595512279e-08,4.0460430597022426e-07,0.617938083410263,0.9906406104564667,8.903412620497875e-08,0.00016919158588279973
priorregion1_spot_127,5.1209153184572646e-08,2.0163982661358662e-08,5.152284798803919e-09,9.940854894807671e-08,0.4793526396155357,0.00013612545590149238,7.060277740222887e-09,1.4354074817646278e-08
priorregion1_spot_128,3.929023193904868e-07,2.475381734257098e-07,2.0673851341967975e-08,5.90832021885035e-07,0.9213704854249954,0.803008297085762,3.857197228285259e-08,2.8954600992392445e-07
priorregion1_spot_129,1.0440079677209723e-06,4.2707773673100757e-07,9.584827402875363e-08,2.5946031172452423e-07,0.5460588306188583,0.9664865016937255,1.9034146703234003e-06,1.1888247308888822e-05
priorregion1_spot_130,3.077036652143761e-07,1.2560657225435537e-07,8.202576440297094e-09,0.00026220461004413667,0.8619733482599259,1.1425121442698584e-06,1.916601508611393e-08,4.9388243006376345e-08
priorregion1_spot_131,2.58031727753405e-06,1.0329249619189796e-06,1.4474386400564756e-08,1.0017315673849226e-06,1.8043780803680418,0.21831001490354537,2.1512888821462183e-07,9.612252149793223e-08
priorregion1_spot_132,6.545707122995737e-07,1.5387447973580496e-07,2.8536571061721363e-08,2.0250002592092644e-06,1.2640780925750732,0.6798496812582016,5.107157448946964e-07,2.366496096328774e-06
priorregion1_spot_133,3.185157254392834e-06,2.938571697086445e-06,1.1874832450686769e-08,7.098259771964877e-07,1.1979142785072325,0.6591037213802338,6.269213237430904e-08,1.7452389329264408e-07
priorregion1_spot_134,3.84866975764453e-06,5.4478113952427525e-06,6.14264223486316e-07,1.5786692358688014e-06,2.127951502799988,1.0079429626464844,5.797567769150191e-06,0.007230958971194923
priorregion1_spot_135,0.0001413909478287678,9.70018199950573e-06,1.9112661586717652e-08,2.2453155111179514e-06,1.5335672497749329,0.8528179436922074,4.825253100193551e-07,3.7168933886277966e-07
priorregion1_spot_136,0.008036036882549525,2.113544960593572e-05,9.81672719717608e-06,0.000613604616955854,2.3072575330734253,1.6557172656059267,1.8850341632514757e-06,0.00047676275717094545
priorregion1_spot_137,7.607192601426505e-05,0.00336978385457769,5.751491318761737e-08,1.4111572056663136e-06,2.2413066387176515,0.33017887622118,5.64191068974651e-07,4.439394160726806e-06
priorregion1_spot_138,1.9783670541073662e-05,0.002699251053854823,6.4072977920659475e-06,2.2165542304719565e-06,1.0787271201610567,0.4545611709356308,1.6804915929924395e-07,5.88715545291052e-07
priorregion1_spot_139,0.00013155130945960992,0.0008520622388459741,4.3308626231919337e-07,2.6195613713753123e-06,0.8405355483293534,1.0030444502830504,0.00022294716036412864,7.71519207773963e-06
priorregion1_spot_140,8.06727025519649e-06,1.1036593548396924e-06,2.3484471434187525e-08,4.0126358697989416e-07,2.0758719205856324,0.34945864528417586,2.643283266934304e-07,1.4511076855683315e-07
priorregion1_spot_141,3.134725705677966e-08,2.4179020030601356e-08,3.6795501756614614e-09,4.1002665420819545e-05,0.21954625993967056,0.19682354480028152,7.485049735578289e-09,0.0005014710885006935
priorregion1_spot_142,7.824557087587891e-06,0.00017502572591183708,2.0390916155577093e-08,3.733010984774411e-07,0.8526812076568603,0.23673233687877654,3.946442106439463e-08,5.5244350369321184e-05
priorregion1_spot_143,0.05454297568649054,6.806523670093157e-05,2.7342386943018935e-06,7.862205961828295e-07,0.2041143536567688,0.3256882011890412,0.16281233504414558,1.3046182516518456e-06
priorregion1_spot_144,7.934607566539853e-07,2.4112466348924503e-06,1.0061252941895308e-08,1.2063929204941816e-06,1.062049275636673,0.39705440104007717,1.868720922004741e-07,9.89753283420214e-07
