,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_22,3.090969721597503e-06,3.229440508789594e-07,4.519374670053367e-08,3.9633962103380325e-07,0.01684748660773039,1.1796962141990661,0.00021557167201535776,2.231237044014733e-08
priorregion1_spot_23,4.768105991388439e-05,0.44472250938415525,1.9649968496793238e-08,9.923240966713821e-08,1.9886337099706e-06,0.22542187124490737,1.212154523422271e-08,2.7135216207341275e-08
priorregion1_spot_24,0.009805663861334324,0.5640687763690948,1.2838440716222978e-05,6.714382550399024e-07,0.13211845383048057,1.1443980515003205,0.002094954624772072,2.864813197334115e-07
priorregion1_spot_25,1.288194376058982e-07,8.851266137810399e-08,2.631580189316196e-08,4.44536370380888e-08,0.16272301450371743,0.16713895723223687,3.930372895410983e-05,3.8038980676446954e-07
priorregion1_spot_26,6.749591506149956e-07,4.4688281519711387e-07,2.3437191387643e-08,8.402227337001023e-07,1.8982803794642676e-06,1.280834251642227,2.513950633442619e-07,9.622176921908476e-09
priorregion1_spot_27,9.684983706392814e-06,0.5014413625001908,5.7405186026926466e-08,1.2983351709294767e-07,1.5060384043863451e-06,0.35806654840707774,1.4699674011353636e-07,1.0331271127483889e-08
priorregion1_spot_28,4.829993085877504e-05,0.33943132758140565,4.951412138325395e-05,2.913699887585609e-07,0.12459135092794894,0.4552502170205116,1.5473572645419156e-07,1.0267798842278354e-07
priorregion1_spot_29,1.5139707656430801e-07,2.3324159670323752e-07,1.397580926543185e-08,4.3082194345345216e-08,2.6302274989120635e-07,0.6285032868385315,3.130451534616441e-06,3.683568949863769e-09
priorregion1_spot_30,8.4445225638774e-07,1.658887765643158e-06,1.9119076341667094e-06,2.611026317822507e-07,0.2441261366009712,1.2755554378032685,3.7763164471016355e-07,0.0016160974046215415
priorregion1_spot_31,2.7071220785046537e-07,3.097611397606671e-07,8.348137896518892e-08,4.490144803526164e-07,0.043367663770914076,1.734518539905548,0.00010020173940574751,1.2926546304470325e-07
priorregion1_spot_32,0.00025378503924002873,1.0503833482289338e-05,6.828728231766946e-08,5.6799006870278395e-06,0.5873768478631973,1.3795790433883668,3.3184549863563007e-07,1.983056357346413e-07
priorregion1_spot_33,5.627904016591857e-07,6.477634042312275e-06,1.1967099311505082e-08,5.7262553241344e-07,0.5489550948143006,1.2441637933254241,5.044263318154663e-08,2.41664520217455e-06
priorregion1_spot_34,2.6950750225296362e-06,2.6209026600554354e-06,1.5575642109411092e-08,5.545729408140688e-07,0.8244042724370956,1.5475208759307861,8.129032551096315e-07,2.1576244307652818e-06
priorregion1_spot_35,0.00015007147594587878,5.648209275932458e-06,5.057904797212132e-08,1.4906455760410609e-06,1.5924775481224058,1.3653253734111788,1.679498363955645e-05,0.000904640374938026
priorregion1_spot_36,7.623179065774369e-08,3.5179527380080346e-08,8.981805477148442e-09,1.0444794611430553e-07,0.04107437059283256,0.461442269384861,2.4311530477660883e-08,4.79574435718888e-09
priorregion1_spot_37,8.472112256185937e-07,7.250067248776305e-08,8.81386998941025e-09,2.2928163971869254e-07,0.1196889579296112,0.3535891592502594,9.64577049344939e-09,4.5366214562747585e-09
priorregion1_spot_38,0.00036025660374434666,0.00018094119586749003,1.4758103850098792e-08,3.2743117799327592e-06,1.200920194387436,1.4063525915145874,3.972551141373515e-07,0.0004327283444581553
priorregion1_spot_39,7.2348124376731e-06,7.369548228552958e-07,2.4192411096635174e-08,1.0322964499209774e-06,0.185269720107317,0.9208325773477555,6.000472776435118e-08,3.1999494467527265e-07
priorregion1_spot_40,0.0004860174856730737,0.49060231894254686,1.0635750811616162e-06,1.1045118753827411e-06,0.36969538778066635,1.7696051597595215,0.0023654265794903037,2.2557538704859324e-05
priorregion1_spot_41,0.000305122030840721,1.1796152174472807,1.2785712669938221e-06,5.364470325730509e-06,0.47443945705890656,1.2328760266304015,1.9355277572685735e-06,1.4523247841680134e-06
priorregion1_spot_42,3.8601123151238426e-06,2.6412350052851253e-06,1.5235508454836126e-08,8.803350851849246e-07,1.1046877682209015,0.38111151456832887,2.0120948747148758e-07,7.339529268790557e-08
priorregion1_spot_43,2.0415638300619324e-05,0.4846575379371643,1.7483112841887304e-07,3.6882983977193363e-06,1.1787615180015565,1.073506385087967,4.249115491461453e-07,2.4121220150163945e-07
priorregion1_spot_44,6.841662525403082e-07,1.2837758561090597e-06,4.7007734949033873e-08,5.4606946093827e-07,1.7631939499551663e-06,1.3379252433776856,5.7298908906489035e-08,1.0260740079814924e-08
priorregion1_spot_45,8.671541934290873e-07,8.836566365744149e-07,4.795920709455004e-08,1.878666488153158e-07,0.4117123022675514,1.7529576063156127,1.8648984678293345e-05,4.994295204596711e-06
priorregion1_spot_46,8.472693409089516e-08,5.843223433998901e-08,6.08360750664616e-09,2.1751019758653458e-07,0.2946351021528244,0.31544794142246246,1.9950792751188828e-08,1.526789952244201e-08
priorregion1_spot_47,0.0004222042567562312,0.6053894490003586,3.3189174018843914e-06,0.0017042972263880075,0.15089427903294564,1.7848949909210206,0.011390354577451944,0.0001352645587758161
priorregion1_spot_48,9.13596663849603e-06,1.0530093220495475e-06,1.4639548999184626e-05,1.1272497033587572e-06,0.02015091897919774,1.2201252698898315,0.0005410258629126474,5.8192043717042453e-08
priorregion1_spot_49,2.670374463775716e-08,2.936992640201197e-08,1.2560990336751842e-08,5.8166943261994675e-08,3.2601589623482145e-07,0.500336691737175,1.1575898106741535e-08,0.0005143347254488617
priorregion1_spot_50,0.020118987001478673,0.311751064658165,1.236452229491647e-08,3.4734926259716306e-07,0.07413964793086052,1.2734116554260253,2.212503858345372e-07,1.308700326774215e-07
priorregion1_spot_51,4.391344577925339e-06,0.1087159525603056,3.146115346908118e-07,4.381556868793268e-06,1.262002674593532e-05,1.3011515974998475,3.673961164167849e-05,2.1823354678929263e-08
priorregion1_spot_52,5.645103356073378e-05,0.2618150427937508,6.503398140011996e-08,7.805113000358689e-08,1.8490885338451337e-06,0.38256740272045137,0.006195555441081524,1.3494996409235682e-07
priorregion1_spot_53,1.5299956885428401e-06,2.2555307737093244e-06,9.920887293901616e-08,1.12668816200312e-05,0.7186168909072876,1.3199137270450592,8.146527022745431e-07,2.3733834950689925e-06
priorregion1_spot_54,0.001569286658195779,0.13747355490922927,2.2377720654276346e-08,1.7309899885731286e-05,3.6459575767366914e-06,1.191499787569046,1.006376738388326e-07,3.765030829327998e-08
priorregion1_spot_55,2.2894260382599896e-05,0.0010422060324344784,9.098360678194695e-08,2.4632249960632183e-06,1.3970624506473541,1.611353796720505,0.0014388295589014887,0.002684895624406636
priorregion1_spot_56,3.8294465554145066e-08,3.0071894663308284e-08,1.5588161483837127e-09,2.339760731828733e-08,0.038775176182389265,0.3085946559906006,2.548146706971011e-08,1.5248667528666716e-08
priorregion1_spot_57,1.5366767911473291e-06,1.719505962682888e-05,3.8441770442432246e-07,4.67983240923786e-06,0.19283128902316093,1.3192914485931397,3.950380596506876e-05,1.1460314226496848e-06
priorregion1_spot_58,4.0181627554147785e-07,2.0851970319313296e-07,4.462102225488707e-08,1.970205204315789e-07,0.3137034267187118,0.7284373462200164,0.0037263449514284733,4.1875521787915205e-07
priorregion1_spot_59,5.808674404761405e-06,0.010257486579939723,9.480979715590366e-05,0.006915758620016277,0.3003939911723137,1.8943256199359892,1.127829773395206e-06,3.525157907802168e-07
priorregion1_spot_60,2.5908489220682895e-07,1.1046654613267037e-07,1.0004118439610466e-05,1.4885619918914018e-07,0.13132594153285027,0.306555150449276,3.1179485482368816e-08,2.127681026919959e-08
priorregion1_spot_61,8.668155295765701e-08,5.1946273593728166e-08,5.595628999799374e-06,1.5196297624697764e-07,7.314195414664937e-07,0.53250652551651,1.5230273291422237e-07,4.6237650375147155e-09
priorregion1_spot_62,2.2564595155927237e-06,1.5428355425228805e-06,7.319716281983802e-08,0.0014416566409636289,0.23361629843711854,1.6987826824188232,9.333695561508649e-06,0.0034432692220434545
priorregion1_spot_63,0.0008974773838417605,2.1615620971715545e-05,2.9235729783749773e-07,3.0808259725745306e-05,1.7966536521911622,1.931508654356003,0.0005984042567433789,0.0008588989963755012
priorregion1_spot_64,5.59132456601219e-07,2.582325430466881e-06,1.8038762750194338e-08,5.755147270747331e-07,0.5821018218994141,0.41895880550146103,9.663128324177705e-08,4.9049928020394876e-05
priorregion1_spot_65,0.00030426707817241553,0.3330092325806618,5.9006070607381394e-08,0.0009500931046204641,0.5633873492479324,1.819704532623291,5.191536956772325e-07,0.007813225593417883
priorregion1_spot_66,1.7445974572183334e-05,0.2590251386165619,5.182991671404126e-08,1.506295245690126e-06,1.4437953889369965,1.4581207931041718,1.2686439390563464e-06,1.7173986350371706e-06
priorregion1_spot_67,6.987321758060716e-05,0.25102300494909285,7.723868122866406e-08,1.322215564414364e-06,0.4571674674749375,1.7902988493442535,1.2474692766772932e-05,0.0001765297318343073
priorregion1_spot_68,2.6967167769953455e-07,2.533287144501628e-07,2.3325315900990523e-09,2.0582137167934888e-07,0.4021142989397049,0.15943078249692916,2.1688132800790075e-08,3.6745905589441464e-07
priorregion1_spot_69,9.660448631620966e-06,0.12166187278926373,4.9998451245869554e-08,4.287358297005994e-05,2.3726389918010687e-05,1.111765593290329,0.00011940511867578608,5.328502066248575e-08
priorregion1_spot_70,2.2049581360761297e-07,2.795929049170809e-07,6.901236488943141e-08,1.0956505285264485e-07,0.6579352915287018,0.6401888310909271,0.008573891315609216,7.264577398018446e-05
priorregion1_spot_71,2.7290324669593247e-05,0.3561190739274025,1.6780365513113795e-06,0.00044613062782445924,0.035667744837701326,1.7111251592636108,0.00025370196672156456,3.1459081384355164e-07
priorregion1_spot_72,0.0003112912789219991,0.22322645857930182,1.5251727845111423e-07,1.7754783954160305e-07,0.030008439999073742,1.1594513595104219,3.347447030677131e-08,1.5271019265128418e-06
priorregion1_spot_73,7.390403276019698e-08,4.799467738791918e-08,2.0520461774253818e-08,2.463986149336961e-07,3.906755324578626e-07,0.29100543111562727,1.096764026264907e-08,9.164236125513982e-09
priorregion1_spot_74,8.059334641075111e-06,0.29234810769557956,3.798330752147194e-08,1.7952133418930317e-06,2.5644915808697988e-06,1.0695369780063628,1.9590408761871464e-08,1.1060126432482776e-07
priorregion1_spot_75,0.0006777109898393975,0.7765701174736024,1.2967978904043776e-07,2.1992526342273782e-07,9.097571773963863e-06,0.3881055012345314,0.005889212363399565,1.242327499539897e-06
priorregion1_spot_76,3.902421394741396e-06,0.22652263268828393,2.12530206908923e-06,9.968809813187818e-08,1.2692561824678707e-06,0.48380462676286695,5.105000759897393e-08,1.6215261133822878e-08
priorregion1_spot_77,1.4173881140777668e-06,5.2148386384942565e-05,1.1950136411087442e-06,1.3146091532689752e-06,2.0058097106812057e-06,1.411893492937088,1.3550357380154313e-05,1.4581451734940743e-08
priorregion1_spot_78,8.433777125560482e-08,5.896136858751788e-08,7.927468370638735e-09,2.4225079044981615e-07,0.1876603662967682,0.12541942521929741,1.102005189324018e-08,1.7736203687945818e-07
priorregion1_spot_79,0.00012570229810080492,0.8043906658887863,3.9731526584319e-07,8.025568689618013e-07,0.23890536427497866,1.175943022966385,1.290270807885463e-06,1.5650239765818698e-05
priorregion1_spot_80,1.2101159563826516e-05,1.716843617032282e-05,3.651665156922946e-08,3.8792364733808424e-07,1.2386921763420107,0.4506161421537399,0.008774132002145052,3.0678929647365292e-06
priorregion1_spot_81,2.0755628966639962e-07,3.0765090173190404e-07,1.305619057312413e-08,7.017302863232545e-08,0.18430034741759302,0.43094020485877993,6.954744904419386e-08,9.316293017036515e-08
priorregion1_spot_82,1.5363325278627826e-08,2.2992109727226764e-08,1.751809266536952e-08,3.396887340301191e-08,1.1346345218044008e-06,0.4631853118538857,2.0645701237498316e-08,0.0005718064669054002
priorregion1_spot_83,5.925164282416518e-06,4.033028062622179e-06,1.174690993366312e-08,2.6425808385965865e-07,1.101188564300537,0.3804090186953545,1.63161570299053e-07,1.0797328044986897e-07
priorregion1_spot_84,2.2038211255903661e-07,3.578780805923998e-07,1.1796075938264041e-08,4.0600060202677923e-07,0.2778953224420548,0.8317728400230409,2.1445704589950762e-08,2.888818455559772e-08
priorregion1_spot_85,6.214055179043499e-06,5.490812018251745e-05,3.5880043114389085e-08,8.968539475517903e-07,0.9855169475078582,1.5368435084819794,2.018458542352164e-06,0.001163660129532218
priorregion1_spot_86,7.265669353273551e-07,4.945873115502764e-07,1.5301369842291024e-06,2.2220875308676114e-07,0.865598675608635,0.6421674728393555,1.1015246036549799e-05,6.539021742355545e-05
priorregion1_spot_87,0.0002351053502934519,0.5897403478622437,4.488711829253589e-06,3.107464067397814e-07,0.4145738497376442,0.8628262281417847,0.004909067600965499,0.00044223412842256946
priorregion1_spot_88,0.00035258553980384023,0.20945858657360075,9.324870298144107e-09,1.6978664234557074e-07,0.2579857870936394,0.2882558420300484,7.076797992056072e-08,0.000625579510233365
priorregion1_spot_89,2.676368895393466e-08,1.0370985918939369e-07,2.682368505091404e-09,1.3040282453857801e-07,0.11706470847129821,0.20951640978455544,6.565047661055701e-09,3.265646764116781e-09
priorregion1_spot_90,6.607108531397898e-08,3.958400789372263e-08,4.836546385611485e-09,2.8220109982157737e-08,4.1021286278919433e-07,0.5253707468509674,1.543943899378064e-05,1.2388044701161506e-09
priorregion1_spot_91,9.807754031498918e-06,0.0002662570666871033,7.45707833260667e-08,1.414982375536056e-06,1.2879374682903288,1.3405109524726868,0.009931583423167467,7.616022998035988e-07
priorregion1_spot_92,6.908746363478714e-05,0.7448194354772567,7.265600288519636e-07,3.137910880468553e-05,0.0031447367276996375,1.069582849740982,0.003932827373500914,0.0031099305837415155
priorregion1_spot_93,0.009374532569199802,0.8990144282579422,3.0393520376037494e-07,7.904422054707539e-05,7.352703687502071e-05,1.7649209439754485,4.843450278713135e-06,0.0018512902955990283
priorregion1_spot_94,1.609975207372827e-07,2.5903528495518917e-07,6.433089860813368e-09,1.778591318668532e-07,0.581803047657013,0.23041852861642836,7.76419399883821e-09,7.377976800171381e-07
priorregion1_spot_95,3.917914128237499e-07,2.0920364534049441e-07,6.814526784637565e-07,1.633332367134699e-07,0.4026139572262764,0.5703363448381424,3.776711725578252e-08,3.455778241345797e-08
priorregion1_spot_96,2.0101820973650318e-05,0.3756369948387146,3.424724127398804e-07,2.6744910883280684e-06,0.6043614774942399,1.3925257444381713,3.342671433870237e-07,0.0010882631642743946
priorregion1_spot_97,0.0015161066781729459,0.12739799469709395,4.1006669198395686e-05,6.509953436761862e-07,0.15201515331864357,0.5137599319219589,9.081045391212684e-08,1.060251612727825e-07
priorregion1_spot_98,1.7689913818230707e-06,0.0012609396886546166,1.5310457257555757e-07,7.724326724201092e-06,0.0004610423886333592,1.0762032032012938,1.1402815136563051e-08,4.6328477907309214e-07
priorregion1_spot_99,1.1531799464137295e-05,0.3789028435945511,2.1696441194762885e-07,5.76030774368519e-07,1.1983306348323823,0.7487332046031951,3.750813633018879e-07,2.8225075112686685e-07
priorregion1_spot_100,2.9600799166473736e-06,0.005180039629340172,2.7951864740316524e-05,0.00012915006736875513,0.04191453829407692,1.2487635016441345,4.264380677909685e-07,5.076777824797318e-07
priorregion1_spot_101,7.409310569528316e-06,0.004376712278462946,5.594724854063316e-07,7.524952525272965e-05,0.0002454582558129914,1.4116330206394196,8.505313502382705e-07,0.0025230863015167416
priorregion1_spot_102,2.4704658335394926e-05,2.7591396246862133e-06,9.86225177967981e-08,6.242650010790385e-06,1.0155723571777344,1.7517000079154967,0.00021681510770577006,1.5767482636874775e-06
priorregion1_spot_103,1.7757464411261027e-05,0.0018252371286507695,2.4371971178993596e-07,9.021225787364529e-06,0.354258693754673,1.9119033575057982,3.163588808092755e-05,1.916965635473389e-06
priorregion1_spot_104,0.00011290346374153161,1.0045287609100342,1.574239769297492e-06,5.800626325935809e-07,0.1229715745896101,1.3070704221725464,0.016623551957309246,0.0008812942280201242
priorregion1_spot_105,4.7466235628235154e-05,0.12214554585516453,1.1781637665464474e-08,1.47041155429406e-07,0.11220992133021356,0.9351102650165558,6.093353164260407e-08,2.3801033464110335e-07
priorregion1_spot_106,1.0727817061706446e-05,5.805853788842796e-07,9.798733868748854e-09,3.911660513722382e-07,0.014619824104011058,0.4508298322558403,1.5128273833653343e-08,5.845733710430068e-08
priorregion1_spot_107,2.784235505259858e-07,1.0142891113673614e-07,9.702075276507572e-09,4.314060035426338e-07,0.24112581163644792,1.2631940007209776,2.449324642839202e-06,5.2086724799949026e-08
priorregion1_spot_108,0.0005452837591292337,0.29913923740386966,1.9841137230969252e-07,6.849625776794711e-07,0.1208284456282854,0.8340671807527542,2.048187326408879e-07,0.0025903377332724634
priorregion1_spot_109,0.002402598352637142,0.5550030618906021,3.4344067785241354e-06,6.727560730723781e-07,0.6795176655054093,0.8874284118413925,0.006121489685028791,0.0009223296248819679
priorregion1_spot_110,3.281911835983919e-06,0.0017452797561418266,1.05517150217338e-07,2.0646889652198305e-06,0.20576824247837067,1.3871781706809996,5.9080697246827187e-05,2.3521664189729565e-07
priorregion1_spot_111,2.006922983355253e-07,9.924713850750777e-08,9.83153967126782e-09,8.493155441158253e-08,0.35095893293619157,0.9987971663475037,1.6735274948587174e-05,2.4667395415178816e-08
priorregion1_spot_112,1.2601542084667017e-05,0.03558050431311131,2.444174640459096e-07,4.681981678800185e-07,0.23397787064313888,0.3352835163474083,6.765263655950094e-08,9.600633929949254e-05
priorregion1_spot_113,3.63997778549674e-06,2.0573873030116376e-06,1.899940372140918e-06,6.165175392425226e-07,0.24420532956719398,0.8078000247478485,7.84354792671138e-08,8.401170845218076e-07
priorregion1_spot_114,8.989740152287595e-08,1.343656464314336e-07,4.893755378709841e-09,6.669048495666631e-08,0.39765104949474334,0.7712661027908325,1.9779366233763083e-08,4.335848551306753e-08
priorregion1_spot_115,1.1497829603968058e-07,3.6454975571587056e-07,1.6382853402774343e-07,2.850480100846653e-07,0.548580476641655,1.0868722379207612,0.006088150641880929,0.0016770811460446568
priorregion1_spot_116,3.985609335899198e-08,3.702581299336316e-08,5.47517082782889e-09,2.5345331255977042e-08,0.32710351496934886,0.06398147419095039,5.095030275015234e-07,8.50379436201365e-08
priorregion1_spot_117,2.5379782982781762e-05,0.006417495082132518,1.4151771523529533e-07,2.3439661890733988e-05,2.201855194568634,1.365085357427597,9.923391587562947e-07,0.0002412171204923652
priorregion1_spot_118,9.173056625400024e-08,3.931022671821438e-08,7.128559502689314e-08,3.380222572957337e-08,0.18754056096076965,0.12384739220142364,8.160693541867659e-05,7.066689704515738e-07
priorregion1_spot_119,1.3320322622689676e-07,3.399770520218226e-07,6.434516812703351e-08,2.9544650743673627e-07,0.18147566244006158,0.5171037167310715,4.105860989511712e-06,1.918311482995705e-06
priorregion1_spot_120,3.4536019768438567e-07,1.3131964742285624e-07,4.195849396637641e-06,4.220093344997622e-07,1.3914497458245024e-06,0.6745256215333938,7.99954396057956e-08,9.083625984729338e-09
priorregion1_spot_121,4.5147750853402614e-07,4.441165378921142e-06,3.388231277767772e-08,9.886685546689479e-07,0.21970378905534743,1.0439411938190462,6.134059908902145e-08,1.0506799810627853e-06
priorregion1_spot_122,1.3873681473342005e-05,0.12894570976495742,1.8098537690747206e-08,1.357401004042913e-06,0.33923445641994476,0.9280455023050309,7.373368013929848e-08,0.0012239118223078549
priorregion1_spot_123,4.1512277675792575e-05,1.2394389784731173e-06,5.704035288545128e-07,7.988940751602058e-06,0.014951710170134903,1.7484629154205322,0.000255881882912945,9.183471512130835e-08
priorregion1_spot_124,6.265734600674478e-06,0.007214024127461016,2.0540103946586896e-06,0.012118249945342541,0.09423210322856904,2.002361309528351,2.3826382928859861e-07,1.9902022287965338e-07
priorregion1_spot_125,0.01785714775323868,0.5944582968950272,3.5678514450410147e-06,3.587935779592044e-07,0.1245276253670454,0.22953869327902796,1.1957260221606703e-05,1.1641455159860926e-07
priorregion1_spot_126,0.00025076924794120714,0.16774477809667587,4.0371109122361304e-08,4.476009507925483e-07,0.10173475369811058,0.9686305612325669,9.990251146518859e-06,0.0031626136507838963
priorregion1_spot_127,0.04416005779057741,0.8518790870904922,5.6505166412534905e-08,5.595517251322236e-07,0.49328005909919737,0.6672201752662659,0.0005527698260266333,0.0005208192480495199
priorregion1_spot_128,2.8554451318996145e-07,3.8966672804008346e-07,6.791257192162448e-08,9.77010483182994e-08,0.1748423732817173,0.5544915169477463,0.00363836782053113,0.00013220143155194818
priorregion1_spot_129,1.0145034750053129e-07,6.644865067073625e-08,2.6344838044423113e-08,2.569632613358408e-07,2.7894328695765584e-06,1.1623594701290132,3.750537960200973e-08,0.001227269187802449
priorregion1_spot_130,8.166011127741513e-07,1.8430508418987302e-06,1.4591900887594991e-08,2.2507542283278783e-07,0.196357037127018,1.071408098936081,1.1607789112133561e-07,2.4075684237345743e-07
priorregion1_spot_131,1.643900610304172e-07,1.0191165742412522e-07,6.486858850074385e-09,2.751183998839224e-07,0.07015121541917324,1.063317137956619,7.523565983547086e-08,2.75947526517939e-07
priorregion1_spot_132,0.0002761001713224687,0.14765859320759772,1.3406446308650289e-08,5.025509580036668e-07,1.45636898309931e-06,0.27854204773902896,9.778312515251742e-09,3.471340139782342e-08
priorregion1_spot_133,0.00010871891026908997,0.0031283518532291056,3.2223554512711417e-06,0.0010618928936310115,1.3109843730926514,2.085891938209534,0.01791418958455324,0.0011965281504672022
priorregion1_spot_134,0.0028512035962194207,0.34319523721933365,7.925816959186705e-07,5.555210265129062e-07,3.711092665525939e-06,0.9957923978567123,1.188837696730616e-07,0.000999129662523046
priorregion1_spot_135,1.2682778697126196e-05,0.1538379080593586,9.452271285681491e-08,1.1738124463533952e-07,0.2237946316599846,0.6828595370054246,0.0049429947510361665,1.289456577069359e-05
priorregion1_spot_136,6.377986283041537e-05,0.2980140343308449,2.357854455681263e-07,4.6902729735620594e-07,1.467645126581192,1.2301352560520171,0.004490161896683276,0.0023122302489355204
priorregion1_spot_137,2.0891740888373532e-07,4.3104366511670376e-07,8.536613149701112e-09,1.0977626736519143e-07,0.16685758978128432,0.8692043244838714,1.1934513022282546e-08,2.4269233023233033e-07
priorregion1_spot_138,3.10597931729717e-07,6.978383510158893e-07,2.8879002389459175e-08,1.3720503829972587e-06,0.5303833097219468,1.6355479776859283,2.4645727663141776e-07,0.0026861037942580877
priorregion1_spot_139,4.0334073673875535e-06,1.3691462413589762e-06,2.017168965195993e-08,4.062706537411032e-07,1.7566983640193938,1.3151454389095305,2.5081213038902207e-06,1.1282301841220033e-06
priorregion1_spot_140,2.747098124018521e-05,0.0018411479482892902,6.177987870614743e-06,0.03428140375763178,0.05237404648214579,2.347612977027893,3.3844060817500575e-05,0.0025511433603242037
priorregion1_spot_141,1.0091202852891002e-06,1.1215091626581853e-05,5.787541041968325e-08,2.347436145555548e-06,0.2988218292593956,0.5162301361560822,3.320362225167628e-08,1.6015399432944834e-05
priorregion1_spot_142,7.070629430927511e-06,0.448158310353756,1.8018287664745004e-05,1.8588748332604156e-06,0.5306759715080261,1.0667836725711821,0.00013952816152595915,9.012696318677627e-06
priorregion1_spot_143,2.150255804735935e-05,0.09662642814218997,6.813860253807036e-09,1.0118953355231497e-06,1.406508308649063,0.9233441054821014,1.6050338160766842e-07,5.171279354954096e-07
priorregion1_spot_144,9.61658777498542e-08,1.0534620997759703e-07,3.4467589782316564e-09,1.332565140899078e-07,0.2961234584450722,0.7192317456007004,5.252550270284928e-08,1.2856450393172737e-08
