	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_14	0.00017955266	8.695941e-09	1.45406375e-05	0.011884108	0.6430383	3.060429e-06	0.1722833	0.17253819	5.2544074e-05	1.9618682e-07	4.9097655e-09	5.4102547e-06	1.18543e-08	2.8018718e-07	1.0969288e-07	3.3031813e-07	4.3113438e-08	1.5678026e-07
priorregion1_spot_15	0.00013084219	7.242501e-09	0.04555146	0.049110405	0.4898078	0.0025029795	0.2032236	0.20966882	3.1085704e-06	6.5699396e-08	4.624939e-09	5.187031e-07	9.467744e-09	8.752707e-08	4.8166914e-08	9.991825e-08	4.6626094e-09	5.952813e-08
priorregion1_spot_16	1.0611708e-08	8.9485335e-09	4.649498e-06	0.004837977	0.13102183	1.8658892e-06	0.36644387	0.49727592	0.000116932235	8.770643e-08	0.00029523094	8.0519357e-07	1.2039992e-08	1.0110893e-07	6.687399e-08	5.3621966e-07	4.6978714e-09	9.3996825e-08
priorregion1_spot_17	6.3445236e-09	4.3995754e-09	1.812122e-05	1.6834858e-06	0.24637257	1.5668174e-06	0.42861235	0.3180686	1.6373514e-06	4.2075456e-08	4.9295465e-09	0.006923183	8.252161e-09	4.710842e-08	8.49342e-08	7.8734324e-08	2.349811e-09	5.4952885e-08
priorregion1_spot_18	3.1028744e-08	5.22326e-09	0.032542937	0.038892493	0.19114739	0.0593653	0.2993126	0.37859836	1.1532522e-06	1.294245e-07	8.930442e-09	9.907542e-07	1.8431729e-08	1.4517954e-07	6.27897e-08	1.1721424e-07	0.000138214	1.1772419e-07
priorregion1_spot_19	6.583568e-09	6.3690777e-09	0.000118575634	0.16376455	0.52766573	1.2055779e-05	0.07609567	0.22693235	0.005400723	3.7990702e-08	4.9333293e-09	1.0000701e-05	8.364922e-09	6.010772e-08	3.9595918e-08	6.5213186e-08	1.4859123e-08	4.1849102e-08
priorregion1_spot_20	6.634986e-08	1.5089181e-08	0.20006937	0.09965108	0.22322597	0.005115302	2.1821059e-05	0.46426502	9.4417865e-06	2.297136e-07	1.545507e-08	1.0476572e-06	3.7064623e-08	0.0076400647	1.2350289e-07	2.8909892e-07	8.25544e-09	1.1295121e-07
priorregion1_spot_21	1.08836185e-08	1.29546995e-08	0.04866537	0.00028719293	0.3263366	9.60768e-06	0.2401302	0.38251072	0.0020552096	8.7016694e-08	9.678255e-09	4.323399e-06	1.41777825e-08	2.0921898e-07	1.3536534e-07	1.5096694e-07	4.726055e-09	1.6617001e-07
priorregion1_spot_22	2.397998e-08	1.0431795e-08	0.20126677	2.1032388e-06	8.335316e-06	5.0879994e-06	0.21924302	0.5728226	4.6949926e-06	9.064363e-08	5.152147e-09	0.006646633	5.6807488e-09	2.901912e-07	5.5208087e-08	2.2910886e-07	4.3888178e-09	6.4880396e-08
priorregion1_spot_23	1.5931416e-08	8.662116e-09	0.27261323	0.016819743	0.18199274	6.789618e-05	0.24433742	0.28416175	5.441407e-06	8.449686e-08	7.985153e-09	1.3495169e-06	8.212273e-09	1.3102918e-07	5.5311364e-08	8.209832e-08	6.743228e-09	8.4386365e-08
priorregion1_spot_24	1.1552514e-08	1.13316725e-08	7.826916e-06	5.1551606e-06	0.1985687	3.172058e-06	0.44074142	0.3606666	5.845737e-06	9.095459e-08	7.183486e-09	7.145918e-07	1.0523269e-08	1.4454179e-07	7.368815e-08	1.2176086e-07	6.634186e-09	6.904424e-08
priorregion1_spot_25	1.1301478e-08	7.4498154e-09	0.038664337	0.024174223	0.24601772	2.7300197e-07	0.36058876	0.33055344	9.489975e-07	1.17330885e-07	2.6131124e-09	1.7466347e-07	7.766763e-09	3.7024126e-08	2.9374263e-08	4.2921258e-08	4.2857957e-09	2.6313025e-08
priorregion1_spot_26	1.090275e-08	9.520284e-09	0.030675545	0.092789955	0.28348988	1.0558502e-05	0.25044876	0.3363864	0.0061964123	1.0550546e-07	4.57318e-09	1.8664288e-06	9.079884e-09	9.6475944e-08	1.0698444e-07	2.5242272e-07	3.2320646e-09	6.3870075e-08
priorregion1_spot_27	7.670688e-09	3.923784e-09	0.019335035	0.03660219	0.32165673	3.5981113e-05	0.48853284	0.13382882	5.0029325e-06	5.3347073e-08	3.4126733e-09	3.0570568e-06	5.526192e-09	6.9450245e-08	4.9465623e-08	6.148667e-08	4.230392e-09	3.6692526e-08
priorregion1_spot_28	2.6882423e-08	2.9646024e-08	1.9028575e-05	3.011835e-06	0.28315085	0.0016143081	0.16829655	0.54659283	7.571525e-06	1.5914063e-07	6.8357315e-09	5.265482e-07	3.019406e-08	1.0238676e-06	2.7328997e-07	0.0003132513	1.7358923e-08	4.4317594e-07
priorregion1_spot_29	5.155622e-08	1.2816267e-08	0.20251925	3.0204426e-06	0.028476944	0.013453254	0.29220688	0.46333322	6.4451137e-06	9.607238e-08	5.8721623e-09	4.5480675e-07	1.4605873e-08	1.3578041e-07	1.1222485e-07	1.09637426e-07	3.9548e-09	9.48568e-08
priorregion1_spot_30	0.00033426506	2.2949317e-08	2.2165268e-05	5.954967e-05	0.30696902	1.4527799e-05	0.5032369	0.18910514	3.63765e-05	7.6519385e-08	4.6661572e-09	5.8891137e-06	0.00021557345	1.7272092e-07	6.426742e-08	1.8055498e-07	1.725594e-08	8.237567e-08
priorregion1_spot_31	7.197754e-09	6.7074195e-09	8.724062e-06	0.22107545	0.44954187	6.3153755e-07	0.04083267	0.28853893	1.1588289e-06	4.978256e-08	3.4169472e-09	4.2418114e-07	7.461461e-09	5.870589e-08	3.776891e-08	7.429701e-08	3.5501635e-09	4.648143e-08
priorregion1_spot_32	6.8938366e-09	1.1408396e-08	0.055101212	1.7075356e-06	9.907188e-06	9.051743e-06	0.3475214	0.59733945	1.6155624e-05	4.514353e-08	5.7038996e-09	6.485363e-07	5.9014384e-09	5.5907947e-08	4.5078618e-08	5.1763703e-08	2.694106e-09	5.085054e-08
priorregion1_spot_33	4.941628e-09	9.335914e-09	2.5392566e-05	0.5027388	0.17652966	1.9876743e-06	0.28833875	9.0446665e-05	0.004119157	3.8282707e-08	5.8609455e-09	0.028155854	5.620453e-09	5.001747e-08	3.549758e-08	4.5597762e-08	4.7769815e-09	3.1126337e-08
priorregion1_spot_34	2.3571392e-08	6.024272e-09	0.09408943	0.05138123	0.19920285	6.7432647e-06	0.49450278	0.16080984	5.166078e-06	9.2700006e-08	7.999883e-09	1.4210436e-06	8.252433e-09	1.1662006e-07	7.9700385e-08	1.08612e-07	6.5477037e-09	7.1529406e-08
priorregion1_spot_35	2.0987878e-08	1.2044478e-08	0.012604655	3.2914195e-05	0.5345399	0.0313108	0.2531329	0.16828442	8.457656e-05	1.1208248e-07	7.4351543e-09	8.82345e-06	1.2500183e-08	2.8704974e-07	1.0046399e-07	3.8390706e-07	7.2517e-09	1.09019666e-07
priorregion1_spot_36	6.786887e-09	7.62031e-09	4.5149645e-05	2.8470156e-06	0.14858422	0.033099167	0.32185924	0.49617928	2.9690638e-05	9.660481e-08	5.8991603e-09	1.4229372e-06	0.00019838854	1.3486908e-07	6.6283356e-08	1.3664899e-07	2.5333657e-09	1.3949355e-07
priorregion1_spot_37	5.161861e-08	1.6305346e-08	0.08192679	6.792506e-06	0.31315678	0.010946601	0.16700993	0.4226973	0.0042535104	1.0628161e-07	9.943187e-09	1.143251e-06	3.3960625e-08	5.0143393e-07	9.577023e-08	2.174107e-07	2.5218815e-08	1.11581784e-07
priorregion1_spot_38	1.7089553e-08	7.602808e-09	0.049410727	0.23019232	0.07117706	4.0536568e-05	0.00052307744	0.6483449	0.00030600547	1.493914e-07	7.246249e-09	4.2075894e-06	8.97011e-09	3.2073442e-07	9.346848e-08	4.3301173e-07	6.916418e-09	1.7478264e-07
priorregion1_spot_39	1.3513657e-08	5.935756e-09	1.4282975e-05	0.02104178	1.4483517e-05	7.4369113e-06	0.30976984	0.6689275	1.7653014e-06	5.6891437e-08	7.49252e-09	5.4527305e-07	0.00022183426	1.1080039e-07	5.3905474e-08	1.3053065e-07	7.0098745e-09	6.742664e-08
priorregion1_spot_40	1.778932e-08	1.2582181e-08	2.3094246e-05	0.00011952912	0.40466535	1.2021304e-05	0.34878537	0.24080469	0.0055561434	1.0562907e-07	3.0075602e-05	3.249557e-06	9.907699e-09	8.546866e-08	7.619175e-08	1.4311242e-07	4.1630077e-09	7.018395e-08
priorregion1_spot_41	7.2283264e-09	1.3661528e-08	0.14197224	1.5917624e-06	0.3147587	0.07112732	0.1011235	0.35855222	0.012464034	6.866206e-08	8.047348e-09	1.4561361e-07	8.392436e-09	7.0355455e-08	4.9277855e-08	7.028316e-08	4.2133723e-09	5.449407e-08
priorregion1_spot_42	0.00032517756	4.3808022e-08	1.2976028e-06	1.7793772e-06	0.8495007	1.3151142e-06	0.15015407	1.2342816e-05	1.7198654e-06	1.10327555e-07	1.4500221e-08	8.53591e-07	2.0314115e-08	1.6806776e-07	9.59983e-08	1.814652e-07	1.1054429e-08	1.040276e-07
priorregion1_spot_43	0.0011479938	7.693234e-09	1.0563178e-05	4.732441e-06	0.32928962	4.643716e-06	0.6019372	0.06757339	3.1286934e-05	4.5827544e-08	3.7520413e-09	4.2479076e-07	1.2012204e-08	4.548314e-08	3.3927805e-08	6.08777e-08	7.791122e-09	3.8288587e-08
priorregion1_spot_44	9.057695e-09	5.708533e-09	2.3562316e-05	4.458073e-06	0.31155962	5.2997493e-06	4.3547066e-06	0.6883912	1.0656902e-05	5.3041543e-08	3.5994419e-09	4.381849e-07	6.1209637e-09	9.9234384e-08	5.024326e-08	1.6328717e-07	3.962442e-09	5.425031e-08
priorregion1_spot_45	1.1449011e-08	1.5291665e-08	3.270781e-05	7.692966e-06	0.14926553	0.013657644	0.115389675	0.70893574	0.009353795	8.5320295e-08	4.5257034e-09	5.733041e-07	5.8788316e-09	1.979548e-07	0.0033524937	1.3651261e-07	2.9250607e-08	3.6811568e-06
priorregion1_spot_46	7.315239e-09	6.80639e-09	0.004187593	1.5577555e-06	0.4940322	1.4617374e-06	0.38736215	0.11441368	6.5734235e-07	3.9178918e-08	3.4764644e-09	2.8253098e-07	7.5303594e-09	6.958517e-08	3.0098406e-08	2.421401e-07	2.673344e-09	3.9081222e-08
priorregion1_spot_47	1.6187336e-08	6.510509e-09	2.367642e-05	3.2197465e-06	3.17303e-05	1.4297259e-06	0.5065863	0.49334735	5.387822e-06	5.094954e-08	4.757212e-09	5.9472137e-07	8.111194e-09	6.4042176e-08	4.5011525e-08	6.247542e-08	2.949899e-09	5.363779e-08
priorregion1_spot_48	2.4953733e-08	1.8136404e-08	0.00012954102	0.04348171	0.05059781	2.410302e-05	0.33156556	0.5326709	0.040795926	2.1631367e-07	0.00025800706	3.8464723e-06	0.00044703478	2.0653698e-07	2.4545702e-07	4.3549167e-07	5.858821e-09	2.4257313e-05
priorregion1_spot_49	1.5662035e-08	1.0811433e-08	0.0065406486	5.9020767e-06	1.7312042e-05	1.0657059e-05	0.23612185	0.7572913	1.0596338e-05	1.1113411e-07	6.782227e-09	1.2475622e-06	9.75207e-09	6.997827e-08	1.00968e-07	1.3580767e-07	3.6392225e-09	7.771039e-08
priorregion1_spot_50	6.92902e-09	1.1161446e-08	0.07194178	9.932683e-06	0.2571283	1.0404217e-05	0.016767444	0.65413433	6.5396607e-06	5.8094166e-08	3.904793e-09	9.1032155e-07	1.6315086e-08	9.08593e-08	1.03376365e-07	6.569242e-08	4.276752e-09	5.7229457e-08
priorregion1_spot_51	7.61472e-09	4.3957673e-09	9.729099e-06	6.182189e-07	8.368679e-06	2.4974934e-06	0.76337135	0.23564856	0.0004644235	0.0004932151	4.7290625e-09	6.381328e-07	7.488133e-09	2.7628866e-07	5.214344e-08	1.6465157e-07	3.4875944e-09	8.2919335e-08
priorregion1_spot_52	0.00068229076	5.9408523e-09	1.2675444e-07	7.873445e-08	1.0554936e-06	5.590392e-07	0.9756247	2.3603961e-06	0.02153936	3.8921936e-08	4.16025e-09	3.2211992e-07	0.002148797	3.890498e-08	3.699263e-08	7.443569e-08	5.106908e-09	5.1998555e-08
priorregion1_spot_53	9.143821e-09	7.957598e-09	9.57165e-06	4.3080486e-06	0.14681554	2.0837404e-06	0.17521968	0.67792547	2.1500135e-05	8.6356614e-08	8.522028e-09	1.2335474e-06	8.317196e-09	9.505301e-08	5.562897e-08	2.750135e-07	5.7482628e-09	7.606002e-08
priorregion1_spot_54	8.215337e-09	7.3924604e-09	3.971837e-06	1.3654558e-06	0.21750742	4.3795794e-07	0.25120822	0.5312748	2.460281e-06	1.314231e-07	7.741715e-09	8.6448085e-07	1.6963998e-08	1.437561e-07	9.520244e-08	1.075087e-07	5.8098903e-09	8.5720785e-08
priorregion1_spot_55	0.00029177713	8.268422e-09	0.24765034	0.08714991	0.04147194	3.6522546e-05	0.15319492	0.470169	2.1024724e-05	5.001033e-07	7.114584e-09	1.0427957e-05	1.0867139e-08	3.5758714e-07	1.2439216e-07	1.6522013e-06	6.235112e-09	1.391303e-06
priorregion1_spot_56	1.6765325e-08	2.0138478e-08	0.18367459	0.0050914725	0.029562524	1.128877e-05	0.083914585	0.6974996	2.1699152e-05	1.11228196e-07	7.4351636e-09	8.8144486e-07	1.3127384e-08	1.1832448e-07	8.2228695e-08	3.1412267e-07	0.00022263975	9.2122576e-08
priorregion1_spot_57	5.846715e-09	5.5219656e-09	0.19469787	0.023775214	0.16708478	6.0252582e-06	0.37773928	0.23669028	5.7607617e-06	8.1416395e-08	4.4638053e-09	3.7084612e-07	1.0143688e-08	5.5917585e-08	4.643353e-08	7.26295e-08	3.309114e-09	5.2118693e-08
priorregion1_spot_58	6.522257e-09	7.0769537e-09	3.6830468e-07	7.3931784e-07	0.979578	5.798933e-07	3.927523e-07	3.4865676e-07	0.02008874	4.8963994e-08	4.359994e-09	1.7586063e-07	0.00033038828	5.4570418e-08	3.9482924e-08	6.3765185e-08	4.1759813e-09	4.850444e-08
priorregion1_spot_59	1.6090544e-08	7.784047e-09	8.406853e-06	1.0721397e-05	0.4047633	3.226534e-06	0.5950936	0.00011144736	6.5685263e-06	6.340585e-08	4.862872e-09	2.2902946e-06	8.970206e-09	6.664617e-08	6.754917e-08	1.0177478e-07	6.744278e-09	5.6732045e-08
priorregion1_spot_60	0.0005800325	2.1631745e-08	2.5702504e-05	5.0280123e-05	0.2774602	2.4832072e-05	0.0053860815	0.7100173	0.0036547983	2.0903605e-07	6.6076273e-09	3.1843015e-06	1.7181216e-08	2.7368736e-07	7.9217185e-05	6.0454147e-07	6.631535e-09	0.0027171792
priorregion1_spot_61	1.0121607e-08	7.856884e-09	0.03240178	0.018454328	0.022278156	2.3348375e-06	0.3701453	0.55671144	5.6768613e-06	9.0198114e-08	7.3816895e-09	5.637137e-07	8.783663e-09	5.6500145e-08	4.767271e-08	8.837891e-08	2.9314497e-09	5.9223037e-08
priorregion1_spot_62	6.3655925e-09	6.3052523e-09	3.6972262e-05	0.04446767	0.29576045	7.86957e-07	0.27939844	0.37821385	9.104759e-07	3.424791e-08	4.0461363e-09	0.0021207116	5.1044795e-09	6.0184625e-08	2.519249e-08	6.656944e-08	2.6061737e-09	3.5376896e-08
priorregion1_spot_63	1.1759265e-08	7.570252e-09	0.092131555	3.1290514e-05	0.19120665	0.0037712068	0.37973082	0.3329511	1.4287103e-05	1.506665e-07	6.6117707e-09	7.688581e-06	1.2380462e-08	1.1080724e-07	6.559973e-08	2.1154959e-07	0.00015484914	1.0174697e-07
priorregion1_spot_64	9.5863015e-09	3.946561e-09	0.34522054	0.004899918	0.111074105	2.2297942e-05	0.2028276	0.3357829	2.7196772e-06	4.3693998e-08	2.4637905e-09	6.342363e-07	8.129337e-09	3.0046984e-08	2.8889186e-08	1.1186694e-07	0.00016904747	2.4502679e-08
priorregion1_spot_65	3.304682e-08	5.2413053e-08	9.736636e-07	8.2257736e-07	8.095878e-06	8.370171e-07	0.6593055	0.31215835	0.026181662	1.8784199e-07	9.7560156e-09	5.70799e-07	5.3560587e-08	7.651069e-08	0.0023425217	1.0531217e-07	4.597684e-09	2.2323587e-07
priorregion1_spot_66	4.5405447e-08	8.977314e-09	0.19921742	6.5552904e-06	0.15298693	0.0037560505	0.5791616	0.045062866	0.019806689	1.1284263e-07	4.690592e-09	1.531178e-06	1.3281087e-08	1.2007722e-07	9.439273e-08	1.2473018e-07	5.5080567e-09	8.121256e-08
priorregion1_spot_67	9.328184e-09	1.1035355e-08	7.092861e-05	0.058614004	0.42638358	3.446405e-05	0.2077467	0.30713162	1.5599611e-05	7.065133e-08	7.2220665e-09	2.3875289e-06	8.505413e-09	2.4489952e-07	5.4566755e-08	2.280789e-07	4.7704694e-09	7.53298e-08
priorregion1_spot_68	5.790792e-08	1.3274048e-08	2.2525412e-05	0.004697315	0.04717983	2.4608391e-06	0.48629034	0.45356426	0.008242339	7.136494e-08	1.14746594e-08	4.170401e-07	1.3274644e-08	6.9685264e-08	6.766752e-08	1.08554595e-07	6.38064e-09	8.257519e-08
priorregion1_spot_69	7.204158e-09	1.4702543e-08	0.00027536575	2.1645465e-05	1.2019264e-05	1.4732078e-06	0.16249298	0.83719444	1.5843797e-06	3.660616e-08	3.5538752e-09	4.5831317e-07	7.468954e-09	5.125576e-08	2.6872975e-08	3.881158e-08	3.2742173e-09	3.1140683e-08
priorregion1_spot_70	1.6406169e-08	8.47011e-09	0.033475533	2.809949e-06	0.12869635	0.022538953	0.38499463	0.41947103	0.010817812	7.44386e-08	4.4508917e-09	2.442364e-06	1.6884554e-08	1.2111057e-07	1.1579802e-07	1.2323959e-07	4.6464423e-09	7.860699e-08
priorregion1_spot_71	8.354633e-09	8.566571e-09	2.7374522e-06	0.041388985	0.17622313	1.2085753e-06	0.20426545	0.563439	0.01467769	1.6298455e-07	6.72278e-09	6.6216796e-07	9.457988e-09	1.2409299e-07	4.3529354e-07	1.2319366e-07	3.4192857e-09	2.7871852e-07
priorregion1_spot_72	2.6758784e-08	8.165532e-09	6.293795e-06	5.3939743e-07	0.08736694	0.00783936	0.35265028	0.552134	1.8985348e-06	4.6088864e-08	5.7951635e-09	3.7174104e-07	5.1239732e-09	7.371207e-08	4.194203e-08	1.07269734e-07	3.786896e-09	5.518264e-08
priorregion1_spot_73	3.4231547e-08	3.0115558e-08	8.548691e-05	0.11315896	0.26959863	9.436569e-06	0.22327301	0.39385936	1.1239718e-05	1.09029365e-07	1.140253e-08	2.7916537e-06	2.1773575e-08	2.6447097e-07	1.3418843e-07	3.8048177e-07	2.1464485e-08	1.7375925e-07
priorregion1_spot_74	2.2880537e-08	9.645681e-09	0.042140603	1.5279435e-05	0.12695022	1.4855766e-05	0.37618846	0.44976026	2.346902e-05	1.2961341e-07	1.2153748e-08	0.0049062413	1.2953497e-08	1.1406959e-07	7.97123e-08	1.5703584e-07	8.417993e-09	1.3721471e-07
priorregion1_spot_75	9.559541e-09	1.10319105e-08	9.663604e-05	6.318842e-06	0.27511176	0.029121261	0.19474521	0.4863172	0.014597139	1.1344059e-07	4.7445554e-09	3.9132983e-06	9.556624e-09	1.4308195e-07	7.861541e-08	2.1084463e-07	5.851903e-09	8.440336e-08
priorregion1_spot_76	0.0001705438	5.11403e-09	0.0034995337	1.2971839e-05	0.6925265	0.036203936	0.19994195	0.062797055	2.844829e-06	1.2349247e-07	3.5807908e-09	1.4593453e-06	1.1157638e-08	0.0048427293	4.9912252e-08	1.3422746e-07	4.702908e-09	7.1959825e-08
priorregion1_spot_77	1.4448744e-08	1.301697e-08	9.793853e-06	5.355422e-06	0.072481275	4.925645e-06	0.57303894	0.33484694	0.0039000197	1.1847307e-07	1.0238187e-08	0.015712112	1.5438554e-08	1.05451484e-07	1.2277033e-07	2.3647968e-07	7.007342e-09	1.09399586e-07
priorregion1_spot_78	3.5499543e-08	1.9065606e-08	1.4898792e-06	8.491656e-07	0.03607771	2.719114e-07	0.22781764	0.724557	2.458995e-06	5.29299e-08	7.636971e-09	0.011542109	2.0832632e-08	7.354127e-08	6.042454e-08	8.1111295e-08	3.6003425e-09	9.114506e-08
priorregion1_spot_79	1.5096264e-08	1.8347938e-08	0.053248454	1.2805575e-05	0.5220368	0.024458276	0.3132288	0.0869928	1.4874393e-05	4.0245934e-07	2.2649775e-08	4.111789e-06	1.8694996e-08	1.0172256e-06	2.011448e-07	1.2716681e-06	9.661999e-09	3.3234159e-07
priorregion1_spot_80	2.1573781e-08	7.761187e-09	2.2793385e-05	1.09756365e-05	0.06709166	1.6303617e-06	0.17961147	0.7532509	9.457589e-06	7.373912e-08	1.1012601e-08	6.873025e-07	7.825333e-09	8.107656e-08	7.054904e-08	9.6492e-08	6.153838e-09	6.5500224e-08
priorregion1_spot_81	5.5965828e-09	4.1075516e-09	0.0001281314	4.4382945e-05	0.20851848	8.338249e-06	0.21382916	0.5774474	2.2446948e-05	4.5560597e-08	3.0211382e-09	1.202923e-06	4.986798e-09	9.407521e-08	7.9867014e-08	8.8469655e-08	2.4987925e-09	1.4629633e-07
priorregion1_spot_82	7.83364e-09	8.523145e-09	0.120792195	0.00015071155	0.029996846	3.1576667e-06	0.58915865	0.25900427	2.6624025e-06	6.392837e-08	5.0303406e-09	0.00089117145	7.194601e-09	6.4597785e-08	4.794531e-08	9.5419686e-08	2.900458e-09	4.880411e-08
priorregion1_spot_83	1.7886055e-08	1.9948557e-08	0.43074816	2.589883e-05	0.0001154526	1.8220135e-05	1.737769e-05	0.569059	1.1823816e-05	1.6123329e-07	1.7582783e-08	2.8143704e-06	1.4438277e-08	1.4470899e-07	1.735174e-07	5.5576794e-07	9.323082e-09	1.8761924e-07
priorregion1_spot_84	5.8260428e-09	4.5637214e-09	1.6847453e-05	0.050661486	0.3938912	5.356967e-06	0.5449414	0.010387059	3.8415208e-05	5.171948e-08	1.7826515e-09	5.7898556e-05	1.1007412e-08	4.0970413e-08	3.7387014e-08	3.979591e-08	2.5028943e-09	4.493756e-08
priorregion1_spot_85	1.0162875e-08	5.0860764e-09	0.011109643	3.5345245e-05	0.35410312	4.888253e-07	0.18334588	0.45139885	6.1136116e-06	3.820699e-08	1.908399e-08	2.9480387e-07	8.480167e-09	5.4479713e-08	3.739693e-08	8.94042e-08	4.183094e-09	3.1650746e-08
priorregion1_spot_86	1.9392093e-08	1.3644857e-08	0.05844546	0.099882096	0.5261353	0.022689473	0.18692856	0.105891645	1.8420038e-05	2.074571e-07	9.575773e-09	5.2801724e-06	1.355106e-08	3.5901854e-07	1.508277e-07	2.0977725e-06	8.328397e-09	9.441351e-07
priorregion1_spot_87	1.1856308e-08	6.92727e-09	2.6067e-06	7.2737686e-07	0.35440847	1.511963e-06	0.53391564	0.109555066	0.0021151453	6.520861e-08	4.739412e-09	3.0839902e-07	1.2658413e-08	1.1587197e-07	5.680486e-08	1.2774578e-07	5.3857523e-09	6.649611e-08
priorregion1_spot_88	1.5661524e-08	8.27765e-09	0.032447293	0.00095761457	0.21641555	6.6032667e-06	0.35719162	0.3929776	2.209794e-06	1.3954923e-07	5.6650804e-09	4.6302463e-07	1.0820104e-08	1.2738872e-07	1.14899784e-07	5.218392e-07	7.181569e-09	1.6223855e-07
priorregion1_spot_89	6.8025248e-09	9.584172e-09	2.6062306e-05	0.052997597	0.3634662	4.4824537e-06	0.35654026	0.22695985	3.679643e-06	1.0535887e-07	7.983481e-09	1.0837051e-06	1.0468997e-08	1.7800215e-07	8.518389e-08	1.8954971e-07	4.3276325e-09	1.6754365e-07
