	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_13	1.7891571e-08	9.07964e-09	0.017944098	3.0187013e-07	2.8321946e-07	4.9547896e-07	1.2994567e-06	2.0697794e-07	2.0721394e-07	0.35546502	6.488433e-09	1.4127004e-07	6.4259047e-09	1.8727656e-06	8.114991e-05	6.948491e-06	4.913039e-09	0.6264979
priorregion1_spot_14	9.402939e-08	2.444036e-08	2.92904e-07	0.0046069324	3.2619175e-07	1.1852347e-05	2.7160854e-07	3.4835426e-07	5.1464676e-06	0.08666047	7.2799695e-09	0.0007848323	1.4616573e-08	0.07232449	0.03612603	3.6499928e-06	1.1653663e-08	0.79947525
priorregion1_spot_15	0.0012310192	2.5164848e-08	4.0902967e-07	9.1809403e-07	2.9299076e-07	0.010677631	3.816462e-07	3.6532316e-07	3.127283e-07	0.035555955	2.0869187e-08	3.039983e-06	2.3948596e-08	0.077145584	0.20185736	6.9300913e-06	1.8292614e-08	0.6735197
priorregion1_spot_16	0.00038687844	6.257922e-08	2.065913e-07	1.6253439e-07	2.7465535e-07	0.0049943547	2.4700032e-07	1.6379789e-07	0.0062810504	1.2206312e-05	0.16160302	1.809804e-07	3.3772977e-08	0.04946782	0.16400728	1.0987424e-06	0.00027372967	0.61297125
priorregion1_spot_17	7.889211e-08	1.3023955e-08	2.3465378e-07	0.018407792	2.6648598e-07	3.586138e-07	5.3845292e-06	1.7052382e-07	2.0391704e-07	0.3731276	1.0986115e-08	0.21191642	2.1451687e-08	0.00025508233	0.04303985	5.1138045e-07	1.19433645e-08	0.35324603
priorregion1_spot_18	2.483147e-08	0.0013995677	6.990889e-08	0.02476836	7.5742925e-08	1.3995165e-07	4.6065214e-08	3.990756e-08	6.197257e-08	0.53572214	0.07284556	9.041155e-08	1.597469e-08	0.09566786	1.6937133e-06	2.499566e-06	0.0041034664	0.2654882
priorregion1_spot_19	0.0013065722	1.2402059e-08	0.021242248	3.8054412e-07	4.886087e-07	1.5274965e-07	1.071672e-06	4.56006e-07	1.2433084e-07	0.2688348	0.110383205	3.7583692e-07	1.10104e-08	7.1541103e-07	0.044953752	5.5103175e-07	1.0916337e-07	0.553275
priorregion1_spot_20	0.0005942449	0.0016358364	1.7692606e-07	1.4633908e-07	1.8422683e-07	2.9017193e-07	3.765961e-07	1.5044029e-07	4.3125385e-07	1.3445659e-06	0.120378636	0.14788948	0.0001774986	2.2352579e-06	0.09914424	4.1227954e-06	5.416309e-08	0.6301705
priorregion1_spot_21	8.59435e-07	0.0005856505	4.6391747e-07	0.00491797	3.7882828e-07	6.806464e-07	4.7230378e-07	3.14252e-07	2.174656e-07	0.17698252	0.15820478	4.98522e-07	3.5218836e-08	0.032975428	0.015767302	7.333755e-07	4.7692698e-08	0.61056167
priorregion1_spot_22	1.9118996e-08	0.00051157456	0.0044896468	0.29897293	0.098926336	5.472183e-07	0.020926483	2.6198568e-06	3.3945753e-07	1.5000742e-06	5.037405e-09	1.8915105e-05	1.0335587e-08	0.021349778	0.12999213	6.5290675e-07	9.490929e-09	0.4248065
priorregion1_spot_23	3.425394e-08	9.214025e-09	4.8967852e-08	5.692556e-08	9.002778e-08	9.7731444e-08	1.5784681e-07	5.2859562e-08	4.1955252e-07	4.9222226e-06	2.0678241e-08	7.628279e-08	1.6552068e-08	0.081441455	0.12291922	1.8275234e-07	8.968014e-08	0.795633
priorregion1_spot_24	3.3195477e-08	1.10432775e-05	0.0236462	5.8944124e-07	2.5582264e-07	5.6923014e-08	7.17794e-08	5.350074e-07	2.8865315e-07	0.050153077	0.27602893	1.4226202e-07	3.4249506e-08	3.0553517e-07	0.0427337	6.561484e-07	2.7166104e-08	0.6074241
priorregion1_spot_25	0.001149859	1.565673e-08	2.649008e-07	4.0382446e-07	1.9625716e-07	1.9295693e-07	1.450922e-07	2.4389112e-07	0.0063011325	4.4483113e-06	1.27120705e-08	1.291601e-07	4.3123674e-08	2.9811656e-07	6.219019e-05	2.6926892e-07	6.9453314e-09	0.99248016
priorregion1_spot_26	2.521016e-08	3.1000848e-08	9.942163e-08	7.320022e-08	9.369017e-08	8.851355e-08	1.0334089e-07	8.618621e-08	7.782472e-08	5.043725e-06	1.3759554e-08	1.459057e-07	2.3866134e-08	2.9593932e-07	0.24440634	5.6779766e-07	4.241474e-08	0.7555868
priorregion1_spot_27	2.4540391e-08	2.5121748e-08	1.8279577e-07	1.9658788e-07	2.734568e-07	1.2205825e-06	5.692891e-07	5.545931e-07	9.995414e-07	0.0504749	5.4255875e-09	2.5049826e-06	1.02995354e-08	0.04637592	0.15818986	0.014236241	5.5122733e-09	0.7307165
priorregion1_spot_28	4.001958e-08	1.4571463e-08	1.4276588e-07	7.0226207e-07	1.4643673e-07	1.7731995e-07	4.339831e-07	1.09003025e-07	1.9415803e-07	1.6212481e-06	9.585538e-09	0.14989705	3.7381955e-08	4.811492e-07	0.030175049	2.5505994e-07	8.3991516e-08	0.8199234
priorregion1_spot_29	0.00065094634	2.1102371e-08	2.8919644e-07	0.15458208	1.1519348e-06	2.368995e-06	6.9176843e-07	9.320049e-07	3.3793128e-07	0.12246213	3.7615333e-08	2.3610613e-07	1.942224e-08	0.0010551366	2.8439767e-06	3.3738516e-07	9.657216e-09	0.72124046
priorregion1_spot_30	8.4132736e-08	1.9604947e-08	4.3463407e-07	0.025068644	7.734015e-07	0.03492905	7.156943e-07	4.6570977e-07	0.0030283742	0.029710487	2.2718892e-08	1.8933857e-06	1.3602785e-08	0.066585824	5.8409216e-05	4.0753292e-07	9.727475e-09	0.8406144
priorregion1_spot_31	1.5835293e-07	4.468264e-08	0.016354375	0.037025724	1.6560929e-05	3.2591365e-07	1.7187585e-07	3.7445574e-07	1.7830406e-07	0.024968537	1.1338804e-08	0.0328491	1.341048e-08	1.419172e-06	0.00033319442	4.6871673e-07	1.0955927e-08	0.8884494
priorregion1_spot_32	3.318625e-08	1.0895612e-08	0.0039778063	1.7102847e-07	1.2225289e-07	1.7553279e-07	1.2411509e-07	2.0901616e-07	1.5660936e-07	0.6102255	8.042777e-09	8.1978456e-08	1.2568993e-08	2.4031712e-07	0.019641088	0.018441616	1.1145796e-08	0.34771258
priorregion1_spot_33	2.134042e-08	0.00032074354	0.006365214	0.19531953	0.05262254	4.2736417e-07	4.4407824e-07	2.778268e-05	9.47562e-07	0.068097	1.3179967e-08	0.012042341	2.537731e-08	8.869979e-07	0.07085515	0.06144012	1.1800968e-08	0.5329068
priorregion1_spot_34	0.00095769693	4.816646e-07	9.714054e-07	1.3597332e-07	2.1669977e-07	3.387866e-07	1.8116677e-07	8.168367e-07	4.0594637e-07	0.16521509	0.2267979	4.3936225e-07	1.6431118e-08	0.028076865	0.007312693	9.719705e-07	0.00036846995	0.57126635
priorregion1_spot_35	1.0573339e-08	7.3957347e-09	8.4609525e-08	0.16064772	3.2325937e-07	1.8407802e-07	9.1081006e-08	1.14083896e-07	8.287862e-08	2.9343266e-06	3.8052415e-09	3.8723815e-07	7.169114e-09	3.5954452e-07	0.096938856	1.5708834e-07	3.3328773e-09	0.74240863
priorregion1_spot_36	1.1708888e-08	3.9979615e-09	1.0153172e-07	1.9591089e-07	5.4730922e-08	6.7030754e-08	4.1731862e-08	5.846111e-08	3.6236855e-08	0.41122288	2.7791467e-09	6.13519e-08	6.567655e-09	2.9636854e-07	0.2830272	9.796121e-08	3.047081e-09	0.30574888
priorregion1_spot_37	6.862207e-08	0.007195983	0.011094644	7.264257e-08	1.1499246e-07	2.9634924e-07	1.3902799e-07	1.6332672e-07	1.6008039e-07	0.30918312	0.24760935	1.1141162e-07	2.6249179e-08	3.2223775e-06	1.0121119e-05	0.050676677	7.8222754e-08	0.37422568
priorregion1_spot_38	3.845638e-08	1.7473937e-08	2.3187103e-07	1.0289513e-06	1.300118e-07	1.8188106e-07	1.8400546e-07	1.8425797e-07	1.4031988e-07	0.023579644	7.847727e-09	8.6597834e-07	2.9898146e-08	0.026194287	0.20934294	4.5012698e-07	2.130301e-08	0.7408796
priorregion1_spot_39	9.170767e-08	1.30135795e-08	2.7299424e-07	1.5523159e-06	2.408511e-07	0.02835085	3.2976527e-07	2.1786846e-07	1.4985741e-07	5.249352e-07	1.1669459e-08	1.9501091e-07	2.0036223e-08	0.00710678	0.009295044	2.0302508e-07	6.9057835e-09	0.9552435
priorregion1_spot_40	0.0033367767	7.014536e-08	2.7810145e-07	1.9032937e-07	1.1419809e-07	2.9631067e-07	1.59375e-07	1.7032258e-07	1.561185e-07	0.06880722	0.17519939	1.237067e-06	0.00010093866	0.023759447	0.14848457	4.189088e-07	3.9601478e-08	0.5803085
priorregion1_spot_41	1.7781877e-08	1.0271288e-08	1.1163445e-07	0.00532022	2.662531e-07	1.15430645e-07	1.7765784e-07	9.388119e-08	1.8915993e-07	0.16498935	3.6085397e-09	2.6151884e-07	9.94346e-09	0.028940076	0.026895728	0.008222937	7.0241732e-09	0.76563036
priorregion1_spot_42	2.6939716e-07	2.2994958e-07	1.1693628e-06	7.331419e-07	2.2703342e-07	1.3163449e-06	2.6286025e-07	5.3385776e-07	1.3122585e-07	0.18009505	0.122381456	8.8154246e-07	4.5371177e-08	0.06486663	4.7660615e-05	4.968132e-07	3.0495222e-08	0.6326028
priorregion1_spot_43	0.0020769788	0.00072468375	1.71211e-07	1.687764e-07	1.723778e-07	2.0111605e-07	1.1451391e-07	1.6077796e-07	2.956465e-07	0.0773342	4.6824757e-09	0.022752963	1.7929406e-08	0.08971374	0.19442065	0.010661041	7.46877e-09	0.6023144
priorregion1_spot_44	3.071918e-08	1.6528377e-08	6.600438e-07	8.890166e-07	3.152602e-06	0.013358098	0.0028078163	7.817782e-07	1.814547e-05	0.19236404	2.474419e-08	0.082154706	2.5095364e-08	0.047563482	0.050802667	1.8562564e-06	3.9770512e-08	0.6109235
priorregion1_spot_45	6.407004e-08	1.2127012e-08	6.5345904e-07	0.015154389	6.3071707e-07	3.584384e-07	6.4801584e-06	3.0633632e-07	4.7294753e-07	0.07228542	7.701363e-09	1.415248e-06	1.6996507e-08	0.08240142	0.166171	6.3391417e-06	1.11778125e-08	0.66397107
priorregion1_spot_46	0.0011925371	0.00091094006	8.96689e-07	0.019065954	4.2196842e-07	3.035304e-07	3.0370734e-07	1.0764447e-06	3.3260088e-07	0.17261371	0.07911817	3.0383073e-06	2.6259215e-08	2.027266e-06	1.3602906e-05	4.4643343e-07	4.2247216e-08	0.7270762
priorregion1_spot_47	5.0628493e-08	2.3698446e-08	1.8609879e-07	1.07607526e-07	1.0788156e-07	3.6155438e-07	5.0160145e-07	1.2448476e-07	1.7493863e-07	0.14017096	0.071694486	2.2051319e-07	4.4326033e-08	0.053312592	0.11864635	0.008897502	8.034862e-06	0.6072681
priorregion1_spot_48	5.2242353e-08	1.2486208e-08	0.0036408824	0.1858111	3.6955916e-07	3.4895865e-07	1.9789253e-07	1.520734e-07	5.5322744e-07	0.164334	0.07317639	2.5840677e-07	0.006459691	2.5639517e-06	1.3117442e-05	6.2266434e-07	1.25821344e-08	0.5665597
priorregion1_spot_49	7.576999e-06	8.74044e-09	1.7850203e-07	7.5696974e-08	8.476294e-08	1.6807394e-07	1.172275e-07	1.5382851e-07	9.3897896e-08	0.26948074	5.6825753e-09	1.05743744e-07	6.9877526e-09	0.025932023	0.094352014	3.4192166e-07	0.00023772655	0.6099886
priorregion1_spot_50	1.4584468e-08	6.8886145e-08	1.9935814e-07	1.9901488e-07	2.44189e-07	2.9685162e-07	2.943307e-07	2.7619583e-07	2.631062e-07	3.5127346e-06	6.229371e-09	0.21546373	1.12427925e-08	5.636872e-07	0.15612215	5.9436076e-07	5.67961e-09	0.62840754
priorregion1_spot_51	5.5483714e-08	2.6921535e-08	1.5461595e-07	1.2830911e-07	2.5767514e-07	9.98786e-08	1.2839676e-07	1.213156e-07	3.172772e-07	0.071417384	0.1931566	0.071883015	0.0036199347	3.6748662e-07	1.0669041e-06	2.3930752e-07	2.8106932e-08	0.65992004
priorregion1_spot_52	0.0019317042	2.3325864e-08	7.22199e-07	0.006541403	4.3861752e-07	0.0009444743	3.5800318e-07	3.529018e-07	1.570905e-07	0.25932437	0.086853474	0.017942438	7.0202586e-05	0.019677037	7.485494e-06	1.3383369e-06	0.00043521234	0.6062688
priorregion1_spot_53	1.37283e-08	7.810452e-09	1.206658e-07	0.053926285	8.3566526e-08	8.787895e-08	2.585333e-07	1.1462012e-07	1.2522172e-07	0.09378063	6.9536075e-09	1.5040628e-07	1.451215e-07	0.03849191	0.0033005709	0.06292061	7.007811e-09	0.7475789
priorregion1_spot_54	0.001816024	9.878645e-09	6.8409236e-08	6.481085e-08	1.4366195e-07	0.0063353176	8.7005276e-08	8.0816065e-08	0.005219295	6.857845e-07	0.00026489334	6.9330576e-07	3.6443176e-08	0.02206153	0.062260058	0.059746247	9.794311e-09	0.84229475
priorregion1_spot_55	1.35385e-07	0.0015525032	2.5513282e-07	4.0703463e-07	1.9442187e-07	0.00865702	8.085655e-07	2.9047848e-07	3.346534e-07	0.018074082	0.50786185	0.015725577	5.5710494e-08	0.006884423	0.24419664	6.392679e-07	7.888611e-08	0.19704467
priorregion1_spot_56	0.0011437844	3.4131567e-08	4.2670923e-05	0.017796127	0.00013849098	0.024047097	0.002375	3.8744508e-07	2.0574896e-06	0.22633804	1.2071669e-08	0.0045051053	1.0974205e-08	2.4952296e-06	0.04084231	0.010890911	7.1887207e-09	0.6718754
priorregion1_spot_57	2.9478313e-08	2.1457534e-08	6.4659694e-06	0.01578119	5.388468e-07	1.986896e-06	6.491554e-07	9.4070253e-07	3.3716813e-07	0.2835936	1.1299429e-08	3.674873e-07	0.00023559348	2.6150765e-06	0.1608873	4.326654e-06	2.5483502e-08	0.5394841
priorregion1_spot_58	4.551903e-08	1.0645504e-08	1.0827061e-07	1.1175221e-07	1.70559e-07	2.0804784e-07	1.0578283e-07	1.2382729e-07	0.025361378	0.15731566	8.0238785e-09	2.701175e-07	3.6074095e-08	0.018041462	0.18652022	0.028072149	5.3766627e-09	0.58468795
priorregion1_spot_59	0.003815623	0.0026612359	3.0577772e-07	4.740898e-07	1.1474714e-07	1.963053e-07	1.3274934e-07	1.385873e-07	0.005754227	0.4611839	0.29881376	5.035778e-07	3.195564e-07	4.723005e-06	8.4549634e-07	0.0036347436	2.2282485e-08	0.22412878
priorregion1_spot_60	1.9672978e-08	8.5040215e-09	8.146974e-08	8.9548124e-08	9.876549e-08	1.9989312e-07	1.5332081e-07	1.483897e-07	0.007750507	0.078419745	5.2146176e-09	0.13891713	8.794005e-09	0.00045168944	0.018880501	1.9984873e-06	4.8444715e-09	0.7555776
priorregion1_spot_61	0.0025851731	1.465156e-08	1.3964997e-06	5.515225e-07	5.993273e-07	1.3721041e-06	4.3058864e-07	0.03356461	5.3671636e-07	0.14018531	1.257093e-08	0.018591769	2.3131697e-08	0.0011709124	0.19622946	0.075625256	2.2091735e-08	0.5320425
priorregion1_spot_62	6.843897e-08	0.0011784389	4.9126214e-07	2.166931e-07	2.8052986e-07	2.6200325e-07	2.2096266e-07	1.9872304e-07	9.1514025e-08	2.0845218e-06	0.2785171	2.5234218e-07	4.970307e-08	9.814202e-07	0.055952735	1.6346554e-07	3.4341365e-08	0.66434634
priorregion1_spot_63	1.556767e-08	5.6266822e-09	6.960124e-07	1.5399179e-07	1.3450422e-07	1.4391016e-07	1.2948911e-07	2.2640563e-07	7.585674e-08	3.285818e-06	4.97808e-09	1.0608521e-07	1.1237856e-08	1.7216605e-07	0.056811698	1.0898095e-06	4.9124886e-09	0.94318205
priorregion1_spot_64	2.8729154e-08	4.7604665e-08	3.0694869e-06	4.6361893e-07	2.1812702e-06	5.4102344e-07	9.141041e-07	0.012527869	0.0072276886	3.9274482e-06	7.2251525e-09	0.23458014	1.5132423e-08	0.0045984415	4.1755516e-06	2.3868838e-06	7.8771745e-09	0.7410481
priorregion1_spot_65	6.395127e-08	3.7606913e-08	1.5357571e-06	1.209077e-05	2.3417629e-06	0.0046958416	0.038513117	1.3845911e-06	0.017256591	0.12699044	0.09907612	0.20898697	2.3337138e-08	5.41189e-07	0.02544113	6.104604e-07	3.155089e-08	0.4790211
priorregion1_spot_66	3.4955317e-08	8.081797e-09	0.018308666	1.237005e-06	5.1829056e-07	4.1695827e-07	2.6930678e-07	0.006821988	1.8946781e-07	0.4416219	5.1855578e-09	1.5061632e-07	0.00030820863	0.023100832	0.000117888936	0.003730927	9.766203e-09	0.50598687
priorregion1_spot_67	0.000617288	4.5674785e-08	1.78095e-06	1.3835521e-06	1.0365117e-06	1.0730006e-06	2.6272235e-06	0.006090164	0.030946013	0.21829785	2.2646462e-08	9.595702e-07	5.2958463e-08	1.0472852e-05	0.16524692	0.04973101	2.6707665e-08	0.52905124
priorregion1_spot_68	3.625717e-08	2.4594808e-08	3.3495374e-07	8.4792447e-07	3.121768e-07	7.3060136e-07	2.1033205e-07	6.2385516e-07	1.2153066e-07	0.12593715	0.08019353	0.008027531	4.3763194e-08	0.007657048	0.04041226	0.15665369	3.2750673e-08	0.5811155
priorregion1_spot_69	6.11334e-08	2.3302045e-08	2.5345642e-07	2.785116e-06	0.004154942	3.6631485e-07	9.389303e-07	2.527677e-07	7.2510227e-07	8.5587926e-05	1.3578978e-08	1.0620281e-05	3.559232e-08	0.07114934	0.00049843435	1.1106443e-06	1.0688914e-07	0.9240944
priorregion1_spot_70	1.8406709e-08	7.4394575e-09	1.15111135e-07	2.110782e-07	1.6589037e-07	2.1161614e-07	1.9226614e-07	9.9913166e-08	1.3431834e-07	0.59194136	8.4737035e-09	9.7231826e-08	1.379195e-08	7.262355e-07	3.822823e-06	7.9595077e-07	8.630028e-09	0.40805203
priorregion1_spot_71	1.9727066e-08	1.8130581e-08	0.020453954	1.1635364e-06	2.6619139e-06	5.055503e-07	0.002379336	0.019698989	1.8804977e-07	1.1209281e-06	0.00044780053	0.18796258	1.1420795e-08	1.2776179e-06	0.045261152	3.1025195e-07	8.635558e-09	0.7237889
priorregion1_spot_72	1.3058836e-08	5.2095173e-09	9.230979e-08	5.4918704e-08	9.411246e-08	2.0086543e-07	0.0035863298	8.0266574e-08	3.897142e-07	0.19359939	3.480459e-09	7.617245e-08	8.396301e-09	0.04265933	0.11337651	0.018785642	1.0591464e-06	0.6279908
priorregion1_spot_73	2.307506e-08	1.3264056e-08	1.641447e-07	0.019102413	2.4608295e-07	5.504647e-07	0.0034652108	3.4212982e-07	3.7172987e-07	0.019207057	4.8471196e-09	0.14118576	1.6211169e-06	0.012638326	1.43260095e-05	4.359934e-07	5.0521805e-09	0.80438316
priorregion1_spot_74	2.0221636e-08	1.2463162e-08	4.5042142e-07	1.3890927e-07	5.4570734e-07	3.2090907e-07	1.2357286e-07	6.251013e-07	0.0020737986	0.24848926	1.3123874e-08	0.012286955	1.6113797e-08	0.02097951	0.09447694	0.020355595	6.2007546e-09	0.6013357
priorregion1_spot_75	0.00046860336	9.010621e-09	1.1417015e-07	1.213371e-07	1.2604751e-07	1.0666599e-07	1.562491e-07	1.3886974e-07	1.2458925e-07	0.05958059	6.3084404e-09	1.6845509e-07	0.0006868917	0.053293	0.18614568	1.1075541e-06	1.11426415e-08	0.699823
priorregion1_spot_76	0.00030276293	1.2948522e-08	3.3147415e-07	0.15681691	4.4382617e-07	2.6670773e-07	2.1171645e-07	8.650799e-07	7.1458845e-07	0.0898896	4.7852002e-09	0.02909304	3.0284603e-08	0.0064638513	0.0002166893	0.028350737	9.281145e-09	0.6888635
priorregion1_spot_77	0.0029125614	1.303549e-08	1.0129731e-07	3.800766e-07	1.6950597e-07	3.8684743e-07	1.4747356e-07	7.937235e-08	0.015260118	8.73596e-07	1.3674334e-08	2.272596e-07	1.2203485e-08	0.10243882	0.19604932	0.033230435	1.6997944e-08	0.6501064
priorregion1_spot_78	1.0441208e-08	4.533975e-09	2.7331392e-08	4.4279716e-08	3.1335105e-08	5.08456e-08	4.057838e-08	2.3708575e-08	4.484151e-08	0.13188756	2.5989793e-09	4.897054e-08	5.711864e-09	0.01969126	0.10005001	3.7278244e-07	3.349245e-09	0.74837047
priorregion1_spot_79	0.0013626119	2.5824361e-08	8.781637e-08	7.441518e-08	1.5327619e-07	2.183867e-07	8.4189715e-08	1.1997793e-07	7.588557e-08	0.006438338	0.15159012	1.5223648e-07	1.9046398e-08	3.9157226e-07	0.04109968	1.9363183e-07	1.118788e-08	0.7995077
priorregion1_spot_80	1.8676177e-07	2.0088764e-08	5.7580674e-08	1.7666449e-07	9.599165e-08	8.994499e-08	8.95079e-08	5.9708654e-08	6.9601114e-08	8.9267206e-07	9.219294e-09	8.176564e-08	4.3098677e-08	1.0453714e-06	0.009828791	1.4670971e-07	0.00019394474	0.9899742
priorregion1_spot_81	0.0013791788	1.0735949e-08	0.010416827	8.200812e-06	4.597419e-07	1.0782438e-05	4.3238455e-07	3.2649447e-07	1.8293834e-07	0.3529108	9.132126e-09	2.0422162e-07	2.3835437e-08	0.01485089	0.07302885	6.1351477e-07	2.183724e-07	0.547392
priorregion1_spot_82	0.0019437075	3.0949184e-07	3.292991e-07	2.0344585e-07	1.3821191e-06	4.944904e-07	2.2929696e-07	3.9644817e-07	0.014470487	0.36363235	0.26164216	1.4456008e-07	2.8730687e-08	3.5539585e-07	0.07371503	0.044331446	8.944682e-08	0.24026085
priorregion1_spot_83	5.281172e-07	6.298713e-08	2.6228463e-07	3.361429e-07	2.1091104e-07	1.6881067e-07	1.10573765e-07	2.3814906e-07	1.0889553e-07	0.10412909	1.0768657e-08	0.036365874	1.6059968e-08	0.009417028	0.1498495	0.05072029	1.4684481e-08	0.64951617
priorregion1_spot_84	1.0076811e-07	4.9546967e-09	8.442222e-08	1.015782e-07	9.173923e-08	1.3240717e-07	1.2374352e-07	1.15420335e-07	1.02340906e-07	0.076784335	4.311334e-09	0.014883573	1.0432143e-08	0.037757844	0.1316538	0.037820686	3.4456484e-09	0.70109886
priorregion1_spot_85	1.8602286e-08	8.062707e-09	0.0041274577	0.118408814	0.05485445	2.9079897e-07	1.0096034e-05	6.4222763e-07	7.713445e-07	7.990665e-06	9.933103e-09	3.9950476e-07	2.946696e-08	0.044255946	0.070919216	0.09195068	8.829979e-05	0.61537486
priorregion1_spot_86	4.8200455e-08	1.3817911e-08	7.1410905e-05	1.4000678e-07	6.1902864e-07	1.240754e-07	0.009852841	0.011792413	5.3694606e-07	0.11355623	5.1781543e-09	0.003198178	6.58153e-09	2.322367e-07	0.025162522	5.088024e-07	7.0948416e-09	0.83636415
priorregion1_spot_87	3.905928e-08	6.723107e-09	1.0947428e-07	5.2884253e-08	1.4499346e-07	1.0441519e-07	8.1369606e-08	1.1511026e-07	0.009881348	1.8823482e-06	3.5603804e-09	0.015861994	5.146528e-09	0.028041633	0.0757698	8.86669e-07	4.4886805e-09	0.8704418
priorregion1_spot_88	3.9674738e-08	7.100451e-09	1.2099085e-06	0.19611914	0.0052642045	8.035429e-07	9.051276e-07	3.5208708e-07	2.3639969e-07	0.33539686	9.871553e-09	0.12307972	1.16735475e-08	4.37447e-07	1.7822622e-06	4.5839295e-07	9.8732205e-09	0.34013382
priorregion1_spot_89	2.022574e-08	8.157084e-09	1.1241943e-07	1.5794329e-07	1.07139854e-07	9.555903e-08	1.017181e-07	8.78021e-08	8.5776946e-08	0.3867344	6.389956e-09	9.134282e-08	3.6806117e-08	2.1866636e-05	0.08226355	1.6820288e-05	2.9356876e-08	0.5309624
priorregion1_spot_90	8.3893234e-08	0.0033416105	1.7994084e-07	2.0367925e-07	6.089571e-07	1.4414071e-06	2.1194872e-07	1.8966062e-07	1.7133452e-07	0.024017002	0.21823992	2.147257e-06	2.0610376e-08	0.027700389	0.05682548	9.1212837e-07	1.8851797e-08	0.6698694
