	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_27	0.00034762622	6.293837e-09	0.0010303659	0.19073002	0.27599958	0.00019593081	0.12857386	0.40266785	1.7745043e-06	8.3071605e-08	0.00045020753	4.2009611e-07	1.7699449e-08	1.3327443e-06	1.0734207e-07	6.504921e-07	3.1708167e-09	1.3337161e-07
priorregion1_spot_28	2.8479953e-08	7.605397e-08	1.554485e-05	0.119708635	0.48622665	0.05369569	0.05374311	0.26566815	0.020928103	2.2034331e-07	9.378322e-09	5.3361664e-06	2.403289e-08	8.14383e-07	2.466866e-07	6.9932635e-06	1.0903991e-08	4.5505055e-07
priorregion1_spot_29	1.1563177e-08	6.9374035e-09	0.10597852	0.096073024	0.31640145	0.11796654	0.011786936	3.0928431e-06	0.01346272	0.2835267	4.3657056e-09	6.9033973e-07	1.2411419e-08	1.5365579e-06	0.018603483	0.010148668	8.578609e-05	0.025960766
priorregion1_spot_30	5.1493e-08	6.7406902e-09	0.20109926	0.16310497	0.39580542	0.16158082	9.177447e-07	0.048608355	0.029797615	9.5684406e-08	4.3340897e-08	1.8898368e-06	1.9737454e-08	1.2103678e-07	1.8619527e-07	8.740482e-08	6.7620722e-09	1.3072963e-07
priorregion1_spot_31	1.3842122e-08	0.00024345599	0.0037876416	0.09375187	0.50136477	0.08022333	3.076187e-05	0.19870397	3.97765e-06	0.00668671	6.50523e-09	1.4574237e-06	3.30817e-08	3.654389e-07	8.7550114e-07	6.322932e-06	0.00035353334	0.11484092
priorregion1_spot_32	8.2810494e-08	9.2908e-09	0.048844863	0.10740737	0.45614523	0.2703421	1.5548887e-05	9.525705e-06	0.11701505	3.903355e-07	2.8606667e-08	0.00017634712	1.7706979e-08	3.970549e-05	1.2648714e-07	3.4940974e-06	7.593903e-09	2.5130254e-07
priorregion1_spot_33	1.0955971e-08	3.945746e-09	0.08791772	0.051967666	0.30716676	1.7635962e-06	0.025374014	0.080657	0.006373343	0.36291182	3.1872731e-09	1.7487289e-06	1.7286865e-08	7.382076e-06	1.8220277e-05	2.3117468e-06	2.7717908e-09	0.07760017
priorregion1_spot_34	1.5650444e-08	6.8368813e-09	1.0075355e-06	0.25187874	0.26046512	0.13019042	0.068364166	0.061067443	1.7770584e-06	1.3380928e-06	4.5299586e-09	4.517718e-07	1.5019788e-08	3.0440524e-05	9.451636e-07	7.707925e-07	3.556189e-09	0.22799742
priorregion1_spot_35	1.5714864e-08	1.17300685e-08	6.5169847e-06	0.32593256	0.48068234	0.057424664	0.03826145	0.07617643	0.021029443	1.1831816e-07	0.00048476976	8.677389e-07	1.0295591e-08	2.5205037e-07	1.4537454e-07	3.0707858e-07	5.6517093e-09	1.1399937e-07
priorregion1_spot_36	1.1034298e-08	9.72467e-09	0.010783982	0.19227412	0.46077377	0.072413065	0.056716528	0.20701133	1.8123712e-05	3.4359698e-06	8.50057e-09	2.2924048e-06	1.1166018e-08	5.037831e-07	2.2400552e-07	2.644107e-06	6.7622237e-09	1.1634352e-07
priorregion1_spot_37	0.0027021235	0.00074067863	2.4512938e-05	0.18453352	0.5054098	0.05735008	0.08105891	0.10848608	1.1151243e-05	1.4016852e-07	1.16163585e-08	1.6050295e-05	0.000553432	7.07614e-07	8.5285265e-08	2.9212717e-07	0.059112318	1.2250558e-07
priorregion1_spot_38	3.314175e-08	5.217812e-09	0.037836064	0.28796595	0.1973197	0.04726229	0.029145766	0.055197414	0.0073366947	0.2783862	5.0454062e-08	2.1784695e-07	7.713439e-09	0.021111699	1.6150683e-06	1.2543583e-06	3.826703e-09	0.03843506
priorregion1_spot_39	1.2760239e-08	1.040086e-08	0.049114328	0.0942662	0.39511058	0.03943317	0.07566087	0.0764171	1.9021358e-06	0.14219007	6.7780994e-09	3.770024e-07	4.2794146e-09	0.0032101104	1.1882545e-06	0.0038894534	3.278789e-09	0.120704696
priorregion1_spot_40	0.00020180557	6.055202e-08	0.059952203	0.1708616	0.4129347	0.042391956	0.05067334	0.13900858	0.002640568	3.1460596e-07	2.071902e-08	0.0048721153	8.8266106e-08	0.001693592	1.5812891e-07	2.6075114e-07	0.11476856	1.8858167e-07
priorregion1_spot_41	3.796695e-08	7.914877e-09	3.268943e-05	0.22982801	0.44603944	0.12010323	0.071661726	0.11256142	0.005199619	4.1911935e-07	1.1278661e-08	0.011365783	0.00024076135	1.8779198e-06	3.4491197e-07	4.3869264e-07	1.7044714e-08	0.0029640628
priorregion1_spot_42	5.240883e-08	3.139865e-08	2.9069438e-06	0.14370008	0.31334028	0.015929868	0.063011065	0.10984503	1.5130404e-06	0.17678323	1.2945319e-08	5.287905e-06	6.599219e-08	2.4880042e-06	0.007872334	2.168748e-05	6.783278e-09	0.16948405
priorregion1_spot_43	0.00056920236	0.00014737505	9.814706e-07	0.07052377	0.5597603	2.956999e-05	0.10667828	0.26227137	8.498565e-07	9.505603e-08	1.5035752e-08	1.7847162e-05	1.0400783e-08	1.436278e-07	6.684896e-08	1.09594865e-07	3.9886596e-09	9.55356e-08
priorregion1_spot_44	1.2739779e-08	7.2621558e-09	6.398747e-05	0.1582774	0.35344484	0.116998	0.04413999	0.07428244	1.32345485e-05	0.0590811	8.34986e-09	0.00014326687	1.4807289e-08	4.4094877e-06	1.8328401e-05	7.575471e-06	5.764388e-09	0.1935255
priorregion1_spot_45	1.0023785e-07	2.0233944e-07	7.1405275e-06	0.18698798	0.40366587	0.025481181	0.104379974	0.0568751	8.9817223e-07	4.093782e-07	1.0273178e-08	0.023093622	0.00084082555	5.1025484e-07	6.512542e-07	8.840186e-07	5.0370367e-05	0.19861434
priorregion1_spot_46	0.004736733	0.0014567008	1.646949e-06	0.15691033	0.55812925	0.029048724	0.009812366	4.1482504e-06	0.06738109	7.0299215e-08	3.1755874e-08	5.101068e-07	6.345888e-08	7.4612575e-07	6.41191e-08	1.3450253e-07	0.1725172	8.639904e-08
priorregion1_spot_47	7.09071e-08	1.8409786e-08	2.2915924e-06	0.27836522	0.1440095	0.11368532	2.5561546e-06	0.09754108	0.039087236	0.1334963	4.014316e-08	3.7835474e-07	1.3957727e-07	1.4277195e-05	0.0135148205	8.045814e-07	1.3915034e-08	0.18028003
priorregion1_spot_48	0.0047937073	0.0024084668	0.035954654	0.26244026	0.20597228	0.074112125	0.03954134	1.4966964e-05	0.023988843	0.19713326	1.7905625e-08	0.017876264	9.9942945e-08	4.3157445e-07	4.8459384e-07	1.2584613e-06	0.11656194	0.01919969
priorregion1_spot_49	9.327882e-07	8.0467295e-08	1.5647171e-06	0.17697975	0.33919665	6.8433565e-06	0.04148886	0.028937027	0.03336058	8.8694105e-06	3.5066737e-08	5.8250243e-05	9.138708e-08	0.04066272	2.2949227e-07	3.0093233e-07	0.1872768	0.15202056
priorregion1_spot_50	0.008578554	0.008275919	0.04811505	0.03329731	0.14403887	0.016862988	2.8740083e-06	0.07764672	0.05031478	0.2993241	1.4292178e-07	0.0166665	1.4859052e-07	4.7283374e-06	2.2275337e-06	0.017760744	0.2706476	0.008460859
priorregion1_spot_51	1.4917487e-07	2.3304224e-08	0.032083638	0.12460266	0.109145865	0.054658465	0.061092675	0.07959966	3.6504048e-06	0.13379028	1.8726306e-08	0.0072932695	2.9743656e-08	4.421666e-05	2.5228395e-05	1.279928e-05	1.1836525e-08	0.39764732
priorregion1_spot_52	0.00036234382	3.8228617e-08	0.07400444	0.16344398	0.29619852	0.06886321	0.079177484	0.112006545	6.5250856e-07	0.18315047	2.0630083e-05	4.7531987e-07	2.054401e-08	0.022769881	4.3567823e-07	6.598212e-07	8.726714e-09	4.7440287e-07
priorregion1_spot_53	0.00039443918	1.9691662e-08	0.00014662887	0.21087654	0.12184434	9.913894e-07	0.10725318	0.33565632	2.2224174e-07	0.20214972	9.514942e-09	0.016971005	2.6239798e-08	1.70193e-05	7.401218e-07	1.3202622e-06	0.00061020715	0.004077264
priorregion1_spot_54	7.768639e-09	6.729785e-09	9.232853e-06	0.2156202	0.22678706	0.05490215	0.039385837	0.46329385	6.4518196e-07	9.271007e-08	5.378876e-09	2.7886992e-07	8.763376e-09	1.5558635e-07	1.1169934e-07	2.2157938e-07	5.8359255e-09	1.332528e-07
priorregion1_spot_55	8.14394e-08	1.548019e-07	0.094813846	0.20451017	0.29116377	0.11861264	0.04196577	0.028868405	0.0064343708	1.7095766e-07	1.5772782e-08	6.553146e-07	0.00055165816	0.0017680229	9.787976e-07	1.0347946e-06	0.02824392	0.18306433
priorregion1_spot_56	0.0010394931	4.569878e-09	0.05490968	0.3334276	0.11996063	3.3957687e-07	0.04052439	0.25484705	1.6365894e-07	0.013646144	3.980248e-09	0.0022793454	6.09812e-09	6.250244e-07	8.7936877e-07	8.2211017e-07	4.5758397e-09	0.17936288
priorregion1_spot_57	3.2064747e-08	9.446017e-09	0.06172467	0.05141986	0.51839006	0.15490066	1.9415108e-06	0.020526944	0.016026625	8.207098e-07	7.280534e-09	2.8195092e-07	8.846067e-09	1.3722758e-06	4.2206893e-06	3.7184594e-07	1.40664795e-08	0.1770022
priorregion1_spot_58	1.2781257e-08	9.613837e-09	3.8806232e-07	0.13271165	0.66014475	0.16645432	0.021226091	8.7505794e-07	0.019456796	1.322234e-07	7.0490125e-09	9.481083e-07	1.6442973e-08	3.4941895e-06	9.9320594e-08	4.0635132e-07	8.533666e-09	1.5107287e-07
priorregion1_spot_59	0.0009256112	7.251986e-09	0.030711656	0.044725258	0.38685516	0.029070534	0.04129838	0.18215661	0.01640832	1.9933932e-06	5.649227e-09	0.0027397366	1.3082627e-08	0.012653146	8.312154e-07	2.0097534e-06	1.9843357e-08	0.2524507
priorregion1_spot_60	4.8999944e-08	5.440787e-09	4.7287717e-06	3.875413e-06	4.15769e-08	4.6553772e-08	4.1608434e-08	1.1982841e-07	3.628846e-08	0.0001214579	4.4114534e-09	4.979507e-07	8.650375e-09	1.5613025e-05	0.14245945	1.079744e-05	0.0002586476	0.85712457
priorregion1_spot_61	6.96634e-08	1.569443e-08	9.212821e-06	0.19622508	0.37263498	0.09517582	0.041905936	0.28293413	8.774104e-05	1.18437825e-07	9.873006e-09	9.596748e-07	5.9883823e-05	7.35194e-06	2.3758345e-07	0.010957925	1.2968491e-08	5.923288e-07
priorregion1_spot_62	1.8518223e-08	1.18995e-08	6.6404314e-06	0.1509648	0.47397098	0.05488732	0.029872976	0.26985344	0.011697095	1.4308279e-07	1.1064996e-08	0.008745533	1.5739767e-08	4.016514e-07	1.3936491e-07	5.703579e-07	6.3458e-09	1.2694379e-07
priorregion1_spot_63	1.970527e-08	7.183266e-09	8.729064e-06	0.24801862	0.35638112	0.10432201	0.02021651	0.056112558	0.03299731	0.023279974	6.363676e-09	1.6485445e-06	1.5570988e-08	2.4972983e-06	5.622719e-06	3.314888e-06	8.231586e-09	0.15865012
priorregion1_spot_64	1.2381933e-08	3.8778736e-09	0.033789933	0.20094159	0.53694636	0.17096296	0.052470807	5.50829e-06	0.0046717143	4.6293692e-08	0.00020956757	9.26212e-07	7.774453e-09	1.886724e-07	3.9336637e-08	1.1506269e-07	5.5367465e-08	6.922725e-08
priorregion1_spot_65	8.984322e-08	6.710309e-08	2.6052319e-06	0.18142597	0.41835856	0.015635813	0.100621104	0.11335314	4.20157e-06	0.0065307636	9.177941e-09	3.4518824e-05	1.18677484e-07	0.020525938	2.2754082e-06	0.021500831	1.2176952e-08	0.12200406
priorregion1_spot_66	5.525944e-07	1.3679552e-07	0.058030095	0.062159546	0.27950853	0.07570294	0.06948975	0.15878361	0.015832003	6.166392e-08	1.2578751e-07	0.0029959718	0.004488475	0.0043684603	7.746161e-08	1.2755382e-07	0.26863953	1.5529376e-07
priorregion1_spot_67	8.25886e-07	0.007673034	5.662251e-07	0.099471375	0.45218384	0.017977882	0.07826807	2.2509262e-06	0.05188415	1.05860636e-07	0.00052630913	0.0028040959	1.3158363e-07	1.5340771e-06	8.972376e-08	3.285437e-07	0.28920513	1.9445842e-07
priorregion1_spot_68	1.0123029e-07	3.694251e-07	1.832222e-07	0.12714721	0.24579288	7.0752407e-07	0.10230859	0.14338644	2.3055021e-07	0.37890288	0.0003659489	1.4589136e-06	7.783914e-09	9.588933e-06	4.3672605e-07	5.206949e-07	3.3303773e-09	0.0020824107
priorregion1_spot_69	4.7682023e-09	2.9762743e-09	0.042116944	0.083562925	0.11044711	0.04171119	0.04699019	0.1007783	6.7001133e-07	0.55856943	3.0245364e-09	2.1544649e-07	3.2356267e-09	0.0062320423	0.0070166173	0.0025724417	3.2755814e-09	1.8662705e-06
priorregion1_spot_70	3.017275e-08	1.15011085e-08	7.6007484e-07	0.17643823	0.51199853	0.0057702675	0.10150885	3.199758e-06	4.7310723e-06	0.20424919	9.640261e-09	1.9723317e-05	2.2043118e-08	3.7868786e-06	1.6853622e-07	2.1753199e-06	9.002061e-09	4.5960212e-07
priorregion1_spot_71	1.270479e-08	1.1659295e-08	1.168307e-06	0.17738241	0.18553092	0.032475993	0.08318059	0.016283661	0.015031	0.3387202	8.6056255e-09	0.14181687	0.00043258493	0.009140361	1.0096178e-06	2.0158102e-06	7.861528e-09	1.1525186e-06
priorregion1_spot_72	0.00037332522	4.417031e-09	0.04247714	0.09890636	0.28502837	0.07493615	0.09523964	0.13857803	1.0483985e-06	0.10173029	6.9604695e-09	7.6836176e-07	1.1191304e-08	2.0861507e-06	1.3751443e-05	7.639745e-07	6.4047874e-09	0.16271237
priorregion1_spot_73	4.962916e-08	7.22496e-09	0.03668186	0.016409265	0.3883792	0.13207313	0.10790745	0.012954527	4.2359377e-05	3.2956314e-06	4.413118e-09	2.0911796e-06	2.9774785e-08	1.0136474e-05	4.331268e-06	3.287732e-06	9.835699e-05	0.3054306
priorregion1_spot_74	6.506922e-08	1.8433978e-08	0.064469285	5.8926906e-07	0.38077495	5.9068e-06	0.05776169	0.01841405	0.013948883	0.46462166	1.1246387e-08	2.579295e-07	1.2012879e-08	7.297069e-07	3.071239e-07	3.07629e-07	6.6411574e-09	1.3505885e-06
priorregion1_spot_75	0.0018750526	1.1000586e-08	7.58285e-07	0.21539186	0.37569085	0.07233889	9.616717e-07	0.07657217	0.03836997	0.046822537	8.466365e-09	1.1330467e-05	1.9763293e-08	0.023646707	1.4531938e-05	0.017137606	8.378014e-09	0.13212675
priorregion1_spot_76	2.0804972e-08	8.135056e-09	1.3849816e-06	0.052217845	0.701166	0.10099479	0.08969532	0.055629414	2.175805e-06	1.3050878e-07	9.296666e-09	1.8035369e-06	3.1750638e-08	2.344352e-07	9.1986955e-08	2.9029985e-07	0.00029044555	1.11829834e-07
priorregion1_spot_77	0.0014054518	1.3725808e-08	0.022694085	0.058997996	0.4711058	0.11677294	0.04095726	1.3956078e-05	6.540922e-07	0.26454532	4.076493e-09	2.9642442e-06	1.3405665e-08	0.015485707	3.8275314e-07	0.008017228	4.868307e-09	3.608168e-07
priorregion1_spot_78	0.0003551313	3.8137657e-08	0.07624628	0.16464993	0.19799106	0.119539805	0.020043032	2.5883961e-05	1.0358237e-05	0.27068403	1.2512474e-08	3.9042976e-07	9.566598e-09	4.010252e-06	1.9087875e-06	6.9346225e-07	8.873913e-09	0.1504475
priorregion1_spot_79	1.0761323e-08	9.855511e-09	0.12138142	0.16241181	0.059319656	0.027535254	0.06489509	0.04618639	1.7378105e-07	0.5108946	4.2673394e-09	2.358134e-07	1.0331552e-06	9.644831e-07	2.6271484e-06	0.007288993	8.081415e-05	9.623205e-07
priorregion1_spot_80	6.065877e-08	6.8513484e-09	0.042531375	0.1426934	0.283494	0.032361273	0.015014099	0.2134303	9.490882e-05	0.13231196	5.824871e-09	3.000754e-06	1.1195093e-08	3.1037482e-06	1.2590708e-06	3.327334e-07	4.9835407e-09	0.13806093
priorregion1_spot_81	8.692187e-09	9.556165e-09	0.093002506	0.16738212	0.40466017	0.0033173643	1.9763866e-06	0.280327	0.051308427	7.182339e-08	6.6972814e-09	1.0828931e-07	9.559628e-09	8.571925e-08	5.0961944e-08	7.4205204e-08	3.140391e-09	6.586503e-08
priorregion1_spot_82	0.0052987924	0.00823206	0.0102920765	0.043853007	0.48343298	0.09350239	0.028679645	0.03620219	0.08652419	5.5406286e-07	7.2668186e-06	4.914941e-07	1.12271096e-07	0.0003935114	0.00043998085	0.0047958917	0.19834447	4.058897e-07
priorregion1_spot_83	0.0011100991	0.00064197334	0.018622546	0.2989379	0.28296825	0.032752696	0.043539707	0.06409313	0.04502364	0.04835948	2.7169396e-08	0.02271418	1.6835004e-07	1.4647223e-06	3.8943213e-07	8.1719725e-07	0.14123307	5.0375826e-07
priorregion1_spot_84	1.3900433e-08	8.059725e-09	0.07352227	0.10559542	0.39063743	0.114394695	0.027558815	0.09261556	0.008171667	0.17330207	4.5278505e-09	1.7815312e-07	7.1811206e-09	0.014201301	1.1159614e-07	1.8708128e-07	3.6276009e-09	3.147103e-07
priorregion1_spot_85	6.8276776e-08	3.0127268e-08	2.965187e-07	0.09945911	0.4243862	2.0466511e-07	0.0413471	0.42044547	6.064118e-07	7.2594815e-08	5.8361764e-09	0.013836441	9.1883035e-09	2.0276705e-07	6.084979e-08	1.06637e-07	0.00052384246	7.7020275e-08
priorregion1_spot_86	1.8044137e-08	2.4202079e-08	0.089531586	0.13329302	0.2740291	0.05644671	0.06620417	0.11983141	8.131026e-07	0.1912905	7.065545e-09	0.008070121	1.7641366e-08	3.2662743e-07	0.06130157	2.7972183e-07	7.3207556e-09	3.0805595e-07
priorregion1_spot_87	6.421374e-08	2.2536304e-07	0.016322872	0.16770601	0.053841896	4.3623214e-07	0.041463252	0.23471043	1.2488251e-06	0.26319605	1.2503335e-08	0.019483937	2.0338626e-07	0.05631112	5.7696667e-07	5.938406e-07	0.14696069	4.3982487e-07
priorregion1_spot_88	1.5081154e-08	2.4819643e-08	0.032070372	0.34550795	0.12385888	1.0942505e-06	0.038779322	0.045428973	2.474144e-07	0.07828774	7.465592e-09	0.00024822805	9.780716e-09	4.4409708e-06	0.02512469	6.354674e-07	1.1883895e-08	0.31068736
priorregion1_spot_89	3.160117e-09	4.1974446e-09	4.021699e-07	0.105268285	0.58941	0.00613804	0.046177857	0.25300416	2.7336887e-07	7.07244e-08	4.1361856e-09	5.065618e-07	1.0184648e-08	9.583402e-08	9.1534204e-08	2.7098582e-07	6.254114e-09	5.5754565e-08
priorregion1_spot_90	0.014406767	0.004675197	0.09323906	4.3415056e-07	0.2195883	0.034897972	0.086855575	0.048301563	3.5241632e-07	0.007877427	1.502155e-07	1.8758236e-07	4.7244086e-07	1.605191e-06	1.0720539e-07	4.068594e-07	0.49015412	2.4337e-07
priorregion1_spot_91	1.4240067e-08	0.00055816123	4.257547e-06	0.11114291	0.669376	0.07016714	0.109075814	0.026879959	1.2612085e-05	1.349193e-07	1.0234119e-08	0.0127810715	1.0925835e-07	1.0799564e-06	1.0113344e-07	4.4738948e-07	5.924379e-09	1.8713233e-07
priorregion1_spot_92	7.834063e-08	1.0244203e-08	6.9239914e-06	0.016517108	0.5152665	0.062176466	0.03473812	0.30288747	0.045831136	2.4370067e-07	9.757186e-09	0.00011421714	3.2466485e-08	0.022459943	2.0573071e-07	1.3117905e-06	6.9354322e-09	4.0501013e-07
priorregion1_spot_93	1.7858271e-08	8.333195e-09	0.03510113	0.29534563	0.21141575	0.07399523	7.4307485e-05	0.15244888	0.068408765	0.15632167	8.008256e-09	0.0005564949	1.3277504e-08	6.407669e-06	3.5439638e-07	0.006324381	1.2882925e-08	8.887256e-07
priorregion1_spot_94	2.1384261e-08	0.00037741702	0.02186606	0.1756056	0.36829826	0.00054134167	0.13257436	0.10672788	6.419667e-07	0.16012003	9.6150305e-09	0.016096093	7.4322677e-09	0.008179823	1.4184019e-07	0.009611868	2.912623e-08	4.421882e-07
priorregion1_spot_95	0.0023465017	0.0013086292	0.038904663	0.04239982	1.2722386e-07	4.6795245e-07	0.05088551	4.4992524e-07	0.028403344	0.3419813	3.8686427e-08	0.007521571	0.0019368107	3.2037162e-06	8.045964e-05	8.474641e-06	0.25850794	0.22571066
