,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_51,0.0006434223265387117,2.8822949388995767e-05,0.0001485133900132496,7.969833750394174e-05,0.77751824259758,7.726599778834498e-06,1.4195148289203645,0.15783537700772285
priorregion1_spot_52,3.096995715168305e-05,0.006153750838711857,6.714988842304593e-07,3.157845767987056e-07,0.003231424407567829,2.617617576561315e-06,0.48518771529197696,0.5039462596178055
priorregion1_spot_53,2.856019045793801e-05,2.316863983651274e-05,1.5510301238919055e-06,0.0029168376931920648,0.0035911685787141327,3.3880040609801655e-05,0.742890664935112,0.4265802979469299
priorregion1_spot_54,5.527973062271485e-05,9.0084619296249e-05,1.3980876792629715e-05,3.1369658699986764e-06,2.073123836517334,4.332540902396431e-06,0.4361083835363388,0.13478569537401197
priorregion1_spot_55,0.00024440666602458804,0.0005033401277614758,0.0015642628713976592,0.00020000681033707223,1.1397498071193695,0.00016394345802837052,0.0015798282402101904,0.5365991085767746
priorregion1_spot_56,2.691150366445072e-05,4.3034532427554954e-05,7.121685797528699e-07,1.6960814173216934e-05,0.298628543317318,1.1294086471025367e-05,0.24122151881456377,0.7389825910329819
priorregion1_spot_57,2.0865019541815856e-05,1.3712465988646728e-05,7.005577828067544e-07,1.7465835014718322e-06,0.3529238641262054,0.00023593543155584482,0.7079856604337692,0.6746094226837158
priorregion1_spot_58,4.411703139339807e-06,2.1105943233123987e-05,8.934921197578661e-07,1.1352636875017197e-06,0.3694336295127869,4.427151043273625e-06,0.036451957561075686,0.5592913657426833
priorregion1_spot_59,0.00014371359211509115,8.288987373816782e-05,2.669892717221956e-06,1.6184328706003727e-05,0.25749899446964264,1.0218692023045152e-05,1.7165798485279085,0.27220618873834607
priorregion1_spot_60,0.001140223111724481,1.4217960551832223e-05,7.250533712976904e-07,2.5830676804616818e-05,0.38647235929965973,4.390649064589525e-06,0.1479475811123848,0.3257239729166031
priorregion1_spot_61,3.8372768722183535e-05,8.226394056691787e-05,9.64860203112039e-07,1.9376976922558245e-06,0.1035108271986246,5.25542629929987e-06,0.7179581433534622,0.3981531083583832
priorregion1_spot_62,1.9867511764459777e-05,8.979161793831738e-06,9.480150765739381e-06,3.0671823537886667e-06,0.10201737843453884,0.0007834219024516643,0.2068121239542961,0.4864567369222641
priorregion1_spot_63,3.0119585881038807e-05,0.003464993159286678,1.1944974232847018e-06,7.89666978562309e-06,0.27499496936798096,1.1275787437625695e-05,0.587572368979454,0.5521396458148956
priorregion1_spot_64,9.121842595050111e-06,0.005849568080157042,1.329653025550215e-06,7.31811172727248e-07,0.3342425271868706,1.289675237785559e-05,0.06571199782192708,0.7357496500015259
priorregion1_spot_65,2.9928238018328556e-05,1.2159914649600979e-05,7.1584705892746565e-06,3.871235639962834e-05,0.4835700780153275,4.122748600821069e-06,0.44750323295593264,0.3935636147856712
priorregion1_spot_66,1.0486992459846077e-05,2.340765668122913e-05,1.4008673247190019e-06,0.001213046442717314,0.19597609117627143,0.006103272503241898,0.4741556107997894,0.699503219127655
priorregion1_spot_67,3.0373832032637438e-05,1.2070844468325958e-05,7.311827999956222e-07,6.070149481729459e-07,0.6078786998987198,4.248074924362299e-06,0.1686640977859497,0.4218348890542984
priorregion1_spot_68,0.0043238682439550764,0.0021407760679721835,0.00042365150438854475,1.9195719778508648e-05,0.4318892642855644,2.8391480827849595e-05,1.349728739261627,0.8559137701988221
priorregion1_spot_69,2.520580679288287e-07,4.89350432530955e-07,2.1139309410500573e-05,1.4089061650679469e-07,0.0011659265321213752,1.0573184511031287e-06,0.09251777306199074,0.30838601738214494
priorregion1_spot_70,0.001311541278846562,1.2386319394863676e-05,1.9313582924951337e-05,3.049678321076499e-06,0.00911984876729548,0.0011686144338455052,0.19137817099690438,0.8383962422609329
priorregion1_spot_71,4.4922195229446515e-05,5.394296772465168e-06,2.8369634748059984e-07,0.00012417625475791283,0.0026085322722792623,5.377716188377235e-05,0.8743672966957092,0.5854530930519104
priorregion1_spot_72,1.4282648498920028e-05,6.093072770454456e-05,4.904270156202984e-07,8.788243803792284e-06,0.7271920561790466,0.0003448239833232947,0.0001304056182561908,0.39675004184246065
priorregion1_spot_73,0.0011183693655766546,4.712671261586365e-06,0.0003528194007230923,0.004241384426131844,0.5739592134952545,0.00013437715606414715,3.84029792547226,0.00014895229614921848
priorregion1_spot_74,1.2170243462605869e-05,1.092731150720283e-06,0.00022639901872025805,0.008921169210225344,0.009822305152192711,2.90928958747827e-05,5.226583170890808,0.0020709106815047563
priorregion1_spot_75,0.015317747090011834,8.468707201245707e-05,9.410923848918173e-06,3.518055393669784e-06,0.8763851910829543,1.5810050717846026e-05,0.3897749334573746,0.4960663869976997
priorregion1_spot_76,0.00045394538465188817,6.273173748923001e-05,0.0002635091441334225,2.7381636016343694e-07,0.760628804564476,8.239120070356876e-05,0.0002494104694051203,0.5914992988109589
priorregion1_spot_77,2.6441474255989308e-05,9.598432552593296e-06,3.50347136190976e-07,6.076439518665212e-07,0.0067413132404908534,2.0618858684429145e-06,0.442015665769577,0.5967612951993941
priorregion1_spot_78,0.00023612036820850336,0.00010280982169206255,1.2252506337517844e-06,8.67012554408575e-06,0.7285735726356507,1.3995671270095047e-05,0.2998827323317528,0.6772065073251725
priorregion1_spot_79,2.243773042209796e-06,4.210240763313777e-06,8.207562302686712e-07,1.0804952580656391e-06,0.07073854319751262,3.457388822880603e-06,0.46249742060899734,0.23139531910419464
priorregion1_spot_80,0.00010242201715300326,3.360456630616682e-05,4.763930046465248e-05,1.603664179583575e-06,0.351598359644413,4.253651968610939e-06,0.3682046577334404,0.6508233398199081
priorregion1_spot_81,1.328148105130822e-05,1.1754856632251178e-05,1.1217636995297652e-06,1.0598606831990764e-05,0.3434612646698952,1.8843973123239267e-06,0.19604662880301474,0.3846478000283241
priorregion1_spot_82,0.0001306270671193488,2.1942088915238857e-05,1.9909940874640596e-06,3.0949531037549607e-06,0.20601924136281013,6.717622159158055e-06,0.1779240109026432,0.8632285743951797
priorregion1_spot_83,8.181657563000045e-07,5.665397708298769e-07,0.00016651876067044213,9.697796166108219e-08,1.969839349840186e-05,7.653026585785485e-07,6.076807540011942e-06,0.8802615404129028
priorregion1_spot_84,4.533149103735923e-06,1.441857250483736e-06,0.00012495811533881352,0.00024844972067512573,0.12003161758184433,2.798902221456956e-06,0.07946350611746311,0.44102376252412795
priorregion1_spot_85,7.332528934966831e-06,4.997490054847731e-06,9.175450031762013e-07,3.425991366157177e-07,0.1568771243095398,2.185288549299003e-05,0.06497798040509224,0.4517446279525757
priorregion1_spot_86,1.3037793723924552e-05,8.030850658542478e-05,1.0262383341341776e-06,1.0187919940563007e-06,0.2166426882147789,7.09195908257243e-06,0.05237760748714208,0.644114100933075
priorregion1_spot_87,0.004132226575165987,2.8765790466422915e-05,8.535082173466436e-07,1.4759259101992938e-06,0.541997492313385,4.604193827617565e-06,0.054957713373005396,0.8356821805238724
priorregion1_spot_88,3.2598704478914445e-06,3.4775337780956763e-06,8.075184780409473e-07,2.1108683995407774e-06,0.2894678428769112,6.581959883078528e-06,0.12126869522035122,0.6150718480348587
priorregion1_spot_89,0.00016619150846963748,0.0012185848434455695,1.1784266871472936e-05,0.0005188455514144153,0.8444725930690765,6.510408893518615e-05,0.623996552824974,0.6125119239091873
priorregion1_spot_90,1.6893838363785108e-07,4.391674337966834e-07,8.622326959084603e-08,1.3824458875433273e-07,0.02218220317736268,8.19712968791464e-07,1.299772311540437e-05,0.25832147896289825
priorregion1_spot_91,0.02081116084009409,0.00034106146631529555,6.85736864397768e-05,5.375518649088918e-05,0.011058633774518966,1.1451684486019076e-05,0.8228623479604721,0.6464169710874558
priorregion1_spot_92,0.0009367915074108169,1.4552858783645207e-05,3.479358227309604e-07,5.533335666996208e-07,0.03142724148929119,0.005479938210919499,0.17379915267229082,0.5517970561981201
priorregion1_spot_93,0.006347612896934152,3.005772020969744e-06,1.7555780686961953e-05,0.000511032942449674,0.009630230208858849,2.076970249618171e-05,2.171961176395416,2.9963148881506642e-05
priorregion1_spot_94,3.211868181551836e-06,5.804835791423103e-06,0.00030700349307153377,1.3593363917152603e-06,0.013330433564260603,2.093504633648991e-06,0.23907220363616943,0.6218729168176651
priorregion1_spot_95,9.849269918049686e-06,1.0302893679181582e-05,8.02744250449905e-07,4.358877686172491e-06,0.01911163069307804,3.381490641913842e-05,0.8633687049150467,0.5650819629430771
priorregion1_spot_96,4.302338538764161e-06,3.983413057540019e-06,9.304746669158704e-07,8.202342570484689e-07,0.010527557181194424,7.330510220526776e-06,0.16634354218840597,0.6348591893911362
priorregion1_spot_97,2.6789554539163876e-07,4.334747778500514e-08,2.4212648622778942e-05,1.2820070907082482e-07,2.2207059032552933e-06,2.994727040572798e-07,3.5822673680740993e-07,0.13062596470117568
priorregion1_spot_98,1.706997881001371e-06,2.6005281483776344e-06,0.00010296238506271038,1.1159408472849464e-06,0.0008130481670377776,1.0534691045904764e-05,0.03872635141015053,0.728669285774231
priorregion1_spot_99,5.5816527492424946e-05,0.0031110134092159573,0.00013379663869272918,3.3266643185925204e-05,0.19571882709860802,2.3080558639776425e-05,0.5104337781667709,0.8074570029973984
priorregion1_spot_100,7.066029382940542e-07,1.236606487964309e-06,9.060899856194737e-06,2.0192453007439326e-06,3.571979887055932e-05,7.513179411944293e-07,1.843344689405058e-05,0.3725622549653053
priorregion1_spot_101,3.9591194678223474e-07,1.780196626555153e-07,7.849442518192973e-08,1.1763349583304716e-07,9.635888181946939e-06,2.3884263526952055e-07,1.987726267316248e-06,0.6444136917591095
priorregion1_spot_102,1.0782184347135626e-06,1.4710413461216378e-05,2.689719977411187e-07,7.875011397118215e-05,0.0022138823405839503,2.805108738357376e-06,3.766566769627389e-05,0.8007528156042099
priorregion1_spot_103,0.012984071020036935,4.97821667977405e-06,3.312638491479447e-05,4.7422312832168256e-07,0.4108065262436867,5.212332348492055e-06,0.00023000315268291162,0.7265989184379578
priorregion1_spot_104,5.8932154843205355e-06,0.005047496873885393,4.4851404794599154e-07,0.0007690757338423282,0.0019597436767071486,1.388342134305276e-05,0.6065586566925049,0.5588446348905562
priorregion1_spot_105,7.931069785627188e-06,0.007010782230645419,1.3633475248298055e-06,0.0032702844007872047,0.004243460553698242,1.4788019961997636e-05,0.5627038240432739,0.6924209237098694
priorregion1_spot_106,7.623714482178912e-05,0.0015053984476253392,6.448829299188219e-05,0.00012389236799208446,0.3308410942554474,2.4626747472211718e-05,0.8150423318147659,0.4932219922542572
priorregion1_spot_107,7.777538758091396e-06,4.538694452094205e-06,2.2904750403540673e-05,3.677413815239561e-07,0.8830268263816834,6.189636660565156e-05,0.00017689557134872302,0.504409921169281
priorregion1_spot_108,6.131431223366236e-06,6.26776065928425e-06,4.895329283272077e-07,0.00014504537030006758,0.19924075379967687,2.1635685016008215e-06,0.1852388195693493,0.5854002356529237
priorregion1_spot_109,0.007177638681605459,0.003994558681733906,0.0009384447883348912,1.983985912374919e-05,0.42544246315956114,0.000805510237114504,0.10735651142895222,0.7684921264648437
priorregion1_spot_110,5.757844496656616e-06,6.4185699784502505e-06,1.9759335643243508e-07,7.992203063622584e-05,0.0005439418571768329,2.1167304566915845e-06,0.18904981911182403,0.5469332575798035
priorregion1_spot_111,4.236399217916187e-06,3.945293997276167e-06,3.800680019594438e-07,1.0676884187432734e-06,0.29896443933248523,5.678891848219791e-05,0.2656973674893379,0.1905496262013912
priorregion1_spot_112,0.0002356740034883842,4.888358162133954e-05,1.0121153218278778e-05,0.00966778788715601,0.152162816375494,7.087740923452658e-05,0.5877783209085465,0.8445291548967362
priorregion1_spot_113,9.656307213390392e-07,9.385473686052138e-06,7.448163103163097e-07,1.8747207519709264e-07,0.10799251049757004,1.2954502153661453e-06,9.534112905384973e-05,0.5203181326389312
priorregion1_spot_114,0.00010284092859365047,7.274044182850049e-05,5.469482061926101e-07,4.060351784573868e-06,0.24045681878924371,6.146693181108277e-06,0.20917775332927704,0.7894014269113541
priorregion1_spot_115,1.7990032574743964e-05,3.3388132919753844e-06,3.5555827935240818e-06,4.0614786485093646e-06,0.2155170314013958,5.631749581880285e-06,0.5747245520353317,0.22229505479335784
priorregion1_spot_116,0.0005919645336689427,4.7655845628469257e-05,0.00024579928285675126,0.0001410790158843156,0.8701001197099686,0.006072633271105588,0.5086808919906616,0.7497913837432861
priorregion1_spot_117,3.813049061136553e-05,0.0014292884094174953,1.4156974998513759e-06,7.318908706110961e-06,0.1214124821126461,6.662976397819876e-06,0.49522372037172313,0.6712638407945632
priorregion1_spot_118,0.00021763977783848535,9.931364802469035e-05,1.3584853604697855e-05,0.004022916895337403,0.46372078806161876,3.7222329228825406e-05,0.3772526547312737,0.9941077828407288
priorregion1_spot_119,0.00019151188898831607,6.520272181660402e-05,5.327956250766875e-06,3.266690800955984e-05,0.0063671760726720095,0.0035368253011256456,0.0009121981885982678,1.0428478360176086
priorregion1_spot_120,4.245558528737093e-07,3.64505974914664e-07,5.832013414419636e-07,5.592143850208231e-07,0.00022873889320180752,0.0008248840778833255,0.22274623140692712,0.4599614754319191
priorregion1_spot_121,0.0025694610318168997,0.00029942200344521556,1.8998119344360023e-06,5.251156721897132e-06,0.1443448670208454,2.074713324873301e-06,0.13638227954506874,0.6636928796768188
priorregion1_spot_122,7.94000223436342e-07,8.6204909166554e-07,1.014317681438115e-05,2.1470272244528131e-07,0.008024674421176313,3.991032758676739e-06,6.836892898718361e-05,0.5774416297674179
priorregion1_spot_123,1.3582979136117503e-05,0.002471731195691973,9.694814480099012e-07,1.7374980302520272e-06,0.3716840401291847,0.00022952978179091588,0.43260072320699694,0.530334097146988
priorregion1_spot_124,3.904868717654608e-05,6.15323044712568e-06,5.833168472690886e-07,1.73449203657583e-06,0.11582466252148152,3.1355880651062767e-06,0.4294049724936485,0.44492044299840927
priorregion1_spot_125,1.2354906903055963e-05,0.00032767974335001787,9.571545916742251e-07,8.988647186924936e-06,0.021084206644445658,4.885356665909057e-05,0.21372330263257025,0.40260849595069886
priorregion1_spot_126,5.157925033927314e-06,1.3748240871791496e-05,1.0951040906093112e-06,7.279486737843399e-07,0.15325590670108796,1.3720437527808828e-05,0.0003904242606949993,0.807143446803093
priorregion1_spot_127,9.749378805281594e-05,0.0016675967548508198,4.110508621124609e-06,1.9042020369397508e-06,0.0747982233762741,1.8272928343776584e-06,0.6507593423128128,0.40223574489355085
priorregion1_spot_128,4.086039189132862e-06,0.0035227407817728816,2.8784222791955474e-07,3.804856788747202e-07,0.0009572293376550079,5.662543821927102e-06,0.07888820394873619,0.5200084328651428
priorregion1_spot_129,1.6091121267436394e-06,1.7797988732581874e-06,7.234825289970104e-07,2.640853054458603e-07,0.0022416185354813935,9.082441948748966e-07,0.3900947690010071,0.47972679138183594
priorregion1_spot_130,0.028583090007305148,0.0008779741678154096,0.0007769077667035163,0.008677146164700389,0.9354002594947814,0.0009720026457216591,2.137847280502319,0.4157564401626587
priorregion1_spot_131,6.14935172507103e-06,1.5307427020161414e-06,1.0898797142999683e-06,1.0665914032870206e-06,0.4118811681866646,0.0008724424347747117,0.0004002699992270209,0.7694808959960937
priorregion1_spot_132,5.1466457443893886e-05,9.821541716519278e-05,9.217512251780136e-06,0.0002126369086909108,0.2989263206720352,0.004121213709004224,0.10361530408263206,1.0381031692028047
priorregion1_spot_133,1.6494290775881385e-05,1.2454011675799848e-05,0.00020486963476287203,7.132727250791504e-06,0.3764575913548469,1.5457195604540176e-05,0.17043858245015145,0.6267232328653335
priorregion1_spot_134,5.821855393151054e-05,0.0036588712129741905,2.1561872358688565e-06,0.0008629775868030265,0.4674290999770165,0.0025988050736486914,0.656299889087677,0.49370870292186736
priorregion1_spot_135,0.013369558518752456,4.267786116542994e-05,0.0011331677844282238,0.0028381394688040016,0.5655655533075332,1.554167756694369e-05,0.8138339310884475,0.34633967131376264
priorregion1_spot_136,1.4930490669939901e-05,5.258789587969659e-06,4.740277546488869e-07,0.00047814602730795737,0.19566676914691924,3.816705429926515e-06,0.22696091756224632,0.40188886821269987
priorregion1_spot_137,4.6754291133765944e-06,4.416667547957332e-06,4.789265275917388e-07,1.3706438630833873e-05,0.7847368985414505,2.203499855113478e-06,0.003402268968056887,0.3532721474766731
priorregion1_spot_138,4.884247886138837e-07,3.429922315945078e-07,2.5963593799360754e-07,6.941415080063962e-07,0.40351029187440873,1.8095540099238859e-06,0.00020526357984635977,0.3029794991016388
priorregion1_spot_139,0.00014014145272085444,5.055060937593225e-05,1.439671127627662e-05,0.006662581907585264,1.4766402304172517,4.206274516036501e-05,1.2684032618999481,0.38556853085756304
priorregion1_spot_140,0.0001687128678895533,5.379280501074391e-05,4.097046343076727e-07,1.6545180369575976e-05,0.9648237198591232,8.259674759756309e-05,0.7131294697523116,1.2478223243306275e-05
priorregion1_spot_141,0.00017888687580125406,0.0007657188223674893,6.826135795563459e-05,0.0002892189266276546,0.278664830327034,9.31428708099702e-06,0.53897402882576,0.6798725128173828
priorregion1_spot_142,0.0004101219470612705,0.0019492943130899221,0.001938888494623825,3.2364929211325943e-05,0.1827812395989895,7.277388499460358e-06,0.5639243751764298,0.5623092293739319
priorregion1_spot_143,0.0015011467156000437,8.04772094852524e-05,1.548312366139726e-06,0.00030768787837587297,0.2122423738241196,4.0581134999229104e-05,0.9093913078308105,0.39961274415254594
priorregion1_spot_144,2.8600456971616957e-05,4.170384072494926e-05,5.561709286894256e-07,0.0015165583638008684,0.1673130102455616,6.397577772077057e-06,0.22862076461315153,0.5712468236684799
priorregion1_spot_145,7.02350198480417e-06,9.918941441355856e-06,9.929664997798683e-07,2.7119605761072307e-06,0.10207637883722782,0.0011169043893460185,0.15679753199219704,0.6731788158416747
priorregion1_spot_146,3.2879346235858976e-06,0.0001600512827280909,6.648669150308706e-05,2.2578585799237773e-06,0.06861608996987342,1.2475563380576206e-05,0.16574856191873552,0.4943446844816208
priorregion1_spot_147,0.0007459449523594231,0.0006182573968544603,5.850613092661661e-06,1.0359422594774514e-05,0.20426883175969124,0.00041266916377935564,1.064897793531418,0.5216772824525834
