	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_86	0.9435624	0.032924023	9.313957e-08	0.010040379	6.4818835e-08	3.7756598e-07	0.0134724695	1.2412005e-07
priorregion1_spot_87	0.95118976	0.040940665	0.0014532662	6.224337e-08	0.0031034076	0.0033118075	4.25088e-07	6.089825e-07
priorregion1_spot_88	0.7526853	0.24635251	0.00013357199	7.714158e-08	0.00081833935	1.0023976e-05	2.3296532e-07	3.3578605e-08
priorregion1_spot_89	0.75169766	0.2481419	8.382713e-08	9.722672e-08	6.24907e-08	2.8190873e-06	0.00015731397	2.4503388e-08
priorregion1_spot_90	0.0006193837	0.9955366	0.0029870328	6.484466e-08	8.197315e-08	0.00085667055	7.238497e-08	1.7616019e-08
priorregion1_spot_91	0.76898503	0.22103348	1.4922313e-07	0.002353712	9.803538e-08	9.048939e-07	0.0028644886	0.0047621923
priorregion1_spot_92	0.45912784	0.53932923	4.5903658e-07	1.4651351e-07	8.5898385e-08	0.0015376856	4.379217e-06	1.6269215e-07
priorregion1_spot_93	0.6566981	0.33191675	1.0086787e-07	0.0024985608	0.007240234	2.7533297e-05	1.1814169e-07	0.0016183963
priorregion1_spot_94	0.48309565	0.5168993	1.7226525e-07	1.4917866e-07	2.2606119e-07	3.4412121e-06	8.14283e-07	2.807977e-07
priorregion1_spot_95	0.99151456	1.3319915e-05	0.0031681038	3.895425e-08	8.161779e-08	2.2875295e-07	0.0017469738	0.0035567451
priorregion1_spot_96	0.8478751	0.13532588	2.820398e-07	0.0018087616	3.3336661e-07	0.0111194085	0.0038701845	6.0919994e-08
priorregion1_spot_97	0.49509582	0.50152	0.0007501789	1.1330711e-07	0.0020504266	0.0005782152	5.2588452e-06	6.39035e-08
priorregion1_spot_98	0.93664616	0.05587824	7.75773e-08	3.659862e-08	5.26038e-07	0.0074747046	1.02460376e-07	1.3309972e-07
priorregion1_spot_99	0.7191401	0.2799812	1.6178267e-07	0.00086907553	2.3620723e-07	8.982386e-06	1.9120488e-07	7.613121e-08
priorregion1_spot_100	0.7593167	0.23868176	1.4149306e-07	5.4206316e-07	0.0019173826	8.293446e-05	3.2721692e-07	1.8328835e-07
priorregion1_spot_101	0.9583741	0.018131431	0.0024073015	2.98408e-07	0.0041229976	0.0021835275	0.011520876	0.0032594472
priorregion1_spot_102	0.83672315	0.16068044	1.3323601e-07	1.8768024e-07	1.8302926e-07	0.001557308	0.0010384235	1.2456165e-07
priorregion1_spot_103	0.998154	4.7745983e-05	0.0017971742	3.639013e-08	5.3532304e-08	4.818492e-07	4.0445184e-07	8.412756e-08
priorregion1_spot_104	0.70467263	0.29529935	1.3801724e-07	9.446366e-08	3.892378e-06	2.3442624e-05	3.5338098e-07	1.2598498e-07
priorregion1_spot_105	0.758401	0.23223537	7.371981e-08	7.952058e-08	0.0064256117	3.7903365e-07	7.2841075e-08	0.0029374408
priorregion1_spot_106	0.5580604	0.4401564	1.3799182e-07	0.00056119746	1.909786e-07	0.0011980473	6.8796606e-07	2.3011657e-05
priorregion1_spot_107	0.51952016	0.47678083	1.9493042e-07	0.0016770847	3.5237795e-07	0.00089602685	5.8711785e-06	0.0011194511
priorregion1_spot_108	0.5260801	0.454164	1.0420358e-07	0.014774655	6.7692e-08	0.0003527434	0.0003138642	0.0043144417
priorregion1_spot_109	0.79883295	0.1899144	1.248805e-07	1.510896e-07	1.366549e-07	0.0063456125	0.0049064686	2.1265852e-07
priorregion1_spot_110	0.20150985	0.798488	6.869943e-08	5.5662017e-08	1.6501329e-07	1.5432583e-06	2.131887e-07	4.9873762e-08
priorregion1_spot_111	0.918116	0.08084814	0.0004068625	2.4226754e-06	6.0999736e-07	0.0006255844	2.10792e-07	2.9721098e-08
priorregion1_spot_112	0.9830206	0.0012097326	2.0656223e-07	0.0010325746	0.008975585	0.0038485874	0.0019126666	8.358997e-08
priorregion1_spot_113	0.6996743	0.28905916	7.944824e-08	0.0023172733	0.0033571818	0.0023629484	0.0032286118	5.0266397e-07
priorregion1_spot_114	0.6592204	0.32639116	2.6535938e-07	0.00013371097	0.0035271104	0.0052387663	0.0054884865	9.3349435e-08
priorregion1_spot_115	0.8819881	0.112786494	0.0012785373	0.0011569846	7.338424e-07	0.0027886683	2.5433914e-07	2.4041506e-07
priorregion1_spot_116	0.64777046	0.35127735	7.763582e-08	6.115892e-05	1.4195105e-07	1.3421051e-07	0.00089065137	4.3741135e-08
priorregion1_spot_117	0.8193114	0.1758241	6.656216e-08	8.683895e-08	0.004113825	0.0007501461	2.8468048e-07	1.08570354e-07
priorregion1_spot_118	0.99677694	2.243236e-05	8.950805e-08	3.1664758e-08	5.2515936e-08	2.8763228e-07	9.818101e-08	0.0032001487
priorregion1_spot_119	0.64911467	0.35076192	1.0385952e-07	5.3321774e-08	3.251973e-07	0.00012267493	1.3352785e-07	1.2769094e-07
priorregion1_spot_120	0.66224855	0.33415115	0.0009689616	1.2415502e-07	5.106432e-07	0.00012661188	0.00069589773	0.0018081954
priorregion1_spot_121	0.56743205	0.41581154	1.0618423e-07	0.0031723478	0.009514215	0.0029136252	0.0011557835	2.843712e-07
priorregion1_spot_122	0.98841614	2.502704e-05	1.6466069e-07	1.8162534e-07	1.7684637e-07	0.0045090336	0.0070492104	2.9880415e-08
priorregion1_spot_123	0.57998246	0.41795087	6.579788e-08	3.07225e-07	2.2073972e-07	0.002065594	3.5820474e-07	4.631705e-08
priorregion1_spot_124	0.58205986	0.41777334	6.549383e-07	7.779104e-07	5.535761e-07	0.00016322108	1.4976756e-06	9.252009e-08
priorregion1_spot_125	0.99997956	8.965914e-06	2.9656377e-07	4.3370198e-07	1.1745584e-07	1.0202594e-05	2.5541704e-07	1.8765101e-07
priorregion1_spot_126	0.9400138	0.049434926	2.9870506e-07	1.6290396e-05	9.35303e-07	0.0039698784	0.0027123159	0.0038515618
priorregion1_spot_127	0.5364198	0.39410374	3.5915204e-07	0.050025363	0.0045326417	0.0045179324	0.0104001155	5.153234e-08
priorregion1_spot_128	0.36870578	0.6194305	8.086376e-08	7.1877714e-08	5.5250197e-08	0.011863489	1.4892632e-07	5.3888808e-08
priorregion1_spot_129	0.63878113	0.35554245	8.7543675e-08	0.00089101517	1.0079864e-07	0.0043592257	0.00042589105	3.917978e-08
priorregion1_spot_130	0.9776793	6.2187726e-05	0.0040402203	2.2091065e-06	2.0207766e-05	0.010123847	0.008071925	1.6593538e-07
priorregion1_spot_131	0.79850376	0.20116346	0.00027064103	6.0134393e-05	6.908897e-07	1.0834436e-06	1.8560883e-07	5.481832e-08
priorregion1_spot_132	0.6290381	0.36898628	0.0004381747	5.622563e-07	3.523334e-07	1.5077512e-05	2.5589944e-07	0.0015212758
priorregion1_spot_133	0.48476395	0.5117891	0.0026927125	0.00066028093	1.2906393e-07	9.033595e-05	3.21831e-06	1.6946488e-07
priorregion1_spot_134	0.95575273	0.04270007	0.0008679868	0.00067730213	1.7791103e-07	1.5011625e-06	1.1997305e-07	5.8384565e-08
priorregion1_spot_135	0.98466724	1.2250705e-05	6.0113564e-07	0.005893254	1.2463573e-06	0.0028388607	0.0065863314	5.5850872e-08
priorregion1_spot_136	0.70299095	0.29552615	0.0005223567	1.0070672e-07	1.1772155e-07	2.0589543e-05	0.00093948864	5.6988217e-08
priorregion1_spot_137	0.8022498	0.195517	9.8182824e-08	2.876362e-07	0.0022297462	1.6183272e-06	1.336451e-06	7.863436e-08
priorregion1_spot_138	0.99755824	4.704844e-05	1.7039024e-07	8.817862e-08	5.326024e-07	1.7813749e-05	0.0023756125	4.6076056e-07
priorregion2_spot_1	4.550217e-08	3.97807e-08	2.4193113e-08	1.841158e-08	0.99999934	2.619249e-07	2.229011e-07	9.61482e-08
priorregion2_spot_2	7.431188e-07	0.0013344652	1.2496513e-07	2.7644663e-07	0.9968786	2.4820747e-06	0.0017831394	2.3854997e-07
priorregion2_spot_3	0.0025797351	0.002049545	4.412289e-07	2.2514853e-07	0.9889543	0.002760122	0.0024114884	0.0012440911
priorregion2_spot_4	0.0037341735	1.3942883e-07	0.0028911424	0.006657343	0.98090076	0.005150507	0.00066517055	7.918097e-07
priorregion2_spot_5	0.0029649558	0.0011595658	1.2869369e-07	2.962676e-06	0.988591	0.005248189	9.197997e-06	0.0020239183
priorregion2_spot_6	5.208666e-07	0.0026801147	7.4502196e-08	1.558608e-07	0.99729073	2.8157012e-05	1.144218e-07	1.0591269e-07
priorregion2_spot_7	6.766109e-08	6.9106875e-08	1.4118991e-07	0.00041172295	0.99632156	0.0032641406	1.5645453e-07	2.1761514e-06
priorregion2_spot_8	0.00095386634	0.004898824	1.2722535e-07	6.339243e-08	0.99162	0.00010118989	0.0024258078	1.6102064e-07
priorregion2_spot_9	1.6701192e-07	0.004568506	7.552839e-08	6.7639675e-08	0.9936667	0.0017641673	1.8098557e-07	1.436324e-07
priorregion2_spot_10	0.002808535	3.2291032e-07	1.566328e-07	0.00080032746	0.99633795	5.1329032e-05	9.193161e-07	3.479771e-07
priorregion2_spot_11	0.0019470045	1.0607744e-07	5.99818e-08	0.00033430074	0.9977178	6.134913e-07	1.10316115e-07	1.0944406e-07
priorregion2_spot_12	9.9593414e-08	7.359702e-08	4.7921375e-08	7.9829555e-08	0.9981038	0.0018955794	1.0552366e-07	2.0059967e-07
priorregion2_spot_13	0.003796277	2.6116265e-07	1.731703e-07	4.5084725e-08	0.99613684	8.326911e-06	5.797153e-05	1.4258927e-07
priorregion2_spot_14	1.5926091e-06	0.00031739793	1.4381517e-07	2.061585e-06	0.9969431	0.002734473	7.4171726e-07	4.846653e-07
priorregion2_spot_15	0.008104553	1.6895234e-07	0.007259178	1.570422e-06	0.9664764	0.010361413	0.007796565	1.7549203e-07
priorregion2_spot_16	9.274644e-08	8.169275e-08	0.0004628178	1.6762813e-07	0.99953336	5.6072827e-07	2.7643027e-06	1.6681943e-07
priorregion2_spot_17	0.00015038489	2.8343937e-05	0.00033797006	0.00030243333	0.9941817	0.0025600523	0.0024387788	3.8467155e-07
priorregion2_spot_18	1.2148674e-07	5.6141936e-08	0.002179718	8.628852e-07	0.997807	1.14729255e-05	2.6374693e-07	5.374689e-07
priorregion2_spot_19	2.8363823e-07	0.004265475	2.6175576e-07	0.00032052246	0.9937906	4.9168557e-07	0.0016220923	2.576706e-07
priorregion2_spot_20	3.1137606e-07	1.02957785e-07	2.250197e-06	7.1137386e-08	0.9985867	5.2166394e-07	0.0014093966	6.080632e-07
priorregion2_spot_21	4.2176694e-08	6.111637e-08	4.9602527e-08	2.534263e-08	0.99831086	5.462525e-08	0.0016888599	8.19783e-08
priorregion2_spot_22	1.046629e-07	9.8630224e-08	0.0034719757	0.00014012933	0.9963765	1.3207757e-06	9.368356e-06	4.7880064e-07
priorregion2_spot_23	1.4724378e-07	8.541277e-08	0.010489366	1.6307547e-06	0.9875654	3.7045377e-06	0.0019395666	6.8854824e-08
priorregion2_spot_24	1.2306185e-07	1.6631918e-06	3.629877e-08	0.0006870981	0.9988025	2.9683923e-07	0.0005081573	7.233534e-08
priorregion2_spot_25	0.0012742198	8.972339e-08	6.848746e-05	0.0010916055	0.9957039	0.0018615122	1.15465184e-07	9.0551204e-08
priorregion2_spot_26	0.0031763965	1.2518836e-07	0.0074700345	0.0023773138	0.97895294	0.008021786	1.195488e-06	2.8188273e-07
priorregion2_spot_27	1.908881e-05	0.0018007186	1.9732478e-07	0.0014502681	0.9837895	0.012936681	5.9068327e-07	2.969706e-06
priorregion2_spot_28	0.002137571	3.5779063e-05	9.486279e-08	0.0021853582	0.99547464	0.00016628364	1.1955862e-07	1.3079638e-07
priorregion2_spot_29	1.5588686e-06	0.00196034	0.0009232265	2.9976025e-07	0.99709624	7.803679e-06	1.0306228e-05	2.8292055e-07
priorregion2_spot_30	0.007592174	0.0008754566	3.8377216e-08	1.05746494e-07	0.9799197	0.011031713	0.00058052054	2.7123562e-07
priorregion2_spot_31	4.3459852e-07	9.036372e-08	5.7804e-08	0.00046127723	0.998956	0.00013546951	0.00044656964	1.3500119e-07
priorregion2_spot_32	3.319191e-07	7.699066e-06	2.4556107e-07	1.4307124e-06	0.9930222	0.0035778296	0.0033900423	2.464361e-07
priorregion2_spot_33	2.3463924e-07	3.861264e-07	9.539649e-08	0.0015891864	0.9936649	0.004744692	2.0142356e-07	1.8190104e-07
priorregion2_spot_34	4.4195176e-07	1.3072463e-07	1.5927219e-07	0.00031201242	0.99911976	0.0005668399	3.3733144e-07	2.4194836e-07
priorregion2_spot_35	0.003997808	0.0049221125	8.618538e-08	1.6824761e-06	0.99107546	2.5340962e-06	1.6351375e-07	1.7076708e-07
priorregion2_spot_36	0.0008766518	5.523811e-07	1.0734403e-07	1.3298202e-07	0.9990971	2.8037568e-06	2.1411752e-05	1.2596215e-06
priorregion2_spot_37	0.0015688704	6.831572e-05	0.00022461807	0.00027036437	0.99203855	0.0017152145	0.0041136486	3.4175432e-07
priorregion2_spot_38	0.0009090079	3.594947e-07	1.4198265e-07	0.0009602374	0.9923476	0.0020867905	0.003695084	7.813673e-07
priorregion2_spot_39	0.000358036	0.0042285467	0.0017900973	0.0013810372	0.9848009	0.0015065615	0.0059334137	1.5122547e-06
priorregion2_spot_40	5.2360457e-07	3.8911824e-07	5.2104355e-08	0.0003780021	0.99961936	9.2766214e-07	5.9404215e-07	2.1215611e-07
priorregion2_spot_41	1.6312475e-07	0.0030450302	0.0019482415	0.00091196306	0.99409354	8.88251e-07	7.503445e-08	1.4864793e-07
priorregion2_spot_42	0.0013921328	0.000540225	1.07201565e-07	0.0011889718	0.9951229	1.0959263e-06	0.001754221	2.9488103e-07
priorregion2_spot_43	6.837614e-07	3.068484e-07	0.0006096545	0.00039309086	0.99898785	1.9442152e-06	5.4445054e-06	1.1356966e-06
priorregion2_spot_44	1.3640518e-07	0.0031888282	0.0035578462	0.003312101	0.9814737	1.5806044e-07	0.0053342227	0.0031330155
priorregion2_spot_45	0.00021213068	2.079908e-07	1.4006842e-07	0.00030960242	0.99858457	1.352362e-06	0.0008918934	2.2900113e-07
priorregion2_spot_46	1.1079317e-05	2.5605647e-07	0.00063689187	0.00046808718	0.9902296	0.0041591898	0.004489566	5.3813496e-06
priorregion2_spot_47	0.002610302	0.0024921969	2.4680307e-07	1.0448338e-07	0.9948932	3.5436735e-06	2.2721964e-07	1.655152e-07
priorregion2_spot_48	0.0029718634	1.2939051e-06	1.3989721e-07	6.9381655e-05	0.99328214	6.070968e-06	0.0036689348	1.4506577e-07
priorregion2_spot_49	0.011675404	9.110569e-06	0.010125413	1.8751717e-07	0.9674903	3.5875092e-07	3.1870375e-06	0.010696154
priorregion2_spot_50	1.3236971e-06	9.161017e-06	7.448922e-08	0.001360779	0.995833	2.9022824e-05	0.002766451	1.6488558e-07
priorregion2_spot_51	1.1689935e-06	0.00047676224	0.00075406744	1.45174e-07	0.9943701	0.0017777999	0.0026195787	3.6636106e-07
priorregion2_spot_52	0.0042083985	9.2287586e-08	0.0014487229	1.258779e-07	0.9931496	0.0011926836	1.1137863e-07	2.1965e-07
priorregion2_spot_53	3.4516012e-07	2.5443882e-07	0.0018718928	5.4003675e-07	0.9975908	0.0005359323	1.586608e-07	1.0213597e-07
priorregion2_spot_54	0.0040241485	0.0011867386	6.987039e-06	0.0006198824	0.9734842	0.0036544688	0.0054970607	0.011526626
priorregion2_spot_55	0.0040727365	1.0129057e-06	1.4958972e-07	3.8495926e-07	0.99432915	0.0015943797	6.039081e-07	1.4972137e-06
priorregion2_spot_56	7.271769e-08	5.8467204e-08	0.0005314097	8.762614e-08	0.9947979	2.9816877e-07	1.2625557e-06	0.0046688914
priorregion2_spot_57	5.086759e-06	0.00030905392	7.2278755e-07	4.3045148e-07	0.99399227	0.0014720359	0.0042203283	1.3677266e-07
