	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_57	0.01508595	0.10719007	9.730723e-08	6.3053534e-08	0.2568231	3.205426e-07	0.62089956	9.3841106e-07
priorregion1_spot_58	0.00015425192	0.6630406	6.116568e-08	0.0002266858	0.118060306	4.3614008e-07	0.21851677	9.4020186e-07
priorregion1_spot_59	0.037979126	0.5863422	7.531121e-08	5.3050826e-08	0.37082022	9.536657e-08	0.0003014214	0.004556739
priorregion1_spot_60	1.0505831e-06	0.19612306	3.5155432e-07	0.0066723507	5.387259e-07	3.4390138e-07	0.79720193	3.9300153e-07
priorregion1_spot_61	0.006898844	0.34479666	4.7290973e-07	0.00095151545	4.7576862e-07	1.3481439e-07	0.64735174	1.1134722e-07
priorregion1_spot_62	7.950012e-07	0.20477273	1.0104669e-06	8.188859e-08	0.26669976	1.4743638e-07	0.5285253	2.0635116e-07
priorregion1_spot_63	0.015369818	0.59127396	0.00064496073	0.0020473409	0.1268405	3.3549554e-07	0.26382306	8.3401545e-08
priorregion1_spot_64	7.9805335e-07	0.2235871	7.752257e-08	1.0555808e-07	0.5450618	0.0034579965	0.227892	1.14347564e-07
priorregion1_spot_65	1.3158872e-05	0.44762787	1.3776771e-07	0.006881084	7.520595e-07	2.505389e-07	0.5454759	7.2905914e-07
priorregion1_spot_66	2.5328873e-07	1.4156952e-07	8.4736655e-08	1.1351827e-07	0.28988737	0.0026497021	0.7074622	1.1548684e-07
priorregion1_spot_67	0.044685688	0.30831406	1.4970085e-07	1.1496888e-07	0.29428995	9.067285e-07	0.35270897	1.2424333e-07
priorregion1_spot_68	6.743895e-07	0.2718814	9.185789e-08	1.5741803e-07	2.8422565e-07	8.5069354e-07	0.7281165	7.550981e-08
priorregion1_spot_69	0.030914513	0.27790743	3.1804564e-07	8.0720736e-07	1.00756964e-07	0.0006719716	0.6905049	4.0272703e-08
priorregion1_spot_70	0.003448692	0.34300444	1.13586694e-07	6.931394e-08	0.23248723	7.5735045e-07	0.41543278	0.005625804
priorregion1_spot_71	4.753374e-06	0.37047163	4.618962e-08	5.142411e-08	0.3690405	5.331178e-07	0.25804636	0.002436071
priorregion1_spot_72	2.0987572e-05	0.30289984	9.4472696e-08	0.00031684843	0.297411	3.253762e-07	0.39935055	4.50204e-07
priorregion1_spot_73	1.0158792e-06	0.35409358	3.7548142e-07	6.884873e-08	8.641539e-08	0.00064870575	0.6452562	3.175982e-08
priorregion1_spot_74	4.2940023e-06	0.30376843	9.517401e-08	5.8535367e-08	0.69062567	0.005601334	1.0028352e-07	1.405748e-07
priorregion1_spot_75	0.02594105	0.18608895	0.0005465236	1.7559368e-07	0.29865137	7.3951305e-06	0.4887644	7.364688e-08
priorregion1_spot_76	0.044528686	0.34180325	5.9330837e-08	9.161914e-08	0.2491897	6.1765604e-07	0.36271748	0.001760073
priorregion1_spot_77	6.8236927e-06	0.5209843	5.8691406e-08	0.0008965301	0.21453199	0.004471593	0.2591082	5.506151e-07
priorregion1_spot_78	1.7486043e-05	0.65639347	5.1566005e-08	4.3606075e-08	0.32635367	0.0008015178	1.5885671e-07	0.016433625
priorregion1_spot_79	3.990067e-06	0.3380632	9.344167e-08	3.967476e-08	0.29921553	2.0468009e-07	0.3627167	1.6565451e-07
priorregion1_spot_80	9.881932e-08	7.6491204e-08	1.14058466e-07	2.885709e-07	0.3750903	1.4063086e-07	0.62490135	7.684972e-06
priorregion1_spot_81	0.027961774	0.41380927	8.7778936e-08	4.8003304e-08	0.33369198	0.0022555578	0.2222812	5.3823765e-08
priorregion1_spot_82	0.014238348	0.33694786	2.3470905e-07	1.0590432e-07	0.39520374	1.6442057e-07	0.25360924	2.5801018e-07
priorregion1_spot_83	0.0586411	0.119935565	9.1600405e-08	7.0793476e-08	0.21280473	2.3408802e-07	0.6086181	1.08833746e-07
priorregion1_spot_84	8.9365145e-05	0.51028377	6.638544e-08	2.1417691e-07	0.48586994	0.0010444334	0.0027121846	1.0569058e-07
priorregion1_spot_85	0.013045861	0.60181135	3.0434418e-07	0.0005057992	0.06659559	0.0005867235	0.31745428	9.919684e-08
priorregion1_spot_86	8.800242e-08	1.00419776e-07	8.081579e-08	7.577614e-08	0.22633325	1.045984e-06	0.77366525	8.3800444e-08
priorregion1_spot_87	0.0017236171	5.071585e-07	0.00033705242	0.0027209609	4.010285e-06	0.0032044514	0.9877277	0.00428173
priorregion1_spot_88	0.004008327	0.6894508	7.2753416e-08	0.0020449946	0.30436406	0.00013131033	3.2220115e-07	7.809262e-08
priorregion1_spot_89	7.087606e-08	6.271283e-08	4.590717e-08	1.7564534e-07	0.27748278	8.413311e-08	0.72251683	3.4305007e-08
priorregion1_spot_90	0.00044164498	0.5685638	0.001052238	3.5013205e-08	0.2890551	6.773835e-05	0.1408193	5.8636555e-08
priorregion1_spot_91	0.027575111	0.18061475	4.034065e-08	3.715362e-06	0.7918059	1.1673502e-07	1.7872544e-07	5.7930617e-08
priorregion1_spot_92	7.9228885e-05	0.5851662	1.0869079e-07	0.001024642	0.28495055	0.0038813876	0.12489772	1.18773734e-07
priorregion1_spot_93	0.07564352	0.4385811	1.1109685e-07	6.634818e-08	1.16046145e-07	1.953993e-07	0.48577487	2.7733591e-08
priorregion1_spot_94	0.016893111	0.2786812	3.781624e-08	1.3935765e-07	0.32752514	1.9784403e-07	0.3722488	0.004651483
priorregion1_spot_95	1.2993036e-06	0.47625622	5.7965405e-08	5.756156e-08	0.0024278774	4.9667113e-07	0.5192208	0.0020930958
priorregion1_spot_96	1.023307e-05	0.3538471	9.120734e-08	4.5831893e-08	0.28131688	6.568733e-07	0.3648249	7.087547e-08
priorregion1_spot_97	0.007473624	0.9925256	4.911751e-08	6.772662e-08	9.2195585e-08	2.306945e-07	5.086288e-08	2.971618e-07
priorregion1_spot_98	2.440314e-07	3.068471e-07	6.273997e-08	5.3921966e-08	0.52808183	0.0003482726	0.47156915	6.288572e-08
priorregion1_spot_99	0.005901297	0.34264088	0.00055127125	5.177113e-08	0.4956694	8.713553e-08	0.15523688	5.963827e-08
priorregion1_spot_100	0.00065469346	0.6031987	9.282384e-08	8.797472e-08	0.24859862	4.2757583e-07	0.14417835	0.0033691255
priorregion1_spot_101	5.045317e-05	0.4431597	8.903865e-08	5.6298223e-08	0.27810562	2.1044907e-07	0.2742368	0.004447082
priorregion1_spot_102	1.280864e-07	8.708154e-08	0.0008097997	6.776516e-08	0.38192847	3.593862e-07	0.617261	1.1282385e-07
priorregion1_spot_103	3.3950286e-07	0.096985035	0.0009152611	1.5295274e-07	1.1667691e-07	0.0012006015	0.9008984	5.1683845e-08
priorregion1_spot_104	0.00040776745	0.5071959	2.3775385e-07	1.7356757e-07	0.10123306	0.004112215	0.38705057	9.434927e-08
priorregion1_spot_105	0.017310293	0.28295213	2.3451591e-07	8.316832e-08	0.02524071	1.525518e-07	0.67449623	1.4615915e-07
priorregion1_spot_106	9.661036e-07	0.22128215	9.1966335e-08	4.403473e-08	0.3991244	0.00031915095	0.37193963	0.0073334933
priorregion1_spot_107	0.009668091	0.47275212	1.16651805e-07	0.0005051266	0.13013566	1.7502961e-07	0.3869385	1.7183837e-07
priorregion1_spot_108	0.010344888	0.5174698	0.0023086974	0.0014011917	0.21059994	4.2431338e-07	0.25787497	9.801541e-08
priorregion1_spot_109	2.7795682e-05	0.662365	1.8183042e-07	4.865458e-07	1.6374862e-07	2.2434732e-07	0.33760616	4.0459163e-08
priorregion1_spot_110	1.9195045e-07	6.899266e-08	8.272698e-08	1.6579297e-07	0.51661456	1.4815987e-07	0.48338392	9.165243e-07
priorregion1_spot_111	1.6606657e-07	2.4213884e-07	7.571289e-08	8.592468e-08	0.37974215	1.8661935e-07	0.6202569	3.0729726e-07
priorregion1_spot_112	0.031135751	0.55327165	0.00010503968	5.0841717e-08	0.29078364	1.9049048e-07	0.12134769	0.0033560065
priorregion1_spot_113	2.114097e-05	0.2871679	1.6633834e-07	1.4567138e-07	0.25969335	0.003965146	0.44412717	0.0050250324
priorregion1_spot_114	5.894629e-06	0.39314204	0.0016629332	6.040556e-08	0.3063669	0.003890129	0.29493082	1.243856e-06
priorregion1_spot_115	1.2721593e-05	0.5332196	1.9055952e-07	4.5866816e-08	0.14985122	1.971524e-07	0.3169155	5.1517424e-07
priorregion1_spot_116	2.8134257e-06	0.29217306	0.0015661597	5.0361784e-08	8.3948436e-08	1.1600409e-06	0.7062566	3.332476e-08
priorregion1_spot_117	2.8213957e-05	0.42066094	1.3796758e-07	0.00019586246	0.096294396	1.256754e-06	0.48281914	4.7408527e-08
priorregion1_spot_118	2.4645393e-05	0.99859804	4.3098648e-08	3.6198788e-08	3.6954763e-08	7.289076e-08	3.4077004e-08	0.0013772027
priorregion1_spot_119	4.8742922e-06	0.43452877	6.605331e-08	7.634458e-08	0.090561345	2.3884184e-07	0.4688854	0.00601928
priorregion1_spot_120	0.027927557	0.2988617	2.495762e-07	2.4407822e-07	0.26977983	3.5655523e-07	0.4034299	1.7529345e-07
priorregion1_spot_121	0.020876141	0.36154673	8.153886e-08	1.4298594e-07	0.29642165	5.2302306e-07	0.32115465	9.06631e-08
priorregion1_spot_122	6.28701e-06	0.35949853	0.00087947684	1.506471e-07	0.19123761	1.3510702e-07	0.44837764	1.4212712e-07
priorregion1_spot_123	1.7018451e-06	0.080022916	0.00058904366	8.428507e-07	0.567799	0.00053489645	0.3510513	2.7986826e-07
priorregion1_spot_124	7.626751e-06	0.41322348	1.0327888e-07	6.4220664e-08	0.2559546	0.0015876592	0.32922632	2.1509793e-07
priorregion1_spot_125	0.026157906	0.50323427	4.6134244e-07	1.0044506e-07	0.18281962	3.6855178e-07	0.28778717	9.4640356e-08
priorregion1_spot_126	0.020999262	0.35167918	9.940573e-08	9.506319e-08	0.16293885	6.3835716e-07	0.46438172	1.4753766e-07
priorregion1_spot_127	0.016256098	0.5750669	1.1817394e-07	5.4042278e-08	0.34271628	2.509207e-07	0.06596029	1.03759085e-07
priorregion1_spot_128	6.072095e-06	0.46476337	3.7689887e-08	0.00054424367	0.53468597	1.3361584e-07	1.12144576e-07	7.515633e-08
priorregion1_spot_129	2.8245267e-06	0.40001246	3.2183948e-08	2.0791678e-08	0.5970948	7.5332004e-08	4.2294047e-08	0.0028898572
priorregion1_spot_130	7.0508e-08	1.4750454e-07	0.0014814754	2.2407066e-08	0.53817964	1.2033065e-07	0.46033847	8.882895e-08
priorregion1_spot_131	3.2963123e-07	0.0013155361	4.4273963e-07	1.8342469e-08	0.6020675	0.0033358189	0.39328042	3.0293684e-08
priorregion1_spot_132	2.0249804e-06	0.7596571	5.0144788e-08	7.042727e-08	0.23051307	5.5418045e-08	0.0020406914	0.0077869254
priorregion1_spot_133	1.3463507e-06	0.1934902	5.5960484e-08	0.0002560877	0.3422573	6.093788e-07	0.45939076	0.0046037375
priorregion1_spot_134	0.0023364108	0.70699805	4.8866305e-08	0.001612434	0.27095494	1.1472745e-07	0.010184222	0.00791388
priorregion1_spot_135	0.0315134	0.23906891	0.0008717803	0.002062872	0.25711572	0.0005303575	0.4688368	1.1253172e-07
priorregion1_spot_136	0.072819896	0.5044435	2.2672408e-07	1.3375467e-07	0.34984112	1.0996153e-07	0.07289478	2.0358046e-07
priorregion1_spot_137	0.08057493	0.91942465	4.205535e-08	6.083075e-08	5.8700493e-08	1.2519452e-07	8.51287e-08	3.4397065e-08
priorregion1_spot_138	0.066891424	0.5025658	0.0022351628	0.0029085893	0.40508264	0.0021069173	0.010215171	0.00799424
priorregion1_spot_139	1.3819167e-06	0.39513618	5.2035613e-08	4.053278e-08	0.2849208	0.0036461605	0.31629512	3.3121376e-07
priorregion1_spot_140	0.01865963	0.5682049	0.0010931169	0.001221694	0.09680446	7.5033586e-07	0.31401548	4.419275e-08
priorregion1_spot_141	0.009385202	0.4746858	9.309653e-08	1.7887797e-07	0.14017236	1.1642194e-06	0.37575504	6.929212e-08
priorregion1_spot_142	8.0056496e-05	0.7232085	0.000985606	2.0537409e-07	0.20348004	1.5093995e-07	0.07224518	1.8363247e-07
priorregion1_spot_143	1.2915678e-05	0.3352932	1.5769538e-07	3.7967087e-08	0.25665462	0.0012964763	0.40674242	6.597056e-08
priorregion1_spot_144	0.09258717	0.16018341	1.2378314e-07	3.8764088e-07	0.28782275	2.1519962e-07	0.45940578	1.4667162e-07
priorregion1_spot_145	0.01288813	0.35011435	1.07966684e-07	1.8643692e-07	0.37186784	1.9779128e-07	0.26247987	0.0026493343
priorregion1_spot_146	1.1837174e-06	1.6185388e-07	0.00131879	0.00092243915	0.75625515	1.1307916e-07	0.24150199	2.5831437e-07
priorregion1_spot_147	0.004205141	2.2985541e-06	0.0004886798	0.0029760473	0.773375	8.6128736e-08	0.21895264	7.7805666e-08
priorregion1_spot_148	4.3896443e-06	0.51755685	0.0008909278	8.6797925e-08	0.006397434	0.0013781706	0.47377208	1.0192965e-07
priorregion1_spot_149	0.051600292	0.7494039	9.5952856e-08	3.764115e-08	0.06783055	0.0013160544	0.129849	6.7781365e-08
priorregion1_spot_150	5.903415e-06	0.46134052	3.372004e-07	0.00062884233	0.1391518	0.001397685	0.39747417	7.762724e-07
priorregion1_spot_151	4.7449586e-08	4.5927788e-08	0.0006759541	0.0008392166	6.10459e-08	8.720222e-08	0.9984846	3.0422044e-08
priorregion1_spot_152	8.429288e-06	0.091042176	0.0006762265	1.2327488e-06	0.47076553	0.0051340745	0.4278082	0.0045641153
priorregion1_spot_153	6.392863e-05	0.35717085	1.0140639e-07	3.229736e-07	0.2578887	1.0421326e-06	0.38038778	0.004487227
priorregion1_spot_154	7.1637725e-05	0.60765445	7.9676234e-08	4.2837744e-08	0.31940907	0.0006500144	0.07221446	1.5465073e-07
priorregion1_spot_155	4.175056e-06	0.20896436	1.3593963e-07	4.7458553e-08	0.1944212	0.0023288683	0.5881451	0.0061361343
priorregion1_spot_156	7.9716854e-05	0.31141198	1.0197339e-06	2.4816458e-07	0.1635425	0.002289985	0.5226743	1.9910163e-07
priorregion1_spot_157	0.06974314	0.20886819	6.959366e-08	3.315761e-08	0.38966903	8.5369254e-07	0.327974	0.0037446278
priorregion1_spot_158	2.0126974e-05	0.54679006	0.00014278431	1.54634e-07	0.4483393	3.2536497e-07	1.3410968e-06	0.0047059953
priorregion2_spot_1	0.101526104	0.047285713	4.856337e-08	0.002854094	1.18729595e-07	4.391505e-07	0.00032597993	0.8480075
priorregion2_spot_2	0.977732	0.020745741	0.00076002505	0.00075306656	1.8762718e-07	8.7042345e-06	1.3588775e-07	1.6040879e-07
priorregion2_spot_3	0.053673744	8.01451e-08	4.2948333e-08	0.00041589528	7.73544e-08	0.0038176272	1.4069878e-06	0.94209117
priorregion2_spot_4	0.04849007	0.1368288	3.1436823e-08	2.0217083e-08	2.5884364e-07	0.0011027796	4.0058495e-07	0.8135776
priorregion2_spot_5	0.16536929	0.82527405	9.772145e-08	9.4175284e-08	0.00210932	0.0033258728	2.825776e-07	0.003920822
priorregion2_spot_6	0.12533958	0.13509384	3.735272e-08	7.083718e-08	4.90607e-06	0.0014554871	0.003490594	0.73461556
priorregion2_spot_7	0.03631859	0.0031395485	2.715555e-08	2.1837781e-08	0.0036397544	0.0032342304	1.8311296e-08	0.9536678
priorregion2_spot_8	0.14411229	0.10405101	2.5082503e-08	1.7975054e-08	1.8669617e-07	0.00028092435	2.1694373e-07	0.7515554
priorregion2_spot_9	0.016299745	0.17809553	4.8899636e-08	6.624765e-08	0.00073788955	7.3114296e-07	7.3586655e-08	0.8048659
priorregion2_spot_10	0.06815819	0.008624352	2.5864724e-08	0.00040643092	0.0025381865	2.304495e-07	5.6185094e-08	0.9202725
priorregion2_spot_11	0.14970696	0.011438099	7.123402e-08	0.00069867907	0.00010065355	0.00041534065	1.6739895e-07	0.83764005
priorregion2_spot_12	0.17182386	0.072074905	3.605066e-08	7.061364e-08	1.0935478e-06	7.493418e-08	9.110956e-08	0.7560999
priorregion2_spot_13	0.3103199	0.67967236	0.0009899447	7.229754e-08	0.0038364108	1.6834194e-07	0.0017574171	0.0034236384
priorregion2_spot_14	0.073901415	0.12707762	4.573949e-08	0.0003985013	5.1396205e-06	2.2848715e-07	1.8521487e-07	0.7986168
priorregion2_spot_15	0.12619947	0.27318966	1.5135387e-07	0.00029735337	2.8625396e-07	1.5089196e-07	0.00030502523	0.6000079
priorregion2_spot_16	3.8920163e-08	3.3750585e-08	4.1406828e-08	4.9218148e-08	7.023084e-05	1.7097348e-08	2.3361652e-08	0.9999296
priorregion2_spot_17	0.061300214	0.16718669	2.495842e-08	0.000609348	0.0035739227	2.2971794e-07	0.0035714244	0.7637581
priorregion2_spot_18	0.12831841	0.14747053	3.79145e-08	5.5939157e-08	1.9195907e-07	0.0010157492	0.00083524	0.72235984
priorregion2_spot_19	0.11832454	0.2862001	0.00025449222	2.9645664e-08	1.04622956e-07	0.0044337376	1.5200429e-07	0.5907869
priorregion2_spot_20	0.053027313	1.5764361e-07	2.009057e-08	4.708133e-08	2.5376576e-07	5.5498504e-08	8.395194e-08	0.946972
priorregion2_spot_21	0.08607263	0.27270612	1.0311106e-07	5.180933e-08	3.2511696e-06	2.7187312e-07	0.00017242586	0.6410451
priorregion2_spot_22	0.7868663	0.21280685	0.00032623528	1.0312828e-07	1.04904565e-07	7.1136476e-08	7.010231e-08	1.4686636e-07
priorregion2_spot_23	0.40165752	0.5957782	6.463022e-08	9.335221e-08	6.0504385e-07	2.4437756e-07	3.8874902e-07	0.002562838
priorregion2_spot_24	0.5127739	0.48630753	1.952043e-07	0.00046631417	1.1164549e-06	0.00045085017	1.7094732e-07	5.1584e-08
priorregion2_spot_25	0.10110661	2.1209667e-07	4.158186e-08	5.871551e-08	7.758415e-07	4.0416303e-08	0.0012190241	0.89767325
priorregion2_spot_26	0.07285799	0.053230233	3.253214e-08	2.029488e-08	2.8318365e-07	7.5263564e-08	1.4915236e-07	0.8739112
priorregion2_spot_27	0.28757653	3.6007683e-07	5.796246e-08	2.650235e-08	0.0005496189	6.166675e-08	4.3054904e-08	0.7118734
priorregion2_spot_28	0.07634478	0.08536019	0.0003113277	1.6498744e-07	1.4652464e-06	1.3049447e-07	4.912277e-08	0.8379819
priorregion2_spot_29	0.054734472	0.19268556	8.03867e-08	5.356307e-08	6.8215445e-07	2.484704e-07	3.4851257e-07	0.7525785
priorregion2_spot_30	0.03635999	0.03414216	5.3047437e-08	3.4915885e-08	5.4030468e-05	4.513456e-08	1.0474104e-07	0.92944354
priorregion2_spot_31	0.049414605	0.032235626	3.5276507e-08	0.00056871155	4.721975e-07	5.1351293e-08	6.2721504e-08	0.9177804
priorregion2_spot_32	0.077008456	0.1666408	3.0210842e-08	5.179599e-08	1.3354523e-07	7.070313e-08	6.175803e-08	0.7563504
priorregion2_spot_33	0.022404157	0.038344543	1.6547679e-08	0.00027065695	3.972503e-06	1.2429922e-07	0.00042382325	0.9385527
priorregion2_spot_34	0.48653504	0.2097811	6.264535e-08	4.981389e-08	2.2421058e-07	0.0020662884	0.0025291585	0.29908812
priorregion2_spot_35	0.045564312	0.099257894	3.0030748e-08	2.0702455e-08	1.7759743e-07	1.1677851e-07	4.977179e-08	0.85517734
priorregion2_spot_36	0.5731339	0.42686492	1.09651864e-07	1.7450245e-07	2.526852e-07	2.351854e-07	2.3282813e-07	1.12610834e-07
priorregion2_spot_37	0.10623028	0.2512069	0.00082403317	1.7800648e-08	1.031608e-07	0.00074101175	4.4610097e-08	0.64099765
priorregion2_spot_38	0.101655975	0.09053914	0.000209489	1.8626396e-08	0.0033735745	0.0017734985	0.00032568083	0.80212265
priorregion2_spot_39	1.8563654e-06	0.110540904	0.0002910129	3.2345156e-08	2.6001612e-07	5.1358213e-05	3.5577965e-08	0.88911456
