	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_108	1.6455604e-05	0.5097741	4.1357147e-08	1.07823105e-07	2.981979e-07	0.4890432	0.0011657208	4.483427e-08
priorregion1_spot_109	3.7307436e-05	0.9999621	4.0610836e-08	5.788028e-08	7.3466325e-08	3.5057386e-07	7.4218995e-08	2.5172294e-08
priorregion1_spot_110	0.037926294	0.7326985	1.2756652e-07	1.902905e-07	3.9103392e-07	0.22937405	3.5466314e-07	3.9953296e-08
priorregion1_spot_111	0.009050734	0.6174272	1.2728812e-07	2.0891085e-07	0.0029600775	0.34583673	0.0077379113	0.016987141
priorregion1_spot_112	1.9570527e-06	0.56517476	6.469133e-08	7.8561555e-08	2.1998244e-07	0.4310752	1.6547182e-07	0.0037475405
priorregion1_spot_113	8.533557e-05	0.6289262	4.6479094e-08	5.8327277e-08	3.3487046e-07	0.37098786	1.4007179e-07	2.683693e-08
priorregion1_spot_114	0.051461432	0.8176127	8.803797e-08	0.00042384616	1.409659e-07	0.13050139	3.3533897e-07	1.00011576e-07
priorregion1_spot_115	5.08289e-08	9.097192e-08	3.1962664e-08	1.8435034e-07	1.1244377e-07	0.9999991	4.1073167e-07	4.462211e-08
priorregion1_spot_116	0.00016740811	0.69218355	1.0946199e-07	6.8576827e-07	1.4743977e-06	0.3040697	0.0035770521	3.4290675e-08
priorregion1_spot_117	1.8910197e-05	0.6560755	3.852174e-08	0.0012665438	1.6422217e-05	0.34262252	1.2918811e-07	2.1539902e-08
priorregion1_spot_118	0.0975199	0.4977612	1.1679512e-07	1.05361195e-07	3.1104372e-07	0.40471813	1.33259e-07	8.0010615e-08
priorregion1_spot_119	0.047843285	0.65889597	1.639744e-07	0.0007862708	0.00369229	0.28618613	0.002595723	7.0791515e-08
priorregion1_spot_120	0.041015696	0.555776	0.0010927801	0.0011694747	4.4296732e-07	0.40094534	2.0140871e-07	6.6304736e-08
priorregion1_spot_121	7.092247e-07	0.32878444	6.4065e-08	0.012482857	1.5658641e-07	0.6579475	0.000784238	4.772698e-08
priorregion1_spot_122	9.918229e-06	0.38991368	6.113237e-08	1.3088695e-05	1.2076114e-07	0.6058238	0.004239159	1.374663e-07
priorregion1_spot_123	0.002374	2.4382481e-07	0.0012892148	0.005709963	0.013347619	0.9703368	0.0069417167	4.6410887e-07
priorregion1_spot_124	1.155986e-06	0.43612906	1.307217e-07	7.7303746e-08	0.00017917584	0.55796915	6.146571e-06	0.005715051
priorregion1_spot_125	0.010192148	0.81220067	7.092382e-08	1.4239956e-07	2.036223e-07	0.17190433	0.0057024425	3.955577e-08
priorregion1_spot_126	2.2348086e-05	0.7076912	9.9532095e-08	0.00096951745	2.4429866e-07	0.2913164	1.2185265e-07	4.687594e-08
priorregion1_spot_127	0.019112322	0.72707736	0.00061266625	0.0007355375	1.2393005e-07	0.2524617	2.39191e-07	6.393437e-08
priorregion1_spot_128	0.00068203214	0.7637007	2.8794323e-08	0.00195539	2.7952177e-07	0.23366131	5.6900863e-08	7.910745e-08
priorregion1_spot_129	3.8947313e-05	0.7174427	0.00091732293	0.00061685895	5.7710764e-07	0.280983	4.5890914e-07	7.148298e-08
priorregion1_spot_130	7.5530035e-05	0.5350087	1.9059472e-07	2.004587e-07	0.08947955	0.3740473	0.0013881677	3.4013823e-07
priorregion1_spot_131	3.030883e-07	0.24128291	2.1519364e-08	1.4208881e-07	4.555703e-08	0.758716	5.936132e-07	1.3460982e-08
priorregion1_spot_132	0.09497693	0.79093206	0.00045672568	2.6899693e-07	3.7965992e-06	0.113528654	0.000101508136	6.1044275e-08
priorregion1_spot_133	3.6954602e-06	0.5288729	6.9489666e-08	8.723983e-08	0.0014309312	0.46969196	1.3189909e-07	2.8427854e-07
priorregion1_spot_134	1.9830279e-05	0.8185173	0.00072770583	4.6950916e-08	0.0015552448	0.17917964	2.757945e-07	5.3060667e-08
priorregion1_spot_135	0.017522573	0.5804722	1.366762e-07	0.0015838547	9.434353e-07	0.4004191	1.0045837e-06	2.5749983e-07
priorregion1_spot_136	9.630748e-05	0.7823444	1.9054765e-07	1.5677028e-07	9.872243e-08	0.21346301	0.0040954365	3.3643352e-07
priorregion1_spot_137	0.00096794235	0.5385377	3.4617038e-08	2.511711e-07	1.1361835e-07	0.4604939	6.757e-08	5.0551957e-08
priorregion1_spot_138	0.058871303	0.5411684	1.4630002e-07	1.0821548e-07	1.3118036e-05	0.39850605	2.5056454e-07	0.0014406726
priorregion1_spot_139	1.515941e-06	0.2421603	8.5509356e-08	0.0013962304	2.8894706e-07	0.75644135	1.4909622e-07	6.5113156e-08
priorregion1_spot_140	6.3318853e-06	0.99551266	0.00085789856	0.0020112433	0.00092695415	1.4358439e-07	0.00068479433	2.405589e-08
priorregion1_spot_141	0.03288111	0.52024376	0.000220049	4.271428e-08	9.938722e-07	0.44191653	0.0047374996	1.4902309e-08
priorregion1_spot_142	7.305107e-06	0.517652	1.011537e-06	1.0877697e-07	1.355115e-07	0.48233896	4.4317966e-07	5.6428192e-08
priorregion1_spot_143	3.1804393e-06	0.7326035	1.6880263e-07	1.6263952e-07	6.136113e-07	0.26586127	9.910822e-08	0.0015310626
priorregion1_spot_144	5.4762622e-05	0.72894776	2.7594513e-08	0.00066409336	0.004179466	0.26615363	2.3679875e-07	3.7872372e-08
priorregion1_spot_145	0.00013961252	0.99985754	6.515173e-08	3.370252e-08	6.470294e-08	2.4629946e-06	1.4908379e-07	3.846955e-08
priorregion1_spot_146	0.062230904	0.93776715	7.491646e-08	2.3731076e-07	4.1087478e-07	9.854468e-07	1.7272568e-07	1.302389e-07
priorregion1_spot_147	0.0005617305	0.8374111	5.9603032e-08	7.2480226e-08	2.066077e-07	0.16202655	1.861252e-07	6.417428e-08
priorregion1_spot_148	0.045210987	0.9421904	3.9367322e-08	5.8385588e-08	8.888224e-08	0.0039320523	0.008666363	2.6979166e-08
priorregion1_spot_149	0.07796081	0.9209204	4.914377e-08	3.747645e-08	8.3561275e-08	6.892503e-07	0.0011179474	1.8414278e-08
priorregion1_spot_150	0.028642641	0.7952603	0.0009772758	0.0009513379	6.654186e-07	0.1741605	7.1214768e-06	6.4104185e-08
priorregion1_spot_151	3.2237247e-06	0.4915297	0.0015996312	0.0020992367	4.6601243e-05	0.4973369	2.0133942e-07	0.007384413
priorregion1_spot_152	1.2940782e-07	2.2901145e-07	3.404134e-08	0.000354351	7.5861145e-08	0.99884033	2.0167147e-06	0.0008028204
priorregion1_spot_153	8.1454375e-05	0.6661642	0.00028814972	7.252468e-08	2.0326255e-05	0.32694846	0.0064971037	9.518938e-08
priorregion1_spot_154	2.8811926e-05	0.8615813	4.552812e-08	3.313703e-08	6.051434e-08	0.13838962	1.00732315e-07	2.8924807e-08
priorregion1_spot_155	1.7568237e-07	7.415731e-05	5.1617246e-08	1.3146742e-07	1.5397117e-06	0.99662465	1.07756016e-07	0.003299196
priorregion1_spot_156	1.7942155e-05	0.6834088	7.196578e-08	0.0023329253	1.3721646e-07	0.31424	9.36688e-08	4.469878e-08
priorregion1_spot_157	0.03393203	0.8887372	5.532557e-08	1.8724916e-07	1.5460823e-07	0.07656339	0.0007668421	4.432605e-08
priorregion1_spot_158	0.010698122	0.568928	6.389377e-08	1.3053064e-07	0.056501057	0.3638722	2.85103e-07	1.14481786e-07
priorregion1_spot_159	2.7616827e-06	0.61945754	4.6255803e-08	7.790836e-08	8.684083e-06	0.36626872	7.821314e-08	0.014262053
priorregion1_spot_160	0.000354708	0.92536426	8.2143465e-08	1.4316191e-07	7.292892e-07	0.074279875	1.6135623e-07	4.8193222e-08
priorregion2_spot_1	1.1141128e-06	0.0006030981	0.99900585	0.0003894715	8.334969e-08	1.6205306e-07	6.7681455e-08	4.5097817e-08
priorregion2_spot_2	1.9157012e-07	1.0356912e-07	0.9999985	4.711872e-07	2.1498904e-07	8.850207e-08	5.2478515e-07	3.0468247e-08
priorregion2_spot_3	0.0007467248	0.004452788	0.9927437	7.881463e-08	1.0115554e-06	0.00010983931	5.2612864e-07	0.0019454366
priorregion2_spot_4	8.994575e-08	7.096063e-08	0.9999995	9.912558e-08	6.485778e-08	7.330125e-08	6.092407e-08	1.933439e-08
priorregion2_spot_5	1.2855888e-07	7.424808e-08	0.9999991	1.2198464e-07	1.7868123e-07	1.1834826e-07	1.7802705e-07	2.6990593e-08
priorregion2_spot_6	8.940462e-08	5.693343e-08	0.9999993	1.7037982e-07	5.346485e-08	1.4466501e-07	5.8713194e-08	2.3665368e-08
priorregion2_spot_7	1.0859583e-07	1.14086696e-07	0.99999934	1.0931997e-07	7.075192e-08	6.6540586e-08	1.1766338e-07	4.7906916e-08
priorregion2_spot_8	8.72777e-08	4.9719873e-08	0.99999934	1.0116379e-07	1.0409881e-07	1.7180312e-07	9.3692876e-08	2.4241666e-08
priorregion2_spot_9	7.07999e-07	1.331514e-07	0.9999983	1.4200836e-07	1.2423412e-07	5.008659e-07	7.655036e-08	3.7791338e-08
priorregion2_spot_10	1.6040399e-07	1.3913025e-07	0.99999917	1.633223e-07	1.3282681e-07	7.268964e-08	8.5502116e-08	7.057286e-08
priorregion2_spot_11	0.0024891088	2.58277e-07	0.9625632	1.4861799e-07	0.033718165	1.9063482e-07	0.0012287565	1.8805756e-07
priorregion2_spot_12	2.2193659e-07	2.2372924e-07	0.9999986	2.2713411e-07	2.5323013e-07	3.5084085e-07	2.434623e-07	3.9941057e-08
priorregion2_spot_13	1.609365e-07	8.269807e-08	0.9995621	0.0004372843	8.121961e-08	1.916977e-07	6.564734e-08	2.5774803e-08
priorregion2_spot_14	2.0977981e-07	2.5482856e-07	0.98647535	4.3925746e-07	0.013521816	8.5268404e-08	1.7693174e-06	8.974669e-08
priorregion2_spot_15	1.3517153e-07	8.7348226e-08	0.99999815	9.872447e-07	1.10977304e-07	1.0896801e-07	3.6371537e-07	4.924254e-08
priorregion2_spot_16	0.0028585778	0.0049130768	0.9922275	2.1795269e-07	4.628562e-07	5.5517212e-08	1.1083162e-07	5.3729906e-08
priorregion2_spot_17	2.954367e-07	2.387314e-07	0.9999983	1.6716929e-07	6.529125e-08	7.199404e-07	2.516169e-07	3.4581692e-08
priorregion2_spot_18	6.57074e-08	4.5345995e-08	0.9999993	1.3305139e-07	1.9835569e-07	1.1527001e-07	6.0557326e-08	3.701857e-08
priorregion2_spot_19	4.2453852e-08	3.610818e-08	0.9999997	9.7305154e-08	2.9038327e-08	4.5572435e-08	6.4329804e-08	1.2254828e-08
priorregion2_spot_20	8.7389324e-08	8.523497e-08	0.99999917	2.6292616e-07	4.8784493e-08	2.2086651e-07	8.88629e-08	4.2560103e-08
priorregion2_spot_21	6.482408e-08	4.2476692e-08	0.99999934	1.0829493e-07	6.849724e-08	1.7171519e-07	9.060228e-08	4.2228255e-08
priorregion2_spot_22	8.647584e-08	4.317277e-08	0.9986004	0.0009985626	1.0559633e-07	6.1029226e-08	0.00040068358	1.7609272e-08
priorregion2_spot_23	1.0740301e-07	1.0004452e-07	0.9999989	3.2684852e-07	8.90303e-08	1.503097e-07	3.0075958e-07	5.9392246e-08
priorregion2_spot_24	1.45429685e-05	0.003453992	0.9952227	2.2069867e-06	4.433551e-07	0.0013056083	3.6308373e-07	5.587293e-08
priorregion2_spot_25	2.1623755e-07	3.7333854e-07	0.9999987	1.5551053e-07	1.5222317e-07	1.445284e-07	1.780319e-07	3.760302e-08
priorregion2_spot_26	1.8191162e-07	3.0222043e-07	0.9999986	1.5789476e-07	7.3464264e-08	3.4803196e-07	1.3645439e-07	5.9443046e-08
priorregion2_spot_27	4.4717004e-07	2.4364653e-07	0.9999893	3.004533e-07	1.0989969e-07	2.5279417e-07	1.0058716e-07	9.304653e-06
priorregion2_spot_28	1.5615484e-07	1.6867993e-07	0.9999991	1.9850248e-07	1.3316031e-07	1.2026477e-07	9.657804e-08	6.359428e-08
priorregion2_spot_29	0.002646078	1.1030771e-07	0.99607974	0.0007894353	7.6000354e-08	1.02885814e-07	0.0004844638	2.8094764e-08
priorregion2_spot_30	1.5996513e-07	1.615123e-07	0.99959785	7.715168e-08	1.4544015e-07	0.0004014798	8.082511e-08	5.1705417e-08
priorregion2_spot_31	2.4217138e-07	0.0013895992	0.9986074	1.5856523e-06	8.3066567e-07	1.4266146e-07	6.944388e-08	1.2299445e-07
priorregion2_spot_32	1.5223969e-07	1.2352906e-07	0.99914867	0.0008465578	2.7402245e-07	2.0034781e-07	3.988213e-06	5.523648e-08
