,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_41,3.833122082141927e-05,0.00033202501508640126,3.156987745001061e-07,0.0011725546908564867,0.24015177562832832,9.164404536932126e-06,0.0002352359559154138,0.9229427427053452
priorregion1_spot_42,5.7911451949621555e-05,0.00021350164752220735,5.381048225672203e-07,4.934759490424767e-05,0.0011506930168252438,5.446097784442827e-05,5.143853218214644e-06,2.1504870414733888
priorregion1_spot_43,9.511833650321934e-06,1.2835645338782343e-05,7.72204415966371e-08,2.319950181117747e-06,0.023347090277820823,5.343735374481185e-05,1.7909676387262154e-06,1.1226824462413787
priorregion1_spot_44,7.223437978609581e-06,4.859518162447784e-06,0.0012414622819051147,1.3464923358696981e-05,0.00012705469853244722,0.0001510601461632177,4.450015444490418e-06,1.2308954298496246
priorregion1_spot_45,0.0005514829914318398,0.0010392708471044898,7.469974207197084e-06,0.00015944446859066376,2.3081148386001584,0.000576202609227039,0.005703513603657485,1.283165830373764
priorregion1_spot_46,0.00014046272917767055,3.088848907282227e-05,3.728245189904556e-07,1.1576807219171317e-05,0.3128707349300384,7.325363867494161e-06,1.252875504178519e-05,1.240274727344513
priorregion1_spot_47,5.5858235555206194e-06,4.071744319844583e-06,5.201427853762653e-07,0.0016645331284962594,0.03676933627575636,4.8760153958937735e-06,2.9217812789283928e-05,0.770116063952446
priorregion1_spot_48,5.904881509195548e-05,1.745779218254029e-05,1.4714630992784806e-06,2.0244495408405784e-05,0.0008524934761226177,0.003832971549127251,0.0023736471659503875,1.5319065928459168
priorregion1_spot_49,5.731745040975511e-05,5.7565485803934287e-05,1.6592898191447603e-05,4.740948838843906e-06,0.23434865847229958,7.031081690911378e-06,0.0015855132951401174,1.1533840775489808
priorregion1_spot_50,3.1481754376727626e-06,3.313910565339029e-06,1.6475514985359045e-05,8.261659149866319e-06,0.00013849518072674984,7.018944279479911e-06,0.0001428382645826787,1.7584920465946197
priorregion1_spot_51,5.200404884817545e-05,2.217076234956039e-05,8.791791259454841e-07,7.702268112552701e-06,0.44435035139322276,0.000789570834604092,5.853136826772243e-06,0.9818296641111374
priorregion1_spot_52,0.0004796493420144543,3.592854936869117e-05,3.27366456076561e-07,1.385513701279706e-05,0.0013901855563744903,1.9762470128625867e-05,8.791856816969813e-06,1.835113114118576
priorregion1_spot_53,1.3342361853574403e-05,1.8534534410719063e-05,4.3298344462527896e-05,1.1811632066383026e-05,0.36454917788505553,1.0737399634308533e-05,4.043488797833561e-06,1.4714483439922332
priorregion1_spot_54,1.4085515374517854e-06,6.269844845974148e-07,2.623620332542487e-07,2.4547223119952833e-06,4.718740183307091e-05,7.3755501261985054e-06,3.5619099799077957e-05,1.4264723360538483
priorregion1_spot_55,4.398891469463706e-05,0.0033515629940666257,0.0006491262000054121,7.888499294494977e-06,0.00010854563806788065,0.0007203238084912301,0.0030862358049489557,1.1704565286636353
priorregion1_spot_56,6.654554658780398e-06,6.240330435502983e-06,3.603586726796948e-08,1.269099885803371e-06,1.7866664529719858e-05,1.2842220485254074e-05,1.0405516270850514e-07,1.050153875350952
priorregion1_spot_57,0.0024825001368299123,8.701980113983155e-05,1.4094904713601864e-06,0.0005541978374822065,0.09710433818399906,4.9702124124451073e-05,2.6882886572821005e-06,1.1818987131118774
priorregion1_spot_58,2.347906138311373e-05,7.898233479863848e-06,7.438843113050098e-07,6.775620931875892e-05,0.003815275011584163,7.492649492633064e-05,0.004068543156608939,1.9607082843780517
priorregion1_spot_59,6.223370583029464e-05,8.70412459335057e-05,0.0002886781934648752,8.846566061038175e-06,0.0003758921709959396,1.8589404317026495e-05,2.552085352363065e-05,1.804300731420517
priorregion1_spot_60,3.36748158588307e-05,6.326858442662343e-06,6.726368587806064e-06,3.7801266444148497e-06,0.0001330539569607936,4.583710710903688e-06,3.206239512110187e-06,1.1660273313522338
priorregion1_spot_61,6.951342982119967e-07,5.470058596301897e-07,7.075758503560792e-08,3.342774907650892e-05,2.089268673444167e-05,7.494805686292238e-07,5.300067130065144e-07,0.6118439376354217
priorregion1_spot_62,4.3487651964824184e-06,4.63186349861644e-06,1.9423546717689536e-07,9.289452282246203e-06,0.2546475172042847,1.5813059519587114e-06,1.663735599777283e-06,0.6379643678665161
priorregion1_spot_63,6.619218220293988e-05,0.0008065669186180458,1.4560387313622418e-07,2.7211682322558775e-06,0.005724065937101841,0.0007642192009370774,2.7663765740726377e-05,0.8142245441675187
priorregion1_spot_64,3.8520680163856015e-06,2.0006548652418133e-06,7.29842660803115e-05,0.000639171080547385,0.00011027956679754425,3.0065810642554423e-05,1.7236348980986807e-06,1.3025690257549285
priorregion1_spot_65,8.7846509359224e-06,2.184187655984715e-06,2.1271462458116733e-07,2.109630156610365e-06,0.04219022113829851,1.3586274803856212e-06,6.207311207617749e-06,0.5886356323957443
priorregion1_spot_66,0.00013843763445038347,2.1829899196745828e-05,2.5222543399650022e-06,0.00027346823771949856,0.014199135126546025,5.552711700147484e-05,0.0006661468476522715,1.7056793451309205
priorregion1_spot_67,1.8248158630740368e-05,2.718284190450504e-06,1.3927732743468371e-05,3.6678149967883654e-06,0.10240814052522182,6.473900293713087e-06,1.0353182176459088e-06,0.8776107907295227
priorregion1_spot_68,1.655072865105467e-05,6.095442608966551e-06,1.7572329014114987e-07,1.1626941204667674e-05,0.021958304941654204,1.1605422696447932e-05,0.0026876541902311145,1.287209016084671
priorregion1_spot_69,2.4861115434759995e-05,3.285869188403012e-05,6.079210805864932e-07,2.1239977468212604e-05,0.018555133976042273,1.5129796247492778e-05,9.487779016126296e-06,1.6945687353610994
priorregion1_spot_70,4.177016853645909e-06,1.7442990065319466e-05,5.408959054875595e-07,3.0021820020920134e-05,0.007511178893037141,4.047457678097999e-05,7.442645182891283e-05,1.244532126188278
priorregion1_spot_71,1.1788325537054335e-06,1.041507653098961e-06,0.0005648635560646653,9.610568986317957e-06,0.007600691844709218,1.8879623348766474e-05,4.03226709977389e-07,0.9063273221254349
priorregion1_spot_72,0.0001707474992144853,0.0003582323784939945,2.4964796125459546e-06,4.610476685229515e-06,0.00020731782860821112,2.5422577346034812e-05,9.150183586825735e-06,1.8384598791599274
priorregion1_spot_73,3.0017991957720372e-05,7.479923647224496e-06,1.4337447680645711e-06,4.389368700685737e-06,0.0019042715372052045,1.0653132039806224e-05,1.993014154777484e-06,1.3830116748809815
priorregion1_spot_74,7.918373376014642e-06,8.962993306340649e-05,0.00046225076948758215,0.0005605221609584987,0.0225641418248415,7.586824108329893e-06,2.4947198471636512e-05,1.3128987431526185
priorregion1_spot_75,3.9257644317558517e-07,7.721471121158175e-07,1.390627235196007e-05,9.58259502681358e-07,1.1172632093803259e-05,1.096925643651048e-06,3.4904205818975243e-07,0.7978099048137665
priorregion1_spot_76,6.884223439556081e-05,0.00021580332613666542,1.3626882082462544e-05,4.8318622066290115e-05,0.0018937623943202197,4.151637022005162e-05,0.0007632533088326454,2.2789719581604007
priorregion1_spot_77,7.809504404576728e-06,1.0423869571241083e-05,0.001844443113077432,0.0001906683508423157,0.023560664337128404,7.593559530505446e-05,1.3731528861171683e-05,1.1174417853355407
priorregion1_spot_78,3.0613930084655296e-05,0.0009166306990664452,5.573159285177099e-07,0.0030737389461137354,0.0978207491338253,0.00018646832977537998,0.00045006836735410615,1.3102851927280426
priorregion1_spot_79,0.004090955457650125,2.6818415972229558e-05,7.777310969458996e-07,1.4565639366992401e-05,0.000373429102182854,3.122440484730759e-05,4.84852738736663e-05,1.646345281600952
priorregion1_spot_80,3.0480029818136244e-05,1.8760371312964706e-05,6.68831197003783e-07,4.555243722279556e-05,0.0004747940285596997,1.085597468772903e-05,0.0022784363478422164,1.7666423618793488
priorregion1_spot_81,0.013108991039916874,0.00113715689512901,0.0016148891125340016,0.004383290139958263,0.8683871567249298,2.9853814066882477e-05,1.6868812508619158e-05,1.4962783575057983
priorregion1_spot_82,6.83969923557015e-05,2.3977284126885933e-05,3.4891051114982474e-07,0.0005935209803283215,0.002052056754473597,0.0025038838386535647,0.0020892257336527107,1.330158358812332
priorregion1_spot_83,0.0007798067352268845,0.004572117165662349,1.6951539009824044e-06,0.0014378314022906124,0.0005518749909242614,2.266002138640033e-05,4.0419756805931685e-05,1.306760436296463
priorregion1_spot_84,2.300526839462691e-05,0.00024042063232627698,1.1625948388882536e-06,0.011419534264132383,0.13178496733307837,1.890190596895991e-05,5.059177874500165e-05,1.2146285831928254
priorregion1_spot_85,1.807291409932077e-05,1.0624800506775501e-05,4.601865075528622e-05,0.0008761529228650033,0.2567823365330696,5.060851731286676e-06,0.00020522901759250088,1.145424944162369
priorregion1_spot_86,1.0477585146873026e-05,2.510636181796144e-06,9.276609986841322e-08,3.7179741298132286e-06,0.0490592785179615,4.785775035998086e-05,1.178010654712125e-06,0.8202523767948151
priorregion1_spot_87,0.001270292146364227,0.00011582404258660974,5.537078749284774e-07,0.0026582751306705177,0.3928679138422012,0.005786886322312057,0.00261104351375252,1.342440813779831
priorregion1_spot_88,5.276302772472264e-06,1.5796573052284657e-06,2.409909811262878e-07,7.119279052858474e-06,0.04086277429014445,9.284637741302504e-07,1.0606550461034204e-06,0.6544722884893417
priorregion1_spot_89,3.7879951264585547e-06,4.721974855783629e-05,5.851150518765281e-07,3.7853363210160753e-06,3.286897335783579e-05,2.106973033733084e-05,2.131903659119416e-06,0.9540026932954788
priorregion1_spot_90,3.515448297548574e-05,0.011072006355971097,6.230125876527381e-07,2.3993093691387912e-05,0.5219418734312058,0.0002782972107524984,2.0145899907220154e-05,1.552566862106323
priorregion1_spot_91,4.241157716933231e-06,1.3498289149538324e-06,4.841555710299872e-06,1.591012714925455e-05,0.0001896529705845751,0.000181492866249755,2.0303970131863025e-06,1.24103524684906
priorregion1_spot_92,0.0068293147487565875,1.093930895876838e-05,7.261500314825754e-07,0.0005286152038024739,0.0009514453442534432,6.17858900113788e-06,0.00010492466972209514,0.7792124658823013
priorregion1_spot_93,0.00022089273552410303,2.950319503725041e-05,0.001748262281762436,1.9778941805270733e-05,0.0007800602674251422,1.9752612752199637e-05,0.0025684500695206227,1.6927518129348753
priorregion1_spot_94,0.0014335837273392825,0.0007351026113610714,4.808271796719054e-07,0.0001478688202041667,0.1544988989830017,6.145141196611803e-06,1.8291990045327113e-06,0.9405795872211457
priorregion1_spot_95,0.0014578374451957644,2.9822666783729803e-05,2.8878483476546534e-06,0.014029261190444231,0.3366481229662895,0.00021269923163345081,3.8880531792528925e-05,1.8455179750919342
priorregion1_spot_96,1.5229456357701566e-05,4.528890144683828e-06,2.206439125984616e-06,5.020670437261288e-06,3.306745620648144e-05,2.5974716891141726e-06,1.2772315471920592e-06,0.9137900531291961
priorregion1_spot_97,8.929707473726013e-05,0.00030589260131819174,3.506012504317369e-07,8.203601682907902e-05,0.0003992328900494613,1.3464566427501269e-05,3.44592510828079e-06,1.5137451767921448
priorregion1_spot_98,7.323453501157928e-05,0.00020357298344606534,5.777111311999761e-07,0.0019009224546607582,0.35261525511741637,0.00012064754555467518,6.568915850948543e-05,1.4995244145393372
priorregion1_spot_99,1.3545888259614005e-05,6.13914132827631e-06,1.2563765096729183e-06,3.737370989256306e-05,0.1341021925210953,6.37134366115788e-05,0.0008794354711426422,1.5082311749458315
priorregion1_spot_100,1.8108749600287412e-06,1.6183800539693038e-06,2.324554110089139e-07,3.98931231302413e-06,0.0020899244351312517,4.342591546446784e-06,2.5328661877210836e-06,1.1427722930908204
priorregion1_spot_101,6.493173282251518e-06,0.0016187265224289148,1.7782030923285676e-07,5.526381369236333e-06,0.10960833951830863,1.7380993995175231e-06,4.931993771606358e-06,0.7097590506076813
priorregion1_spot_102,0.0009796087309950964,1.7872322496259584e-05,3.1515738356802104e-07,2.918050904554548e-06,0.00029852763982489704,3.1449157063434547e-06,1.151423100509419e-06,1.1427815794944762
priorregion1_spot_103,2.9460416681104106e-05,1.7177066092699532e-05,4.7635168556325883e-07,0.000230640520749148,0.0002239695844764356,8.78193709468178e-06,1.6675016354383845e-06,1.3018700778484344
priorregion1_spot_104,2.281715014760266e-05,1.7458371075917967e-05,1.1632816631390597e-05,2.3191414857137716e-05,0.003661173745058477,2.2220400114747463e-05,3.2554788162997284e-06,1.4509936690330505
priorregion1_spot_105,0.0004327762682805769,6.8997466541986794e-06,3.2701809686841444e-07,0.0005911727959755809,0.09194047935307026,2.510145332053071e-05,0.00025519319897284733,1.3752486169338225
priorregion1_spot_106,0.0021780838491395117,0.0001553915244585369,0.00018420981359668076,5.25906086750183e-06,0.00027709853748092433,7.586242918478092e-06,4.979390473636158e-06,1.2851556241512299
priorregion1_spot_107,0.00016368294673156926,0.00021997549192747103,3.792958906956301e-07,0.0002979430224513635,0.008565784292295575,1.4274136674430338e-05,5.7605002257332675e-05,1.2222670316696167
priorregion1_spot_108,6.400389065674972e-05,1.1291947430436267e-05,3.9797204891556255e-07,1.3367759083848798e-05,0.03269846979528666,1.6619031703157817e-05,7.093293174875726e-06,1.539633572101593
priorregion1_spot_109,0.014283239562064409,4.279788608982927e-05,6.999505131943806e-07,0.0017740026290994138,0.2806529313325882,1.2536666872620117e-05,1.5254388881658087e-05,1.3411261081695558
priorregion1_spot_110,5.867858590136166e-06,3.969174395024311e-05,3.2229726798505e-07,0.0017522066715173422,0.0003073847561609,3.5318823029228946e-05,1.947871265883805e-06,1.3971205890178682
priorregion1_spot_111,1.6340770002898354e-06,7.028560418120834e-07,3.74207395736903e-07,5.9218429896645835e-06,5.672542774846079e-05,2.746425036548317e-06,4.2296135092101397e-07,1.1044980764389039
priorregion1_spot_112,0.00025429420493310316,3.579404310585233e-05,2.3737511673971313e-05,0.00028250559698790313,0.022441142704337835,7.701070935581811e-05,0.0005963308416539803,1.8184112071990965
priorregion1_spot_113,1.3640278211823897e-05,0.002551393897738308,5.435400169062632e-07,1.704584628896555e-05,0.17367468401789665,1.7108095198636873e-05,1.7911939175974114e-05,1.2119801282882692
priorregion1_spot_114,0.00021783873889944517,1.3119328013999621e-05,1.7352755179445015e-07,9.360719286632958e-06,0.0002459040879330132,7.423296187880624e-06,0.0005696084117516875,1.4863942563533783
priorregion1_spot_115,1.553030842842418e-05,3.1273433819478674e-06,0.00038513336330652236,9.578805838827975e-06,0.28754112720489505,2.9986533263581807e-06,1.6341206858783156e-07,0.6209912806749344
priorregion1_spot_116,1.5066116247908212e-05,5.0182921768282545e-06,7.997003734772079e-07,1.5493443788727747e-05,0.00014646435665781609,4.81880508687027e-06,2.587838107501739e-05,1.711050832271576
priorregion1_spot_117,0.00026024445542134346,0.00030984250333858653,9.102842966512981e-07,0.0006081657629692927,0.06766426116228104,2.552453834141488e-05,0.0001634414526051842,1.5467597126960755
priorregion1_spot_118,2.53473225484413e-06,7.268192280207586e-06,4.5925392623757946e-05,3.3036916079254296e-06,0.005322050349786878,2.691213330763276e-06,0.0013297797762788833,0.8626060128211975
priorregion1_spot_119,4.996791602707162e-07,1.4299365886927264e-06,1.5531856547568169e-07,1.6748175596603688e-06,0.0010316594038158656,7.6245638865657395e-06,1.7846508853835984e-06,1.1125594556331635
priorregion1_spot_120,4.315400792620494e-06,4.102286516172171e-06,4.031429352835403e-06,1.5022164279798745e-05,0.1567533567547798,6.241316691557585e-06,1.3616010733130682e-06,1.4079375743865967
priorregion1_spot_121,1.7674563082437089e-06,1.0857951451725968e-06,3.960432806593417e-07,1.2457045272640244e-06,0.06509288772940636,1.6118035887302539e-06,1.5936595502807907e-06,0.7095668733119965
priorregion1_spot_122,2.3613441044290084e-05,0.011954877991229296,4.456761359961093e-07,1.4488501165033087e-05,0.8178826302289962,0.0008635236677946522,4.69007131869148e-06,1.2213308691978453
priorregion1_spot_123,0.005421433341689408,1.970214443645091e-05,3.9238636446725654e-07,1.1057062829422648e-05,0.0871106069535017,9.919474769048975e-06,4.168612395005767e-06,1.1771236121654511
priorregion1_spot_124,0.020320629607886078,0.0001812468755815644,1.1564664532670579e-06,0.002321967831812799,1.9435474157333372,0.0011491801938973366,0.00011824018292827533,1.1450742423534392
priorregion1_spot_125,2.442624054310727e-05,1.1561573683138705e-05,0.0010830172570422292,4.505545057327254e-05,0.0004681687860284001,9.43813120102277e-06,2.123686397226266e-06,1.5411561369895936
priorregion1_spot_126,1.5048700447550803e-06,2.6056541742036643e-06,2.2909490553502108e-07,2.4138317371580347e-06,0.20732947662472725,5.7629625871413745e-06,1.7020671066347858e-06,0.9190179884433746
priorregion1_spot_127,0.0010121614264789968,0.00019986768456874414,2.2299805550574095e-06,0.0004891639706329443,0.07234030552208423,3.416700928937644e-05,0.00018835412483895198,1.4471367001533508
priorregion1_spot_128,2.3250317644851753e-05,1.0942226072074846e-05,0.00022950282000238075,9.415558133696323e-06,0.007959830015897751,9.80589848040836e-06,6.319455656011997e-06,1.544039922952652
priorregion1_spot_129,1.7111783199652565e-05,6.87395015575021e-06,7.806687790434808e-06,4.419564902491403e-06,0.07613677345216274,0.001249497279059142,1.9100917506875705e-05,1.1164881646633147
priorregion1_spot_130,1.723892501104274e-05,5.141675660524925e-06,8.982211011243636e-06,3.4713083732640373e-05,0.0015974587411619725,3.0085063735896258e-05,4.7288195128203375e-05,1.5572282433509828
priorregion1_spot_131,3.0461166716122534e-05,3.086368560616393e-05,6.981315664233989e-07,6.179176943987842e-05,1.702704781293869,3.5228496926720254e-05,6.941172905499116e-05,1.5641083002090455
priorregion1_spot_132,6.963819687371142e-05,0.014174140058457851,2.3735792282764125e-07,5.241285616648384e-05,0.35545065999031067,0.0004306201997678727,0.002727783366572112,1.3083776712417603
priorregion1_spot_133,3.3871144296426793e-06,2.066368040232192e-06,1.2361048398190636e-07,1.1352299861755456e-05,0.04833582490682602,1.0090447540278547e-05,7.723499493295094e-07,1.3090716123580934
priorregion1_spot_134,7.137870807127912e-06,6.8984319796072675e-06,4.2017891814793985e-07,0.002564280747901648,0.032516336627304555,1.0509485991860857e-05,2.9884350851716594e-06,1.2810440242290497
priorregion1_spot_135,5.516912951861741e-05,4.360914554126793e-05,0.0005051154323155061,0.001593217777553946,0.49811773747205734,3.1357969601231164e-05,0.00013186522119212896,1.5975195944309235
priorregion1_spot_136,4.072374649695121e-05,0.005772240064106882,0.0021802827133797107,2.6119998437934555e-05,0.34845278263092044,3.676497526612366e-05,0.0010429715795908122,1.0896939516067505
priorregion1_spot_137,3.1276292429538446e-05,7.801167703291867e-05,0.000642648441134952,2.5735286908457055e-05,0.1359129451215267,4.057885098518455e-06,2.8054929407517198e-05,0.9975120216608047
priorregion1_spot_138,5.283156515361042e-05,3.0486974446830575e-05,4.172961325821234e-07,0.0002918121477705427,0.04869512803852558,8.752821668167599e-05,0.00020396456093294547,1.497407704591751
priorregion1_spot_139,0.00013024151121499017,0.0012368538009468466,6.405049475688429e-07,1.5209403954941083e-05,0.029525435902178286,2.5759489017218587e-05,3.954966609853728e-06,1.6971817553043365
priorregion1_spot_140,4.305162619857583e-05,1.0924890239039088e-05,1.002048657028354e-06,2.2414716204366415e-05,0.13686655014753343,5.00496928452776e-06,5.141977817402222e-05,1.0010741829872132
priorregion1_spot_141,2.4071351526799847e-05,1.3154295993444976e-05,0.0020138134947046637,8.148588131007273e-06,0.45443286895751955,1.0872635039049783e-05,8.729242654226255e-06,1.1543513238430023
priorregion1_spot_142,0.00014848004211671651,0.012039913143962622,0.00015384169455501254,0.0016170961142051967,0.001247587986290455,5.324371777533088e-05,0.000519800535403192,1.2241659820079804
priorregion1_spot_143,0.0003541546117048711,1.2357928517303664e-05,9.806363891584624e-07,1.0443764631418162e-05,0.5645028352737427,2.5533296775392954e-05,3.2604484999865236e-06,1.421329653263092
priorregion1_spot_144,0.00017250599557883106,0.00014650572920800185,3.898260479218152e-06,9.237297354047768e-06,0.025457341782748697,2.9914149308751806e-05,3.934297128580511e-05,1.4065867006778718
