,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_17,1.1471481002445216e-05,0.00019271880664746275,6.538428192470747e-06,1.7955651003376263e-06,4.493100500106811,7.878611404521509e-06,1.304692688108844e-06,0.0007390224636765197
priorregion1_spot_18,1.9237248807257857e-07,6.904313153199838e-07,2.009103234001941e-07,4.6767942940562074e-08,1.5833685994148254,3.347172622625294e-07,0.00024649438564665614,7.691391124353687e-06
priorregion1_spot_19,1.9497524874623196e-06,2.468751358719601e-06,5.490835860655353e-07,2.773235522113283e-07,2.9857312083244323,5.975335056973564e-07,9.695224207462163e-07,1.2728351123314497e-06
priorregion1_spot_20,0.02058949787169695,0.023096823412925006,1.1588045390453772e-05,9.019358685691259e-06,4.360622715950012,3.847574134852039e-06,0.1901026926934719,4.437053212313913e-05
priorregion1_spot_21,6.562966973433504e-06,2.90301580207597e-05,1.025848414428765e-05,1.2244737320088463e-06,5.205662202835083,4.901042780147691e-06,1.2324051476753086e-05,1.4835337651675218e-05
priorregion1_spot_22,2.8223032859386874e-05,1.361160025226127e-06,5.970044405501085e-08,2.1792583471125226e-08,1.010520762205124,1.9898819392238922e-08,1.4281007976180151e-08,1.4825401149209937e-05
priorregion1_spot_23,2.760223154041342e-07,5.143180175082307e-07,1.5406038244236698e-06,8.656022210118408e-08,1.6230593562126159,3.7080059769323273e-07,5.019081584123342e-07,5.361911057377711e-08
priorregion1_spot_24,0.00010336940649722236,0.000638961754157208,2.4811847833916544e-05,2.1909469296588217e-06,5.370109677314758,2.554831132783875e-06,2.634089094044612e-06,7.58574128667533e-07
priorregion1_spot_25,0.00021444025405799037,0.003528857231140137,3.7311906271497716e-05,3.663115548988571e-05,3.4672526001930235,1.812240986964753e-06,8.352748500328743e-06,2.045402322892187e-06
priorregion1_spot_26,1.7241927980649053e-05,3.4557619437691754e-05,5.6188276903412775e-05,7.96705245420526e-07,4.5814350843429565,2.6014307309196737e-06,0.0044446725631132715,0.004878173372708261
priorregion1_spot_27,3.574932670744602e-05,1.0364560876041652e-05,2.8040657525707505e-06,1.0451430227931269e-06,3.2846718549728395,1.1528002971772367e-06,7.168778574850876e-05,0.00024937188718467953
priorregion1_spot_28,4.887317253121637e-08,1.9962912887194764e-07,3.1943971201542356e-08,3.519366806870039e-08,1.203034919500351,5.1893738906017004e-08,1.813617815926705e-08,2.0934216351520263e-07
priorregion1_spot_29,4.521085486430821e-07,5.730283135108039e-07,2.3555674815156636e-07,6.021666347777454e-08,2.7560840725898745,7.661380919898874e-07,5.074381022041052e-07,6.491239616934763e-07
priorregion1_spot_30,4.359608283266425e-06,1.2986925594304922e-05,4.943268641000031e-06,6.370793670384955e-07,3.5207872271537783,1.5687101893036015e-06,8.130833492714374e-07,3.076465361573355e-06
priorregion1_spot_31,0.00024550132802687586,0.004503137315623462,4.9410539031669035e-05,4.382351244203165e-06,5.015060234069824,5.361411126614257e-06,1.9381582842470382e-05,4.79598038509721e-06
priorregion1_spot_32,5.0490910507505776e-05,4.742215151054552e-05,1.0313567463526853e-05,3.651714644092863e-06,5.718040227890015,3.6496507391348134e-06,6.244793416954054e-06,0.000538686296204105
priorregion1_spot_33,3.98505062548793e-06,1.1727916262316285e-05,4.5345085766257396e-07,6.230822062747168e-08,2.0897669315338137,5.854872512145448e-07,4.0255970816360785e-06,3.686082584408723e-06
priorregion1_spot_34,0.00832922118715942,7.379751025382576e-07,1.2652722389816517e-07,9.671718395054541e-08,1.0072478711605073,4.541973908089859e-08,1.3542454644266401e-05,9.499251252265141e-09
priorregion1_spot_35,8.852614200804965e-06,1.22157514852006e-05,2.7519501327333276e-05,6.921604017406935e-06,4.82798113822937,1.1829075356217802e-05,4.708068172476487e-06,0.0027437929646112022
priorregion1_spot_36,5.325401616573799e-06,6.839582351858553e-06,3.693507471780322e-06,0.10426213778555393,3.8446892619132997,6.024555591466197e-06,3.86761851132178e-06,1.3368879990593997e-06
priorregion1_spot_37,1.786542889021803e-05,1.884146613519988e-05,0.0003543695391272195,1.3693810751647107e-05,4.4771891832351685,3.5777899597633223e-06,2.3898452923276636e-06,0.0008791499945800753
priorregion1_spot_38,0.0026321500656194983,0.00010386945323261899,0.00011981133211520502,1.8322531377634733e-05,6.460529565811157,4.8282972329616315e-06,7.383530828519725e-06,0.0003066672958084382
priorregion1_spot_39,0.028539303131401537,0.30349296182394025,2.002824885494192e-06,1.1524101353188598e-06,4.568014669418335,3.171630351062049e-06,4.174375112597773e-06,3.281147371581028e-06
priorregion1_spot_40,8.958831767813535e-06,0.0008421279548201711,3.2737722108322485e-06,4.0573516315589584e-07,2.6862002491950987,4.606637219239929e-07,2.989491599691974e-06,5.995814518655606e-07
priorregion1_spot_41,0.006245773914270104,0.38100213110446934,4.701537591245142e-06,3.7224242078082176e-06,6.24421374797821,1.12492752577964e-05,9.452392396269717e-06,4.5332065383263405e-06
priorregion1_spot_42,0.0005814239935716614,0.039760144986212255,2.2655108296021353e-05,2.4396416961280925e-06,4.366011381149292,1.1462569000286749e-05,0.0007873219146858901,0.000997427257243544
priorregion1_spot_43,1.1070123058232186e-07,2.0624575753913634e-07,3.329423137188314e-08,1.3596229520018714e-08,0.8177972942590713,3.524292040424371e-08,2.953792428428415e-08,5.744389519612981e-09
priorregion1_spot_44,2.6472691388335082e-05,0.00046687103022122753,2.5249115424230696e-06,0.22642483189702034,3.096611249446869,2.1043878064119783e-06,0.004136113240383566,0.00032358963799197224
priorregion1_spot_45,3.932548747798137e-06,1.954361241587321e-05,1.1591864051752054e-06,1.5981389509533985e-07,2.3394983887672427,1.9524050287600406e-07,0.0042461464414373035,9.713136570610458e-08
priorregion1_spot_46,0.00582808991894126,0.02947172187268734,5.602573651231069e-06,1.2436662927939324e-06,4.5015319824218745,9.469239375903272e-06,1.8903429827332728e-05,2.4254103846033103e-05
priorregion1_spot_47,9.66388815868413e-06,1.0947496230073741e-05,2.673725009572081e-06,3.3400912002434778e-06,4.586976981163025,1.536009557412399e-06,1.1096523212472676e-05,1.998438301598071e-06
priorregion1_spot_48,3.779333474085434e-06,4.912055305794638e-06,4.850973277825689e-06,1.6009779642445212e-06,4.23345377445221,1.2781729594735227e-06,9.820242098612653e-07,2.500459049770143e-06
priorregion1_spot_49,1.1015996328467282e-07,3.29506983121064e-07,2.33566346707903e-08,7.90817087370499e-09,0.689964571595192,7.522150902161684e-09,6.026371828227185e-08,5.479851772349776e-09
priorregion1_spot_50,7.989951336639934e-06,0.0021402680198661984,0.00045583178143715486,0.13122255951166154,4.564548516273499,2.3990026511455655e-05,0.005474242428317666,4.336140250416065e-06
priorregion1_spot_51,1.6077956024673765e-05,0.0013532384531572462,3.42714727139537e-06,0.18561343103647232,4.182705688476562,5.345769363884756e-06,2.8471830205489822e-06,0.001852350600529462
priorregion1_spot_52,1.638544381421525e-05,2.7783702989836456e-05,8.774658681431902e-06,1.1489404460007791e-05,4.848167514801026,1.3128806767781497e-05,4.488346166908741e-05,3.287080642166984e-06
priorregion1_spot_53,0.002608370687812567,2.67174396867631e-05,1.6144485016411635e-06,0.10237293504178524,3.1964536547660827,8.098866317141073e-07,1.199119662942394e-06,4.4912120387152756e-07
priorregion1_spot_54,8.060262700837486e-07,6.680629553557083e-07,5.238941048446577e-06,1.4716806504111446e-06,2.055926060676575,1.4260745899719042e-07,7.864678855185047e-06,5.41502244232106e-05
priorregion1_spot_55,8.304505827254616e-05,0.010975500103086233,8.065230940701441e-06,3.1858977877163853e-06,6.310457396507263,7.930278025014559e-06,0.0005249196343356744,0.000742501817876473
priorregion1_spot_56,1.256992823073233e-05,1.6037643581512385e-05,1.9024774519493804e-05,5.713898281101137e-06,4.302906441688537,3.5137270856466785e-06,2.164261331927264e-05,4.335121811891441e-05
priorregion1_spot_57,0.00010239677176286934,0.05109351389110088,7.722170653323702e-06,8.7612012862337e-07,4.152933287620544,6.588397809537128e-06,7.59454687795369e-05,0.000218972512811888
priorregion1_spot_58,0.0026980848982930184,0.0057534309802576905,4.623595327757358e-06,0.00036112049856455996,6.57228467464447,2.7455628060124582e-05,0.00016805709892651067,0.005742041021585464
priorregion1_spot_59,1.0227284792563297e-05,1.6610674720141105e-05,2.4659122573211795e-06,9.206783715853817e-07,3.707268440723419,2.0278814736229835e-05,1.9510981985604303e-06,3.839744138645074e-07
priorregion1_spot_60,0.0002561141547630541,0.004474223405122757,1.936056008844389e-06,1.404987045816597e-06,4.895710444450378,5.121368758409517e-06,2.81977206668671e-06,3.977302958446672e-06
priorregion1_spot_61,3.8426848368544605e-05,0.0008880263398168608,9.627114786781022e-06,3.3940633784368405e-06,3.975775420665741,2.4687194672878833e-05,0.001491663622437045,1.929807001488371e-06
priorregion1_spot_62,5.8254094483345405e-06,8.150836356435322e-06,0.005767894582822919,2.311058426585078e-06,4.014952206611633,4.351289089754573e-06,8.126955890475074e-06,9.457791520617321e-07
priorregion1_spot_63,0.0002405216066108551,0.00048351556615671147,7.937921945995187e-05,1.4998733206539328e-06,6.113049697875977,6.975443216106214e-06,3.5872811736226143e-06,1.7695694714348066e-05
priorregion1_spot_64,1.5664765851397532e-05,2.109651977661997e-05,8.878714015736478e-06,0.262476310133934,5.413479828834534,6.575536576747255e-06,0.00043587697728071363,2.653331193869235e-06
priorregion1_spot_65,2.2862436594550675e-06,5.0121342383135925e-06,0.00028038734162691984,1.0340223570892704e-05,1.0392296671867371,3.088715956778288e-07,8.130561326424868e-08,6.63637443665266e-08
priorregion1_spot_66,3.841046855086461e-05,3.3534803264956284e-06,7.988634990852006e-07,1.1161733880271642e-06,2.652482497692108,3.219774021090416e-06,0.0038162223994731904,4.515114142122911e-05
priorregion1_spot_67,9.002948627312436e-06,8.621297820354811e-06,7.130055587367679e-06,1.5502580140491774e-06,3.654179847240448,1.9717755776582638e-06,8.563980998133047e-07,6.320115460312082e-07
priorregion1_spot_68,2.6344068032813085e-06,2.386597825534409e-05,1.641835410737258e-06,3.6761599062629104e-07,2.8189433217048645,8.428156576201219e-07,0.0006896281382068992,3.710496898179372e-07
priorregion1_spot_69,2.560091279519838e-05,0.0006199604598805309,0.0030304100713692606,8.363621691387379e-06,3.014237475395203,1.1336691727592552e-06,5.442609136707688e-07,9.206382446791397e-06
priorregion1_spot_70,6.577570593435668e-06,6.250008518691175e-05,0.0015296064491849392,8.279007897726843e-06,4.33757688999176,2.241140020942112e-06,1.4865964885757421e-06,0.00019420086900936442
priorregion1_spot_71,0.00010821263749676291,0.00023241377421072686,1.838705375121208e-05,3.221473241410422e-06,5.490241551399231,6.9051286800458914e-06,4.99825393944775e-06,0.0009238311817171052
priorregion1_spot_72,0.014187198318541051,0.3234402447938919,6.585093110800246e-08,5.643609917171943e-08,1.1637664556503298,1.2229125374574322e-07,1.9339450361144375e-07,1.0043842131324255e-07
priorregion1_spot_73,3.926705304024836e-07,6.727597593680913e-07,0.00010390665811428336,1.864813128804599e-07,2.2373900055885314,3.8525870849071e-07,3.451598672654655e-07,2.266847559440066e-07
priorregion1_spot_74,0.00522387980017811,0.00019841506655211562,6.779056661798677e-06,0.0283075955696404,6.804908299446106,4.5679704271606176e-05,1.5651935973437504e-05,0.0002599830288090743
priorregion1_spot_75,1.4378894002220477e-05,0.0001560376236739103,0.004068765812553466,2.7100721013084695e-06,5.450651001930237,4.327943065618456e-06,2.7787080057350974e-06,0.0008188258652808145
priorregion1_spot_76,1.4617380702475203e-05,1.9062122191826347e-05,5.939879338257014e-06,1.4551890944858315e-05,5.0178567409515376,7.445296387231794e-06,0.009628975437954069,5.558459429266804e-06
priorregion1_spot_77,0.0003253952818340622,0.00025162339879898355,1.5692695569669016e-05,3.423081025744069e-07,3.47848356962204,4.501533589973406e-06,9.573831761144902e-07,4.238404116563288e-07
priorregion1_spot_78,1.329367000835191e-05,1.3478690289048244e-05,8.132391428716801e-07,4.937798536275296e-07,2.0383793115615845,1.1806512191014919e-06,0.002448889100924134,4.7400270659636594e-07
priorregion1_spot_79,5.796745170982831e-07,5.322669694578508e-05,7.86835823163301e-08,1.8688927809762396e-07,1.3497346401214598,2.0401483453724724e-07,2.887642324367335e-06,3.7059701618602504e-08
priorregion1_spot_80,3.6350718232824877e-06,4.855843894802092e-06,2.8731109182444927e-06,5.652046070281359e-07,3.8010408997535707,3.840099100216322e-06,2.2478781374957183e-06,6.09148453349917e-06
priorregion1_spot_81,4.433143629967164e-07,3.3983472690124476e-06,1.2502047241014223e-06,7.835562811919771e-08,2.030577802658081,2.0576246413384074e-07,1.1246423419208895e-07,0.0043759451713413
priorregion1_spot_82,3.607852420373092e-06,2.265218950014969e-06,7.28950976736087e-07,4.009243994573808e-07,2.014737129211426,4.064639028911188e-07,9.348024406108379e-07,7.461142644160646e-07
priorregion1_spot_83,0.0002359425234317314,0.004523807228542865,0.00031168740242719655,0.0005832653871038928,4.161597108840942,2.69279117901533e-06,0.000347932921431493,3.856489638565108e-06
priorregion1_spot_84,3.0103148418447745e-07,6.049499774007927e-07,1.3447093607510397e-07,4.9774313737316336e-08,1.4461300790309908,3.8262431019120417e-07,0.0033934234059415755,2.4394219735768276e-06
priorregion1_spot_85,2.975678330585652e-06,3.671731683425606e-05,1.6045888605731308e-05,2.1631091300378104e-07,3.8392593622207642,1.2065566352248425e-06,3.34697211656021e-05,0.0002698110096389428
priorregion1_spot_86,5.386899442783033e-06,1.0819643603099395e-05,3.670860278361943e-05,2.4127166034304538e-05,4.914936852455139,0.000291883664613124,0.00023025635746307672,6.726465035171715e-05
priorregion1_spot_87,4.623298245860496e-05,0.00014211878151400016,0.00407879890408367,8.600825458415785e-05,4.461049199104309,3.852479881061299e-06,1.7040206512319858e-05,9.581333215464838e-05
priorregion1_spot_88,4.031671164739237e-06,4.587966350300122e-06,2.1839603323314805e-05,4.1347353317178205e-06,4.1793841361999515,4.161810556979618e-06,3.73215065110344e-06,5.940904998169572e-06
priorregion1_spot_89,7.335770021654753e-07,1.317964853342346e-06,2.3652650327221636e-07,3.953640899112543e-07,2.64563125371933,5.527813300432172e-07,0.0012620678578969093,0.0005661550094373524
priorregion1_spot_90,1.6979058898414224e-06,2.7952075470238926e-06,5.138491189882189e-07,1.4843962432564694e-07,3.462026000022888,1.5199591700820747e-06,5.065477234893479e-05,5.003163505534758e-06
priorregion1_spot_91,1.872456405180856e-05,7.66181321523618e-05,6.0309433138172615e-06,1.8927268968127468e-06,4.570269775390625,0.016220267955213787,1.8578082517706206e-06,0.001287205656990409
priorregion1_spot_92,4.7085747064556925e-05,0.012287123408168555,7.934834547995706e-06,2.9778393241031153e-06,5.275339269638062,8.913804595067632e-06,7.260934603436909e-06,5.697635751857888e-05
priorregion1_spot_93,0.00037283454585121953,0.004888686840422452,4.064144832227612e-06,6.009713501953229e-06,5.724504351615906,1.1812580441983304e-05,1.528787647657737e-05,6.984874307818245e-05
priorregion1_spot_94,4.412056932778797e-05,0.048260645195841785,1.675700023042737e-05,8.085906883934513e-05,5.4334776401519775,7.54133563987125e-06,0.003425515431445092,0.0006008518510498107
priorregion1_spot_95,9.576220054441365e-06,0.00014859382354188712,7.784608214933541e-07,0.1456423245370388,3.523740088939667,1.4803803367158253e-06,2.794458339394623e-06,2.2483432530862045e-06
priorregion1_spot_96,3.0220555942150894e-07,2.247988696524317e-07,7.163879854488187e-05,1.9113164597683866e-07,1.24676952958107,1.1951579708124883e-07,2.2148602738525369e-07,9.044719568862547e-08
priorregion1_spot_97,6.343770735384169e-07,1.561037049668812e-06,5.157181760750974e-07,1.8877597725008856e-07,1.3262524247169494,4.358200499154918e-06,2.4423931677119983e-08,1.2943707986323717e-06
priorregion1_spot_98,9.95355999293679e-06,1.6816201787150933e-05,1.567570607221569e-05,6.955372214179079e-06,5.424355125427246,3.948401445086347e-06,5.678102138517716e-06,7.271302223443855e-07
priorregion1_spot_99,9.331882807828152e-07,5.732014216164316e-07,8.660505244506568e-07,1.3601108648231274e-07,2.354712963104248,1.6510275386849573e-07,1.6643275841943252e-07,4.885195248789388e-05
priorregion1_spot_100,1.106892960933692e-06,8.017593756903808e-07,3.220868279640854e-06,4.049780685022597e-07,1.8984781384468077,1.3630825108634785e-07,1.5108595974311356e-07,9.292695288820597e-08
priorregion1_spot_101,0.00126199490041472,0.0007152110512834043,5.981121012155199e-06,1.8820306706857083e-06,5.892967271804809,7.320883651118493e-06,5.095103051644401e-06,0.013950657518580557
priorregion1_spot_102,1.636101444546512e-07,3.594277075080754e-07,6.049805882923921e-08,3.11308648193176e-08,1.4901702523231506,9.835742638131251e-08,6.658861124719806e-08,5.115563340041262e-07
priorregion1_spot_103,5.408683155110339e-05,0.013959836168214678,0.005316629679873586,5.892547477515109e-07,4.102882337570191,3.7054349604659366e-06,1.1002130406723154e-06,0.00281088009942323
priorregion1_spot_104,2.234267299172643e-06,2.9413346146611728e-05,1.6453832529350619e-06,1.082016567011124e-07,3.3842327117919924,6.65477455186192e-07,3.4900667924375735e-05,7.106203554485547e-07
priorregion1_spot_105,6.506193381028425e-06,2.478846381563926e-05,2.226122819593002e-06,6.7700727186093006e-06,3.727974331378937,9.172445686544961e-07,1.77067423464905e-05,1.5256637311722443e-06
priorregion1_spot_106,0.00019115123795927506,0.005180092598311602,0.0048372659133747225,4.02521634441655e-06,5.623860764503479,0.03236324768513441,2.978054862978752e-05,9.732775833981578e-06
priorregion1_spot_107,0.021333067677915096,4.482107797230128e-05,1.934198638764428e-06,1.5268758886577418e-06,4.033587765693665,1.4608375067837187e-06,0.0021482106763869523,1.6338269631432921e-06
priorregion1_spot_108,2.9365498448896693e-06,3.759537376026856e-05,1.0720225100158132e-05,5.08936231824464e-07,3.9182586073875427,1.1137958949802852e-06,0.001080558740068227,1.7096421231599382e-06
priorregion1_spot_109,0.03277699258178472,0.0008622043271316216,4.537396762316349e-06,3.1444793307855438e-06,5.773359942436218,5.378412242862397e-06,0.05192234199494123,7.142907156776346e-06
priorregion1_spot_110,1.0440880123496755e-05,3.1619571018381976e-05,9.297116520201598e-07,1.912673292281397e-06,3.7564529299736025,5.070480028734892e-06,1.8946275986309046e-06,1.892562767125128e-06
priorregion1_spot_111,2.6038410851469962e-05,0.009117209305986761,6.653654745605308e-05,1.2546119990020088e-06,3.7641779899597165,2.1797896124553517e-06,2.831792198776384e-06,0.0038661325350403787
priorregion1_spot_112,3.1145237244345483e-06,0.0004584178575896658,2.507137069187593e-05,5.92044350469223e-06,3.2393815875053407,8.658032669472959e-07,2.6111447255061647e-06,2.954522898335199e-07
priorregion1_spot_113,2.7483171294306885e-07,2.827325872090114e-07,2.9787491140353953e-08,6.095621678525731e-08,1.0764557659626006,1.1254084135714494e-07,5.631317669951842e-08,2.510059582405688e-08
priorregion1_spot_114,1.8646186708792813e-05,0.0007003302976954729,7.330057610488439e-06,1.1072958614022355e-05,4.066274809837341,4.424505436873006e-06,0.006429053260944784,0.003600294527132064
priorregion1_spot_115,2.9726309662692074e-06,0.0012814715213607998,1.4995587378052733e-06,8.957268946687692e-05,2.4872613668441774,5.531035526473715e-07,3.090960191798331e-07,0.00039091009093681354
priorregion1_spot_116,7.846405310374394e-07,6.598354821107933e-06,3.260713256736381e-07,2.4244996552624795e-07,2.193520224094391,6.299491786876388e-07,4.551589317998151e-05,1.90884587709661e-06
priorregion1_spot_117,1.2062427731507342e-05,9.611089117242954e-05,2.1123984197402024e-06,6.822288554531041e-07,5.484585809707641,4.99679804306652e-06,7.842706827432268e-06,1.0871201720874523e-05
priorregion1_spot_118,3.333231245505885e-06,4.360171419648395e-06,1.1672429707232368e-06,3.971152537474154e-07,3.480377495288849,2.524984120100271e-06,6.679918953977904e-07,3.5057890727330233e-06
priorregion1_spot_119,5.671928261108406e-06,5.2933133702026685e-06,2.1160071241865808e-06,2.0771920006268374e-07,2.372023642063141,3.79836663455535e-07,5.674291458035441e-07,1.4875094720423478e-07
priorregion1_spot_120,5.751861021963123e-06,0.00035097220243187623,1.2057634876327937e-06,4.335263311077143e-05,2.217315745353699,7.063088503400649e-07,1.2435964208634688e-06,0.0004584092166624032
priorregion1_spot_121,1.2884785121514146e-06,6.122851118561813e-06,3.1450631468032956e-07,1.38796619353343e-07,2.7272387623786924,6.953820474109308e-07,1.341534931498245e-06,0.00014730240945937112
priorregion1_spot_122,1.9260105091234436e-05,0.0012094731500837952,1.6066829289229645e-06,0.024509498849511147,3.507649838924408,8.423780263910886e-06,1.6387785137794708e-06,1.031923470691254e-05
priorregion1_spot_123,0.00015656072064302863,5.489504360411957e-06,2.752319733190234e-06,5.605748725656668e-07,3.409472870826721,7.81281718786886e-07,7.156884748837911e-07,2.9161184755821523e-07
priorregion1_spot_124,6.6502189838502096e-06,2.6061560333801024e-06,1.591239066556227e-06,8.063953629289247e-07,1.9550755679607392,2.0898700938687404e-07,1.1888215141198089e-07,2.4937506395872335e-06
priorregion1_spot_125,5.874213968581899e-07,6.548019058527644e-07,2.0854682460935695e-07,1.4111718869003198e-07,2.4888360619544985,4.061560886725602e-07,2.6387905052160935e-07,0.00015017000478110277
priorregion1_spot_126,5.822609955430381e-06,7.379779276561749e-06,0.0005297705152770505,2.2591404740524012e-05,4.127031755447388,0.02023349516093731,9.958569563650602e-07,4.6858558988560617e-07
priorregion1_spot_127,3.793839350691997e-05,0.0003095252046477981,0.010134362289682031,0.0006274545070482419,4.22918860912323,8.404773916481645e-06,6.50209742161678e-05,2.669265666099818e-06
priorregion1_spot_128,0.00010557020468695556,0.001869291946059093,0.0020379816414788365,3.318853086966556e-05,4.930205154418945,7.899023421487072e-06,6.242471545192532e-06,1.8531282364619985e-06
priorregion1_spot_129,5.502947942659375e-07,7.041895514703356e-06,6.561081846712114e-08,4.989346464867595e-08,1.6353353917598723,4.330027522314595e-07,1.7094432891440192e-07,7.053732495876374e-08
priorregion1_spot_130,1.140915321684588e-06,1.6428784135769094e-06,8.044048945521355e-06,8.483703368256102e-07,2.558160328865051,3.7615042401739632e-06,3.030373591172975e-07,5.035139292886016e-05
priorregion1_spot_131,2.2620358595304425e-05,0.0009155826206551865,2.9368533523665975e-05,0.0007538303936598823,5.189384508132934,4.0741238080954645e-06,8.24256630949094e-06,7.148872413154095e-07
priorregion1_spot_132,7.577486903755925e-05,0.03517806604504585,6.361609962368676e-07,2.3115448328780987e-07,2.674838864803314,1.2053077796281286e-06,0.002840238064527512,5.606004776836927e-07
priorregion1_spot_133,1.483519440625969e-05,8.014647974050603e-05,0.0003273193229688331,7.574801685450439e-07,3.772825407981873,2.622530439566617e-06,5.917443172620551e-06,3.236756765545579e-06
priorregion1_spot_134,0.003320817416533828,6.431569090636913e-05,0.0028280942933633924,0.0008984082902316005,2.6626384615898133,5.295149264838984e-07,1.0434079513288453e-06,1.4529185648370912e-06
priorregion1_spot_135,5.131752054410299e-08,9.294308647156413e-08,2.8178669086997845e-08,9.54578460721223e-09,0.6950063049793244,4.033444298556788e-08,0.012215739721432329,0.0077474467456340795
priorregion1_spot_136,0.0004252233586157672,4.428879838087596e-05,0.006340122409164906,0.0009776369290193543,5.225975704193115,8.109163854896905e-06,7.48220052173565e-06,1.7874420154839755e-05
priorregion1_spot_137,1.2572012110467767e-05,5.512299844667723e-06,1.1341776712470167e-06,6.393067764065563e-07,3.827044367790222,2.1765004476037573e-06,7.045318056952965e-07,2.7292574600323864e-06
priorregion1_spot_138,5.682009089014174e-07,4.6543183452740776e-05,7.143223626826512e-07,6.720123053582938e-07,1.4509459495544434,2.759525457918244e-07,5.65569871824323e-08,3.327384632711983e-07
priorregion1_spot_139,7.050843396427808e-06,2.5495950831100347e-05,1.0119595026480964e-05,0.0007101557188434526,4.376925039291382,1.4807969273533672e-05,0.00012303230760153384,0.0003506708482746035
priorregion1_spot_140,0.0016392565390560777,0.049130932055413724,2.100827873618982e-06,8.206562483792368e-07,2.639218771457672,0.026596875209361312,7.1790455876907804e-06,1.079568755812943e-05
priorregion1_spot_141,3.2494688866790968e-06,7.96602353148046e-06,1.0493010506706924e-06,1.1748950576873086e-07,3.366685295104981,8.066403637485565e-07,1.6636885902698852e-06,0.0005782744876341894
priorregion1_spot_142,9.006064055938623e-06,0.000823727936949581,8.685406055519708e-06,4.0412711541648607e-07,2.9168007493019106,2.0534229065560797e-06,1.2685940873780055e-06,2.743767652191309e-07
