	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_78	0.0023158474	1.2313774e-08	6.9685757e-07	0.15859073	0.5293896	1.5609294e-07	0.087748736	0.22192036	3.2067075e-07	4.3711715e-08	1.520719e-08	5.7778055e-07	1.3635084e-08	7.356619e-08	3.1994412e-05	3.8029572e-07	2.0652385e-08	2.3853232e-07
priorregion1_spot_79	1.1292362e-08	2.9307909e-08	0.031879727	0.16596611	0.26922157	0.00026348894	0.00016608556	1.49824455e-05	0.5317722	1.9970766e-07	1.5098612e-08	0.0007132755	1.5983549e-08	6.4929355e-07	1.7610957e-07	9.0707124e-07	1.2576818e-08	4.060383e-07
priorregion1_spot_80	0.00072377897	1.712766e-08	2.1302632e-05	0.62673485	6.1292994e-06	4.5497188e-07	2.0207572e-06	4.0513273e-06	0.3205243	2.8441653e-07	1.0400781e-08	2.5283467e-05	9.125843e-09	0.009867218	2.172188e-07	5.7792846e-07	4.950105e-09	0.042089533
priorregion1_spot_81	1.4839248e-08	3.6391263e-08	3.4042982e-06	0.06659044	0.35086605	2.19392e-06	0.018807428	1.735336e-05	0.5637108	1.18006156e-07	6.3538654e-09	1.1267782e-06	1.6832477e-08	1.2375709e-07	7.528499e-08	6.471408e-07	8.37706e-09	1.5432451e-07
priorregion1_spot_82	1.1379502e-08	2.41269e-08	2.2313804e-06	0.24179164	0.33553016	1.2948142e-06	5.0226896e-05	6.8879303e-06	0.39580733	7.5964756e-08	1.0704041e-08	0.026809735	1.2352132e-08	1.5625054e-07	6.507908e-08	1.06219304e-07	7.714968e-09	6.87977e-08
priorregion1_spot_83	1.4627594e-08	2.6410463e-08	0.019102046	0.28891003	0.5846002	0.10737049	6.083349e-06	7.4966574e-06	6.4311877e-07	9.900761e-08	1.6159952e-08	2.3067203e-06	1.7175015e-08	1.9567625e-07	9.023587e-08	2.3624973e-07	7.552169e-09	1.5709121e-07
priorregion1_spot_84	9.898248e-09	9.300283e-09	9.343371e-06	0.37374377	0.48243442	0.07142375	0.012566387	5.309424e-05	0.05976715	4.5688065e-08	7.2979502e-09	1.2728223e-06	6.3123577e-09	1.636466e-07	3.2282395e-07	1.2430611e-07	4.476726e-09	9.023026e-08
priorregion1_spot_85	1.4901254e-08	1.1017163e-08	0.060325086	0.19311437	0.12737982	1.8215796e-05	9.049396e-06	4.0324485e-06	0.6190837	1.0310228e-07	7.305449e-09	5.944728e-05	7.930904e-09	5.4615803e-06	6.916662e-08	3.220486e-07	4.521015e-09	1.8961452e-07
priorregion1_spot_86	8.225158e-09	2.0072838e-08	5.718614e-06	0.3516372	0.36556306	9.520141e-07	0.0973959	0.06634627	0.11700977	6.272816e-08	8.746779e-09	0.0010423138	0.0009982764	1.107305e-07	7.227222e-08	1.7088679e-07	5.310841e-09	5.8037553e-08
priorregion1_spot_87	2.2126306e-08	2.7401468e-08	0.016591825	0.23178193	0.2549885	0.014628565	2.216155e-05	9.592544e-05	0.48188707	1.5375666e-07	1.06951e-08	2.6827615e-06	1.6970649e-08	1.4173642e-07	3.014941e-07	2.2272397e-07	1.0514477e-08	6.6000945e-07
priorregion1_spot_88	1.2997926e-08	1.5427794e-08	3.5313699e-06	0.14780478	0.4173194	2.4127382e-06	0.04404945	9.319342e-06	0.3664621	1.18726625e-07	1.1314497e-08	0.02434824	1.2999055e-08	1.2351805e-07	1.0120003e-07	2.195207e-07	8.9439185e-09	1.5852719e-07
priorregion1_spot_89	1.4712992e-08	1.8910573e-08	0.13519537	0.53992283	0.250371	0.074469075	6.6786242e-06	2.9252144e-05	1.1482787e-06	9.604996e-08	5.694175e-08	3.6696333e-06	1.5041072e-08	2.4337513e-07	1.2807058e-07	1.9199743e-07	1.2253443e-08	1.7237599e-07
priorregion1_spot_90	6.1556564e-09	5.4245985e-09	4.6171303e-07	0.0580172	0.7700138	2.1141761e-06	0.0019127425	0.00095875026	2.41933e-07	4.32921e-08	3.999257e-09	0.16909409	3.9445043e-09	1.6323958e-07	2.9290177e-08	3.2675675e-07	4.338669e-09	5.8525764e-08
