	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_14	6.461014e-09	3.6591672e-07	0.011109809	0.014556882	1.8889753e-07	1.19136104e-07	1.4975825e-07	4.261848e-07	9.8460546e-08	0.8662529	7.6983175e-09	1.08565544e-07	8.807833e-09	1.1941615e-06	0.06323674	0.010498031	8.073671e-09	0.034342933
priorregion1_spot_15	0.055752877	4.2978176e-08	0.012261182	7.1403965e-06	1.2123758e-07	2.3311564e-07	2.8672084e-06	5.726869e-07	6.535324e-07	0.13061896	0.38639137	7.9704414e-08	1.0290402e-07	4.742018e-07	4.2665683e-06	9.74195e-07	8.393882e-08	0.414958
priorregion1_spot_16	0.064547144	5.151831e-08	1.4098786e-07	1.7500539e-06	3.103408e-07	4.92317e-07	1.10313955e-07	1.5311744e-07	3.8301187e-06	0.084456615	0.109922886	0.0043166694	5.5756153e-08	8.460289e-06	0.017254611	7.080349e-05	0.05332932	0.6660866
priorregion1_spot_17	0.20689735	8.47456e-08	5.4804545e-08	1.2429058e-07	8.6940304e-08	2.1401007e-07	1.8779885e-07	6.635628e-08	1.7065295e-07	2.3055506e-07	0.42590114	1.3589512e-07	9.343515e-08	2.8967852e-07	0.099341094	1.5016294e-06	2.0984157e-07	0.26785696
priorregion1_spot_18	0.3370202	5.0843664e-07	5.1640785e-07	8.393458e-07	0.0035459732	2.575764e-06	4.868951e-07	6.467059e-07	3.4204362e-07	0.07301512	0.32971555	1.4774538e-06	7.3524456e-07	4.3392693e-06	0.06796855	0.0126945535	4.004462e-05	0.17598747
priorregion1_spot_19	0.15407278	0.0015226624	3.6973815e-05	8.624741e-07	1.7715057e-07	0.015657797	1.6940315e-07	3.2153116e-07	2.9325673e-07	0.61826825	0.20976393	5.022682e-07	1.6576426e-07	5.7325024e-06	0.00020719283	0.00043401605	1.5718766e-07	2.7988228e-05
priorregion1_spot_20	0.35772583	4.7837005e-07	1.9609631e-07	0.0043478785	2.6276442e-07	1.5493481e-06	1.8827127e-07	1.6388985e-07	1.0827675e-07	0.08906483	0.42390144	4.955918e-07	2.9363986e-07	4.0673867e-06	3.9277518e-07	7.967749e-06	4.826687e-07	0.12494339
priorregion1_spot_21	0.16023119	2.147278e-07	4.0438377e-07	2.969025e-07	2.641369e-07	4.4808726e-06	3.399331e-07	3.8949563e-07	1.6306605e-07	5.3314153e-07	0.55525553	2.547683e-07	1.5593673e-07	0.022536999	3.6716955e-07	5.0711104e-05	1.3129899e-06	0.26191643
priorregion1_spot_22	0.3975015	6.224749e-08	4.7204814e-08	1.6526711e-07	5.298103e-08	1.5560698e-07	6.1780284e-08	2.4744399e-08	1.4937382e-07	0.4483795	0.1373469	5.016769e-07	1.521586e-07	0.01673853	5.819906e-07	2.6155545e-05	1.8098469e-07	5.2480195e-06
priorregion1_spot_23	0.03950269	3.3330653e-07	1.0013618e-05	0.035291843	6.426617e-07	1.0139261e-06	6.08869e-07	1.454905e-06	3.7276249e-07	0.39594895	0.2639253	4.073537e-07	0.1293489	4.023071e-06	2.4338563e-06	5.6124027e-06	1.4981966e-07	0.13595524
priorregion1_spot_24	0.30447498	1.6437089e-07	7.48886e-08	9.127121e-08	1.1459185e-07	4.0557583e-07	7.9734356e-08	9.613185e-08	6.5393714e-08	3.2190934e-07	0.33754957	2.7848625e-07	0.3579097	3.258074e-06	2.2596093e-07	5.9579612e-05	7.2496954e-07	2.4323907e-07
priorregion1_spot_25	0.06859156	0.0015774433	2.6411064e-07	9.661744e-08	1.2558945e-07	0.0015702872	1.9080343e-07	1.0939496e-07	9.214734e-08	0.2601389	0.18756804	1.06438954e-07	2.3711818e-08	0.016191958	1.0778347e-06	0.00022959028	6.714484e-08	0.46413004
priorregion1_spot_26	0.24610934	2.0462946e-07	1.6359557e-07	6.0632885e-07	0.009849277	0.006032451	1.1146483e-06	4.988337e-07	2.8937782e-07	6.83314e-07	0.4620577	0.0064629107	1.4295854e-07	1.0666663e-05	5.520067e-07	0.03489935	2.1379397e-07	0.23457374
priorregion1_spot_27	0.19054559	7.334332e-08	1.9533479e-07	1.63167e-07	1.18280305e-07	1.9362277e-07	1.2916075e-07	2.2143897e-07	1.4901593e-07	0.33983687	0.23330344	1.4408664e-06	5.4288865e-08	1.478742e-05	1.7449903e-06	2.9819046e-06	1.2036243e-07	0.23629175
priorregion1_spot_28	0.2912406	6.323944e-08	3.044493e-08	5.567486e-08	2.4199633e-08	8.576264e-08	2.8290957e-08	2.3952806e-08	2.22438e-08	1.8747367e-06	0.11375199	1.9586447e-07	1.2665054e-06	3.2845435e-07	0.00010142314	7.248557e-06	1.9784086e-07	0.59489447
priorregion1_spot_29	0.21290821	0.00021310768	1.6870864e-07	0.0071968883	1.4283474e-07	1.5989697e-07	8.5418115e-08	6.204901e-08	7.468134e-08	0.46467692	0.028740758	1.1011887e-06	2.2336986e-08	1.0823958e-06	0.055365145	4.0456357e-06	9.6575945e-08	0.23089205
priorregion1_spot_30	0.07065415	1.2656497e-07	5.7874253e-08	5.998294e-08	5.1695913e-08	1.242263e-07	5.4514604e-08	5.152011e-08	5.0414318e-08	3.059824e-07	0.6290626	7.566609e-08	1.4338416e-07	2.1376368e-06	2.059747e-07	7.717471e-07	2.1258212e-07	0.30027878
priorregion1_spot_31	0.25920337	4.5396057e-08	1.3859474e-07	0.0012439619	3.759743e-07	0.01808156	1.4703667e-07	1.13965825e-07	2.2544008e-07	0.21322261	2.7709744e-08	1.6856663e-07	4.594348e-08	2.4718183e-06	2.0746449e-05	2.3234797e-05	9.8354505e-08	0.5082007
priorregion1_spot_32	0.26593456	5.3683063e-08	1.5809933e-07	1.9760174e-07	1.9515498e-07	8.306209e-08	7.8695784e-08	1.2469427e-07	0.010505547	0.3008726	0.13359159	7.535973e-08	2.258012e-08	9.266371e-08	8.571081e-07	1.3596369e-06	7.2421614e-07	0.28909177
priorregion1_spot_33	0.1741734	1.2431035e-07	1.7112693e-07	2.0576418e-07	1.3084193e-07	3.1443798e-07	1.1753628e-07	1.6281153e-07	1.9417467e-07	0.33858272	0.11030948	7.8845477e-07	1.09851285e-07	0.035480358	0.02923289	0.088143334	1.03151045e-07	0.22407536
priorregion1_spot_34	0.056822654	3.0016746e-08	1.2325664e-07	3.0067736e-07	9.4650034e-08	4.7582762e-07	1.2438502e-07	7.8378044e-08	6.6700025e-08	0.22860868	0.30290183	1.5817373e-06	4.9552703e-08	3.0316127e-05	7.4286777e-06	1.1330579e-05	2.8877869e-08	0.41161487
priorregion1_spot_35	0.63101125	8.490429e-08	3.7227927e-08	3.455317e-08	4.4915136e-08	1.4515925e-07	4.3488605e-08	4.389507e-08	6.891152e-08	3.2395003e-06	1.11030175e-07	1.6372557e-07	1.0588459e-06	7.922426e-06	1.4902149e-06	2.3222534e-05	1.5793353e-06	0.36894926
priorregion1_spot_36	0.2848285	9.980322e-08	1.6551934e-06	3.4942532e-06	3.4518177e-07	8.396038e-07	3.0664822e-07	4.1505865e-07	1.3855312e-07	1.936705e-06	0.29198334	1.601127e-06	1.5391356e-07	2.189158e-06	2.4047783e-06	0.02161514	3.0535693e-07	0.40155706
priorregion1_spot_37	0.49860385	0.0017664642	3.8130915e-07	2.0537134e-06	1.9805388e-07	8.958877e-07	1.0030682e-07	1.2009531e-07	7.1017546e-08	0.14509144	0.34843427	1.4333895e-07	4.217023e-07	0.006077217	7.651965e-07	9.681146e-06	8.18053e-07	1.1007782e-05
priorregion1_spot_38	0.31833512	1.606642e-07	1.4330811e-07	1.2223073e-07	1.2183689e-07	1.13139016e-07	2.2590538e-07	2.1943579e-07	8.820442e-08	0.016635988	0.17852545	5.8119434e-07	0.2527614	5.3562053e-06	2.378731e-06	0.021377476	5.347226e-06	0.21234964
priorregion1_spot_39	0.276512	0.00096260896	2.5540413e-07	3.9226447e-06	0.030534083	1.9005658e-07	2.8102883e-07	1.9900375e-07	4.2472823e-07	0.5322995	0.12972194	5.047025e-07	3.315725e-08	3.178386e-07	2.977277e-07	0.029963057	1.6242947e-07	1.18362784e-07
priorregion1_spot_40	0.045886263	5.977694e-08	1.1501325e-07	0.014941679	1.6090118e-07	2.0479925e-07	2.090487e-07	1.1066283e-07	1.3368768e-07	0.4644572	0.12197048	2.379145e-07	0.16771318	2.0465498e-06	4.163248e-06	1.8279712e-05	0.07162372	0.11338175
priorregion1_spot_41	0.33763722	7.1115764e-08	3.5952613e-08	1.1465316e-07	3.930231e-08	8.097322e-08	4.7036647e-08	4.5253003e-08	4.558014e-08	0.35880145	0.19353975	2.2645656e-07	7.2045516e-08	6.6192325e-07	1.5508086e-06	8.35262e-06	2.4659898e-06	0.11000774
priorregion1_spot_42	0.3279826	6.38507e-08	2.486491e-07	5.736583e-07	6.401305e-07	3.7204604e-06	0.0028763008	3.9085486e-07	1.568131e-06	0.15364791	0.2203367	0.026400788	4.7502962e-07	0.016962761	2.078821e-06	1.8733637e-05	5.2485814e-07	0.25176394
priorregion1_spot_43	0.97021013	0.005789469	1.9084437e-07	2.3811067e-07	2.9045714e-07	2.9436374e-06	0.0014776977	2.4565676e-07	1.5982537e-06	8.306477e-07	0.0016829872	3.0225779e-06	6.5950053e-06	6.0845516e-05	6.005809e-07	0.02075854	2.1385538e-06	1.5115196e-06
priorregion1_spot_44	0.3423365	5.2743175e-08	4.4652328e-08	5.161906e-08	7.053066e-08	1.6140055e-07	4.9682352e-08	7.9510116e-08	4.7345075e-08	1.224477e-06	5.5826682e-08	1.8895457e-07	0.3632592	4.631874e-05	4.8557517e-06	9.502943e-06	8.058185e-07	0.2943408
priorregion1_spot_45	0.14415286	0.0007058898	3.4653375e-08	5.0958786e-08	4.2797453e-08	9.1292804e-08	3.8835505e-08	4.1132175e-08	3.9210076e-06	0.6664293	8.03367e-09	1.1138014e-07	3.4805893e-08	0.027128264	5.7220636e-06	7.928479e-06	3.437642e-07	0.16156529
priorregion1_spot_46	0.88182247	6.2096956e-06	1.8451064e-07	4.8117306e-07	3.8398142e-07	1.5157035e-06	4.8687946e-07	1.8868269e-07	5.3003686e-07	2.790166e-06	1.345566e-06	0.00018099796	0.0072863232	0.10220537	2.464872e-06	8.479581e-06	0.0054363725	0.0030434325
priorregion1_spot_47	0.33385962	8.5979714e-08	1.7043913e-06	8.061254e-07	2.4319473e-07	1.520721e-06	0.06593813	1.6610837e-06	3.5043846e-07	3.8483205e-07	0.41631383	0.0063327365	0.0020849267	0.047848277	0.03108727	0.059376366	3.0444915e-07	0.037151888
priorregion1_spot_48	0.053207323	2.1261451e-08	7.363169e-08	8.294235e-08	6.031189e-08	1.1806137e-07	6.506037e-08	6.729379e-08	8.79103e-08	0.24074842	0.217506	7.352279e-08	2.745438e-08	2.7580867e-07	0.111034475	0.04085082	3.6245577e-08	0.33665192
priorregion1_spot_49	0.15910707	7.008339e-08	1.457404e-06	0.012997513	2.6855352e-07	6.144961e-07	1.5333035e-07	3.994243e-07	1.498198e-07	0.51993537	0.18593374	4.777953e-07	5.0629932e-08	1.4162638e-05	0.09696248	9.6417425e-06	4.0315385e-08	0.025036268
priorregion1_spot_50	2.3313946e-08	4.962034e-08	7.249478e-07	0.005234355	0.004682699	1.1327465e-06	5.502414e-07	1.6974693e-06	2.3184039e-07	0.4440664	0.2479576	0.021787558	0.27248242	1.1536133e-06	7.98486e-07	0.0037779664	9.1163355e-07	3.7529592e-06
priorregion1_spot_51	2.0164904e-08	1.6375505e-08	2.036011e-07	0.03218533	1.4015323e-07	2.3472903e-07	1.3286981e-07	1.8445445e-07	0.00016130533	0.7491554	1.1303939e-08	2.933009e-07	1.8598694e-08	5.0989853e-05	5.362728e-05	0.119579226	0.00075708335	0.0980558
priorregion1_spot_52	0.07157036	2.1925377e-08	0.0078768525	0.016156932	3.8133288e-07	2.2050064e-07	2.0838337e-07	3.6894454e-07	1.2897341e-06	0.6794705	2.1014205e-08	1.3654078e-07	2.3443102e-08	1.4933975e-05	0.19648203	0.02654181	2.5205352e-08	0.0018840173
priorregion1_spot_53	0.29951748	1.3552804e-07	3.694427e-07	3.722808e-07	7.5265103e-07	8.685888e-07	7.394424e-07	7.243288e-07	6.417812e-07	1.276233e-06	8.0446864e-07	7.333948e-06	0.69805384	6.5322947e-06	7.2176465e-07	1.9897177e-05	0.0023864112	1.1412452e-06
priorregion1_spot_54	0.96917385	0.0040645427	9.869539e-07	1.6188794e-06	5.089309e-07	1.5507267e-06	1.045637e-06	7.6570126e-07	5.053593e-07	1.4972428e-06	2.8183023e-05	8.688083e-06	0.015065293	0.010394452	7.888297e-07	0.0011754212	4.3568994e-06	7.5866934e-05
priorregion1_spot_55	5.1308398e-08	6.229487e-08	6.4445e-07	5.8623414e-07	2.559325e-06	4.632902e-05	0.011236178	1.0829353e-06	0.006371224	2.4239848e-06	0.5146695	0.0067897565	4.6412836e-08	4.812878e-06	1.8656954e-06	0.00017263062	3.6858683e-08	0.4607003
priorregion1_spot_56	0.24562384	1.0970392e-07	6.3648116e-08	4.842448e-08	5.4573746e-08	8.116286e-08	5.5026018e-08	3.4848476e-08	5.3737043e-08	0.21327968	0.22408582	7.3970654e-08	0.1291065	1.8591676e-07	0.06659839	2.0790617e-07	0.018308438	0.10299636
priorregion1_spot_57	5.8608265e-09	7.0156347e-09	7.125694e-08	8.661183e-08	5.5836498e-08	7.770633e-08	6.0291e-08	6.633796e-08	8.482879e-08	0.32368696	5.269327e-09	1.16599864e-07	7.819291e-09	6.8464107e-07	4.6635476e-05	1.3939456e-05	6.528517e-09	0.6762512
priorregion1_spot_58	0.15530919	4.2728963e-08	1.4819868e-07	2.1775718e-07	1.3879199e-07	1.6496035e-07	1.01679454e-07	1.193668e-07	7.8904314e-08	0.30732167	0.07494351	3.1944714e-07	1.9182306e-08	1.0987756e-06	9.6256745e-06	0.015635196	6.844174e-08	0.44677827
priorregion1_spot_59	0.035594597	3.2975578e-08	7.4836316e-07	2.3256189e-06	3.4621527e-07	1.2526306e-06	1.0183012e-06	4.1202475e-07	9.811655e-07	0.429737	0.20273915	2.8920502e-07	6.090632e-08	7.2866856e-06	9.129688e-05	9.536951e-05	6.232208e-08	0.3317278
priorregion1_spot_60	0.50541085	1.3072795e-07	4.4741682e-08	5.922447e-08	6.455888e-08	1.3478224e-07	3.3279886e-08	4.4180343e-08	6.1890546e-08	0.16543561	0.11086636	1.1716016e-07	2.9297564e-07	0.0063054	0.011244277	0.03874701	8.379481e-07	0.1619886
priorregion1_spot_61	0.088552475	4.411763e-08	1.8046632e-07	7.946046e-08	1.2348838e-07	2.781727e-07	1.8387742e-07	1.3184748e-05	6.390998e-07	0.50372857	0.25176373	1.4520911e-07	0.0056084427	9.2941167e-07	0.072672375	3.698269e-07	0.001934869	0.075723335
priorregion1_spot_62	0.02689115	4.5729262e-08	7.555036e-08	1.9216127e-07	8.1823785e-08	1.9335945e-07	6.5746605e-08	7.926613e-08	5.3737644e-08	8.14496e-06	0.264833	3.6532373e-07	8.0896434e-08	0.0019936475	9.970895e-07	8.227429e-05	0.037460703	0.6687288
priorregion1_spot_63	0.38006273	0.0008116852	6.7762834e-08	6.452005e-08	9.3773174e-08	7.013495e-08	1.4599576e-07	1.223416e-07	1.3983555e-07	1.2488563e-07	3.0530227e-08	1.5204944e-07	1.7185258e-08	8.1431516e-08	5.228429e-06	4.0790852e-07	2.0750515e-07	0.61911863
priorregion1_spot_64	5.0931413e-07	1.6034924e-08	1.0033332e-07	8.4569486e-08	7.284489e-08	1.363345e-07	4.6041265e-08	7.993172e-08	4.4161826e-08	0.039794784	0.08286425	9.690158e-08	1.66535e-08	0.027705973	0.00023096378	0.05682344	0.070946865	0.72163254
priorregion1_spot_65	0.5110753	8.34428e-08	1.2284539e-07	6.121046e-08	7.279897e-08	1.10055446e-07	4.7869207e-08	2.2024791e-07	1.5302399e-07	0.3592943	0.12961845	6.071489e-08	1.4772142e-07	5.095006e-06	4.5988426e-07	3.618292e-06	5.8147305e-07	1.2155458e-06
priorregion1_spot_66	0.27672243	6.247067e-08	2.7885736e-07	0.016696462	8.8981935e-08	9.151697e-08	5.3032483e-08	1.4623899e-07	3.8673697e-08	0.04796001	0.24712394	1.8547385e-07	8.1549416e-08	3.6865117e-07	1.0348616e-05	5.4173256e-07	1.8888395e-06	0.41148302
priorregion1_spot_67	0.23305587	2.3387469e-07	4.357363e-07	6.1361135e-07	7.991798e-07	9.656378e-07	7.967714e-07	4.9753885e-07	2.2667846e-06	0.17195712	0.4206573	1.7005269e-06	3.9670107e-07	0.010108648	0.015249199	0.046581075	4.1197947e-07	0.10238176
priorregion1_spot_68	0.37421477	0.0036721257	4.5717704e-07	5.491615e-07	4.012017e-07	3.3828297e-07	3.6723426e-07	3.9124177e-07	3.596892e-07	4.2822404e-07	0.4009444	5.187321e-07	3.8020587e-06	4.989676e-07	8.499911e-07	1.0478359e-06	0.22115804	6.3741436e-07
priorregion1_spot_69	0.097473666	4.0013173e-08	1.9583358e-07	2.2044902e-07	3.042073e-07	5.724174e-07	1.6078538e-07	1.4945269e-07	4.397691e-07	0.45229542	3.3137738e-08	3.134984e-07	0.0008394584	4.550711e-06	0.051550616	0.059990615	9.1825676e-08	0.3378432
priorregion1_spot_70	0.16701613	9.4228604e-08	0.00028439186	0.025439834	9.964382e-08	2.2494253e-06	8.312694e-08	7.3038144e-08	9.469416e-08	0.28072947	0.26125878	1.9334526e-07	3.88185e-07	7.7940774e-07	5.000992e-07	8.1748243e-07	6.965142e-07	0.26526526
priorregion1_spot_71	0.20582035	1.3482922e-07	9.272987e-08	6.1702633e-07	6.7113724e-08	7.87568e-08	5.3430036e-08	6.5293186e-08	2.549082e-08	4.2189154e-07	0.37579027	1.5813781e-07	2.3617235e-06	2.2237447e-07	4.336307e-05	7.242874e-07	1.8632771e-07	0.41834083
priorregion1_spot_72	0.24608396	1.5888074e-07	1.0261563e-07	1.467508e-07	8.1193875e-08	7.595531e-08	7.2812405e-08	1.0637777e-07	4.2751748e-07	0.75362533	7.4380594e-08	1.5762765e-06	2.2154747e-08	9.8802575e-06	3.4922664e-06	0.00026083435	4.2206096e-07	1.3282216e-05
priorregion1_spot_73	3.209354e-07	2.1049419e-07	1.1358682e-07	7.398401e-08	1.8556884e-07	2.9963644e-07	2.191467e-07	2.2752386e-07	0.010693479	0.53216004	0.32209697	2.8314133e-07	8.599187e-08	3.59025e-06	1.2242871e-06	0.012652138	0.12238508	5.4462835e-06
priorregion1_spot_74	0.4471763	8.87328e-08	8.817076e-08	7.67076e-07	2.1686976e-07	3.8828475e-07	5.762851e-08	7.636502e-08	1.1208286e-07	0.27721718	0.19349883	0.01979154	9.652733e-08	1.0189691e-06	1.1814831e-06	0.062054116	2.882234e-07	0.0002576484
priorregion1_spot_75	0.40423968	1.4890479e-07	4.992359e-08	4.7430262e-08	7.303731e-08	1.529943e-07	6.449498e-08	5.8971036e-08	8.334602e-08	0.3899167	0.19729376	0.008537329	8.809953e-08	5.871936e-06	4.4833413e-07	3.6512586e-06	6.125494e-07	1.3543053e-06
priorregion1_spot_76	0.1401717	6.9215666e-08	6.3679174e-08	5.1888897e-08	9.495289e-08	9.828835e-08	6.8423894e-08	1.1732886e-07	1.9750418e-07	0.41060382	0.27900863	1.6420888e-07	1.6098527e-07	2.7334672e-06	0.025911465	5.0869738e-05	0.0649791	0.07927056
priorregion1_spot_77	9.985099e-09	1.3837318e-08	3.654311e-07	2.1719437e-07	7.2120076e-07	2.846709e-06	2.6682934e-05	0.004478706	0.017320218	0.26181713	0.13167633	1.9125908e-07	1.2362598e-08	0.013441652	0.09705509	0.016120795	8.9164125e-09	0.45805904
priorregion1_spot_78	0.2110924	8.203882e-08	1.793534e-07	1.1440267e-07	1.03833116e-07	2.2058181e-07	1.158686e-07	1.5377182e-07	1.0045031e-07	0.47042525	0.12651014	7.272802e-08	0.008826965	2.366976e-07	2.129699e-06	0.016626155	1.6595607e-07	0.16651537
priorregion1_spot_79	0.17342007	0.0004032129	4.1624553e-08	3.099345e-08	4.8936528e-08	7.3574206e-08	7.920246e-08	5.7246606e-08	2.7521762e-07	0.22310016	0.12377163	1.4669453e-07	2.1290745e-08	1.1633622e-06	1.055733e-05	0.032005675	1.6666318e-07	0.44728658
priorregion1_spot_80	0.007070373	4.508275e-08	2.7493385e-07	3.44284e-07	1.753422e-07	1.5973362e-07	1.588018e-07	1.484006e-07	3.036264e-07	0.60489726	0.047856454	3.0940103e-07	5.6070718e-08	5.9214462e-06	0.002552643	2.2728524e-05	0.029018559	0.30857408
priorregion1_spot_81	0.19564065	8.435493e-08	3.4521975e-07	1.0909771e-06	2.6882182e-07	1.0347892e-06	1.9596186e-07	1.8753202e-07	1.5710745e-07	9.304049e-07	0.31229997	1.4353425e-06	0.26030374	1.3264065e-06	1.9864492e-06	2.812119e-06	5.6872165e-07	0.23174323
priorregion1_spot_82	0.5601342	2.6415952e-07	1.1937293e-07	9.9443746e-08	1.821717e-07	1.7413339e-07	0.004121014	2.5188785e-07	1.4437529e-06	2.3749428e-07	0.43573642	1.362748e-07	5.640055e-07	1.5708831e-07	1.2649187e-07	8.676406e-07	3.5768762e-06	1.4370764e-07
priorregion1_spot_83	4.4900084e-08	8.448252e-08	1.1681323e-07	1.6102014e-07	1.1601391e-07	1.2418448e-07	1.1440246e-07	1.7460806e-07	4.8492467e-08	0.009183166	0.54720086	4.463779e-07	1.6696079e-07	1.291439e-06	1.7218767e-05	0.027781256	1.2300241e-07	0.41581452
priorregion1_spot_84	0.37271106	8.725351e-08	1.3346913e-07	1.09464644e-07	8.0397726e-08	1.930523e-07	1.7654276e-07	1.5413377e-07	3.5519943e-07	0.51648784	0.11072244	3.720491e-07	7.425902e-07	1.81747e-05	1.0127776e-06	4.8795057e-05	3.3146333e-07	7.944809e-06
priorregion1_spot_85	0.28551376	1.1462736e-07	2.0486404e-07	0.033064	1.3978743e-07	9.336187e-07	1.2001458e-07	1.365136e-07	6.301462e-08	0.2567544	0.2131094	0.019730754	5.542261e-08	1.1725134e-06	1.3991724e-06	0.019435389	2.113178e-07	0.17238761
priorregion1_spot_86	0.058650035	4.687147e-08	1.0675652e-07	1.3706524e-07	1.512915e-07	3.30294e-07	6.036796e-08	1.0298362e-07	2.3039857e-07	0.57125556	0.37006104	2.2150303e-07	3.2287815e-08	1.5271702e-05	2.0007303e-06	1.3316436e-05	8.113508e-08	1.3390638e-06
priorregion1_spot_87	0.20457722	1.2408945e-07	5.473724e-08	8.3527794e-08	9.1059995e-08	8.407412e-08	9.988308e-08	7.36516e-08	1.9629684e-07	0.68036014	0.11505006	1.5920754e-07	5.9520698e-08	1.1555921e-06	1.0645413e-06	7.2338357e-06	7.1472314e-08	1.9195031e-06
priorregion1_spot_88	2.8809636e-08	0.0009170177	6.015907e-07	0.0034822891	2.718598e-07	2.9668882e-07	1.8087866e-07	2.2302376e-07	6.521403e-08	4.409038e-06	0.50435126	2.7608715e-07	0.18116432	3.0110695e-07	0.030935535	1.2977254e-05	1.1691941e-07	0.2791298
priorregion1_spot_89	0.5492931	5.1571547e-08	4.1934403e-08	3.123289e-08	3.4048103e-08	5.2691405e-08	4.4238273e-08	3.13607e-08	9.9658024e-08	0.45057786	6.5960855e-08	8.256692e-08	2.1654992e-07	5.5122323e-06	3.8425625e-07	0.000120382814	8.476233e-07	1.0853767e-06
