	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_14	1.42225725e-08	4.5710078e-08	6.1594557e-07	5.450726e-07	0.16909778	3.8554417e-06	0.35520664	3.0052533e-06	2.6867779e-06	0.05240422	7.61883e-09	0.06181177	1.2521694e-08	0.020399338	1.0608935e-05	1.5142718e-06	4.4289807e-09	0.34105733
priorregion1_spot_15	0.00063235126	2.6864418e-08	0.0052782428	5.1882085e-07	0.113766424	0.018003618	0.12500738	1.5055258e-06	0.06642388	0.2817897	9.435213e-09	8.235056e-07	9.779997e-09	2.235742e-06	0.00037766682	9.112503e-06	6.649617e-09	0.38870654
priorregion1_spot_16	9.258315e-09	1.0782391e-08	0.03168058	0.034674276	0.02681235	3.6045589e-07	1.15724866e-07	3.961887e-07	4.8536713e-05	0.31580716	2.5958132e-08	1.2853068e-06	8.8222905e-09	6.373457e-06	0.00011674419	4.4074363e-06	5.9095284e-09	0.5908473
priorregion1_spot_17	8.091745e-09	1.6057774e-08	1.630758e-07	8.378375e-07	0.07604313	4.009213e-07	3.1631396e-07	2.42826e-07	0.032424822	0.35512543	1.16455885e-08	0.02205046	0.0011842984	0.043425642	0.00016086885	8.8033685e-06	1.0143593e-08	0.46957454
priorregion1_spot_18	5.0293707e-08	1.2709079e-08	6.7856564e-07	3.6084808e-07	2.0665546e-07	1.2875742e-06	5.749457e-07	9.3555155e-07	1.5052538e-07	0.12202681	2.3943194e-08	0.18585081	0.00068073376	1.7746208e-06	2.5247431e-05	3.8939012e-07	6.8346835e-09	0.69140995
priorregion1_spot_19	0.00042032747	8.127452e-09	1.4644894e-07	2.4032042e-07	1.02279316e-07	0.0056575392	1.5309478e-06	1.6332605e-07	0.012533437	0.50573367	9.80483e-09	0.009216784	1.733514e-08	0.064514145	3.635314e-05	1.3596453e-05	1.2853599e-08	0.40187192
priorregion1_spot_20	9.040606e-08	3.5332526e-08	5.9725653e-06	0.014766727	3.63685e-05	5.3775075e-06	0.51402366	1.8466248e-05	8.915471e-06	1.5739808e-07	0.0013484841	0.1865732	0.00017731865	1.2726745e-06	1.3855081e-06	1.0327897e-06	4.154397e-08	0.28303155
priorregion1_spot_21	1.6429745e-08	1.728367e-08	8.337263e-07	0.00079846976	0.074906	0.01121392	0.15804407	2.2637644e-06	8.5075476e-07	0.3023207	1.5600461e-08	3.2546045e-06	1.10798325e-07	0.015152344	0.01370363	0.023984581	8.244002e-09	0.39986897
priorregion1_spot_22	0.0020515872	1.2708193e-08	0.0030881814	2.288592e-06	6.515331e-07	2.838724e-07	0.3261789	3.0029596e-06	8.462031e-07	0.30590793	1.2384766e-08	0.0002074042	1.0366232e-08	3.4131867e-06	0.00022920927	2.4830426e-06	6.5026837e-09	0.3623238
priorregion1_spot_23	6.7974293e-09	1.0030916e-08	1.7682046e-07	2.5078363e-05	0.44665077	8.164496e-08	3.0825106e-07	2.9636112e-07	4.1711488e-07	1.3907727e-06	4.5174464e-09	4.110225e-07	6.1192122e-09	1.6247537e-07	2.4795567e-05	6.76866e-08	2.458268e-09	0.553296
priorregion1_spot_24	0.0011780852	7.861706e-09	1.222291e-07	1.2343551e-07	8.44071e-07	3.4233437e-07	0.5414872	1.622588e-06	4.450227e-05	0.15455028	4.815666e-09	4.1610488e-07	1.6928716e-08	0.04879317	1.6072758e-05	2.713079e-07	5.277975e-09	0.25392696
priorregion1_spot_25	1.2744707e-08	1.2041858e-08	4.886578e-07	3.2513424e-06	0.2818969	0.019406736	0.18738478	9.196595e-07	1.0244104e-06	0.27912822	1.0546608e-08	0.038974807	9.903579e-09	1.9071305e-06	7.513523e-06	1.4885663e-06	6.6505246e-09	0.19319193
priorregion1_spot_26	2.933144e-08	1.1488878e-08	2.36627e-06	7.936524e-05	0.065004215	0.020319907	0.71724504	0.13474023	0.03093321	1.2857336e-07	1.6836138e-08	0.031673823	1.4673949e-08	6.4633855e-07	3.009548e-07	5.377634e-07	6.536893e-09	1.759295e-07
priorregion1_spot_27	1.468303e-08	2.0785684e-08	7.3431113e-07	2.3788519e-07	2.8798581e-06	1.2931205e-06	0.48279354	3.5478828e-07	2.0453187e-07	1.2007446e-07	2.6264614e-08	3.1562203e-07	1.14765735e-08	7.680641e-07	0.076280355	1.6843016e-07	6.5889108e-09	0.44091892
priorregion1_spot_28	8.725952e-09	1.0256994e-08	4.361596e-07	0.06575231	0.41928822	6.6415913e-07	0.297142	1.4935225e-05	0.01686523	0.17445274	8.965528e-09	0.0212109	2.6116055e-08	0.005270505	3.7190875e-07	1.105876e-06	4.4913513e-09	6.3108723e-07
priorregion1_spot_29	0.0031287132	1.7253393e-08	1.6716741e-07	0.0529557	0.083845586	6.5936285e-07	0.19176103	6.524189e-07	2.2280825e-07	0.43749323	1.26336825e-08	0.03964204	6.3883223e-09	0.0069189086	0.0046528615	3.6259263e-07	1.0578856e-08	0.1795998
priorregion1_spot_30	2.5853213e-08	1.8017285e-08	5.04861e-07	2.2630306e-07	3.6443268e-07	1.8673326e-06	0.21051045	3.0000288e-07	2.0643799e-07	0.2367991	7.894775e-09	0.020573096	0.0019329279	0.03799379	0.09159502	3.9167066e-06	9.853628e-09	0.40058815
priorregion1_spot_31	0.0006617562	1.7457342e-08	2.7493024e-06	1.0043912e-05	0.36644095	8.310547e-06	0.13500082	0.0071393345	0.00087419356	0.14280345	3.4448856e-08	0.026605213	0.00078435615	0.035861038	3.275251e-05	3.949302e-06	0.0005248514	0.28324625
priorregion1_spot_32	6.2750503e-09	2.4115785e-08	1.944746e-07	0.02829397	3.3525293e-06	3.7323022e-07	0.489519	8.141625e-07	1.6893886e-06	0.19033243	4.7291504e-09	0.09488798	8.223121e-09	2.3851166e-07	6.953873e-07	2.8094018e-06	3.9118495e-09	0.19695632
priorregion1_spot_33	0.0002704073	1.6754646e-08	1.1433347e-06	0.1785646	0.08712235	3.090588e-06	0.32122183	1.5427996e-06	2.565662e-06	0.19012372	2.8829001e-08	0.030167345	1.721245e-08	0.026036875	0.014087829	7.0078175e-07	0.0004495338	0.15194647
priorregion1_spot_34	9.359404e-09	9.84312e-09	1.442173e-06	0.1762869	0.08335987	1.7125481e-07	1.8206856e-06	0.24681985	1.4120403e-07	6.975133e-08	8.271368e-09	1.7256193e-07	6.2206214e-09	8.4152916e-08	0.37112635	8.248341e-08	3.779657e-09	0.12240298
priorregion1_spot_35	1.4451246e-08	9.4232355e-09	2.1317228e-06	4.169679e-06	0.278659	0.012062604	0.3882167	3.2871953e-06	1.0140396e-05	2.6238482e-07	1.1494872e-08	4.9963774e-06	2.2368509e-08	0.0750326	0.045240443	5.5106295e-07	7.187571e-09	0.20076303
priorregion1_spot_36	7.937263e-08	1.2816975e-07	4.3554508e-07	0.017228603	5.507677e-06	8.9493454e-07	0.17192392	1.5451193e-05	0.036800567	0.09476776	1.329466e-08	0.020670613	1.9123728e-08	0.012982533	0.058031484	0.021606848	1.4348764e-08	0.5659651
priorregion1_spot_37	1.1883645e-08	1.5563668e-08	0.017532924	0.04019867	0.10612854	3.2764701e-06	2.1950262e-07	4.0248227e-07	1.4699593e-07	0.2631671	9.407949e-09	0.06429543	2.134118e-08	9.456619e-06	4.8247866e-06	0.009088595	0.00096449844	0.49860585
priorregion1_spot_38	1.25629915e-08	1.142317e-08	0.03529911	2.8278264e-06	0.123425834	9.872564e-05	0.48205748	1.2206738e-05	1.4621795e-06	0.18826818	5.939456e-09	5.6977083e-06	3.752101e-08	0.032994762	0.02229576	5.641588e-07	2.8391636e-09	0.11553736
priorregion1_spot_39	3.618833e-07	4.9223274e-09	1.648947e-07	9.6867964e-08	2.10848e-07	1.9397696e-07	0.18520977	1.0512304e-06	0.056596756	0.029705323	6.4659647e-09	0.019236457	7.386039e-09	0.047894355	0.048122093	3.6298204e-07	3.4151226e-09	0.6132328
priorregion1_spot_40	7.1206024e-08	6.9109496e-09	6.7126103e-07	5.138167e-07	5.0631684e-07	4.7728395e-07	0.25700134	0.051404096	0.07675048	0.19103077	7.53313e-09	1.3214741e-05	1.08977245e-08	9.48749e-07	0.043364294	0.0022646007	7.435213e-09	0.378168
priorregion1_spot_41	0.0006337047	0.0005447117	8.8263425e-07	1.2399724e-06	5.656047e-06	3.285047e-06	0.45533362	3.1963432e-06	1.2792773e-05	0.36642826	3.670326e-08	0.08176272	1.8936008e-08	2.1887558e-06	2.8819409e-06	2.6665957e-06	2.2827937e-08	0.09526216
priorregion1_spot_42	1.8583654e-08	5.2438942e-08	2.223764e-07	2.2972071e-07	1.8755583e-07	2.4786243e-07	1.0334152e-07	1.5704681e-07	3.7407906e-07	0.7142541	1.2034616e-08	1.3871754e-06	2.0497675e-08	0.0036797128	0.10384264	5.27955e-05	1.0387439e-08	0.1781677
priorregion1_spot_43	1.2025273e-08	8.545551e-08	4.764411e-05	1.1304862e-05	0.50574464	0.02932279	0.4182764	0.046550937	1.130834e-05	7.331596e-08	1.097431e-08	3.4071156e-05	8.015707e-09	2.732113e-07	1.3630255e-07	2.0206535e-07	6.3579266e-09	7.751329e-08
priorregion1_spot_44	3.835033e-08	4.919937e-09	2.1082703e-07	4.476082e-07	4.7439312e-07	1.6630952e-06	0.19517888	2.3454487e-07	0.03579879	0.056126397	8.721538e-09	0.10192174	7.005468e-09	0.07941394	0.09654256	9.2484584e-07	0.0015430532	0.43347067
priorregion1_spot_45	6.3444496e-08	4.27344e-08	3.5786726e-07	4.071101e-07	6.8642555e-07	1.9301317e-06	0.18292	0.109133154	1.4270659e-06	0.48416007	0.00088598346	5.041432e-07	1.4253907e-08	3.0690074e-07	1.4609617e-06	5.0528155e-07	1.4355416e-08	0.22289312
priorregion1_spot_46	4.1468656e-08	2.8724472e-08	4.0011827e-07	2.5995112e-07	5.28805e-07	8.266989e-05	0.459878	6.309992e-07	0.04707997	0.106524326	2.458836e-08	0.03995988	2.7671144e-08	2.394885e-06	3.6029746e-06	8.6884233e-07	1.4102825e-08	0.34646633
priorregion1_spot_47	0.0019963696	3.957595e-08	0.05435109	0.008995649	3.5307892e-07	5.711828e-07	0.41931042	1.7538835e-06	6.6339584e-07	0.24879907	1.2072138e-08	2.3215969e-07	1.012109e-08	2.5914972e-07	6.9982895e-07	2.2802878e-07	1.671295e-08	0.2665426
priorregion1_spot_48	0.0011020624	1.12648255e-08	2.9190153e-07	0.0035993848	6.5686936e-07	4.7184847e-07	0.4510691	2.0874961e-06	1.4488389e-06	0.4810942	1.6781653e-08	4.201387e-06	1.4018229e-08	2.4294826e-07	2.2204943e-06	3.4225852e-07	3.25143e-08	0.063123174
priorregion1_spot_49	2.0471319e-08	1.1184373e-08	0.015932674	4.3347873e-06	0.08586218	4.1861222e-07	0.12782693	0.039766427	0.0074163373	3.7746108e-06	7.784163e-09	1.6521996e-07	9.794496e-09	0.0040569324	0.10290145	3.234316e-06	8.082068e-09	0.6162251
priorregion1_spot_50	0.0017768561	3.4882603e-08	0.02089352	0.14934818	0.1917305	1.2376661e-06	0.27916634	0.08645598	3.1096707e-07	0.20894152	8.822456e-09	0.061503	0.00018155748	6.0224977e-07	1.204486e-07	2.1442352e-07	3.2964575e-08	9.089426e-08
priorregion1_spot_51	7.632498e-09	5.085525e-09	2.5054112e-07	1.381102e-07	1.3899892e-06	1.7957113e-06	0.019081905	1.4926972e-07	6.2551905e-08	1.2651309e-05	1.2116822e-08	0.23768343	6.167291e-09	0.065566264	0.08493399	0.000117416086	3.9314765e-09	0.5926005
priorregion1_spot_52	2.269267e-08	1.2078833e-08	0.011827226	5.2505743e-07	0.13241248	4.110669e-07	0.18413228	0.05345294	0.004259861	0.275624	6.4301706e-09	0.049657725	7.9935445e-09	0.039674226	2.9878915e-06	1.5445523e-06	5.260038e-09	0.24895373
priorregion1_spot_53	2.1636597e-08	1.47480765e-08	2.016927e-07	0.0010847516	0.115647994	7.3947916e-07	0.28194675	3.9785064e-07	2.7595522e-06	0.44962245	1.2625617e-08	0.05726091	9.939077e-09	0.020370347	0.07406156	5.737167e-07	3.8047e-09	4.464969e-07
priorregion1_spot_54	1.6706235e-08	1.7394397e-08	4.0333666e-07	0.023881381	2.5741133e-06	0.023322472	0.38811466	4.144586e-07	4.0950613e-06	0.20984957	1.0911293e-08	0.20850426	1.7749299e-08	5.8614014e-06	1.4422873e-06	4.866041e-07	8.250515e-09	0.14631228
priorregion1_spot_55	1.2407531e-08	2.5553149e-08	2.363863e-06	1.3535653e-06	0.21081486	1.6773072e-06	0.47847784	0.06412748	2.6470711e-06	0.24655613	1.7352164e-08	1.2113873e-05	1.9475502e-08	7.125051e-07	1.8590451e-06	3.9852526e-07	6.413044e-09	4.898798e-07
priorregion1_spot_56	0.00032794924	1.8529358e-08	7.0286933e-07	1.936508e-06	0.07036205	9.908784e-07	0.26653123	1.5953025e-06	1.5310543e-05	0.18992011	3.230158e-08	8.584198e-05	2.0590889e-08	0.037519127	4.6875743e-05	5.6442248e-05	2.3123855e-06	0.43512747
priorregion1_spot_57	2.0216769e-08	1.563142e-08	0.06699917	2.1821556e-06	4.7261424e-06	1.4483056e-06	0.156581	1.5409177e-06	0.010897207	0.27564377	0.000759291	0.18353142	3.7001392e-08	0.030039864	0.009984976	0.009451906	8.725175e-09	0.25610137
priorregion1_spot_58	8.82084e-08	2.505132e-08	4.3479847e-07	0.008029019	4.314996e-06	4.4912767e-06	0.07710506	2.7827582e-07	1.821845e-07	0.29733816	1.3558615e-08	1.4674411e-05	0.00056625187	0.037464328	0.08371495	2.4831137e-05	9.153965e-09	0.49573293
priorregion1_spot_59	1.2161758e-08	1.762091e-08	7.445598e-07	0.020603755	0.05263468	8.5906646e-07	0.37309602	7.586757e-06	2.3091366e-07	0.08101711	9.376761e-09	0.09799032	1.1819571e-08	1.932913e-06	6.880493e-07	9.409437e-07	9.210783e-09	0.3746451
priorregion1_spot_60	2.6434563e-08	0.00011872865	2.3284163e-06	3.711e-05	0.08488096	0.005469424	0.10942561	0.16223353	2.5487907e-07	2.0115729e-07	2.5815313e-08	0.041539676	1.6912619e-08	9.24446e-06	0.00015208726	9.701812e-07	8.242568e-09	0.5961297
priorregion1_spot_61	0.0013502908	0.00092053966	8.9781935e-07	2.0945706e-06	0.20354459	0.003780864	2.9583785e-07	6.6096163e-06	2.4650049e-06	0.52255005	1.6148542e-08	4.420351e-06	1.9983194e-08	0.05683703	0.14202496	0.028794972	7.618501e-09	0.040179808
priorregion1_spot_62	0.0009411751	1.2722752e-08	2.3097178e-07	8.878359e-07	3.2464968e-07	1.0807107e-05	0.3343015	2.6683978e-07	3.4827232e-07	0.20556608	2.3321121e-08	0.0076865335	7.5773706e-08	4.505599e-06	0.00024583438	2.2192854e-07	5.814575e-09	0.4512411
priorregion1_spot_63	2.3235778e-08	7.865077e-09	6.615364e-08	7.297266e-08	1.5078484e-07	1.5816082e-07	6.901466e-08	8.5730115e-08	1.6474463e-07	0.43561834	5.453599e-09	0.020386485	9.47483e-09	0.034388293	2.1470589e-05	0.046243038	5.1421063e-09	0.46334165
priorregion1_spot_64	2.3154985e-08	1.9714065e-08	1.1205431e-06	0.059376128	0.17056334	1.4741615e-06	0.5451466	3.0250001e-05	0.008048136	0.047366682	2.570964e-08	1.9471336e-06	9.982375e-09	0.008212966	0.0024384507	3.949932e-07	7.678524e-09	0.15881248
priorregion1_spot_65	2.0215364e-08	1.3920723e-08	6.395169e-07	0.03644242	3.5120232e-07	6.025284e-07	0.27438563	5.495665e-07	2.3519202e-07	0.31487933	1.0923182e-08	0.05600976	1.2699999e-08	0.03361631	0.026812235	5.6262816e-06	7.2214457e-09	0.2578463
priorregion1_spot_66	1.6705108e-08	1.7208235e-08	5.7273423e-06	3.4656784e-06	2.4702891e-05	0.000168773	0.54230803	0.007624061	1.5022517e-05	1.1135401e-07	1.2578769e-08	0.44984892	2.9788799e-08	2.152389e-07	1.3320964e-07	6.695336e-07	8.669828e-09	1.13103894e-07
priorregion1_spot_67	2.4273486e-08	2.3827935e-08	5.6304987e-07	2.8410966e-07	1.8817915e-06	0.10388569	0.71357685	1.92893e-06	4.6029845e-06	0.1825183	1.8551491e-08	4.376065e-06	1.1605461e-08	1.1477752e-06	3.638172e-07	3.6569127e-06	9.979558e-09	2.463862e-07
priorregion1_spot_68	8.853584e-09	1.5854917e-08	6.47778e-08	6.73718e-08	8.496273e-08	1.8036431e-07	6.689062e-08	7.368885e-08	0.009947348	0.24347915	1.2855081e-07	2.6434006e-07	7.432066e-09	0.026778612	1.560938e-05	4.007085e-07	8.671871e-09	0.7197779
priorregion1_spot_69	1.2382127e-08	2.151741e-08	4.964339e-07	5.109133e-07	0.18865177	0.041737456	0.23672915	4.1030725e-07	1.2525114e-05	0.18511654	1.1144975e-08	3.5210776e-06	1.3202669e-08	0.012877822	1.2317949e-05	3.7859706e-07	8.848613e-09	0.334857
priorregion1_spot_70	1.1157175e-08	1.5723812e-08	0.043390397	1.9361218e-07	2.7131875e-07	2.5591262e-06	0.062020335	6.2348636e-07	1.0614446e-07	1.2637544e-07	2.2792396e-08	1.2377889e-07	8.23235e-09	2.0283693e-07	0.000496023	7.582809e-08	1.0179846e-08	0.89408886
priorregion1_spot_71	2.7423695e-08	2.7844479e-08	2.00033e-05	0.015616682	1.3237024e-05	0.03938383	0.812211	0.11346124	4.7329166e-05	1.1064648e-07	1.2770929e-08	0.019245772	2.2125866e-08	2.6001766e-07	1.9111113e-07	1.8671385e-07	1.3539619e-08	2.3218468e-07
priorregion1_spot_72	0.00072663	4.167332e-07	1.0698683e-06	0.11798331	4.644586e-06	0.023566369	0.3203608	6.3470975e-06	0.01588273	0.09374114	5.965272e-09	0.01896156	8.5695175e-09	2.1589486e-07	0.010708157	8.293699e-07	5.2036033e-09	0.39805576
priorregion1_spot_73	0.0016635254	1.1739251e-08	1.9630073e-07	3.5973721e-07	0.07516531	0.080844946	0.49850228	2.845014e-06	4.854784e-05	0.32985595	1.2131974e-08	3.2840949e-06	1.3004008e-08	0.013910208	1.7437828e-06	5.9269865e-07	1.20598544e-08	1.9124639e-07
priorregion1_spot_74	1.0185894e-08	1.7300062e-08	0.04834603	1.6555536e-05	0.16237238	0.02352173	0.46069098	2.720345e-06	6.605735e-07	8.238586e-08	9.006261e-09	0.13432664	9.640023e-09	2.4516123e-07	1.853357e-07	1.4147143e-07	5.453263e-09	0.1707217
priorregion1_spot_75	2.2023329e-08	3.740984e-08	4.2924313e-07	1.1481782e-06	2.9186472e-07	7.492427e-07	0.26041105	0.05024334	3.7587398e-07	0.124846935	7.2596373e-09	0.021646613	1.1421625e-08	0.029613521	0.0011584986	1.2005369e-05	5.4882254e-09	0.512065
priorregion1_spot_76	0.0005863762	5.3441123e-09	6.221342e-07	2.4050247e-05	0.00034201035	0.019403348	0.6579136	8.369347e-06	9.482472e-06	0.16619219	5.2753673e-09	4.6094024e-07	0.0006501112	1.6470642e-07	0.046881348	1.6197318e-07	2.9215206e-09	0.10798772
priorregion1_spot_77	1.0902144e-08	1.695362e-08	8.328446e-07	3.4545706e-06	0.11277347	2.4579062e-06	0.21713293	7.5226253e-06	0.01167923	0.33720854	3.2865266e-08	0.026163897	1.2097658e-08	5.6618223e-06	0.1324793	1.3117199e-05	9.477352e-09	0.16252963
priorregion1_spot_78	7.3893998e-09	1.8561847e-08	1.9741897e-07	0.043366484	0.032266688	0.019149823	0.2612045	5.8877384e-07	0.043800615	0.47718462	1.11390275e-08	0.000109898945	9.438356e-09	2.9695643e-06	0.05397529	0.038862657	4.083517e-09	0.030075638
priorregion1_spot_79	1.01821085e-08	1.3867869e-08	0.012813042	7.9964747e-07	0.24187104	3.549039e-06	0.083497584	1.2902836e-06	7.056546e-06	0.14504486	1.0593354e-08	1.3882337e-06	1.0563169e-08	0.07647778	0.070056245	4.410475e-06	7.167319e-09	0.370221
priorregion1_spot_80	6.81831e-08	1.9195252e-08	1.5440702e-07	2.0781245e-07	1.9735536e-07	8.626596e-08	7.540003e-08	1.2128645e-07	1.2653354e-07	3.0578312e-06	1.6084279e-08	2.3857265e-07	2.2729663e-08	1.7267537e-05	0.22805762	4.8266957e-06	2.2289525e-08	0.7719159
priorregion1_spot_81	5.112119e-07	1.8747773e-08	6.584759e-05	0.02481048	0.17234175	8.455714e-06	0.28508094	0.051056918	0.017200787	0.24784076	1.8307755e-08	4.547965e-06	2.1878844e-08	2.099435e-06	0.05610102	7.425912e-07	0.00011204181	0.14537314
priorregion1_spot_82	1.76587e-08	3.755718e-08	4.4720056e-07	3.051886e-06	0.009746695	7.302554e-07	0.39123887	2.6659072e-06	0.0031564776	0.34923849	1.1216639e-08	0.17370911	2.1127878e-08	0.035814375	0.037087604	5.742648e-07	8.5813285e-09	7.886796e-07
priorregion1_spot_83	1.1519123e-08	2.1028587e-08	1.1971673e-07	7.680336e-08	2.1430222e-07	1.4637925e-07	0.004414115	0.0058700605	2.2263117e-05	0.4474199	8.403721e-09	8.927551e-08	0.00033077574	0.03906025	0.0012552503	2.3724058e-05	0.00089450355	0.50070846
priorregion1_spot_84	8.220218e-09	6.89873e-09	1.8347237e-07	3.1254046e-07	2.3338229e-05	1.9570405e-06	0.63363475	4.877303e-06	8.3039237e-07	1.0283307e-07	8.92829e-09	2.0566425e-07	0.00044397684	0.02398199	8.994613e-07	9.264811e-08	4.823146e-09	0.34190652
priorregion1_spot_85	0.0032619848	2.9419803e-08	5.29076e-07	4.6875905e-07	5.4374277e-06	1.7022898e-06	0.7916299	4.8143847e-05	8.562343e-06	0.0338643	1.3703246e-07	0.103928305	2.2531353e-08	0.0019957102	0.06525319	1.0241794e-06	1.3405019e-08	5.236469e-07
priorregion1_spot_86	4.9810702e-09	6.117315e-09	4.4972342e-08	3.153721e-08	3.3077377e-08	4.610394e-08	4.7245216e-08	3.9813155e-08	6.2442716e-08	0.61328566	3.287468e-09	1.112138e-06	9.024754e-09	2.4705712e-05	0.0005145275	3.3595876e-05	0.00014596414	0.38599417
priorregion1_spot_87	5.2541903e-08	0.0005536469	1.1235942e-06	0.0040385164	0.14970419	0.010323698	0.38341337	2.3347118e-06	0.046682432	8.809679e-06	2.2187155e-08	6.1861883e-06	1.01489555e-07	3.1575833e-06	0.12524667	0.017532693	1.6019317e-08	0.26248294
priorregion1_spot_88	4.9984012e-09	6.996381e-09	0.004453488	2.8322274e-06	1.2801104e-06	1.6278652e-06	0.46535292	2.3589394e-06	1.00676825e-05	0.2688639	4.1616577e-09	0.0007541931	5.254285e-09	2.5151724e-07	0.021867495	9.2175856e-07	3.1432994e-09	0.2386886
priorregion1_spot_89	5.541794e-09	1.8581956e-08	5.9857786e-07	3.4886546e-07	5.4510764e-07	0.025072357	0.26735038	0.053965256	0.009922255	0.39382362	4.990962e-09	4.017223e-07	8.214573e-09	6.672696e-07	0.11993221	0.0049953707	4.706908e-09	0.12493594
priorregion1_spot_90	9.865054e-09	1.4838202e-08	4.7076952e-07	2.5005843e-07	0.21044509	0.028308094	0.105178066	4.6705358e-07	0.06345146	0.18643282	8.942056e-09	0.04019563	1.1618475e-08	1.8469631e-06	0.027422994	1.5611981e-06	5.7304375e-09	0.33856124
priorregion1_spot_91	4.4982977e-09	2.7671717e-08	6.890716e-07	1.8166203e-06	3.1580592e-07	5.5050225e-07	0.45154554	3.3259666e-06	0.034246955	0.15435605	5.8134737e-09	1.1650393e-06	1.4716961e-08	5.768268e-07	0.00018402569	1.2352414e-06	3.5336654e-09	0.3596577
