	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_18	0.37095255	1.1962642e-07	0.05484142	0.04837522	1.1863808e-06	0.00020900584	0.31440613	7.960825e-06	4.0026856e-07	1.8277287e-06	0.00049064594	8.1353386e-07	0.17126709	9.2234285e-07	2.4969157e-07	1.9381737e-07	0.039443273	9.205198e-07
priorregion1_spot_19	0.21058793	8.437735e-08	3.3871987e-07	1.46033e-06	5.4134955e-07	7.5707635e-07	2.9554798e-07	1.8621924e-07	3.0303983e-07	2.1435564e-07	3.2059813e-06	4.0805756e-07	0.6126563	1.0541526e-06	1.3457685e-07	3.1733188e-07	0.17674623	3.290863e-07
priorregion1_spot_20	0.4972042	9.360663e-08	5.1704355e-08	6.6033905e-08	7.1805374e-08	9.1913336e-08	5.4272878e-08	7.673335e-08	9.4037716e-08	8.808055e-08	0.0023367058	5.728225e-08	0.5004447	7.984621e-08	5.344053e-08	5.7236164e-08	1.3372397e-05	6.386271e-08
priorregion1_spot_21	0.4536297	1.07615506e-07	0.047830813	6.8108426e-07	1.8117546e-06	1.8179066e-05	7.8829794e-07	2.495916e-06	1.2106235e-06	1.1403613e-06	5.25083e-07	2.4216612e-07	0.47582096	0.022669284	3.480798e-07	9.4941215e-06	1.0552107e-05	1.713675e-06
priorregion1_spot_22	0.27667567	1.0493996e-07	1.1157883e-06	1.0360693e-06	1.2768977e-06	4.5786274e-07	7.129158e-06	1.1354134e-06	1.076327e-06	1.3732072e-06	8.8167843e-07	2.1248534e-06	0.69130874	8.174256e-07	5.43567e-07	1.5916079e-06	9.551488e-06	0.031985376
priorregion1_spot_23	0.21282716	9.597077e-08	7.427405e-07	0.076352276	8.322678e-07	0.16582493	0.11957807	0.00940878	8.522577e-07	1.7221564e-07	5.115424e-07	0.0699704	0.34315845	3.527247e-07	1.0724626e-07	1.492512e-06	0.0028745153	1.4986054e-07
priorregion1_spot_24	0.4949019	1.9614711e-07	2.6503415e-06	4.1237084e-07	4.534577e-07	0.0061746724	8.6259075e-07	1.540065e-06	8.1205496e-07	2.2582127e-07	2.5322606e-06	4.934347e-07	0.49889895	4.7160827e-07	2.0954954e-07	3.760491e-07	1.2724649e-05	4.1303124e-07
priorregion1_spot_25	0.32460532	1.4579227e-07	3.925258e-07	2.3178178e-07	2.041422e-07	2.9513856e-07	3.347625e-07	3.6312758e-07	2.1197415e-07	1.9476575e-07	1.8088255e-06	1.9933005e-07	0.63516	1.616894e-07	1.6364088e-07	1.3715649e-07	0.040229563	1.7826991e-07
priorregion1_spot_26	0.6760608	0.004788616	1.5572525e-07	1.08007086e-07	9.688088e-08	1.16921456e-07	1.0050186e-07	1.3028543e-07	7.769595e-08	1.375119e-07	0.002720509	1.1002425e-07	0.31618908	1.2542573e-07	9.7672846e-08	1.1556481e-07	0.00023950131	1.2360763e-07
priorregion1_spot_27	3.5254322e-06	1.4078049e-07	2.616473e-07	2.5921113e-07	2.8376795e-07	2.8889374e-07	4.0650193e-07	3.8358917e-07	2.9996235e-07	2.4945487e-07	4.541312e-07	3.4157244e-07	0.9249201	2.625411e-07	1.9943178e-07	2.0446272e-07	0.07507199	2.9487884e-07
priorregion1_spot_28	0.3587864	7.803184e-08	0.031251263	6.676176e-07	9.932662e-07	0.01807723	9.4881824e-07	2.9303053e-05	0.24361058	0.021917522	2.4393503e-07	5.0412393e-07	0.30126482	7.7110184e-07	1.8848785e-06	7.392862e-07	0.025054926	1.0493719e-06
priorregion1_spot_29	0.72797364	8.811656e-08	7.7181426e-07	1.6475197e-07	1.9946175e-07	0.010879688	5.828508e-07	6.1967563e-07	2.3009839e-06	1.734146e-07	1.6406212e-07	8.502462e-08	0.26113734	6.1890967e-07	1.5094176e-07	1.3986093e-07	3.109997e-06	1.5257834e-07
priorregion1_spot_30	0.09826282	1.3514934e-07	6.802129e-07	8.493692e-07	9.976411e-07	2.1503597e-06	1.4216995e-06	5.797002e-07	7.1159667e-07	3.4571403e-07	3.501806e-05	2.109967e-06	0.75102454	5.2370405e-07	3.008506e-07	3.022707e-07	0.15066598	6.453855e-07
priorregion1_spot_31	0.26020423	1.2263098e-07	0.13262928	1.1844193e-06	9.514178e-07	0.18968682	3.2307764e-06	4.254525e-06	0.036568064	6.8859146e-07	2.5978807e-07	1.1936412e-06	0.2962285	8.929626e-07	3.1357138e-07	1.3451419e-06	0.08466845	2.5339773e-07
priorregion1_spot_32	0.05143432	7.2159914e-08	2.914634e-07	1.4093607e-07	1.5662941e-07	5.3414317e-07	1.5749292e-07	2.485997e-07	2.1038025e-07	2.0853201e-07	1.6008275e-07	8.418796e-08	0.9485609	5.0361115e-07	1.8177249e-07	1.7555242e-07	1.2626715e-06	3.0255964e-07
priorregion1_spot_33	0.5085024	7.945847e-08	8.6230256e-07	0.03920214	3.9220498e-07	5.4950243e-07	0.11089939	1.2944142e-06	4.1125446e-07	1.7598356e-07	2.006598e-07	1.3024894e-07	0.34138256	1.9707534e-07	2.5475993e-07	1.0166975e-07	8.654793e-06	1.4718456e-07
priorregion1_spot_34	0.35707518	2.0266356e-07	4.5963318e-07	2.7096294e-07	4.7829855e-07	0.055913184	5.2503685e-07	4.3955987e-07	6.994762e-07	6.364325e-07	7.282272e-07	7.509222e-07	0.5200236	7.60279e-07	3.1400594e-07	5.0971937e-07	0.06698041	8.860921e-07
priorregion1_spot_35	0.29100347	6.9605136e-08	3.7501754e-06	2.371127e-06	2.0176433e-06	9.205721e-07	2.7897293e-06	1.9163745e-06	0.1496224	0.087285094	5.492289e-07	3.930346e-06	0.42323256	4.316114e-07	4.150653e-07	5.429449e-07	0.04883249	4.2590373e-06
priorregion1_spot_36	0.03293623	8.302036e-08	0.004146663	1.163192e-06	1.5461351e-06	0.15463078	0.32044673	0.16416141	6.258186e-07	3.8961477e-07	8.9845244e-08	1.7033568e-07	0.30895934	1.9196584e-06	1.2527319e-07	1.211042e-07	0.01471244	1.7826841e-07
priorregion1_spot_37	0.06322373	2.3745675e-07	9.4277446e-08	1.3546055e-07	1.17935e-07	1.3269769e-07	1.4478269e-07	1.6390055e-07	1.5203041e-07	0.0018694197	0.010457218	1.5259751e-07	0.85496855	7.1425615e-07	1.773904e-07	1.7213782e-07	0.069478214	4.7314887e-07
priorregion1_spot_38	4.3182425e-08	2.4500787e-08	3.5404184e-07	1.4171152e-06	7.4900703e-07	0.24387826	0.17395335	1.0197762e-06	0.07386326	3.0204205e-07	1.543872e-07	5.670432e-07	0.5082991	2.724862e-07	3.1669268e-07	1.0515595e-07	3.3636795e-07	2.7339408e-07
priorregion1_spot_39	0.6036447	5.786396e-08	2.9406135e-07	2.5403963e-06	2.581073e-07	4.1273256e-07	3.1988154e-07	2.3544263e-07	2.0711832e-07	2.6409933e-07	2.8334503e-07	2.113085e-06	6.745587e-08	1.7102417e-06	1.6186894e-07	5.2120954e-06	7.573249e-08	0.39634103
priorregion1_spot_40	0.12281166	2.6554935e-07	3.3816764e-07	5.3541294e-07	4.426825e-07	4.9370357e-07	5.0433067e-07	4.7375255e-07	4.0146472e-07	3.828813e-07	0.0071783005	2.5268446e-07	0.8639674	5.361952e-07	0.005626099	2.893919e-07	0.0004111581	4.675341e-07
priorregion1_spot_41	0.056179922	8.8384915e-08	6.3757534e-07	2.2632683e-07	5.925377e-07	0.04474468	4.2959294e-07	5.5697456e-07	1.3878932e-06	5.9907563e-07	4.7836716e-07	3.2003635e-07	0.87181014	3.6308595e-06	3.6483465e-07	3.201664e-07	0.027255252	4.445884e-07
priorregion1_spot_42	0.1042594	6.114298e-08	1.8730418e-07	1.9109386e-07	3.218152e-07	3.647143e-07	1.7547984e-07	2.4203865e-07	4.4602973e-07	3.8861742e-07	0.0106121935	3.513321e-07	0.88443977	2.2353647e-06	3.180936e-07	5.765948e-07	0.0006823239	4.3662527e-07
priorregion1_spot_43	0.113464355	8.681524e-08	1.2005897e-07	1.2614758e-07	1.1785772e-07	1.5879313e-07	1.5868791e-07	1.3660585e-07	1.4278245e-07	1.700696e-07	0.0047406442	1.7009489e-07	0.88178563	1.8429267e-07	1.3006245e-07	1.3283045e-07	7.458974e-06	1.4713676e-07
priorregion1_spot_44	0.03746437	6.265166e-08	8.319289e-08	9.816389e-08	8.294745e-08	1.1686765e-07	8.415683e-08	9.867458e-08	8.7806924e-08	1.0500694e-07	6.2106716e-07	8.05925e-08	0.9612615	1.5717777e-07	7.747987e-08	1.0902863e-07	0.0012722459	1.1722833e-07
priorregion1_spot_45	0.18025452	1.0030678e-07	3.70784e-06	2.4789244e-07	1.0698061e-06	4.750088e-06	9.822267e-07	0.07554459	8.4903354e-07	4.160131e-06	1.6097529e-07	3.7504122e-07	0.53175557	0.045908246	7.1260215e-06	5.7315356e-07	4.968702e-06	0.1665081
priorregion1_spot_46	0.8492512	2.177401e-07	3.845585e-06	1.1335212e-06	5.3689587e-07	8.84445e-07	0.03061051	2.9136668e-06	0.0123235015	6.857648e-07	0.00180167	0.033508047	4.455165e-08	3.6393968e-07	4.093865e-07	6.1169345e-07	5.7130724e-06	0.072487615
priorregion1_spot_47	0.03552641	9.27219e-08	3.0653348e-07	1.1530035e-07	2.922663e-07	4.938184e-07	3.2286192e-07	2.4732384e-07	1.0963766e-06	5.258667e-07	1.6762963e-06	2.1322008e-07	0.91585094	7.69739e-07	3.2716363e-07	2.687009e-07	0.04861565	2.5211162e-07
priorregion1_spot_48	0.08259836	8.476151e-08	5.866944e-07	6.068592e-07	3.4504754e-07	3.5447977e-07	5.223962e-07	4.947893e-07	5.2515037e-07	5.4372396e-07	1.5997157e-06	4.2060734e-07	0.91738415	2.509214e-06	3.5518158e-07	3.5570494e-07	7.408434e-06	7.1140164e-07
priorregion1_spot_49	0.34811053	1.2135918e-07	0.04132771	3.3626483e-07	4.098936e-07	0.041455556	7.113589e-07	1.2714263e-06	1.309031e-06	4.9559776e-07	2.4336393e-07	2.2614063e-07	0.55546707	1.0576597e-06	2.1430306e-07	4.549142e-07	0.013632118	1.9660841e-07
priorregion1_spot_50	0.018026313	1.7568482e-07	8.1944435e-08	7.103456e-08	7.884288e-08	1.4191046e-07	1.17738615e-07	1.0823133e-07	1.112981e-07	1.3175286e-07	1.1205319e-06	8.902115e-08	0.9480279	1.4905775e-07	6.9938416e-08	9.361133e-08	0.033943005	1.5484358e-07
priorregion1_spot_51	0.023235394	6.1067645e-08	2.541182e-07	1.8663097e-07	2.3117069e-07	2.578798e-07	2.1538702e-07	3.7580384e-07	2.5216139e-07	4.0986072e-07	2.8287613e-07	1.8489715e-07	0.9633205	1.015163e-06	2.126754e-07	3.66863e-07	0.013439573	2.913446e-07
priorregion1_spot_52	0.3997092	1.2231206e-07	4.7991017e-07	3.7727932e-07	7.9675567e-07	1.0028185e-06	5.2694674e-07	7.31735e-07	1.4999634e-06	2.6993805e-06	5.739971e-07	4.1781522e-07	0.44814858	3.559482e-05	2.4890232e-06	0.03935138	0.087926805	0.024816765
priorregion1_spot_53	0.1275538	5.2685962e-08	0.08425127	2.1618601e-07	5.157527e-07	2.1735568e-06	5.351921e-07	0.051305193	0.03713405	2.4067214e-07	0.0086435815	6.8095784e-07	0.61670744	1.6422192e-06	3.6714806e-07	2.3697028e-07	0.07439751	3.9776958e-07
priorregion1_spot_54	0.5706366	7.5869576e-07	3.9604675e-08	3.3041278e-08	3.4643932e-08	3.8097006e-08	3.2340708e-08	3.5593363e-08	2.8372472e-08	4.842392e-08	0.008371268	5.2744102e-08	0.35313076	4.55891e-08	3.9981472e-08	2.6089117e-08	0.067860104	6.086797e-08
priorregion1_spot_55	0.04176938	0.004447544	1.6283601e-06	1.2418507e-06	1.7682175e-06	1.1116568e-06	0.0074523753	8.7884e-06	6.00429e-06	9.5200244e-07	2.135254e-06	7.808403e-07	0.9462195	2.9668802e-06	6.8741e-07	6.613225e-07	8.161697e-05	9.314587e-07
priorregion1_spot_56	0.1268389	9.0719524e-08	3.3303138e-07	2.4201734e-07	3.2231992e-07	1.0368373e-06	2.7730331e-07	3.0285685e-07	2.655288e-07	2.0376318e-07	2.7213468e-06	3.3307683e-07	0.85576373	3.669888e-07	1.8622534e-07	2.1051271e-07	0.017390108	3.912975e-07
priorregion1_spot_57	0.41931888	2.1792061e-07	0.14574237	1.1008086e-06	6.6919563e-07	0.097471744	2.5080528e-06	6.1212854e-06	1.721514e-06	5.084875e-06	0.004529988	9.2095715e-06	0.26667926	1.10872925e-05	5.175794e-07	2.5453564e-06	2.6894734e-06	0.066214286
priorregion1_spot_58	0.119414166	8.264452e-08	5.4454324e-07	4.6372546e-07	3.7781305e-07	8.625775e-07	1.0519522e-06	6.620524e-07	5.4975635e-07	1.062131e-06	0.0016480886	2.9125016e-07	0.8789243	3.5901312e-06	3.658262e-07	6.1001805e-07	1.6061549e-06	1.3531929e-06
priorregion1_spot_59	0.29981098	0.0017453656	1.5648133e-07	1.8746216e-07	1.4054915e-07	1.5053752e-07	2.524795e-07	2.5547996e-07	1.9915146e-07	1.350377e-07	3.5939055e-07	1.9255768e-07	0.69681764	1.7531735e-07	1.05627706e-07	1.392526e-07	0.0016234487	1.414892e-07
priorregion1_spot_60	0.48447123	6.077127e-08	0.18877967	1.824427e-07	2.1065293e-07	3.607825e-07	2.2679966e-07	7.5752575e-07	2.8839918e-07	0.055863325	1.4492251e-07	4.231719e-07	0.16798206	0.0784379	4.5551567e-07	2.2180134e-06	0.024458954	1.5428504e-06
priorregion1_spot_61	0.45246702	1.02003646e-07	0.12382726	1.3006213e-06	6.729744e-07	8.951526e-06	8.943961e-07	0.0121816555	1.1371458e-06	5.566877e-07	0.0017463384	3.281792e-06	0.398229	0.011526607	3.7155527e-07	1.0027945e-06	3.0917197e-06	5.680012e-07
priorregion1_spot_62	0.37831494	1.2434835e-07	0.060302477	3.4680838e-07	8.770339e-07	2.4565559e-06	3.8627732e-07	1.0180944e-06	3.3824722e-07	5.458782e-07	7.958378e-07	2.5946525e-07	0.46789974	2.2463114e-06	0.03429512	9.949972e-07	0.059175655	1.5838224e-06
priorregion1_spot_63	0.23027737	9.320812e-08	3.2612152e-07	3.2325772e-07	2.225098e-07	3.933557e-07	3.455315e-07	3.905225e-07	2.8024368e-07	6.7900396e-07	0.00782485	3.320072e-07	0.7449559	5.9697113e-06	2.538281e-07	8.039181e-05	5.7951358e-05	0.016793974
priorregion1_spot_64	0.0280096	1.840855e-07	1.3191274e-07	1.2338145e-07	2.2254316e-07	1.4388193e-07	2.0236139e-07	2.0466142e-07	1.9537192e-07	1.5321825e-07	8.8982046e-07	1.7746169e-07	0.834566	1.7254496e-07	1.3062781e-07	2.2807357e-07	0.13742098	2.2601964e-07
priorregion1_spot_65	0.06598627	6.922526e-08	0.00022356288	0.09851595	1.6819731e-06	2.670791e-06	0.41911224	9.107199e-05	6.7471746e-07	2.577761e-07	1.9687361e-06	2.411248e-06	0.41417623	3.0802306e-07	1.9157638e-07	1.950173e-07	0.0018839736	3.307787e-07
priorregion1_spot_66	0.1987243	7.41713e-08	1.5668895e-06	5.25208e-07	5.2552065e-07	3.5247529e-06	1.4454946e-06	8.8459996e-07	5.025603e-07	7.422874e-07	2.9000564e-06	9.890285e-07	0.73375416	6.85241e-07	7.6595745e-07	0.03913518	9.0638036e-07	0.028370295
priorregion1_spot_67	0.64823365	4.5034902e-08	1.1943197e-07	1.652953e-07	8.628923e-08	1.2722846e-07	1.2844944e-07	1.7336868e-07	1.0248925e-07	1.9510388e-07	1.4276779e-07	1.4635062e-07	0.35176298	2.2046788e-07	6.797688e-08	2.1243129e-07	1.2419924e-06	1.6473065e-07
priorregion1_spot_68	0.07166593	4.49343e-08	0.12169651	3.514322e-06	1.3161051e-06	1.3555288e-05	0.36412075	1.0467117e-05	1.1343033e-05	4.217378e-07	2.7046653e-07	4.2367392e-07	0.44247156	3.7515966e-07	2.6769723e-07	5.0381607e-07	2.1023195e-06	7.1716846e-07
priorregion1_spot_69	0.2490595	6.97384e-08	9.8137356e-08	8.6232305e-08	9.581237e-08	7.85761e-08	1.4220917e-07	9.4902255e-08	1.3205988e-07	1.733465e-07	1.1256383e-06	1.0059451e-07	0.73421395	1.8375519e-07	9.8174795e-08	1.2254104e-07	0.016723774	2.1839166e-07
priorregion1_spot_70	0.15849559	5.6123884e-08	6.65848e-08	6.760015e-08	9.6916175e-08	7.76404e-08	1.17311274e-07	1.02817026e-07	1.10118485e-07	1.2076899e-07	2.6604476e-07	7.1102356e-08	0.84150094	1.3921253e-07	9.082279e-08	9.353865e-08	1.8549097e-06	9.792383e-08
priorregion1_spot_71	0.2166175	1.3084399e-07	3.1704928e-07	2.8636663e-07	2.2138936e-07	2.5749205e-07	3.3969323e-07	2.9381596e-07	2.300448e-07	2.3474551e-07	2.3319578e-06	2.7730786e-07	0.7661918	2.6095614e-07	1.9460997e-07	1.6842779e-07	0.017184965	2.3147567e-07
priorregion1_spot_72	0.0510958	7.972063e-08	1.9303186e-06	1.4612083e-06	2.0941156e-06	1.035989e-06	1.7760115e-06	4.1509056e-06	1.5423544e-06	3.4639609e-06	0.0038480684	0.008247935	0.91696554	4.2014614e-07	2.1459928e-06	4.5130847e-07	5.8975187e-05	0.01976311
priorregion1_spot_73	0.6921688	5.972128e-08	0.02480316	0.0029381805	8.0377805e-07	1.7108242e-06	2.7279984e-06	0.08692827	1.0605448e-06	5.965801e-07	1.0551299e-07	3.9940593e-07	0.19315195	2.4153417e-07	4.6768227e-07	2.7036577e-07	3.9634963e-07	6.710257e-07
priorregion1_spot_74	0.54907686	2.2420905e-07	1.4113127e-07	1.0661304e-07	1.2470463e-07	2.6146233e-07	9.5534475e-08	1.4501236e-07	1.488576e-07	1.905484e-07	0.011613261	1.5275525e-07	0.23147812	0.14249894	1.5329418e-07	1.268242e-07	0.065330565	2.8465647e-07
priorregion1_spot_75	2.727188e-06	1.1552663e-07	6.276397e-07	4.3324783e-07	6.636431e-07	7.0713287e-07	8.762524e-07	7.3738425e-07	7.972198e-07	1.4254621e-06	3.024906e-07	4.1727742e-07	0.9999837	1.3849394e-06	4.1932825e-07	6.754063e-07	2.2202084e-06	1.8133492e-06
priorregion1_spot_76	0.24977191	1.2252487e-07	6.7977254e-07	6.525733e-07	7.1630944e-07	1.0948202e-06	1.1297237e-06	5.402915e-07	1.1656399e-06	2.670789e-06	1.5804803e-06	8.017928e-07	0.75020665	1.8729147e-06	4.87855e-07	8.522213e-07	4.182583e-06	2.9505272e-06
priorregion1_spot_77	0.013370994	5.6618546e-08	4.630871e-07	2.1121313e-07	4.1396393e-07	2.386403e-06	9.769955e-07	6.030844e-07	6.2608933e-07	2.7147183e-07	2.0540945e-06	3.5763912e-07	0.9218277	6.5922853e-07	2.081539e-07	2.0233995e-07	0.064791426	3.4782738e-07
priorregion1_spot_78	0.32842475	0.003932454	0.20830257	4.7900505e-07	6.771487e-07	0.06097825	0.19450803	7.030928e-05	1.0991762e-06	5.351905e-07	1.5750165e-05	3.7464466e-07	0.20375651	2.9523605e-07	1.5153607e-07	2.4247618e-07	7.158917e-06	3.4525587e-07
priorregion1_spot_79	0.90193933	1.0547208e-06	2.7109675e-07	6.341589e-07	2.1562954e-07	4.01489e-07	2.387313e-07	2.0314583e-07	2.0595165e-07	2.5092947e-07	9.284047e-06	1.6641752e-06	6.3846976e-08	0.09393588	1.8420569e-07	3.0400938e-07	1.1859368e-05	0.0040979334
priorregion1_spot_80	0.031659614	1.7629603e-07	4.2943043e-07	6.5411376e-07	4.6969168e-07	5.0767926e-07	6.030093e-07	6.183857e-07	9.105006e-07	5.072292e-07	1.6724762e-05	1.3869787e-06	0.90347093	7.1372943e-07	9.59203e-06	5.8971625e-07	0.06483426	1.2850776e-06
priorregion1_spot_81	0.12624091	1.1362915e-07	2.0883179e-07	1.8897731e-07	2.053688e-07	2.0221923e-07	2.2288751e-07	2.1507643e-07	1.915093e-07	2.3459437e-07	8.336288e-07	2.5155103e-07	0.85585785	1.9454976e-07	1.60797e-07	2.121147e-07	0.017897585	1.9224855e-07
priorregion1_spot_82	0.027042227	1.3372873e-07	1.978672e-07	1.8297978e-07	1.9406643e-07	1.819264e-07	2.0528003e-07	1.974977e-07	0.008363925	8.9475765e-07	5.8448984e-07	2.3997535e-07	0.8684505	3.7985333e-07	0.0011017503	2.7025555e-07	0.095036335	1.5773937e-06
priorregion1_spot_83	0.4919465	7.093332e-08	0.031972136	1.4781916e-07	1.6796602e-07	9.831785e-06	6.2015863e-07	8.9509143e-07	2.0009664e-07	4.0372072e-07	1.0308898e-07	1.5537613e-07	0.40103143	0.075034015	4.3523443e-07	2.862903e-07	2.2285271e-06	3.3740483e-07
priorregion1_spot_84	0.16867703	6.862195e-08	1.9174774e-07	1.5853743e-07	1.3925896e-07	1.5284807e-07	1.81036e-07	2.1173507e-07	1.8458668e-07	2.1607548e-07	5.482902e-07	1.6446242e-07	0.80883485	1.718633e-07	9.884878e-08	1.5580993e-07	0.022485454	1.5270427e-07
priorregion1_spot_85	0.09600348	3.180675e-08	0.022601325	8.109148e-07	0.13657443	0.13088973	0.25370994	9.582553e-06	0.010259854	2.7651465e-06	8.868739e-08	5.587789e-07	0.34994638	3.022564e-07	9.191578e-08	1.5858502e-07	2.0778317e-07	2.5122e-07
priorregion1_spot_86	0.21815084	1.5737166e-07	1.12340885e-07	1.4329756e-07	1.1899554e-07	1.3796668e-07	1.2700339e-07	1.1738868e-07	1.1827676e-07	1.3327822e-07	1.0118109e-06	1.4329359e-07	0.57245547	2.0163648e-07	1.0021158e-07	1.4045332e-07	0.2093907	2.3351858e-07
priorregion1_spot_87	0.30671406	1.0115582e-07	1.3825186e-07	6.394925e-08	1.18279615e-07	2.680406e-07	1.1202218e-07	1.4860184e-07	1.7165345e-07	1.9815096e-07	0.0051796325	1.5470532e-07	0.5238171	0.008905141	1.136872e-07	1.6439853e-07	0.15538216	1.248817e-07
priorregion1_spot_88	0.7301686	1.0532839e-07	0.00010356658	2.666848e-07	5.5959515e-07	1.9319557e-06	4.1175971e-07	9.705083e-07	3.7285326e-07	2.3626488e-07	5.256605e-07	3.5885233e-07	0.15094557	0.04954107	1.4697505e-07	0.06923013	4.932608e-06	2.243236e-07
