	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	0.96057624	5.9816716e-06	7.506122e-06	0.023629654	1.22195e-06	5.372124e-07	5.576041e-07	7.3115384e-06	2.7513502e-07	1.243684e-06	4.1288527e-07	1.0661071e-06	0.0018968167	4.1430458e-06	1.4203899e-06	3.8484926e-05	0.013826209	9.151112e-07
priorregion1_spot_12	0.8104086	1.6431102e-06	4.943596e-07	2.128618e-07	2.3497633e-07	2.9020865e-07	1.5521272e-07	5.6676856e-07	1.5974273e-07	3.599845e-07	0.0019002076	2.0784931e-07	4.32903e-07	0.01092686	0.07695874	1.0898923e-06	0.09979914	5.8719405e-07
priorregion1_spot_13	0.9422595	5.8685246e-06	4.4695184e-07	4.4318415e-07	4.4031862e-07	1.5865241e-06	5.0593394e-07	4.2201924e-07	2.3503677e-07	2.9308197e-07	3.7786737e-07	1.0207283e-06	2.0831148e-07	0.057664093	6.8727354e-07	2.8197207e-06	5.9956572e-05	1.027789e-06
priorregion1_spot_14	0.9908308	1.937654e-06	5.3404244e-07	5.7186486e-07	2.8924313e-07	2.074271e-06	8.8501156e-07	6.1281924e-07	1.78638e-07	3.880506e-07	1.6101184e-06	4.898215e-07	4.516717e-07	4.0579286e-07	2.5405e-07	3.4156213e-07	0.00915657	1.5692764e-06
priorregion1_spot_15	0.99996686	8.7688636e-07	2.809393e-07	2.1003477e-06	4.0326904e-07	4.2968955e-07	4.3157203e-07	3.9405444e-07	2.041064e-07	3.457052e-07	5.435647e-07	3.0681366e-07	3.0567526e-07	4.25729e-07	3.7475178e-07	3.8324472e-07	2.4483776e-05	7.599e-07
priorregion1_spot_16	0.90327555	3.047981e-07	0.043422937	3.94982e-07	5.0042985e-07	8.8604315e-07	1.611104e-06	0.053281218	8.839282e-07	4.434759e-07	1.5236598e-07	5.7077494e-07	2.9352077e-07	6.529488e-07	2.07169e-06	4.8673405e-07	1.0693633e-05	4.2501662e-07
priorregion1_spot_17	0.785857	0.00014762674	2.0198982e-07	2.1574965e-07	1.8080975e-07	2.210218e-07	1.5468721e-07	1.7857639e-07	9.95266e-08	3.4909743e-07	2.04297e-06	3.00177e-07	0.0018243194	6.2394315e-07	3.2308094e-07	3.4617344e-07	0.21216543	4.742827e-07
priorregion1_spot_18	0.8200574	1.875899e-06	1.196839e-06	4.2048316e-07	5.082261e-07	0.02642779	1.2341874e-06	1.0641901e-05	2.251652e-07	4.6065853e-07	1.318597e-07	8.461233e-07	1.8311124e-07	0.015620838	0.1378596	7.8756943e-07	1.5179679e-05	6.5995783e-07
priorregion1_spot_19	0.9900075	6.572364e-07	6.7323896e-08	6.989876e-08	4.1262442e-08	3.211318e-08	5.2330787e-08	5.0375252e-08	4.875413e-08	6.613568e-08	0.00997626	6.932379e-08	2.0296876e-07	6.5078e-08	5.3095242e-08	5.9381605e-08	1.4498915e-05	9.902591e-08
priorregion1_spot_20	0.9888341	0.010829052	2.1283367e-07	2.0687638e-07	1.3867019e-07	1.3746357e-07	2.0290278e-07	1.5355361e-07	1.3761272e-07	1.9987219e-07	5.535496e-07	3.2234055e-07	2.736083e-07	3.309722e-07	2.2652632e-07	2.1490158e-07	0.0003332595	3.9677397e-07
priorregion1_spot_21	0.97589064	2.558835e-05	7.1565546e-07	4.5507386e-07	5.6055256e-07	7.975354e-07	6.8314733e-07	5.4819753e-07	2.7041895e-07	5.0824167e-07	2.3763475e-06	8.055458e-07	0.0067119147	7.844575e-07	6.0216723e-07	7.328019e-07	0.017360805	1.1969302e-06
priorregion1_spot_22	0.9739189	0.00021365334	3.676697e-07	2.4180707e-07	1.3702984e-07	2.1100713e-07	2.3259766e-07	2.6999666e-07	1.166945e-07	2.9837972e-07	1.2017842e-06	1.4577799e-07	0.009656961	0.013752459	2.4511792e-07	3.7742652e-07	0.0024537947	3.618519e-07
priorregion1_spot_23	0.9627699	2.1732092e-06	3.067996e-07	2.5362988e-07	2.1842682e-07	2.6438522e-07	2.0254495e-07	1.9616813e-07	2.1643744e-07	1.3323287e-07	5.0377344e-07	2.214296e-07	0.004127172	4.6373316e-07	2.801059e-07	3.0983634e-07	0.03309713	2.6499532e-07
priorregion1_spot_24	0.66418976	4.772345e-05	1.2062273e-07	9.195128e-08	9.728736e-08	3.6157152e-07	1.1858428e-07	1.5471365e-07	7.322067e-08	2.2558504e-07	1.2338397e-06	1.1865328e-07	0.003253723	0.30717814	4.0574497e-07	1.9682916e-07	0.025327165	3.1361026e-07
priorregion1_spot_25	0.99724585	4.3602864e-07	5.8288964e-07	1.4219183e-06	6.5780364e-06	2.6652976e-06	4.3293633e-07	7.2435284e-07	5.855305e-07	4.5500082e-07	4.9877684e-07	3.91859e-06	0.0027130514	5.2149085e-06	1.9963763e-06	1.1871364e-06	1.3563964e-05	9.583267e-07
priorregion1_spot_26	0.99188757	7.203849e-07	2.3432304e-07	1.7459138e-07	1.3699658e-07	7.494748e-07	2.2936898e-07	2.191541e-07	1.802443e-07	2.103924e-07	2.0117551e-07	1.9150283e-07	0.008097635	2.2478268e-07	2.7440677e-07	2.4909858e-07	1.0449182e-05	2.841912e-07
priorregion1_spot_27	0.9088231	3.6049046e-06	3.0437872e-07	4.169624e-07	3.084527e-07	7.351827e-07	3.8125617e-07	3.4650023e-07	2.429281e-07	3.3345904e-07	0.014822912	5.38615e-07	0.0032064468	1.0783125e-06	4.4858947e-07	3.765627e-07	0.00042803836	0.07271065
priorregion1_spot_28	0.9139618	0.00018176639	3.7379803e-07	4.7339347e-07	8.446952e-07	4.310866e-06	6.884651e-07	5.197588e-07	4.6026094e-07	7.4214167e-06	4.40749e-07	2.0343175e-05	1.4077457e-06	8.5628386e-07	0.045292217	4.846931e-07	0.0015633272	0.038962364
priorregion1_spot_29	0.99989814	1.7148731e-06	2.8481094e-07	2.454014e-07	1.4639993e-07	2.2760253e-07	3.215189e-07	1.9482806e-07	1.6507882e-07	1.8885642e-07	9.2080285e-07	3.9235658e-07	1.8008238e-07	3.0766387e-07	1.7762439e-07	3.0278287e-07	9.578955e-05	2.7902004e-07
priorregion1_spot_30	0.87760663	4.307465e-05	1.1207351e-06	7.5236954e-07	9.266435e-07	7.363556e-07	8.3667607e-07	9.430434e-07	4.3549818e-07	6.3045854e-07	4.874086e-07	0.10166527	2.5413502e-07	9.0038344e-07	1.4077036e-06	1.1572895e-06	0.00011103324	0.02056344
priorregion1_spot_31	0.99994385	1.8909881e-07	1.3450403e-07	1.1666994e-07	1.3406006e-07	1.828999e-07	8.287983e-08	1.5729611e-07	1.2385688e-07	1.8211877e-07	9.159036e-07	1.8552147e-07	1.181487e-07	2.1378179e-07	1.75967e-07	2.3030873e-07	5.2716758e-05	2.8384034e-07
priorregion1_spot_32	0.95574003	8.1209987e-07	7.126552e-07	4.1979247e-06	1.1647478e-06	0.022290243	6.776376e-06	1.3384397e-06	2.41318e-07	4.2035248e-07	1.8016866e-07	5.2771816e-07	2.02983e-07	5.799124e-06	0.021910617	3.396404e-07	3.561555e-05	8.378861e-07
priorregion1_spot_33	0.9060949	1.3166278e-06	1.8365153e-06	3.2405865e-07	7.1122025e-07	4.97066e-07	8.1634147e-07	0.00074351754	3.0116925e-07	2.7870755e-07	4.651725e-07	0.0051586456	0.000524554	0.04194506	1.0116081e-06	0.04536171	0.00016279152	1.2144634e-06
priorregion1_spot_34	0.99995345	8.531241e-07	7.579936e-08	8.233623e-08	5.1916217e-08	7.4358226e-08	6.239813e-08	6.666703e-08	5.000931e-08	5.9240644e-08	4.079453e-07	8.974621e-08	8.990999e-08	7.2598745e-08	6.986737e-08	7.9148165e-08	4.432285e-05	1.00090894e-07
priorregion1_spot_35	0.99709237	2.41988e-07	2.9973518e-07	1.7158708e-07	1.5818509e-07	2.1773651e-07	3.2743597e-07	2.53689e-07	1.2015843e-07	3.265644e-07	2.353304e-07	4.314028e-07	0.0028931417	2.5620434e-06	4.0556853e-07	4.7007208e-07	7.85933e-06	5.007834e-07
priorregion1_spot_36	0.999967	1.17345135e-05	2.6203455e-07	4.1773305e-07	2.2191664e-07	2.6205606e-07	2.3859116e-07	1.8039015e-07	1.7701537e-07	1.907584e-07	6.2739934e-07	6.2026635e-07	1.5442254e-07	2.3402265e-07	4.1377302e-07	2.8989993e-07	1.6094695e-05	8.5148247e-07
priorregion1_spot_37	0.97046417	5.4096067e-06	2.2146027e-07	2.4020164e-07	2.611345e-07	4.1906296e-07	2.4416508e-07	1.9267297e-07	1.1544675e-07	3.600524e-07	0.0027758356	3.6797877e-07	1.6842856e-07	0.02672882	3.4691047e-07	4.6593527e-07	2.1838885e-05	4.90704e-07
priorregion1_spot_38	0.98979753	4.295885e-07	1.2798959e-06	4.1783272e-07	9.4719707e-07	6.3728555e-07	3.390429e-07	1.1052765e-06	3.2524653e-07	4.5241242e-07	5.143852e-07	4.816078e-07	1.627768e-07	6.439839e-07	0.010182103	6.365524e-07	1.13628585e-05	4.1748618e-07
priorregion1_spot_39	0.93425775	5.6297476e-06	1.8672584e-07	1.1424896e-06	4.1020596e-07	2.8247396e-07	2.3491877e-07	1.9836625e-07	2.6257965e-07	2.4749815e-07	1.8893653e-06	6.4107735e-07	3.3439247e-07	7.116245e-07	4.1210606e-07	3.8447808e-07	0.0016186527	0.06411063
priorregion1_spot_40	0.9718145	5.1365413e-07	4.517445e-06	7.5065856e-07	4.1549225e-07	0.027939716	3.9401633e-07	9.0943905e-07	3.982033e-07	3.043186e-07	1.3645245e-06	4.965719e-07	1.3806678e-07	3.0993237e-06	8.0160265e-07	5.529754e-07	0.00023085586	3.225311e-07
priorregion1_spot_41	0.9829012	1.1928009e-06	1.7621766e-06	0.017058508	1.6652463e-06	1.2675419e-05	1.2401536e-06	9.574196e-07	2.2964122e-07	6.5759895e-07	4.7894486e-07	6.0672556e-07	2.1771713e-07	6.290488e-06	1.6664567e-06	9.652874e-07	8.973813e-06	6.294723e-07
priorregion1_spot_42	0.9979649	1.360254e-06	3.6024712e-08	4.6030948e-08	3.7446124e-08	3.749508e-08	3.4944136e-08	3.4732665e-08	3.043201e-08	4.6629545e-08	3.3008325e-07	4.696296e-08	0.0012325734	5.5764694e-08	6.10752e-08	3.8830933e-08	0.0008006171	6.774519e-08
priorregion1_spot_43	0.96465814	5.2317864e-07	6.090009e-06	3.6411615e-07	4.969102e-07	2.0083563e-07	3.370133e-07	0.03076299	2.7572375e-07	6.973525e-07	0.0028153886	3.41044e-07	4.733646e-06	2.7597417e-07	2.4998238e-07	4.0066763e-07	0.0017479906	4.5423755e-07
priorregion1_spot_44	0.93595964	3.0043226e-05	5.1445345e-06	4.7785243e-06	8.763261e-07	0.047473498	1.5964586e-06	1.5122217e-06	4.0919056e-07	3.812123e-07	2.1512909e-07	0.012726753	0.0037874167	6.4885967e-07	1.2711828e-06	1.0193714e-06	3.531444e-06	1.2326288e-06
priorregion1_spot_45	0.9999713	1.0336806e-05	2.2308087e-07	2.6922274e-07	1.6578082e-07	3.015888e-07	3.4226986e-07	1.8326776e-07	1.3693574e-07	3.261091e-07	1.8453345e-07	6.4890145e-07	3.3415807e-07	1.0603067e-06	4.183438e-07	3.2479997e-07	1.2893884e-05	4.999204e-07
priorregion1_spot_46	0.99999076	1.3134684e-07	8.3703114e-08	6.6878556e-08	5.5250734e-08	7.585076e-08	6.91701e-08	6.724366e-08	3.998604e-08	7.3497596e-08	1.7011786e-07	8.491549e-08	9.901477e-08	8.83624e-08	8.5825306e-08	7.278278e-08	7.717412e-06	1.4124697e-07
priorregion1_spot_47	0.91608936	0.0001332489	1.3826267e-06	0.015778795	1.5997986e-05	1.564547e-06	2.9558148e-06	0.011809298	4.0585564e-07	1.9505512e-06	6.3842144e-06	6.612248e-07	3.4496904e-07	7.807094e-06	3.6642193e-06	2.9029368e-06	0.056142073	1.300772e-06
priorregion1_spot_48	0.98054034	6.395294e-06	7.5323687e-06	0.018542586	3.8514455e-07	2.0743348e-06	3.9262304e-07	9.964225e-07	1.8265196e-07	5.812316e-07	5.1019884e-07	2.1406263e-06	1.7639e-07	9.364832e-07	1.105617e-06	7.6090197e-07	0.000891845	1.178693e-06
priorregion1_spot_49	0.90409243	4.8254947e-06	1.1935451e-06	9.550873e-07	1.6884575e-06	0.08717914	1.1064467e-06	1.4032759e-06	4.3550958e-07	1.4926387e-06	0.008679399	1.3266819e-06	4.505317e-07	3.8060382e-06	1.4873802e-06	1.3437188e-06	2.6456712e-05	9.876028e-07
priorregion1_spot_50	0.76244015	7.025926e-06	2.0330656e-07	0.017305443	3.813221e-07	2.3759665e-07	1.7535952e-07	2.489454e-07	1.4427476e-07	3.3824776e-07	1.2667875e-06	2.972754e-07	5.2124994e-07	2.2516605e-07	3.9389653e-07	2.740031e-07	0.22024219	5.477009e-07
priorregion1_spot_51	0.7596547	1.1150145e-06	1.6190618e-06	2.3600197e-07	1.7766732e-06	4.9769756e-07	3.6901923e-07	0.027698107	2.5136114e-07	3.3108375e-07	2.3117439e-06	9.090078e-07	1.9837137e-07	0.12125725	0.020951021	6.45327e-07	0.07042833	4.3802712e-07
priorregion1_spot_52	0.8738923	3.9653023e-07	3.1157685e-07	4.7502266e-07	3.110538e-07	3.0884928e-07	1.817591e-07	2.368163e-07	1.8920166e-07	2.07145e-07	2.0143625e-07	2.633348e-07	1.2184837e-07	0.075714804	1.2400296e-06	0.010292015	1.081902e-05	0.040085506
priorregion1_spot_53	0.95021623	1.3129958e-05	3.6727587e-07	1.2993256e-06	1.242805e-05	2.8513323e-06	1.5391136e-06	6.074599e-07	3.2662683e-07	4.5825484e-05	3.9919212e-07	7.1668155e-06	3.751343e-07	0.015792709	1.2848644e-06	1.0432664e-06	0.007730599	0.0261719
priorregion1_spot_54	0.98274106	0.0045374813	8.555518e-07	5.881767e-07	3.4281854e-07	4.776927e-07	2.751324e-07	5.775025e-07	1.7456001e-07	8.027973e-07	3.670277e-07	2.6267762e-07	2.6628007e-07	1.0271871e-06	3.3754623e-07	7.6549776e-07	0.012713795	4.766738e-07
priorregion1_spot_55	0.99278736	2.5632474e-07	1.6540824e-07	2.717446e-07	2.3994752e-07	2.1384696e-07	2.6002547e-07	2.040004e-07	1.48785e-07	1.9702158e-07	0.00716581	5.4737154e-07	4.7243608e-07	2.952627e-07	3.337192e-07	2.971406e-07	4.272457e-05	2.571062e-07
priorregion1_spot_56	0.97990817	4.860001e-07	9.612321e-07	7.7748757e-07	7.1511795e-07	1.0799424e-06	3.0229614e-07	5.166574e-07	2.9697506e-07	1.3030515e-06	1.4769498e-07	1.2063691e-06	1.8810138e-07	0.020073531	1.7998037e-06	1.7140335e-06	5.823933e-06	9.1988665e-07
priorregion1_spot_57	0.97998965	1.8468127e-05	1.3112586e-07	1.5471402e-07	1.3538487e-07	1.4987766e-07	1.310366e-07	1.1886713e-07	9.619496e-08	2.0130744e-07	1.306786e-06	1.5772709e-07	2.4502722e-07	2.2220685e-07	2.0784437e-07	1.6434836e-07	0.019988244	2.9964184e-07
priorregion1_spot_58	0.9766336	7.440879e-05	1.6284461e-06	3.787323e-07	5.888492e-07	1.3651175e-05	1.4720785e-06	0.003088899	4.0814075e-07	2.2789404e-06	2.8102845e-06	5.4860493e-07	3.8011962e-07	0.019673804	1.4273958e-06	9.590285e-07	0.0005015241	1.2862987e-06
priorregion1_spot_59	0.85260373	7.025602e-07	0.005380437	3.606178e-07	3.9235388e-07	3.6543196e-07	3.3557444e-07	3.4742911e-06	2.308974e-07	4.4570498e-07	2.6792313e-07	5.037044e-07	1.9445247e-07	0.08594006	0.007951023	0.048001163	0.00011526323	9.623958e-07
priorregion1_spot_60	0.9995706	4.4591948e-06	1.192106e-07	8.785491e-08	9.627175e-08	9.553358e-08	9.193223e-08	9.356527e-08	6.866277e-08	1.04841334e-07	4.6085975e-06	1.4413402e-07	2.782864e-07	1.037713e-07	1.2450174e-07	8.207354e-08	0.00041872324	1.4026233e-07
priorregion1_spot_61	0.99932635	9.286405e-06	5.420841e-07	3.4225206e-07	2.774839e-07	1.9254838e-07	2.6251308e-07	1.9100298e-07	1.5481685e-07	3.99453e-07	3.0732036e-07	1.8358884e-07	2.7045704e-07	1.02172e-06	5.6814156e-07	4.0054167e-07	0.0006583106	8.348095e-07
priorregion1_spot_62	0.99928635	7.96184e-06	1.932914e-07	3.6359808e-07	2.4169313e-07	2.358244e-07	1.5879482e-07	1.61974e-07	1.2519946e-07	2.5055775e-07	4.290664e-07	2.7221097e-07	3.2735883e-07	3.115805e-07	3.1172377e-07	1.8648481e-07	0.0007016338	4.6441664e-07
priorregion1_spot_63	0.76631135	5.718914e-05	1.423381e-07	1.8081955e-07	2.0362235e-07	3.6532938e-07	3.21531e-07	2.5322228e-07	1.5765588e-07	4.2218824e-07	4.3262443e-07	8.809528e-07	1.182349e-06	5.0891276e-07	5.817373e-07	5.292149e-07	0.003969066	0.22965623
priorregion1_spot_64	0.8069739	4.5105992e-07	4.85577e-06	0.026120046	7.8195063e-07	3.500132e-06	5.656728e-07	3.2136113e-06	3.5944177e-07	2.633289e-06	0.00058624346	5.3948025e-07	2.0143489e-07	0.16629057	5.717787e-07	4.7469482e-07	1.0567922e-05	5.7821006e-07
priorregion1_spot_65	0.9562154	1.588417e-05	1.7717547e-07	2.2904665e-07	3.188542e-07	5.9905204e-07	2.4994804e-07	2.5032875e-07	1.9342977e-07	3.0124247e-07	1.542524e-06	5.693031e-07	5.668939e-07	1.0184937e-06	3.697239e-07	4.3517474e-07	0.043760516	1.3353215e-06
priorregion1_spot_66	0.89650035	2.5689864e-05	2.904387e-07	2.0414388e-06	3.4320635e-07	8.3102753e-07	4.8982696e-07	5.3514157e-07	2.2373578e-07	3.28951e-07	9.442418e-07	6.723116e-06	2.693768e-07	4.3679492e-07	7.7848506e-07	4.641044e-07	0.027027285	0.07643191
priorregion1_spot_67	0.88783985	0.00012065296	1.1926015e-07	1.5739151e-07	1.3902218e-07	1.2672066e-07	1.2284593e-07	1.5406687e-07	1.2657623e-07	1.37602e-07	2.349278e-06	1.6114095e-07	2.6994158e-07	1.812657e-07	2.0426363e-07	1.9220332e-07	0.11203484	3.3790988e-07
priorregion1_spot_68	0.99871975	6.9066834e-07	7.339613e-07	4.7688417e-07	6.571685e-07	6.217876e-07	3.5345957e-07	7.227254e-07	3.9555184e-07	4.7387488e-07	0.0012587326	3.916743e-07	1.8556774e-07	8.6236366e-07	5.741987e-07	5.934498e-07	1.3167776e-05	5.1034016e-07
priorregion1_spot_69	0.97405946	3.3727922e-06	0.024851516	6.6654695e-07	2.7205962e-07	2.7797304e-07	8.382621e-07	4.6818926e-07	1.750486e-07	2.7310617e-07	3.515075e-06	2.3036398e-06	1.9498688e-07	4.355063e-07	2.0474735e-07	3.2303845e-07	0.0010751273	4.2816663e-07
priorregion1_spot_70	0.83450043	7.924393e-05	3.0980448e-06	1.2547449e-06	3.9078668e-07	3.6296288e-07	2.2426482e-07	5.368724e-07	1.4469408e-07	3.3524006e-07	0.00070786924	1.9575295e-06	5.743083e-07	3.9964095e-07	4.9571395e-07	3.38941e-07	0.1647011	1.1544623e-06
priorregion1_spot_71	0.9912414	2.6969526e-06	4.110431e-06	3.3826236e-05	8.3174785e-07	6.9261927e-07	1.3784328e-06	0.0086437715	2.9916518e-07	6.089158e-07	2.195848e-06	1.4970009e-06	1.257295e-07	6.9615066e-07	6.6108333e-07	3.0708604e-06	5.951804e-05	2.7015753e-06
priorregion1_spot_72	0.84455216	8.124634e-06	2.0479784e-07	1.6338903e-07	1.8602574e-07	1.8982972e-07	1.9274201e-07	2.2924388e-07	1.2342038e-07	1.3488099e-06	3.2648592e-07	3.9033276e-07	4.3960776e-07	0.1433551	7.1062453e-07	5.664418e-07	0.012071109	8.396254e-06
priorregion1_spot_73	0.9988083	4.651849e-06	4.047388e-07	7.264259e-06	4.3574073e-07	2.0545134e-07	2.2362862e-07	3.1927905e-07	1.2628999e-07	2.3719933e-07	9.434774e-07	2.639866e-07	1.8200781e-07	2.3671414e-07	2.6508854e-07	2.0952024e-07	0.0011754294	3.2108974e-07
priorregion1_spot_74	0.9765932	3.817893e-06	3.7939216e-07	0.020572701	1.1771399e-06	9.609047e-07	3.8262522e-07	6.345579e-07	3.4974244e-07	2.0828215e-07	7.408782e-07	5.133053e-07	1.4115915e-07	1.7362458e-07	2.5930746e-07	1.9585707e-07	0.0028237533	3.3697643e-07
priorregion1_spot_75	0.9970288	0.0028672111	3.2664232e-07	3.1213017e-07	5.684584e-07	5.600039e-07	3.33452e-07	3.1132367e-07	2.3172755e-07	7.889623e-07	3.6331016e-07	6.49071e-07	3.8504524e-07	2.39547e-06	5.7756637e-07	1.1684141e-05	8.40734e-05	4.013799e-07
priorregion1_spot_76	0.99999267	1.5473277e-07	1.16035075e-07	1.331927e-07	1.13256576e-07	1.2729791e-07	9.3840704e-08	1.1987962e-07	7.228377e-08	9.2092115e-08	3.0823717e-06	9.359526e-08	9.789354e-08	1.3533173e-07	1.2350948e-07	1.1628466e-07	2.5190418e-06	9.937741e-08
priorregion1_spot_77	0.8815931	1.4652243e-05	9.5151023e-07	6.021141e-07	4.3382977e-07	9.231157e-07	2.905549e-07	5.3053645e-07	2.4091895e-07	9.040769e-07	3.558783e-07	7.612308e-07	1.7827406e-07	0.038481843	0.07288727	2.25847e-06	0.007009403	5.1610455e-06
priorregion1_spot_78	0.92081887	3.697865e-07	0.040745363	5.4982036e-07	5.5188804e-07	4.748596e-06	1.6819129e-06	0.024444684	3.0065737e-06	6.917879e-07	0.010608393	3.9671573e-07	0.003340102	2.2169663e-06	1.8298404e-06	1.0568676e-05	1.4011069e-05	1.9547329e-06
priorregion1_spot_79	0.99961174	0.00016387805	7.425228e-07	9.036521e-07	5.669421e-06	7.8006406e-07	5.525054e-07	6.8072785e-07	2.152135e-07	9.537067e-07	3.324076e-07	6.7789233e-07	2.1965057e-07	1.3485763e-06	1.1028589e-05	7.104635e-07	0.00019871142	7.718555e-07
priorregion1_spot_80	0.9576077	2.1603475e-06	1.1871643e-06	8.0307876e-07	1.0794702e-06	1.493397e-06	7.7757284e-07	1.0073452e-06	3.844659e-07	0.023993159	8.9884264e-07	1.1013746e-06	2.3421607e-07	0.01827521	4.3248647e-06	1.243068e-06	0.00010583175	1.2910596e-06
priorregion1_spot_81	0.9911598	1.0032808e-06	2.6096347e-07	1.2819039e-06	1.7708119e-07	3.676961e-07	3.0117062e-07	2.3342047e-07	1.1176313e-07	2.3977688e-07	5.296397e-07	6.828685e-07	7.665578e-07	3.1227626e-07	2.2201831e-07	2.3297011e-07	0.008832937	4.0681908e-07
priorregion1_spot_82	0.8582794	2.574648e-06	1.464116e-06	3.1675512e-07	5.8269336e-07	0.05665649	4.855103e-07	1.3549089e-06	1.9730061e-07	1.2826266e-06	0.0017086223	4.4875281e-07	1.3074487e-07	1.6558186e-05	0.08319226	1.3263261e-06	0.00013539697	1.1204966e-06
priorregion1_spot_83	0.9895461	7.292282e-07	3.6025298e-07	3.4542805e-07	2.4179388e-07	2.1855797e-07	1.3318005e-07	2.3170954e-07	1.3952462e-07	1.06331804e-07	0.010441125	2.0328325e-07	1.05893115e-07	2.1548851e-07	1.9155766e-07	2.684049e-07	9.176032e-06	1.6013156e-07
priorregion1_spot_84	0.9999917	3.4399739e-07	1.7170747e-07	1.770918e-07	1.4914559e-07	1.430399e-07	1.1923298e-07	1.4842111e-07	1.12204056e-07	1.2826936e-07	2.1267194e-07	2.0615843e-07	1.2379681e-07	1.8845441e-07	1.9389881e-07	1.2365948e-07	5.5501064e-06	2.368781e-07
priorregion1_spot_85	0.89326894	0.0050128642	2.3105068e-07	5.690768e-07	6.497367e-07	2.3940072e-07	2.1936714e-07	2.4230627e-07	1.7204081e-07	2.3878712e-07	0.015760984	0.08471148	2.9587625e-07	2.1798513e-07	2.7132523e-07	2.500762e-07	0.001241808	3.1302972e-07
priorregion1_spot_86	0.9862254	2.8094385e-06	0.010288262	0.002968246	5.2577326e-07	2.892958e-07	5.938731e-07	1.3172682e-06	3.2198625e-07	7.222894e-07	5.213854e-07	7.8509754e-07	1.8214276e-07	4.401023e-07	3.7405496e-07	2.7858312e-07	0.00050792674	9.0913574e-07
